X1	X2	X3	X4	X5	X6	X7	X8
-1.303165	-0.411602	0.890596	-1.011996	4.917702	1.776332	-2.974239	-1.512933
1.469712	2.916881	0.851320	-0.129225	4.119140	1.784286	-1.794626	-0.219642
4.442977	4.011981	1.649344	-1.850877	3.678007	-0.913371	-2.843974	0.177312
5.384829	3.497197	1.395464	-0.570451	-0.573798	-2.338342	-3.457581	-0.523170
4.891666	1.629028	0.223781	-2.274448	-2.091075	-1.622326	-2.838348	0.605909
4.766188	2.134272	0.007993	-2.578766	-3.261023	-3.190123	-3.057973	-0.230150
5.467792	2.427728	-0.196101	-1.723406	-2.600143	-1.494936	-1.427958	-1.182150
5.041776	1.072694	-2.366402	-0.537166	0.152166	-2.430164	-3.325400	-1.444590
2.711040	-1.472031	0.349689	-0.881547	0.701904	0.073592	-2.847601	-1.100072
3.550282	2.007451	2.814672	-0.937647	-0.634629	-1.946669	-4.526160	0.988702
2.449000	1.143839	3.232344	0.127933	-1.017033	-0.546647	-3.161476	0.804033
0.644292	-0.259669	3.561106	0.928194	-5.661908	-0.444944	-2.511850	2.756719
-2.416542	-0.271674	2.329157	1.975136	-9.930654	0.741541	-0.547480	1.310158
-1.800405	-0.337877	3.249494	3.304861	-5.149070	0.062107	-2.137868	1.091851
-2.541898	0.754719	0.566519	1.557768	-1.983257	-0.542047	-4.096912	0.944395
-1.717323	3.110615	2.225929	1.755359	-0.044014	-0.988721	-1.779312	1.360791
1.092819	2.960408	1.628424	3.151533	0.082258	-0.288717	1.109331	3.881636
2.499427	5.200497	5.104204	2.934292	2.124160	-1.591133	1.919418	6.199731
1.835198	4.576081	4.276666	3.474435	5.748592	-2.158572	0.705549	5.055473
0.836432	4.183958	7.143812	1.937564	4.878653	-1.203532	2.844725	2.323063
2.419226	6.400027	3.616339	2.886879	2.208445	0.103184	1.380745	3.809098
4.022380	4.359787	5.830648	3.493281	-5.021533	0.958977	1.514110	5.871679
2.935691	3.327736	2.697337	2.842970	-10.906081	3.659147	1.907919	4.567704
2.015459	1.899574	0.989007	3.614946	-5.671099	5.688993	0.849773	2.909671
-2.418919	2.460798	-1.982744	1.992912	1.428513	4.153414	1.031773	0.122881
-2.052144	0.285507	-4.126917	-0.443934	4.463256	4.598311	1.481817	-1.506368
-2.447616	-1.652399	-2.358711	-0.367990	5.713429	3.958883	3.575806	-3.856777
-1.684239	-2.378322	-2.561128	-1.387955	4.410133	1.902229	4.358041	-1.873846
0.824187	-1.414663	0.874833	-4.672129	5.561067	0.823850	3.686721	1.515822
5.025160	0.620677	0.889670	-4.304611	4.187332	1.685444	4.419246	1.729029
3.623179	3.296396	2.353983	-2.873200	0.518827	1.677213	5.054017	1.900671
1.400143	2.851393	1.274073	-2.902596	2.564553	2.332156	4.600233	1.134049
3.791549	3.446067	-0.517763	-1.835099	2.081709	0.163972	2.128894	-0.372038
1.990896	3.234416	-2.656123	-0.762806	0.502096	-1.538039	3.207501	-3.009092
-1.322316	0.639941	-4.522309	-0.105918	-3.373787	-0.051477	-0.089646	0.001287
-1.948191	-3.393261	-3.634321	1.060167	-1.980039	2.767359	1.596152	-2.035502
-2.675228	-3.426491	-2.367458	0.641048	0.394739	4.072167	-0.135405	-3.678860
-4.030630	-3.367850	-0.674822	0.376028	3.232848	4.277048	-0.655416	-0.528388
-1.780497	-2.705939	-3.333813	0.545706	3.218888	3.494902	1.112818	-0.701087
-2.131132	-1.158958	-1.341331	-1.314017	2.649458	5.758629	1.008698	0.120643
-2.215836	-3.291510	-1.929475	-2.777439	-0.616642	2.436828	0.835623	-3.870700
1.090890	-2.477295	-3.047547	-3.510561	-1.219212	-0.201600	-2.044207	-3.362117
-1.827155	-3.154614	-3.876946	-3.111581	0.111749	-1.656555	-0.203292	-3.981407
-1.626474	-1.384969	-1.304573	-3.337198	1.163639	-0.730837	0.244869	-1.950173
-0.535267	-4.653560	-1.016928	-0.576612	2.237460	-3.746047	-0.420826	-2.786414
-1.899236	0.360211	-0.897410	-1.888322	3.417010	-1.576084	1.005624	-0.950232
0.273118	-3.378556	2.510079	-3.233826	-0.988509	-1.252848	0.484919	-1.079028
-1.565406	1.092037	3.892941	-0.671825	-2.641900	0.272561	0.003759	0.097198
-1.660910	-0.544610	2.445675	-0.364917	-4.256660	-0.446556	-1.195957	2.468545
-2.415296	0.563601	4.023880	0.594099	-2.204392	-1.581200	-1.993029	0.543413
-0.841065	2.072669	1.803058	1.862124	-0.345394	-0.755671	0.357544	0.755899
-1.640417	3.018094	-0.080492	1.385957	1.825133	0.495833	1.089261	0.806505
-0.241955	3.826474	-1.684370	1.627601	2.483788	-2.327190	0.564221	1.653228
0.059620	0.754409	-2.785976	0.454456	1.054572	-2.561138	-0.983875	2.527669
-1.666692	-0.451003	-3.168009	-1.569677	-0.069516	-2.484712	-1.500027	4.018326
1.645206	0.183338	-3.427570	-2.040997	-1.202175	-1.829611	-3.208736	0.624198
-1.258087	2.948430	0.952241	-3.160804	-4.162407	-1.962435	-4.104202	2.135486
0.240729	2.468473	1.350926	1.027304	-3.630711	-0.377083	-3.172226	2.674489
2.599451	4.705966	0.840783	1.114128	-4.484388	-1.217156	-0.118206	3.745205
2.992479	2.674208	1.292814	2.631568	1.386162	0.440748	2.843356	2.781534
2.882611	6.052397	3.490118	1.672626	0.989839	0.747828	4.259360	4.975076
0.057446	3.864634	1.588596	0.746501	0.455442	-0.368415	2.375205	5.152229
-2.087718	2.556517	1.305847	0.666896	-0.290028	-0.858081	1.174493	1.152494
-3.990481	0.769245	2.286273	1.118211	-3.152573	-1.625669	0.399822	1.459169
-2.885645	-2.149882	3.521374	-1.245053	-2.439892	-1.340178	-2.522509	0.375555
-2.990111	-2.284866	-0.685650	-0.256295	-5.141886	-0.164409	-4.056498	-2.587350
-1.863880	-4.993607	-4.290500	1.803886	-7.063855	-3.322761	-2.514847	-0.872647
0.263446	-7.261307	-3.319573	2.010890	-7.059800	-0.399533	-3.295855	-3.056235
-0.063033	-5.148165	-3.269371	1.848519	-6.778521	0.727775	-2.407724	-4.005715
3.496181	-4.655683	-2.386092	2.553973	-8.707219	-0.236836	-2.218054	-2.666587
3.942887	-1.543361	-2.072136	4.240654	-6.301493	-0.805765	0.258156	-0.920453
1.914183	-0.933302	-2.507703	2.497862	-3.010545	0.415787	1.119405	-1.671313
2.482670	-2.619204	-0.405092	3.044799	-0.963574	-1.728178	2.384493	-0.316467
0.628445	-0.775169	-0.828203	2.280465	4.270919	-0.381761	2.760818	-1.499315
2.426807	-2.494098	0.482665	1.533960	4.130233	1.073841	5.631782	-2.183159
0.512156	0.104608	1.717112	1.867687	2.877668	-0.854174	1.817683	0.775002
-0.304811	-0.454351	-0.467060	0.407446	-0.558577	-2.005003	-0.919579	1.945767
-0.358993	-1.336477	1.363547	-2.083663	1.849398	-1.546247	1.219396	5.399836
-2.478392	-2.407269	-0.271465	-3.852537	-0.029007	-3.859804	-0.900293	2.324808
-0.624909	-1.171929	-3.844395	-3.126478	1.140107	-3.779675	-0.054146	2.261283
-0.380145	-2.626257	-4.794943	-2.546182	-0.403962	-2.636658	-1.766863	-1.472640
-0.288902	-3.507854	-4.270408	-4.431350	0.679488	-1.723153	-1.339245	-3.323660
-1.860079	-2.687121	-1.612390	-2.402381	1.284455	-3.393358	-2.477092	-5.629878
-1.535679	-2.047059	-0.238488	-3.048974	3.263439	-1.258674	-4.382305	-1.310095
-2.064402	-3.295968	-0.254901	-2.601628	0.935039	-1.437999	-3.082584	-2.159510
-1.454249	-2.565349	-0.439630	-1.964042	1.080655	0.313367	-1.594230	-1.171625
-0.311421	-0.398803	0.115628	-2.301215	-0.914215	0.863825	-1.917742	-2.004738
-1.870019	2.540569	1.759473	-1.928146	1.573830	2.323676	0.544778	-0.319051
-1.498744	3.011768	1.261604	-1.687935	-0.667011	3.712620	1.388830	0.139436
0.835803	4.148892	-2.168976	-1.950181	3.362160	0.162259	2.896415	-2.248377
-2.291379	0.103340	-1.611667	-0.883182	1.983145	-2.584707	3.052830	-3.013189
-2.504191	0.022212	-2.468470	-1.130338	2.799941	-0.521277	-0.000324	-3.531602
-0.320834	-1.654393	-5.150481	-2.703849	-0.089251	-2.663650	-0.336747	-1.354916
1.940093	-1.929775	-2.946302	-3.051812	-1.445933	-1.146326	-1.209141	1.730070
4.573586	-0.714835	-0.742031	-2.145228	-0.232705	-2.171403	-0.994205	2.221755
5.158047	1.028026	-1.099868	-3.273696	0.370533	-3.458881	-2.334040	1.497040
6.159274	-0.680293	-0.914511	-1.338815	3.020079	-2.726159	0.156354	0.995923
5.424366	1.988808	2.681739	-0.786383	3.016733	-1.082336	-2.955525	0.138205
3.112122	1.742129	-2.224115	0.890999	0.964595	-1.356411	0.947224	-2.489513
3.137442	1.204768	-2.898274	1.937133	-1.649637	-1.895584	-0.578800	0.135267
3.110125	-0.952274	-3.486036	3.393019	-2.989663	0.846348	0.764803	-2.043754
-1.332230	1.420001	-1.756701	3.803458	-4.356383	0.311183	2.170931	-1.937877
-1.007023	0.340492	1.122432	4.285950	-1.597599	2.363224	0.016885	-2.756800
0.811744	1.883300	4.339564	2.180398	-1.942311	1.556871	0.264064	1.623975
0.024371	3.272624	6.205296	0.863400	-0.515320	0.287224	-0.368232	5.338850
-0.788742	2.327563	3.841328	0.719559	3.127873	0.452986	0.678696	5.693923
-0.062796	0.682016	2.047662	0.264874	1.610469	0.192157	4.402447	6.225095
2.058408	-0.127317	1.972798	1.045847	1.433565	-1.555163	3.539521	3.066066
0.837369	-0.990537	-2.468163	2.035278	1.955562	-0.515373	3.487818	2.381836
0.189288	-1.802643	-2.323319	4.449568	4.406458	-1.382571	3.402637	-1.396995
-0.198237	0.064162	-0.741571	2.631217	4.673754	-0.627656	4.396577	-4.137026
-0.367107	1.216279	-1.786617	2.642726	4.978447	-1.082629	0.571238	-4.036858
-2.480021	2.766607	2.841644	0.591997	5.781538	-1.017987	-0.505380	-1.051890
-2.432980	1.805346	0.669213	-0.869172	4.701926	-1.320831	-5.300679	-1.047123
-1.008685	4.830995	0.514689	-0.464078	1.730110	-1.099559	-4.076858	0.991245
-2.000035	2.812154	-0.222425	-0.658822	0.082589	-2.988470	-3.977918	1.722213
-0.961133	5.027821	0.853871	-0.774003	2.317063	0.141337	-2.144360	0.291481
0.765823	6.941597	0.109179	-1.865419	6.429831	1.659862	1.059716	0.342750
0.550931	4.465481	0.984398	1.163129	4.773393	2.621706	-0.201590	-0.828480
1.244291	4.706873	-0.082670	-1.243859	5.295146	2.627870	1.449620	-0.068209
-0.769397	2.935071	0.240475	-1.689280	2.056992	0.008256	-0.740254	-1.749237
-1.436333	0.130377	0.544236	-1.649636	4.299529	-0.482637	-0.131511	0.374937
1.178081	-1.034212	-0.376888	-2.944225	1.898256	-1.894107	-0.912854	-3.684586
2.146047	-0.724796	2.148404	-1.014647	2.744473	-2.651853	3.161318	-0.305508
3.267963	-0.804474	2.406613	-1.966501	5.438480	1.167525	2.590205	1.418273
5.278729	1.446153	1.735941	1.159713	5.995574	1.804428	4.015305	2.090957
3.019846	-1.047616	-2.190313	-1.069905	2.171757	1.464058	2.406319	1.371745
1.097412	0.936418	-1.932847	-1.960654	1.920626	-1.034286	-0.007755	0.458236
-2.273372	-1.388444	0.318541	-1.584433	3.088482	-0.736702	0.153683	-0.219068
-3.984707	-1.752603	1.035349	-1.050342	3.380324	-0.625789	0.932133	1.145032
-4.373693	-1.547059	3.720281	-2.482681	1.968851	1.745453	4.377194	-0.089663
-3.578629	-0.379114	2.834136	0.980651	3.812263	2.536626	4.146366	2.642247
-3.061516	-2.139067	1.653515	-0.111146	4.916958	4.546329	3.588548	2.344564
-1.813255	-2.949018	-0.901181	0.884128	3.096037	1.878864	2.417740	-0.902614
0.872855	-1.154869	-0.631451	0.230674	0.313098	0.359232	1.573541	-2.117684
-1.064485	-0.054219	-0.379894	-0.392707	0.334542	-1.160767	1.064251	-0.905048
0.559123	-0.026769	0.631390	-2.120516	-1.776633	2.541568	-0.574231	-0.693403
-1.066421	2.604381	0.655404	-1.154652	-0.418727	2.779238	-0.539705	-0.620251
-1.297615	0.150730	-2.195854	0.091684	-0.247541	3.965843	0.669128	-2.337289
-3.014461	1.326679	-2.617581	1.615295	-1.714275	4.567785	0.520667	-0.961418
-0.676258	-0.582674	-4.252877	3.385179	-2.711329	3.987264	2.739914	-2.796038
-1.350805	-1.879029	-3.349042	0.443237	-7.381505	3.475780	1.838766	-2.220647
0.057796	-3.605085	-3.432073	3.250469	-10.937903	1.898035	1.203323	-2.893545
-2.466654	-0.548443	-2.046171	3.232675	-11.437123	0.171329	-1.356414	-2.294232
-2.569254	-4.172604	-2.956035	3.913756	-2.014665	-2.640437	-1.192547	-3.594207
-1.264705	-5.530668	0.528536	2.650112	3.358268	-0.237563	-2.484176	-2.427369
-0.968506	-3.528935	2.768643	3.657943	4.302779	0.519352	-1.021602	-0.909717
-0.837457	-1.857105	-0.110813	3.552450	1.988965	1.988609	-0.369224	0.963648
-0.326058	-3.426378	-0.370831	3.166031	-1.562974	3.066308	-0.460643	0.553928
-0.221308	-1.557056	2.374188	2.060788	-0.843638	1.069851	-1.313260	-2.828477
-1.341308	1.236063	1.135047	1.490521	2.604573	-0.354963	-0.885175	-2.252167
0.547243	2.560677	1.663745	1.071129	2.171758	-2.598033	-0.447588	0.709460
-1.749454	2.972886	-1.375816	2.115113	1.656516	-0.457059	0.593200	0.357404
-2.136400	3.968691	-0.829736	2.874673	-0.781452	-0.021639	-0.102112	-0.898134
-0.584994	1.321591	1.509587	-0.228091	-2.293447	-0.921473	-1.091023	-1.706054
-2.130935	1.581786	2.385351	1.332321	-6.522570	-0.829160	-0.633234	-1.131654
-2.498023	-0.276625	3.094460	1.753309	-9.811920	-0.978101	-3.759845	1.437465
-2.116158	1.120759	2.486312	3.453773	-15.717898	-0.374895	-2.061757	4.626904
-0.608539	-0.590163	3.995910	5.397813	-19.532705	0.070360	-2.153770	5.209165
-0.291666	1.066110	2.623952	4.203129	-14.313240	0.383463	-1.391685	4.622447
-0.773139	-2.719424	2.750941	2.198321	-4.724204	0.808215	-0.786101	1.819152
-0.339155	-3.414563	2.489177	1.664289	0.185604	3.046916	0.481480	0.234280
-1.709417	-3.532309	0.940960	1.214433	-0.643319	1.470467	0.641359	-0.985368
-1.888921	-3.800961	-0.771108	-0.054347	1.640630	3.259768	-0.337165	-2.894891
-3.524869	-2.602620	-1.076428	0.478949	0.972248	2.175419	-1.156491	-1.449489
-2.512559	-0.983985	-2.535698	-2.037580	0.044437	2.593222	-0.847422	-1.762460
0.541009	-1.736856	-1.372318	-1.535033	-4.129904	1.765276	-2.139755	-1.114205
1.983136	1.115566	0.079812	-0.931010	-3.700875	-1.770218	-0.408293	-1.396622
2.339522	2.603581	-0.274706	0.158387	-3.928377	-3.609960	-1.474335	-0.951811
3.437869	1.859990	-0.714673	1.476261	-4.399909	-2.133850	-1.919781	-1.687471
1.397476	2.398092	-1.526887	-0.600291	-0.444872	-0.805587	-2.676533	-0.235301
-1.742954	3.858587	-1.584149	-0.465268	0.344735	-0.249371	-2.680889	-3.215800
-1.799723	3.888775	1.665344	-2.240571	0.106812	-2.001802	-1.931050	-1.026668
-4.722428	2.975757	0.848490	-0.202899	-0.328943	-2.014879	-1.455817	-0.427004
-1.064369	2.269032	0.487791	-0.946452	-0.294028	-3.239202	-2.429289	-0.927007
-1.551146	5.842100	-0.191054	-0.172032	-0.031243	-1.019271	-1.129668	-0.075277
-0.403256	3.383562	0.991658	-2.579137	-1.533089	-2.279386	-0.672452	-0.088712
0.473799	3.763117	2.419825	0.126330	-3.424266	-3.391147	-1.183443	0.592787
0.826822	3.143865	3.435249	-0.208428	-5.416874	-1.864352	0.342260	2.444323
1.174213	-0.901893	4.074830	2.031486	-3.179911	-3.057603	-2.386144	3.721795
-1.410427	-0.524657	3.894968	2.842872	0.994420	-0.527498	0.922245	5.753004
-1.253197	-3.517027	2.474464	3.016232	1.453322	0.134861	1.922028	4.696151
-1.940495	-2.719204	2.214419	0.756763	4.726693	0.082377	0.562403	5.482037
-1.691623	-1.747787	2.498132	0.155466	2.509335	2.517947	1.596272	4.072562
1.233723	-1.406875	1.930504	3.459641	1.827146	1.611573	2.091232	3.721028
-1.879357	-3.023870	-0.940564	1.195987	0.584128	2.365955	-0.879514	1.495335
-0.278663	-2.256670	-3.725172	-0.481397	-1.163120	0.468393	-1.561968	-1.033117
-2.158693	-2.010875	-0.816921	-0.297010	-2.845297	-2.358614	-0.572530	-1.672227
-2.752946	-2.937785	1.782492	-2.514753	-2.424703	-2.389564	-3.053400	-0.567993
-0.037421	-4.179901	1.822165	-1.188027	-3.276738	-1.986859	-1.876777	2.328784
0.180383	-4.463022	-0.031500	-0.194931	-0.798801	-2.492698	-2.294162	3.657806
0.512867	-2.889747	0.311896	0.469534	-0.962493	-1.082480	-2.209455	2.105573
-1.099468	-4.615676	-4.353746	-2.295233	0.277287	-1.613207	-1.865956	-0.044514
-0.984021	-3.540810	-2.249426	-1.864833	2.186540	-0.156078	-2.195565	-1.826455
-1.762491	-1.127248	-2.261544	-2.046464	4.372465	0.026407	-0.480282	-2.822649
-1.288876	-1.904089	-1.197699	-3.405429	7.226563	0.030047	2.391993	0.332105
-0.889076	1.322666	-2.388891	-2.444527	8.497734	2.738944	2.343560	0.534208
-0.738689	1.423318	-0.465420	-2.142658	5.727779	3.183096	2.513419	-0.230140
1.272786	1.765367	-0.378786	-3.309025	6.830698	3.090204	-0.235830	-0.258838
-0.662751	1.541913	0.519511	-0.879726	6.635791	2.649067	1.102213	-1.471287
-1.274297	1.721857	0.116473	-1.758862	4.788359	5.335286	-0.466052	-0.381084
-0.990852	0.558099	-1.004402	-3.376034	3.868303	4.445160	0.635075	-1.723529
1.341986	-0.102860	-1.027213	-0.073643	3.555022	3.413589	-1.430605	-1.258423
1.948717	0.836879	0.784241	-1.248688	1.128417	2.347573	-0.138193	-2.995463
6.127044	3.096717	-0.711442	-1.638871	-0.242012	2.324812	2.419111	-0.727950
5.251366	0.724654	-1.301860	-3.752091	-0.098063	2.394305	3.286407	-0.242484
5.656586	0.800491	-1.727014	-0.696350	-0.569437	1.707453	2.713697	3.498337
4.128105	1.979028	-0.245003	-2.139948	0.322666	2.371355	1.751378	1.520513
5.338623	0.758565	0.758673	-0.485486	-0.449151	3.808111	2.312953	0.243144
4.513542	2.348704	-0.474487	1.478036	-1.548990	1.308421	3.036020	-1.614269
4.054564	-1.335257	1.630918	2.632317	-6.614349	0.345484	3.154181	-1.424525
1.732889	-1.492017	1.286988	0.920658	-0.241228	-1.351399	1.313134	-0.905625
4.004319	1.070026	0.718123	1.159156	3.425573	-1.726829	-0.699319	0.953233
0.885855	-0.954429	1.413322	1.538812	4.607755	-2.389307	-2.665078	-0.179751
1.458599	0.552219	-2.796414	-0.381875	7.292219	-1.010532	-2.744044	-1.310678
-0.158449	2.289269	0.828614	2.517794	6.125665	-0.263404	-3.558616	-1.500146
-2.425387	2.313024	0.477208	0.621218	3.279194	-1.983725	2.045706	-1.319054
-3.195014	3.262982	0.319366	2.401298	-0.504493	0.439005	3.320722	-0.066104
-3.729129	1.444344	1.959288	1.560833	-5.322697	1.216087	4.613633	-2.067394
-0.540430	-2.430389	3.040875	3.702021	-6.580117	0.695720	3.664238	-1.676024
-1.400416	-2.971716	2.759127	2.151663	-6.690151	3.777204	3.153638	0.177807
-1.522185	-4.662638	1.883842	2.562157	-3.969100	3.561538	1.011333	1.643598
0.881362	-5.984454	1.639022	0.194903	-4.270062	1.141922	-0.728376	2.095250
-1.263371	-6.420663	-0.079035	1.687200	-3.606237	-0.116744	-2.891890	-1.038537
1.474915	-3.904866	-0.144627	3.218948	2.160175	-0.296662	-0.201908	0.296837
4.741123	-1.238461	-1.400256	0.526846	5.542575	0.830370	-0.815130	-0.070527
2.041153	1.520352	0.878978	-0.504706	5.141664	3.618550	-0.379955	0.434571
1.782706	5.242773	1.286876	-0.779410	3.053442	2.020578	-0.576084	-0.244169
-0.261415	3.244503	3.691836	-1.741266	-1.577789	0.129754	-1.644016	0.846052
-2.034610	3.747842	2.243160	-1.677674	-9.645530	-0.149423	-1.276750	1.649636
-2.909977	1.378590	4.090946	3.002064	-15.682880	0.942148	-1.195787	3.835282
0.024684	4.092849	2.017794	2.309748	-17.642138	-2.029036	0.524773	4.125691
2.838274	1.758918	1.441804	3.746578	-4.612804	-0.926773	0.544332	2.581062
4.715096	4.191397	2.923976	2.898852	3.079524	-0.804664	-0.002210	2.035696
3.815651	3.414489	0.106309	1.128770	4.027846	0.605389	-2.389754	0.027092
1.302138	3.571092	0.736904	3.275732	3.667761	1.712188	1.878001	-1.408150
0.235961	-1.005793	1.781259	0.093136	2.651672	3.291331	1.823055	-2.132229
-1.722381	-0.886265	0.919474	0.900282	-1.042521	3.509418	2.029010	-0.002045
-4.740186	-3.112924	0.173650	0.791469	-1.945918	2.972248	2.811064	0.159200
-1.387753	-4.816370	-2.049815	0.217196	-0.948618	-0.756578	-1.244581	-0.603192
-2.109380	-3.330801	-5.500420	-1.071136	-1.234521	-0.202962	-1.490325	-0.902722
-0.066167	-4.471518	-4.998067	-2.167930	0.218474	-0.935604	-4.247368	-1.254090
-0.663113	-4.059021	-2.522355	-2.947285	1.585768	-4.904103	-2.677410	-1.021096
-1.558915	-3.370008	0.682515	-4.399502	2.010162	-3.652862	-0.630450	0.597859
-1.941375	-2.537280	1.916442	-2.253183	-0.276044	-3.349480	0.182113	0.085876
-2.311289	-3.562236	0.683827	1.993773	-3.308250	0.091943	-0.396522	2.457554
-1.285458	-2.257775	-1.686032	1.103565	1.868745	-1.327995	0.486846	-0.468708
-0.734980	-2.000098	-0.856434	1.068091	4.979942	-1.257793	-1.052783	-0.923209
0.009047	0.997496	-0.893881	1.495551	6.670041	-0.853153	-1.746007	-1.151550
-2.255078	1.514808	0.342027	-1.279155	5.508544	-2.585973	-2.691728	-2.241731
-1.889554	3.125938	0.449290	-1.686329	5.746050	-2.771156	-2.560844	-2.247153
-0.796478	4.883885	0.965206	-1.465671	4.026859	-0.983401	-3.373055	0.388084
-1.252250	2.722551	2.199377	-2.881281	1.258874	-2.549709	-2.093161	3.003380
-1.498770	3.182336	-2.335500	0.095139	-1.452006	-2.226381	-2.271662	3.560434
-0.582636	0.984641	-3.368524	-1.658112	-3.964481	-2.570816	-3.390956	5.883945
-1.406848	-2.436236	-2.649197	-3.307933	-2.850049	-3.245616	-2.453643	3.562513
-0.951204	-3.052493	-2.997318	-2.133426	-1.956511	-1.585380	-2.509924	2.183538
-1.028704	-3.483829	-1.672189	-0.897491	-0.822265	-0.914410	-1.756097	1.181319
-1.282046	-3.074846	-0.625710	-1.905030	-2.215911	-0.234106	-1.019263	3.903855
-1.297731	-6.024441	-0.845382	0.362658	-0.078949	-2.614667	-1.424521	3.691746
-2.693157	-4.796417	-0.949105	0.096671	0.888622	-2.716096	-2.440970	2.141191
-0.629124	-5.709071	-4.124481	-1.527291	-0.659198	-1.952391	-1.957010	-1.070111
-0.861130	-3.165403	-4.227209	-1.620830	-0.204608	-2.546155	-2.317041	-3.173460
-1.981475	-4.018214	-2.405991	-2.738045	0.250592	-1.277186	-1.933462	-4.284457
-1.620559	-2.285304	-1.865027	-1.161038	1.070303	-2.812286	-2.934173	-6.004603
0.161819	-0.628772	-2.224818	-0.982509	2.645825	-1.187055	1.340326	-2.718799
-0.444039	-0.946017	1.724635	-2.027060	2.265459	-1.498493	3.709537	-1.996345
-0.860634	0.070659	2.946332	-0.327690	0.993304	-1.747201	3.530359	0.489657
-0.956365	-0.137842	3.116072	0.131800	0.088963	0.008120	3.269392	3.594907
-2.767331	3.161979	2.682153	0.871308	-2.906666	-0.380229	2.494038	1.689205
-0.977631	3.127123	7.057175	1.701333	-3.357982	5.150750	2.330296	1.739348
2.078834	4.571089	3.425938	2.740677	-5.309784	5.564357	1.088267	1.636736
3.617165	4.297679	2.548840	4.092036	-4.834972	3.606792	1.162252	5.406468
2.374064	4.890191	0.710781	3.158411	-4.818846	5.224555	1.137350	3.544643
2.821329	2.849226	-3.161440	3.709902	-0.075305	3.795044	1.571462	4.034860
-0.827138	2.377983	-2.757525	1.664906	0.474751	3.803760	1.020489	1.428518
0.486363	2.477764	-0.666873	0.407724	4.028322	3.088502	1.796631	3.028816
2.675733	2.904967	-0.202487	0.609654	4.459609	2.110570	0.730389	-1.171748
4.339471	0.240094	-2.373866	-1.414504	2.332312	-0.625938	1.464762	-3.254774
3.840078	2.093343	-0.143912	2.283750	-2.101868	-1.866820	2.389651	-2.197163
1.698454	2.500215	2.357475	2.052214	-6.331033	-2.573278	1.811856	-1.892218
