X1	X2	X3	X4	X5	X6	X7	X8
0.823215	-0.919428	-0.269434	1.469042	3.000063	-0.093659	0.078589	1.059124
-1.349296	-1.443931	-0.542727	-0.399968	1.380626	-0.417004	1.415648	-2.886515
-0.448290	-0.962346	-2.677859	-1.701428	-0.003493	-1.006447	3.528488	-3.202019
1.706732	-2.192375	-0.754832	-1.731740	-1.241194	-0.999886	-0.092392	-3.566888
-0.706830	-1.325216	0.078155	-1.201106	-0.823876	1.602178	2.215807	-3.656323
-2.618575	2.716630	-1.062099	1.664173	0.804265	2.589744	1.620185	-2.514024
-2.094006	2.440062	0.929706	2.344596	1.822228	-1.282186	3.516641	0.437609
-0.476521	2.220181	-0.434731	-1.116239	1.424716	-0.298214	3.135373	-0.325627
-0.932923	-0.340814	-0.086710	-0.087533	2.684830	-2.679239	3.737381	-0.610630
-1.696710	-1.362923	-1.942131	0.634612	3.857071	-2.225760	4.298564	-0.942201
-2.389285	-2.168246	-0.717695	1.094296	2.437342	-2.978879	2.070521	-2.873341
-1.609546	-0.155583	-0.460903	-1.453885	3.373644	-0.207995	4.410950	2.181750
-3.221495	-3.884135	1.064846	0.902670	3.919178	1.770091	2.430751	1.415771
-1.166833	-1.315302	1.637451	1.545958	0.482746	5.560981	4.571724	4.392023
-0.315759	1.246716	2.946311	4.190678	-5.679850	5.571373	0.657266	4.847704
0.508825	3.306520	1.903327	3.661928	-7.218010	4.801368	0.411177	2.697414
-1.620982	2.404208	1.291098	3.879108	-7.660730	4.168466	-0.604244	2.076253
1.433922	4.232181	1.368424	0.704315	-6.345811	0.438466	-0.717398	-1.030980
2.804234	4.269238	1.292404	2.053048	-5.432350	0.354469	-1.575886	-0.421884
4.298554	5.283680	0.920538	-0.572694	0.502255	-0.219626	-0.245609	-1.946160
4.866882	4.999705	2.844126	0.733987	2.558504	-2.171118	1.293032	-0.451609
2.469916	2.484715	1.599967	-1.718810	1.292500	-1.895008	1.718237	-0.655830
3.433257	0.325909	0.672962	0.232613	-0.262056	-0.161595	1.951503	-1.000124
2.132704	2.459886	-0.832390	2.439354	-1.063963	-1.010280	1.243131	-0.849291
2.022255	1.047547	1.456710	2.156212	-1.921119	2.499738	2.138319	-1.506531
-1.693689	1.987592	1.547363	0.858986	-2.707921	1.579058	1.580566	1.103955
-1.312029	0.834120	0.769669	-0.151725	0.451330	2.992580	-0.913229	-0.048333
-1.692967	-1.344169	1.515626	-0.930925	2.296437	2.153205	1.271234	-2.127594
-1.984602	-0.403575	-1.711765	0.451687	1.931002	-0.249168	-1.632347	-3.322629
-1.317536	0.110602	0.102496	2.736109	0.348125	0.510061	1.592528	-3.283238
-1.476169	2.700062	-0.285992	3.567539	-3.458191	0.477692	1.680357	-1.510622
-2.361002	0.768804	0.155272	3.393376	-5.723645	0.575226	1.284639	-0.169979
-2.406435	0.634630	1.297787	2.589218	-7.436136	2.915262	0.353974	-1.501111
-3.598370	-2.873762	-2.860247	4.085263	-7.531962	2.120900	-1.417638	-2.258618
1.238493	-2.905672	-1.672931	2.534311	-4.378821	-2.024460	0.016499	-2.058498
2.354854	-2.122999	-1.813063	0.731160	-2.342512	-2.032618	-1.148013	-1.598953
3.018311	-1.338044	-1.655346	-0.984592	0.878067	-1.184873	-0.872876	0.157917
0.733263	-0.384107	-0.703177	-3.678346	-0.951184	-3.669726	-1.510491	1.371513
0.557611	-2.482787	-1.482959	-3.234403	-1.116262	-1.538977	-2.949358	4.224235
2.263453	0.153714	0.953810	-1.533965	0.128835	-3.566926	-1.701779	2.839382
-0.379612	-2.170803	-0.277271	-3.954634	-0.209293	-2.877872	-2.963055	2.265955
1.775316	0.146963	-1.262201	-0.975410	-1.230144	-2.144115	-2.755185	-2.108345
-1.202164	-2.014190	-4.027382	-1.487696	-0.737117	-1.256257	-1.214572	-2.898020
0.593547	-0.019861	-2.142513	-4.377592	0.950491	-3.366095	1.841385	-1.865269
1.633349	0.263649	-0.096994	-0.536301	2.501180	-1.498531	3.635884	1.553808
1.153240	1.549141	-0.149425	-1.574522	2.668852	0.741536	3.868524	2.655412
2.687320	1.031015	1.909094	-1.545559	2.736809	-1.164495	5.265406	3.620742
4.863188	1.867271	2.848263	0.493789	3.348051	-0.148622	2.278928	5.392699
3.973543	2.401108	-0.475118	1.387719	6.022081	2.137754	4.024190	0.488383
2.762184	2.382227	2.037051	2.436830	4.530099	2.193032	0.770990	2.354795
1.326711	0.343227	1.615370	2.541521	5.121008	4.402915	1.724328	1.228433
0.187623	1.708108	4.335539	1.906891	3.961508	1.928200	-0.285496	-0.278201
-2.602981	-0.690928	1.933058	-0.346963	2.562001	0.129990	1.030216	-2.951306
-3.293602	-3.279684	0.046227	0.329860	-2.789011	0.456083	-1.978535	-3.250584
-2.805440	-5.335858	-1.917354	3.147657	-5.812128	0.876481	-0.441251	-1.961133
-2.240997	-6.913451	-2.158885	2.642128	-8.645847	0.584383	-0.266632	-3.292253
-1.404673	-6.632362	-3.372365	4.009271	-9.462668	0.874289	-1.667578	-5.170444
-3.788869	-2.546392	-4.410095	2.890285	-9.310589	0.858700	-1.233191	-5.078005
-0.734486	-3.891640	-0.828874	1.343068	-3.920609	0.925016	-1.707070	-2.100837
0.301476	-1.062707	-1.872503	-1.469480	-0.543227	-0.061563	-1.276116	-0.669138
2.451715	2.132307	-1.898081	-3.034361	1.987060	2.181364	1.116370	1.853991
3.228731	0.478303	-0.772107	-0.981875	1.254552	1.016397	0.637087	2.321951
3.938923	0.244280	-0.539883	-1.948325	1.472050	-0.577864	-0.590163	1.547743
4.042090	2.602639	1.780093	-1.843011	3.843656	-1.457318	-1.217683	0.445867
2.235232	1.014580	0.901220	-0.864134	2.892672	-1.351066	-1.966372	-1.287977
-0.247053	0.900802	-0.520002	-0.119396	2.480198	0.016294	-0.342831	-1.295687
0.258236	0.881405	-1.360571	-0.088997	2.294235	2.376361	-0.892759	-1.839065
1.855396	-0.921510	-0.110689	-0.849138	0.078785	0.760737	1.693341	-0.861909
0.501228	-0.021943	0.459546	-1.744622	4.926050	-1.106580	-2.873228	0.083082
-0.907670	-3.284994	-0.538966	-0.933848	0.556230	-2.035987	-2.671669	-2.379893
-0.158398	-3.093564	-2.329826	-0.489617	-1.064073	-1.187285	-3.117181	0.329568
0.114243	-0.206752	-1.782034	-0.198331	-0.791359	-2.304173	-2.459265	-0.982236
4.311652	4.642442	1.641513	-0.523291	0.945675	0.748449	0.215780	-1.286003
2.681529	3.855218	2.076612	-0.037798	3.417129	1.782782	2.986454	1.869268
0.345473	5.301876	1.323366	0.028649	2.920904	0.439927	2.911555	3.966975
0.995482	1.539516	2.833673	-0.103454	1.588802	-1.259417	1.030584	3.821621
-2.213843	-1.996662	0.142334	-0.949205	-1.246876	-0.721148	-0.849858	3.953606
-2.110103	-2.875258	-1.424749	-2.238907	-0.512430	0.110434	-3.278173	1.576130
-1.243600	-4.776872	-2.328278	-2.524960	-5.283657	-1.387571	-3.259860	-1.464606
-1.200234	-3.686203	-2.262052	-0.530764	-1.342257	-1.644661	-2.952319	0.649499
-1.765205	-0.949751	-4.413570	0.860779	1.676971	-1.009536	-0.278351	2.288645
-0.893514	-0.320318	-0.865532	1.024368	1.435728	-0.004896	-1.822354	1.679833
-0.275263	1.533399	-0.578039	1.806004	5.318916	-0.521439	0.595070	2.776364
-0.123251	0.293198	1.837812	-0.472716	6.290035	-1.684365	0.968622	1.186338
4.894421	2.654680	0.125419	1.260309	5.963187	-2.627674	-1.796197	0.383157
3.000251	3.907245	-0.469816	-1.664422	4.279972	-2.164764	-1.413588	-2.688081
4.601141	-0.811608	1.857606	-2.305010	3.420192	-1.208935	-2.775651	-0.342772
0.014587	1.095223	-0.853714	-1.805656	0.625148	-2.394886	-2.536785	-1.174918
0.643691	-1.781563	-1.570075	-2.168260	-0.301560	-1.480316	-3.409789	-3.817817
-1.201149	-0.964466	-1.031278	0.984678	-0.209930	-1.831924	-1.640965	-2.954068
-2.190632	-0.282885	-1.401522	-1.952644	3.025039	-1.156510	-3.107711	-2.179971
-1.028761	1.152479	0.234694	-1.193226	5.478246	-2.165273	-0.811227	-1.262225
-2.952235	0.610327	-0.027530	-1.361868	3.767795	-1.856311	-4.282613	-0.938229
-2.247055	-0.935942	-2.507993	-3.342571	-0.272915	-2.152924	-2.811669	0.031818
-0.273621	-0.209626	-2.298596	-2.078935	-1.194083	0.931389	-0.001293	-2.961984
-0.604035	-3.005427	0.060262	-1.664861	-2.068208	-0.912771	0.742314	-2.433434
-2.810496	-3.268744	-1.969518	-1.743449	-1.274988	0.688697	1.112653	-3.826131
-1.628305	-2.788376	-1.601136	-1.840899	-2.042824	1.547494	0.462824	-5.115475
-0.381663	-3.361124	-1.644391	-1.228112	-1.372713	-0.958778	-1.912672	-5.072863
-1.371470	-3.189688	-1.741784	-2.232588	-2.230456	-0.866220	-1.357434	-3.176797
-1.793826	-2.089367	-2.286912	-2.265728	-2.026751	1.084970	-2.938262	-3.798075
-1.536533	-1.642062	-0.980778	-2.122132	0.395601	2.092393	-1.438856	-1.465395
-0.604091	2.309929	-0.812278	-0.610699	-1.881096	-0.534349	-1.574515	-2.539758
-1.934499	1.012204	-1.355314	-0.137131	-2.238244	-0.840356	-0.529137	0.265937
-0.459959	4.313164	1.912715	2.487473	-0.187142	-0.097827	-0.448223	0.544892
-2.562271	1.320110	2.600810	-1.014487	-1.746088	-4.211659	-2.764672	1.462507
-2.016036	4.946641	2.148172	0.996487	-3.733881	-2.995154	-3.024083	2.480782
-0.986453	5.233957	4.195100	0.694997	-0.803922	-2.707208	-0.828255	3.564120
-0.580224	2.878159	3.635695	2.101642	2.439591	-1.030321	-1.847088	1.793620
-1.367948	1.679347	3.544358	2.184322	2.080458	-1.914492	-2.680080	3.131084
-2.587325	1.414321	1.431790	1.610837	1.692480	-0.276319	-2.385731	0.578612
-1.621758	-0.444119	-0.595311	0.022788	-0.264942	-2.018301	-2.345740	1.190105
-2.788644	-2.199573	-0.337642	-1.994927	-1.581508	-2.609637	-2.501906	-1.910236
-2.267786	-2.098541	-3.259003	-2.082707	-1.677317	-4.025226	-1.746029	-3.240510
-1.662183	-0.997622	-0.919994	-0.695051	0.819632	-1.936866	0.526393	-3.070616
-1.747135	-1.222517	-2.641714	-2.078161	5.639439	-2.955256	-0.533039	-2.643854
-0.110743	-0.672425	-1.545864	-2.335834	4.217104	-2.003394	-0.409324	-0.095323
-1.157607	-2.429046	-0.518441	-2.397073	0.341929	-1.835780	-1.679062	0.972378
-2.578328	-3.637980	-0.201847	-1.171375	0.746014	-1.193212	-3.257852	2.879151
-3.875004	-2.043727	-2.511580	-0.513442	-1.732641	-4.456689	-1.317492	3.619295
-1.366838	-3.041086	-0.041839	0.401528	-2.045235	-3.226509	-2.101981	1.868012
2.186272	-0.217858	-3.134225	-1.838366	-1.972068	-2.090970	-0.615918	-1.110297
1.506024	2.269357	-0.105637	-0.982823	0.729761	-3.797072	0.994098	-2.319132
3.634519	2.665161	-0.687374	-1.261343	0.523453	-3.497313	4.534968	-2.642392
2.504957	-0.145948	1.069464	-1.741425	3.277407	-1.632991	2.986692	-2.639076
0.956438	3.003731	1.131578	-0.394670	2.481524	1.369095	4.465473	-2.242084
-2.185440	2.480999	-0.180031	-0.831976	5.066206	2.903246	6.383612	-0.747913
-1.566674	1.755355	2.975436	-0.077944	5.719851	3.727264	3.753809	1.390236
-1.794067	0.461199	2.010580	1.185627	4.050960	5.215750	2.906666	0.976264
-4.124918	-1.652468	-1.281498	1.954838	0.566735	2.539906	2.875884	-1.546627
-1.524226	-3.702346	-0.829298	0.737488	-1.513526	2.686834	1.181765	-1.941338
-0.571992	-2.699135	-0.041419	1.413980	-4.005921	5.022135	0.691509	-0.580367
-0.469017	-2.236535	1.344840	1.637012	-4.057150	3.799409	0.017617	0.477287
-1.496299	2.332755	1.545978	3.969887	-4.329913	6.242360	0.660792	0.649524
-2.068039	0.720033	2.936196	2.779403	-4.249810	2.790089	-0.391765	0.808645
-0.252537	-0.380698	2.229296	2.717763	-4.055240	1.868296	-1.392854	-1.782049
-0.835693	-1.130540	-1.328524	1.254865	-1.895003	-0.721116	-2.786973	-2.117957
-0.644906	-2.632392	-2.382961	0.317213	2.637000	-0.761546	-2.244920	-0.714279
-1.357778	-0.574654	-1.152317	-1.226195	3.864571	-4.019292	-2.887894	0.604586
-1.510707	-1.984526	-3.947289	-2.568057	1.885910	-2.349053	-3.144795	3.636440
-1.030693	-1.957308	-1.985079	-2.445373	0.597016	-1.745627	-2.671519	3.077182
-2.047937	-3.557399	-2.460585	-2.461242	-1.206210	-2.531212	-0.045767	3.598414
-2.348537	-3.880499	-1.096006	-2.275762	-2.733668	-1.347608	-0.917237	1.282536
-1.306995	-4.173409	-1.486343	0.469166	-2.706758	-1.750712	-0.226326	0.333649
1.054790	-0.402028	0.734606	0.873443	-4.134780	1.021177	1.780065	-2.135447
1.766019	3.523945	0.316140	0.727771	-4.606734	-1.471839	-2.030461	-2.350450
4.442091	4.732009	2.387060	0.165450	-3.967020	-1.991059	-1.858203	-0.970659
4.136307	3.314064	1.173067	-0.288818	0.496663	0.152319	-1.437659	1.411425
4.144967	2.922311	4.095860	0.731266	0.903914	1.452797	-2.963529	2.473804
2.296272	1.741349	0.949042	-1.308495	-1.643666	-0.418624	-1.370510	1.139378
4.714621	0.263580	0.993611	-0.850902	0.049322	1.796357	2.077598	0.740548
4.017115	-0.421998	-1.115131	-0.606052	0.067078	1.241743	-1.869402	-0.139985
3.009554	-2.327783	-0.471285	-2.366246	0.150403	0.594834	0.790591	1.497778
2.999238	-0.278176	-0.972449	-0.697382	-0.913305	-1.675667	-0.964523	-1.624260
0.199969	1.371024	-0.733924	-1.534658	0.028556	0.511640	0.791260	-0.486099
-3.395155	1.159816	0.118292	-2.950775	0.919285	-2.934341	2.273439	-0.811340
1.062768	2.061901	0.013198	0.591469	0.683482	-2.018011	-0.145382	-0.765080
2.777839	1.564080	-0.088804	-1.225025	-0.102654	-4.096667	-1.623404	3.342380
1.102956	1.391351	1.657184	0.124045	-3.977722	-3.575808	-0.752424	2.999441
1.163921	1.007016	0.583565	-0.217521	-1.164023	0.800167	-3.317242	2.473003
0.335235	0.811175	0.788238	-0.325322	-0.238256	-2.775839	-0.625454	3.425568
-1.206403	4.148327	2.750603	1.816843	4.790878	-1.201125	0.659739	5.377936
-0.114792	2.739473	2.356262	-0.417523	5.566678	-0.567391	0.527740	5.398707
-2.735232	1.824113	2.644114	-1.259721	3.077445	3.437767	0.187249	5.208182
-1.254021	3.728348	3.961260	-0.825549	3.869978	2.922449	0.259770	2.949862
-1.539660	1.880377	0.360100	-1.449406	1.338578	4.724656	-0.192099	-1.022953
-1.386248	1.706701	0.140135	-0.696190	-0.553158	3.439991	0.896547	-2.653163
-1.696984	3.080119	-0.541435	0.945200	-0.044127	2.031054	3.234406	-1.666367
0.616231	2.451533	0.299090	-1.013136	1.741568	0.578847	2.265483	-0.273964
0.769300	-0.114659	2.133211	-1.765496	1.600628	-0.862628	3.076276	-0.379654
0.844021	1.717745	-0.303072	-0.285379	2.826252	-3.940070	1.555489	0.644064
0.840396	1.099545	-0.620259	-0.718483	3.284940	-0.992578	4.454022	-1.333211
-1.148274	0.728340	-0.447948	-0.341307	6.256791	-1.613651	5.095377	-1.975677
-2.053490	2.561832	1.000759	-1.700051	5.978805	1.210014	4.384455	1.001566
-0.398250	1.357620	-1.185136	1.665288	6.461882	3.895417	4.137458	0.365619
-1.141554	0.655704	-0.523133	0.036711	4.440221	3.359060	3.392587	-0.029419
-2.716902	-1.515516	-1.972432	0.484418	2.308222	2.603744	0.765844	-1.448346
-0.571392	-4.182338	-1.978732	-1.514088	-3.998416	1.434370	-0.772271	-4.570963
-0.463124	-4.163764	-1.099834	-0.226607	-4.653794	-3.606760	-3.951556	-3.000069
-1.447197	-4.167092	-3.322936	-1.506738	-5.559011	-4.817345	-3.187009	-1.877663
-1.114211	-1.010423	-2.632239	-3.548978	-4.309369	-3.369584	-4.530530	0.743455
-0.859165	0.810444	-0.823242	-2.590128	-1.551569	-3.762375	-2.848716	1.707084
0.806842	-0.637890	-0.123145	-0.217184	-0.508109	-1.094218	-2.623067	3.239627
-3.004690	-1.475927	1.905253	1.438253	-0.768393	-2.361311	-2.270881	5.050082
0.085540	-2.975266	4.327251	1.661786	-4.256119	0.712847	-2.554157	2.203851
-1.667667	-5.604405	3.358050	3.361515	-4.636288	1.049857	-2.070194	2.955633
-2.384711	-5.154946	2.797750	2.614442	-4.650602	1.444721	-3.362091	2.398728
-1.490390	-3.422087	1.483852	0.480668	-1.156460	2.286939	-1.031546	0.316439
-1.814304	-2.937829	1.395556	-1.326705	0.274936	3.552812	2.158942	1.628963
-3.210753	-1.786572	0.114863	-3.883677	4.645085	3.574742	2.297174	0.679202
-0.552535	-2.270414	-2.129929	-1.150045	2.788688	3.682529	-0.702948	-0.187043
-1.212150	-0.550256	-2.659118	-1.821809	0.632943	2.527975	5.043976	-2.089373
-0.432696	-1.881097	-1.948503	-0.897068	-0.549650	3.437281	1.364347	-3.720188
-2.562574	-2.893138	-0.229186	-0.815119	-1.184693	0.983947	-0.021633	-3.623987
-2.610983	-2.922077	-3.228365	2.240937	-2.486285	2.041375	1.299037	-3.024470
-0.778021	-2.112115	-2.233040	2.205504	-1.149929	3.112566	0.433558	-4.703936
1.395912	0.051949	-2.424111	1.850381	-0.121024	3.736619	1.104931	-2.323386
1.076917	1.095715	-0.048078	3.895970	4.298629	1.466238	0.285957	0.087980
0.221894	0.471183	1.012259	0.781973	5.454429	3.812821	0.358637	2.200964
0.397246	0.890754	-0.745098	2.226990	6.076374	4.303070	1.923572	3.114965
1.554271	1.907528	1.651749	-1.923676	4.393464	2.559186	1.851163	1.158283
1.558972	1.108906	0.834602	-2.055326	3.563099	0.109369	2.005511	0.215218
-0.026152	0.021187	1.712360	-3.015157	2.418476	-1.571379	3.238318	0.255571
0.584202	-0.489727	-1.639176	-1.702868	2.194497	-5.358458	4.991783	0.736042
0.807133	-0.600637	-0.192106	-2.231259	1.057458	-3.874667	1.561308	0.532131
2.569243	-1.626842	-2.653630	-3.183628	-1.159740	-3.324806	0.446893	-0.017861
2.803832	1.052358	-0.345647	-2.096073	-1.741998	-5.192373	-0.110259	1.203664
3.142101	2.725464	0.397443	0.692406	-2.345618	-2.520069	-1.028749	-0.687392
4.420151	4.421575	3.132039	-0.774389	0.308500	-0.906192	-3.543276	1.647270
2.927983	3.708094	1.470743	0.168543	1.170654	2.101058	-2.717939	0.734851
1.529698	2.927219	2.984354	0.489802	3.706244	2.114481	-0.571537	0.774251
3.489096	4.575151	5.083473	-1.159909	2.778969	2.393878	1.185930	0.698970
2.276678	3.559791	1.595600	-0.346490	1.186228	3.724550	2.415365	1.496707
3.023246	2.633640	2.424335	-2.626040	0.989519	2.844998	0.182666	1.977364
0.912000	1.989196	1.187579	1.866043	-2.047159	1.581821	-0.101265	-0.061160
0.606341	1.971662	1.337431	4.519559	-4.006506	4.340320	1.519072	-1.286265
-1.764630	-0.459962	0.693592	-0.766590	-5.040623	3.722595	0.560379	-0.185750
-2.923912	-0.409977	-0.350538	4.952596	-0.936812	3.963148	2.023355	-0.868216
-3.201505	0.678419	-0.361058	4.069619	2.734926	4.043777	3.227902	-1.862463
-2.110208	1.365826	-0.575669	2.707680	6.153591	2.961985	2.743319	-0.395490
-1.806219	2.426745	1.916030	3.031080	5.290681	1.045470	3.212208	-0.886297
-1.392038	2.101175	0.441639	2.467319	2.172195	0.640033	3.158370	-0.408085
-0.097464	-2.514782	1.908058	1.282499	1.508932	-0.062724	2.784504	0.077748
-0.739297	-0.517426	-2.916312	0.360621	1.334590	2.752797	2.434911	-0.018801
-2.659634	-1.138456	-0.952671	-3.980815	3.591470	2.606997	3.672091	-2.681329
-3.365976	-4.617873	-2.003619	-1.788508	2.155069	2.024276	1.415746	1.265663
-0.132121	-2.816174	-3.054556	-0.551856	-0.175214	2.593435	0.250175	1.510375
-2.069569	-3.065760	-3.184281	1.888542	1.171821	3.144773	-0.840321	1.468806
-1.811919	-1.762831	0.313506	4.454785	1.782971	2.077392	0.262558	1.365258
-1.839970	0.880916	-0.966895	2.079175	2.734337	2.775990	-0.599288	3.162230
-2.232621	0.727279	0.628717	2.600313	5.896817	4.165668	-0.276457	-1.069678
-0.693671	2.255160	0.299741	-0.627400	3.969409	2.200527	2.956550	-2.228766
-1.191320	0.487259	0.676578	1.453336	5.414613	3.404965	0.656534	0.187566
-0.641266	-2.365222	-2.923972	0.892222	1.020927	3.386784	-1.125405	0.300618
-1.408109	-3.554484	-1.132008	2.176059	-2.694050	1.353284	-0.766068	-0.241509
-2.252048	-5.105026	-0.479330	2.078047	-3.274019	-0.053037	0.013748	0.891784
