X1	X2	X3	X4	X5	X6	X7	X8
6.523092	2.613321	-1.693745	-1.197820	-1.175481	-1.347722	-0.159292	-2.875035
5.744897	0.980758	-0.677991	-2.867181	-2.499937	-2.965320	-0.876505	-3.894741
3.983521	0.756907	0.320562	-1.680951	1.971531	-2.070705	-3.499067	1.904715
6.639864	3.065068	4.000513	-1.179734	4.547224	-0.751378	-0.918179	-0.046967
0.752622	1.930440	1.607963	0.074672	4.473243	-0.255741	-1.870442	-0.267187
1.028296	1.049924	0.734409	1.117663	0.694089	-2.715296	0.309143	-0.579846
-0.984918	0.521121	-0.611049	-0.442361	1.092961	-2.549444	-1.334926	-0.696946
-3.131421	-0.356370	2.900389	-0.514101	1.821760	-0.296889	0.203949	3.867914
-0.287914	-0.710048	2.300822	0.014442	-0.173213	-2.700931	4.303469	3.914132
-1.095500	-0.173313	3.941549	0.759567	-0.334657	1.018928	3.848331	1.465709
0.015922	-0.208565	4.733370	3.241672	-1.013773	0.223685	3.952634	-2.481257
2.006348	-1.159102	2.049983	3.277257	0.075940	-1.368162	0.033878	2.685033
-0.027323	-1.201725	-1.008011	2.986720	-2.015417	1.650886	1.848360	1.567980
0.328309	-2.199133	-4.145513	3.316761	-3.111645	3.250327	1.016680	2.045582
2.523941	-0.935126	-2.357324	4.176378	-5.196142	5.721358	0.428035	1.630938
2.908472	-0.299103	1.772355	5.228472	-3.400208	7.262478	1.230626	3.729849
3.302401	-1.749363	2.394824	4.740840	-5.761842	6.619085	1.713951	1.280913
0.733227	-3.525806	0.935084	3.829881	-5.066445	4.029777	-0.122991	1.828329
-1.562552	-3.047432	2.908532	0.853696	-2.284116	3.706652	1.297698	2.606098
0.186663	-2.744239	-1.047031	0.304283	-2.535355	0.896608	0.823517	0.944218
-0.798530	0.470772	-1.961406	-1.328058	0.348840	-2.783757	2.227065	2.842288
-2.633531	0.534603	-2.440692	-1.954229	3.179868	-4.223345	2.403041	0.491609
-1.280242	3.344854	0.919308	-3.973930	4.259229	-0.413757	5.630843	0.395679
-0.398264	3.955626	0.442496	-2.978762	7.187825	1.415704	4.573972	-1.758903
0.810403	3.522620	1.517471	-2.634026	7.348454	4.692136	3.492624	-2.172337
2.240156	2.078036	1.275332	-0.881122	5.842719	5.315738	2.851300	-2.038124
0.242895	0.770776	1.509779	0.121249	3.362218	3.247308	0.297697	0.209235
0.651919	-2.153761	3.561312	0.877386	1.155053	5.219944	1.101816	-1.203659
0.494127	2.223227	3.198631	-0.354310	2.032424	4.743344	1.944954	1.047791
1.894318	-0.339059	1.103635	-0.189442	-1.491269	2.850806	-0.139389	1.965186
3.283491	0.831882	-0.746775	-0.270508	0.257274	1.634228	0.031486	2.651924
1.145545	-0.438151	-3.832401	-0.339011	0.173554	2.023608	0.094177	3.187605
1.290480	-2.174555	-3.719342	1.853250	-0.366830	3.612345	0.955083	-0.176671
-0.148507	-1.959829	-4.701798	1.673474	-3.314876	5.907837	3.210304	1.323893
-0.742014	-2.330774	-3.286570	3.281361	1.173216	6.227482	3.550438	-2.630501
0.395955	-1.732587	-1.100258	3.463411	-0.741655	2.328178	1.614583	-2.390456
2.425703	0.166431	-0.998562	3.445722	-2.259888	2.972223	1.362940	-2.876771
3.887926	0.993583	-1.117481	1.511595	-0.834882	2.385316	1.449407	-2.764748
4.505025	2.903368	0.191083	0.956029	-1.722438	1.904655	-0.629217	-3.114287
3.690899	0.166889	-0.420668	-1.561376	-2.610956	0.323637	-2.101832	-0.246789
3.521847	3.106346	-1.188836	-2.125720	-0.223834	-2.542438	-2.866841	2.007345
3.331468	-0.327960	-2.194519	-0.481804	-0.684473	-4.499772	-3.415844	2.208715
1.189763	-1.523528	-2.060119	-2.102728	0.817227	-2.720268	-2.639842	4.352520
-3.951069	-2.427457	-2.140136	-0.896192	-0.466533	-1.441327	-3.368336	3.929258
-2.867830	-1.522545	-4.415568	-1.986696	-0.345753	-2.746050	-1.800127	2.565630
-2.087319	-1.972192	-2.397116	-2.061141	0.745167	-2.835039	-2.731416	2.061134
-3.170238	-4.038997	-1.623181	-2.956626	-1.571873	-1.773397	-2.146103	3.081671
-2.648285	-2.030157	-4.609661	-2.882052	0.068727	-0.251224	-2.282290	1.142838
-1.946263	-2.900873	-1.641258	-3.107518	0.457067	-1.638122	-0.357278	-1.978665
-1.853571	-0.857843	-1.964570	-2.296825	0.848248	-2.568093	1.889433	-3.267039
-1.226109	-1.176866	-1.849598	-3.639874	2.951770	-3.375539	3.968441	-3.413384
-3.278779	-1.382741	-2.687842	-0.752063	2.414232	-2.475260	1.583947	-1.726301
-1.200380	-1.672767	-2.391501	-2.677192	1.354636	-1.411960	1.214148	-2.103391
-2.062013	0.953458	-2.109376	-2.768663	0.062680	-3.441238	-1.397956	-2.892454
0.123322	0.455835	0.692934	-1.234274	1.028266	-1.201497	-1.610966	-2.033293
0.161925	0.998665	-0.532571	-3.411126	-0.705008	-0.802438	-3.396082	-0.006306
-2.555204	2.857748	0.855209	-1.418819	-0.700640	-2.475563	-2.624906	-1.623996
0.436134	2.370087	-0.305925	-1.753052	-1.641631	-1.091773	-4.035937	1.740737
-2.422762	2.410882	-1.807775	1.239775	-0.892780	-1.475469	-3.090578	4.377992
-2.252090	-1.045165	0.557062	-1.954438	-0.761188	0.557046	-0.478228	3.429069
-1.961651	-1.441953	1.697284	0.323409	-1.740155	2.284972	-0.929389	1.488867
-2.734646	-1.508981	4.909893	1.538717	1.587220	1.824207	0.476839	0.484084
-2.226774	-2.314948	4.149488	2.413985	-0.871764	3.200350	-1.313945	2.609520
-1.971536	-5.047653	4.427469	4.054514	-3.088807	2.334599	-0.420941	-2.220726
-3.639932	-3.659094	1.633438	1.971405	-0.797808	0.238753	-1.354651	-2.310455
-1.913861	-4.202871	-0.019407	-0.500743	-0.962068	-1.046789	-1.837475	-3.583867
-1.254724	-0.568781	-2.862764	-3.662729	-1.242187	-1.167828	-0.724113	-3.549463
-3.065221	-1.349025	-5.224633	-5.645553	-1.194064	-3.395466	-1.759466	-1.768845
-1.081551	-2.319500	-3.421815	-1.638214	-0.589800	-2.031205	2.042065	-3.915313
-1.810616	-0.143205	-2.171008	0.314088	2.775104	-0.798244	2.493679	-3.859568
-2.067914	-1.249340	-0.805713	1.724854	2.259350	-1.509286	3.072376	-2.383010
-0.986945	-1.507703	-2.720329	0.093683	2.153437	-0.257632	1.931956	-2.893442
-1.221111	-0.683593	-2.713255	-0.972223	2.102564	-2.734882	0.292117	-2.266762
-2.043810	-1.021109	0.719707	-2.081564	2.559632	-0.304139	-2.498540	-0.743173
-1.211442	0.307550	1.432060	-0.705440	0.955841	-1.474502	-3.173816	4.234624
-2.125008	-1.492814	3.828303	0.479151	1.238090	-2.068674	-2.092113	1.378130
-0.736606	-3.519001	3.136336	1.394107	-0.381621	-0.098055	-1.103629	5.540343
-2.629338	-4.971708	3.855160	2.549031	-2.612692	0.968654	-1.434667	3.369262
-1.484003	-1.167736	3.483975	1.906223	-1.731523	0.041752	3.309675	5.251786
-0.287901	-2.414183	2.165782	0.497483	2.260685	1.914237	4.095295	5.431715
-1.418331	-1.199348	1.154981	-1.073689	3.943733	2.262209	5.941192	4.480747
-2.385793	-0.840830	1.173872	-0.925190	0.666321	5.553167	1.983667	3.290982
-2.835388	0.503472	1.640955	-1.915822	1.965247	4.121510	3.265419	1.512019
-0.482615	2.708060	1.091631	0.807017	0.363011	4.737137	0.280348	-0.115044
-3.354773	2.143334	-0.477899	-1.080872	1.676815	2.626448	-2.219547	-1.518906
-1.536863	1.590495	1.290065	-1.731689	1.518456	1.366040	-2.375967	-0.817269
0.305116	0.106645	3.558922	0.171568	-0.104965	-0.406685	0.607990	-1.543633
1.921764	2.016384	1.433574	2.252797	2.049252	-0.026330	2.608821	-0.571500
2.326381	0.239213	-1.720880	2.227102	0.127606	-0.545795	4.121927	-1.818071
2.026567	0.453034	-0.645838	-0.005419	-0.307603	0.228719	3.717708	-2.286046
-1.715376	-0.441853	0.280099	0.662137	0.546725	-0.699888	1.210163	-1.676826
-0.268250	-1.460447	-5.654868	-2.278531	1.637589	-1.185518	1.316893	-3.247212
-3.391553	-2.340146	-3.669938	-2.628521	2.301788	-2.872970	-2.998305	-1.779605
-4.338986	-3.817951	-3.415012	-3.820533	1.063924	-2.604645	-0.682628	0.448994
-1.416947	-4.041459	0.196811	-3.808665	-0.008606	-3.283645	0.474221	0.652585
-1.152637	-0.070071	1.414432	-1.703217	0.408199	-2.554369	1.368944	2.290466
-0.297755	-0.164785	1.745950	-1.437888	-0.768162	0.173481	-1.126261	4.268036
2.429898	0.294000	0.937966	-2.309678	-0.530188	-1.272794	-1.152793	5.078395
3.753224	-0.513316	1.169681	-1.123785	-0.627382	-2.165295	-1.016452	4.527542
4.433323	2.287568	0.554395	-0.355408	0.120558	-1.851322	-2.740439	2.784576
4.328794	1.606354	0.757808	-0.961846	-0.853670	0.101123	-1.533654	-1.893105
4.217739	0.980041	-0.622579	-0.391700	-0.119166	0.498640	-0.475497	-0.903100
5.259258	2.746630	-2.246966	0.460134	-1.092630	0.249330	-2.198069	-5.061010
1.920451	-1.368177	-4.938653	0.690954	-2.105863	1.941591	-0.676568	-4.580338
1.784118	-1.570881	-2.350840	2.606262	-3.052266	0.800624	-1.112196	-1.870382
2.958060	-0.645280	-1.375225	3.100960	-3.676438	0.010228	-2.873852	-2.132945
1.251278	-0.657573	-3.365009	2.254848	-3.961682	1.063203	-2.441836	-2.962628
0.133471	-2.474161	-2.984991	0.778227	0.012604	-2.454552	-2.564649	-3.699830
-1.286360	-0.416342	-1.966971	-1.961702	-0.885682	-2.987237	-0.178591	-3.084253
-1.451015	-2.715517	-0.973948	-0.971239	1.424460	1.064249	3.155139	-3.840297
-3.286093	-1.773383	-2.063423	0.145019	0.874329	2.697804	1.815240	-0.301165
-1.781994	-0.166342	4.418006	0.174872	1.181624	1.320829	2.624512	0.249045
-2.536318	-0.458192	1.960938	2.930221	-0.735855	0.174324	2.717356	0.003630
-1.203163	1.057968	5.302574	2.402667	-3.502308	0.842688	-1.007228	2.190990
1.552770	1.723237	4.715614	1.943810	-1.318937	0.631122	-3.979142	2.460924
2.229481	2.679316	6.317458	1.998753	0.499159	-0.705975	-4.106383	2.859732
2.457271	5.147006	3.549307	0.217395	1.562677	-0.860703	-2.809254	4.601912
2.588141	3.440206	-0.086439	-0.274861	0.821018	0.301838	-2.721652	-0.198837
1.870791	2.233218	-2.225179	-0.803616	1.786081	-4.177951	-3.098679	0.322686
-0.988079	2.843742	-1.948314	-0.588067	-0.127834	-4.257471	-2.954635	0.640179
-2.927168	2.398078	-1.307943	-1.529715	-0.422529	-1.992421	-2.387718	3.128340
1.639723	3.115126	-1.000666	-1.165558	-1.738005	-0.752102	-0.482129	5.566071
2.919096	2.952186	1.949518	0.362406	0.216539	-1.372613	1.162931	5.428069
1.273651	-1.633140	2.959909	-0.592424	-0.715799	0.678445	-1.280136	3.130634
-0.146112	-0.461053	-1.753893	-1.365045	0.495481	3.398774	1.618369	2.730865
-0.020692	0.739046	-1.707088	-1.050757	3.934877	5.032572	4.988646	0.248762
-1.004290	3.054460	-1.198876	-2.162660	6.265589	3.262841	5.863996	3.522723
0.238496	4.384387	2.940245	-1.362351	7.266217	1.457380	4.817419	2.105648
3.585866	5.698628	2.594174	1.657870	6.691959	-0.159909	3.208715	4.243537
2.730020	7.023083	3.139810	0.222005	3.836714	-0.321028	1.783184	4.340387
1.749458	4.114552	2.614856	-1.101847	4.155482	-3.429776	-1.190174	0.685900
0.067582	1.472535	-1.837790	-1.361084	1.731162	-3.305151	-1.088659	-0.738326
-0.951610	2.111332	-1.352527	-2.532904	-0.553847	-5.067455	-4.360370	-2.397693
-1.118315	0.356344	1.378846	1.505493	-0.565346	-0.566487	-3.201207	-0.469299
-1.604835	0.670870	3.059628	3.582808	-3.317735	-0.755245	-0.656769	-0.452347
-1.062868	-0.165791	1.285219	2.532242	-4.964217	1.282069	0.105542	-0.398536
-2.725315	-1.017437	-2.644179	1.092996	-4.703890	1.154658	1.322328	-2.371768
-0.052574	-2.578969	-1.888968	3.037472	-2.412357	1.941020	4.616388	-3.793743
-0.814546	-2.123387	-2.065147	2.456169	-3.127619	0.494556	6.531724	-2.491862
-2.219630	-3.076691	-0.058215	0.575089	-1.842675	-0.275732	1.353034	-1.138024
0.170375	-0.878881	1.154627	0.040734	-1.004428	-1.334845	-0.427580	-1.885232
-1.239432	-0.994458	-2.478720	-2.049897	-0.713778	-2.843182	-2.852618	-0.101886
-0.925450	-0.750022	-0.610656	-3.649202	0.895974	-3.705942	-2.746780	2.750314
-0.857879	-1.837872	-2.581682	-2.699880	0.772227	-2.999425	-0.441167	-0.039233
-2.551117	-0.108110	-0.790696	-3.933230	2.337480	-3.283431	4.327023	-1.574227
-2.943166	2.625465	1.422700	-2.562351	1.346332	-1.763459	4.062690	1.270731
-0.327824	3.774353	0.935508	-0.598043	4.295683	-1.561507	3.833734	0.554641
-0.820992	4.500553	2.012728	-0.032505	2.065630	-0.988276	1.897055	0.915201
-1.442268	3.233565	1.502058	-1.526335	3.272573	-0.623365	-0.136247	-0.449188
-1.634853	4.548488	-0.768499	-0.838433	2.768912	-0.538074	-2.802971	-1.793128
-2.068947	1.227623	-1.180645	0.194502	-1.029255	-0.191100	-1.982517	-2.938118
0.112552	-0.849432	-4.659880	1.017872	-0.448230	-1.775145	-1.260585	-2.605159
2.495044	2.254924	-0.419302	2.388875	-2.332712	1.387293	-0.003474	-0.895052
2.744828	4.888690	1.978187	3.663015	0.804697	1.733614	-1.952585	-1.628097
3.662506	4.178465	2.158588	3.321691	2.447396	-1.560480	-0.291116	0.455005
5.273477	3.492750	2.875301	3.153104	3.154783	-1.245289	-0.164569	0.657354
3.838142	2.393044	2.997826	-0.419645	1.215159	-2.508713	-0.763441	0.689850
3.526501	2.970345	3.963763	-0.417955	0.352121	-1.325550	-1.101034	0.830091
3.999154	2.232855	3.876211	-1.283225	-0.830030	-1.456600	-2.488447	4.377978
3.531302	1.491472	4.502372	0.832245	-1.984397	-0.492262	-0.207980	3.170811
5.165246	1.885096	1.971145	2.302256	-2.944381	0.516465	-1.599032	1.976188
4.502685	0.761926	3.936929	0.719208	-2.336681	-0.399619	-1.808603	1.860010
2.246819	1.416361	1.197426	0.598104	0.109799	-2.449712	-2.192194	-0.461025
1.962650	0.896402	-1.277866	0.912042	-0.469939	-2.591314	-0.068303	-2.863415
-0.158923	-0.272253	-4.966946	-0.094276	-0.609099	0.644376	-1.811630	-2.977263
-0.932999	-2.472703	-4.841314	0.090550	0.109520	1.071059	-1.538476	-3.594367
-3.911878	-1.325851	-2.949870	1.756022	-1.774784	1.668836	0.051261	-4.345828
0.277740	0.004405	-2.920015	1.383639	-2.137611	5.926207	0.944479	-3.164447
1.328356	-0.208037	-0.199148	2.070903	-2.565164	4.897874	1.646680	-1.715524
1.039970	-2.191078	-0.355270	2.876414	-3.811443	4.626937	1.235864	-1.036360
1.818282	0.675382	-1.220480	0.273672	-0.145548	2.574597	0.993530	-1.176453
0.637093	1.282642	2.090921	-1.187522	4.181218	-1.447245	2.253880	-1.655406
-1.141598	3.311601	1.465033	-1.083967	5.970854	-1.789188	0.521613	0.602983
-2.169489	2.136860	1.661356	-1.096064	5.481361	-2.061431	0.425029	-0.432187
-0.215781	1.794816	0.311690	1.133390	3.500335	0.127626	-1.094972	-1.589617
0.643927	-0.420530	-0.533565	1.517093	-0.253922	1.720885	0.748312	-2.307206
1.872035	-1.135979	-2.251610	1.836847	-2.936114	-1.063654	-3.494821	-1.664255
1.635944	-0.968632	-0.609344	0.643351	-2.904940	-0.603989	-2.059669	-1.874264
0.786253	-2.207291	0.391532	-0.110993	-4.036902	-2.489920	-0.830134	-0.467134
-2.234337	-4.518954	1.737319	1.223215	-2.266001	-1.081646	-1.315014	-0.146363
-2.100926	-1.567524	4.139115	-1.417926	-0.909037	1.259233	-1.664409	-0.056053
-1.159313	-3.212101	3.460321	1.006686	1.820087	-0.718880	-1.287020	0.676797
-3.474099	-2.560485	2.582436	1.385651	-1.290929	-1.441086	-0.324247	-1.074014
-2.365682	-0.558378	1.306161	-0.050631	1.143714	-1.092883	-2.045388	-1.560986
-2.460262	-0.780280	-0.351305	-2.683460	3.447014	-3.092871	-1.908145	-1.067518
-3.320740	0.746708	-2.458663	-1.537935	3.655172	-2.805248	-1.026217	-1.753712
-2.014815	-0.120915	0.219889	-1.520256	5.303685	-2.111114	-2.408804	-0.232566
-1.342187	-0.789349	2.910848	-1.302724	3.208452	-2.400468	-1.357206	0.404518
-1.077655	-2.538996	1.353716	-1.208137	1.536273	-2.751609	-3.324923	-0.503558
-1.601219	-2.965756	1.048591	-1.077496	0.719747	-1.520637	-1.564555	-0.219296
-2.135979	-0.532230	-0.440425	-1.518800	0.473672	0.738751	-0.900402	-1.166595
-0.682335	-1.474518	-2.262935	1.169051	-0.667353	-1.803347	0.637536	-3.325655
0.075214	-1.886922	-2.166438	2.120456	-3.447628	-0.693127	-1.153141	-0.457176
0.250168	-2.125643	-0.298034	3.502916	-2.527355	1.616209	0.074366	2.726642
2.053928	-3.087980	1.530377	4.627031	-5.274034	3.670663	1.390459	4.818999
1.849393	-2.779735	0.589593	5.414201	-4.978467	4.933836	1.479337	1.168294
-0.742535	-2.346809	-0.683785	3.370426	-4.684855	1.835529	0.509699	-0.575371
0.674542	-1.873402	-2.883557	0.954506	-3.028198	2.472542	0.059546	-2.642198
-0.577074	-0.053215	-3.200325	-1.303859	-0.279697	1.530576	0.910678	-3.970586
-1.378084	-1.010149	-2.028888	-3.181369	2.900045	2.119832	4.282194	-3.650034
-3.136186	0.001595	-0.714246	0.177575	2.698330	3.872211	4.886694	-1.514843
-1.845181	2.591316	-1.117501	2.940075	0.675555	4.826114	5.495278	0.129187
-0.526268	2.023014	1.090848	3.742329	1.613620	3.914941	5.961346	-1.658944
-1.378847	0.653988	0.307800	3.752037	3.043223	6.201792	5.129298	0.407365
-0.053318	0.230137	0.962455	-0.263401	2.300064	4.601670	2.082933	-1.728387
-2.856081	-0.047439	-0.184488	-3.435384	1.273443	1.808073	1.575652	-1.367099
-1.848935	-0.951942	-2.656229	-2.056914	2.831057	0.793304	-2.704546	-1.898071
-2.367979	-2.420772	-0.362769	-2.140090	-0.930594	-0.123737	-1.415161	-1.190904
-0.058115	-1.446230	0.356093	-2.011813	0.150890	-0.578550	-2.464694	2.589504
-0.441240	-1.110517	3.009155	0.606718	-0.350093	-2.063634	-0.227645	1.530052
1.081244	-1.320433	3.756817	1.824100	-1.932043	0.099311	-0.437913	1.104840
2.644739	0.170621	1.666379	2.248836	-4.897561	0.373287	0.800700	-0.117431
2.775944	-0.114257	-0.355860	4.598323	-6.682648	1.491994	-1.452706	-0.768762
5.129760	3.869935	1.553700	4.306962	-5.337005	1.310633	-0.538431	-0.070452
5.279487	2.363394	-0.457242	1.705252	-4.975533	2.092203	1.369225	-1.908701
1.660325	-1.485981	-3.622786	3.486293	-5.467632	2.722306	-1.072239	-1.409008
-0.066825	-2.794588	-3.263533	0.207884	-1.782003	-0.359557	-0.545124	-4.391475
-3.766563	-0.330131	-2.270683	0.075225	0.344753	-4.176387	-1.694129	0.775700
-1.825188	-2.831608	-3.241037	-3.507385	-0.600564	-1.978283	-2.322255	2.965217
-1.125402	-1.545921	-2.190495	-1.907646	-0.774956	-4.635245	-0.211503	3.447075
-2.276202	-2.510671	-2.260559	-2.558258	-0.364323	-4.094271	-0.804473	3.022776
-0.361090	-2.323258	-0.520627	-4.463323	0.511435	-4.159061	1.575035	0.865018
-3.422064	-1.507483	-1.027602	-2.361041	0.700316	-1.206816	0.796719	-1.124397
-1.664724	-3.241246	-2.811583	-1.146512	2.384321	-2.361434	0.388480	-2.144769
-1.233871	-1.341949	-3.824971	0.915163	0.262748	1.138284	1.194017	-3.832699
-2.933603	-3.198591	-2.139567	2.228183	-1.123904	0.637740	5.723229	-3.819986
-1.160821	-0.992373	-1.814471	2.552647	-0.361634	1.711733	3.736915	-2.531929
-1.838425	-2.092797	-2.175484	1.358356	0.128857	-1.085236	5.279376	-1.405830
0.235587	-2.447762	-1.012406	1.293907	0.724468	-1.070368	4.078410	-2.507686
-1.828186	-1.120669	-1.762838	-1.548199	2.570798	-1.902060	2.865517	2.147401
-2.358144	-0.716019	-1.381681	-3.017863	1.381847	-2.876114	-0.301504	2.792332
1.001814	0.635687	0.022964	-4.948886	2.118715	-3.485230	-3.245053	3.819607
1.976788	0.460250	0.935898	-2.696270	1.562902	-1.844906	-1.965432	4.840926
2.085278	-0.562332	3.301619	-1.525614	0.148005	-0.959643	0.680559	3.318290
3.182485	-0.298559	5.016027	-0.624119	1.189526	0.262359	-0.009180	2.404798
2.847109	-0.889831	0.667721	0.204913	-0.162436	0.356101	1.044250	-1.351949
0.538249	-1.105549	-0.451499	-2.655619	0.381817	-1.116317	0.227247	-0.274651
-0.337993	-2.830315	-1.088035	-2.793414	-0.029713	-2.988396	-1.350588	-0.152308
-2.833818	-1.127627	-1.620686	-0.693974	1.478573	0.887066	-0.971757	1.705681
-0.458326	-0.678687	-4.407354	-1.854501	1.884273	2.698067	0.007539	0.147315
-4.343415	-1.719095	0.406760	1.242506	1.960289	1.902508	0.960001	0.663595
-0.084386	-0.255351	1.105557	-0.192555	3.983019	4.211390	1.037726	-1.721680
-2.389439	1.211143	3.447836	-1.480385	-2.304937	4.198711	0.520914	0.848092
-0.831573	1.042588	3.805295	0.662115	-0.537878	2.139072	2.350364	1.492409
0.755211	3.497783	4.479834	3.464844	-0.832406	3.081074	3.579476	1.282773
0.434515	5.838827	5.225452	5.930802	1.386380	1.634715	3.643548	1.702783
-0.034363	4.433321	2.325549	5.065386	2.234879	1.639695	1.837980	-0.997461
1.805679	3.257963	1.436923	3.403697	-0.013809	1.269916	0.687070	0.031942
1.109841	1.041054	-1.869725	3.243733	-1.171384	0.510675	0.091518	0.969992
-0.069378	2.043993	-1.516997	4.285092	-2.694246	1.359974	1.472223	3.360089
0.847523	1.684379	-0.698294	2.703774	-4.356295	2.366513	-0.630717	2.742432
1.866944	0.600213	-2.268915	2.300178	-4.655932	1.689090	-1.146002	0.631423
2.742785	-3.063007	-2.088563	2.923703	-4.399456	1.195006	-0.719132	-0.844540
1.198347	0.099720	-2.742337	1.200547	-4.553468	0.324260	0.154190	-1.176656
0.118429	-1.234807	-0.087739	0.885209	-2.628967	1.022652	-0.454837	-0.429524
0.447132	-1.189189	3.872531	1.814788	-3.284154	-0.489018	-0.782612	-1.107945
0.085256	1.453175	5.170472	-0.042316	-2.811929	2.682650	0.769763	0.489681
1.432500	0.170384	4.001084	1.998894	-2.917391	4.522555	1.488286	4.344854
4.189266	-0.455562	4.772664	2.540817	-2.899141	4.729396	2.343157	2.841675
2.762552	1.627436	4.530714	2.447353	-1.614978	5.068975	3.327574	0.769443
4.003260	-1.043021	5.224831	1.910200	-2.096803	5.319889	1.839638	3.641658
5.400989	-0.898734	4.009815	1.650557	-4.234815	2.103738	0.339245	3.027621
3.873039	-0.295204	3.576366	2.008023	-4.793614	2.303023	-0.078503	1.776431
0.942811	-0.329031	3.679281	1.645696	-1.943700	0.269742	-2.057110	2.689388
1.625404	-2.351814	1.029862	1.694176	-2.579873	-0.942904	-0.243775	1.587292
1.105919	-2.287155	-0.616394	-2.081440	-2.234933	-4.031617	-1.910300	-3.143056
-2.512144	-3.415053	-2.029286	-2.276652	-1.166780	-1.848097	-1.113686	-0.217958
-2.961186	-0.921209	-3.683917	-2.041162	1.948288	0.653956	-1.733034	-2.474513
