X1	X2	X3	X4	X5	X6	X7	X8
2.430753	4.293686	4.568195	3.352444	-1.445634	-0.111937	-5.102972	2.082924
4.427931	2.767024	3.641789	2.385347	-3.969339	-0.837195	-5.409864	0.601767
5.025874	0.588963	2.396889	2.292954	-4.649716	-2.153432	-4.259493	1.132223
2.731481	-1.803398	-2.160206	1.567862	-6.518966	-0.143850	-1.527060	1.280692
2.896751	-5.082361	-1.216499	3.260971	-7.807588	0.331553	0.722933	0.313274
-1.359217	-7.070324	-2.979190	4.123679	-7.030882	2.671875	-0.665513	2.081469
-3.531225	-4.272990	-4.191181	2.658886	-6.984847	1.794717	1.900900	2.355276
-1.952473	-6.506260	-5.332973	3.670789	-7.616483	0.409878	0.240971	1.490094
-3.086263	-5.101433	-4.544368	2.395588	-5.951889	0.829358	0.079100	2.327425
-0.990495	-3.535510	-5.145667	2.085881	-4.900664	1.021559	0.031786	1.481667
-2.068972	-2.119193	-4.070272	0.609968	-5.363809	-0.194522	-3.408871	-1.968780
-2.721693	-2.209681	-0.622284	1.636547	-3.543322	-0.631583	0.072028	-1.007316
-1.490260	-0.096576	0.645297	0.265716	2.738696	-0.704225	1.418182	-1.449841
-1.633974	3.623123	1.061068	-0.403124	4.339547	-1.460948	2.839590	-0.093856
2.238764	4.293813	0.540828	0.294224	4.600731	-0.426551	2.036153	-1.052261
1.566053	5.480696	4.012276	0.003459	5.382049	-1.674735	2.873070	0.485644
5.972693	4.927770	3.093112	-1.579918	4.432201	-0.047500	3.817641	-0.462741
3.824281	3.099835	2.847333	0.902289	2.404388	-1.861246	2.282964	0.193883
6.480719	1.184390	3.742838	1.859482	0.507710	1.282928	5.059040	-0.675584
4.434603	2.629435	3.682427	1.938657	0.613168	1.239322	0.715969	-0.719743
3.948335	0.840170	2.308998	2.662316	-0.875937	1.066035	0.712850	0.680407
2.329312	-1.560307	0.985250	2.874355	-0.225205	-0.788832	-1.238318	-1.823935
0.244234	0.751005	-1.571318	0.072176	1.764565	-1.685280	-0.131133	-2.548069
-0.818200	0.677904	-1.429607	-1.528824	3.324373	-2.268408	1.512703	-1.874396
-0.521290	2.366392	0.317182	-0.825046	5.995021	-2.043616	1.670591	-0.391716
-3.605337	1.590066	-1.309052	-0.850489	3.791608	-1.686403	2.584230	-1.658429
-0.279642	1.400227	-1.135210	-2.303455	1.337936	-2.615571	-2.420380	-1.718736
-0.416905	-2.475525	-3.267593	-1.757646	-0.371695	-2.567118	-3.593338	-2.423636
-1.161528	-1.255191	-1.899603	-1.581061	-2.010784	-2.320144	-4.486045	-2.212031
-0.859611	-2.595671	-1.512239	-0.779201	-3.407330	-2.264750	-3.110501	-1.455521
-1.577654	1.843835	-0.165603	-1.215667	-2.414933	-1.485734	-4.131504	-0.832305
-3.740559	4.815926	0.381904	-1.443861	-2.166692	-1.014598	-0.493156	2.480415
-1.335324	3.981702	1.309482	-0.002182	-2.271006	1.051060	0.999443	-0.317260
-0.638052	3.516862	0.964229	-0.076132	-0.843775	-0.648260	0.957595	1.466568
-2.209143	1.175108	0.593345	0.337789	-1.048798	-1.269859	0.732400	-0.710800
-1.892797	-1.147763	-0.551971	-2.295920	-1.522774	-0.065936	-0.786243	-1.485765
-0.054014	-3.023149	-2.865420	0.825341	-4.138003	0.092410	-0.290933	-1.728226
-0.518495	-3.546451	-1.328203	1.904071	-3.736583	1.133379	-2.329270	-1.881786
-0.630841	-2.831770	-0.034820	0.669569	-3.168914	0.845970	-2.309053	0.029757
-1.004051	-2.220204	0.616728	-0.115365	0.263305	-1.328215	-0.639482	-1.735299
1.696473	-0.979655	3.266740	1.497267	-4.313225	-0.844477	-1.119856	-0.119553
-1.378867	-0.291823	3.750416	-0.793933	-1.110305	-0.088515	1.058624	1.110093
-0.827474	-2.531807	2.512954	1.141932	-0.082732	-1.697829	-4.240639	-1.040260
1.270553	0.208692	0.927755	-1.394337	-2.204706	-3.037818	-1.713246	0.479888
2.511914	0.462674	2.071818	-2.154541	-0.882026	-1.377183	-1.691397	0.322434
2.690709	1.507840	-0.150158	-1.994581	-2.261993	-1.332123	-3.637390	-1.211520
1.025137	-0.800611	-1.676074	-3.406256	-2.079303	-2.714837	-2.361025	-2.215175
-0.855702	-0.120779	-1.552330	-0.175968	-2.445458	-0.259325	-2.205902	-3.617031
-1.054108	-1.409964	-1.530526	-2.331916	-1.576056	-1.822187	-2.162719	-1.902990
-0.696481	-3.631166	-0.882463	-2.566202	-0.710896	-1.391922	-0.423075	-1.125251
-1.335121	-2.197384	-1.419642	-0.889925	-0.938678	0.020970	0.625329	1.637985
-2.891528	-0.150519	-2.657863	-1.354686	-0.892401	1.965189	0.900395	1.784918
-1.542903	2.516630	0.154674	-0.066485	3.536337	2.227036	0.971624	2.060847
-1.519145	2.297962	-0.723932	0.706478	3.396135	1.552811	-0.315284	3.962773
-1.089055	2.524877	-1.420881	1.013002	3.815795	-1.576085	-3.531427	4.073293
-1.390231	1.125377	1.218726	-1.763914	0.854018	-3.375452	-1.643305	4.945609
0.059025	0.236260	0.395189	-1.177668	-0.048496	-3.688189	0.569084	6.752319
3.295513	3.707928	-0.282292	-2.042362	1.471854	-2.255296	4.019740	1.940423
3.112235	2.922279	0.273082	-0.373996	0.092270	-1.542573	5.285064	2.599321
1.909690	0.949715	0.010611	-0.933269	1.233651	-1.239019	2.537557	2.176412
-0.866423	-0.877264	1.130595	-0.986383	0.185799	1.801066	0.916821	0.742196
-1.144801	-2.984159	3.014834	0.016863	-1.427986	2.842784	-1.437443	1.086873
-0.622747	-3.815969	-2.770473	-1.169931	-2.493301	0.641033	-4.567235	-0.730259
-2.052658	-1.689193	-1.744727	-0.172666	-1.035648	0.268916	-4.097253	-3.538399
-0.776336	-3.072432	-0.380426	-2.562941	0.008076	0.861832	-1.413996	-2.755048
0.738921	-1.774985	-1.038672	-2.746157	0.035770	0.536382	0.111238	-1.843306
-0.942788	-1.243951	-1.161164	-1.004914	-0.165663	0.821666	-0.327252	-1.907675
-1.601162	-2.524332	-2.776503	-1.777211	-1.245824	0.547285	-2.197662	-2.927553
-0.528801	-2.876226	-2.463789	0.817151	-1.895111	-3.523261	-2.086293	-2.243742
-1.846304	-3.573132	-3.130922	-0.272228	-2.820423	-2.732770	-2.396043	-2.768343
-1.731971	-4.493952	-3.285802	-0.913447	-1.608660	-3.988843	-2.289410	-0.785655
-0.668602	-5.378583	-3.386929	-0.455208	-3.398720	-2.748279	-3.824093	0.150921
-3.336996	-2.478227	-1.381603	-2.417509	-1.823803	-0.754577	-3.271391	0.585585
-1.129953	-2.478282	-0.461925	-1.825050	0.794992	0.743263	-1.286702	-2.300464
0.891128	-2.815448	-2.989193	-2.333633	-0.117634	4.190741	-0.910326	-1.082727
-0.118353	-1.459925	-1.530109	-2.118555	0.396720	3.581659	-0.072260	-3.583403
-1.862096	0.348888	-0.938772	-0.973018	3.445254	4.393317	-0.269603	-0.239494
-2.198100	0.749490	-1.973783	0.009079	2.212071	4.725715	2.091046	1.152401
-0.106363	2.195684	-0.935940	0.680636	2.400470	5.082155	1.730888	2.200382
-1.427187	1.592268	0.435555	4.318053	4.398553	2.796036	1.842626	1.559246
-2.425769	-1.764956	-0.800996	2.555330	2.604621	3.008259	1.242960	4.292595
-1.279311	-0.393788	-0.031195	2.728868	2.629574	4.018424	2.577192	4.290628
-1.242410	-0.457028	-1.784940	0.186566	3.584213	2.471234	2.639124	1.764044
-1.889466	0.071825	-0.392132	-1.197674	2.425440	3.564187	3.376657	2.229043
-1.408279	-2.610828	1.317430	-1.140454	0.443255	3.871485	0.247393	0.817625
0.163452	-0.831088	0.978845	0.906728	0.322859	0.880728	0.247933	1.491890
-2.051173	-3.656553	1.623114	1.860072	-1.761747	3.799217	0.031879	0.177036
-2.770552	-5.084823	-2.008563	2.145177	-3.792361	1.704952	-1.730867	-0.072337
-1.873485	-4.304597	-2.504086	3.842245	-5.793883	-0.581866	-0.806205	-1.093128
-1.048270	-4.502875	-3.743154	3.597776	-5.846613	-0.068436	-1.846232	-1.850738
-0.013109	-2.485757	-3.924267	2.003169	-4.486148	1.943143	-0.309347	-1.301068
1.019801	3.314459	1.169674	1.599026	-0.382089	0.557570	-2.208848	-0.203717
1.614561	4.082772	1.316171	1.787846	0.863667	0.144147	-0.564233	1.076013
3.891970	6.258984	1.138623	-1.028469	1.290819	-0.612126	-1.471002	0.056822
3.687630	6.485395	4.776432	1.150979	1.517369	-0.695248	-1.008052	-0.058989
3.543542	5.658206	2.521396	-0.030507	2.877618	1.174281	-0.267081	1.344379
1.249807	6.408517	2.450317	-0.767529	1.435467	2.301263	0.093511	-0.124875
1.880724	3.380529	1.890995	1.260915	0.684017	2.535797	0.756927	0.386150
0.321296	3.173842	1.463830	-0.121874	0.463268	-0.678816	-2.395231	-1.016047
-1.620976	1.693758	2.293923	-0.351898	-1.990578	-2.598374	-2.961963	1.452733
-1.425793	2.122676	0.205374	-0.699954	-1.244620	-2.602278	-3.411966	3.432191
-1.428653	0.703798	0.722283	-0.005944	-1.540457	-3.106727	-1.706439	3.300927
-1.443955	0.093824	-2.181949	-2.240165	-1.612688	-4.810219	-2.588380	3.246639
-2.332699	2.255555	0.102579	-0.304418	-1.105513	-1.848855	-2.076588	-0.385372
-3.022682	0.425192	0.322466	-0.596502	-2.471730	-1.133434	-0.011960	0.619393
-1.841605	1.933934	0.244414	1.481783	-1.448238	-0.398855	2.263204	-2.990365
-2.232566	0.625184	-1.404078	-0.838562	-0.129837	-0.316917	3.801607	-0.990447
-1.875065	1.234441	-1.768808	-1.499037	2.007375	-0.361021	2.506150	-0.912952
-1.381900	0.361606	1.202523	-0.801941	1.495899	-1.908064	1.631535	-0.697782
-1.149271	-1.142520	0.174517	0.486627	2.721236	0.573653	0.572164	-0.417937
-1.268876	0.006664	-1.505727	0.623967	2.542887	2.295930	-1.266363	1.843584
-0.707114	-1.538242	-1.114807	-0.298221	3.354353	2.542970	-1.031843	1.789481
-0.632585	0.096664	0.415477	-0.096536	0.721334	0.940072	-4.047875	0.255953
0.578013	0.707681	0.819726	-0.939177	-0.473868	-1.721163	-2.970556	1.142999
3.006780	-0.339090	0.686440	-1.738343	-0.268551	-2.250535	-0.723986	-0.266379
3.001918	0.572753	0.415919	-1.153935	0.960184	-3.666542	2.137537	-0.854082
5.280428	3.615910	0.825265	0.600349	2.135639	-1.517084	3.089514	-1.213510
5.242211	3.198981	2.594678	0.122509	-0.981185	-1.166061	1.580248	-1.227663
1.954567	1.701868	1.092058	0.896045	-0.577887	-0.720472	-0.000560	-1.196042
1.535098	-0.142229	0.607107	-0.046440	-0.124166	-1.411817	-1.742509	-0.992445
0.404905	-0.520609	-0.985875	-2.539548	2.923579	-1.815094	1.428104	-1.768874
-0.685511	-1.961671	-0.916587	-0.129777	1.215450	-0.693503	1.940879	-0.534028
-2.503450	-3.299615	0.618571	0.013873	0.200846	-1.060243	1.645217	-0.341508
-2.297609	0.320660	-0.840200	-1.414397	1.064669	-1.855915	3.807822	0.528588
-2.067888	1.788154	-0.260099	-0.815286	3.057021	1.509384	0.790293	0.034058
-0.404186	1.582469	0.793774	-0.305694	4.361402	4.738652	2.456833	-0.351397
-2.108401	4.726806	0.090421	-2.411720	1.596613	4.052992	0.389243	1.682923
-1.031634	3.419264	-0.885659	-1.625164	1.250756	4.433003	-1.550376	2.709618
-0.274882	-0.463954	1.340537	-2.017224	1.090230	0.793886	-1.225521	1.375889
-1.443844	-1.462050	1.133108	-1.142000	0.098438	-3.655459	-2.182493	0.147834
-1.164721	-1.434221	1.287055	0.379609	-0.492820	-3.208430	1.062311	0.245655
-2.801809	-2.745367	-0.174320	-0.663496	0.598858	-3.482927	2.112292	-1.485148
-0.863709	-3.196588	0.249483	-0.094616	0.693272	-3.855250	2.084852	-4.035175
-2.282719	-3.151782	-1.913336	0.669651	-1.415977	-1.393199	-2.152309	0.137973
-0.322739	-2.502050	-1.749075	-1.065094	-0.676388	-0.487172	-2.303289	-0.655903
-0.541467	0.111711	0.551667	-0.841651	-0.546259	-0.754369	-1.014086	-1.717202
-0.020502	0.914400	-1.141611	-0.369619	-0.265489	-1.137089	3.405200	-0.409925
1.393757	2.582618	-0.908406	1.474002	-0.231779	-1.942433	5.249071	-1.362770
2.761810	2.562165	1.339382	-0.432085	2.066974	-2.674499	2.618628	-1.812139
2.483060	2.597044	1.604054	-2.238082	1.126071	-1.910887	3.334673	-0.252231
1.970207	2.513453	-0.033089	-2.408787	3.632711	-2.325597	2.682906	1.291955
0.489251	-0.940906	-0.413847	-2.789099	2.646697	-1.908827	0.066028	-1.491681
0.422895	-1.139032	-1.409118	-3.047718	2.193830	-3.298079	-3.629859	-0.759339
-1.558762	-2.598725	-1.000701	-1.055543	-0.185091	-1.824150	-6.783453	-0.963418
-3.152117	-2.426384	-1.625597	-2.276173	-1.453463	-2.123441	-6.125455	-0.885118
-2.693670	-2.428508	-0.841802	-0.123907	-1.033687	-1.543751	-3.043763	-1.811739
-2.885421	-1.307498	-1.718018	-3.821945	-2.126760	-3.133180	-4.528776	-1.957681
-1.467567	-1.774352	-2.700642	-2.153486	-2.483882	-1.660028	-1.052593	0.133158
-0.549209	0.177131	-0.773274	-0.980330	-2.206152	-0.036093	0.909687	-2.602123
-0.870545	-2.120350	0.858687	0.282726	-0.486969	1.978624	0.667265	1.896677
-1.860573	-1.570592	-0.075258	2.429980	0.245167	2.416925	1.294042	1.123058
-2.114994	0.036803	-1.265308	0.479335	-0.911742	3.481608	1.024618	-0.576479
-1.035906	-3.028363	-0.622462	-2.350110	-0.152595	3.241075	1.472895	-1.797234
-2.553509	-0.873990	-2.551419	-2.244953	0.396208	3.136527	1.413574	-1.281706
-2.416001	1.353923	-1.399678	-1.892694	0.673869	2.134762	1.637354	-1.655595
1.370918	3.067676	-0.612437	-2.101032	2.390887	2.918383	2.202838	-0.820700
4.078150	2.761771	0.099103	-1.758366	0.787665	2.420688	1.980426	-3.662521
1.693795	1.243006	1.383844	-0.748196	0.938702	3.515379	1.479217	0.151943
2.404154	0.507384	-0.031613	0.128380	2.711101	2.739256	1.185414	-1.246508
0.645928	-0.267496	-1.508867	-0.111838	0.968161	3.811219	4.278117	-1.879273
0.277718	-0.646833	-1.027917	3.629950	0.431283	3.332868	1.552226	-2.319851
-0.919975	-2.029527	-1.837061	0.125145	0.137068	3.679403	2.354941	-1.399243
-1.690252	-0.061877	-2.212600	0.433149	1.081917	2.576226	2.037965	-1.093847
0.070990	0.336217	-0.780131	1.879962	2.026931	3.749035	2.593196	0.749638
0.188351	-0.081044	0.012945	2.538584	2.073310	3.363632	2.506935	-0.991689
1.178932	-0.651960	-0.109269	3.491217	-0.425445	2.791316	0.496684	-0.246526
0.466533	-1.859931	-1.335373	3.531860	-1.285233	4.171188	0.900442	-0.979773
2.687456	-1.321856	-1.112165	2.563216	-4.996253	1.378748	0.444809	-1.558629
3.600300	0.770065	-0.933546	2.237084	-5.429506	-1.584604	-2.671214	-1.110894
6.350567	-0.627667	-0.662013	1.652265	-5.298489	-1.013467	-0.756426	0.482633
3.943158	-0.023653	0.093734	3.625760	-7.929903	-1.057443	-0.053128	-0.143646
4.208772	-0.639192	2.510997	2.268270	-10.833146	0.877571	-0.716519	1.451168
3.170612	1.112717	0.400577	2.939795	-9.907019	0.952272	-0.116000	-0.903224
2.597276	0.343673	0.123373	3.168436	-9.683621	0.172063	0.923331	-1.461421
4.121567	-2.361023	1.140889	4.452594	-11.877850	0.065843	0.454074	-2.346823
3.203284	-2.876371	-0.136976	2.531069	-9.105207	1.477611	-0.993273	0.392573
0.193728	-5.575771	0.676379	3.002663	-9.930791	0.889668	-0.461808	-1.770535
0.449199	-5.337423	1.771257	4.190975	-9.100101	1.796115	3.354969	0.399655
-0.268601	-3.808425	-0.072743	2.598807	-5.750538	3.072950	4.436956	0.708445
-2.475372	-0.323580	-0.718719	1.392058	1.725701	1.858275	4.018356	1.586633
-1.435214	0.025215	2.003829	1.837831	4.192014	2.945588	4.571666	0.876822
-0.029826	6.248458	1.088204	-0.423975	4.829003	3.528191	4.423888	-1.320489
-1.795107	5.194351	0.290805	-1.299159	5.999467	4.813882	4.212320	-1.379097
-0.762458	4.059292	2.356835	1.365179	3.900108	0.122562	2.144464	-0.575403
-1.259978	5.187882	2.982493	0.643941	6.058726	-1.862869	1.456818	-0.110105
-1.557966	5.213122	0.826682	0.827427	3.723621	-2.244011	-4.280318	-0.017004
-1.662823	1.280710	1.972601	-1.183362	2.679993	-2.116064	-6.355243	1.195703
-2.546547	0.917947	1.321652	-0.321626	2.902842	-1.207229	-3.281859	3.946115
-1.349738	-2.764166	3.331837	1.542036	-0.491530	1.793894	-1.647866	4.740634
-0.536996	-3.187431	1.503155	1.392624	-0.285725	0.271806	0.380237	2.343460
-1.579220	-1.978247	0.476308	-1.811161	-0.313640	1.638006	4.130247	3.542495
-0.968811	-0.932215	0.045598	-1.092318	1.548522	0.410193	5.313366	2.794538
-1.382768	-0.614434	-2.828076	-3.505847	2.126064	-2.342532	5.955893	2.813792
-2.013990	0.354495	-1.892811	-0.513147	2.515185	-4.088369	3.756626	-0.768944
-0.730778	0.290272	-2.610208	-0.775418	3.280185	-2.921219	2.362566	-0.184369
-0.152632	-0.019004	-2.923865	-1.605458	3.812764	-3.217283	3.099611	-2.482881
-2.281550	1.126069	-0.882681	-1.434769	5.631422	-2.623260	3.517962	-2.392980
0.989367	1.458488	-0.768455	0.212352	4.625460	0.523050	2.589917	-2.231165
0.023419	3.487455	0.747814	-0.419196	1.798777	-1.999355	-0.253924	-0.305436
1.400607	1.823168	0.983026	1.426788	0.996574	-2.288674	1.251338	-1.164691
5.087731	4.188127	0.334983	2.127205	1.131151	0.804293	3.118802	-0.840729
3.974990	3.270732	0.419986	2.406955	1.662907	-1.430356	1.923467	-1.647351
4.288785	3.498182	-0.941466	2.276538	0.933842	-0.800720	3.218434	-1.270854
4.635716	1.292678	-1.635669	0.873756	1.441757	1.499200	2.007299	-1.274739
4.029283	-0.202182	-0.971725	-0.801792	1.361451	3.577103	4.969764	-0.452104
3.196785	0.211302	-1.623832	-0.889805	3.324524	2.439890	3.053027	-1.515449
-1.546076	-0.319470	-0.214288	-1.327883	2.188876	0.772460	2.786786	-1.592673
-0.467801	-2.181699	-2.669994	-1.523325	1.157706	1.812012	-0.653058	-2.488375
-0.410589	-0.252186	-2.073349	-1.242030	3.190216	0.175146	-3.476308	-1.409554
-1.428942	-2.170731	-1.266051	-2.598799	-1.029897	-2.868739	-4.054564	-2.915410
-0.418959	-1.511334	-1.125400	-0.813330	0.278069	-4.841043	-6.510126	-2.073942
1.442859	1.171803	-0.657995	-2.899924	0.631112	-2.050266	-4.205998	-1.321348
2.300214	-0.567620	-1.426435	-0.471680	1.414934	-0.228510	-1.239078	-0.680229
1.607904	1.367396	-0.958919	-2.704698	0.464332	-0.124875	-0.957070	3.378916
0.625130	-0.892749	2.838152	-0.849377	-1.068093	-0.166462	-0.636773	4.154089
0.386592	-2.653956	1.499781	0.879783	-2.444242	-0.049770	0.347011	6.364590
-0.111512	-2.682826	1.919768	0.603983	-0.768114	-0.377702	-1.266019	3.518519
-1.715780	-2.673160	4.714112	2.522022	1.432089	1.845344	0.833035	3.562377
-2.044813	0.389842	3.279216	1.096001	1.491167	3.267665	-0.127728	3.020465
-1.286512	2.213779	4.093880	0.250421	3.384320	2.973161	1.469791	2.714384
0.261224	4.170549	3.880905	1.730681	4.091447	3.055132	1.449091	2.527434
0.426094	4.892252	1.598790	1.234782	3.519448	2.247277	0.748270	-0.452583
0.441698	3.703487	1.878537	0.884825	3.200322	-0.153205	-1.721973	-0.214869
-2.918264	3.477954	-0.100854	-1.521091	3.530969	-0.900015	-1.407440	0.830279
-1.268793	1.370350	-0.495381	-1.632566	3.973787	-1.507853	-0.218832	-1.984939
-0.913689	-0.670224	-2.116246	-0.018498	4.839477	-2.692921	-2.741651	-1.864023
-1.003351	0.154530	-0.180746	-1.254189	0.374138	-1.673518	-1.463397	-0.229372
-0.599081	0.707711	-1.232382	-1.903036	0.241269	1.215854	1.507027	-1.098085
-0.886979	1.135018	-0.282352	-2.071442	0.226869	4.066493	0.991620	-1.664962
-3.377945	0.044050	-0.995057	-0.640904	0.545238	4.777201	1.965680	-3.849402
-0.969880	-0.239993	-0.593996	-2.306224	0.896575	2.923075	1.236207	0.914794
0.544317	2.081186	-0.708769	-1.794500	6.010179	2.202815	0.998698	-0.326071
3.196444	2.729387	0.867925	-0.293233	2.997549	5.026519	2.140552	-1.042198
1.850702	3.902808	2.384687	0.351877	5.359486	2.959088	0.970167	-0.275487
3.591490	6.844849	2.364917	0.702931	3.867587	1.706719	2.966741	-0.050036
3.691907	4.721409	3.781114	2.283228	3.055153	3.418513	4.731974	1.382054
3.211854	2.369285	2.410280	2.707069	1.684982	2.388068	2.112163	2.685284
4.064429	0.378277	2.816915	0.804754	0.816673	-0.341117	2.326707	4.284255
0.030932	-3.190716	2.164819	1.753682	-0.129874	-1.389043	1.512003	2.775366
0.602663	-4.236596	-0.151807	-1.755845	1.226040	-4.088111	-1.318849	2.449319
-2.089478	-4.465864	-1.940664	-3.297129	0.569813	-3.530122	-3.999151	0.547813
-1.341593	-1.256821	-2.771951	-5.056569	-1.107454	-2.493477	-2.062905	0.111650
-1.145381	2.548432	0.591932	-2.028565	0.352537	-2.255576	-3.486713	-0.694372
-0.161743	3.947692	0.269686	-0.373117	1.239684	-1.330021	-1.978777	-2.545151
0.007820	4.692360	-0.895990	-0.164225	1.557988	-2.099314	0.190702	0.214313
4.559609	4.211932	0.205205	-0.337289	0.642447	-0.745455	-0.209678	-2.585580
3.287221	3.357909	2.176371	0.492391	3.623461	2.676256	4.803482	-0.657829
2.461258	6.685489	1.206608	0.205414	3.970027	-0.175984	3.754179	-0.506935
2.422618	4.062669	-0.045284	0.421681	4.385146	1.689024	3.935012	-0.492897
1.468001	1.761350	-2.478805	-1.048608	4.616916	2.203280	3.254078	-0.693915
0.664506	2.496229	-1.085255	-0.711954	5.174037	2.184983	0.333077	-1.030789
-2.458367	0.666005	0.946667	-2.324757	2.952206	-0.439770	-4.913193	-0.191219
-1.512119	0.849276	-1.595740	-0.991517	5.422124	-1.347178	-6.117835	1.023496
-1.958849	1.088042	-2.174376	0.440767	3.806989	-5.268244	-4.981751	2.635156
0.873840	1.206000	-1.019741	-1.503207	4.881900	-3.542668	-3.735041	2.416260
-0.241751	1.198149	1.022066	-0.194438	3.706256	-2.548351	-1.182008	4.847109
1.836278	-0.528313	-2.071456	-1.266327	1.086556	1.015705	1.399947	3.573202
0.918325	0.350714	-1.226908	2.572927	-0.886700	1.053199	-0.936579	4.770541
3.185290	-0.458373	-2.852588	1.680523	-0.028916	0.580730	0.431613	2.202724
2.744073	-1.490875	-1.327298	2.534160	-2.538090	-2.012804	-1.597879	0.288253
3.362572	-1.179393	-1.548438	1.325939	-1.599524	-0.314503	-1.059557	-0.242474
4.011388	-1.984829	-1.911407	-1.683641	0.707980	-2.449369	-1.186222	-3.428756
1.150421	2.756215	1.081494	-1.974480	2.559721	-2.082403	3.433923	-0.788193
0.053468	0.787338	2.340365	0.105621	2.508699	-0.167506	3.966777	0.505514
-0.460969	0.644638	2.642906	1.447063	1.435113	-1.356280	2.654538	2.198466
-0.945093	2.126114	1.744416	1.985945	-1.159240	2.293174	-0.242495	1.934962
-2.389402	-0.098336	4.960695	1.803267	0.081241	4.337855	0.903674	2.324203
-0.570398	-1.497614	1.468342	2.846227	-0.667346	5.227061	0.626345	1.792088
-2.790681	0.749480	5.194558	0.896927	1.741199	3.703191	-0.283484	0.875816
-2.887952	0.610343	4.815842	1.455965	-2.781827	1.428345	-1.650414	2.696189
-2.000612	1.120573	3.123494	-0.248459	-3.230524	0.961020	-2.161249	1.323905
-1.500060	-0.529130	1.057112	3.826854	-2.971594	-1.386085	-0.946589	-0.141336
-1.748897	-5.089668	-1.455503	2.856305	-6.252636	-1.666071	0.065863	0.837467
