X1	X2	X3	X4	X5	X6	X7	X8
3.666998	4.177522	7.057382	3.065375	-1.203169	1.379610	2.611870	3.118266
4.514160	4.260975	5.574998	3.792555	-3.298883	0.666873	3.477167	2.278722
6.131074	3.360117	3.944569	-0.370510	-1.723976	-0.452640	0.482396	2.557190
3.922840	3.341351	5.031397	1.272680	-1.819548	0.490271	-2.933142	2.335769
1.610058	-0.079123	2.824881	0.707826	-1.149398	1.478707	-3.100348	0.632859
0.163630	-0.179905	0.018621	0.020427	-3.451628	-0.966532	-2.553119	-0.112539
-0.557544	-3.334094	-0.804383	-0.165714	-1.135735	-2.013045	-2.388456	-1.883426
-2.334064	-3.027490	-3.507930	-0.179299	-2.474420	-2.887230	-2.101657	-2.956001
-4.053830	-5.609191	-2.434521	-1.745626	-1.071383	-2.259689	-0.826222	-2.046965
-1.184239	-5.032299	-2.331956	0.924905	-3.111323	2.220481	2.536549	-2.435718
-0.776193	-3.122011	-2.222534	1.259196	-1.614040	3.746880	1.239258	-2.773060
-0.711091	-0.753628	0.358945	-2.165055	1.328166	0.514808	0.346804	-1.603290
1.487368	-0.312948	-2.231718	-0.580746	2.192396	-1.481434	-0.828310	-0.321710
0.569385	1.110628	-0.672625	-1.211176	1.228949	-3.063645	-2.805286	-1.739419
-0.690840	-2.209799	-1.853674	-2.758345	-0.371673	-3.581024	-2.587021	-1.591317
-0.839506	-1.154328	0.037335	-0.666753	0.770929	-2.453271	-1.713315	1.927396
2.576087	1.706641	1.434702	-0.235398	-2.836945	-1.343484	-3.564367	4.102620
2.643140	4.185809	-1.000773	1.463120	-2.950593	0.110436	0.036722	3.194254
2.082153	4.688876	1.034311	-0.128899	-4.552517	1.778992	-0.851545	4.033898
-1.146273	4.067443	0.137353	1.327446	0.751884	1.478483	0.029931	1.389653
0.146962	3.889310	1.436355	2.116056	4.160710	0.075310	-0.088349	0.106318
-1.377840	0.507778	-1.634383	1.630731	1.823962	-0.276825	-0.615083	-0.376707
-2.389380	-3.112552	-1.076762	0.638471	1.964140	-2.135922	-2.853171	2.680578
-0.273857	-5.662981	-0.933680	-1.442921	0.435243	-2.968580	-3.960313	2.233973
-1.144570	-5.053707	-3.537538	-3.742647	0.258972	-3.809198	-1.963208	3.838178
-1.403919	-5.413630	-3.496935	-4.479404	-2.502573	-2.761076	-1.235155	3.915892
-0.291603	-4.499350	-2.119770	0.164407	1.595608	-1.413911	-1.019953	2.463516
0.194278	-3.230966	-1.604843	1.998487	-0.352185	1.078396	-0.840101	-0.024851
-2.325375	0.159723	-0.854954	1.658437	-1.097252	2.622947	-0.497500	1.239091
-0.416461	-1.245784	-2.738302	4.642957	-0.720492	2.044443	1.312353	-3.035958
-0.015780	-1.480185	-3.241587	2.952049	-0.466206	4.370584	0.149857	-2.732497
-0.699731	0.044819	-1.745308	2.954513	3.702406	1.541172	1.405613	-4.047629
-1.113215	0.434730	-3.604964	1.367649	2.200744	1.200907	-1.441277	0.084849
-2.834429	-0.898052	0.542944	1.484658	3.288109	-0.826609	1.523986	-2.132766
-3.548475	1.030173	-0.108982	-0.428558	-0.377299	0.329725	-0.395895	-1.735572
-2.305550	2.508306	-0.170843	-1.047600	-0.028482	-2.082191	-1.829922	-0.556970
0.154745	3.004247	1.107763	-0.460866	-2.924138	-2.565655	-1.519592	-0.539360
0.526110	4.039397	1.377836	-2.464756	-3.812968	-3.918966	-2.626406	-0.724243
-1.375853	3.760056	2.325777	0.016531	-3.459172	0.553676	-2.111762	-0.077918
0.809057	3.010925	1.298986	2.688495	-4.724550	1.516773	0.238341	-1.958086
1.134138	3.130604	0.969064	4.310638	-7.602802	1.574327	2.328903	0.397153
6.293693	4.820993	2.098612	3.314560	-4.327428	-0.114463	-0.673476	0.054299
3.612621	1.868193	2.439829	1.213262	-1.863029	-1.224594	-1.968693	-0.077148
0.787323	0.417305	0.556118	-2.629255	2.753896	-3.475466	0.420250	1.641612
0.090199	-0.198471	-1.984122	-3.022490	3.940046	-5.013278	-0.955944	-0.351522
-2.284949	-0.516435	-1.205290	-3.616243	4.760021	-4.464628	-3.192675	0.897450
-1.592422	0.086014	-1.919385	-3.568513	5.384921	-3.621615	-2.585542	0.312427
-1.839419	0.808776	-1.825706	-2.173699	4.811846	-1.610538	-4.048245	-1.326689
-2.613940	-0.044449	-0.656453	-1.374201	4.401495	-2.687096	-2.165082	-3.129300
2.302317	1.122241	-0.791425	-0.607716	2.847069	-1.668688	-0.542953	-1.780105
1.978151	1.385945	-1.423321	-2.157846	3.167566	-2.835312	-1.691557	-0.069405
1.298963	0.730464	-0.929640	-0.646088	1.170587	-1.939067	-3.082694	-2.651201
-0.130247	-1.978902	-2.770182	-3.576842	-1.688569	-3.653853	-1.834562	0.076209
-1.621878	-2.378852	-1.699846	-2.716107	-2.206702	-1.634367	-3.779361	-2.362677
-1.581930	-3.563586	-3.601231	-2.634082	-3.314412	-2.489009	-0.066490	-2.081059
-2.344002	-4.534404	-1.930736	-0.787067	-1.736400	-0.884378	-2.373848	1.163063
-1.171194	0.344595	1.177039	-1.585660	2.330434	-0.516471	-0.715134	0.915290
0.903294	-0.885189	0.637396	-2.418960	3.875389	-3.268388	-0.148448	-1.507280
-0.336536	0.504045	0.191334	-0.571167	4.843966	0.161172	-1.899388	0.738553
2.576315	1.306596	2.677956	-0.877281	6.657463	-2.894889	-1.733155	-1.568910
3.263147	3.364766	1.409462	0.857201	3.153881	-0.546871	-0.320047	-0.607670
4.312662	2.756655	-0.208648	0.502379	3.636218	-1.443171	-1.277363	-2.436327
2.950759	3.798962	-1.925672	-2.098746	3.768574	-1.434988	-2.703703	0.300318
1.671939	0.698289	-3.337809	-3.129473	1.619149	-2.854322	-1.811365	1.265266
-1.434197	-3.234365	-3.419359	-3.242202	-2.177857	-5.161670	-3.381849	1.379817
-0.370850	-5.528698	-2.198121	-3.737831	-1.949046	-4.043032	-2.753055	2.758169
-2.758719	-5.173211	-0.028194	-2.495860	-3.106318	-1.513906	-0.881881	3.148123
-0.633703	-4.939204	1.332924	-1.287886	-3.214973	0.359009	0.481773	4.086780
0.277897	-3.699175	-1.123668	2.166889	-2.498112	1.269414	0.523709	1.798837
-2.147017	-4.918926	-2.261368	3.716168	-3.575635	1.935312	-0.379673	1.210196
-1.451347	-3.333554	-2.431375	2.114651	-4.604243	0.087002	0.336028	0.868156
1.590810	-4.612861	-2.215788	-0.039960	-1.983638	1.467887	0.945512	2.890118
0.555452	-2.893846	-2.162106	-3.135565	-1.099918	2.662968	1.724581	1.582180
0.244981	-0.768908	-2.314429	-3.141863	0.457814	3.668845	3.530834	-0.409658
-1.465004	-1.617448	-2.036555	-4.009453	2.958758	5.066922	3.029774	-1.494995
-1.166101	-1.253764	0.379216	-3.293533	3.700814	1.791498	6.567801	-3.331031
-3.116412	-0.934357	-3.020614	-2.088303	3.205482	2.767476	5.053416	-1.448567
-1.555435	-2.095127	-1.857245	-1.862463	1.580559	3.594756	4.141719	-3.312604
-0.600170	-1.621673	2.574825	-0.205309	1.487846	4.541440	1.305211	0.163860
-0.563118	-3.055895	5.295996	1.237257	-2.025159	4.724630	-0.602507	0.735023
-1.543677	-3.475492	-0.093030	-1.337163	-0.742355	3.817926	0.452066	-0.841214
-0.404848	-1.167365	-0.191553	-1.059467	-0.789145	0.872531	1.436631	1.233548
-2.496830	-0.287814	-0.013572	-1.921456	-1.199827	-2.517255	-2.194312	-0.778791
-1.196023	1.539663	0.524714	-0.984427	-1.357504	-2.977931	-0.070062	-0.456630
-2.079727	4.280465	1.934107	0.056320	-3.592477	3.007407	-1.206118	-1.577871
0.183059	4.490192	3.754007	-0.281414	0.127255	3.657957	1.524021	0.923588
-1.254866	4.049245	1.999216	-0.318228	-2.369610	4.585423	2.278755	1.074445
1.135299	3.878724	1.797934	-1.028120	1.252728	1.709106	2.669586	0.588001
1.644954	3.533429	1.030162	-1.091791	-0.987233	-0.361894	0.237514	0.582656
5.293299	5.402060	0.044401	-0.811038	1.634107	-1.948875	-1.488460	-0.145291
4.213934	2.960017	-0.084947	-0.301561	1.171447	0.245065	1.118564	-1.957939
0.766260	0.565001	-1.296182	2.353942	4.225885	-1.358273	3.571688	-3.031089
0.462677	1.447512	-0.931903	1.053771	4.918422	1.286512	4.708012	-2.679440
-0.480115	0.752050	1.109291	2.675027	5.764156	3.443622	5.613436	3.190806
-2.283916	0.078214	3.803502	4.097911	4.258787	1.559158	6.489663	3.935051
-0.566926	1.893806	4.359530	4.407425	5.612913	0.426121	1.936992	1.423694
-1.679745	1.877525	5.895176	2.726269	2.747233	-0.167086	0.793024	1.810735
-1.025672	-0.296028	3.489941	3.464844	3.140447	-0.949764	-1.906941	1.178474
-0.528308	1.097147	2.484226	0.023652	5.425954	-2.464310	0.178600	0.096712
-0.628751	1.300649	0.143533	-2.915306	3.730952	-2.786323	-1.135254	-0.760853
-2.534603	-0.802121	-1.054638	-2.446430	1.550541	-0.794901	-0.736102	-1.916120
-2.478663	-1.106163	-3.888186	-2.011119	1.518820	0.082756	-2.161844	-0.442189
-1.813930	-1.770577	-2.447410	-3.425371	2.366788	3.535850	0.974422	-3.280259
-1.202405	-1.899162	-0.245409	-2.804786	2.121345	1.313282	-0.087703	-1.477432
1.108212	1.564280	-1.117882	0.600538	1.961888	0.770855	0.335580	-0.992006
3.271422	-0.333148	0.142373	0.574702	0.417317	-0.557732	-0.552627	-1.678483
4.230125	0.921951	-0.156545	2.120906	-0.660769	1.908323	1.522777	-1.341061
3.828020	-0.579520	1.092566	4.210952	-0.486670	1.904323	0.924191	-0.451241
2.414009	-0.388363	1.898507	4.167840	0.436312	3.269367	1.320917	-0.946423
0.129790	2.146723	3.530679	5.871872	2.505176	2.646858	3.179156	0.621594
0.850565	0.386837	3.290983	2.997048	0.248921	1.726396	2.098207	2.063009
-0.198768	0.101381	2.963420	3.330270	-0.066853	-0.091316	2.496873	1.155423
2.191094	1.744953	0.978490	-0.349761	-0.430548	-1.157378	-0.076548	1.821035
1.225848	1.438855	-1.296105	-1.471145	0.878635	-1.074789	-1.287353	-1.704854
0.864997	0.450386	-1.310365	-2.557681	-0.983504	-1.819647	-0.470743	-0.328444
3.836039	0.749546	-0.852888	-1.507967	-0.584366	-2.187850	-1.451116	2.546565
4.699275	3.147335	-1.264673	-0.194702	-0.389953	-3.312398	-0.339372	-0.242027
6.734904	0.989753	-1.042121	-0.871786	-0.918966	-1.746190	0.153889	-1.696120
5.428128	3.612900	0.262071	1.936983	-1.258404	-0.576423	-0.007731	-0.746613
5.616946	-0.994523	-2.118898	1.036504	-3.284370	2.080702	-1.551933	-1.171507
3.277958	-2.231217	-0.640025	3.949381	-3.618764	2.759989	1.523985	-1.728301
-0.791935	-1.776181	-1.547611	3.573912	-3.202588	1.777937	-3.362078	-2.611495
0.045966	-2.741416	-0.711154	1.184800	1.926359	-1.464853	-0.527419	-2.329288
-3.083038	-1.529022	-2.153053	0.047345	3.289275	-1.350678	-1.318340	-1.409082
-2.344747	-0.095098	0.037492	-1.949453	6.842959	-3.403837	-2.706039	-0.967474
-1.288962	-1.362744	-0.234718	-4.601091	3.485810	-2.537130	-3.611615	0.517034
-0.481281	-0.961062	0.075219	-1.930969	3.709927	-2.911056	-1.641269	-0.859257
-0.924806	1.672951	2.250402	-1.167786	-1.971490	-3.137112	-0.400599	-0.247946
-1.853135	2.640993	2.850133	-0.706842	-3.008143	-0.797099	-1.084405	-1.121434
-1.420868	3.746864	-2.258788	-1.864635	-3.956732	-0.102614	-2.119486	1.216580
-1.188006	0.801665	-1.911459	-1.217865	-2.737959	-3.176157	-1.937643	0.943896
-1.409048	1.678095	1.033420	-1.142630	-3.131923	-1.634326	-1.424274	-2.130585
-0.892794	0.356355	2.456949	2.086870	-3.639927	0.099179	-1.436679	-0.756764
-0.929044	2.078945	1.526631	3.423536	-5.743770	2.166860	0.746443	-1.007339
1.061303	2.067364	0.943465	1.926969	-7.715954	1.458319	1.693892	0.371288
1.261445	1.413313	0.274652	3.287070	-7.412279	3.163455	1.027468	0.456020
2.837985	-1.265809	-2.460907	2.174340	-4.630646	0.889770	0.986272	2.094956
1.182322	-3.109201	-2.472911	0.379679	-6.382756	-0.653035	-1.512895	1.501796
-1.559644	-1.919164	-2.148760	0.470288	-3.319910	-0.775358	0.064767	2.835240
-0.264513	2.659803	1.009347	-0.525831	1.728891	-3.435800	-0.533242	2.341290
-2.648985	5.305000	0.610711	-1.542579	3.878247	-3.382158	-1.170721	2.497446
-0.220258	4.120526	0.333833	-3.151254	4.597057	-2.247331	-4.483370	3.523307
-1.801733	4.768282	2.758113	-2.741356	1.138120	-0.616719	-1.469788	0.079075
-1.998510	5.454468	1.942351	-2.007483	-0.098864	-0.248021	-1.650674	-0.995451
0.997012	3.696783	1.274950	0.633265	-1.652796	0.734064	-0.842030	-2.340469
3.311332	4.196127	2.113508	2.806588	-3.063677	-0.097062	0.225647	0.163720
2.703352	3.750502	1.324428	2.393388	-4.423608	3.598801	-0.802244	-1.240083
5.004971	5.122106	1.784709	4.143066	-3.041989	2.660855	0.387298	0.782723
0.628890	3.244039	3.362652	5.864821	0.094979	4.725000	2.849472	1.300137
-0.547290	3.330403	4.632658	3.749855	-1.055004	3.282936	2.611781	1.909561
-2.896270	0.921896	3.789627	5.518668	-3.259439	5.076666	2.680723	0.827595
-1.514350	-2.701481	2.993560	3.931962	-1.710427	3.727990	1.677899	-0.888661
-2.564428	-5.184729	1.150157	4.234336	-2.231968	7.133209	2.982110	0.335594
-2.321404	-2.901946	4.210820	4.549892	-1.049262	3.657523	3.774555	2.572660
-1.074178	-5.350934	-0.657051	-0.228170	-1.422811	2.109435	2.293836	2.853538
-3.598750	-3.939092	1.452743	-0.957750	-1.086615	1.789443	1.424152	0.939228
1.408280	-3.979620	-1.508795	-1.259946	-1.925174	-0.922350	-0.021896	0.702032
-3.852485	-4.375718	-2.237667	0.292342	-1.635289	-3.108543	-1.057408	0.219248
