X1	X2	X3	X4	X5	X6	X7	X8
-1.931464	-1.092173	-3.102031	-2.253430	-1.570629	-2.199026	-1.524699	2.627544
-0.384968	-4.399151	-3.897756	0.451633	-3.061797	-0.384752	-0.712793	3.510217
-1.944267	-4.083231	-3.275805	0.870961	-2.973106	1.774236	0.382401	3.115932
-0.475259	-5.537512	-1.778880	1.438252	-0.451355	0.046535	6.436183	2.709189
-0.728445	-2.781195	-1.256679	0.165206	3.584655	-0.696454	5.907753	1.677489
-2.741624	0.601022	-0.295803	0.515224	4.455625	-1.264232	3.628612	-0.027169
-1.298897	-1.098362	-0.607451	2.965706	4.181155	2.278701	1.281558	-3.857686
-1.101162	-0.062344	1.803378	2.157551	1.627844	0.573643	-1.644208	-2.124061
-2.094118	-2.939725	-2.562418	2.324759	-0.134406	0.699095	-4.523387	-4.106394
-0.251167	-0.014903	-2.283836	1.611131	-2.404896	1.399056	-3.748177	-2.680787
-0.944607	-0.632779	-1.186077	-0.073833	-3.797725	-0.045275	-3.905881	-1.895738
1.007862	0.545750	0.481859	-1.188035	-4.525894	-0.465598	-2.258497	-2.325548
3.215241	0.469782	-1.673727	-1.263473	-3.266501	-2.936114	-2.847625	-1.495918
1.563229	1.166020	-0.190235	-2.182548	-0.817346	-2.768224	-1.576767	-0.228946
2.133028	-1.248236	1.501236	-1.864661	-2.121430	-2.872428	-1.576921	-0.981134
3.348238	-0.726486	-0.033513	-1.601310	-0.173151	-1.809526	-2.635388	0.515719
2.490458	-0.003428	-0.638584	-0.496197	0.208091	-0.219320	-3.222468	-0.115288
2.082690	1.381638	0.127526	-0.265721	0.144996	-0.671211	-2.293061	0.689246
1.600534	2.642513	-0.453684	-0.574983	2.241965	-1.213197	-1.920867	1.127321
-0.382110	1.485898	-1.292212	-0.298883	3.524798	-2.905682	-1.288486	0.109037
1.668859	3.146694	0.032241	-2.254420	-0.131104	-1.666864	-1.884018	-0.403806
2.125541	1.554301	-0.490224	-1.723296	0.334660	-4.033145	-2.628163	-0.917009
4.758437	-0.177379	0.165793	-1.974310	-0.995111	-1.157625	-1.422621	0.495430
3.900546	1.019754	1.223994	-0.193963	0.944685	-3.197405	-1.300692	0.067110
5.983770	1.711801	1.349478	-2.453955	2.723449	-1.705786	-0.656677	-0.108169
3.701708	1.680963	1.989747	-0.078486	3.478681	-1.111368	-0.883974	1.405394
2.592461	1.603642	1.984200	-1.047756	2.357281	-0.307651	0.072916	0.123199
1.842630	2.107636	2.417939	-0.032666	4.606850	0.001762	-0.424707	-2.287455
-0.840786	1.290749	-0.915436	-0.231316	4.960090	-1.733528	-0.998143	-2.221166
-1.249585	1.591680	-0.390825	-4.027107	7.912101	-2.531322	-1.505892	-0.698135
-1.100368	2.767031	2.298274	-2.772038	3.793283	-1.744220	0.390947	-0.700961
0.774667	4.279602	2.959661	0.433591	4.438938	2.874876	1.269672	1.828456
2.206319	3.804694	1.679637	2.038777	-0.198433	5.020766	4.874385	3.558116
5.408488	4.827709	2.611402	2.330423	1.630569	5.350749	4.193685	2.731820
2.770276	4.220946	0.378457	-0.128474	3.886047	5.549025	2.160073	1.830168
2.195382	2.242008	2.775203	1.010887	5.641501	5.151293	3.150948	1.457761
-1.053093	1.465195	3.259240	1.891405	7.563232	3.873352	1.386911	0.635898
-2.693149	2.377808	0.965269	1.942480	2.214141	2.853301	-2.441339	-2.124820
-4.853785	2.836748	-0.203309	2.603511	-1.641071	1.454640	-1.621301	-1.677892
-3.111002	-3.411884	-2.985293	2.536998	-1.855004	2.531268	-0.374875	-2.925318
-2.053898	-1.788087	-1.953483	3.731641	-5.494855	-0.043416	0.907939	-4.140797
-3.487473	-5.781661	-0.904777	3.860538	-7.053425	1.188688	1.815441	-1.152029
0.424773	-4.882204	1.071624	2.121491	-9.277411	1.207579	3.605330	0.301086
-1.347860	-2.048315	2.395622	4.571797	-8.442414	3.367056	-0.217991	2.836249
-1.633672	-3.298893	4.484817	3.697857	-7.903231	2.159818	2.176275	0.759061
0.535339	-2.113338	3.106511	3.833070	-9.475562	3.675065	-0.587170	2.154922
1.959272	0.244452	3.606104	1.928236	-7.932506	1.984095	2.960673	2.775132
