X1	X2	X3	X4	X5	X6	X7	X8
-1.764486	0.732552	2.348962	0.102233	4.849384	-2.055922	0.849019	-0.322932
-0.295108	0.992704	-1.772189	-2.576598	5.938645	-1.447064	0.668610	1.345568
-1.083522	-0.300291	-0.225701	0.112475	4.813203	-3.958794	-0.481098	0.267044
-2.110426	1.310067	0.803524	0.007752	5.364955	-0.859712	1.003495	-3.499306
0.209483	-0.474123	3.683286	0.088634	3.553701	-1.143618	-1.343912	1.083719
-0.351894	0.823038	4.779784	0.795222	4.074239	-0.530812	-1.049820	2.226716
-2.160556	2.989949	4.074715	1.242716	2.345867	-1.647994	-1.455131	2.933286
-1.970099	1.916411	3.360380	-1.280384	1.178684	0.993235	-3.511545	0.420127
-1.306923	2.173122	1.625476	-0.652476	0.396789	0.955375	1.157337	2.155838
-1.541626	1.191883	1.806303	0.817640	-2.814121	2.989226	-0.011986	1.963318
2.453693	-0.884209	3.322859	0.999964	-2.678645	1.063388	0.838884	0.663266
3.237537	0.000648	3.499543	2.683798	-5.801785	2.313160	-0.101353	0.955482
4.822807	-0.763048	3.535353	2.049440	-4.068843	-0.839157	-1.507298	2.981764
6.113704	1.504402	1.652289	1.724893	-0.521120	-0.457563	0.306448	1.777911
4.039330	1.001999	1.234149	-0.803944	-0.588317	-2.090659	1.553585	1.304123
4.624087	2.166942	2.736932	-0.914470	1.652565	-1.645045	2.063810	2.038498
3.875975	2.778929	1.461036	-0.676784	3.035325	0.566479	1.239124	0.585836
2.159696	2.778461	1.362660	-1.660087	2.310861	2.537912	3.039826	1.867235
1.351853	-0.389763	-0.197398	-2.743877	1.781873	3.066256	3.844315	-1.497105
-1.769955	-0.198644	-1.282538	-0.975755	1.973860	0.816508	-0.948210	0.434915
-3.200826	-1.159982	-3.787863	-2.466019	-1.030880	-1.085629	-0.997750	-2.978607
-0.658858	-0.375377	-1.407673	-1.637970	-0.953047	1.057642	0.052794	-1.862771
-2.839450	-0.054831	-0.456570	0.499593	-0.328243	1.812822	1.155123	-1.074479
0.341199	2.491057	-0.473056	0.792270	0.008332	3.374312	3.517534	-1.986730
-0.298810	3.674385	-0.123531	1.535862	2.905977	2.111010	2.773428	1.088073
0.713725	4.521854	1.059402	-1.055231	3.415190	4.019517	2.361104	-0.390970
0.071904	4.595462	1.144142	0.611492	1.735272	2.503833	4.115661	2.217241
-3.042672	3.589009	0.700288	-0.837870	0.695822	1.335357	2.005899	0.031103
1.625999	1.787196	0.490238	0.288784	1.502538	2.310790	0.833616	-0.806483
1.546917	3.118820	0.652891	-2.070445	0.266920	1.799130	1.678813	-0.520520
4.585984	2.432482	2.427546	-0.584258	-2.422133	2.463679	0.817688	-0.465307
4.631201	1.882081	2.361300	1.481546	-0.153122	2.949136	-0.058358	1.483155
4.700168	0.269316	3.407052	-0.510332	-3.569246	0.298101	0.093773	1.669964
2.548586	-0.739112	3.523801	1.266806	-2.215708	0.657873	-1.666719	1.353219
2.824257	-0.992204	2.718146	2.520762	-2.134706	-1.407247	2.096666	1.592920
2.272080	0.228938	2.917984	4.208837	-4.333743	0.187441	-0.744373	0.413466
0.748757	-0.936684	2.391215	1.997129	-6.374218	1.019336	-0.831636	-1.545144
0.392588	-2.624672	0.396136	2.395839	-5.285332	-1.398261	-0.545524	-0.832812
-0.864825	-2.834926	-1.105754	0.949768	-2.048485	-1.204652	0.203563	-1.820237
-1.567883	-1.673647	-0.678956	-1.123285	-0.589279	-4.073235	3.285124	-4.190521
-1.817084	-0.955935	-1.499072	-3.026018	1.290188	-1.335211	2.390859	-2.516664
-2.774028	1.442409	-2.760003	-1.748533	3.993913	0.322820	2.310068	-0.688068
0.074785	3.243686	-0.042351	-1.507829	4.000898	3.323158	1.044950	-0.734034
-0.711443	2.979094	2.234082	-0.548206	4.822341	1.355602	1.109505	0.414239
-1.021113	1.962734	1.149596	0.087337	0.434443	3.440353	-0.107667	-0.390852
0.773077	0.590305	1.067887	-1.928702	-0.192598	2.100911	-0.023666	0.902094
-1.089274	-0.759994	0.796256	-0.652320	-3.997781	-1.252125	-1.956194	1.137475
-0.033464	-2.879663	0.145300	-0.993620	-5.370506	-0.739154	0.435851	0.452290
2.090806	-2.487603	2.013118	1.246800	-6.951974	-2.130577	-1.481233	0.616340
1.638336	-2.268513	3.546808	1.398640	-4.446785	-0.174294	-2.935846	2.497022
1.307328	-2.865194	2.453869	0.726400	-5.095240	-0.991905	-4.284187	1.833337
3.717282	-3.224546	4.419100	1.161479	-4.552938	-1.974410	-0.749257	0.931782
5.075797	0.820130	3.309398	1.004277	-2.636679	-1.294809	-0.594157	1.764059
4.422874	-0.145767	2.497162	1.680495	-3.524164	-1.684102	-2.224185	1.351565
1.813613	0.162565	3.428791	1.199933	-4.172092	-0.690290	-0.425343	-1.140199
0.921015	-1.746377	0.605383	2.379790	-4.033964	-1.069872	0.013970	-0.217235
-0.598121	-1.863091	-0.796263	2.166467	-5.005680	-0.460948	-2.126747	-1.229843
-0.308295	-1.041579	-2.203649	2.096163	-5.108140	-1.185319	-2.685694	-2.879925
-1.191005	-1.118341	-2.193676	-1.319322	-3.002643	-0.932984	-3.979370	-3.092780
-3.161453	-2.663877	-3.625346	-1.732187	-2.005991	-3.977345	-4.114076	-2.337910
-0.369938	-3.878087	-2.332161	-2.187433	-0.977282	-1.940900	-2.279212	0.717786
0.000840	-2.700871	-1.127421	-0.981760	3.601883	-3.014850	-2.051177	2.809805
-0.930119	-0.087431	-2.120028	-3.881369	5.647505	-2.860294	-2.178372	3.234448
0.359985	0.162935	-1.874684	-2.012958	2.144583	-3.947534	-1.080897	1.746214
-1.840548	-0.814875	-2.402591	-2.417629	-0.174382	-3.471470	-1.727151	-2.185497
-3.325119	-0.056460	-2.265348	-1.622781	0.497209	-3.501300	-3.797035	-1.798487
-2.385528	-0.532522	-0.848759	-0.927615	1.945457	-1.835726	-2.315548	-2.005957
-2.590874	-0.868559	0.931476	0.848169	2.692062	-1.818947	-2.312791	-0.722505
-0.909358	-0.503272	3.293654	2.481971	1.618124	0.357036	-0.390563	1.542866
3.305721	0.239238	3.121776	2.091691	3.774744	3.997824	0.056636	1.764156
3.799261	4.365471	4.958539	3.418629	4.479321	2.813316	0.190306	2.748665
2.851162	4.905627	2.541742	0.661584	5.497356	1.968312	0.912947	3.355892
4.647125	1.576506	2.180283	0.842355	5.375149	0.954012	-0.390640	2.782636
4.252049	4.612309	3.237862	-0.716056	3.644700	0.765116	-0.265356	3.121398
3.639733	1.991233	2.648576	-0.004650	4.333510	0.916324	0.771800	1.707575
0.863378	1.096280	2.148125	0.186572	5.933779	1.755336	-0.787572	1.544869
0.327383	1.669649	0.172007	-1.950790	3.843507	-0.917249	-2.941572	-0.067922
2.370748	2.998141	1.522521	-1.217237	2.379394	-0.693430	-1.886599	-1.157197
3.477371	1.142554	-1.277335	-0.180067	1.871841	-0.635307	-2.518053	-1.911459
1.606754	1.144289	-2.968861	1.142217	-0.560352	-1.160081	-3.485035	-1.961506
0.785295	1.904246	-3.260460	1.958517	-6.673785	-0.824952	-2.763943	-2.454640
1.078493	-1.207575	-2.557132	1.829531	-10.526456	-2.878919	-3.421977	1.701339
-2.350851	-3.405575	-2.803078	0.266760	-7.659867	-0.499284	-1.008637	2.413531
-3.629538	-3.604254	-3.294200	0.624502	-3.691116	-1.052445	-0.372423	2.598835
-0.768568	-2.692511	-3.345799	1.259158	-0.792903	-2.535504	0.748366	0.103050
-0.146143	-2.487247	-1.395877	-0.352172	-1.543428	1.876541	-1.412070	0.659177
-2.851363	-3.974563	0.460967	1.035510	0.060310	-1.237912	0.957170	-0.831285
-1.775528	-3.285457	0.246629	-1.560794	-1.561689	-1.877063	-0.985515	-0.894636
-1.974138	-4.128230	-1.796390	-1.523787	-2.279625	-1.690711	-0.381223	-2.696277
-1.587096	-2.198782	-1.726092	0.692632	-3.241996	-0.812556	-2.414754	-3.074708
1.534600	-1.214713	-0.758579	2.037563	-4.234603	0.053500	-0.884409	-4.509430
-0.468652	-3.066624	-2.318050	2.772705	-7.531245	-1.346341	-1.081485	-0.515842
0.927247	-2.524614	-2.280708	2.897358	-7.958422	1.576720	-0.974784	0.993454
0.218397	-1.431383	-2.820553	3.030021	-7.989033	0.474382	0.162796	2.982360
2.988798	0.315969	-2.770886	3.775694	-4.589978	0.804447	1.367555	2.704773
3.410748	0.585041	-1.486909	2.075277	-0.986756	2.758013	0.454593	0.870394
3.125546	-0.739966	1.059077	2.325069	0.732833	3.045581	3.165111	0.924223
1.268293	-1.102253	-0.828828	0.319969	-0.790010	1.406850	3.590610	-2.459340
-0.731313	-0.285319	-3.011826	1.664178	-1.187885	1.776621	3.051490	-2.762297
-0.812273	-0.845864	-1.861917	0.878895	-1.491592	0.024993	1.044352	-3.383646
-1.772886	-2.341689	-3.790203	-0.179980	-1.676729	-0.506334	-1.385204	-4.670689
-3.067355	-3.775094	-4.463584	-0.823149	-1.647496	-0.971660	-1.522678	-3.384525
-3.184380	-4.227577	-3.762761	-3.413511	0.452006	1.497814	2.171032	-1.193155
-2.071961	-4.889941	-2.077536	-4.608566	0.865979	0.535590	2.292725	-1.704179
-0.248599	0.831817	-2.164909	-2.087916	-0.855676	2.600866	2.278503	-0.833897
-1.826796	-0.215205	-3.591581	-1.819161	1.295440	3.335543	0.459966	-1.067409
-0.372652	-1.463906	-4.486353	-0.305300	-0.837171	1.803720	1.066415	-2.214116
0.894632	-0.072287	-3.101225	0.368165	-0.010010	0.322197	2.486650	-4.705317
1.900555	1.370953	0.054200	0.551434	4.331824	0.583175	2.932872	-1.910013
4.119317	3.077714	-1.631276	-0.516193	6.531732	1.918653	3.030781	-0.599304
2.447516	4.493896	-0.426256	-1.836817	5.410815	2.077430	1.003179	-0.984690
2.034051	3.075198	-1.629240	0.780461	5.601372	1.391508	-0.671035	0.934028
3.215023	2.637121	-0.028628	-2.934958	4.975105	-1.725615	-1.847360	-0.010449
3.201829	1.678665	2.721778	0.705025	4.675114	-1.171839	-0.700794	-0.501721
1.007869	2.184630	0.869779	-3.306591	3.836999	-2.497363	1.123363	-0.160688
-0.179058	2.431716	0.408572	1.437294	4.357460	-2.994587	1.145111	-0.582152
-2.075453	2.739123	0.151858	1.863580	3.190100	0.336788	3.047451	-0.163611
-3.027417	2.913051	-0.957064	0.216866	3.986317	2.916761	1.152384	-1.255065
-1.205250	1.793000	-0.321594	-1.212848	4.987613	3.103734	1.032910	0.097084
-2.406954	0.322570	0.111666	0.877137	3.080287	2.088506	1.035631	0.703638
-0.464429	-0.975539	0.156816	0.358221	-0.093458	1.948676	2.387146	1.534895
0.461822	-2.339726	-0.579944	-1.857997	0.642576	2.992045	0.221157	1.547557
1.292801	-2.218192	0.756585	-2.370017	0.718790	2.409513	0.693865	-0.835177
1.795005	-0.091737	-0.521598	-2.042539	0.614086	1.516579	-0.509531	-1.680708
0.008734	1.576340	0.104607	-0.591964	4.771863	0.613243	-0.235328	-2.204034
1.062086	1.553738	3.201900	-0.286892	4.252823	1.074106	-1.641827	-0.478757
-2.275639	-0.007043	1.444980	-0.652724	4.437064	0.462866	-1.595827	-0.083775
0.564959	2.086398	2.266946	-0.102860	4.659689	0.857825	-0.091727	-1.450990
0.319377	3.770561	0.503799	-0.178700	3.567997	-1.097119	-2.121726	1.092699
2.134615	1.142745	1.466937	1.215255	2.625190	-1.596464	-0.903824	2.617693
-1.008828	2.571051	0.254861	-0.693395	0.886666	-3.377512	-2.788720	0.894990
0.518047	1.052579	-0.035230	-1.830850	-0.057772	-2.896263	1.127988	5.282291
-0.620160	0.266928	0.284764	0.477588	0.255175	-2.370716	0.634599	1.045096
-2.671152	-0.796801	1.121041	2.486921	-3.035892	-1.121571	1.580115	4.115405
1.011472	-1.820308	3.194703	2.720346	-5.081973	1.220971	0.912536	4.047619
3.594110	-2.102393	1.817949	3.415065	-4.337667	0.383710	0.304063	0.968636
2.010062	-2.571856	2.298479	-0.049423	-4.000474	-0.129053	-1.850303	0.267058
1.653626	-1.064397	0.608291	0.795881	-5.204293	-2.616120	-2.526762	0.088184
0.974202	-1.275717	1.624987	-1.032523	-0.469324	-3.360089	-2.339612	-1.352586
-1.631012	-0.221814	1.045065	-0.916735	1.060334	-1.763662	-1.742954	0.159448
-2.948315	1.793411	-1.065573	-1.815155	4.057980	-3.288438	-1.770485	-2.339113
-2.423310	-0.869743	0.440370	-2.052085	4.525816	-1.879417	-2.614306	-1.110169
-2.830698	2.352126	-1.031803	-1.346423	2.528142	-0.153199	0.227485	-0.056421
-2.175078	4.054117	0.262905	0.513130	0.671657	-0.588884	-1.772313	-0.917369
-2.566151	2.777130	-0.109104	-2.355528	-2.089636	0.158827	-1.157697	-1.262711
-0.299220	2.197465	2.349268	-0.619594	-3.457639	-2.539465	-1.183467	0.360251
-1.486784	0.075022	2.807823	-1.671371	-5.044651	-2.413060	-3.691324	1.440518
-0.841845	3.042101	3.414260	-0.815759	-5.324370	1.494941	-0.279864	-0.764010
-0.673703	2.532502	4.052278	-1.370256	-2.346898	3.489039	-0.806389	1.084867
0.403441	2.915525	2.615679	0.282136	-2.028733	2.802533	0.268903	4.309049
3.279685	3.153770	4.675061	1.328016	-0.239276	2.049323	0.747212	2.004836
3.932130	3.729337	5.741526	0.244786	1.464475	1.772310	0.771840	2.521629
1.779574	2.182526	3.497573	2.622145	5.865319	0.159394	-0.012013	2.613927
0.186116	2.744037	2.121501	1.322293	6.473156	-2.806226	1.993554	-0.035369
-1.314044	1.576470	0.423212	0.777029	4.744888	-1.942650	2.893441	0.235540
-0.804207	-1.237475	-2.641794	-0.674747	3.315915	-1.323877	2.908250	-2.253245
-1.801474	0.568101	-1.570119	-1.150434	1.785935	-1.642908	2.723481	-0.223525
-1.549346	-0.267600	-2.547860	-2.827633	0.560251	1.527858	1.735735	1.268102
-2.024424	-0.989180	-3.114919	-2.688543	-1.235337	0.073921	1.124912	3.935234
-2.125608	-3.482038	-2.807295	-2.958666	-2.742431	1.694879	-1.438086	2.431573
-2.188499	-3.612775	-3.838688	-2.151400	-0.099528	2.646435	0.331041	0.661917
-0.291398	-1.179390	-3.788197	-1.106646	0.419870	1.282787	-0.365306	0.255868
-0.359505	-3.161484	-2.805923	0.757996	-2.512035	1.144836	-0.621627	-1.682275
0.332578	-0.185957	-3.279364	2.191126	-2.101544	1.982982	2.965880	-1.493411
0.769351	0.235192	-0.505322	-0.498156	-2.016055	3.536324	0.553115	-1.556941
-0.001387	-0.735238	-1.845395	-1.743450	-0.246070	1.055063	0.967179	-0.910865
0.927764	0.335853	-1.841784	-2.407555	-0.469288	3.445900	1.371272	-1.780781
-0.968397	-2.212835	-2.032787	-2.205773	0.637492	-1.192767	-1.533704	-2.387491
-2.828070	-2.001602	-4.690605	-2.691702	0.096769	-2.999636	-0.411750	-2.621595
0.035842	-2.842049	-1.810137	-1.686442	-2.912656	-3.342908	-2.254763	-0.216491
-2.650059	-1.991475	-0.754083	1.545506	-1.361283	-0.433082	-1.012945	1.246720
-1.140675	-1.802581	0.104357	4.036043	-3.835912	-1.101159	2.125307	2.461837
-1.614006	-4.625966	0.062384	6.262769	-1.910642	0.007861	3.375393	0.385862
-1.651553	-5.048031	0.507699	4.461184	-4.793675	1.044780	3.330913	3.288594
-2.213516	-4.964777	0.181202	3.866188	-4.736008	2.922797	1.590968	1.878733
-0.681197	-3.944202	-0.331408	4.646081	-4.995343	-0.474589	0.222759	2.004979
-0.120695	-3.587208	-1.616428	2.416564	-9.085279	0.990025	-0.527114	-1.602368
0.538389	-2.498794	0.182040	3.842038	-8.329316	-1.259464	-0.946349	0.163193
-0.084646	-3.112361	0.948399	0.845401	-8.062654	0.192946	-2.652346	-1.171138
1.517799	-1.558208	1.074647	0.732155	-6.008593	-2.845444	-2.395005	-2.629363
2.322025	-0.753037	-0.329714	1.731399	-3.411733	-0.002736	-2.174224	-2.148380
2.125231	1.431653	-0.287083	-1.761265	-3.224573	-3.047028	-2.114504	-1.470889
4.613817	1.558262	-1.707961	-1.462838	-1.254914	-2.374921	-1.019243	-0.918491
4.995481	2.995589	-1.415347	-0.637919	-1.354855	-2.497014	-3.776941	-0.534186
4.268823	1.183134	0.413061	-1.183208	-0.618397	-2.387807	-1.281698	-1.309773
0.086744	1.856097	1.666662	-2.719605	-1.638039	-1.721400	-3.889612	-0.644252
2.946942	0.565478	0.663557	-1.379308	-3.488182	-1.241792	-1.636383	1.062776
0.605517	0.651376	2.307247	0.986281	-2.473325	-0.930483	-3.777510	1.021012
1.259669	1.250892	-0.132268	-1.672635	-2.597368	-3.631173	-3.790994	-0.583745
-2.331902	2.211824	0.994914	0.065643	-1.622012	-1.834761	-0.628132	-1.994695
0.416202	1.532574	-2.133109	-1.524184	-1.400755	-0.424248	-0.235525	-0.606737
0.970182	1.840440	-2.610533	-1.279017	-0.003299	-2.546533	2.083528	-2.158471
-1.234062	1.204522	0.438840	0.327847	2.792056	-1.743416	2.438827	-0.162299
-1.516631	1.778820	1.063212	-0.738393	5.102412	1.311205	3.440074	0.166481
-0.151626	0.690734	1.678183	-0.878336	5.727367	-0.105472	1.576168	-1.755431
-0.284146	2.606664	0.736255	-1.366382	6.097022	2.324755	5.446411	0.774863
-2.137192	3.353809	-1.220673	0.724570	5.982077	4.171385	2.654602	0.933965
-1.568264	5.078968	-0.193599	0.050821	4.997831	3.929620	3.122543	-0.546127
-1.729363	4.467943	0.596577	-0.423129	4.647985	5.233160	0.977434	0.375289
-1.265188	3.640631	0.738856	-1.803179	5.302038	4.217504	-0.544625	1.346812
-0.087439	3.720734	-0.573561	-0.586928	2.258291	2.088054	1.701667	-1.729659
1.887582	3.931351	0.589327	2.473023	3.116844	5.555209	1.358410	-0.188423
2.479176	3.436581	-0.513981	-0.272323	1.376895	1.868371	2.925005	1.736120
2.351743	2.174525	-0.269282	-0.550267	1.550947	0.422239	2.240653	0.214069
0.888583	2.474881	-0.945376	-2.244107	2.064997	-3.050285	0.666554	-0.312276
1.241094	1.902150	-0.263063	-0.971243	2.233447	-4.656802	0.151808	-0.540014
-2.256322	-4.178269	-1.139441	-2.382475	1.126696	-5.190611	-3.596184	-0.700747
-0.088665	-0.890376	-0.639110	-3.951300	1.456044	-3.409511	-1.361721	-0.231573
-1.975737	-4.898171	-1.847468	-0.971020	1.161491	1.336498	-1.629604	1.725306
-1.587537	-3.000955	-0.605816	-2.367632	1.547037	3.934416	1.488769	1.829191
-3.021165	-1.502827	-3.087852	-2.732136	4.342782	4.402844	1.111197	4.111081
-1.559121	-0.203289	-3.875776	-1.783431	1.802125	2.823983	1.333582	0.831676
-2.277106	-0.304741	-1.321386	-0.400616	2.449367	2.528333	1.480424	-2.201223
1.155681	-0.972083	-0.776881	-3.006390	1.208008	-1.495505	3.834522	-0.323218
-1.367060	-0.929515	0.270438	-1.908253	2.041947	-2.457631	1.564478	-3.219908
-0.435230	-0.401337	-1.833726	-1.685504	2.332785	-4.056944	1.443992	-2.074294
-1.295027	0.236849	-2.849874	-2.950241	5.002520	-2.699844	2.388664	-1.029776
-1.615054	2.496045	-1.212004	-3.788264	3.890954	-2.989830	1.972796	-0.360154
-1.747108	0.224148	-0.786415	-2.619471	5.233286	-4.267502	1.064386	0.401772
0.165409	1.446160	-1.393907	-0.133363	3.623716	-1.004158	0.306836	2.444702
-0.892302	-1.648521	-0.970678	2.993963	0.085943	0.805801	2.015846	1.731934
-1.807541	-0.343194	-0.055129	2.294507	-2.269532	0.544777	-0.185284	3.062969
-1.488309	-0.408460	0.159843	2.031271	-4.182009	1.478870	-3.358453	2.366307
-0.155104	-1.026420	1.557939	0.399054	-4.546088	-0.467120	-3.348362	2.314648
-0.987028	0.442727	1.397057	0.082659	1.460629	-0.794491	-2.437308	1.663690
-2.812779	-1.187520	2.099901	1.557486	4.920144	-3.263444	-0.597993	4.701234
-0.788158	1.805638	-0.034429	0.028637	4.749256	-3.251677	2.435284	1.261179
