X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-2.068608	-1.892081	-3.713022	4.049612	0.405863	-0.861526	-1.314655	-3.105645	0.552814	1.736162	1.225886	-1.336867	-2.238818	3.319157	-1.653919	2.331445	-0.361333	0.085875	-3.644621	-0.973155	-0.142447	3.917329	-2.999484	-2.461723	-1.290186	-0.932854	1.982412	-0.941937	2.558252	-2.851265	1.467340	2.368838	-0.560925	0.400737	-1.752000	-0.799613	1.607699	-2.810796	-0.388751	-0.392503	-0.639002	-1.097066	-2.220115	-2.210098	-1.954012	3.308080	0.878172	-0.569866	3.765636	0.162712	-0.952327	4.118606	1.083910	-0.643740	-2.314777	-1.185080	-0.278775	0.557706	2.130297	1.372161	-0.458243	-2.115482	0.167653	-2.441482	-1.887034	-3.063007	0.169095
0.981130	0.103538	-0.172010	4.319857	-2.901195	0.597462	-3.440321	-2.988162	1.262281	2.581699	1.852032	-0.307582	-1.774191	4.397132	-3.757518	0.030720	0.365246	1.383223	-2.494924	0.955553	2.043601	2.719508	0.287398	-0.959799	0.215805	2.256563	0.866025	-0.026983	-1.083361	-3.812320	-1.426069	1.917818	-1.451284	-0.122242	-1.615047	-1.672401	1.399974	-1.082718	-2.413852	-0.063250	-3.188733	-1.272522	-1.728618	1.683389	-1.142670	2.222981	-3.969754	-3.754603	2.906879	-1.068841	-0.449185	1.269312	-0.402397	-0.183547	0.979932	-0.076022	-1.836356	3.895406	-1.077675	1.533226	-1.575435	-1.341280	-0.581269	-3.882332	-1.623395	-0.089184	-0.234254
3.660478	-1.038675	-1.522224	3.635942	-1.917867	0.098593	-0.995223	-2.071214	2.198782	-0.094633	1.207615	-1.286513	-1.890652	4.568960	-3.589012	2.375781	0.892868	1.586584	-1.978387	0.678398	4.472301	1.022347	2.662756	-3.490733	-1.489198	0.485548	0.721339	-1.104568	0.369521	-1.090784	-2.029784	2.397328	0.371809	0.507578	-1.143096	-0.691655	-0.592492	-0.108840	-0.905769	-1.250224	-1.504164	-0.601013	-3.493775	1.773396	-1.467261	-0.059706	-4.393843	-1.974567	1.024463	-0.646161	-0.415041	2.980537	-0.671209	-0.473218	2.326711	-2.171633	-1.261517	3.902115	-1.353742	2.084729	-1.837064	-2.048000	-2.594998	-1.436332	-0.399434	-0.416807	-0.269453
3.419638	-0.486421	-0.796066	1.674467	-3.973856	-0.428933	-2.710161	-1.779904	3.503318	-1.417934	0.985334	-0.530060	-1.894199	2.461840	-1.807902	1.565028	-0.748267	0.398658	0.122189	4.146283	4.069352	0.074745	3.538191	-2.961628	-0.156394	3.600802	1.948457	-3.709793	-3.929403	-1.259356	-2.475606	0.241570	1.101052	0.705898	-1.855751	-2.040279	-1.880401	-1.674064	0.283698	1.973773	-1.378995	2.101662	-0.003989	1.191223	-1.969085	-1.324082	-2.108294	-2.600060	-0.888711	0.570351	0.879504	1.232679	-1.075229	-3.091855	3.557062	-0.092813	-1.891359	1.592931	-2.340105	1.399969	1.969368	-2.470445	-2.537938	-1.247181	0.607346	-0.070277	0.646598
4.738409	-1.182700	-1.463036	0.472230	-3.146961	-1.885316	-4.242036	-0.819234	4.546187	-1.273703	-1.059914	-0.945022	0.053367	0.051672	0.019110	2.676960	0.716942	0.314847	0.050304	3.769007	3.380953	-1.449099	2.696303	-3.612183	-0.897385	2.252426	3.955278	-1.897560	-2.025934	-0.385337	-1.357935	2.016644	0.107446	-0.902181	-1.208011	-1.819873	-2.573753	-0.868189	0.256347	4.220241	-0.728530	-0.815998	0.515741	-0.528532	-2.604144	-2.722749	-2.701706	-0.187283	-0.750142	-0.508406	2.303348	3.340838	0.012344	-1.922459	2.522182	-1.215363	-1.840984	-0.336948	-3.093662	-0.899552	1.308661	-1.540617	-1.121589	-1.608382	2.231447	-2.550294	-1.329704
1.788892	1.591186	-1.623434	-0.065068	-2.974786	0.807245	0.083251	-1.438504	4.344588	-2.824241	-0.911232	-0.543499	-1.165752	-0.648245	-0.478878	4.418976	1.264493	-0.918150	0.282658	6.093572	2.890004	-1.613187	1.952793	-1.484700	1.499431	2.361821	1.616305	-1.943471	-2.393773	-1.040124	-1.878769	1.209752	-2.039509	-0.009260	-1.269578	0.433860	-1.763451	-0.921217	0.199679	5.578481	-1.128071	0.927610	1.272313	-0.767469	-1.576238	-4.285407	-2.573479	-1.874037	-0.800729	0.677869	3.246091	3.470111	-0.457591	-1.027632	1.200073	0.744617	0.462107	-2.124122	0.615086	-1.964536	3.775515	-3.135616	-0.958052	-1.919736	2.672866	-1.981058	-0.692758
-3.403513	-0.066863	-1.017961	-0.752628	-2.377031	2.371448	0.617600	-0.065918	1.636319	-1.521047	-2.175723	0.945410	0.770942	-3.170113	-1.596368	4.195375	0.095687	-2.533132	-0.163248	3.686880	0.848004	-3.441718	0.597361	0.067321	2.789753	3.416488	1.125438	0.350974	-1.443522	-2.278919	-0.465610	0.394194	-1.850712	0.422564	-0.539354	0.046219	-0.817794	-2.438950	0.394092	3.542093	-1.317520	-0.147814	-0.410874	-1.271489	1.021130	0.293143	-2.798513	-3.045024	0.779929	-2.681426	4.769131	2.292098	-0.302537	0.739426	-1.949266	-1.096573	0.660312	-0.644792	0.204840	-1.658682	2.804729	-1.745446	0.565770	-2.013343	3.105805	-0.582769	-0.706365
-4.196906	0.812853	-0.762318	0.470249	-0.988497	0.133294	2.453212	-1.177977	-1.778420	0.075079	-2.069888	1.064504	-0.557951	-0.788831	-1.753361	3.988558	2.227624	-0.482299	1.001884	2.550531	-1.590249	-2.022295	-0.536092	2.416479	1.594682	4.370728	0.644379	-1.986528	-1.524782	-1.549020	-1.111958	0.664772	-0.832264	0.123390	-0.418939	-1.692999	-1.508384	-0.516787	-0.059415	4.114175	-2.080779	0.681130	0.148579	-0.359693	3.585859	-0.197500	0.145594	-1.634644	1.747132	-0.750889	2.701966	4.959896	0.062107	0.214214	-2.815136	-1.773035	3.253129	-1.494862	-0.028599	-3.455591	0.796504	-0.342708	2.611977	-1.777506	2.464762	-2.220829	-0.365227
-5.743785	0.713932	1.272295	-0.784437	0.319513	-0.257217	2.639884	-0.934184	-3.367631	-1.450961	-2.731530	1.386485	-0.264229	-2.508501	-0.588160	2.403224	1.196204	-0.195151	-1.915444	-0.192873	-1.423754	-1.434219	-2.464966	3.318973	0.815818	2.411343	-0.796171	-3.182978	0.825646	-1.557328	-1.468211	-0.924814	-0.837864	-0.542981	-1.422636	0.189405	-0.741523	0.003570	-2.112843	3.332828	-2.977952	-1.110756	1.659670	-2.532381	3.166350	2.510163	0.275041	1.719001	2.765782	-1.092522	-0.502504	3.409505	-1.499861	-0.470471	-0.957836	-2.745068	4.022057	-0.498731	-0.750931	-2.652362	1.455439	-0.705905	-0.666632	2.049475	0.378437	-1.727636	-1.632943
-1.849452	-2.373827	2.427776	-1.455587	1.889299	0.450414	3.117718	-2.753939	-2.941714	0.817932	-2.005952	2.376752	-1.147893	-2.191024	0.443733	0.242072	-0.474974	0.228612	-0.765033	-2.589732	-2.343412	-1.937589	-3.090161	3.706702	1.683560	-1.181967	-0.573310	-3.309878	-1.235440	-1.684640	-0.679371	-0.442662	-0.997212	1.233251	-2.347445	-0.966171	0.581189	-0.903080	-1.562993	0.941153	-2.269340	0.691927	2.000800	-1.842754	-0.659901	1.190631	-0.664071	2.635810	0.092580	-2.384225	-1.979181	4.423522	-0.994841	-1.729929	0.435633	1.742528	2.316993	-2.123702	-1.101657	-3.290395	-2.288167	-1.768938	-1.071560	3.254498	1.576930	2.228608	-2.011416
-0.777504	-0.398023	5.672625	0.568898	3.851358	-0.667513	4.217713	-1.366246	-1.656572	1.496658	-0.724556	-0.918195	-1.521944	-0.888099	4.845118	-0.013198	-2.580709	-1.071410	-0.534484	-2.533543	-3.401625	-0.448709	-0.592675	4.182667	2.153108	-3.520000	-1.647239	-1.473128	-1.385140	-1.135858	-1.304937	-0.718971	-2.364409	0.789788	-1.562767	2.409271	-0.223750	-0.429038	0.655336	0.605847	-3.151247	-0.641719	1.746166	-2.713213	-0.546093	1.076204	-3.068742	2.229981	0.436026	-2.449198	-2.803865	3.508547	0.435965	-0.938061	1.465871	-0.160448	1.910037	-0.799476	-1.446874	-2.755490	-4.094913	-2.044309	0.435293	3.407762	1.330640	0.681903	-1.190046
1.041257	-2.435958	5.056542	-1.813782	0.829691	-0.375497	2.458967	-1.836006	-1.560804	4.013618	0.985355	1.294745	-0.921480	-0.035329	3.603691	-1.806587	-1.170901	-0.266116	-2.343296	-1.209706	-1.146893	-0.422678	1.122291	3.218865	-1.218137	-1.170956	-2.252055	-1.504530	1.417244	-2.712580	-1.735109	-0.735741	0.499346	-0.408071	-0.742105	1.742128	0.097858	-2.448406	2.677441	0.654413	-2.194974	-1.001393	-0.686532	0.443042	-1.313529	1.093481	-2.271170	-0.140086	-1.132878	-1.172341	-1.420559	4.253878	1.027756	2.359732	0.897878	-2.034797	-0.417614	-1.778454	-0.612384	0.520852	-1.669401	-1.055321	-0.778475	3.632167	0.878868	-0.508850	-1.695434
4.061333	-0.698332	3.458626	0.207673	1.634094	-1.721440	4.924481	0.536679	-2.440812	3.950112	-1.124821	2.866973	-3.125502	-0.939814	3.161052	-0.521295	-2.631552	-0.341606	-1.544869	-1.873820	-2.628916	-1.266098	2.892739	3.267297	-1.064575	-1.779132	0.030942	-0.268486	-1.520989	1.211795	0.582014	-0.282670	-2.214846	0.237976	0.134241	1.341299	-1.806886	-0.962983	3.336622	3.763349	-1.901724	-0.254897	1.088004	-0.696091	-1.967808	1.647160	-1.608057	-0.969993	-1.574931	-0.841655	-1.485063	2.258414	0.400531	4.300448	0.100954	-1.200519	-1.505162	-2.380639	-1.049585	1.464832	-1.626330	-0.719875	2.048236	2.252411	2.040712	-2.025353	-1.875881
3.745323	-0.514946	0.769476	-1.478339	-2.264033	0.519359	4.621055	-2.099693	-2.696398	0.962341	-0.937386	1.348887	0.310391	-1.311655	3.716998	1.166079	0.902440	0.017419	-2.893503	-1.263683	0.167705	-0.399469	4.144468	1.817962	-1.703507	0.020272	-0.425246	1.156903	-0.462741	2.337566	-1.985770	-0.867957	-0.888887	-1.858072	3.052270	-0.498318	-3.057186	-0.077572	4.728178	3.615755	-1.325201	-1.044327	-0.176826	-2.928012	-2.170733	3.335241	-0.710500	0.008959	0.811266	-1.746739	-1.140779	2.865952	0.778890	5.596586	0.735498	-1.069014	-1.348508	-1.400531	-2.204977	2.140250	-0.719202	-2.407373	3.586223	2.736693	0.102672	-0.956505	-0.871188
4.392429	1.634400	-0.430708	-0.370718	-3.137691	1.029300	3.413887	-2.605224	-2.914063	-0.653295	-1.887543	1.113888	-2.435802	-1.606553	5.416027	2.391232	-1.574425	-0.563140	-1.907299	0.627306	2.768869	0.312906	5.238779	0.127158	-0.506931	-3.063842	0.016182	3.064735	-0.218013	1.820334	0.376941	-1.546002	0.036825	0.344787	2.785979	-0.070925	-2.803442	-1.150373	0.765209	2.971231	-2.236206	0.565315	-0.290325	-0.602422	0.376796	3.735923	-1.375301	-0.472131	-1.191183	1.631206	1.592093	0.430093	0.972531	5.990246	-1.676790	0.098617	-1.150854	-2.836034	0.810340	2.336305	-1.080215	-1.173118	3.356586	-0.224989	1.668649	-0.265307	-1.599855
4.139950	-1.113496	-1.955428	1.968437	-2.755982	0.812083	2.857077	0.032384	-0.484107	-2.473096	-0.740694	3.888777	-1.071681	-3.050009	3.121539	2.560466	0.649551	0.702416	-1.531356	2.831549	2.936476	1.252327	4.119673	-2.915114	-1.338650	-1.876574	-0.591973	5.418010	-0.381505	-0.453299	0.316047	-0.998603	-1.524211	-0.364648	2.804967	-2.257925	-2.004656	-1.184288	2.129513	4.896277	-1.900942	0.203030	-0.161592	-2.063421	1.940077	3.350705	-1.047759	0.808535	-1.833980	2.654781	-0.822950	0.048535	0.837453	3.020725	-0.980710	-2.160427	-1.549403	-1.706847	-0.212933	2.515999	-0.224572	-2.248011	7.223424	0.241065	-0.289259	-1.011459	-0.866185
5.810287	0.000666	-3.542283	0.874923	-5.186308	2.579907	2.345326	0.563129	-0.467332	-2.415160	-2.519842	3.476852	0.244355	-2.111923	1.553031	1.218779	-1.478631	0.062288	-2.129074	3.337846	3.795726	2.119992	4.801150	-2.471455	-2.198861	-2.227622	-0.581209	2.658225	-0.438920	-1.107534	0.458447	-0.343959	-1.135895	-0.812276	1.077832	-2.045919	-1.338629	-0.284718	1.641391	1.356793	-2.141713	1.055919	-0.100830	0.080788	0.798810	4.123987	2.350526	-1.804244	-1.597922	6.684784	0.676893	-3.080125	0.517055	3.604024	-1.252763	-0.921345	-2.681155	-0.946974	0.190605	3.735130	-0.804071	-0.644454	5.631235	-0.566246	-0.503052	-1.598861	-0.414877
3.547440	-0.144215	-2.277175	-0.200759	-3.188869	3.656171	3.503531	0.142309	-0.456038	-0.833289	-1.874189	1.404415	0.292005	-1.577098	1.512001	0.697173	-0.351672	-1.716525	-1.505053	3.128500	0.655616	1.268801	1.555210	-4.253366	-2.521166	-1.319985	-2.364027	1.154078	1.095442	-2.682070	0.290141	-0.215269	-1.285927	-0.142695	0.153475	-2.332010	-1.723863	-1.773063	-0.014060	0.217579	-1.906021	-3.701918	0.121261	-0.161594	-0.779006	1.189368	2.790255	2.614031	1.075891	4.607315	1.038619	-2.504586	-0.510264	2.635940	-1.201747	-1.447038	-0.898114	-0.598315	0.281854	2.532899	-1.181815	-0.434650	4.156518	1.180376	-0.253129	-1.324013	-0.643734
3.668310	-1.599438	-0.085004	0.851890	-0.811368	0.887277	0.958894	-1.668878	-1.816928	0.573718	-1.008938	0.612565	-1.377730	-1.847333	1.930649	0.798245	-0.548571	-3.490623	-1.267495	0.275111	3.084449	4.386953	-0.104845	-3.364648	-0.825564	-2.098862	-0.030224	2.127170	0.036079	-1.293506	-2.047969	-1.228633	1.352193	-0.402407	-1.495309	-1.464399	-0.215058	-0.822526	0.261460	-0.315565	-1.071669	-0.127981	-1.481022	-1.605168	3.780627	0.113347	4.613628	4.105258	0.800860	4.941176	0.651128	-3.733150	-1.799704	0.299573	-0.620465	-1.646207	-2.290680	-3.345972	-0.152486	-0.993693	-2.072802	-1.258999	2.851472	3.021530	-2.069592	-1.655415	0.464244
2.791497	-1.085506	-0.718670	-1.042931	2.401896	-0.868976	-0.324488	-1.245335	-1.464902	2.578763	-1.318990	0.100702	0.050349	-0.264031	2.013371	2.082197	-0.856228	-2.143405	-2.412697	-0.757520	-0.582078	4.011046	-1.569716	-3.480301	-0.679156	-1.557350	-0.315999	3.229198	-1.611610	-0.429441	-0.732985	-2.597248	1.878065	-0.066510	-3.361019	-2.308189	-0.902318	-0.467407	-0.658649	-0.623640	-2.171860	0.641931	-1.347577	1.300464	4.244508	-0.872977	3.772645	5.126536	4.028087	4.839765	1.103718	-2.358719	-2.481468	-0.761778	-0.090216	-0.951353	-1.759356	-0.888449	1.507686	-0.689048	-0.839834	-1.978305	4.763397	3.854716	-1.989540	0.538632	-1.654043
-0.435498	-0.548417	0.216425	-1.639621	2.814419	-1.830889	-1.446313	-2.386462	-1.928862	2.217344	2.362552	-1.158174	1.924243	0.814208	0.028767	1.518528	-1.077145	-2.548073	-0.937961	-1.865090	-2.219565	3.171379	-2.247302	-1.294225	1.204360	-1.210550	-0.616051	2.036260	-2.284526	0.063125	-1.180005	-1.841315	-1.418612	0.086396	-3.237957	-0.828383	-1.677942	-2.522508	-1.775688	-1.924445	-1.465396	-0.499481	-0.708108	2.602402	5.450336	0.286996	1.580605	2.865265	1.396971	6.371782	-2.466912	-4.576993	-0.366156	-1.154714	1.048001	-0.378675	-2.542444	-0.984245	0.732471	-3.795464	-1.964511	-0.895269	5.174990	2.810732	-1.000773	2.167428	-1.469098
-4.938276	2.832626	-0.829119	-1.776082	2.935902	-0.732961	-2.398684	-0.787763	-0.007207	3.416763	1.077185	-2.930463	2.264152	0.403983	-1.576965	1.224737	0.522580	-1.506627	-1.129387	-2.264499	-1.542211	1.188051	-1.324402	-2.355822	-0.958319	-1.531860	-0.428980	0.904856	-1.789770	-0.557008	-1.161330	-1.437632	-1.098036	-0.244588	-1.870625	-0.152281	0.190667	-1.185529	-0.586858	0.352819	-2.107381	-0.446618	2.503184	5.187345	4.095211	-0.655136	-0.689489	4.631442	0.910115	5.435728	-1.090162	-0.160874	-1.751469	-2.109037	1.322083	0.449426	-1.647046	0.745937	1.635769	-3.981442	-0.204734	-1.720494	3.886952	0.638677	-1.919993	4.896273	-1.637621
-3.288336	1.701224	-1.920203	-0.407214	2.566942	-3.473793	-0.139200	1.491861	-0.694041	2.665420	1.221907	-0.961666	2.616176	-2.164807	-3.075127	-0.146874	-0.192255	0.492334	-2.110974	0.015555	-0.820218	1.351861	-0.180116	-1.568691	-1.242890	-0.248878	-0.376383	0.314784	-1.576444	-1.757538	-0.501960	-1.101198	1.080292	-0.276663	-1.582325	2.787413	-2.294593	-0.573373	-1.830160	-2.724147	-2.988017	0.207420	3.397299	7.248191	3.655432	0.825028	-1.195640	-0.245633	1.920018	2.117402	-1.880035	0.796237	-2.519208	-1.084647	-0.537468	-2.695752	-2.709563	1.307795	0.690981	-2.828181	-2.169403	0.812120	2.791680	2.821150	-1.460699	2.501468	0.227086
0.567223	4.968175	-0.745227	-1.054918	2.767039	-0.201084	-2.373562	0.985808	0.096937	1.140015	0.909016	-3.629083	4.036715	-0.743665	-1.901120	1.009393	0.083350	0.565709	-1.723922	2.359774	-0.168486	0.329907	-0.111244	-1.050934	-0.521156	-2.032504	-1.280661	-0.193958	-0.022049	0.946636	2.422906	0.525587	1.557571	-1.089927	-1.820358	5.845998	-0.498822	-0.658540	-1.649594	-1.227045	-3.737808	-1.308165	2.951735	6.056241	1.431397	0.957785	-5.221246	-0.762963	1.260783	-0.073696	0.642569	0.516339	-1.302875	-0.308046	-0.962353	-0.429508	-1.358799	2.286227	1.908208	-1.097682	-0.419618	1.142470	0.639874	3.423351	-0.089891	7.236011	-2.432577
1.936900	3.497980	-1.749592	-0.557493	3.071091	-0.766136	-2.632870	-1.365324	-1.947175	-1.242251	3.555609	-3.990013	3.820168	1.378311	1.500653	-1.544162	2.011696	-0.043203	0.252268	6.239158	-1.324414	0.348489	0.066416	1.313750	-0.151514	-1.115435	0.799289	3.217030	3.135813	1.348813	2.409468	2.386726	1.620401	-0.641081	-1.642026	4.941371	-2.700023	-1.606832	-1.223261	-1.635573	-1.222556	-1.045774	1.407091	2.516092	1.788706	-2.797363	-5.015508	-3.199347	-1.643891	-0.958765	-0.557151	-0.890769	0.877830	2.943167	-1.225772	-1.343943	0.897146	1.184932	3.304750	-2.114443	-0.348680	3.470453	-1.351566	3.432177	-1.303370	3.205303	-1.962612
2.173897	3.003337	-0.872599	-0.999142	0.193496	-1.121449	-1.456426	-0.753537	-0.432478	-3.146879	1.852385	-2.479357	2.692337	2.673917	3.303293	0.697862	1.251882	0.611698	0.535896	4.612609	-0.475104	-1.530595	0.484663	-0.484041	0.343333	-1.590171	0.665568	5.734245	2.256342	6.199394	4.289025	3.904717	2.969683	0.198776	-2.998530	4.546430	0.622403	-1.728949	0.217238	-0.674632	-1.411765	-1.713008	0.180665	-1.127755	1.903357	-1.266818	-2.808025	-4.505388	-1.666701	-3.711107	1.849404	-0.093388	-0.592894	3.880388	-0.371725	-0.825258	-1.368831	-0.511393	0.047008	-1.604766	-1.809190	6.141369	-3.337443	3.346629	0.312764	2.428944	0.264981
