X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.305019	-2.873055	-2.955880	4.188517	-1.626124	0.350356	-0.376776	-0.877384	1.390803	3.630315	-0.207658	0.155994	0.281665	-0.180700	-2.064981	0.725800	-2.298276	2.442082	-0.816914	-1.236370	0.778142	0.364587	-0.805982	0.285272	-2.855469	-1.453854	-0.817962	0.288524	-0.805411	3.091595	4.699403	-0.590264	-1.163795	-1.726104	-0.812839	-4.714525	-0.846497	-0.762563	-0.089261	-1.175255	-1.580971	0.530812	-2.481245	-0.314547	0.098360	-0.041130	3.001374	3.157830	2.766834	-2.158416	-2.200280	2.655484	-2.308129	-0.898805	-2.492459	-1.518530	-1.030366	4.048875	-5.770318	-1.425545	-0.533757	4.204203	-2.906877	1.282811	-1.651234	-2.119172	-1.359985
-0.253386	-1.695356	-1.821668	2.344473	-1.357997	0.196381	0.227558	-1.067556	-0.815095	2.240239	-2.109765	-1.325679	-0.579604	0.450862	-1.521162	0.663755	-1.914121	-0.357459	0.341628	-2.544384	-0.353658	0.884860	-3.455935	-0.564961	-1.570304	-2.895170	-0.306166	-0.397961	-1.852037	0.596080	3.408532	0.784400	1.095189	0.040448	-1.075142	-3.220969	-0.499494	-3.171840	-0.494086	0.823328	-1.465885	-2.720636	-0.615682	0.421337	0.369004	1.186421	0.110520	4.065995	1.472674	0.166380	-1.024923	2.578776	0.794642	-1.482008	-0.760871	0.200568	1.810454	3.844862	-7.256117	-1.859508	-0.663861	2.159684	0.078515	1.369754	-1.600452	-0.849922	0.250222
-1.983955	-1.818457	0.266285	4.441266	0.269589	-2.591101	0.630649	0.201271	0.354823	0.918411	-1.423299	-0.832123	-1.331377	2.881463	-0.814009	0.415443	-1.816815	-1.357495	-1.466986	-0.373956	-1.851521	0.280851	-2.269831	-0.669863	-1.879911	0.232866	-0.599078	0.303017	0.698538	-0.980077	3.882926	-0.016185	2.283790	-1.878496	-0.928897	-1.274221	1.007811	-0.430082	-0.663176	-3.262711	-2.701414	-3.421953	-1.060346	0.101342	1.772220	-1.507840	0.666381	0.970373	1.966933	-2.724786	-0.273115	2.341090	-0.897668	-0.453363	0.267212	-0.450924	-1.392905	1.227706	-3.863967	-1.935371	-0.412907	2.731348	0.156406	0.405206	-0.938385	-3.925677	0.422903
-1.726629	-1.397259	-0.090122	5.149897	-0.140468	-1.780192	-2.123503	-1.518503	-0.397142	0.229929	-1.928661	0.706263	-2.036355	1.743203	-1.568119	-2.215834	-2.750163	-2.360825	-0.800257	-1.810085	-0.367847	-1.711543	-1.287271	-2.084136	-2.434893	0.872054	-0.707700	1.916258	2.653513	2.430124	1.580885	-0.134819	1.267907	-2.056637	-4.516208	3.519918	-0.606881	0.197211	-0.572432	-0.571371	-2.138759	-0.369540	0.287163	1.771866	1.764011	-2.722414	-1.359343	1.965960	2.134410	-4.064812	-1.771659	2.564527	-1.376060	-1.790670	-0.830709	-0.581604	-1.006944	1.295009	-1.777066	-1.877835	1.745207	2.366094	1.538197	1.222369	-0.277834	-0.002337	-0.126241
-0.553010	0.838534	-1.319089	2.769466	0.924134	-1.486789	1.942102	-1.205381	-1.066692	-1.347306	-1.975151	1.996677	-1.514338	0.950881	-2.043293	-0.978976	-1.737867	-2.772450	-2.207686	-1.528175	0.083060	-0.057721	-2.460756	-0.728779	-1.272752	0.907190	-1.401233	1.534159	3.322588	3.764081	1.420707	-1.318302	1.181940	0.543523	-0.982975	3.560047	0.207627	-1.134360	-1.888553	0.477446	-0.911719	-2.713095	-1.141654	0.238506	4.213075	-2.742301	0.375647	3.719057	1.381102	-1.360899	-2.764955	3.008288	-3.099133	-1.283829	-1.385135	-0.601872	0.076538	-0.521329	0.465684	-1.337803	2.798077	-0.325077	4.440386	1.749042	-1.769299	-3.144305	-0.209310
-1.083802	-2.339377	-1.915916	2.671174	-0.578405	-1.821595	1.398064	-1.983564	-1.506625	-2.337695	-1.683170	0.749020	-1.232625	0.622597	-0.484027	-1.951682	-2.979530	-0.795470	-0.602373	-1.615425	2.230299	0.207614	1.047514	-1.158092	-2.229690	-0.211125	-1.289575	0.895721	2.803562	1.465996	1.242893	-1.259435	0.299092	-2.983717	-1.311200	4.551865	-0.168464	-0.553894	-1.833542	-1.423160	3.172706	-0.809818	-1.169397	-0.853938	4.432915	1.188199	1.401650	3.212762	-1.059890	-1.223146	-1.834404	0.824677	-2.973888	-3.209441	-2.300066	2.776576	-1.429862	-1.519306	0.619285	-1.083376	3.566805	-1.379267	1.420375	-2.251273	0.146318	-0.492282	-0.758806
-1.468005	-0.297396	-1.649902	1.789723	-1.165184	-0.301408	-0.042117	-1.024954	-1.224943	0.191362	-1.958718	-0.169108	0.054984	-1.077349	1.556379	-1.083650	-2.635055	-0.113785	-0.753619	-1.188437	2.073067	1.368561	3.652838	-0.015775	-1.912809	0.562407	-1.489730	-0.017357	0.964336	2.063067	-3.374961	0.132083	1.759060	-1.753158	-0.255385	1.579073	-1.186657	-0.865990	0.081902	-0.011791	3.863815	-0.770607	-0.452166	-0.002869	2.341230	-2.029415	3.086867	1.233374	-1.319868	-2.007953	-0.919808	2.776594	-1.496026	-0.981406	-1.414302	4.515139	-0.716644	-1.174821	4.655737	-1.205854	0.785788	1.593022	3.620262	-0.748675	-0.623883	3.158629	0.166072
-3.185323	-1.812024	-0.768647	0.089813	0.252098	-2.914129	0.161758	-1.384851	-1.107644	-1.975536	-0.631496	-0.798308	1.820489	-0.280657	2.566526	0.014420	0.015755	-2.076995	-2.108224	-1.020413	0.206661	-0.494381	1.370915	2.272471	-0.445911	1.587083	-1.134496	-0.086877	0.842007	-2.545405	-0.378853	0.594251	1.010146	-0.135303	-0.406232	0.649869	-2.356151	-0.069146	-0.556023	0.280352	2.283110	-0.293962	-1.524262	-1.073088	1.230320	-2.935241	-0.184104	-1.492509	-3.288533	-2.413620	-0.552167	3.407741	-0.858646	-1.675725	-0.427342	3.782820	0.304990	1.407027	4.707540	-1.651840	-2.153774	4.365490	1.644147	-0.288863	0.594796	2.432029	0.209624
-1.448059	-1.299763	-0.762552	-1.498855	-1.193161	-0.449758	-1.210710	-2.583157	0.731171	1.965710	-1.156704	-0.206678	4.176792	0.323472	5.579515	0.234028	-0.648504	-0.372301	0.610011	-0.516754	-1.490521	1.791187	-0.370254	1.807347	-0.213399	5.115904	-3.046976	-0.457037	-1.032224	-3.128621	-3.567386	-0.719331	1.614851	-1.998351	-0.954741	-1.523948	-1.062649	-0.892462	0.129283	-0.519231	0.398491	0.121817	-1.792783	-1.349297	-2.642513	0.485320	0.254438	-0.756788	-4.225387	-1.113247	-1.536082	0.526120	1.932850	-3.346698	-1.058689	3.405321	0.058039	-0.582862	5.433493	1.481066	-1.945982	3.741335	0.358230	-1.323438	0.628255	0.131314	2.471349
-3.006913	-2.892715	-0.671616	-4.488881	-2.574557	-0.127894	0.596379	0.646726	0.311803	-0.979299	-4.458243	0.055980	3.760491	1.551839	3.241949	-2.492724	-0.092233	-2.236602	0.152985	-2.231260	-1.881580	0.861663	0.243929	1.267051	2.395124	1.651166	0.002331	-3.224940	-0.632257	-4.252081	-4.725760	0.444237	0.225873	-1.677506	0.144685	-3.372277	-1.221451	-0.213737	0.838918	1.043559	-0.527543	-2.756069	-0.296129	-1.807098	-2.312970	-1.086233	-0.405608	-1.738863	-2.071629	-2.887133	-1.384354	-0.324568	-0.569938	-3.502026	1.238060	3.196642	-0.191397	-1.082886	5.213697	3.726061	-1.150336	5.068458	0.610810	0.300704	-0.957908	0.452182	0.252946
-2.226290	-1.491182	-0.845439	-3.324062	-1.423792	-4.220539	-0.546277	-1.961003	1.221150	-1.592764	-0.930814	-0.847334	2.302288	1.936044	1.061828	-0.318835	1.864663	-1.000997	-0.875301	-0.089534	-2.459520	-0.263053	-3.699336	-0.108115	0.182058	0.322470	-3.159776	-1.689786	-1.182494	-0.375486	-0.056877	0.491254	1.731314	-0.440168	1.815545	-3.528421	-0.886158	-1.829669	4.349782	0.778920	-2.517791	-2.239818	-1.285901	-3.253493	-2.488350	-1.538399	-1.535443	-0.028736	-2.441562	-0.777579	-1.003185	-1.031221	2.111291	0.636091	1.993804	1.486986	0.113179	-2.391743	3.981853	2.562745	0.065863	4.025656	-1.702713	0.356461	-1.237794	-1.014566	-1.711583
-1.257491	-0.710465	-1.501920	-3.219199	0.081135	-0.602591	-0.111976	-1.599746	1.375114	-3.566286	-1.016716	-0.717918	0.483382	5.803886	-0.308147	-1.023705	0.706883	-2.317788	1.556251	2.673425	-1.941143	0.300236	-1.641450	-0.205953	1.095098	0.697714	-0.731098	-2.356376	-1.881034	-2.764735	2.680663	1.131822	4.483774	2.859462	2.705337	-2.742379	-0.888171	-1.837657	2.408575	-2.226149	-2.376453	-0.727130	0.092101	-1.540083	-1.548052	-2.941579	4.022934	3.016793	-0.218085	-0.507483	-0.704475	-3.915637	0.263836	1.354053	5.420642	0.691455	-1.832232	-1.525934	3.141661	0.919016	0.946013	1.203629	-3.430939	1.116335	-0.436803	-2.465335	-0.289439
0.124182	0.827033	0.679039	1.895410	2.940625	0.245549	-2.944319	-1.523904	2.367294	-1.516164	3.713850	-0.891975	1.092275	3.031565	-1.474973	-1.403933	4.424623	0.075626	2.825642	3.238914	-3.165252	-0.210469	-3.212814	0.081038	0.822644	-0.875104	-0.808736	-0.491509	-2.761779	0.043872	3.023760	0.401738	5.655453	1.375181	2.384660	-2.042352	1.053109	0.185499	3.011795	-3.397148	-1.606228	-3.240005	-1.857721	-0.980570	1.024624	-1.345572	4.617520	3.355622	1.262399	0.209654	-1.743925	-6.441915	1.446895	2.361158	2.747175	-1.260452	1.226367	-0.357057	2.719220	-0.451827	0.636514	-1.277424	-0.263069	1.799827	1.492263	-0.624924	-2.183324
-0.115774	-0.925989	-1.573059	1.355865	6.178178	4.317382	0.393193	-0.449278	0.737489	-2.469100	2.890984	-0.659102	-1.640634	1.374681	-0.576151	-0.646219	3.127780	2.185345	2.774370	3.054832	-2.295848	1.483429	-2.630328	-0.637443	0.855792	-1.263185	-0.382391	-0.590488	-0.854028	-1.718767	2.930711	-0.942896	2.795252	2.320588	0.800013	-0.834341	2.731880	-0.435099	1.780041	-1.010879	-0.548117	-2.368041	-0.393668	0.013945	-1.292022	-0.662779	1.651817	5.641451	4.351590	-1.683567	-1.399036	-2.788353	0.004070	2.158407	6.098902	-1.733630	-0.302225	-1.373910	3.940231	-1.323386	-0.004834	-1.818103	-2.355702	2.051237	-0.876397	-0.281537	-2.776436
0.393738	-2.563534	1.504484	2.335168	4.591996	3.959207	-0.417239	-0.362671	0.747401	-0.830494	3.958984	1.042598	-3.141844	-1.056265	-0.937179	0.234739	4.117853	1.610069	4.780135	2.348978	0.916366	-0.764771	-2.194893	-1.722195	-0.004860	-2.691330	-1.040062	-0.142111	0.052918	-2.063351	1.641115	-0.128781	2.953470	5.742782	0.015693	0.474253	0.892342	-1.069951	0.520312	-0.003143	0.072982	0.372461	-0.282540	1.042459	-2.023190	-2.031299	1.482423	4.483178	2.979587	-0.603747	-1.490710	-1.043049	-0.128741	3.976998	3.798624	-0.371580	-2.174908	-0.355094	4.325594	-2.830663	-1.171133	-2.376111	-2.014041	1.261367	-0.664284	-0.908773	0.537024
3.022817	-2.492704	5.160970	4.228818	1.971278	3.752824	-0.470615	-1.649783	0.233629	-1.634746	4.238851	1.737527	-2.480156	1.592926	0.419445	-0.237959	5.085737	1.747499	3.479336	2.414552	1.356788	-0.256869	-0.680710	-1.533119	-3.076013	-2.135841	-2.639251	-0.746081	-1.815642	-0.630880	0.256173	-1.638618	0.283009	4.155061	2.468999	-3.915670	0.721493	0.258746	-2.256692	1.527059	0.318268	-1.678396	-0.184136	4.593872	-1.172879	-2.610634	0.041039	3.738903	5.422690	-1.612984	0.800253	3.902798	0.589862	1.148332	0.548741	-1.665699	-0.792884	-0.380007	2.839609	-3.385858	-0.167183	-2.856446	-0.584084	-0.646283	0.133201	0.431764	-1.100944
3.169559	-2.500900	2.764898	4.346818	0.431725	1.927534	-0.572637	-1.126417	0.174673	-0.935457	5.771683	0.476784	-1.882167	-1.557946	-0.735778	-1.687312	4.894531	2.025534	1.905174	1.360352	2.658315	0.502234	-2.176178	0.010185	-1.389671	-0.594419	-3.262459	-0.590097	0.354092	-0.443255	1.093883	-0.116106	-1.456732	2.791824	1.414230	1.732088	-0.422867	-1.575208	-1.376672	4.671527	-1.555559	-1.483214	0.273544	2.455481	-0.705088	-1.418082	-0.016537	2.697524	5.329096	-2.343378	-0.702848	4.821589	0.767880	0.954707	0.470152	0.008713	-2.798054	-1.128347	1.631277	-0.889573	2.402115	-3.540912	0.267968	0.877688	3.055057	0.029373	-1.441240
0.555663	-0.797025	3.408369	3.285868	-1.996163	2.798036	-0.442403	-1.529073	0.599332	-1.173526	3.632182	1.026969	0.845921	-1.940781	-1.046248	-0.537819	3.221731	2.388075	0.876547	1.305777	1.054944	-1.173965	-0.274500	-0.295884	-2.946036	-0.197965	-2.076986	-1.002260	0.039319	0.049423	0.289743	-1.777446	0.292448	-0.701231	4.620783	-1.316673	-2.532140	-1.430113	-0.504929	3.625658	0.025702	-1.519891	-1.883799	6.383986	-2.583418	0.722956	-2.552805	3.689342	1.223107	-1.148930	-0.083014	3.307227	1.329310	-1.695176	-3.031743	-0.983340	0.841680	-0.327215	-0.646502	-2.742810	4.028761	-2.599207	-1.094285	1.353080	3.741183	1.477653	-0.944865
-1.575574	0.505420	0.880883	1.659769	-3.562085	1.287232	-1.812014	-0.998653	-1.792692	-0.959955	4.049746	0.895382	1.510509	-1.412379	-0.996563	-3.091680	3.441636	2.616022	-1.525344	3.137425	-0.050826	-0.325966	-2.040076	1.606275	-2.902511	-0.121180	2.158467	-0.657170	-1.640060	1.901656	0.863254	-0.992138	-2.393451	0.504795	5.067859	-0.910253	-2.014326	-1.179566	-0.956464	5.415652	-0.759849	-0.814326	-0.128867	5.106683	-1.629568	2.899580	-1.217065	2.857555	0.971319	-0.172539	-0.622546	1.764212	-0.660446	0.828281	-1.352244	-0.415159	0.354618	-1.119109	-3.389429	0.564929	3.924253	-2.020834	-0.922145	-1.221905	3.709478	3.379703	1.084981
0.603746	2.856732	-0.819359	-1.339579	-3.724739	2.650620	-1.412471	-0.950159	-4.938202	-0.384244	-0.025225	0.042723	2.040698	-1.107140	-1.819821	-1.333595	5.266142	2.236975	0.304299	4.335997	-0.272098	-1.299669	1.400894	0.512062	-0.166396	-1.771766	2.662299	-1.236829	0.209053	-0.654958	-3.224387	-0.976782	-3.063328	0.565900	5.539454	-0.379054	-2.980427	-0.175666	1.861721	4.378107	1.244589	1.458481	0.178542	6.100773	-1.115738	3.334090	-1.560418	0.102263	-3.118266	-2.643504	-1.216245	1.588646	-1.962290	0.613678	1.659650	0.013860	-0.969042	-1.506728	-4.469603	-3.841056	4.257591	-1.278992	1.464889	0.196434	1.437940	2.224419	-1.705901
0.939921	4.737910	2.699743	-3.356274	-3.630627	1.504302	-0.287073	-3.529093	-1.678595	1.758607	-1.104732	-1.588909	0.940687	0.160936	-3.337323	-1.156562	4.788148	1.582935	-1.397423	3.517690	-2.466975	-1.606577	2.551009	-0.846524	-3.000996	-1.174225	2.708010	-0.228936	0.679758	-1.585120	-2.937480	-2.158978	-1.033283	-0.758717	4.574867	-2.153476	-0.736544	-0.653714	-0.239773	1.074222	1.412115	-0.250970	1.550728	2.924753	1.439473	4.009085	-3.305664	0.642965	-4.984151	-0.875126	-1.025012	2.718932	-0.453421	-0.714585	5.055738	-1.804183	-0.786201	0.400329	-3.694023	-1.980167	2.407574	-2.156783	0.237016	-1.740904	-1.001131	1.548901	-1.600613
-0.062353	5.407951	2.300490	1.184284	-1.014147	-1.167024	-0.897821	-0.132255	-1.011274	3.085297	-2.842774	-1.925413	-0.476522	0.424150	0.576234	0.937520	1.149050	2.555402	-0.133112	2.653404	-1.071858	-2.287690	3.063367	0.218117	-1.033713	-0.102956	2.537999	-0.273892	-1.821646	-3.281928	-0.669325	-1.774327	0.114484	-1.917758	3.955798	-2.985320	-0.528077	0.099793	-0.768448	-1.008704	0.969331	0.063923	0.360192	2.140122	1.366264	4.614466	-2.536605	-1.385339	-4.361935	-1.140503	-0.209148	1.617969	0.471660	0.728990	1.888120	0.504913	-0.549560	-0.125337	-3.416390	-0.880106	-1.733098	0.186693	0.090536	-1.073818	-1.289837	-0.989652	-1.650254
0.046423	4.828053	4.464082	1.710696	-0.399399	-0.705055	-0.566715	0.101953	-2.276437	2.834026	-2.306353	0.384211	1.145271	3.714901	-0.589349	-0.710850	3.157446	3.333076	2.431533	-0.378162	-1.442951	-0.474009	2.431370	-0.807314	0.386752	4.021138	0.171365	-0.436398	-1.458158	-0.643183	-3.274725	1.379072	-0.283426	-1.953124	-1.035856	-2.114787	0.039272	-0.793544	1.483396	-4.081872	1.468336	-1.321840	3.238833	1.237879	2.021837	2.418733	-1.337439	-0.691751	-3.942420	-0.994737	0.425347	-1.359240	-1.258448	0.303503	0.481297	-1.904349	0.452179	-1.604126	-1.650304	-1.632574	-3.336125	-1.417565	2.453249	-0.466406	-2.225778	-0.847043	1.387177
-0.180953	4.140614	4.780319	1.815164	-1.033482	-0.412493	0.137644	1.657328	-1.974286	2.818095	-0.737968	0.283261	1.299065	2.544389	-1.731472	0.358529	5.172533	4.822858	3.683211	-1.689809	-2.019656	-1.530136	0.018114	-1.687119	-0.566005	5.023256	2.841908	-1.933054	-0.118880	2.259814	-0.898780	3.071917	-0.888713	-0.208016	-1.307096	-1.076378	-0.006398	2.793776	2.789456	-1.883784	-0.180569	-0.655159	3.241851	-1.439779	1.261390	-0.022116	-0.055968	-1.194771	1.255393	-0.471625	0.743371	-3.289094	0.448456	0.961854	-0.413133	0.748732	0.025214	-0.509836	0.483737	-0.832472	-2.153610	-1.170557	3.108753	-0.164568	-0.712656	-3.399073	2.772177
-1.379584	2.848932	4.262002	0.036487	0.775705	1.459762	0.205058	3.459070	-1.630720	-0.309799	-2.058520	-1.034061	-0.400238	3.498615	-1.487433	-2.231542	4.253910	4.127947	2.359621	-0.517638	0.101726	1.344230	-1.124599	-0.692897	-2.897185	5.784297	0.563727	-1.693660	-0.988411	2.018263	2.769510	3.599809	-1.513777	-2.498937	-2.050924	-0.282093	1.019612	3.262354	5.035534	-2.838041	1.932016	-1.936934	5.854948	-1.093852	-1.188875	-0.411978	-3.283292	-0.474198	4.284105	-2.904669	0.559324	-5.449792	1.719170	0.574541	-3.690568	0.065657	0.391346	-0.256666	-0.846769	0.384097	1.528449	-0.952185	1.478350	-0.529503	-2.830473	-0.979243	5.205249
1.182827	2.908506	3.118231	-1.517833	1.325361	1.377012	-1.263275	5.333477	-1.708539	-1.468054	-1.759710	-2.292457	0.734761	2.173278	-1.341332	0.781138	3.800574	1.912746	2.275563	-0.230051	-1.748510	1.165886	0.785528	-0.500849	-0.334791	5.667960	1.563321	-0.108817	-1.464952	2.495464	1.122242	2.455647	-1.293817	-2.049188	-2.594441	-1.150533	1.087700	5.073590	4.633026	-1.592444	1.084592	-1.325463	5.923723	1.115458	-2.395358	-2.789256	-1.355312	-0.009735	4.463515	-1.119867	1.300304	-4.361132	3.046295	0.170965	-2.131809	0.111829	-0.738828	1.742984	0.528380	1.954832	2.964849	0.298652	1.248937	0.148689	-0.678328	-2.674755	4.173390
