X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-1.376526	3.607865	4.169458	-1.271972	-1.753123	2.261227	-1.355845	-0.843200	3.668183	5.578574	-0.205308	3.845922	-2.615179	-1.337927	1.140492	-4.262454	1.954660	0.216387	-3.544916	-0.802359	-3.471805	-0.157705	-0.635609	0.042611	1.577285	-0.131830	-1.117636	-0.914935	2.099632	2.720938	3.138276	-4.639427	1.752241	3.820837	1.792007	3.207333	-1.028865	-0.641536	-0.027634	3.878357	1.885176	-1.332960	0.072387	-0.081237	4.707998	-4.804599	1.701142	-0.492749	2.252518	-3.385646	-2.268352	-1.741970	-0.975987	-1.678536	-2.241852	-0.856372	-1.065484	-0.887361	-1.441766	1.734046	1.348976	-1.353489	0.304273	0.789938	1.308322	1.296386	0.779980
1.215923	1.492045	4.813238	0.065718	-3.747872	2.506875	0.396355	-2.479175	2.875229	5.929193	1.231568	2.183874	-1.384239	1.450198	-1.137187	-0.216863	-1.140165	-0.149399	-2.051702	-2.178611	-0.557615	-2.139595	-0.281261	-1.137291	2.335729	-1.021893	-1.327567	-1.302516	3.909543	2.691754	0.863387	-0.206411	-1.102362	4.975489	0.582454	2.088359	-0.235831	-1.084435	0.013072	2.911941	0.939305	-1.204187	-0.402495	-1.653037	2.678287	-1.887644	-1.645968	-1.588906	-0.160083	-3.102182	-2.705114	-1.688931	0.483759	2.232786	-1.143259	-1.015441	0.282163	-0.456501	-1.051534	0.480907	-0.227151	-1.494597	1.114204	1.722830	3.369565	4.267791	-2.691344
0.869080	-0.934292	1.880930	0.430404	-3.867201	1.934256	-0.881362	-0.015298	-1.577876	3.997522	0.731512	0.263792	-1.159846	2.109172	-0.691103	-2.123640	-1.584978	-0.061312	-0.605313	-4.183790	0.916849	-0.768269	0.325788	3.206710	-0.340380	-0.545408	0.091797	0.191766	0.601635	1.996776	2.633612	-0.623778	-2.895250	3.663237	-0.135036	-0.365916	-0.463148	-0.432897	1.405277	1.353793	0.562650	0.815632	-1.877114	-1.441763	1.425817	-2.376395	0.016555	-0.793482	1.107148	-1.690245	-1.646300	0.009343	-0.839224	1.371047	-3.282646	-0.949720	-1.088872	1.068785	-0.004967	1.373069	-1.641304	-1.260669	3.606201	-2.385726	1.565859	2.865913	-1.069247
-0.499654	-2.928343	0.880132	2.514487	-2.022410	0.944970	-1.040796	2.279330	-1.672133	1.508464	0.416924	-0.370326	-0.958998	1.657592	0.478344	-1.737885	-2.319080	1.730348	-0.890251	-1.537498	5.510786	0.313673	0.182639	3.199714	-0.445344	0.937125	-1.087942	-1.397187	2.267707	2.377605	1.724152	2.355273	-0.394123	3.751783	0.774739	1.107208	-3.222016	-0.984422	1.395779	-1.593188	-0.674087	-1.295103	-0.138473	-2.855914	-1.527711	-0.783050	0.175808	-2.104079	-2.375989	-0.883237	-3.006709	-1.773149	-1.588837	5.032944	-3.269014	0.207293	-1.291689	-0.349503	-0.196364	0.656730	-2.692485	-1.305407	1.900164	-1.009333	2.283904	2.992451	-2.819430
-0.530476	-2.740010	-2.333256	0.168667	-2.133800	0.801718	-1.069648	2.814511	-1.816740	0.306118	-1.784097	0.095022	-0.396595	-1.116341	-0.341143	-1.295199	-1.600767	3.714882	-0.119417	-2.616637	2.463194	-1.710370	-0.241309	3.233020	-0.329762	1.868008	2.336916	-2.933975	-0.284040	1.485342	4.027905	-1.539655	2.013718	-0.274073	-0.037122	-1.136570	-2.297134	-0.224510	-0.712722	-1.863202	-2.850307	0.519409	-0.805170	-2.327993	-2.582197	3.002491	-1.008910	-0.836498	-3.040698	-1.598760	-2.146243	-0.224907	-3.178285	5.241675	-2.025262	-2.264001	-0.932886	-2.700468	-0.285228	-0.696610	-2.101295	-1.885110	1.377495	-2.028992	-0.429300	-0.802695	-0.695093
-2.835687	-2.166690	-4.566237	1.993044	-1.345870	-0.033902	-0.704418	3.577245	-2.009997	-3.070415	2.741646	-0.872266	2.678062	-0.842029	-0.327263	-0.483982	-2.053639	0.764487	-3.223313	-1.055409	3.033475	-1.859896	-0.501257	2.518528	-0.319333	3.264140	1.961971	0.383500	2.194593	-1.463315	0.641472	0.174538	4.717973	-0.268532	-0.743915	-2.517451	-2.753604	2.098739	-1.481128	-3.907549	-2.457210	-0.381834	-1.518907	-1.198901	-3.625143	0.568028	-1.414999	-0.609739	-2.380179	-2.267716	-1.323600	-0.869231	-1.378668	4.951839	-0.688492	0.346598	1.598836	-1.567509	1.847942	-1.051753	-1.542733	0.693618	0.153992	-0.712502	-2.130152	-1.522325	-2.151034
-1.699985	-4.369582	-3.048709	2.215219	0.793879	0.185113	-0.642206	-0.574567	-1.816505	-0.595234	2.280753	0.869409	4.026774	-1.782972	1.216984	1.511965	0.339406	0.777065	-2.086241	-0.617817	0.359726	1.538695	1.214295	1.080036	-2.275057	3.777923	0.014422	0.359138	3.937005	-2.716863	0.603352	-1.231245	5.229541	-1.434794	1.651760	-0.938736	-1.865025	4.081527	-1.715337	-3.500928	0.017805	-1.133531	-0.616183	-1.960739	-1.414946	0.305662	-1.473860	-2.716604	-0.920034	0.054792	-1.984181	-1.063021	1.865110	4.076335	-0.618303	0.820793	0.410279	-0.501226	4.140446	-1.627800	0.353400	-0.490622	2.469257	-0.492964	2.347050	-1.907739	-2.007953
-1.543269	1.077513	-0.263775	1.586993	-1.794353	1.990261	-1.372714	-1.750623	-2.064261	-0.810639	4.603622	-0.335751	3.876240	-3.942972	-1.260998	3.365043	3.710269	-1.879485	-1.019302	-1.467563	-0.899854	1.209303	1.652246	-0.369256	-1.790533	2.671556	1.380969	1.443441	1.855697	-0.398803	-2.173355	-1.908304	4.888322	-1.226957	-0.871296	-1.507326	-3.419398	4.004054	1.535648	-2.328341	-0.537263	-0.787983	3.086701	-1.139308	-1.720409	2.064991	0.675405	-1.441993	1.514735	-1.403238	-1.581086	1.192924	1.988847	2.460561	-1.813996	-0.666416	-0.349956	-1.341722	2.552182	-1.341551	-1.149897	0.664868	3.608089	-0.502081	2.066904	-2.801637	-1.530350
-1.235336	0.408598	-1.071635	-1.144635	0.962336	-0.062356	-1.824842	-2.455423	-1.367066	-1.029428	3.949653	1.911552	2.819261	-0.970029	0.006990	4.177951	3.385652	-1.350164	-1.140598	-1.160448	-2.040965	2.640729	0.008596	-1.108648	1.615639	0.673641	-0.736287	2.562406	0.794269	-2.487435	-2.317649	-0.877737	-0.359186	-1.487321	0.055119	-0.592721	-2.481623	2.104920	1.498728	-2.224288	-3.033512	-1.527689	2.272645	-0.353609	0.573369	3.683018	-1.667205	-1.803808	-0.505474	-2.205808	-2.110714	-0.758297	2.471041	2.857114	0.135629	-0.364529	0.285731	-0.310096	0.242849	-0.281306	-2.088125	1.656387	3.526189	0.444648	2.867312	-0.494420	-3.242425
-0.995887	1.001572	0.011910	-1.813165	-1.948457	-0.780239	-1.715289	-2.480467	-0.684619	-1.146402	5.117645	1.744519	2.567437	-1.147045	-1.418250	3.433489	1.562556	-0.096872	-2.148231	-2.038274	-0.693507	2.494872	-0.246656	-2.215842	4.325660	-0.608623	1.604653	1.374835	0.714821	-1.897658	-1.620330	-2.487442	-1.110782	0.264313	0.869906	-0.057322	-1.714200	2.234025	-0.303198	-4.281067	-1.912444	-2.248149	2.653647	0.043957	3.035289	3.628742	-0.726191	-0.788749	-0.885661	-0.532920	-0.225066	0.073817	1.634890	0.417195	-1.283528	-0.189942	-0.041559	-0.728648	-1.740452	0.152632	-1.404384	5.749033	3.790057	0.118222	8.067175	-2.473287	-2.914177
-0.327320	0.084837	2.426059	-2.346395	-0.572530	0.521214	0.938943	-2.121252	-0.996020	1.440540	0.892095	-0.087850	2.151569	-1.102820	-0.229816	4.893256	1.708483	-1.305709	-2.312303	-1.474145	-1.108583	2.255234	-0.160709	-3.558538	3.335330	-0.215634	0.253590	-0.715373	-0.761849	-2.677473	-2.081199	-1.240319	-2.621567	1.230446	2.052766	-3.972130	2.390271	-0.011029	1.986969	-0.703281	-0.617357	-0.593465	1.136108	0.415788	1.830550	3.866764	-0.919053	1.026683	-3.216629	1.745223	0.938058	-1.782934	2.457891	-3.787300	-1.101668	-1.527957	-0.363425	-1.058281	-3.346822	3.239064	0.241126	5.223206	1.686593	-0.565561	3.983793	-3.282239	-1.811805
0.629367	-1.597207	3.640111	-1.472826	-1.514784	0.213701	-1.300247	-4.052480	1.007832	-0.566501	2.702303	-1.393657	3.494655	0.580044	-0.767107	4.036354	1.002334	-1.630076	-2.445615	-1.670562	-0.680392	-0.348787	-1.325166	-1.238537	1.022150	-1.543392	-0.287677	-1.699219	-1.087539	-0.644978	-0.983356	-0.599166	-2.983842	-1.583222	0.085701	-0.675446	3.586289	2.811958	-0.947472	-1.397328	-1.661752	-1.424135	-0.099672	-1.905616	-1.116849	0.390783	-2.294693	2.595588	-0.160878	1.613919	0.083459	0.236050	2.598341	-4.645072	-2.327791	1.040728	0.538434	-0.640394	-3.260963	1.904489	-0.330996	5.237304	0.058598	-3.993601	3.584867	1.610325	-1.121310
1.916574	-1.705759	2.910766	-1.955357	-1.142319	0.090924	0.294442	-1.505348	2.317937	-0.874825	2.311369	-2.883500	-0.957003	0.547948	-1.699622	4.166580	-0.933089	-2.340974	-1.050069	-1.937828	1.550565	-1.107788	0.276575	-1.584740	3.503121	-1.151796	-0.914548	-1.196302	-1.933049	-2.794074	0.096399	-1.356981	-0.929708	-1.522190	1.899012	-2.052670	2.873753	-0.243815	-0.487220	-1.595610	-0.180028	1.575940	-1.315794	0.866143	-0.732306	-0.099299	0.409087	2.232363	1.705989	5.009166	1.213537	-0.223631	3.535639	-2.799421	0.378903	-0.524885	-0.022982	-0.940188	-2.137074	2.643606	-0.063851	4.672626	-0.719927	-2.376400	-0.135004	1.299104	-2.337190
1.846202	-0.154919	2.663423	-0.264388	-1.097734	1.555483	0.874209	-0.373856	2.992295	-0.097032	1.989090	1.106621	-0.938706	-0.783211	0.268740	1.663536	-0.554185	-0.422701	0.507832	-2.221744	0.690786	-3.036571	4.337712	0.195053	0.551742	-3.144546	0.455577	-1.158523	-0.921581	-0.364661	-0.687135	-0.800564	-2.175664	-0.455459	0.415301	-0.506503	0.632565	0.654655	-0.172177	2.327475	1.995916	-1.044040	-0.087659	3.366565	-0.284123	-0.279383	-0.266112	3.053208	3.207372	5.551062	4.271391	-0.242176	1.855182	1.659250	-0.651987	1.936904	1.103828	4.159636	0.578644	1.350214	1.247862	3.118271	-3.272584	-0.364957	-3.564117	1.756099	0.023554
-0.029046	-1.713885	1.556181	-2.505118	0.727270	-1.487421	-0.763848	-0.666304	3.595807	-1.145020	1.502565	-0.738196	0.093948	-0.502934	-1.094318	2.677722	-0.079353	-0.485260	3.230488	1.532387	0.089071	-0.286934	4.246545	1.088641	2.875115	-1.345741	-1.123102	-1.317882	-0.277334	-0.303739	0.408242	-2.294912	2.253288	-1.368027	-0.532132	-2.034447	-0.555177	1.741167	-0.609842	3.385025	0.737578	-1.101675	-2.170066	4.453148	-1.730698	-0.219067	-2.049793	2.368423	1.526069	4.882705	1.627422	4.448414	2.005068	2.790139	-1.255662	-0.546004	-0.801636	5.759677	0.686190	0.623113	-0.310160	-0.741362	-1.997270	-0.331774	-4.798173	-0.339192	-3.986178
-0.200271	-1.844457	-1.579460	-0.498748	1.671694	-0.264690	-1.086128	-0.459090	2.598373	-1.920089	-1.046605	-0.488649	-1.028743	-0.048521	-0.982596	2.465436	-1.356190	-0.437751	4.239697	3.855463	-0.979282	-2.116479	6.238875	-1.341877	2.955040	0.312220	0.781615	1.666821	-1.514407	-1.896706	0.166230	0.546174	3.103049	1.211805	-1.660484	-0.297401	-2.605173	-1.784377	1.312982	1.381141	-1.147839	-1.111065	0.749183	1.825591	-1.388232	0.365948	-1.228255	1.201306	4.969279	3.863092	0.325829	4.032640	-0.631606	4.183246	-0.104021	-0.755108	0.927028	3.754435	-2.104837	-0.257799	2.435385	-0.991174	-2.110586	1.830748	-2.648671	-2.917066	-1.430085
0.404929	-0.276735	-2.504002	0.076923	3.883937	0.204979	-0.689532	1.094986	-0.689707	0.068160	-1.739623	3.348961	1.009822	-1.871773	1.594407	3.734980	0.096604	0.297527	4.758256	4.220182	-1.304572	-0.541503	6.178000	-1.221402	0.300818	0.334437	-0.409373	0.781185	-1.419802	-0.780664	0.243129	3.470197	5.264017	1.802238	-3.207855	-1.045966	-1.664023	-2.291679	2.067697	3.611422	1.417363	1.717489	0.419889	5.192792	-0.508525	0.776463	-0.279200	-0.946543	5.571301	3.765723	-0.841287	3.983103	-1.944841	4.439569	-0.525165	0.285893	0.356720	0.857009	0.977863	-2.900921	-1.629105	-1.648167	-0.482332	1.026109	-2.993010	-0.890626	-1.773966
0.485756	-0.856018	-4.344844	-0.833104	3.261500	-2.327315	-0.966061	-0.199175	-3.034732	-1.270171	-2.271789	3.540735	1.561643	0.249309	3.164693	3.380952	0.635130	0.719373	4.747764	0.378941	-0.379101	-0.902309	4.781620	-0.285234	-0.388751	0.029212	-0.688265	0.915610	-1.720318	-2.589913	-1.385362	4.588858	5.706692	0.321572	0.820656	-1.722244	-1.362327	-2.119436	-0.321799	2.967869	-1.555114	-0.730612	0.210051	5.020852	0.635023	-0.172922	-1.205829	-0.769025	4.048934	4.322893	-2.877727	3.095602	-1.461341	5.349107	2.659405	0.137700	0.726441	-1.240301	-1.063111	-1.455555	-2.009230	-1.867741	2.137294	1.228306	-0.581389	-1.383970	-0.596422
-2.501090	-4.184505	-2.767788	-0.439230	5.149982	-0.016571	-0.473516	0.935127	-1.183301	-1.095082	-2.556504	5.685673	-0.408779	-0.569377	1.834964	5.208154	-1.334109	2.237785	2.686519	-1.726962	-0.676370	0.117605	6.504335	0.986126	-0.756866	0.432044	-1.149762	-1.498304	-1.276756	0.593649	0.265257	3.083258	6.676175	0.876007	0.036952	1.294966	-0.632786	-2.227748	0.524794	2.731080	-0.882671	-0.298169	0.255669	3.477969	1.499512	-0.383005	-1.004243	-1.577142	5.296176	4.528302	-2.038290	1.869938	-2.367507	3.499357	1.318189	-0.186587	0.889191	-2.830097	-0.179459	-1.050001	-0.804190	0.661503	4.437091	-0.009159	0.156192	-1.395599	-1.481853
-2.428807	-3.687296	-0.905634	-0.510854	4.754083	-1.808489	-1.463497	0.920993	-0.940516	-0.300772	-1.637770	5.324575	0.120755	-2.256632	1.104120	2.691585	-1.370413	0.491565	2.233220	-3.082929	0.201420	-0.551961	3.763045	3.406477	0.460874	-0.760866	-1.335863	-3.229657	-3.333514	-2.234279	1.148586	0.210298	-0.402436	-1.217856	1.222534	2.115162	0.152101	0.122086	-0.323825	2.719456	0.608592	-0.578581	-0.060959	2.370442	1.750343	-0.550588	-1.049343	0.151707	4.108726	5.790348	-1.302276	3.060210	-1.506041	6.164019	-0.976513	-0.990967	1.196872	-1.982078	-0.500283	-1.113360	-2.924186	2.512063	4.626460	-1.081490	-0.673167	2.330488	-0.504457
-1.658595	-3.065791	-0.688982	1.634624	3.074904	0.329931	-1.620804	-1.650776	0.006324	-1.765842	0.776713	4.050941	-0.870754	1.711143	1.140762	-1.454454	-0.827079	0.297111	-0.301236	-4.050263	-0.754231	0.553293	2.791650	2.222118	0.306168	-0.585816	-0.765370	-1.350349	-2.492994	-2.240297	1.411624	-0.214520	-0.854242	0.102182	2.003503	1.768444	-0.444168	1.793965	0.443744	1.795397	0.996578	-0.660149	-0.739231	0.035470	0.517116	-0.268568	1.141570	-0.342680	3.644484	5.881128	-2.263385	-0.662280	-3.652247	3.814192	-2.056603	1.378962	-1.424317	-1.581547	-0.640882	1.842968	3.347182	4.065339	4.665502	0.569515	1.389136	3.825690	-1.296436
-2.199352	-2.209189	1.729266	-0.589195	2.562745	0.704790	-0.046940	-1.321080	-0.758579	-1.087091	0.097044	6.131171	-0.451506	3.463748	3.029293	-1.150865	-1.795508	0.861822	-0.264149	-2.348266	-0.338825	1.736667	-1.361452	-0.548052	0.371419	0.660394	-1.460581	0.854318	-0.896996	0.252494	-1.390029	-3.071196	-0.828441	0.047924	1.364460	4.372612	1.529309	2.616392	-1.624500	1.885603	3.632684	1.413127	0.330752	-0.775549	0.320030	-0.328847	0.871096	1.290695	4.487248	2.376641	-2.832718	-2.141632	-1.919026	1.821073	-0.423279	-0.473200	-1.833275	-0.007703	-0.752158	-0.481118	2.699213	7.096629	5.795416	-2.084647	-0.608600	1.895108	-1.233788
-0.496078	-1.629490	2.545911	-0.738511	-0.614194	3.310788	1.303397	-0.887117	-2.063427	-0.287018	-1.195978	3.908966	0.474399	3.199781	3.483312	-0.852346	-1.320396	-0.629801	1.133877	-0.822540	0.034338	0.559561	0.222641	-0.239733	0.601826	-0.632635	-0.059998	2.669845	-1.014318	-1.608304	0.805427	-2.923628	-0.225736	0.609867	-1.271793	-0.033935	0.227630	2.611465	-1.704157	3.003072	2.917413	-0.691253	2.265889	0.525385	0.174586	-0.878122	3.423533	-0.261266	3.257718	2.910784	-2.700874	-1.589846	-2.989380	1.149762	-1.421244	-0.597053	-0.241701	-1.162547	-2.370111	-0.134218	7.489106	4.291633	2.878704	0.155024	-1.096672	2.400942	-0.801115
-2.438570	-1.712893	3.407652	-1.658325	-5.417513	1.144127	-0.757295	-0.842089	-3.269819	-1.276023	-2.429155	3.386726	-0.750438	4.993641	4.557923	-3.014598	1.439456	0.226141	4.537341	2.358713	-0.833543	1.719875	-2.509472	1.238074	-1.565909	1.240197	-2.101721	2.650332	-3.160963	-0.283992	-0.212608	-2.604716	1.326775	-2.010786	-0.086655	0.002901	2.356195	0.382287	0.707072	2.158406	5.610663	-2.669488	3.467879	-0.935829	-2.498715	-1.647494	2.144081	0.027533	-0.308208	-0.346944	1.410346	0.119878	1.821389	-2.697042	-0.529798	-1.155495	2.080106	-0.186780	-1.206842	-1.000734	5.618763	3.503550	1.811265	-1.321574	0.099519	3.295991	-0.179815
-2.056029	2.459302	1.882988	-0.991535	-4.967813	-0.697995	0.990783	-0.129493	-2.923455	0.502594	-2.414886	-0.468748	-0.224718	4.130327	3.536024	-1.885820	-2.306450	-0.391053	4.787442	2.023289	1.077830	0.231408	-0.067092	2.684568	-1.282687	0.919591	-1.389350	3.092578	-2.644428	-1.280971	-3.222936	0.129942	-1.571210	0.199464	-0.996124	1.223821	5.500405	-1.549742	0.287087	5.524103	3.498136	-0.727980	1.886223	-1.179492	-3.102975	0.462638	0.010638	-0.360906	-2.164930	-1.310546	-2.279156	-0.425060	0.543777	-4.265642	-3.779740	0.796074	-1.263254	-0.512402	-2.761551	-0.471665	4.685981	1.354678	1.781502	0.787960	-0.182826	5.606257	2.047412
-1.848753	1.493296	1.379018	-0.753542	-2.232592	-0.494076	-1.091269	-1.275029	-4.286934	-1.771867	1.360528	-1.182457	0.013260	4.040537	0.847319	-1.283412	-3.844012	1.446817	2.944678	1.993688	3.570158	-1.318638	-0.751219	2.929348	-2.906206	-1.581651	0.162015	0.094183	-1.510515	-1.269139	-0.956655	-0.964753	-0.410191	-0.103982	-0.148900	-2.146876	6.185458	-1.169122	0.935587	4.105364	2.578832	-0.554028	1.526921	-2.345106	-1.189692	4.737475	-1.015195	0.306715	-1.204149	-3.043623	-2.227282	-0.405958	2.312984	-5.076038	-0.521173	-1.576245	0.118819	0.266785	-0.749640	-0.806512	2.469461	1.345917	-1.131488	-3.490376	-0.058406	4.885239	1.154965
