X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
3.685619	-1.192377	3.539514	-0.375021	-0.627562	1.572840	3.299545	-0.557475	0.274515	2.233087	1.202422	-1.538115	0.553367	6.195039	5.036808	0.940424	3.215987	-3.677187	-1.948404	-0.220757	3.892890	0.754759	-1.846705	-2.714033	3.349118	-0.231415	-1.353993	-0.744045	-2.010998	-0.733747	-1.004526	3.976722	0.160132	2.950186	-1.102436	-4.236000	4.833595	-0.926188	-1.245918	-1.893349	-0.878510	1.890193	-2.721811	-2.759456	-0.588251	-2.577325	2.379242	1.641240	2.783355	0.290983	-1.038749	2.442307	0.135794	-1.112214	-1.898224	0.154360	-1.315538	-0.320774	-2.297791	0.283413	-0.408997	-1.748773	-1.182189	2.063263	-1.142337	-1.141534	-1.681974
3.903209	-1.708859	4.012376	-1.100221	0.761311	-0.537328	3.529576	-1.210610	2.381339	3.008548	0.410396	-1.130339	1.277286	4.616066	4.647940	-1.271623	2.699162	2.624156	-3.310129	-1.236271	2.556017	-1.268153	-0.675229	-0.320708	2.996116	-0.065901	-1.775659	-0.362097	-1.255992	-2.177586	-2.776758	1.737325	-0.610033	0.344412	-1.608273	-6.656420	1.180532	-0.168749	-0.281456	-1.054797	-2.378008	-1.282462	-6.053363	-2.886322	-0.563119	-3.131864	1.612023	1.116198	1.911925	1.874688	-1.120334	3.559922	-0.041506	-2.208850	-3.840233	-0.356917	-2.470310	-2.794411	-0.452671	-0.257783	-1.272951	-0.197139	-0.570425	3.573493	-1.547267	-2.110212	-1.936146
4.602437	-1.321969	2.567252	0.144160	-1.205262	-1.468069	5.912865	1.615924	0.968671	3.943677	-0.567430	-1.948544	3.084603	2.252112	4.415156	-2.636565	0.245123	3.934890	-2.331784	-0.226421	2.487107	-2.241227	-2.086747	-0.698447	4.979176	0.217911	-1.869051	0.567998	0.521920	-2.377353	-0.701711	2.656883	-0.927136	-0.634694	-0.330624	-3.872318	0.395104	-1.659872	0.891432	-1.515950	-3.509857	-0.429478	-2.886342	-1.077433	-0.343834	-1.231454	-0.744590	1.006013	3.196987	5.410736	-0.477190	1.583690	2.481969	0.772851	-0.949363	-1.668738	-0.782902	-2.419719	-0.938206	-0.548269	-2.468458	-2.272942	0.688065	2.038067	-0.390409	-2.566726	-2.027300
2.116905	-0.679008	0.776243	0.146723	-0.729482	-2.263880	4.430913	-1.150572	-1.177086	3.217472	-3.345253	-1.268733	5.773317	4.544679	0.316855	-0.713101	-2.197330	5.623015	-1.798372	0.872395	3.479461	0.761135	-2.729760	-1.617050	4.078599	-0.095580	-1.331970	0.115438	0.553440	-1.105847	-2.221686	-1.594205	-1.461176	-4.838434	1.693511	3.271806	-3.382489	-1.510258	-0.643153	-0.169811	1.155542	2.964645	-0.483349	-1.319291	-0.218695	-0.046696	1.372404	0.769188	2.356341	2.238129	-0.964117	1.031308	0.207217	3.266390	1.459088	-0.528401	-0.974314	-2.589100	-0.405994	-1.363745	-0.544018	-0.875682	-2.441118	4.447885	0.938739	-1.275875	-0.121135
-1.418589	2.659826	-3.703149	-1.697434	-2.705447	-1.794263	0.686319	-1.866000	1.702667	1.204036	-2.772473	-1.012806	2.173627	2.910370	2.008439	0.292268	-2.881898	2.956129	-2.028594	2.462077	2.920779	-0.307266	-3.111170	0.779984	2.259185	4.373127	1.612886	-1.104975	2.207671	-2.100466	0.352416	-0.202337	0.840046	-2.784108	2.628532	3.849750	-3.733248	-0.641309	-0.587914	-2.638382	0.731788	2.496909	1.000617	-0.372297	-1.535003	-1.282387	-0.323494	-0.827875	3.191087	1.760567	-1.948718	0.229179	2.123537	2.934466	-0.185180	-1.275606	0.414651	-1.933355	-0.792338	0.139786	-1.687331	0.324341	-1.522275	1.779350	2.667078	-0.525758	-1.659152
-2.531544	2.563532	-4.947324	-1.519512	0.091343	-0.706716	-0.729718	-1.525459	0.141532	0.537966	2.150913	-2.559865	1.831032	1.648185	-0.148792	-2.797959	-4.697981	1.478630	0.786949	1.099725	1.903762	-0.273930	0.167921	-0.902744	-1.696565	2.798730	-1.252786	-1.592042	4.245512	-1.627408	2.816994	-1.486215	0.171730	-3.663215	4.089142	7.319815	-0.962771	1.012875	-1.812451	-1.428764	2.692580	2.657012	0.633455	1.579347	-0.789658	-0.444029	1.860414	0.183226	1.647526	-2.137449	-1.969193	-2.052900	2.830527	6.368479	0.062333	0.972150	-1.369406	-2.059488	-0.526738	0.539626	-2.238695	-2.156574	0.103892	2.757961	3.306309	1.052228	-2.278250
-1.053260	1.252810	-4.694379	-0.885310	0.405488	-0.786540	-1.019798	-1.135650	0.707208	-3.139635	3.931006	-1.750211	-0.188069	0.654528	-0.201937	-0.349082	-2.172081	-2.187983	0.680353	-0.685561	-1.633691	-0.427759	-1.091688	-0.957632	-1.645851	1.985130	-1.296883	-0.712461	3.178266	-0.073872	3.433545	-1.327037	0.160776	-3.960358	2.829539	3.285500	-0.295858	1.191190	1.466335	1.773641	2.807918	0.036556	1.713166	2.676840	-1.395861	1.358980	1.401529	1.834994	2.538559	-0.417018	-0.907844	-1.561528	2.775388	3.737529	-0.341173	0.288767	-2.697986	-2.267499	-2.042694	-0.341129	-1.128309	0.628674	0.250083	0.623019	0.948933	-1.872817	-3.691432
2.098163	0.604361	-3.039615	-1.148732	0.344890	0.209066	-1.811220	-1.362772	2.816998	-2.381769	5.507508	-2.027646	-2.607579	-0.176799	-3.005197	-1.642301	-2.249098	-4.193412	1.436918	-0.407580	-2.097579	0.080649	0.600402	-2.083180	-4.626573	-0.035675	-0.033907	-0.918931	4.768435	0.362743	4.150570	-1.229705	-0.076915	0.197564	1.697725	4.026004	1.337689	-0.278262	2.414345	2.379730	2.740399	-0.052660	2.859550	4.707280	-1.035713	-2.248659	3.428252	0.774130	3.544086	-2.623538	0.733829	-3.438205	2.993716	5.419417	-0.677997	-1.660553	-1.405291	0.020511	0.041392	4.230922	-0.154074	-1.239415	0.407998	-0.032675	1.587252	-0.433692	-2.300697
-1.424276	0.678784	-1.804330	-1.150675	0.586548	2.701702	-0.529886	0.007873	-0.245399	-2.642535	4.300321	-0.846072	-5.097897	-1.658096	-1.896770	0.697284	-2.306832	-4.814757	-0.323058	-0.081331	-2.510801	-0.980908	-0.334413	-0.555887	-3.449229	-0.563584	0.001842	-1.855054	5.242720	-1.041560	1.758666	-0.824018	-0.346644	0.913551	-0.605400	3.874727	2.052773	-0.985385	5.864176	2.315001	1.816923	-1.470536	3.341208	4.858066	0.464487	0.166352	4.046783	0.313138	3.332806	-1.049710	0.544822	-1.608132	0.420111	3.931143	-0.823938	-1.163710	-0.639421	-1.683862	0.470121	4.484877	0.142313	-0.150342	0.808635	-2.130021	1.521566	-1.045394	-1.464946
-0.292275	-1.509719	0.232177	-1.858643	-1.774237	4.223667	-1.665496	-0.089713	0.878418	1.193367	5.680846	-1.009790	-5.259326	-2.053859	-1.120857	1.321171	-1.732285	-3.637722	-1.400576	-0.689016	-1.026958	0.034870	-0.387532	2.510248	-1.787020	-3.344598	1.350765	0.454472	4.920723	-0.540980	2.707432	-0.297376	0.447389	-0.221799	0.148765	3.643667	1.187992	0.011521	3.914429	-0.249046	1.840389	0.261630	4.458038	1.852695	-1.841363	-0.592184	3.217621	0.038619	3.187122	-1.104631	-0.821364	0.159892	-0.304928	4.229006	-2.196996	-1.646402	-2.198577	-1.451617	0.656692	3.904735	4.401052	-0.842907	-0.581106	-0.239717	6.169277	-0.105124	-0.794480
-0.971136	0.097451	3.493707	-0.369235	-1.310664	4.011963	-1.577250	-0.096832	-0.351949	2.536038	3.985985	0.434299	-3.033066	-1.728888	1.864343	0.821762	1.099544	-3.442606	-2.413639	-0.176133	-3.174249	-0.703117	-0.380259	1.818227	-2.712144	-1.433517	-1.182339	-1.806752	2.364345	0.646884	0.275767	-0.909579	1.052185	-0.361886	-3.131179	0.756425	-0.310352	0.591954	1.596002	-1.208315	-2.379604	-1.611364	3.283442	3.475466	1.357738	3.137633	2.642967	1.112576	1.952432	-1.867601	0.065569	-0.234535	-1.099102	4.563608	-1.281971	-1.769828	-0.687660	-2.053258	-1.366597	0.564395	3.425844	-2.732409	1.137374	1.461936	5.402485	0.449522	0.662202
-0.778858	-1.066907	5.314062	-0.960151	-1.654232	2.814389	0.090252	0.602817	0.069799	4.265777	1.546840	-1.284307	-0.220918	-1.009279	0.770429	-0.694845	3.146654	0.318288	-3.593248	-2.062682	-2.650874	0.624232	-1.007494	4.163748	-1.815702	-0.676942	-1.301670	-1.344727	3.665087	-0.688666	-1.271730	-0.949426	-0.704258	-0.836611	-1.114534	-0.098501	0.009040	0.205013	0.764395	-2.094106	0.679343	-2.211416	0.603920	4.761578	2.722790	5.299402	0.820222	1.253010	-0.759462	-0.204919	0.834019	0.818688	-0.805913	1.680546	-0.506762	-1.321188	-0.134171	-2.404986	-1.224545	0.756757	3.376189	-0.115550	0.336275	-1.800559	7.014392	-1.365957	1.185298
-2.218741	2.178309	5.147441	0.247806	-0.313842	2.480245	1.233009	-1.074168	-1.680636	5.912185	0.521012	1.288489	0.201016	-1.411331	1.932103	0.080350	2.483044	1.447859	1.286796	1.786037	-2.205833	5.331315	-0.143740	5.226215	-1.384293	1.093427	0.094973	-0.406352	2.716552	0.667071	-2.566960	-1.249519	-0.162637	-0.985273	-1.848697	-4.028710	-0.339732	-0.967303	1.472907	-1.415023	-0.353971	-2.180727	0.580271	3.590230	2.704191	5.111925	-1.184815	-0.370874	-1.254561	-1.019684	0.203186	1.908660	0.225538	-4.514877	-0.094868	-0.818079	0.679189	-1.822702	-1.101252	-1.469480	1.588290	-1.376528	0.046795	-0.799403	5.317799	-3.101758	2.969708
-1.057285	3.570299	3.742348	-0.773862	-1.741392	1.081931	1.718221	-0.149485	-0.867453	3.160062	-1.901096	-1.509812	2.133835	-0.386742	-0.067535	-3.157453	3.343813	1.572306	5.401690	-0.562975	-1.274625	6.697633	-2.692398	4.309327	-2.739717	3.780689	-0.960512	-2.569227	0.742841	-0.612103	-0.125125	-1.536957	-3.216555	-1.249675	0.774931	-5.199705	-0.489767	-1.025796	2.203837	-1.870166	0.436753	0.480704	-2.495804	4.946118	1.456542	4.442902	1.355356	-0.272976	-1.456163	-0.449395	-1.052432	3.854781	-0.032850	-3.203162	-0.009891	-2.226101	-0.441879	-1.399408	0.896679	-1.562219	0.861145	-2.533444	-0.353566	1.454105	4.177407	-0.956880	3.850032
-1.697890	3.719961	3.700681	1.470142	-0.573382	-0.624053	-0.601413	0.374965	-0.433452	1.955709	-3.921682	-0.931313	4.246838	-0.753410	-1.553486	-0.889355	2.849161	0.490126	3.704034	-0.116619	-1.159951	5.294985	-0.009770	1.130886	-0.982172	3.871945	-0.161023	-0.666251	-0.515544	-0.152487	0.070075	-0.193739	0.451890	0.093583	1.344751	-3.415684	-0.467265	-1.820468	4.151685	-1.220438	-2.780487	0.337776	-2.697005	0.452343	0.877442	3.575933	3.356437	-2.115193	-1.947268	-1.185251	0.036463	4.147552	1.127421	-0.292709	-0.187628	-1.529253	-0.875078	-2.431506	2.580649	-1.161658	-0.307943	-1.333299	-1.063608	0.327466	0.960218	0.552177	3.864969
-2.980856	0.286798	3.383744	5.436519	-2.106712	-2.891806	0.020108	0.814582	-0.854331	0.093026	-2.423246	1.621984	4.047324	-1.440533	-0.263549	1.152244	3.086388	1.168518	2.886426	-0.939094	-2.813609	3.713871	-1.960658	-1.339808	-0.275758	1.736994	1.034338	1.922076	-1.835402	1.706820	-1.518163	-0.135767	0.391797	-1.253598	2.454662	-3.100650	0.191874	-1.139219	1.887950	-1.581340	-1.829890	-0.503809	-2.161232	0.196902	-1.390309	3.046119	3.375827	-1.581123	-1.384776	2.700649	2.107071	2.687270	-0.599149	2.183681	-1.282280	-0.213733	-1.283407	-1.412098	4.523857	0.115500	0.285527	-1.594891	0.192668	3.690281	-0.708168	0.525016	6.383018
-3.169983	-1.619993	0.865335	5.626068	-1.997481	-1.725229	-1.034716	1.477565	-1.709791	-0.347587	-2.129185	1.379077	4.073291	-1.560310	-0.997224	1.741443	-0.171808	3.371181	3.655764	1.525499	2.033899	4.574292	-0.695663	-1.741955	1.773925	-1.030265	1.213771	-1.967045	-1.658131	0.875721	0.144662	-0.939439	-0.183234	-0.652321	2.809166	-2.170502	-0.290049	-0.067552	2.010431	-0.655375	-2.481159	1.267647	-0.175885	-1.110006	-2.609711	-0.132040	2.226526	-0.748262	-2.343687	4.989307	-2.359610	1.126337	-0.559361	2.384110	-0.462846	-1.087742	-0.008568	-0.246884	5.887503	-1.852245	-1.593546	-1.497421	0.336360	1.475851	-3.232549	-0.796762	4.719380
-2.486770	0.264490	-3.743742	3.066988	-1.645088	-2.886622	-0.016287	2.929814	2.695770	-1.053830	0.472503	3.585866	3.355339	-1.469338	-1.704911	2.284943	-0.521126	2.602313	3.969947	-1.198938	2.078775	3.526847	-0.472787	-1.119652	0.851378	0.114269	-1.356023	-1.229715	-2.768430	-0.578284	-1.501953	-1.051556	-0.550102	-2.591085	2.031562	-0.988941	-3.252735	2.495132	0.728127	-2.365843	-3.310593	-0.964854	1.367437	-0.365282	-1.465465	-2.713644	-2.024965	-1.311510	-1.709699	4.559223	-4.009281	-0.916547	-1.585218	0.818577	-0.996525	-1.187078	3.638438	-1.353367	2.708486	2.690905	0.003541	-0.159390	-0.082531	1.384776	-3.775425	0.863143	2.446053
-0.878518	-3.581053	-5.174788	6.891179	-0.820233	-1.372284	-2.892004	3.178929	2.025853	-1.311401	0.509220	2.675048	2.662667	-0.291415	-0.605010	-0.294458	-2.815868	2.273013	3.402674	-0.733306	1.884018	1.649636	0.216167	-0.917700	4.615301	-2.893206	-0.632645	0.017868	-3.081597	-1.567894	-0.082909	0.728582	1.082493	-2.760192	0.477652	-1.026868	0.485518	2.777432	-1.168463	-0.616148	-1.009695	-0.922512	-0.349667	-3.853729	-2.262470	-1.501091	-3.238246	-2.105364	-2.011213	2.933798	-2.775543	-3.754984	-2.346220	-2.976218	3.551882	-1.302239	3.865512	-0.345248	2.203205	4.521151	-0.682712	-3.265296	-1.219506	1.286257	-1.607393	-0.952266	3.837237
0.081573	-3.519923	-3.311501	4.104239	-1.220215	-1.266817	-0.926067	0.527210	2.985959	-2.261301	-1.418933	4.493022	2.717772	-0.328139	-1.215720	1.132241	-1.719534	-0.356221	4.688942	-1.084605	0.845329	-1.692541	-0.017301	-1.033997	3.107395	-0.815989	-2.113795	1.060102	-3.052331	-2.670806	0.057294	-0.630125	-0.062250	-2.363842	-1.070067	-1.050384	0.316808	2.271647	-0.594239	-1.914190	1.237536	0.300172	-1.720296	-2.343948	0.400973	-0.998282	-0.685416	-1.907321	-3.586929	4.156134	-0.706999	-1.499974	-0.217468	-3.038874	4.127276	-1.225826	5.387253	2.135871	-0.491140	1.722491	0.360296	-1.300941	-0.779667	2.049895	-0.845654	-0.807188	1.143231
0.272104	-2.495219	-3.237580	4.258569	0.238965	-0.821519	0.372222	-0.499143	2.673988	-1.038329	-0.980754	3.809886	2.075055	1.075691	-1.406043	-1.294161	-2.336824	-0.157491	1.171451	-0.824034	-0.714392	-2.946184	0.517906	0.727656	2.699360	0.468220	-0.795874	0.348590	-2.265229	-2.810120	-0.807245	-0.579577	-1.395730	0.145164	-1.879292	-0.866089	-0.048262	1.938274	-4.174702	-2.748272	2.439897	0.383598	-0.325050	-2.130840	2.663764	-1.106216	-2.349276	-1.899278	-2.356245	0.579731	4.739252	-3.074016	-1.498264	-1.523493	5.058158	0.494663	4.571958	3.687189	-5.470950	1.477124	0.824165	-0.737323	-1.823013	1.120491	0.518395	-1.506423	0.615035
-2.285326	-0.819742	1.079275	5.836268	-0.259390	-1.075092	0.013965	-1.395631	2.231541	-1.487784	1.669360	4.545738	2.461714	-1.073423	-1.366077	-0.672165	-0.077840	-1.750298	-0.740601	-2.006794	-3.452146	-2.317493	-0.563613	-0.726838	0.738898	-1.436281	-0.730080	1.161130	-0.976091	-3.454334	-1.872129	-0.796874	1.382852	-0.694075	-3.017024	-2.086884	0.466505	0.252512	-2.709952	-1.901295	1.634889	3.263368	-3.191529	-1.378407	4.392803	-2.818893	-1.760825	-0.384735	-1.068361	-1.909809	2.488208	-2.211910	-0.278908	-3.214773	4.143027	-2.154972	3.215030	4.121104	-2.993024	0.824949	2.868797	2.525156	0.931255	0.935245	-0.043545	1.602932	-0.166151
-1.302316	-1.203392	-1.745234	4.857236	-0.344481	0.624466	-1.247139	-1.059154	2.766319	0.133634	2.186510	2.479076	1.100947	-0.716679	-2.352223	-0.389070	0.536219	-3.394844	-1.607815	-1.781885	-4.205932	-1.650868	-0.819161	1.099220	-0.068392	0.664309	-1.136916	-0.929376	-0.539714	-0.170348	0.036043	-1.454316	1.222397	-1.908059	-1.828962	-2.233370	-0.129087	-1.448241	-3.757792	-1.503461	-0.903590	3.702081	-0.151033	1.882550	2.223890	-0.122412	-1.273462	-1.074588	-2.024877	-3.572985	4.598367	-1.963758	-1.677602	-1.708815	4.703285	-2.089429	1.590165	5.234015	-1.470765	-0.213133	-0.839107	4.475398	1.217336	-0.061842	0.019826	0.866577	0.090572
0.627134	-1.375569	-1.494306	5.972971	-1.729008	0.139252	1.647109	0.384089	-0.228877	2.304825	-0.172002	2.954499	-1.195746	-1.673074	-2.096481	-0.832078	-1.117049	-2.457731	-4.205892	-1.061205	-3.696649	-0.436709	0.007762	-0.219769	-0.117908	1.625589	-1.019981	-1.057929	-0.071798	-0.295459	2.996669	-2.622503	2.311404	-2.807690	-1.076608	-1.560647	0.812759	0.109514	-3.226820	-0.559272	-3.934740	2.147537	-0.153962	0.588229	2.326125	1.846027	1.318512	-1.630135	-2.817893	-1.433097	5.116529	-3.774660	-0.846447	-1.106018	1.151132	-0.757807	1.610264	4.230420	3.314628	0.414775	-1.318446	2.709602	-0.132770	0.225032	-1.207891	-0.391985	-2.426996
-0.446476	-0.917773	-0.389840	1.404473	-1.503769	-2.524232	0.271810	1.190496	-0.858846	1.916691	-2.480874	5.374105	-3.945466	0.655492	-2.567351	0.397212	-0.671543	-1.445359	-2.693535	-1.385756	-1.965599	1.011084	-0.155948	-1.119704	-3.336951	3.228160	-2.645174	-0.317329	-2.191941	-0.875667	1.727248	0.834065	3.770475	-2.485668	-2.482260	-1.259716	-2.428955	-3.886524	-2.870539	1.404071	-3.030463	-0.828164	-1.558115	1.589728	3.192507	0.125724	2.216299	-0.078074	-0.579708	0.034757	4.738191	-0.520615	-3.716344	-2.127083	-3.020632	-2.118507	4.290227	1.350217	6.154055	-2.260226	-0.624420	4.172168	0.986635	-0.952434	-2.566793	-0.229855	-2.256857
0.341454	-0.530303	0.152065	0.829142	0.299836	-0.318686	0.361463	1.514368	-0.441587	-1.066569	-2.821504	2.393192	-3.096614	-1.262878	-1.401933	0.228999	-1.243765	-1.454931	-2.178743	0.255163	-0.995580	-0.185989	-1.523691	0.161115	-3.228819	3.652321	-1.864898	-0.906574	-1.115141	-1.991770	5.275978	-0.987711	4.884108	-2.062395	-1.876419	-1.471977	-3.637128	-2.303657	-3.419049	0.933565	-0.431360	-0.146621	0.524708	1.062546	4.749536	2.242780	2.695898	-1.059802	-1.407022	-0.640922	3.192254	1.236277	-1.495895	-1.676610	-1.865606	-1.486027	4.746152	1.355806	5.620514	-1.389838	-3.324128	1.640896	-1.248348	-1.132439	-1.574980	0.370770	-0.184610
