X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.823566	-1.310230	-2.545324	-0.449181	-1.853088	0.361504	-2.075760	-1.152621	2.465680	1.723822	0.200762	-0.440371	0.972810	-1.298941	-1.379961	-1.679359	-0.253444	-0.226532	3.272881	0.068521	0.134156	-0.022019	-2.262492	-0.283956	-0.502435	0.092110	1.283775	2.305660	0.854262	-1.783398	4.463294	-2.024226	0.646136	-0.142423	0.359996	0.910682	0.154657	3.638873	-2.796975	3.327402	-0.233439	-0.113767	-1.641729	5.348504	-0.996442	3.010146	0.035503	-1.234609	-1.184156	-0.277159	3.734062	-0.909499	1.179885	3.154930	-0.934183	6.096503	-1.754378	0.085192	1.450945	-1.052207	-1.704724	-2.228316	-1.186225	-0.158780	-0.534335	0.877933	5.168709
-1.209733	-1.704439	-2.130873	-1.142247	-0.924170	-0.658424	-1.261682	0.599136	4.183103	2.929827	-0.003118	-0.013415	0.786986	-1.729057	-2.261645	-1.291558	-1.445612	-0.937909	3.341340	-1.709003	-0.306287	-1.073521	-3.536632	-0.738857	-0.618713	-0.594834	-1.148100	1.419743	-2.251246	-3.085014	3.248129	-2.759373	-0.991688	-1.770482	-0.255581	-2.318020	1.041142	-0.842076	-1.030171	1.526248	0.529717	-3.300554	-2.542001	4.142399	-0.355288	2.609267	0.296811	-4.900889	-2.093360	-0.491029	3.044107	0.167641	0.771587	0.801226	-0.155249	5.075201	-1.290413	2.785543	0.816643	1.563223	-0.699857	-2.018738	0.195147	1.031623	-0.776828	-0.039714	2.436342
-1.123409	-1.434899	-0.372667	-0.896620	-0.115079	-2.340040	-1.210114	2.264014	1.201528	3.330185	-1.359314	0.948868	2.524523	-2.385994	-2.998465	1.471337	-0.052588	-2.851654	2.349124	0.701671	-0.584194	-1.112157	-0.887508	-0.679091	-0.965140	-0.548745	-2.568759	-0.798760	-2.939684	-2.670881	2.143624	-1.061863	1.796034	-1.299362	4.556583	-2.315303	0.396931	-1.832699	-2.124800	0.420250	-0.681554	-2.917978	-2.168713	3.184506	2.274758	1.734339	-1.222610	-1.053197	-0.450500	-1.034146	4.160921	-0.382147	2.809779	-0.839587	-1.866210	5.575926	-1.964680	3.173639	-1.773699	4.411884	-1.339472	-1.224008	-2.164252	2.367780	-2.437330	-0.001643	3.173341
-0.454994	-1.974012	-3.117304	-3.681599	2.275483	-3.643745	-1.786857	3.600512	-0.049043	2.191498	1.374275	-0.476424	-1.086479	-2.240555	-3.438623	0.142326	0.787928	-2.045468	-0.341368	-2.217559	-0.785365	-0.590726	-2.133721	0.274143	0.422384	-0.468324	-0.686201	-0.668450	-0.767353	-0.692299	4.767679	-1.383299	0.228101	-0.873563	4.448889	2.386034	-2.114177	0.263603	-0.946062	0.386208	-0.034052	-2.867140	-1.022465	3.162725	4.470297	-0.426135	-0.058362	-0.369732	0.436324	-1.921914	2.653303	0.144037	2.874158	0.510294	0.625431	4.296981	-1.385378	3.249179	-2.198781	2.319576	-2.493069	-1.024825	-0.092225	0.716892	-2.512042	1.565947	0.871102
-1.398389	-1.806679	-2.734085	-0.733986	2.440112	-2.122240	-0.707810	4.928931	-2.325610	2.188166	0.990748	-0.038790	-0.064520	-2.680941	-2.822224	0.185110	-2.567266	-1.282150	0.746462	-2.210994	2.606400	-2.049029	-1.804575	0.613345	1.754261	-0.949572	1.736974	-1.806828	1.755747	-2.321570	1.517295	0.400519	-1.145486	-2.540286	3.842735	4.507691	-0.196482	-2.182369	-1.483660	1.607722	-0.835277	-1.633142	-0.698360	4.129455	3.541327	1.084543	-0.583545	2.791208	0.426913	-1.069833	1.785855	-0.174208	4.284724	-1.101531	-0.273626	4.002265	-2.490409	2.161064	-1.126002	1.847901	-0.235150	-1.530690	2.060428	2.048857	2.037535	0.641753	0.100826
-2.384296	-1.416501	0.450991	-0.851381	2.972708	-0.933024	0.632223	1.703668	-4.484872	3.574190	0.881004	0.116969	1.584300	-2.939054	-3.443870	-2.288513	-2.872671	0.279998	0.015213	-1.932535	-0.663197	0.284435	-0.933973	0.626215	0.653294	-1.151890	1.882368	-2.218794	3.424416	-3.861093	1.767671	2.019089	-0.607528	-0.676633	3.160821	3.820570	-1.462085	-1.863617	0.796505	1.198691	-0.804830	-0.637285	0.116902	3.325597	2.998449	2.567174	-2.368158	-0.796176	-1.705732	-0.830405	0.005874	-0.174583	3.185875	-1.402362	-1.748782	4.222081	-2.305475	1.061195	-0.720362	0.045358	-3.151114	-1.620004	2.117903	2.441974	3.332501	-0.808224	-3.559789
-0.037514	-0.848580	-1.480475	0.338817	-1.522432	-0.621099	3.942244	0.874126	-2.055528	3.406173	-1.048757	-1.239548	2.882980	-1.568796	-1.471564	-2.744242	-0.125487	-2.412324	-1.379114	-2.931083	1.610543	1.209264	-3.172016	-0.701046	1.166083	0.234420	2.980681	-2.041847	2.568955	-0.965969	-0.763292	3.380910	-0.387525	-1.277304	2.907646	4.310972	-1.604287	-1.141041	2.083530	0.547816	-1.377610	0.221030	2.462019	4.623850	1.669263	3.051558	-1.523103	-0.720983	0.485090	-2.637933	0.473363	0.248814	2.155110	1.308103	-1.273241	4.942229	-1.706275	-3.537128	-1.815058	-1.497652	-1.007563	0.274533	0.978000	0.119044	3.297153	-2.127286	-2.066843
-0.720746	-0.768618	-1.019784	-2.139593	-2.227711	-1.070166	4.594350	0.530002	-2.469779	2.062115	0.210664	1.281159	4.772320	-2.288669	0.286092	-1.081678	0.450883	-2.078516	0.412579	2.136060	1.162122	0.869560	-2.088309	0.316161	1.048830	-0.502343	5.320214	-1.447088	0.472563	-0.541498	-3.615295	1.764182	-1.174476	-0.663600	4.406409	6.206597	-2.673488	-1.148540	2.867315	-0.405703	2.653781	-0.008299	2.889090	4.101314	0.531269	0.856195	-1.198779	-1.332811	0.559079	-2.661418	-1.721981	1.780880	-1.545473	1.321266	-0.996002	4.082812	1.164888	-3.661103	-0.429392	-1.055629	0.047103	0.405321	1.222915	-0.872636	4.293790	-0.706332	-0.354039
-0.574791	-0.229414	-0.717935	-1.783511	-2.824930	0.051176	5.163741	-1.749304	-2.672823	3.093817	-0.094133	-1.010309	5.428921	0.019725	-1.114908	-1.773122	1.318239	-1.740679	1.313391	3.182793	-0.263662	-0.382177	-0.333154	1.151238	0.098537	-3.599479	3.766168	-1.731217	1.095039	-0.205879	-3.886737	0.295903	0.344418	-2.347522	1.434510	3.046247	-1.192290	-1.197015	4.640258	-0.917566	-0.883355	-1.896673	5.263913	3.914689	2.527366	1.238086	-2.128986	-2.320260	-1.319565	-1.710763	-2.095357	-0.068083	-2.791474	-0.269475	-0.742568	0.979030	-0.207787	-2.170730	-0.797862	-2.990372	2.178184	2.980259	0.902248	-0.234365	1.435612	2.577437	-0.716477
-2.889551	-0.631972	1.294772	-1.293538	-2.131292	2.212124	3.623215	-2.589092	-2.519959	0.732281	-0.367748	-1.571455	4.222482	-2.834016	3.059536	-2.224874	0.528979	0.625686	2.617823	3.346215	-0.160107	-1.161348	2.823147	-1.092317	0.418305	-2.760891	3.903644	-2.106235	1.707684	-2.515914	-1.198219	-0.766028	-1.494142	-1.441071	0.313249	-0.433478	0.047208	-0.958566	4.802356	-2.405173	0.165882	-0.834293	4.212186	1.731374	3.570456	2.979030	-2.145126	-2.925929	-0.498440	-0.186769	-0.689665	-0.115176	-1.653496	-0.247816	0.800360	-0.298915	2.197500	1.377391	-0.063367	-1.710281	4.045078	2.424148	-1.406504	-0.914145	1.784518	1.738819	3.113942
-0.625927	-0.211291	0.701938	-2.258074	-3.409498	1.472778	1.568872	-1.386261	-4.578687	-2.434292	-0.296584	-0.925178	3.267705	-1.456492	-1.091580	-1.401634	0.456803	2.620679	1.057472	2.776624	-0.638612	-1.307653	3.140390	-0.941002	0.698237	-2.236680	3.116042	-0.151741	3.058698	-0.695502	-0.778439	-1.218911	1.682943	-0.553548	-3.872576	-0.672076	-0.138697	-1.677594	2.253808	-1.250824	1.888690	-2.819561	5.255810	3.271271	3.356138	4.668727	-1.492597	-4.216715	-0.815946	-0.926638	-1.342806	-0.093000	0.611362	-0.795658	-0.505519	-1.400921	-0.624653	2.818061	0.032593	-3.047657	4.329685	3.035386	0.179057	-0.407376	2.021606	-0.507485	4.568617
-2.058718	-0.490674	0.380063	0.055382	-3.211951	-1.443262	-1.231889	2.513086	-4.097507	-0.013101	0.816661	-1.300778	2.618387	-0.618207	-2.103060	1.165198	0.631309	0.702900	2.696138	2.800820	-0.114279	-0.330491	1.906973	-0.361418	0.809432	-2.520046	-0.463835	-1.716337	5.568380	-2.737243	-0.275799	-0.229549	0.232573	-0.838053	-2.275665	-3.935947	-2.176204	-0.737999	1.706113	-2.946719	2.493670	-1.459578	3.227681	4.970778	1.399812	4.305179	-1.515501	-1.140419	-2.293883	-1.950173	-1.327178	-1.569755	0.920696	1.127101	-0.509006	-1.856287	0.119353	3.831681	-0.640781	-1.868597	4.600004	3.972973	-5.099770	-1.502459	2.142674	1.392823	2.322147
-2.011427	1.317977	0.516247	2.142730	0.412746	-0.133497	-2.353870	2.963051	-4.111517	1.660356	0.116686	0.394144	2.314031	2.529338	-3.875906	3.174021	0.258396	0.146448	0.780421	2.498601	0.969194	-1.811562	2.578393	-0.538864	1.313594	-0.453192	-0.080989	-0.351121	4.582031	-2.218039	0.162302	-0.203541	1.450048	-0.468788	-1.593918	-4.568790	1.586785	1.355519	1.220168	-0.883457	5.387821	-0.475145	2.369899	5.392397	-0.193922	2.746785	-2.918338	-1.680438	-0.779650	-0.408474	2.096416	0.142358	-0.813493	-0.016639	-3.331304	-2.197511	-2.551983	2.486252	-0.677287	-2.270203	2.322136	4.914809	-3.209688	-0.590994	-1.118177	-0.682357	3.587531
-4.823754	4.326463	-1.186610	3.163268	0.343193	-1.509928	-0.230971	4.040634	-1.456217	0.865579	0.464889	-2.010813	1.232335	1.665241	-2.403422	3.522935	-2.397637	-0.620778	-1.153779	3.039466	-0.641093	-2.424767	0.659247	-0.220140	-0.442677	-1.228517	-3.348616	-0.008194	2.713749	-0.334488	-0.358335	-0.825589	-1.248931	-2.303654	-2.313537	-2.131404	2.217270	1.901359	1.053672	-0.935939	2.213145	-1.690864	2.089963	2.985525	-1.085664	0.124445	-1.190207	-0.788072	-1.330446	-0.683745	0.294878	1.639641	-0.880107	-0.947376	-2.975613	-4.729092	-0.664662	2.327574	-1.755126	-0.229374	0.456178	3.124693	-1.250097	0.585517	-1.354550	0.723375	2.408367
-0.691599	2.715780	-1.539706	3.773196	2.481886	-2.512357	0.743706	3.746533	-2.341407	0.762671	0.336371	-0.606049	-0.533100	4.553301	-2.011910	3.853839	-2.669692	0.713121	-2.536265	-0.075586	-0.849839	-2.826105	0.737432	-0.804346	0.301821	-1.573625	-3.906717	3.211943	-0.429964	1.431508	0.858189	1.566406	-0.125365	-3.269851	-1.987821	-2.426987	2.695649	3.461121	0.841623	-1.973165	2.076040	1.290566	-1.366429	4.904465	-1.901513	-4.040941	-0.769909	-1.396120	-0.543571	-1.747187	-0.921293	1.979091	-1.928048	1.217690	-0.896034	-1.918929	0.458214	-1.152452	1.396703	-1.465809	0.310631	1.311426	-0.500300	2.181575	-1.858444	-1.271283	4.072155
-0.497064	0.444429	-1.079142	1.083716	0.486724	-2.359283	2.373761	4.581149	0.616214	-0.610869	-0.934770	0.845235	2.353526	3.313315	-1.393673	2.404233	-1.661469	-0.660153	-3.646336	-0.831457	-2.955345	-1.443877	1.485646	-1.484581	-0.256110	-2.253715	-1.557991	3.703890	-1.609509	1.685351	1.545576	3.405843	-1.793254	0.219619	-1.627572	-0.641140	4.717623	5.650306	-0.014181	-0.872734	1.176906	1.231741	-2.201979	2.841715	-2.448970	-2.151672	-0.092345	-2.623481	-1.569425	-2.479301	0.963604	1.045209	0.460583	0.567861	2.582030	-2.080119	2.514044	2.409775	3.547302	2.415191	-0.170106	2.790506	2.170801	0.114578	-1.622963	-2.216530	1.416195
-2.343750	0.958506	-1.939318	4.763126	3.432105	-3.099207	5.788992	1.905082	0.497746	-1.922237	0.921866	-0.825660	3.490114	5.273382	1.158884	0.231517	-0.397970	-1.193703	-1.892693	1.206552	-0.147811	-1.105981	2.494586	1.682053	0.566232	-0.735389	-0.112637	4.876247	-1.668086	4.601939	1.524624	3.183922	-2.214497	0.280656	-2.212690	-1.596360	1.890690	5.093911	-0.341141	-2.124046	0.789344	3.352362	-2.085786	-3.014924	-1.451635	-1.612548	-0.784314	1.107247	-1.137107	-1.333491	1.556667	2.424295	-0.027214	-1.158963	3.133680	-0.256562	3.164828	1.064255	1.645371	5.441427	2.361967	3.442533	1.861006	0.427626	-0.840705	-0.372368	-0.573716
-0.956656	1.075812	-0.379433	3.205527	3.878927	0.299370	1.563099	-0.943769	2.044791	-2.473034	-0.625121	-0.480937	4.946764	3.370701	2.720761	-1.441109	-2.082897	1.391671	-3.657137	3.140539	-1.086335	-1.996918	2.444448	-0.270041	-1.202353	0.000351	-1.822453	4.123415	-4.143796	3.764372	2.550335	5.394041	-1.340094	0.192058	-0.507076	-0.792548	0.891249	2.306238	-2.052460	-1.967500	-1.353647	4.827426	-3.297954	-2.589752	-1.769007	-4.029568	0.106883	1.571065	-1.788916	-2.050958	1.353498	-0.981952	-0.095742	1.433820	4.878413	-0.278155	4.045163	2.003790	1.989011	5.031299	3.163348	3.918406	3.223811	0.114018	-0.965473	-1.095297	-3.388878
-0.348583	-1.758256	-1.757087	1.879618	2.452388	0.180646	2.124480	-0.861702	0.309848	-1.656158	-1.738632	-2.421094	3.480875	3.258468	2.077352	-1.512246	0.990950	4.571669	-2.156569	3.283705	-0.564717	-0.661688	3.914032	-2.483064	-1.318763	-1.002595	-0.887840	4.879892	-2.015638	4.392351	-0.607091	4.760300	1.942653	2.448425	-2.050129	0.583999	0.005699	1.667785	-4.012838	-2.243098	-0.446267	3.269834	-1.644583	-3.590970	-0.710387	-0.201933	-1.943654	3.951173	-0.853153	-0.445504	3.813296	-0.915832	-1.459801	-1.114890	5.265828	2.527402	5.252048	1.663079	1.309123	2.735608	3.481938	3.633826	0.643517	-0.493246	-2.560467	-0.687118	-3.061191
1.972967	-1.068399	0.056620	0.899799	3.943585	-1.476978	-1.427165	-3.257219	2.104118	-0.529408	2.563932	0.408367	0.517048	1.444784	2.906656	-1.367795	-2.607731	3.231591	-0.177988	3.086746	1.332142	-1.684290	4.553532	-0.221717	0.329804	-0.885129	-1.189695	4.591478	-2.310613	1.567875	-1.084954	5.010197	3.139746	1.962055	-2.589252	-0.477519	-1.251260	0.854652	-1.447179	0.766062	0.309384	4.687483	-1.502673	-4.998176	-1.579573	0.676158	-1.719526	4.296373	-0.730516	1.510669	3.792362	-0.844446	0.976507	-1.017792	4.875825	-0.351888	4.371683	2.220424	-2.049093	3.048154	2.438835	2.292392	0.510820	-0.622167	-0.159889	-1.986630	-3.130558
-0.736807	-3.255419	-2.020111	-0.959929	2.904817	0.172796	-3.486938	-1.113220	-0.050998	0.105818	-0.840329	-0.263955	-0.048416	0.837245	1.106669	-3.118354	-1.391242	-0.154265	-2.456996	1.851463	-0.632658	-2.121625	1.761048	-2.002098	-0.854951	0.542848	-0.665818	1.510774	-2.500720	-0.545056	-2.345053	4.428632	5.786685	0.607248	0.620057	-1.327402	-4.464330	-2.110560	-3.676183	-1.585420	-1.216794	3.219373	-1.031228	-1.353072	-1.065367	-1.742595	-0.641332	6.456665	-1.383705	-1.577740	4.807894	-2.437294	1.210581	-1.812984	5.025701	-0.082523	1.648666	2.935025	-1.165036	-2.058264	4.062540	-0.301697	-1.619780	-0.856046	-3.568039	-1.003836	-2.584277
0.675897	-2.244616	-1.885280	1.241233	1.392481	-0.197332	-4.621639	-2.266703	0.482500	-1.080279	-1.744416	0.065841	-0.685318	4.565351	-2.401312	-2.328325	-0.909282	-0.358198	0.358907	-0.408947	-0.136515	-0.248792	3.547176	-1.969908	-0.215526	1.065735	0.765691	1.909378	-1.206761	-3.175742	-2.138688	3.083304	4.465569	-0.049799	1.721795	-0.641148	-1.401810	-2.290353	-2.682453	-0.747445	-1.721001	5.302703	-3.096047	-3.155856	-1.759267	-0.872592	0.248927	2.456751	-1.184821	-1.741335	4.276194	-0.376876	0.241921	-1.520466	3.037757	0.363897	-1.918304	1.463783	-0.252504	-2.372945	4.021451	-1.874142	1.710114	-0.542883	-0.452519	0.704966	-2.012652
3.103375	-1.744793	-0.888387	0.709384	2.070777	0.254437	-1.983070	-1.595770	0.614713	-1.293998	0.810970	0.700253	-2.929156	4.001399	-1.019389	-0.788608	-1.066555	-1.397810	-1.293879	-1.351684	-1.822230	-0.920191	-2.139187	-0.434246	-0.564220	0.130930	-0.307466	-1.252208	0.974966	-0.449283	0.499342	4.385211	4.742798	2.962515	1.227562	-2.147956	-0.773503	-1.170727	-0.786990	-1.060311	-2.026337	6.485171	-1.248532	-0.862329	-1.713475	-1.862832	0.101152	5.740631	-1.947362	0.073184	3.221561	-0.990793	-1.524376	-0.663237	2.051291	-0.657725	-1.036229	-1.944701	-0.281697	-3.218588	2.391369	-1.638742	2.715903	-0.424579	0.801771	-1.074127	-0.646381
2.045229	-0.701851	-1.465131	3.057926	3.490001	-1.357299	-3.129532	-3.071019	3.278541	-0.237538	1.106628	2.073181	-2.051831	6.317688	-2.790867	3.852697	-2.624460	-1.790900	-2.493957	-2.361651	0.075298	-0.457022	-2.417843	-0.420112	0.785569	-0.640767	0.113512	-2.444486	2.310460	-2.007080	0.203136	1.471955	1.941874	2.366089	2.690759	-2.713225	0.356591	-2.509883	-1.729995	-1.126319	-0.247803	3.429778	-0.529084	-1.209291	-1.268289	-1.314015	0.111940	0.287207	-0.530528	2.164814	3.655495	0.006056	-0.671211	-0.997895	3.057701	-1.733588	-0.380809	-2.677626	-2.604015	-1.745694	3.296992	-3.285898	3.966583	0.965866	3.095529	0.700886	-1.008666
6.677957	-1.766691	-1.471714	1.692158	3.159952	-2.284339	-2.116924	-2.139152	1.857884	-0.482597	1.743959	1.218124	-1.687243	4.647816	-1.700147	4.454589	0.350299	-1.226270	-1.957825	-2.988747	-1.413032	0.618715	-2.385795	-1.156807	2.362342	-0.086659	0.849525	-1.220956	4.172521	0.527269	1.219697	-3.062168	1.539594	4.592620	0.146084	-0.878055	-0.133529	-2.536520	-0.549072	-1.043468	0.443902	5.735521	-1.195405	-2.401441	-1.471709	-2.413041	-0.778006	-1.396620	-1.527919	2.351053	0.919597	0.281369	0.696116	0.186960	-2.481313	-3.058390	0.035254	-4.160692	-1.800255	-2.166362	1.671320	-1.938210	4.658953	3.787751	4.512255	-1.185196	-0.267308
5.368059	-0.388715	-2.275133	-0.134020	2.694929	-0.900885	-1.997050	-0.213767	-0.016157	-0.155274	2.048860	1.850282	-2.433789	5.814382	-3.462833	3.438369	-3.349377	-2.644020	-0.167684	-3.668575	-0.358118	4.415121	-0.859946	0.603271	-0.214799	-0.820145	-0.017325	-0.731018	2.118549	3.393662	-0.140377	-0.347657	-1.073740	3.788208	-0.459263	-0.512243	-0.498064	0.473061	-0.141021	0.579143	-1.449222	2.367399	-0.661595	-2.794179	0.079364	-1.568408	-0.384789	-4.957051	2.703466	4.755700	1.631867	0.078846	3.588203	-1.990871	-2.164452	-0.718730	-0.776842	-5.416198	-0.892818	-1.380693	0.196253	-1.055380	4.573513	2.935876	4.243447	0.754427	0.666292
