X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-1.046899	1.620808	2.517573	4.134122	-0.151776	1.940574	-0.723156	0.075416	-2.491858	-0.964904	3.373761	3.182692	-0.462612	-0.489481	0.749316	3.724021	1.435882	1.989602	-2.040228	2.048878	3.408614	-2.654091	2.896458	-0.861004	-2.031458	4.151082	-3.001708	-0.363338	1.062297	3.323809	1.159007	1.294944	0.178261	-2.200312	-0.700476	-1.577120	0.223858	2.148758	-1.696081	-1.749819	2.610963	1.324197	2.197922	1.221127	-1.738163	1.009478	-1.686484	0.466777	-0.079691	1.198886	1.142593	-1.142058	0.216352	-0.638577	-1.505113	3.608817	0.089415	2.347602	-0.970806	-0.074685	-1.010495	2.042147	-0.925236	-0.099962	3.416089	-2.409991	0.314818
0.523043	0.057253	2.641111	1.495134	-1.459536	1.609752	-1.363267	-0.380154	-3.325431	-0.329844	4.504243	1.974747	-1.852047	-0.110457	-1.004983	6.179036	4.731089	4.402516	-0.316751	-0.405014	0.672575	-1.862022	4.300916	-2.890518	-3.698405	2.163766	0.619456	-0.193650	-0.985675	4.853855	1.856407	1.889853	-2.063406	-3.754938	-1.205891	-2.130435	-2.319881	4.136036	-1.557839	-2.836407	2.718674	0.346711	0.760581	3.598084	-1.577504	3.072749	0.425413	-0.336452	-0.191079	2.013424	0.166223	0.813052	0.132459	-1.122770	0.096884	1.752258	-1.031273	5.279258	-0.494776	-1.423323	-1.262105	0.997654	0.881729	0.669042	4.642152	-1.152513	-1.798354
2.507019	-1.190364	2.872681	-0.167403	-1.201110	4.525622	-1.673935	-2.662984	-1.922587	-2.338644	3.971049	4.046148	-2.549889	-1.724299	-1.425602	4.669571	2.883664	2.487943	-0.079972	-1.689396	1.770674	-2.031705	4.371339	0.429968	-1.918621	0.968785	0.601111	-1.209679	0.108635	7.586924	0.166732	3.686982	-0.365581	-2.428020	0.197838	-1.228924	-1.497217	4.111811	-2.961247	-3.272520	-0.485982	-2.645202	0.071711	3.519830	-0.629376	1.068650	-0.886926	2.242292	0.395373	1.922445	-1.341219	0.030112	-0.992505	1.278612	-1.310955	-2.160209	-1.144995	5.132118	-0.100003	-0.475459	0.030305	0.633222	1.582430	1.236687	2.581223	-1.516797	-1.380668
3.503627	-0.833043	-0.948019	-2.261188	0.829004	2.604885	2.565839	-2.281274	-1.098226	-0.315204	3.503279	2.135794	-2.539040	-1.437608	-0.454342	1.023626	1.813006	-0.615818	2.399009	-2.537869	1.696814	0.007060	4.338528	1.759554	-1.898205	-1.642561	2.120657	-2.651527	-1.052875	4.661418	-1.220517	3.485329	-3.649167	-1.074358	-1.889787	-3.522487	-0.651151	1.521983	-0.052607	1.268346	-0.546406	-1.225243	-0.151488	0.965362	0.021022	-0.832519	-0.780802	0.052808	3.190967	0.395952	0.413766	-0.518178	-0.015640	-0.615732	0.747969	-3.640085	-3.380750	4.123881	-2.240988	-0.263191	-0.653366	-0.264151	2.597166	-1.753030	-0.534199	-2.130742	0.953675
0.538966	1.833316	-1.903589	0.298680	-0.248496	-0.923655	2.515953	-1.155422	-1.440751	0.522874	0.916030	0.142784	-0.603900	0.423015	0.230596	-1.471999	-0.737587	0.105531	1.144991	-1.672632	3.507495	0.162774	4.619582	2.070840	-1.220258	-2.638971	2.091392	-1.851193	-0.822707	2.366038	-1.477039	3.838692	-2.197364	1.900143	-0.291466	-2.245226	-2.100885	1.115052	-0.861321	3.298292	-3.855898	-0.476810	3.446086	-1.040218	-0.371309	-1.407258	-0.155515	-0.181804	2.593905	-0.891255	-0.069422	0.764482	-0.449846	-0.302102	0.509257	-4.317071	-0.753139	3.387448	-3.432830	-0.348520	-0.382414	1.275833	1.884537	0.349491	-2.367312	-3.250247	-0.921425
-1.900366	0.267012	-2.525129	-0.851798	0.347290	1.465505	3.530907	0.111572	-0.322762	-1.014211	-1.186698	-0.979084	0.668331	-0.929630	-1.025390	-3.381701	-1.076614	-1.701808	2.296575	-0.215285	0.647716	0.959135	0.890002	2.091027	2.148819	-1.458545	1.076713	0.465822	-1.402561	-3.552516	-4.204435	1.495870	-0.787774	1.386882	-0.902698	0.305260	-1.887119	-0.620084	-0.940090	0.668320	-1.397959	-1.172805	3.607933	-1.053812	0.975029	-2.947067	-0.276268	-1.584745	1.780387	-1.859573	0.673916	0.066689	-0.347425	0.734800	2.040707	-2.096965	-1.587559	0.887817	-2.321430	0.995153	-0.925239	-1.339028	-2.476856	0.379149	-1.181615	-1.534112	-1.885668
0.947329	-0.754954	-0.662341	0.831178	0.832462	-0.808233	5.076897	-1.182893	-1.789961	-0.713459	-1.893008	-0.862011	4.070152	-1.428545	-2.698701	-3.758782	-2.772178	-2.633638	1.222258	-0.715929	-2.083119	2.085044	-2.863412	1.029615	1.397825	0.778119	1.288920	1.120318	-0.722739	-7.761142	-3.468904	-0.952441	1.328102	3.690857	-2.685281	0.672469	-0.080156	-2.374125	-3.329017	1.039633	-0.236388	0.233473	3.652454	-1.666121	-2.045261	-1.132244	-2.807461	-2.585413	-2.293785	-3.741000	-1.443621	2.456043	-2.163077	-0.838226	2.162320	-2.824269	-0.785611	0.500790	-1.781788	2.487330	-1.642740	-1.387434	-1.139913	-0.511858	2.224192	-0.310536	-0.093152
1.322751	3.686516	0.703277	1.296509	-0.436380	-1.381065	0.271424	-2.279214	-1.340050	0.553428	-1.723000	-1.972297	4.304963	-0.687229	-0.355638	-2.845840	-1.799980	-2.659858	-0.105459	-0.487463	-2.185113	-0.635298	-0.614958	-1.782795	3.733861	2.208621	-1.482390	-1.386804	-1.276841	-4.373440	-1.417645	-0.437442	0.386663	5.077865	-0.115116	3.280602	-1.789896	-1.294972	-1.391303	-1.078569	-1.080385	-0.615077	4.574350	0.350655	0.237221	-0.627890	-0.709995	-0.858111	-2.412110	-0.558935	-0.603433	2.355843	-0.348003	-0.012781	1.187594	-0.962382	-2.464795	-0.971034	-3.602204	3.910510	0.444584	-2.004889	-0.828234	2.398969	1.975710	2.205381	-0.876480
4.497797	2.129824	0.248523	-1.199304	-0.484435	-2.669490	-0.021915	-0.349793	-0.124331	-0.219050	-1.683075	-2.650345	5.258663	-0.959784	-1.654303	-0.901174	-0.843220	-0.817570	-2.441976	0.555314	-4.278862	-0.687092	-0.868036	-0.627504	5.625124	1.780863	-1.385217	1.510055	-0.169769	1.333692	-1.202958	-4.863035	1.406107	2.806304	-0.748902	4.691558	-0.062042	-1.948526	-1.252349	-2.284281	0.676549	-0.678654	3.996721	-0.307885	-2.231325	-1.382705	0.613328	-0.503737	-2.831587	-1.831975	-1.129822	1.028989	-1.371203	-1.806166	-0.282870	-1.264004	-0.576809	-2.849457	-3.160178	3.834793	0.812536	-1.751393	-2.158519	1.719829	1.172141	5.241839	-1.150150
3.548466	2.706768	1.784296	0.698141	-1.940206	-1.883004	-0.096921	-2.923228	-0.210006	-0.771594	-3.317635	-1.759455	4.000653	-1.487211	-0.797096	-2.595285	-2.499100	1.785326	-1.831094	2.936000	-0.803967	-0.065538	1.545953	0.595890	1.203616	0.324544	2.296836	0.591994	3.206777	4.032054	-1.164743	-5.688922	0.845634	4.224072	-1.479537	3.363936	0.321306	-2.077687	-2.461958	-0.671304	0.871713	-2.060059	4.370069	1.604259	-0.118298	-0.187587	-1.967093	-0.487993	-1.108714	-0.477619	-1.121388	-0.896921	-2.295278	-0.148682	2.386928	-2.142336	-1.146254	-2.468377	-1.591309	1.983179	3.233715	-1.258048	-1.980567	3.529020	-0.059815	4.459240	0.332037
2.287358	1.061649	0.094898	-1.977458	0.166909	-2.164004	0.625205	0.097080	0.667125	-1.510606	0.244520	-2.860429	5.355232	-0.536410	-0.891320	-0.070172	-0.278120	1.055529	-1.433414	3.221897	-1.400828	-1.652136	0.973112	3.617085	0.580134	-2.057334	0.827669	2.472215	4.669194	5.319848	-1.037400	-2.615106	-0.653859	5.154665	0.758278	5.180335	-3.243053	-1.943156	-0.814132	-1.142635	-0.767691	-1.685892	0.612593	1.027686	0.027902	4.230662	0.008042	-1.218378	-1.231691	-1.428765	0.569469	-1.322888	-0.292728	-0.771230	-1.979614	-2.882778	0.353570	-2.700495	-1.605699	-0.275431	4.647824	-0.368855	-3.718079	2.211442	-0.591758	3.996284	-0.959318
-0.526330	1.999967	-4.621174	-1.592597	-1.979592	-1.178287	1.696760	0.306633	-0.830842	-0.250685	0.682687	-1.587368	2.587199	-0.604682	-1.212875	-0.510133	-1.171982	-0.347061	-2.105736	4.265405	-1.070742	-1.480286	-0.462961	3.070884	-2.761820	-0.674771	1.642579	4.540217	4.286081	2.616074	-1.018928	-2.109588	-1.349973	4.357283	0.401546	3.417456	0.123878	-3.899934	-1.060272	-2.392572	-0.261365	0.153147	0.497695	0.274296	2.160376	4.385145	-1.691369	-2.195894	-1.852715	0.211389	0.204547	-1.403712	-1.214456	0.739789	-2.041196	-1.760631	-2.137334	-1.111211	-1.106146	0.777962	4.937163	-0.614818	-2.748153	3.028193	-0.335785	2.618271	-2.030617
-2.828599	3.126422	-2.611920	-1.154677	-1.611807	-0.181651	4.613145	1.261331	-3.412207	-0.716934	0.031065	-2.252873	-0.037347	-0.484228	-0.134663	-2.795670	-0.704787	-0.569546	-1.421161	4.930123	-4.967111	1.020713	-1.780464	5.301286	-3.141549	-3.973366	0.967865	6.888299	4.043339	0.239533	-1.205827	-1.679370	-1.928908	2.840222	-0.464335	1.306198	0.073498	0.447379	-1.301979	-1.248714	-1.904508	0.145357	-0.187424	2.496587	2.832625	4.598360	-2.908028	-3.186139	-3.287687	0.131445	1.835046	-1.899896	0.124140	0.001675	-1.590018	-2.581393	-0.968468	-1.298625	0.035849	-2.201241	4.524034	0.130564	-3.095491	4.144071	0.078504	2.266802	-1.727058
-3.489350	1.134213	-3.081539	-0.972097	0.186961	2.058507	4.230556	2.714674	-2.236971	0.480747	-1.317946	-1.820545	-3.724104	-1.833150	1.559514	-1.052681	-2.230135	-2.005625	0.847110	3.793352	-0.325632	2.060060	-3.177997	3.490092	-0.706952	-0.832518	0.000526	6.502963	2.393065	-5.126573	-3.033098	0.588645	-2.950667	5.065181	-1.799062	0.182760	3.428006	0.600082	-1.230156	-2.183358	-1.960721	-0.070060	-0.817564	1.112859	2.395348	5.173108	-1.218734	-0.623316	-1.693004	-0.048895	3.462065	-0.030039	-0.938342	-1.872374	-0.875181	-2.814466	-0.133230	-2.218338	1.203186	0.823059	2.824837	0.400888	-0.600991	3.218177	1.098910	-1.167823	-1.016941
-2.493485	1.018041	-1.885133	-1.725056	-1.082687	2.961390	5.003293	-0.253837	-0.122838	2.524058	-0.474148	-2.495486	-4.560174	-0.741947	2.383557	-2.740666	-0.373628	-0.876300	-0.929122	4.888492	-2.132805	0.403354	-1.700759	3.704701	-1.226330	-1.814327	-2.114740	6.029508	2.896459	-6.607444	-2.150339	-3.527645	-1.782150	4.236856	-0.872935	-1.115858	3.967401	3.805275	-1.428404	-1.496803	0.514396	0.605095	-2.951624	-0.432189	1.417446	2.379491	2.760610	0.245477	-1.349665	-0.481830	3.517004	-0.350043	-1.266902	-0.296959	-0.663284	0.209950	0.571679	-0.961450	0.619866	0.646664	-2.275725	-2.451348	-2.928853	0.795808	-1.279766	0.159897	-0.599568
-0.928604	-1.187194	-2.189302	1.924847	-1.321251	3.838201	3.874453	0.520598	-0.179909	4.312197	-2.153841	-1.174697	-3.217157	-1.086221	4.947562	-1.994624	-1.414067	0.305329	-1.848359	3.802543	-2.961930	-1.783902	-1.238251	4.462116	1.836217	-0.724592	0.189366	6.624434	5.336118	-0.967978	-2.481150	1.596658	-1.972759	4.492546	-1.448753	0.699543	4.045581	4.572856	-2.530626	-0.585849	-1.149657	-0.520778	-1.908204	-1.404256	1.919421	1.315907	4.754004	-0.711362	-2.410570	-1.950757	5.706261	-1.318808	0.738158	-0.153681	1.249370	1.695155	1.372061	1.449039	3.134787	-0.348528	-0.799753	-0.897945	-1.412876	0.767463	-2.250324	-1.142339	-0.565038
-3.696809	0.780207	-1.582646	1.385612	-1.684532	4.972144	4.164837	-1.158221	0.331715	5.390063	0.170472	-0.996979	-3.300954	-1.134572	2.781430	-1.967155	-1.098853	1.814961	-1.960301	0.463805	-0.152705	-1.157611	-0.034571	2.768335	2.339788	-1.798813	-0.383959	6.605241	3.820243	0.398025	-2.070132	2.692652	-2.892595	3.421349	0.776784	-1.797237	4.225645	5.223527	0.324878	-0.896592	-1.642281	-0.581680	-2.150102	-0.358145	0.367072	0.425158	4.091146	-2.150933	-0.364616	-2.766375	3.853737	-0.728037	-2.076861	2.658460	3.988783	2.068550	-0.635685	2.903429	1.254351	-1.875016	-4.233146	1.990195	-0.821062	0.090142	-1.520661	-0.817028	-1.287851
-2.495902	-1.514655	-2.743466	0.135342	-1.740431	5.531819	0.705941	-1.376092	1.699432	5.899756	3.719091	-0.675234	-2.382464	0.349398	2.966758	-2.387359	-0.956586	2.469195	-0.583749	-2.020521	-0.216831	-1.430672	-0.165819	3.507760	-0.809717	-1.789088	-0.472614	5.770930	3.701532	5.425867	-1.068885	-0.873665	-1.480360	1.324861	-0.005223	-0.292299	3.832191	4.229686	2.493806	0.947268	0.522526	0.285290	0.143381	-0.981355	-1.637801	2.377844	1.491837	-0.788536	-1.295703	-0.279481	0.397229	-2.731229	1.948439	1.052362	4.430754	2.209033	-0.416457	4.406920	1.213758	-1.828699	-3.405901	3.879570	-2.152008	0.339844	1.870323	-1.707472	-1.632707
-2.368783	0.421921	-1.550562	0.455135	-1.177347	5.205132	-0.421535	-0.379816	1.334340	3.846476	2.276615	0.398837	-0.356188	-0.578211	-0.673354	-0.991535	3.672232	1.950130	-1.593204	-1.853535	-1.735405	0.698015	-0.664695	4.891991	-0.178200	0.614382	0.306698	5.876600	1.650284	6.054548	-1.046608	0.667204	-1.382655	-1.073920	-1.752673	-1.476344	3.870618	3.926432	3.670756	-1.054667	0.263761	0.175832	-1.637753	-0.776287	-0.718696	2.960765	0.075473	0.473529	2.775271	-1.486574	0.053639	0.897914	2.810157	2.415325	-0.255419	-0.421496	-1.605656	2.953312	2.065607	-1.408679	-2.659918	3.722279	-3.197516	-1.314134	1.924928	-0.798369	-1.616907
3.937046	-2.689867	-1.603036	2.231494	-0.782182	2.361083	-1.770494	0.739008	0.643738	1.969120	4.382142	-0.744867	3.242673	-2.104801	-1.434708	-1.437083	3.323401	2.215967	0.843435	-2.823437	0.834971	-3.235149	0.637902	3.354128	1.284041	-1.957701	0.956276	2.290252	1.364897	6.209270	-2.103801	0.748557	-1.601982	-3.638195	-1.080165	-0.758371	1.664724	3.154366	4.495726	-2.369596	0.967526	-1.298254	-4.847203	-3.017541	-0.553414	1.923022	-4.993645	-0.390140	3.065506	-0.550052	-3.382336	1.606590	2.186193	2.616847	0.437665	-2.091536	-0.773281	3.610403	2.667598	-2.061154	-1.391396	1.700319	1.896217	0.586009	2.012857	0.855981	-1.865150
5.744584	0.442683	-1.212787	2.005520	-0.097936	1.438077	-2.809436	3.486180	1.657822	0.272589	4.789172	-0.505847	3.340719	-1.599771	-0.762806	1.568098	5.478919	2.580203	0.515665	-1.803628	-1.441600	-1.583866	-0.660728	3.566473	2.983903	-1.466037	1.422919	1.054186	3.635272	0.962834	-0.420165	4.184392	-1.962740	-2.420367	-0.512998	-2.488882	0.034208	1.082287	3.234515	-1.902617	1.577919	-0.981668	-3.420570	-1.297719	-1.091954	0.526315	-6.944818	-0.807042	2.013505	-0.183513	-5.106296	2.813500	4.304545	2.083627	-1.045595	-1.614988	-0.068232	3.816196	1.849633	-2.219424	-0.927934	2.815190	1.965989	0.428371	2.368010	-1.905222	-1.124536
4.807930	-1.141931	0.945385	0.614312	1.668291	-1.564884	-1.559464	4.797601	0.707993	-2.364118	4.912203	-2.950304	1.119151	1.220276	-4.384948	3.353707	2.735585	2.596439	0.469987	-0.173606	-0.895918	0.556866	-0.022584	0.762825	2.751688	-1.483625	0.381525	-1.151198	4.006905	-3.627859	-0.816699	3.769407	-1.140833	-1.932139	0.007128	-0.192577	-2.271930	-0.783805	4.016621	-1.710729	1.113542	-1.864010	-0.209552	-2.568921	2.140785	-2.441355	-3.529348	3.641622	0.942768	0.544744	-2.613541	2.711941	4.348714	-0.404235	-2.630299	0.391248	-2.031508	2.074688	3.379511	-2.768590	-0.898632	1.507289	3.787401	2.345550	1.121888	-0.839078	-1.376666
5.394883	-0.717806	2.127577	-1.881528	1.602498	-3.170097	2.981622	2.088971	1.488048	0.930598	3.339335	0.265159	1.994667	-1.213860	-0.778636	4.933146	1.804900	3.874773	0.726500	-2.151771	-1.574083	-1.743555	0.054034	0.746486	3.169494	-0.973666	-0.012907	-4.384200	3.245798	-6.511508	0.668596	2.436899	-1.408361	-3.580013	-1.598986	1.544144	-2.574794	-2.456710	4.308243	0.048268	1.089193	0.720219	0.568951	-0.212447	0.775303	-3.951988	-1.226336	0.935152	-1.274303	0.472422	-2.013172	0.718513	4.101399	0.003059	-1.868848	2.093972	1.400992	2.439781	3.379131	-1.834650	-0.673287	4.885914	5.174954	1.551147	-1.482707	-1.228985	-2.877441
