X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-2.044034	4.343377	2.107665	-4.827445	-2.695830	0.716499	1.338399	3.590021	-0.606737	5.252519	-0.633815	1.905593	0.206583	-0.827220	-4.152449	-1.592556	1.877965	-1.835049	-0.573422	-0.579618	2.893185	-0.493676	0.289148	-0.693436	0.191654	1.638802	-0.271481	1.428421	-2.033967	3.073846	-0.433344	-1.248152	-0.092090	-0.254723	2.959482	3.403243	-1.184410	1.292244	4.985810	-1.644346	-0.526310	-1.833870	0.550393	-0.938699	0.339165	0.969401	0.846886	1.237592	0.963601	1.692896	-0.269737	-1.849360	-0.386082	-0.662956	0.846789	-1.904607	1.048613	-2.227906	1.079300	-1.624850	-2.157763	-1.331978	3.313799	3.009890	-2.643486	1.181429	-0.557268
0.145472	2.431058	4.668840	-3.204150	-1.673419	3.264645	0.053769	3.366969	0.516020	1.804052	0.797091	1.175024	2.510657	-0.319055	-1.904000	-1.849656	2.052583	0.113475	-0.932888	1.073736	3.422622	-2.639443	-1.812154	-1.124699	1.142835	-1.126433	1.954318	0.725763	0.875316	1.747445	-0.255344	-0.940589	0.885178	-0.253114	3.113850	2.936175	-0.905379	-0.933616	4.293822	0.337515	-0.287673	-1.950995	-0.968853	-0.795667	-0.259930	-1.070233	0.024898	0.249333	0.286710	2.068140	1.006537	0.991709	1.089025	-0.736504	-2.225200	1.608161	3.535837	-3.368103	0.536134	-1.102636	0.489008	0.167435	3.456174	-1.296692	0.423728	-1.657563	-0.600178
-1.094809	4.144035	5.366812	-4.421973	-2.885073	5.982903	1.556365	0.649365	-0.383358	6.549319	-2.048717	2.134841	1.769274	-1.878616	-2.160257	0.503047	2.765096	-2.194189	-2.717656	-0.955299	0.955807	-0.583113	-1.359139	-1.543141	3.230251	-1.061079	1.202998	-1.717713	-4.348683	1.918588	-0.335737	-2.075714	0.786972	-1.845460	3.668823	3.133012	-2.123848	-1.448513	5.208178	-1.027875	1.446597	-1.064093	0.508761	-1.118855	1.112390	1.848300	0.541142	4.146964	3.437643	3.136472	3.429485	1.739744	-0.464902	-0.701353	-0.338548	1.432547	4.087441	-6.847712	-1.129062	-2.177622	-1.895421	1.103819	1.077515	0.155396	-0.318562	-0.201292	-1.635619
-1.804881	-3.305676	-3.083621	-2.514882	-1.908187	-0.549991	-0.456511	0.416663	-2.688242	-0.390150	-2.106303	0.955216	-0.069136	-1.316457	-1.817480	-1.968264	-0.028495	-0.696884	0.464251	0.774724	-1.412105	-1.491614	-2.386251	-1.344996	-2.351255	-2.424111	-2.075472	-0.007487	-0.667085	-0.964572	-1.131995	-1.597248	-1.145703	-1.977013	-1.280718	2.186002	-0.848035	0.530581	-3.379145	-0.590136	-1.577373	-4.316861	-0.976888	-3.018693	-1.627557	0.105191	-1.966738	-1.136972	0.053904	-2.331794	-2.391187	-1.883226	-3.692874	-2.727663	-2.529099	0.428684	-1.223657	-3.683962	-1.864786	-1.333662	-0.516748	-0.989659	-1.405044	-4.034827	-1.516064	-0.037665	-3.974757
-0.760503	-1.237046	0.039216	-1.195422	-0.380363	-0.538209	-0.561034	-0.843576	-0.514199	0.005489	-1.753885	-0.714291	0.254072	-1.747389	-2.443945	1.205551	-1.220348	-1.603475	-0.912178	-2.125649	-2.308433	-2.049772	-1.453382	-0.203334	-0.934736	-2.006290	-2.123286	-0.516074	-2.055196	-2.173747	-1.696904	-0.536681	0.763451	-0.887009	-0.813187	-1.078717	-0.530763	-1.335115	-3.106855	-1.814285	-2.299458	-0.998999	-0.501909	-4.407688	0.716093	-1.505210	-3.306080	-0.895205	0.772528	-2.549333	-1.266234	-0.729069	-4.511999	-4.617565	-0.019735	0.026976	-2.065568	-0.780096	-2.364355	-1.592923	0.357569	0.739468	-0.436447	-2.146859	0.877093	-0.845578	-3.371395
-2.252574	-0.534549	-1.071754	-0.421641	-0.823600	-2.130024	-1.219750	-0.473253	-1.408181	-0.199361	-2.419827	0.498538	1.686826	-2.178144	-3.345305	-2.255073	-0.251863	-1.078899	3.910316	-3.108102	0.124623	0.752166	-1.669972	-1.512727	4.331158	-2.336254	0.217860	1.100013	-1.523303	-0.945274	-1.045670	-0.775933	4.280026	-1.548925	-1.051465	-0.610426	1.755501	-0.880157	0.206753	0.954280	-2.240861	-0.796689	1.108557	-1.968141	2.856024	-1.797836	-1.404951	-0.246384	-0.816444	-1.523179	-2.236664	-2.134292	-3.062114	-0.717502	-0.427318	-0.192223	2.107303	-1.072530	-1.647645	-2.886469	1.409497	-0.009760	-0.879757	-1.049256	-1.899270	-1.894884	-2.056751
-2.145695	-0.316887	-2.211134	-1.515238	0.688000	2.540364	0.206741	-0.312468	-0.076089	-0.067997	-2.393528	-0.812797	0.511727	-0.277720	-2.146060	-0.475238	-0.505740	0.882144	2.560136	-1.089534	-0.272737	-0.850398	1.229979	-1.753176	4.248029	-1.565405	0.700366	1.509774	-1.083907	-0.817254	0.388309	-1.628707	4.387723	-1.987262	-0.397052	-0.380025	2.917057	-1.013844	0.133676	-1.946643	-1.099082	0.698067	-0.984690	-1.194955	3.345135	-0.229887	0.139251	-0.436209	-0.969210	-1.502630	-2.663780	-2.058397	-1.735820	-1.552474	-0.888448	0.186086	4.056057	-0.123967	-0.786254	-1.468799	-1.163565	1.555658	1.448327	-2.130020	-1.634654	-2.480581	0.277974
-1.388265	-1.069460	-1.936721	-1.014814	-1.022861	2.311954	-1.681261	2.123881	-0.867924	0.849880	-1.701090	-0.951995	1.509977	1.131083	2.972892	0.103257	-0.984779	0.063954	5.934182	-2.358443	-1.152213	-1.353465	-1.538032	-0.123779	3.861574	-0.679544	-1.514169	-0.272191	-0.314711	-1.310386	1.069735	-1.245603	5.185042	-0.959322	3.193453	-0.866113	3.207905	-0.479475	1.672916	-0.196953	-0.877923	2.466269	-1.216450	-0.909532	3.417226	0.128739	1.896923	-0.531378	0.711029	-0.433488	-2.561983	-1.404185	1.549083	-1.778381	0.552876	-1.359894	5.597795	-1.573909	-1.607685	-1.126912	-0.517315	3.546223	4.164105	-1.798950	-0.684757	-1.656770	-0.895521
0.210016	-1.851869	-0.066818	-1.259068	0.734614	2.906746	-2.031357	1.597195	-1.672787	-1.523429	-0.337212	0.554746	0.249476	-0.090635	2.624249	2.610212	-0.418780	-1.404069	3.981157	-1.173729	0.847193	-0.919733	0.866496	3.175662	5.465194	-1.220773	0.241358	-1.045384	-0.023315	-0.660873	-0.261591	-1.511023	6.225383	-2.149307	4.749750	0.311811	3.505248	1.024150	-1.271528	-0.893453	0.434216	1.894518	-0.751421	-2.259477	0.689895	0.244440	3.397766	-0.729694	0.184874	-1.749854	-0.903776	-1.441158	2.644094	1.531075	-1.306449	-0.573562	6.035417	-1.195757	-1.517837	-0.757808	1.679747	4.260135	5.062977	-1.389749	-0.872278	0.717847	-1.651240
-0.473354	0.399188	-2.064425	-1.441800	-1.808275	-1.540460	-1.312247	0.057473	-0.681678	-0.206622	-2.471896	-2.190573	0.354625	-0.183074	3.764213	0.630226	-1.820343	-0.650325	3.315963	-2.021591	0.208680	2.612798	3.404163	2.835249	2.859888	-3.400093	-0.354554	-1.864103	-1.385823	2.554286	2.272131	-1.749568	5.177047	-4.615218	2.723739	-0.839053	1.825886	0.458333	2.310343	-0.736742	-1.485266	4.165513	-0.716906	-0.780193	-0.241659	-2.213482	4.107378	-1.814554	-1.429775	1.338772	-1.470661	-1.628418	4.445614	-2.080006	-0.243121	-0.047519	4.084824	-1.963313	-0.495610	2.463514	2.786222	0.780395	4.375743	0.211084	-0.621218	-1.165029	-0.843783
-0.723075	-1.229891	2.969159	0.683688	-0.885328	0.393134	-2.152931	0.476616	0.916202	0.558600	-1.114741	-1.262050	1.177826	1.040467	4.476683	4.024701	-1.883767	0.766186	3.036301	0.486474	2.555448	5.043729	2.374168	3.278481	4.798355	-0.374707	-0.717604	-1.726449	-3.090236	1.547991	-1.203397	-1.629939	3.306934	-2.676257	-0.257380	1.138796	-1.113281	-0.967927	1.779929	-1.834422	-2.000370	2.664654	-1.011102	-1.181183	-1.233835	-1.538227	2.472760	-3.518659	-2.024518	1.372688	-2.733939	-1.245165	4.363342	0.090974	-0.860342	-0.921561	1.897816	-2.541080	-0.135105	4.145155	3.409010	-2.455595	2.118203	1.490246	-0.850574	0.725700	0.764347
-1.096547	-0.252007	4.610033	0.207898	0.843055	-2.131672	-1.145009	-0.966175	-0.145547	0.738840	0.979252	-3.509686	0.010179	-0.209611	2.289061	3.924835	-2.967353	-0.170135	1.093973	-1.381134	-1.404404	4.446759	0.949910	3.384259	1.607393	-1.521716	0.015909	-1.289723	-2.258557	-0.349061	0.976826	-0.054537	-1.202755	-3.626227	-0.048106	0.557760	-0.367050	-1.267829	1.642531	0.166106	-2.347296	2.095140	-1.139910	-0.018550	-0.916936	-2.093895	2.630011	-0.895609	-0.609756	-0.082806	-1.860514	-3.298602	3.494579	2.532815	2.636889	0.856212	1.025994	-1.965658	-0.650122	3.943716	0.573512	-0.396036	-0.684442	0.385436	-1.850446	-0.816965	1.811649
1.102029	-0.281758	6.045097	3.223430	0.946672	-2.331278	-0.517881	-2.569199	1.809173	-0.942803	1.714782	0.742122	-0.872614	-2.636309	0.768545	4.121529	-1.513701	-0.534590	-3.461419	0.551386	-0.775778	2.687291	-0.796311	1.248584	-0.673197	-0.132322	-0.722815	-3.241625	-0.840987	-0.901968	-0.205998	-0.143265	-2.413321	-2.506828	-2.923240	0.215037	-2.143323	-2.194272	1.454947	-0.889657	-0.560745	3.066572	2.748271	-0.288297	-1.805962	-2.344185	0.018930	-0.775104	-0.416886	0.624990	-1.442086	-1.070130	4.161724	1.236617	0.053670	-2.599999	-1.244242	-1.674751	0.328339	2.720797	3.271629	-2.014925	-2.429693	-0.955745	0.375966	0.840474	3.727121
-0.087346	-1.144645	3.842950	4.675983	1.186724	-1.245585	1.386753	0.853344	2.775662	1.959572	3.524049	1.985075	-1.323054	-0.831825	-4.272564	2.410483	-0.189110	-0.905677	-3.699374	4.523836	-0.547473	1.972624	-0.759696	-1.973846	-2.200216	-1.800826	2.054725	-2.284056	0.213471	-1.638932	0.609131	1.760477	-4.013661	-0.542862	-2.840680	-1.208170	0.956104	-0.554155	2.273578	-1.134914	0.761583	2.710650	0.267039	-1.634627	-1.281313	-0.381097	-0.319584	-0.714143	-0.139510	0.214773	-0.854058	-0.286050	-0.594823	0.435379	0.820202	0.597807	-0.931291	-0.572559	0.091677	1.332600	0.028160	-2.041564	-3.737249	1.538001	2.011263	-3.429683	-1.194939
0.066127	-2.152669	2.464392	2.123457	0.301410	-0.746694	-0.530508	1.696854	2.880819	0.375267	3.564053	1.975273	-2.512438	-0.203460	-3.435965	0.212297	-0.248282	-1.410297	-2.927489	4.606418	-0.189191	-1.915941	-1.831745	-0.696629	-2.133166	-1.157631	4.758229	-2.454015	-1.934883	-1.777754	-0.643385	0.284488	-5.725178	-0.963131	-0.325027	-0.321361	-1.816371	2.299821	0.474223	-0.338265	-0.574514	0.101273	1.871497	-0.946945	-2.537691	-0.461330	-1.504330	0.015072	-1.221227	-2.803157	-2.939232	-0.807365	-0.422661	0.831799	1.242985	-1.676669	-0.659753	-3.084886	1.157493	1.380324	-0.405992	-0.735349	-3.561610	0.127573	3.938046	-0.974437	-1.245533
-2.370052	-1.972629	0.865622	1.132552	0.122629	0.286295	0.217137	1.559833	1.793343	0.571081	2.638394	1.445119	-2.071566	-2.042812	-3.314459	1.318770	-1.919815	-1.771450	-1.680863	5.167132	-1.618833	-1.242903	-3.777559	1.199435	-3.940048	-0.550437	5.576899	-1.481803	-2.666653	-1.133833	2.206554	-0.208735	-4.734669	0.480563	-0.213180	-0.536235	-0.087245	2.270659	-0.339917	-1.309310	-1.553736	-3.581058	2.489942	-4.294851	-0.986697	-1.830884	-2.797609	-0.615757	-1.868937	-1.748500	-1.863010	-2.005875	0.959108	-0.745323	0.298618	0.140176	-1.007228	-1.138732	-1.675914	5.160671	-0.327229	1.899818	-0.940076	-1.341629	1.878116	-2.388989	-1.193862
-0.535485	0.819774	0.289741	-1.138130	-0.012319	0.087382	3.269987	1.738680	1.403634	0.307116	3.413270	0.446814	2.669162	-2.273281	0.259456	-0.157696	2.330690	-0.596936	-2.398794	5.671481	-0.673498	1.331538	-1.132138	2.483146	-0.351761	-3.689348	5.530136	-3.602921	-1.678340	-0.835470	-0.699751	-2.157691	-2.594335	-1.439282	-2.424338	0.307208	-0.556418	1.233758	-2.989244	-0.493050	0.695917	-1.462545	0.788977	-2.149651	-1.230331	-1.593358	-0.348022	-1.391631	-1.641039	-1.867757	-0.393895	1.085419	-1.682614	0.158013	0.910101	0.443941	-0.122314	-0.260999	-0.833244	3.728142	-0.764849	1.047038	2.849053	-1.498508	3.679374	-1.117738	-0.756128
-0.867370	0.249940	2.808148	-4.097292	-1.646335	0.788964	3.690342	2.720797	1.214391	-0.015328	2.001482	0.796758	-0.194751	-1.243167	0.757978	-1.489803	2.536833	1.631445	-1.965880	5.315664	-0.609389	0.455784	1.297317	2.541704	-2.142407	0.265236	4.745739	1.636031	-0.446746	-3.316766	-1.122897	-0.808283	-3.260276	-1.221366	-1.094703	1.580569	-0.355588	1.408118	-1.315456	-0.017886	3.058043	-3.043186	-1.882100	-2.034147	0.322107	-0.753153	0.930330	-1.862050	-1.875733	-1.070929	-1.270887	-2.214486	1.224171	4.373506	-1.356667	-0.624871	-2.782112	1.361210	-1.581497	3.748836	-1.580451	1.783713	2.549177	-0.460263	3.245519	0.826313	2.741466
-1.417709	2.479169	4.745042	-2.765032	-0.256118	-1.235657	2.843303	4.605784	-0.885287	0.423750	1.631330	-1.479547	-0.034306	-2.783070	-0.184491	-2.090749	3.220914	3.281093	-1.250220	4.403585	-0.270505	3.617235	-1.150294	1.908410	-0.997787	-1.372287	5.046709	0.948953	-2.490473	-0.270822	1.574515	-1.648012	-0.415691	-1.453192	-0.037073	0.538850	3.144545	-0.257158	0.416446	-0.897919	5.335543	-4.155282	-0.976387	-0.327642	-0.731886	0.858733	3.446949	-2.302514	0.946481	-1.538518	-0.218890	1.923809	0.813363	3.647256	0.060315	0.215541	-0.582120	3.904594	-1.295873	0.990156	-0.229036	-0.379757	-1.420304	-0.162895	1.795454	0.644765	2.148520
0.403199	0.564861	2.938024	-1.095850	-2.852570	-2.242483	4.577669	5.158040	0.574599	1.678050	0.892812	0.787301	0.535899	-0.917787	-1.042951	-1.777136	3.907034	1.754908	1.961488	2.597744	-0.938647	-0.210909	-0.205872	1.362864	-2.622101	-0.751419	0.178748	1.052344	-1.785422	-0.152238	1.741187	-1.905979	-1.897580	3.974638	-2.353347	-1.497850	3.506182	0.455128	0.663462	-1.320350	1.280015	-1.797733	-1.497086	1.822961	0.062391	-0.395801	4.970432	-1.923123	-0.782697	-2.987622	2.622395	4.484403	0.650264	1.340160	0.541646	-1.077623	-1.811939	0.530650	0.904926	-4.230499	-1.613703	-1.055771	0.164810	-0.209706	-0.233222	0.993017	2.214931
2.831952	-0.677283	1.565293	2.995853	-0.246591	0.297885	6.472040	4.797068	-1.293951	3.678274	-0.037770	1.278903	-0.509336	-1.949120	0.305897	-1.913862	4.810091	-0.920010	1.317446	-0.686458	-1.747516	-0.579047	-2.115818	0.776766	-2.259850	-0.980562	-1.004444	-0.221696	-2.815796	-0.875314	3.810820	-0.530186	-3.086544	3.397324	-0.822126	-0.623630	5.321424	1.866978	-1.030609	0.199322	1.182459	0.112760	0.748604	3.433960	-1.061163	1.137546	4.146880	-3.361477	0.787135	-0.233945	3.201266	3.154294	-1.591729	1.121220	0.709027	-0.053661	-1.231568	1.589078	-0.221897	-4.562127	0.128849	-2.447929	-1.358480	1.035804	0.314492	3.636067	1.665098
3.109352	-0.074565	-2.426952	2.451078	-0.437681	-1.436252	4.241616	4.283467	-2.545038	3.973722	3.370082	-1.227640	-1.251210	1.502633	4.014255	-2.301828	2.609387	0.561039	2.633055	-3.611218	-0.315612	-1.439677	-0.395832	-1.217983	-1.135736	-1.151718	-2.271965	-1.166468	2.749704	-1.620652	3.829215	0.036967	-0.491881	3.172262	0.194090	-1.790088	3.592272	-1.244507	-0.706365	-1.895906	-1.389726	-1.345701	-0.292618	3.694550	-2.981049	-2.422824	2.773093	-0.807276	1.602575	0.077415	4.825421	2.834982	-0.709114	-1.464766	3.921356	-1.455972	-1.437106	0.107975	0.088155	-4.840529	0.512620	-2.573531	-2.769475	0.632334	0.832496	2.999516	4.270119
2.798596	-0.999384	-5.212110	5.287824	-0.390240	-1.145397	1.595397	1.050137	0.185237	0.518595	3.616667	-0.612226	-0.906122	4.659072	2.694122	-2.298134	2.784520	-2.850145	2.057917	-3.376536	-0.295337	-1.548100	-1.974715	-1.604783	-3.766759	-2.354388	-2.332916	-1.791072	4.509677	-1.314351	2.751673	4.397878	-1.892492	1.660753	-0.975097	-1.656324	2.701227	0.988472	-0.663208	-0.553132	-0.957640	-0.147118	0.070150	3.113129	-0.973168	-1.239913	-0.165331	3.223280	2.609425	-1.682145	3.391257	3.949464	-0.822192	-2.962598	1.548834	0.666547	-0.915954	3.217239	-1.044316	-3.239502	-1.468489	-1.388175	-1.977975	0.536784	1.570893	1.995061	3.747192
0.249586	-1.189640	-4.218583	2.527993	1.769931	-1.312850	-0.965817	0.373680	-0.130027	-0.649707	-0.146413	-1.429954	0.074429	3.363198	3.286699	-0.205680	0.234892	0.376738	-0.237266	1.853091	-0.739590	0.720286	-1.762667	-0.686934	-1.712620	-1.885675	-0.619996	-1.134609	6.078519	-0.895612	-0.461805	4.989045	-2.110376	2.605393	-0.124987	-0.886037	1.597290	-1.522084	-0.145236	0.710041	-1.411784	0.836311	-2.162393	1.512394	-1.857220	-0.802920	-2.047290	2.449990	3.533485	0.993876	2.569374	2.183340	-2.305564	-1.808876	1.486261	1.430895	-1.712210	2.146169	-0.782012	-2.609748	-1.609279	-3.125361	-0.071779	0.336451	0.999481	2.517103	2.951316
-0.056579	0.030667	-2.532969	-0.029017	2.021032	-0.207711	-3.566726	-1.375005	-0.653831	-0.683284	-2.501859	1.829578	0.942444	5.071912	3.696685	-1.840765	-0.793199	-1.073213	-1.351593	4.485262	2.088327	-0.454818	-0.281489	2.205664	-1.373620	-1.169579	3.463998	-0.662380	4.479530	-0.727135	-0.490819	3.842768	-1.937334	-0.051119	-0.860181	-0.952227	-2.079537	0.685727	-2.914351	0.418714	-1.627258	1.992183	-0.422448	0.618343	0.440294	-0.491444	-4.093487	4.963854	3.359355	-0.690624	0.944468	2.641908	-2.529728	0.593898	1.264336	2.609774	-0.491474	2.316162	-0.997732	-1.832164	-2.064747	0.511112	0.481313	1.989436	-0.092539	0.952641	1.972889
-0.301499	-1.155163	-0.186871	-0.155305	-0.394538	-1.091781	-4.549530	-3.235316	1.151025	0.510167	-1.949972	-0.675729	-0.460477	6.165314	3.417282	-2.957991	-0.457152	0.183304	-0.779861	4.513081	1.058515	1.000087	1.419518	2.666013	-0.278459	-2.276203	4.854864	-1.561684	4.896709	-2.044722	-2.627567	-0.473155	-2.001165	1.961617	3.942223	0.846108	-1.792655	-0.012296	-0.361852	2.028285	-2.375063	1.291801	0.342686	-1.064628	-1.196827	3.567116	-1.206020	0.606572	1.249737	-0.125345	-1.018362	1.168366	-0.981286	1.989324	0.409260	1.219286	-0.323245	1.095618	-0.860276	-0.409851	-1.025495	2.123344	-1.547900	1.309338	0.532935	1.209273	2.126009
-1.969875	-0.283830	-2.575687	-1.324970	-1.412378	0.037939	-4.226529	-2.456954	-0.550460	-2.392956	-1.304851	0.261027	-1.030032	2.677904	2.738989	-1.463955	-1.041367	-2.524313	-1.744371	1.611649	2.563472	-0.160896	-0.020747	2.709512	-2.161839	0.325451	3.794606	-1.570023	6.244152	-0.109572	-2.641148	-2.999526	-1.878870	2.106797	2.850625	0.174368	-1.358061	-1.175452	1.600362	2.508855	-2.159100	1.166164	-0.509091	-2.372522	-1.183984	1.111659	-1.448590	2.751745	-0.108671	-1.973087	-1.448119	0.587915	-0.666637	-0.904398	-0.938367	2.947232	-0.513024	0.552833	-1.027644	-0.032807	-0.184722	-0.423365	-1.605517	2.662056	-0.578698	-1.781300	0.863375
0.284794	-0.125034	-1.451419	-1.092514	-0.738589	-1.093052	-2.886923	-3.057618	-1.720388	-1.076251	3.050902	2.885947	0.500478	3.546984	1.338106	-2.793459	-0.462444	-2.571663	0.188782	0.303967	2.041398	1.837432	-1.311183	3.122262	-2.531961	3.541482	3.855622	-1.419797	5.573960	2.745814	-1.105661	-4.049845	-0.153148	1.504921	3.328225	0.830954	-2.523056	-2.824140	2.729190	-0.899078	-1.221069	1.483771	-0.278980	-1.879741	1.973724	0.463486	-3.048398	2.915371	-0.263667	-2.360553	-1.801603	-1.707949	-1.146182	-1.170369	-0.249246	0.849313	-1.795710	1.419707	-1.385837	-0.774732	-1.091227	0.816586	-0.391739	0.775090	-2.528636	0.091819	-0.653916
5.513506	-1.413774	-0.857966	-2.572235	-2.180572	-1.035255	-2.271712	-1.422707	-3.654758	-2.064018	3.152789	4.748932	0.402055	3.129454	-0.745366	-2.291102	-0.637584	0.536153	-0.073504	-1.847864	1.956193	1.043073	-1.179391	1.744263	0.144275	3.166588	0.300115	-1.434706	1.164229	7.564835	-1.558706	-4.588013	-3.008900	1.190887	0.751923	-0.329934	-4.353937	0.465339	2.240332	-0.466814	-2.333271	-0.526977	0.644520	1.715212	-1.139804	0.816397	-2.003443	4.904850	-0.829051	-2.087442	-2.645917	-1.029226	0.324779	0.471211	0.296023	-1.214770	-0.297601	-0.602063	-0.329354	-1.685325	-1.998909	0.469697	-0.249565	0.761137	-1.390280	-0.881070	-1.643864
4.018862	0.096048	-0.552930	-1.220334	-2.302026	-0.102470	-1.763697	-3.395122	-3.471371	-1.027256	2.967408	5.171885	-1.285801	4.363115	-1.157426	-3.366085	0.527513	-0.692364	0.256376	-2.966542	0.683356	0.618527	1.407627	-1.166484	-1.564332	3.649367	-2.948016	-2.827352	0.206959	6.733790	-1.766281	-1.969333	1.400375	1.388693	-2.377179	-1.708894	-0.850004	0.536088	2.836688	1.905147	0.659894	1.423320	-1.657591	2.465634	-2.384870	-1.251606	-0.503527	4.513383	1.447677	0.437245	-1.613664	-2.607517	1.301547	2.390942	-1.828359	-1.142514	1.438201	0.418723	2.834305	-3.090286	0.261730	-1.339330	-0.515396	1.804599	-1.031128	-1.216667	-0.601871
4.865162	-2.849866	-0.685409	-0.021311	-0.461651	-0.858798	-0.186276	0.484139	-2.065329	1.080136	2.507860	2.412507	-1.110589	4.541267	-2.083676	-0.912806	-0.156351	-1.491714	-1.061679	-3.887865	1.961086	0.186996	1.139471	0.617620	-0.728183	5.426417	-3.279268	-1.690034	-3.943352	5.177981	-0.253986	-2.703105	2.164876	2.875637	-1.750381	-0.822926	-1.011256	-1.492095	2.601460	2.750604	1.557926	1.764562	-0.973915	4.336723	-1.773474	0.768775	-1.316248	2.021568	-0.597081	4.226707	-2.348544	-1.536224	1.234820	3.249822	-1.410793	3.690180	-0.384402	0.287261	2.014638	-2.189113	-0.109607	-0.947497	-2.200031	1.680273	-5.352380	-2.490475	-1.734040
3.945804	-1.302216	0.294894	-0.340665	-0.798449	-0.943241	-0.343050	-1.166225	1.370768	-1.357343	1.353445	1.090199	-0.231508	2.138911	-2.823513	1.827133	0.365921	-2.977498	-0.355467	-1.854631	-0.392216	-1.327221	0.040740	0.396977	-1.313780	5.940237	-3.197941	-2.810154	-3.814105	7.522605	-0.945620	-0.770430	4.537803	3.549019	-1.539084	-2.357729	-0.888492	-0.995108	2.060447	5.687257	1.540923	2.784248	-0.455750	2.978175	-1.965916	2.153042	-1.095907	-0.322894	-0.720126	6.094243	1.202540	-3.263947	0.818199	3.878951	-0.951178	1.026215	-0.871910	-1.649149	1.592548	-2.528408	-2.530622	-1.964001	-1.186871	2.123559	-2.872637	-1.334993	-1.383171
1.761590	0.788797	-1.695719	-1.444096	1.367481	-2.871299	-1.567620	-2.168413	2.754019	-1.986491	-0.690638	-0.415937	-0.183958	0.079449	-2.133239	3.945633	-1.055570	-0.486316	0.289215	-4.407140	-0.176051	-1.023722	1.314934	-0.846113	0.071978	3.748924	-1.479634	-0.715212	-3.797803	4.673363	-0.978581	0.581590	4.024057	3.400837	-3.763486	2.815897	-0.039311	-0.910951	3.781748	7.613404	1.982085	2.592980	-1.367497	3.707989	-2.540896	3.466895	-1.267504	-1.872304	-1.565557	7.304153	3.401286	-1.394388	0.212784	3.320830	-0.371315	2.914392	-0.068922	-2.076610	5.112232	-0.047367	1.598487	-1.742344	0.130885	1.164257	-2.049296	-0.830922	-1.448166
-1.804681	2.488074	1.463951	-2.445204	-2.776261	-1.761972	-2.106184	-0.291824	1.053723	-1.130309	-1.405688	-0.334599	-1.833337	-1.199621	-1.260653	4.371795	-0.110423	2.034932	-1.769733	-1.177889	1.009680	-0.521906	2.636952	0.925150	-1.879511	1.773377	-1.174345	-0.109708	-2.268146	2.337153	-1.321170	2.176454	0.455037	5.485388	0.435713	0.957255	-2.555511	-1.042823	3.789365	5.441146	1.512912	0.328057	-1.152257	3.033761	-0.643416	4.111735	-0.176240	-2.138762	-1.498873	4.611136	2.804192	0.924951	1.426674	3.229757	-1.125503	0.837312	-1.569039	-1.349623	1.715992	-0.611592	-0.135180	-1.314024	0.786236	0.436866	-1.231858	0.173435	-1.766327
-1.230609	4.432815	-2.141797	-0.941889	-1.346976	-1.028363	-0.282843	0.173042	0.290179	-0.704795	-0.905907	0.667514	-2.601646	-1.285096	-2.732654	4.863418	-1.726039	3.477347	1.372791	-0.490378	0.797377	0.376528	2.913994	1.411866	-0.279347	-0.874906	-0.663975	-0.811444	-0.765035	-1.492923	0.214015	4.886761	-2.681857	4.244672	3.507013	1.485543	-0.817192	-0.860924	3.581798	3.192682	-0.213397	-1.920022	-1.817828	2.284989	2.117324	6.434161	0.969385	-1.727369	0.521025	5.137492	1.686957	0.911971	0.877169	3.011632	-0.514542	-1.531523	0.486241	-2.236590	0.923827	-2.785782	-0.161923	-3.506741	-1.392517	-0.391915	1.520177	-3.291521	-0.355455
-1.744895	3.053820	-2.533463	-2.000951	0.797637	-0.446471	-2.789198	-2.759115	-1.300612	-1.924749	-2.082293	-0.546496	-2.342883	-2.956776	-2.059343	3.777802	-2.165619	0.909127	-0.205711	-1.735704	2.213240	-2.780520	5.190758	3.111837	0.152368	-0.885726	-0.014921	-1.219121	-0.492873	-1.934768	-1.100626	4.969209	-3.283525	2.133186	5.763415	1.968264	-3.257752	-1.954853	2.712347	-0.137888	-2.677142	-2.508355	0.064587	3.344570	2.269924	5.625074	3.314172	-1.833825	-0.916361	1.099519	1.622378	1.715869	1.609770	1.908455	-0.092532	-0.841612	-1.212682	-2.629912	-0.699362	0.236465	-1.598341	-0.613096	-0.693275	-0.585387	-2.196590	-1.715791	0.124948
