X1	X2	X3	X4	X5
1.921034	0.344914	0.737656	-0.606837	3.904358
0.533683	-2.639270	0.673735	-0.470434	2.405163
-0.746829	-2.463996	-0.318164	0.593663	-0.057270
-2.995504	-1.853063	-2.588339	0.365454	-2.170840
-4.075442	-1.909572	-2.090089	1.881337	1.393152
-2.986943	-2.110221	-1.161416	1.571113	2.360708
-2.920508	-0.913212	-2.351418	-2.407520	3.261929
-0.467836	-1.478945	-0.651995	-1.271360	2.783914
0.924171	-2.981019	0.741853	-2.112209	5.110265
1.401713	-1.514735	1.108427	-3.575368	2.677183
1.400390	-1.313292	-0.048774	-4.721135	4.502968
-0.430198	-0.893391	-1.481149	0.245087	-1.245280
-0.092053	1.951469	-2.264698	1.508899	-2.897160
0.972126	3.772586	-4.262821	3.199900	-2.229071
1.329239	4.937562	-3.659317	2.746291	-4.262113
-0.329917	3.721196	-4.031686	1.944770	-0.905484
-1.777239	3.968389	2.048272	4.104738	-1.557486
-2.573030	5.115239	2.814757	1.731994	1.462384
-4.409190	2.245547	2.417469	3.495938	0.985624
-3.370719	2.692513	5.020209	3.658569	3.281037
-1.617017	1.063936	3.364077	0.384687	2.858622
-2.128586	-2.643982	1.333172	-0.517308	-1.765219
-3.148225	-0.768743	-0.182705	-4.910317	-1.713288
-1.018735	-1.619647	-2.280353	-3.706939	-2.141583
-1.677416	-0.282093	-3.338373	-5.280676	-2.210903
-0.135870	-0.644381	-1.422365	-2.635827	-1.022249
0.201004	0.752688	0.624071	-2.671192	-0.415920
-1.977895	-1.172187	3.203237	0.766328	2.278884
0.224332	-1.850704	5.045930	1.031832	0.055864
-1.754716	-1.040264	3.594553	1.131721	1.304921
-2.842338	-2.285167	0.798005	0.132494	-0.209547
-1.383135	-1.593013	1.313385	-1.926449	-1.399037
-2.292208	-1.598903	-1.794006	-1.682508	-1.522651
-2.178958	-1.322736	-1.269567	-2.314583	-2.402987
-2.210485	-1.615613	-1.796600	-4.089676	-2.974445
-3.139190	-0.950334	-2.227703	-4.980985	-4.521326
-0.050673	-2.674998	-1.699477	-1.741712	1.060272
3.165165	-2.700606	1.552577	-1.974756	-0.083953
2.914723	-1.425659	0.139761	1.287682	0.362502
3.100001	-0.437955	-0.673126	0.484602	1.532835
0.171998	-0.839096	0.117317	1.222403	3.146547
-1.149987	-1.397382	-0.757812	-2.796414	1.676237
-2.437354	-0.818612	-1.402511	-3.681250	5.059007
-1.986705	-0.235587	-0.412882	-3.316905	1.990557
-1.420939	-2.069807	-1.045923	-4.343279	2.921286
-3.642258	-1.686472	1.847864	-3.691373	1.219694
-1.246762	-1.811283	0.579481	-0.644487	-0.035019
-1.771753	-1.967638	1.822127	-1.723820	-2.438951
-1.279130	-0.293140	-0.370899	-2.226375	-1.312304
-1.282094	-0.726787	-1.143796	-2.543649	-1.754478
-1.936648	-0.290980	0.748136	-4.233445	-2.319272
-1.295090	-1.501520	-0.477704	-2.606061	-3.134986
-2.594823	-2.952306	-3.797915	-4.250600	-1.759721
-0.016846	1.062962	0.056503	-3.879259	-2.334876
2.880639	-0.110617	0.147648	-0.471941	-0.288152
5.363631	-2.370143	2.006222	-1.136945	0.052251
5.658330	-1.022116	3.480124	3.127629	1.114934
5.802734	2.620364	4.101454	5.930380	4.725096
5.158043	4.126796	5.045112	4.892208	2.723736
3.269957	4.333481	4.637598	5.534813	3.658456
5.550573	4.556217	3.225011	5.877994	3.315954
2.566591	3.052105	4.805352	5.745351	1.856931
1.387810	2.422945	4.129020	3.750085	1.453085
-1.100770	4.459637	2.836416	3.900293	1.244518
-3.241651	1.648779	3.752739	5.979477	0.825828
-2.088034	3.164573	0.742888	1.705336	-0.686284
-4.687920	-0.589083	-0.720636	3.414570	-3.255019
-1.533309	-3.569788	-3.736233	3.108778	-4.716877
-2.777903	-0.995343	-5.719103	0.284260	-2.841158
-3.201702	-1.236148	-2.757848	-1.554285	-2.963063
-4.186409	-0.179504	-2.937666	-2.435056	0.839707
-1.104422	-0.924409	-2.750458	0.059546	2.554654
-1.010745	1.710834	-4.253824	3.190121	4.216175
3.126923	2.792227	-4.457464	4.425868	3.695771
4.378881	3.375368	-1.488379	2.536488	4.307542
4.707726	3.320657	2.373431	1.793478	4.364386
7.160559	2.164395	0.959266	1.915641	3.664704
4.730078	1.913881	3.713027	0.969474	2.145595
5.146282	1.485615	2.137012	-0.742222	-1.536542
4.454070	2.794396	0.383122	0.120351	-0.882806
3.020842	2.684024	-0.356043	1.826595	-3.605199
3.061595	3.817399	-0.885384	1.846409	-3.042521
3.658129	2.333920	-1.792101	3.366191	-3.203872
4.300343	3.389188	-2.660894	5.151842	0.832147
4.846136	3.566302	-1.878663	2.182262	1.321935
2.744006	3.590261	0.347192	4.421249	3.967992
-0.690147	5.019766	0.774170	1.169004	5.566017
-0.617924	2.238916	-3.997828	1.539426	3.920210
-3.806827	3.122111	-4.496103	0.797714	2.968870
-4.865256	2.630050	-6.040955	0.086969	1.577197
-2.545914	2.584834	-3.102885	2.864290	2.018489
-3.209999	2.228961	3.076309	0.245976	1.003247
-1.204915	-0.675468	1.694225	0.858727	1.924269
-1.527561	-1.685253	6.650564	-0.653057	3.323255
2.271260	-1.332896	5.528525	2.319022	0.807704
4.759849	-2.981696	4.338608	2.338065	1.432916
6.182704	-0.708653	4.567614	5.158672	1.733989
5.932724	-3.316569	1.934441	3.771641	0.039223
5.261407	-1.278442	1.277391	3.767872	0.557718
1.021254	-1.632375	-1.021938	3.095665	-0.518728
-0.785438	-2.214866	-3.350146	1.784419	-3.910715
-3.204768	-2.641517	-1.786532	-3.622166	-3.587343
-2.706339	-3.281827	1.969904	-5.306690	-1.289715
-4.267251	-1.129897	2.542561	-4.028655	0.113371
-2.283405	-2.645927	2.011339	-3.371861	-1.368688
-0.911302	-0.898218	0.767239	-3.596207	0.984508
-0.066543	-0.051169	-0.109741	-3.195196	3.206858
-0.760229	-1.250082	-1.526999	-2.014826	2.363862
-1.282461	-1.589457	-2.675237	-3.129500	2.724318
-1.004540	-3.655293	-3.417553	-1.274916	0.185026
-1.673066	-2.313392	-6.272549	-0.020077	-3.467915
-2.280141	-2.616054	-3.697823	-0.258981	-2.695406
0.821034	-1.607778	0.062823	-3.417531	-1.912847
-2.847541	-0.906366	-0.733010	0.282174	-1.586640
-1.272367	-3.020717	5.297678	2.582634	1.681615
-1.245045	-0.830832	2.561086	2.546646	1.269317
-0.348376	-4.114512	3.348016	4.390812	0.161264
-1.547961	-0.065457	1.669566	0.101430	0.285157
-2.833900	-0.835566	0.540437	-2.468899	-0.992706
-1.537694	-2.836941	0.915530	-2.178678	-0.080426
0.373256	-3.011082	-1.282657	-3.186605	-1.770903
-2.190350	0.365111	-2.640223	-4.995583	-2.678138
-1.564514	-1.851662	-1.835968	-3.982410	-2.297432
-2.539936	0.595397	-3.122292	-2.350689	-2.017687
0.920284	-2.524010	-2.376394	0.953981	-3.571302
3.792945	-1.892485	-1.227776	1.530299	-2.511779
6.122046	-0.449029	-0.056935	1.524664	-1.478819
7.071286	-1.726040	1.247126	1.521577	1.027978
4.544366	-2.415121	2.348710	0.791635	2.702310
6.527685	-2.690670	3.861215	1.048139	0.359077
3.921241	-0.028289	2.924842	1.825489	0.906179
0.435736	2.268722	2.076891	-0.110617	-0.854987
-0.789332	4.404463	-1.563237	-0.131680	0.258880
-5.123863	2.755734	-0.634943	1.267402	-0.101722
-5.585058	1.865033	2.149073	1.398926	0.031306
-3.609317	-0.153538	2.135712	0.242992	1.237064
-3.924139	-1.924682	2.617675	-2.296600	2.715551
-1.967126	-0.387898	-1.542240	-1.042551	2.624166
-1.479477	0.707614	-1.630331	-1.930962	1.142209
-2.131493	2.830053	-3.024598	-5.554133	-0.543223
-1.469875	-1.495181	-1.323641	-3.772964	-2.671429
-1.770021	-0.066589	-3.389060	-4.180857	-2.276710
-1.869132	1.176929	-3.200855	-3.392612	0.071733
-2.078309	3.090772	-0.806324	-2.046229	0.020399
-0.108351	3.147841	-1.997669	-2.224109	-1.295013
-1.086559	5.547934	-4.816488	4.469947	-0.642903
-1.599832	2.513652	-5.635582	3.316139	0.981628
-1.063670	2.108594	-8.367049	3.115566	3.196978
-2.584273	3.268460	-5.375190	4.293828	0.927048
-2.664242	0.915349	-4.157404	1.130624	0.607836
0.691525	0.738161	-0.671791	-1.803847	-0.651558
-2.716673	0.111795	-2.335751	-2.878884	-2.015535
-1.462935	2.265151	-3.117183	-1.039990	-3.883296
-1.379862	4.247529	-1.765386	1.126737	-2.192041
-2.131453	2.732429	-0.535661	0.576994	-1.391472
-0.606907	1.255149	5.992393	1.188582	1.684712
-3.397624	-1.790011	3.950577	-0.203500	2.255209
-3.335704	-1.855450	5.100791	-0.365652	0.359019
-0.768646	-1.304669	2.696835	-1.776776	1.879741
-0.925350	-2.424570	0.874010	-2.252971	-0.642125
-2.407316	-1.294051	-1.262483	-3.997638	-1.245581
-0.816742	-2.665114	-3.356645	-5.496578	-1.794527
-1.692028	-1.594458	-1.535774	-4.514492	-2.838563
-2.859973	-1.009085	0.291929	-0.866179	-3.066390
-0.718478	-0.931795	1.310666	0.967659	0.967592
-2.209440	-0.875287	1.347836	2.427823	2.357881
-2.838960	-0.707963	3.143041	3.289811	1.652378
-2.046236	-2.371123	3.793481	1.989722	3.729681
-1.448268	-2.508068	1.478856	0.369558	4.161290
-2.581255	-1.921596	4.045867	0.210216	1.993005
-2.182196	-1.914710	2.794115	-1.283904	0.979226
-1.829290	-2.872609	4.292100	0.015999	2.185951
-2.615436	-1.471195	5.572122	1.450922	1.824980
-4.445833	-1.663766	4.292383	0.821467	2.383812
-3.010080	-0.945224	3.073283	0.943231	2.339548
-2.007376	-2.429169	2.188322	0.125216	-0.853313
-1.781120	-1.976201	-1.261099	-2.616480	-2.800071
-3.248311	-0.832021	-3.368879	-3.102558	-2.097428
-0.506647	-1.654829	-2.706918	-1.866917	-2.974583
1.529573	2.747874	-2.013215	-0.368159	-1.136137
4.339449	5.234189	-2.989470	2.868217	-2.412290
1.774784	4.217814	-0.444581	3.138010	-1.850642
-0.513722	3.878349	-1.444648	1.901518	-2.839994
-2.233267	3.700894	-1.354171	-0.103257	-2.532546
0.944350	0.704149	0.608651	-1.211017	-1.119099
3.166830	-0.559787	-0.557981	-2.725762	0.198248
2.286876	-0.883914	1.887133	0.729007	-0.095706
0.961488	1.456367	0.146094	1.380391	-1.517461
0.045468	2.828057	-4.006896	3.705087	-1.854818
-0.391383	-0.725446	-2.746139	5.166597	-5.354576
-1.378462	1.150858	-4.059632	5.396219	-3.677536
-0.426769	-0.778230	-1.466875	0.366854	-1.837698
-0.996502	-2.003912	1.382631	0.011200	0.444338
-0.819159	-1.471288	2.654190	0.033357	-0.189928
0.447162	-2.811458	5.570200	0.725426	2.563203
2.963762	-0.401022	5.489562	0.026604	3.967832
3.364542	-1.670281	4.941578	0.275593	4.186159
1.564105	-0.815035	3.053647	0.393191	4.296982
1.470252	2.083115	0.445771	0.975698	2.040403
-1.179814	2.411770	1.249951	0.491214	3.176221
-3.024393	1.323628	-1.006414	0.307538	1.086536
-3.923282	3.004290	-1.157422	-1.217629	-1.255951
-3.073279	3.759855	-2.563673	-0.041790	-3.407842
-2.455884	3.559924	-4.513566	1.057157	-6.571835
0.326707	2.259394	-5.094800	1.552411	-4.122931
2.923995	0.657567	-3.933574	3.328870	-3.544130
4.921683	0.940342	-1.581189	2.378336	-2.943531
2.998571	1.353319	-1.937843	2.517408	-1.937836
1.886461	3.935397	-1.785035	0.120284	-0.889242
-1.224643	4.810977	-1.314666	-1.672734	-1.535051
-1.880040	4.047857	-0.943533	0.180852	-2.506463
-2.395929	2.718738	-1.343938	0.591742	-0.255876
-5.805407	-0.033881	3.118022	-0.095864	0.485608
-3.157873	-0.578000	1.879247	-0.744367	-0.403510
-1.726223	-2.138419	6.000137	1.761633	2.203171
-1.577057	-3.721639	2.344993	1.536737	2.213151
-1.113872	-2.351959	2.640515	-0.359258	2.070429
-0.922567	-2.248880	0.092005	-0.364350	-2.310394
-1.428038	-1.227302	-0.289837	-1.307341	-4.206118
-1.773085	-4.214125	-4.319511	0.089370	-3.048042
-0.279804	-1.609150	-2.023215	2.654482	-1.749167
0.408005	-2.555877	-3.053150	1.738595	0.413709
0.352645	-2.679105	-0.469015	0.769608	1.121784
-0.761081	-0.825536	-3.244708	-1.959579	3.760861
-0.591473	-2.113868	-1.901830	-3.781466	3.588838
2.101873	0.707296	-0.794880	-3.300153	3.861616
4.382058	0.629459	0.753043	-3.027641	2.521696
3.659385	0.220918	1.367939	-0.120030	0.964278
5.451355	1.090575	0.198808	0.043680	1.610562
4.893270	-0.033171	1.282352	0.039288	-0.971452
1.370633	-0.289320	1.775671	-0.050106	0.182138
1.716945	0.089528	1.928265	-1.419401	-2.270969
1.698409	-1.566028	-0.270265	-0.583299	-2.930972
1.885826	1.024014	-0.312019	-0.560800	0.123029
3.391499	-0.691648	0.412004	-3.457104	0.038035
-0.471170	-2.258014	-0.144496	-1.558011	-1.680055
-2.437680	-3.297082	0.265382	-4.922921	-3.019138
-3.913028	-1.686555	-0.840763	-3.406535	-1.872416
-4.216913	-1.536930	-0.437228	-2.903353	-2.164387
-3.098932	-0.866409	-1.803215	-6.041975	-0.934751
-2.773683	0.850509	-1.625922	-3.190102	-1.655708
-0.967266	2.341923	1.116950	0.443467	-0.905357
-0.045776	4.007934	2.806602	2.589431	3.822102
3.571686	3.268542	1.955535	4.773290	1.242171
4.861023	1.521347	4.982948	1.878844	2.962848
4.181838	-0.258751	5.529043	1.913892	3.795236
2.920031	-0.963052	3.423519	1.415135	0.406034
2.026005	-0.280456	3.267376	-0.039228	-1.001157
4.639762	2.622837	-0.430984	-0.052698	0.301164
0.972102	3.028528	0.306437	1.243726	1.041896
1.301729	-0.473584	0.044041	0.379544	-2.665358
1.551644	0.800903	-2.384672	1.887355	-1.058800
1.402847	-1.999613	0.435597	1.277059	-1.339028
-0.983357	-1.687130	-0.312151	2.246356	-1.319741
-1.490170	-0.096749	-0.849416	-2.779054	-0.686940
-2.742687	-0.751268	-0.611597	-3.317672	0.808577
-3.312809	-0.688589	-0.641195	-4.406097	0.710410
-0.315033	-2.091510	-0.245210	-4.307930	1.361259
2.977042	-2.755832	0.343159	-3.216471	0.465126
3.618218	-2.884853	1.971012	-1.316520	1.929910
3.965496	-2.022074	2.520948	-1.074177	0.090113
3.981778	-2.281495	4.441568	-1.269543	-0.350065
4.434765	-0.750114	2.896971	-0.592017	0.841476
3.573358	-2.517031	0.293958	-0.206199	1.503638
4.743760	-2.637147	1.616929	0.120209	0.737920
4.098870	-1.565160	1.931983	-1.761591	0.807024
3.586991	-1.028569	2.264321	0.755699	0.793049
4.773323	-1.654276	0.595341	-0.565819	0.545197
4.990668	-0.268478	1.941945	2.268853	1.943068
4.229228	-1.765076	1.514932	1.642815	-0.476936
2.874603	0.083131	1.396702	2.571469	0.115083
3.935594	-2.626456	0.472555	-0.223888	-0.979973
3.446402	-1.161837	1.425289	1.735746	0.275197
2.050429	0.426189	2.432606	-2.742830	-0.268607
-0.831925	-2.259477	0.923805	-1.158216	-0.649184
-2.748758	-1.056135	0.196385	-2.219812	1.016266
-3.504270	-1.219584	-0.874753	-1.607917	0.815345
-4.854660	-0.684924	-3.947211	1.687366	3.818651
-4.244527	-0.539453	-5.277488	3.393240	2.554087
-2.943871	0.678529	-3.312885	1.739204	0.964653
-1.258489	1.495323	-3.099603	1.335957	-0.186851
3.997617	1.781230	0.800659	1.486999	0.313076
2.733849	4.549050	1.666500	0.981432	0.626834
4.885007	3.617585	2.042118	-0.212447	0.873424
4.521693	-1.797165	1.541115	0.400464	-0.282053
2.916005	-1.823299	3.187288	-0.105735	2.857403
1.714646	-1.660316	1.888339	0.730355	3.903693
-2.053685	-4.733714	2.839265	-0.024266	1.504917
-2.916087	-3.098194	2.462366	0.963903	-0.194324
-4.381760	-2.557953	-1.351058	0.500661	-0.902130
-5.968304	-0.755892	-2.119907	1.195408	-3.951400
0.769282	-2.704208	-2.547484	0.484044	-2.160034
1.760897	-1.342402	1.034312	1.615170	0.715370
-0.972657	-1.292671	2.889980	-0.320515	0.554311
-2.098682	-1.495214	4.100519	-1.955711	0.470090
-0.414377	-0.900831	1.561728	-4.098318	-1.908393
-1.522442	-1.733321	0.557106	-3.119835	-2.403236
0.350923	-0.945081	-2.221747	-4.714863	0.111060
4.003018	-1.030012	-0.180433	-0.869102	0.674496
6.133443	-2.846011	2.728649	0.354949	1.204372
4.674097	1.564722	2.793195	0.456489	2.794290
4.359280	4.055089	2.633807	2.026319	1.318548
1.388993	5.550191	-0.124318	2.320138	-1.146151
-0.201467	4.540830	-3.342580	0.508347	-2.377008
-2.070998	4.223406	-1.909580	-0.068155	-1.531723
-2.699601	2.681922	-2.435620	1.797233	-3.245594
-2.823877	0.462078	-4.686700	1.835810	-4.979422
-0.902727	1.044276	-4.969722	2.886078	-3.848006
3.603950	-2.761782	-2.423986	2.224735	-2.373746
3.699252	-0.474896	1.182505	3.228682	-0.858041
4.409678	-1.547263	2.585251	2.671320	1.141409
3.084629	-1.377683	1.331051	0.355847	1.497205
2.351703	-1.430153	0.904203	-0.387635	-0.245053
-2.595901	-1.424272	1.375406	0.869473	0.465234
-3.482083	-1.505539	1.740458	-1.872028	-2.093831
-5.968645	0.034448	1.052359	-2.412739	0.416950
-3.819787	3.631491	-0.561393	-1.957159	-0.578622
-4.481211	4.492092	-0.587799	0.793912	-0.653547
-2.841618	3.432951	-0.903662	1.654174	-2.798923
-0.537108	4.069571	-2.470581	3.187527	-0.135852
1.773517	3.150753	-2.144960	1.278372	3.705468
3.003456	2.851799	-2.685098	5.072707	3.572236
5.174007	2.867211	-0.512599	1.783335	6.498353
4.684370	4.984791	2.527037	3.247954	3.880119
3.263042	2.755739	1.872809	-0.088935	1.909134
0.904623	1.175259	1.475914	-1.686531	0.612899
-1.971088	-0.857348	0.715050	-1.870336	-1.247487
-4.073795	0.169319	-0.704982	-3.173747	-2.364123
-4.869997	-2.573737	-2.630587	-3.716267	-1.209409
-3.382197	-3.523515	-1.918764	-5.225293	-1.957044
-3.214396	-1.331312	-3.698516	-2.632526	-2.346830
-4.284097	1.149873	-0.932445	-3.071265	-2.981964
-2.215999	3.511741	-0.942552	-1.266511	-2.071449
-1.096507	4.612996	-1.764039	-0.027364	-1.024482
2.229980	3.819538	0.240692	-0.845322	0.978335
3.214858	2.783070	-0.860261	-0.081186	5.539503
2.338027	1.360494	1.239701	1.024545	4.483522
1.912883	1.180112	1.099876	-1.453830	4.515392
-0.544374	-1.882175	0.782661	-1.311509	4.908013
-0.255247	-2.083763	0.066955	-3.842693	3.316586
-0.754138	-3.222053	-0.209444	-4.603382	4.355309
-2.586149	-0.570640	0.014362	-3.477874	4.109784
-0.316382	-1.414624	-1.331630	-1.855971	0.909109
-2.500540	2.193699	-1.358420	-4.215171	-0.705614
0.897176	-1.028771	-1.372811	-0.464374	-1.688386
0.387363	0.283669	-1.323206	-1.738280	-4.909707
-0.635581	3.723921	-1.337905	-1.018088	-2.118577
-0.479359	5.376987	-1.372312	0.550501	-3.341096
-0.447372	2.076969	-1.739128	0.752988	-3.374765
-4.354323	-1.447830	-4.254055	-0.066626	-1.498782
-0.485315	0.209191	-0.120396	-0.694242	-0.912349
1.888650	-0.688566	0.574347	-4.189058	-1.809166
2.498470	1.488602	1.121873	-1.460875	1.237368
1.727642	3.390097	2.302479	-1.300092	-0.012848
2.263563	1.889021	0.036562	0.113191	-1.592214
-1.946169	3.701875	-0.412878	1.625675	-2.083730
-2.225757	1.978163	-5.547546	2.277760	-5.357596
-2.583803	0.963886	-4.608542	4.068947	-5.532412
-3.915110	1.647546	-4.329269	2.486835	-2.599680
-1.429481	0.912646	0.410771	2.772725	-0.456898
-1.432918	-0.467913	4.514575	1.979018	3.675032
-2.663225	-1.872327	1.518141	-1.274686	5.168011
-3.000403	-3.165796	1.991667	-1.760986	4.253739
-2.910257	-2.514417	0.380750	0.035318	5.578814
0.085012	0.172813	-3.664212	1.579126	3.145237
0.306901	1.639595	-3.345820	2.822239	-0.498592
-0.040594	2.039831	-4.501878	2.678157	-2.459674
-2.012275	-1.548776	-0.109689	2.116681	-0.841110
-4.046345	-0.137824	2.638947	2.205612	0.533401
-1.753908	-1.903711	4.811726	2.875149	-0.015542
-1.852965	-1.731936	2.212846	4.579194	0.375261
-0.360321	-0.460595	1.118604	2.117446	-0.724491
-1.181077	-4.097186	-0.180801	3.439107	-1.296498
-1.062038	-1.478609	-4.813173	2.059177	-2.420460
-0.591406	0.538540	-5.833614	1.464356	-3.772078
1.607516	-1.671437	-3.855925	0.858844	-3.801853
2.181925	-1.585439	-0.140911	2.334644	-1.783084
3.313517	-2.221362	0.230127	2.427654	0.127428
1.670090	-2.267506	0.482187	1.075476	-1.361718
0.915141	-0.867668	-0.326634	-0.013489	-0.873422
-2.345035	-2.103147	1.738961	-1.399742	-3.350585
-4.432439	-2.154839	-1.107130	-1.861582	-0.917107
-2.787175	-1.007843	-0.733609	-0.889008	-2.179288
-1.708847	-1.512457	-0.977980	-2.475819	-3.546030
-2.988257	-0.850379	-1.718344	-3.459615	-1.910732
1.829492	-0.162707	-0.774504	-4.553995	-1.143095
2.449195	-0.311139	3.431538	-2.826058	0.067080
5.629251	-1.029973	2.166378	-2.131805	4.494292
4.392856	-3.204507	3.337115	-1.057034	5.771242
5.341406	-0.154639	5.200345	-0.177044	2.885928
4.450698	-1.253167	4.091367	0.432865	2.940950
2.340129	-0.405089	2.226577	-0.118207	0.700107
1.194996	-0.284704	1.693874	-1.642258	-0.262301
-1.778804	-1.384009	0.933755	-1.897888	-1.665375
0.742742	-1.523394	1.597179	-2.654253	-3.273104
0.330296	-0.655534	-1.053843	-3.431644	-2.794785
-0.637072	1.320412	0.813205	-1.234938	-0.077567
0.160939	-0.226857	-0.008876	-0.493434	-1.678251
