X1	X2	X3	X4	X5
-0.164790	-0.843573	3.704085	0.704388	1.512583
-0.889492	-1.001801	2.585301	1.314471	-0.674179
-1.791875	-0.982470	2.187577	-1.843429	-1.176117
-1.561438	0.636019	1.300712	-0.966515	1.628567
-1.610981	0.169868	-0.589194	-0.395786	2.774168
-2.323102	-1.230223	2.141056	-0.483744	5.116685
-2.022902	-1.921055	1.824562	1.808711	4.560314
-0.260679	-1.261026	3.847223	3.973278	2.044052
0.220866	-1.940836	4.601337	3.099656	1.427996
-1.623164	-0.187486	4.470603	2.853545	1.409644
-0.155670	-1.052773	4.862521	-0.296656	-0.121208
0.629549	-0.316899	5.347287	1.792553	-1.162262
-1.823407	-1.397562	3.073703	3.444969	-0.331922
-1.546035	-1.324962	2.883865	0.746494	0.017611
-1.564737	-1.950899	3.434873	2.452726	0.764333
-1.895610	0.434128	5.239526	0.892565	2.316942
-0.585355	-0.909180	3.840222	1.533709	-0.670366
2.181130	-2.345924	3.485260	2.954959	0.511608
0.764846	-0.557101	2.520039	2.448114	1.019660
2.617992	0.190387	3.512856	5.130472	-1.036612
0.192771	-3.068658	0.979612	5.256134	-2.204611
-0.513718	-1.383635	2.933604	4.485300	-1.975039
-1.150173	-1.583745	0.361831	3.770967	-2.621100
-1.884894	-1.870386	-2.550808	-0.306564	-1.542994
-0.750480	-3.377857	1.263886	-1.508693	-0.308026
-1.481829	-0.868759	0.357910	-2.124222	-1.364997
-1.373242	-0.057690	-2.266336	-3.598450	-3.032110
-0.092717	-1.935050	-2.835654	-2.994979	-1.756768
-0.132353	0.211062	-0.313846	-1.420809	-1.850972
-2.536650	-0.350753	-0.443912	1.357560	-2.712325
-1.484206	-1.286195	-2.068655	-2.210773	-3.263830
-0.587221	-1.538262	-1.656075	-1.633608	-1.353388
0.256506	-2.983155	0.465926	-1.147245	-2.913202
1.517477	0.189029	0.655445	-1.126786	-2.134875
1.969791	-2.277012	-0.703117	-2.420430	-1.016308
0.471950	-2.231675	-2.180163	-3.826878	3.088796
-1.898945	-2.391259	-2.150694	-1.871931	4.392235
-3.444094	0.563735	0.778388	-2.340388	2.560808
-1.475594	-0.074492	1.215382	0.061950	5.112611
-2.407147	-1.081537	0.428486	0.136982	2.928943
-0.994249	-0.624901	0.028699	-2.685091	2.653602
-0.937502	-1.749283	0.411920	-1.548871	1.175386
1.417897	-1.460182	-1.990754	-2.566357	-0.847707
0.068248	-2.086797	1.836976	0.757251	-2.610980
2.883252	-1.035027	3.282809	3.099651	-2.509934
4.207310	0.029829	5.337242	5.138645	-0.055970
4.859124	-0.146429	5.036776	2.797530	-0.106892
2.652593	-2.445999	2.097607	-0.041591	-3.011100
-3.036481	-1.431281	-1.878365	-3.981821	0.166903
-3.223797	-0.528073	-1.582443	-3.356759	-0.573784
-2.530754	0.156225	-1.204927	-4.150805	-0.782063
-1.415152	-0.817386	-2.034820	-2.901460	-0.766136
-2.222289	-0.017505	-1.686823	-3.361524	0.813096
-1.625565	-1.049530	-1.512537	-4.225696	0.983430
-2.026478	-0.708362	-0.718964	-1.057377	2.646766
-0.333428	-0.790099	-0.364906	-1.451267	2.768801
-0.021113	-1.408940	-2.352564	-2.373467	1.054334
-1.998333	-1.877684	-0.647640	-1.428675	-2.110636
-1.147787	-1.683930	-1.480336	-2.153693	-1.051112
-2.209174	-1.333178	-1.754352	-1.546420	-3.340994
-1.639993	-0.880225	-0.515592	-1.236157	-3.844085
-0.827243	-1.232372	-0.374155	-2.783203	-4.458384
-0.656223	-1.487918	2.163956	-0.620459	-1.685795
-1.161132	-0.697461	-0.302961	0.524276	-0.581019
1.111530	2.100600	-3.214607	2.454802	-2.324356
0.369565	4.266065	-4.130684	4.763918	-0.573008
-0.616927	3.714036	-4.206293	0.320025	-2.024177
-0.548044	4.975414	-3.260835	0.938023	-3.841664
-1.662786	3.486498	-3.428413	0.164011	-2.963069
1.702448	6.397292	-2.507629	-0.513109	-4.049596
-0.493041	2.438795	-1.843383	-2.185739	-0.432443
3.051148	1.955408	-0.707677	-0.026377	-0.442114
3.765616	0.613433	-1.376313	0.078976	-0.739208
4.370763	-0.764830	0.600807	-0.175280	-2.631528
-0.144609	-1.745280	3.096483	1.180557	-0.455574
-0.432800	0.069085	2.842211	2.095385	0.449653
-1.714708	-0.265735	0.758892	2.110505	0.181351
-2.767733	-0.582039	-2.476278	-0.297783	1.129120
-1.247475	-0.572925	-0.911199	-1.360278	2.110758
3.264768	-0.088793	1.671727	-0.903381	2.112664
0.792697	1.065958	3.594699	-0.053790	2.446037
1.399313	-0.082071	4.555814	1.296994	-1.276423
-0.261485	1.441522	2.664571	1.742372	0.115182
-0.392494	3.619436	2.720169	2.934843	0.395351
-2.980714	5.138874	-1.534894	2.196509	0.300084
-2.653945	3.055735	-5.392019	2.274169	-2.944321
-1.392785	4.466322	-4.471609	1.903825	-3.294165
1.641466	2.836134	1.173636	3.023475	-1.581148
3.384710	0.513973	1.110313	1.575122	-1.051571
4.433146	2.977840	1.714422	2.390364	0.620765
5.559976	3.539235	4.785060	3.915603	1.690959
6.099500	3.363860	4.799327	2.388438	3.106910
0.018119	3.702616	4.599620	2.700171	0.960018
-0.860865	2.736803	4.895738	2.463502	1.142181
-2.513253	1.526922	3.514179	-1.156669	1.580099
-0.320843	1.350575	1.926743	-1.665741	0.606771
0.852865	-1.281039	1.818227	-0.082514	-0.287604
3.999571	-1.501617	-0.583370	-3.172487	-0.252826
5.111578	-0.817659	2.236050	-1.388861	0.975204
5.340185	-0.991265	0.603186	0.036667	2.781184
4.948193	-2.701833	3.433936	-0.467004	3.615816
2.073802	-2.635663	0.873399	-1.419574	1.666097
-1.352985	-0.363854	0.588774	-0.442941	0.963327
-2.947870	-2.616704	1.411459	2.158095	-2.460895
-5.725650	0.703287	2.795352	3.248634	-0.932969
-0.886126	-1.949481	3.451551	1.034877	1.132004
-3.079097	-0.199806	1.200257	1.772525	-0.891677
0.906738	-2.210588	0.463766	-1.558522	-0.876612
-0.892120	-2.846025	-1.316922	1.048337	-2.275101
-1.300771	-1.319218	-2.337309	-0.667197	-1.618546
-1.350814	-4.313365	-1.582296	-1.014125	-2.903748
-2.044349	-1.336365	-0.560685	-3.345045	-1.525805
-0.846874	-1.126018	-2.105777	-1.604456	-0.328221
-0.933389	1.058777	-0.350774	-2.188558	-1.537594
-0.994394	-0.222880	-1.922577	-2.992551	-1.031825
-0.691488	-1.230787	-0.844887	0.436567	-0.146516
0.084530	-1.518344	1.366594	1.194796	-1.438766
-0.242240	0.836050	2.874465	2.527436	-0.060376
-1.934697	2.766795	4.043924	-0.483911	-1.041446
-1.608641	1.615692	2.316270	-0.784445	-1.158278
-0.599170	2.705342	-1.932597	-1.429265	-0.117172
0.226315	5.917746	-3.425481	-0.692571	0.386072
3.708615	3.337203	-0.449281	-0.005062	0.194153
2.935831	2.798415	0.586100	-0.862237	-1.103929
4.721264	3.279183	1.023962	-0.485995	-0.382975
3.469714	-1.519594	0.620003	0.077764	0.190614
2.459080	0.750885	0.243222	-3.685858	1.943639
-0.435935	-0.798678	1.246217	-3.645463	2.310898
-1.839131	-1.776484	-2.282912	-2.278847	5.045792
-1.304708	-1.046532	-0.998767	-1.603912	5.356219
-3.178666	-0.616721	-1.601250	-2.602855	6.188879
-1.569004	-1.901852	-0.497461	-3.386377	4.032971
-1.079021	-0.873622	-0.499202	-2.110177	1.599096
-0.084017	-0.691733	-1.046674	-3.709253	-0.667548
-0.044391	-3.768284	-1.062978	-2.851406	-2.228860
-1.149543	-2.496973	-0.306215	0.906666	-4.374842
-1.147773	-3.996502	-2.720686	1.722363	-2.965194
-0.643279	-2.686068	-3.986894	3.471086	-1.861616
0.644038	-3.210873	-3.963438	4.474735	-1.650209
-1.777821	-0.489315	-2.836320	0.579912	-0.409274
-1.206955	2.912206	-1.131142	-1.843183	0.420790
0.306736	0.556889	0.174397	-4.397149	3.466381
0.689052	0.366536	0.781894	-1.382285	3.211400
2.217994	-0.432653	0.456748	-2.899092	2.107946
-0.952238	-0.679978	-1.240241	-3.468168	-0.588783
-0.588743	-1.537339	0.778226	-1.405812	-1.973285
-1.162721	-3.827135	-0.174954	-2.117924	-3.703763
1.453628	-1.659366	-0.565180	-0.763603	-1.911915
5.104306	-1.766133	1.200446	0.738251	-2.869443
5.254212	-0.388035	1.860424	-1.642360	0.910053
2.916847	1.180529	2.499452	2.630963	-0.219728
0.735811	-0.449042	1.083528	0.139222	0.485114
-2.056096	0.009653	0.654754	-2.067683	0.552179
-3.857672	-0.343986	-1.513974	0.762448	0.427266
-3.328419	-2.309460	-3.472555	1.842817	-1.114426
-1.167334	0.184433	-3.214791	3.097524	-1.201297
-2.823319	-4.396409	-4.951682	2.279269	-2.431747
-1.095972	-3.476085	-4.915330	2.012053	-1.169877
1.859807	-2.667394	-0.778935	0.032777	-2.182887
0.621717	-3.299838	-1.014398	-2.228160	-0.853878
0.061960	-3.296916	-1.723420	-2.899855	-2.784051
-1.226764	-2.472027	1.639298	-5.131809	-1.195705
-2.108355	-1.514173	-0.975845	-1.582922	0.015559
-1.119713	0.550847	0.580050	1.559208	1.258440
1.027463	0.960933	-3.444316	1.400080	-1.467062
-0.754127	3.189485	-3.243946	2.399995	1.440752
-1.806483	2.631802	-6.173240	3.466754	-1.430518
-3.051504	3.478184	-3.585398	2.740157	1.565128
-1.673891	4.518932	-0.779622	-0.419396	-0.146411
-3.545742	4.969244	-2.721312	-0.206703	-1.364435
0.231641	3.603522	0.698931	1.064634	-2.270946
-0.713139	3.278064	4.059707	2.547817	-1.004442
1.339516	4.153770	3.102015	2.558946	-1.079526
3.426208	4.501740	3.102853	3.654121	-1.295696
5.137836	2.447375	1.053523	4.066042	1.252746
4.670800	3.743672	0.862522	2.795510	0.247200
5.031701	1.837433	-0.302750	1.968126	0.267066
2.411239	5.308057	2.894807	1.867889	1.763543
3.332515	2.049143	2.684792	3.637099	4.370530
3.737527	2.550791	3.168805	1.832457	5.729328
2.784578	3.735300	2.289644	1.706863	4.980536
1.334166	1.797272	0.485110	1.253918	3.439053
-2.155608	1.678603	-2.116998	0.573520	2.694580
-1.857344	-1.942104	2.704319	-0.285028	3.277515
-2.798942	-0.108752	1.675661	-1.209529	-0.890441
-2.370802	-1.633641	1.205227	-1.658380	-1.780990
-1.640622	-0.085170	-0.512883	-2.479483	-1.706231
0.197696	-0.956041	-0.865069	-0.677638	-1.829464
-0.614148	2.852646	-0.023332	-1.276043	-1.410691
-0.176652	1.573290	-2.440273	-0.177399	-1.376711
-0.787618	2.906091	-0.223991	-0.925407	-1.189525
-0.054044	-0.488452	-0.353087	-1.716366	-0.904833
0.609768	-1.591240	0.975638	-2.247477	-1.112236
0.744820	-1.418172	0.882384	-2.032538	-1.178034
-0.158888	0.021050	-2.447549	2.647148	-1.811926
-0.988458	0.903525	-1.481361	2.732984	0.555386
-2.128987	2.207954	0.326047	5.411767	0.166402
-1.410978	3.250334	2.155174	4.907298	3.883623
-2.297729	2.852167	2.053922	4.491478	2.854347
-1.857640	4.847250	-0.242712	-0.565296	3.382774
-3.144212	3.976983	-0.833526	-1.717621	0.713705
-1.545344	3.515166	-2.847421	0.158900	-0.690961
-1.203637	2.601598	-1.515498	0.512868	-2.749624
-1.775190	3.492777	1.033244	-0.945317	-1.870885
-1.599404	2.103404	1.477304	0.804844	-3.110644
2.219022	-1.125624	-0.398718	-0.597049	-1.884500
3.913187	-0.874205	3.915078	-1.610397	-0.397555
2.201092	-1.760042	0.664892	0.220201	1.850293
4.541435	-3.841535	1.751023	-2.147157	-0.710158
1.005118	-4.381185	0.326372	-2.915371	0.865292
-0.083959	-1.263192	-1.245262	-3.320341	1.632144
-2.497698	-2.241259	-1.898978	1.924432	-1.598102
-0.157098	-0.847685	-3.516077	3.778648	-0.168748
2.208441	2.209329	-3.396759	2.845106	-1.528292
1.098119	2.938982	-2.348223	3.337006	-1.457336
0.756335	2.681772	-3.462371	4.976848	0.086522
1.697090	3.183899	-8.004102	2.236129	1.959380
-1.824317	-0.091338	-5.328015	0.357351	0.052639
-3.047086	0.273760	-2.557411	0.609112	0.335800
-1.129817	0.070692	-1.252191	1.664411	-0.776239
-0.419210	0.027858	-0.754953	0.387349	-1.411577
-0.286565	1.165555	0.048202	1.385724	-0.508414
-1.223883	1.694984	0.284874	-0.630465	-2.431550
-0.976364	1.945043	0.814163	-1.671718	-0.348884
-0.837508	-1.417468	4.488770	1.317865	0.192082
-0.670216	-0.508151	2.674294	1.042582	-0.322950
1.130213	-0.604207	3.799735	5.083132	-1.375980
2.903078	0.187764	0.703694	3.441515	-1.043109
2.916679	1.619659	-0.197129	2.683230	-0.861936
2.074116	3.066780	-2.197134	1.849477	-0.108261
0.785288	3.196924	-2.729621	1.261753	-3.636584
0.240695	1.146490	-6.555791	1.592059	-3.025605
-2.180363	0.263377	-4.690442	2.991094	-2.881822
-2.749487	-1.923815	-2.381074	-1.148943	-1.370037
-1.038177	-4.585688	-1.922288	0.390246	-1.044948
-2.778832	-2.723842	-2.537283	0.700961	-2.725456
1.339145	-3.873079	-3.944258	0.995401	-1.706660
-0.850545	-2.148500	-0.709115	2.830664	-2.049159
-0.364501	-1.197706	0.493148	0.822451	-1.623254
2.618574	-0.524897	2.433831	0.735860	-1.252644
3.209381	-2.127175	3.366933	0.741390	0.429671
4.396420	-2.151340	3.837356	-1.015760	1.879993
4.654490	-2.759895	4.201800	-0.590790	0.405621
4.679290	-1.383139	0.546164	-1.987303	-0.096445
4.257921	-1.059974	1.683149	0.861701	-0.399203
3.179881	1.684199	1.434555	2.617822	-0.456553
4.317871	-0.562921	0.085083	3.787257	0.789106
3.193790	2.357365	0.509833	1.544806	-3.205227
5.558837	0.895156	1.392506	-0.574432	-1.678850
5.173212	-1.196448	2.101500	-0.804158	0.515637
4.485414	0.462451	2.719118	-1.823173	-0.874765
1.375344	-3.334249	0.807559	-3.292179	-0.018456
-0.819501	-4.029447	-0.161977	-3.619076	-0.703734
-2.160019	-2.914145	-1.234288	-3.127966	-2.715300
-2.854112	-4.091244	0.668624	-2.403449	-0.975052
-3.186780	-3.088344	3.265361	-0.306028	-1.552990
-2.372124	-3.510748	2.862123	0.144699	-0.208412
-1.182944	0.384145	2.278311	-0.837172	3.121881
0.733359	-1.763368	-0.092276	-2.245841	2.124991
-1.816115	-2.667886	-0.180636	-3.652109	2.672219
-1.804267	-1.220410	-1.482770	-3.039077	0.399865
-1.771598	-1.279342	0.390823	-4.422346	-0.377070
-1.357008	-2.723583	-1.731357	-1.887018	-1.654684
0.338102	-2.165334	-2.051509	-0.666093	-2.282377
-0.566967	-0.921095	-0.463532	0.030127	-4.400049
0.027182	-2.977167	-3.576527	1.478241	-2.288697
-2.481051	-1.949352	-3.479093	2.737849	-2.398121
1.977234	-2.009749	-2.127530	1.360848	-0.958720
0.288237	-1.668961	-0.245636	-2.237661	-1.157193
-1.079444	-0.351388	1.077488	-3.017381	-2.622639
-1.351310	-1.610531	1.765043	-4.083611	-1.763557
0.028240	-0.773791	-0.108071	-1.722054	-1.321445
4.906305	-0.042068	-0.742453	3.503989	0.251897
2.818983	1.460136	-0.212303	2.144219	-1.007829
1.592175	4.498921	-1.530620	2.161333	-3.345723
-0.980121	4.922285	-0.635004	1.078630	-3.235882
-1.347305	4.424429	-4.005354	0.464610	0.056893
-2.132078	2.821851	-2.899669	-1.692829	-0.217095
-1.374740	3.672950	-2.451451	-3.311187	3.819255
-0.417593	2.376426	-0.052397	-4.282066	5.110043
-0.698737	-1.503423	0.782993	-1.553866	3.053171
-0.850472	-3.212197	1.793019	-1.515489	2.588541
-1.312400	-1.386996	0.789882	-1.934236	1.448954
0.587479	-3.340222	-0.731519	-2.440607	1.728511
-0.912636	-2.928176	-1.048181	-0.220404	1.901213
-0.790345	-2.914057	-0.564505	-2.186427	0.502762
-1.175249	-0.896867	-1.106991	-3.494577	-1.036140
-0.237750	-0.421107	-0.189737	-1.659256	-3.705994
1.933153	1.116923	1.654457	2.756736	-1.325496
0.066558	1.799022	3.866391	0.507999	-3.012545
-1.108235	0.038790	0.472366	0.507030	-0.834841
-2.424227	0.910225	-0.366218	0.867929	0.188119
2.285782	0.025427	0.033641	-2.396804	-0.307864
3.448590	0.194196	-1.061058	-2.153771	-1.317989
3.049497	-1.508170	0.887586	-1.901271	-2.232854
0.436502	-0.144070	0.347373	-0.701107	-0.469757
0.151504	0.722794	1.718005	0.269321	0.075902
-1.321797	0.550422	0.875581	-0.472987	-0.764274
0.073098	2.604813	0.787303	1.050368	1.174617
-3.036512	1.448467	0.442071	-0.211915	1.937175
-1.678928	1.471583	-1.906815	0.587363	0.431502
-1.905650	3.613561	-3.229454	2.696902	1.180800
-1.421679	1.957299	-3.430946	0.467501	-2.459830
-2.037016	2.936698	-0.942390	0.878060	-2.898985
-0.259761	3.253858	0.228216	-2.059423	-4.301264
-1.522816	1.584576	-2.112630	-0.994847	-1.794866
-4.074681	0.083953	-0.518826	-3.618114	0.105511
0.508243	-0.870711	1.101128	-2.150524	0.364668
-1.838044	-3.030117	-1.991966	-2.234676	-1.159492
-1.062843	-0.752566	-1.061210	-2.077773	-2.241967
0.165345	-2.679258	0.618699	-3.373414	-1.757357
-1.156081	-3.416393	-1.848739	-1.466899	0.796340
-0.713122	-1.597872	-2.434824	-2.390930	-1.156074
-1.950077	-1.708796	1.077244	-1.731606	2.763104
0.498752	-2.457364	-0.304633	-1.572129	1.985873
-0.367836	-1.488878	2.326545	2.779003	1.006437
-0.572440	-0.406137	-0.569322	3.373788	0.127997
-1.448263	2.026958	-1.364733	1.740926	-2.353145
-1.296504	1.765406	-2.706787	2.670818	-3.465388
-0.268764	5.169008	-1.411584	0.370361	-0.637831
0.046056	4.886762	-0.696223	0.757458	1.448730
-1.860045	2.620569	3.055397	-0.208194	4.234195
-0.270067	3.335028	1.550575	2.583207	6.349566
-1.199910	3.119239	0.836413	0.803660	4.615246
-0.828476	3.450902	0.388311	0.181464	5.562034
-0.701266	2.854116	-1.720031	-3.094180	5.923834
-0.881978	-0.209920	-1.522911	-5.131072	4.916947
1.145584	-1.045905	-0.854529	-1.427012	3.499775
0.530422	-1.049139	-1.114685	-3.437301	2.761419
-1.241466	-5.686524	-1.173878	-2.730737	2.208181
-0.515779	-2.449359	3.725893	-0.441623	1.846963
-1.579020	-2.060044	4.646027	1.769244	-2.291634
-0.524388	-1.845081	3.939127	2.146663	-0.567708
1.312617	-3.354868	4.062092	0.229834	-1.455057
4.725593	-3.076507	2.488122	0.907357	0.705121
4.541540	-2.395997	0.102819	0.542032	1.290426
2.787357	-0.659539	-3.316917	0.671660	1.996461
-0.007355	1.399367	-5.634286	2.098442	3.324727
-1.895298	2.560420	-5.489786	5.959976	0.531526
-3.242572	0.786722	-7.129718	1.897064	0.076859
-0.995677	0.209070	-3.473181	1.807005	-2.016871
-1.533914	-2.076134	-0.828074	0.791501	-4.322464
-0.941084	-1.870692	-0.219297	-5.557749	-2.227818
-0.773387	-2.707902	0.011251	-4.830244	1.645369
2.010977	-2.453167	3.424470	-0.710483	3.585398
1.581608	0.326516	4.289462	1.138933	5.125970
3.618104	1.523444	3.899826	3.346206	6.955288
1.888866	2.344019	5.943563	2.525835	5.890752
0.294892	2.625839	7.253373	1.759822	5.092165
-1.534216	0.724105	3.707157	2.421767	3.782627
-1.543060	1.159617	3.366517	0.761870	1.878240
-1.146241	-2.145526	2.150251	1.370032	0.406306
0.312643	-1.052223	5.288961	0.813454	0.890725
-0.246711	-4.898376	6.948147	1.882337	-0.034601
0.253799	-1.411883	4.166010	-0.336620	-0.754270
0.783671	-3.712946	2.929650	-0.893714	0.345718
-0.610294	-2.671263	-0.658832	-0.717847	1.676565
-0.580597	-0.378537	-3.045736	-1.145915	-1.518527
0.629562	0.711635	-3.131161	0.821980	0.873242
-0.458218	2.327151	-2.334107	0.696240	3.194374
-0.311736	2.911311	-3.745973	0.984566	2.113870
-0.998093	3.098115	-2.185259	0.138559	2.240230
-0.171389	3.786663	-1.849164	3.489019	1.174657
0.821876	0.345156	-5.430987	1.556747	-0.809248
-1.180098	1.188392	-2.999730	2.299344	-2.915085
-0.217412	-2.061928	-1.879389	0.825312	-3.006153
-2.339966	-2.960305	-2.168867	0.284751	-4.727350
-2.032359	-4.491338	-2.954361	-4.609838	-3.351876
-1.651193	-2.413427	2.072129	-3.742653	-1.096029
0.063134	-2.727274	-1.120097	-1.669995	-1.223609
1.390720	-0.195276	0.298261	-0.468261	1.838086
0.877067	-0.046336	-0.961296	0.821349	3.260655
0.241073	0.234447	0.260332	-2.259464	1.115001
-0.110961	-1.554526	-0.921853	-1.640898	-1.975276
-0.177035	-0.580657	-1.306052	-2.797752	-2.038576
-0.631850	-4.174845	-2.783465	-1.672926	-2.737497
0.418795	-2.748190	-1.351790	0.434482	-2.634339
1.709900	-0.812292	0.546172	-0.767327	-2.380502
0.868165	-0.583752	-0.211078	0.147049	-2.351783
3.014689	2.101831	2.531060	0.570810	-2.836084
3.555374	0.502656	1.460088	-0.861442	-1.478803
3.567918	0.409523	-2.279896	1.323594	-1.906740
3.138323	1.694633	-0.033289	1.083819	2.044406
-0.225013	3.815285	-0.645793	0.024934	2.198335
-1.038688	0.770279	-1.924707	-1.483259	2.996248
-1.765403	1.610015	1.106170	1.657542	-0.038055
-1.688057	4.926093	2.343239	2.982637	-0.700073
-1.355851	1.768613	4.298299	2.670527	-0.956307
0.377117	0.149375	5.009450	1.504815	-0.328656
0.403545	-1.424121	5.012394	2.075001	1.104581
-0.095065	-1.496276	3.242630	-0.211714	2.447503
-0.219414	-2.862289	0.598359	-1.130127	0.542011
2.136199	-0.600761	0.928682	1.820063	0.848106
0.610573	-1.766191	-1.871503	0.546757	-1.021614
0.513010	-2.146880	-1.150493	0.372155	-1.076248
-0.917290	-1.584727	-3.415989	-0.926339	-4.365696
-1.830628	1.734567	-1.092491	0.803175	-0.380257
-2.705303	1.188302	0.409602	0.019499	0.529368
-1.656214	1.077378	-2.342910	-0.721866	0.086979
1.161238	2.051695	-0.258627	-1.097819	0.454476
-1.645346	0.544953	-3.489848	1.036342	-1.406242
-0.852166	-1.647047	-2.534173	-0.574881	-2.611374
1.980080	-2.398408	0.114097	-0.132287	-2.761720
4.136190	-1.158527	-1.008636	-1.292374	-3.058581
1.002465	-2.686405	-0.050072	-0.530842	-2.489658
-0.937793	-1.497643	-1.368711	0.257713	-2.990650
-0.776985	0.863459	-3.533154	0.747190	-0.841558
-3.138111	1.914203	-0.480799	1.582191	-0.859082
-1.203570	3.050586	2.700054	4.254919	-2.047123
-0.615161	3.596911	3.059304	4.668974	-1.095881
2.215415	3.191175	2.968752	1.866159	0.343242
0.783860	2.349580	3.756298	2.434174	2.194248
-1.274826	3.200325	1.003443	-0.069279	2.524134
-0.170443	2.748410	-0.314214	-0.197098	4.249201
-1.057390	2.487735	-2.453272	-1.966482	3.918247
1.229733	-0.986699	-3.372532	-4.389729	1.650472
1.242227	-1.713194	1.000008	-0.466938	1.347075
2.324092	-1.750649	2.154846	-2.699906	-2.932344
3.059829	-2.185063	0.729384	-0.639934	-2.770687
1.892338	-0.021038	-1.604278	-0.562618	-4.100055
-1.543280	1.079227	0.481358	-0.389057	-1.766248
-2.093425	-0.325368	0.206395	-0.645051	0.929233
-1.653196	-0.844223	-1.300869	-3.015297	3.169887
-2.215792	-0.300639	0.134867	-1.704494	2.644512
1.552187	-1.082115	1.851204	-1.111340	3.946908
-0.372069	-0.220205	-1.448060	-4.497107	-2.297241
-1.487865	1.561591	-1.676139	-3.519686	-3.558177
-1.333689	0.681469	-0.237732	-4.963191	-1.570533
