X1	X2	X3	X4	X5
2.899708	-0.587268	0.951568	-0.583499	3.898760
2.184978	0.490186	-0.707520	-1.234244	3.743985
0.838060	-0.980859	0.653957	-2.276502	2.208491
-2.141547	0.657798	-1.702704	-3.037570	-0.603320
-4.861744	0.958057	-1.008601	-1.646848	-2.256951
-4.476733	0.922019	-2.082938	-4.628033	-5.324900
-1.977915	-1.437013	-2.889514	-2.070524	-4.363868
-3.241590	-0.950940	-1.337930	-2.908018	-1.423655
1.340541	-2.736661	-0.255188	-1.260515	1.391039
2.744975	-0.970773	-0.911487	-0.412311	1.042913
4.295613	-1.004377	-1.116729	0.650094	6.306467
2.840153	-1.984072	-2.567815	2.690703	2.034102
3.868695	-2.859455	-1.860145	1.922916	-0.305583
2.748736	-1.350327	0.765281	1.913637	-0.694189
4.244577	-2.510887	1.828760	0.107566	-1.107615
6.807015	-2.305533	2.892994	0.530405	-1.637661
2.600750	0.198734	0.112780	-0.462844	-1.829128
5.283781	-0.999983	-0.251381	1.722921	-1.151216
3.400307	-1.293884	0.243009	1.450700	-3.149725
0.574226	-1.855968	-2.940449	1.907197	-3.300155
-2.498762	0.335765	-3.220057	1.995212	-2.673307
-4.634359	3.298717	-4.259714	1.476746	-3.244380
-3.684966	0.805787	-2.192322	1.330903	-5.541774
-3.351383	1.141278	-2.024280	-0.107318	-1.908791
-1.014911	-0.558911	-1.436390	-3.822315	-2.016029
-1.480053	-2.301578	-0.393352	-0.921685	-0.589090
-1.854209	-1.844724	-1.473866	-1.549828	-0.252472
0.402821	-2.341446	-0.731333	-3.423942	-3.485178
-2.880566	-3.200445	-1.212453	-1.284326	-2.009806
-1.405770	-1.407720	-0.494126	-1.664978	-2.592556
-1.668292	-0.558571	-2.267753	-1.992498	-1.848530
-2.118033	0.158504	-2.528634	-1.825083	-1.899126
-2.307594	0.014705	0.320030	-2.943932	-0.191546
-1.202477	1.683733	-1.192561	-2.124844	0.018210
-0.963182	2.152088	-1.338006	-3.051619	0.236043
-0.405311	0.449270	-1.001907	-0.854754	3.795652
-1.871365	2.097381	-2.569763	-0.870748	3.747338
-3.338744	0.462620	-0.845575	-1.414201	1.948899
-1.522949	1.195989	-0.334043	-0.863211	1.281636
-0.559282	-2.392213	2.168733	-0.818676	0.271248
-0.960844	1.042716	2.397152	2.207603	1.920236
-2.660136	-1.100524	4.321915	-1.346172	0.272999
-0.953959	4.286466	4.350822	2.318400	1.209437
2.821687	4.598989	4.531471	5.836921	1.558750
-0.463300	5.279643	5.852864	3.292991	3.783037
0.425879	4.637330	3.300300	2.372210	4.867899
-3.054877	5.945950	2.618579	0.874281	3.527835
-3.783569	3.336303	-0.052799	-1.201897	3.261746
-2.698798	3.363989	-1.608835	1.124378	2.792430
-3.154064	5.112810	-1.673527	0.242106	-1.261512
-1.374570	3.759365	-4.542277	2.110089	-5.702281
-1.224915	5.681155	-5.291084	5.107626	-6.137476
-0.630601	4.561979	-4.243048	-0.252581	-3.787599
-1.161929	3.010139	-5.427269	0.810969	-0.383048
2.140701	1.072335	-2.602847	0.791175	3.300375
3.844387	-2.048934	-0.152482	-0.204061	4.914371
3.949228	-0.933367	0.749126	-2.416839	4.913939
4.515323	-3.831263	-0.261323	-0.846058	4.547579
1.117772	-2.497222	0.760471	-0.711318	2.395091
-0.024526	-0.027145	-0.788791	-2.991818	-0.296925
0.619427	-1.684831	-3.699110	-0.456858	-2.754370
-3.790469	-1.993679	-3.868785	1.887962	-1.612444
-1.736116	-0.724490	-4.738517	3.242444	-0.695846
0.917687	-2.211363	-4.065804	4.828787	1.433522
3.902537	-2.309498	-3.425548	4.587491	3.454460
3.575135	-2.336596	-2.915547	2.647458	2.948669
1.981079	-0.239555	0.983898	1.847186	0.286948
-0.111531	-2.335076	4.192589	2.093577	3.167596
-1.839697	-0.185758	5.398223	2.035531	1.335414
-3.154219	-1.938802	2.449304	2.136248	0.280802
-0.572899	-1.378906	2.023229	4.289927	-1.279641
-0.576736	1.167827	-0.421200	2.337569	-2.448916
0.503168	4.381000	-0.363683	1.511475	-1.795522
1.784113	1.930812	-2.108420	-0.055957	-3.335759
3.650197	1.395063	-0.240811	-0.924125	-2.365329
5.174120	-0.893846	0.297846	-0.751430	-0.094330
3.133882	-1.776017	1.059149	-1.807772	-1.380264
-0.424719	-0.741548	-0.964401	-1.390952	-2.264331
-0.097284	1.153161	-1.286303	0.445232	-0.823530
0.419087	0.180608	-3.040957	2.184678	-2.322663
2.567094	-0.782204	-0.465263	1.975687	-1.501029
4.326435	-1.309177	-0.467520	3.008958	-0.363429
4.236810	0.276989	-0.399528	0.685891	0.691038
0.228418	3.392896	0.948613	0.191686	-0.206630
1.137658	3.342942	1.017403	2.550343	-0.089233
-2.548769	3.210527	1.137544	0.242660	-2.141570
-3.265966	-1.074248	-1.801665	2.116538	-3.294242
1.434868	-3.528483	-1.932123	1.772677	-3.069049
2.106032	-1.018078	-1.684731	4.295176	-4.066291
4.008425	0.172266	-2.117186	3.059534	-0.458370
5.457947	1.237950	-0.990990	2.766152	-0.367484
3.326096	1.280273	-2.586741	-0.162572	-1.522235
3.676574	0.736837	1.020660	0.652062	0.248478
-0.368522	-1.102961	0.467514	-1.157746	-0.225047
-1.283591	1.432082	2.250322	1.007603	0.597992
-2.789434	-0.841936	5.838684	2.372509	0.814694
-4.440652	2.921885	4.063200	-0.025530	2.682458
-3.387945	3.508746	5.029872	3.511786	2.777984
-0.144114	3.994647	2.893798	1.565757	-0.379028
0.893342	2.885286	-0.263520	-0.114418	-1.667279
0.708921	3.746465	-0.720481	-0.451940	-1.583668
0.332723	0.845584	-2.777486	-2.038309	-1.624895
-2.737853	1.284341	-2.276934	0.598373	-1.911962
-2.397906	0.862038	-1.254025	-3.262194	-2.173669
-0.106237	-0.789326	-1.225857	-1.478310	-3.982614
-0.370347	-0.701551	-1.690831	-3.136078	-2.264200
-0.856236	-2.284638	0.139854	-1.416996	0.326674
-1.601105	-2.648985	2.050899	-0.162068	0.629308
0.042748	-0.996993	3.418003	-0.006192	2.646301
0.824920	-1.245063	4.813768	0.666230	2.557554
-3.703388	-3.415694	5.589893	2.756797	1.786665
-0.330877	-1.337787	2.584280	2.560908	1.513935
-2.024447	1.085359	-0.209771	1.395062	0.805364
-1.779197	1.786243	-1.202660	0.705659	1.814051
0.040171	0.405666	-3.142686	3.377496	0.163397
-1.206343	2.249427	-2.009349	3.041675	-2.304700
-2.711938	0.074226	0.982253	3.990993	-0.870139
-2.697916	0.456263	4.431118	3.337649	0.884379
-0.754776	-2.275962	2.969548	1.796242	2.630855
-2.457418	-3.882349	2.543544	2.778472	1.290688
-0.506843	-4.944998	1.899506	0.630338	-1.468523
-0.690250	-1.072410	-1.972767	1.283937	-1.056876
-0.271040	-0.076784	-4.905672	1.870771	1.667827
-1.248214	-0.601821	-6.257909	3.035936	2.475987
-3.278170	-0.710520	-3.214279	-0.147568	2.890403
-2.559309	-1.422983	-2.470481	-0.638241	5.321575
-0.614832	-1.348408	-2.133013	-0.721885	4.598903
-0.585638	-2.772996	-0.678076	-3.252201	0.849987
-0.456528	1.085753	-0.485769	-2.937691	2.512727
-0.920600	-1.661062	-1.478491	-2.546854	-3.646378
-2.553557	-2.816740	-0.861043	-2.306393	-3.106327
-0.124396	-2.821582	-0.614223	-1.672508	-0.242020
-1.093919	-3.180887	-0.259930	-3.256101	1.704641
-2.002526	-1.553556	-1.054065	-2.741772	2.019158
-1.924615	-1.840088	-1.597827	-2.522923	1.631630
-1.244988	-0.946685	-2.463615	-1.982955	0.546757
-1.100845	-2.770046	-1.645129	-3.348668	-1.525961
-0.690284	-1.985271	-1.575568	-2.538165	2.378576
-2.044707	-2.260861	2.864369	-0.743145	2.013868
-2.671713	-1.184415	0.886181	-0.255611	2.368515
-1.063101	-2.366234	4.010569	0.884436	2.430017
-0.934872	-2.328118	4.246835	0.341297	0.217773
-0.813626	0.825433	3.410878	3.092869	2.975185
-0.748063	1.021819	4.885699	1.138551	0.574651
-0.200181	-0.117761	3.046899	1.603843	-1.707428
-1.296782	1.316294	1.125578	0.073243	-2.430452
-2.849065	1.127484	0.791336	-1.041550	-1.810821
-1.477630	-0.458792	-0.566425	-1.548337	-3.290535
-1.305476	-1.177535	-2.247906	-0.694319	-3.070094
-0.860804	-1.533643	-0.556805	-1.926497	-3.144598
-2.164613	-3.178118	-2.409223	-3.823372	-2.277347
-1.217903	-1.253659	-2.342858	-1.394645	-4.358840
-1.703573	-0.149867	-1.584010	-2.107118	-2.824979
-2.013124	1.928758	-0.293478	-1.941090	-1.144861
-0.718855	4.751116	-2.342363	-1.520664	-2.634488
-0.924167	4.912707	-1.367763	-1.368640	-1.504359
0.441643	4.940630	-1.294978	0.906381	-4.658974
2.187172	4.329286	-0.747507	-1.527203	-3.730933
4.302423	4.681873	-1.001950	0.998609	0.730064
4.567895	1.271993	0.404794	-1.411086	2.089917
5.976288	0.953045	2.208026	1.059712	-0.190172
3.538803	-1.708872	0.566145	1.324603	-0.917505
1.431540	-1.206358	0.792653	1.260184	-0.894781
-0.903800	-2.765912	-1.420450	-0.948145	-1.318999
-3.939117	-3.785636	-1.460764	0.872116	-3.417359
-1.813412	-0.636929	0.067013	-2.288435	-4.455762
-3.009583	0.070208	-1.073620	-0.394799	-2.192706
-0.794130	0.585676	-1.935261	-1.423676	0.080808
1.033247	0.487773	0.153190	-2.004367	3.044780
2.231848	1.696900	0.874233	-1.157973	3.140312
2.298274	4.371357	-0.164631	-0.660295	4.445304
0.165625	3.285642	-1.808602	0.178166	0.181455
-1.701098	1.554157	0.042422	-2.400890	-1.435833
-1.224995	-0.134200	-2.422960	-2.366764	-1.039461
-0.931566	-0.556229	-1.898446	-2.350557	-4.756028
-1.109111	-2.030129	1.003564	-3.895570	-1.780134
-0.410628	-0.151702	-0.524230	-2.109303	0.041622
0.528782	-0.899747	0.061972	-2.554357	2.687040
0.729220	-0.839365	0.790573	-1.156333	2.584222
1.663286	-1.129857	-0.218128	-2.856731	0.522866
1.050680	-0.777921	-2.146931	-1.358852	-0.843026
2.976003	-1.219959	-1.741534	-2.154896	-1.609055
3.223056	-0.936772	-0.625838	-1.439265	0.248882
4.735338	-3.182058	0.107159	-1.299759	-0.211316
5.139250	-1.151619	3.294957	-1.167878	-0.508349
3.363392	-1.172256	1.642057	-0.954622	1.475985
4.295866	-0.027767	1.939159	1.297407	0.201085
2.483470	2.090446	3.040963	2.666109	1.878653
-0.560895	2.681983	3.315171	4.448683	2.443688
1.911573	1.422243	4.609383	4.334530	2.402492
2.500572	1.963227	1.304800	3.397849	0.187066
4.220405	3.402634	1.165421	3.106038	-1.774691
4.662470	5.538464	0.996148	1.292099	-0.770177
0.911868	3.828216	1.384782	3.408731	0.864007
0.264999	4.061489	0.647323	1.792632	1.366964
-3.499835	4.044485	-1.419529	1.292903	1.498992
-2.130135	4.172001	-0.074773	2.287444	-0.005706
-1.465201	4.879138	-2.601409	-0.063646	-2.595430
-2.402332	3.271696	-3.071435	-0.921067	-2.610079
-1.509927	-1.164227	-0.353551	-1.005719	-3.686754
-1.069587	-1.139030	0.652644	-1.371803	-0.995152
-1.740512	-1.540013	1.934849	0.434481	1.406727
-0.588300	-0.360178	3.760866	-0.800267	-0.546617
-1.795452	3.154276	1.745095	2.348353	0.154217
-2.445268	3.796747	0.751137	1.282341	-0.961669
-0.444746	2.763537	-1.822407	-1.687204	-0.589575
0.003312	-0.994057	-1.640437	-3.208181	-0.788501
-2.154691	-1.008434	-2.659453	-2.298092	0.851155
-1.865458	4.409606	-3.742954	-0.740334	2.400994
-1.681086	1.459262	-1.334838	-0.067410	0.399716
-2.449777	5.183033	-2.677907	-1.247119	-0.159378
-1.457629	2.163719	-2.066958	-0.547561	-1.778487
-0.392942	1.824820	0.823509	-0.397335	-1.038310
-2.854817	3.176335	1.418593	1.464257	-0.001946
-1.904553	2.332064	1.948297	1.154917	0.160705
-1.413250	3.591206	1.915820	1.290443	2.396146
-0.936707	-0.031339	3.926062	2.703537	1.266776
-0.159325	0.067329	3.137926	0.814398	1.383396
2.963196	-0.044991	0.904611	0.574627	0.899308
-0.227743	-1.384300	2.060217	2.087223	0.131813
1.125558	-2.732297	1.324246	-1.400413	-0.472689
0.782498	-3.030384	-1.536502	-2.933881	-2.190597
-1.784421	-2.217560	-2.835826	-3.133981	-2.886410
-1.050001	-1.077527	0.362674	-3.210813	-2.807226
-1.042040	-1.103184	-3.268702	-0.251977	-4.936044
-2.086039	1.159768	-1.037652	0.922428	-4.391064
-2.742398	-2.950471	-3.493076	1.404203	-4.316585
-0.492617	-2.411603	-3.041074	1.677246	-5.242506
1.515604	-2.595726	-2.413344	1.066959	-5.054325
-0.645434	-4.489143	-4.066987	0.903541	-1.389242
-0.819932	0.270948	-2.384802	-0.635106	-3.543255
2.132110	-2.515255	-1.657987	-1.691783	-1.456663
2.739092	-2.849453	1.169356	-1.254189	3.849434
2.943614	-1.065544	2.381230	0.702076	3.556837
0.649477	-1.682831	2.536534	1.191013	5.244249
-0.764221	-0.406513	1.315169	1.492022	6.199369
-3.454879	-1.039790	2.419136	3.848803	4.371099
-3.443398	-3.353464	1.374835	1.715757	3.195140
-2.710476	-1.225134	1.168667	2.596684	4.168593
0.888084	-1.266901	-2.124468	-0.263515	5.681659
2.079484	-0.732566	1.150031	-1.087040	3.911939
5.804023	-2.990428	1.434665	-1.779990	4.190835
5.848400	-1.504888	1.440933	0.052535	4.165146
5.549317	-1.857347	1.918136	-2.089664	4.888376
3.630971	-1.247205	1.289076	0.100413	4.391923
1.069364	-4.086462	0.496352	0.095267	0.374991
0.216095	-0.565019	-0.101635	-0.562702	-0.854821
-1.088037	-0.731876	1.072815	2.395807	-2.608512
-0.821431	-3.575533	-0.711996	0.935695	-1.996279
-2.546588	-0.356590	0.777030	0.310262	-3.376522
-1.003109	-2.707849	-0.719604	-1.295092	-2.795940
-1.813893	-2.998509	-0.693499	-1.085565	-3.629933
-0.748341	-1.802371	-0.652254	-0.852456	-2.382497
-1.423253	-2.683635	-1.054369	-2.267266	-1.916034
-1.628631	-0.436901	-0.046043	-1.664794	-2.530041
-1.122773	-0.698070	-1.350176	-1.376339	-1.418518
-0.155381	1.773658	-0.286167	-1.058900	-2.440963
-2.204756	0.218783	-0.629417	-1.549876	-1.129775
-2.067296	1.089704	-2.620423	-0.724667	-2.023854
-2.449604	0.791422	-2.611188	-3.914172	-1.821798
-1.362079	-1.147864	-1.616508	-2.378791	-0.046106
-1.632822	-3.609755	-0.538186	-2.220622	2.355722
-2.036634	-0.217449	-1.978919	-2.361765	5.755489
-1.519714	-3.046749	-0.505908	-3.285018	3.720094
-1.118065	-0.138154	-1.860952	-3.912483	-0.141360
-2.326685	-0.384063	-1.665052	-1.909356	0.277326
2.663724	0.266022	-2.065406	-0.727338	-3.314445
2.371861	0.471201	-1.821814	-1.954228	-4.116174
1.746127	-0.909525	-1.346577	-1.150825	-2.660659
1.207619	-1.492857	-0.978293	0.098972	-1.892898
3.610839	-3.023294	1.741537	-1.381336	-0.227092
2.637984	-1.703338	1.984614	-0.758749	1.007062
3.461255	-1.515488	1.865138	-0.641965	-0.352737
1.743151	-0.752644	-1.070591	-1.651684	-0.525587
-0.017130	-0.216007	-0.129373	1.516695	-3.328388
-3.315387	-3.092576	0.307093	1.831774	0.045063
-3.296322	0.555148	1.678707	1.567952	1.760565
-2.441636	3.016366	3.466168	2.100432	2.054619
1.126472	3.057178	3.918778	3.461314	2.745727
3.260799	3.433482	5.958736	2.177098	3.970289
4.149446	3.193380	3.908042	4.364586	4.062006
5.407012	0.922872	5.205196	4.299779	3.583779
2.471794	1.619157	2.101399	4.444978	0.853909
6.125694	3.752735	3.870650	4.056483	0.673296
1.237609	4.558907	-0.044650	3.887996	-1.161658
2.135240	3.559773	1.872499	0.195017	-1.164854
-0.805016	-0.265868	-0.107704	-0.302151	-2.269690
-0.349158	-0.219715	-1.706559	-0.628009	-2.426965
0.103112	-1.584968	-0.035765	-1.088056	-1.130179
-0.139207	-1.183027	2.159878	1.033611	-0.400231
0.382384	-0.960192	4.442569	0.716691	4.602880
-0.561116	-2.409263	6.114708	3.143685	3.005954
-2.091007	-1.608439	3.027695	0.984196	1.777591
-1.626690	0.091280	2.244930	0.275723	3.243094
-1.384368	-0.063507	2.197113	-0.352931	-0.166839
-1.496940	3.601202	-1.584456	-0.737967	0.322994
-1.641908	1.758106	0.772021	-1.000582	2.002093
1.550627	3.089105	0.113846	-0.265877	1.452558
2.006364	2.189001	-0.429282	-1.145549	0.573791
-1.817097	2.716592	-2.654163	-1.033498	0.690192
-1.115559	1.599681	-0.277298	-3.345922	-1.412140
-4.993522	-0.505635	-1.982388	-1.283021	-1.396702
-1.679687	-0.799152	-1.641131	-2.279494	-2.899396
0.861344	-0.339673	-2.132230	-1.583738	-2.332121
3.343271	-0.300195	-0.237084	-1.143654	-1.206376
1.805492	-0.654120	0.962807	0.128860	-1.273262
1.910807	0.225955	1.230241	-1.366894	3.440823
2.067413	-1.722572	1.398119	-1.018616	3.812479
-0.076790	-1.866699	0.960240	1.039895	3.518805
-0.822403	-2.961026	1.421403	-2.761659	2.574202
-2.984928	-0.636753	2.318208	-0.921578	0.749370
-2.798466	2.189222	0.719753	-0.232459	3.645409
-2.074517	2.895297	0.396840	0.660497	0.324820
-0.890784	2.133875	2.688866	1.699793	1.491302
-1.850268	3.696754	3.390531	0.399830	3.410355
-2.410169	0.219537	2.485335	0.989708	3.553680
-1.431789	1.424924	5.666477	1.738429	3.871976
-2.216929	-0.713486	3.385855	1.932293	2.760244
-3.024191	-0.108891	3.528870	3.057203	4.853382
-2.340976	1.173409	-0.498180	3.367160	4.642293
-1.059585	2.023816	-1.550696	-0.460436	1.006474
-2.560919	1.376828	-3.153278	0.780017	-1.046474
-2.928680	0.113848	-2.219127	-1.860580	-0.278252
-2.438069	-0.612524	-2.021745	-2.020825	0.278941
-2.474487	-0.469488	-3.589332	-3.045818	1.539105
-1.166135	-0.885943	0.146511	-1.043957	2.776738
-2.944116	0.020512	1.222882	-2.391542	2.796940
-3.422830	-0.888523	0.411681	-1.305270	0.815612
-0.425978	-0.865446	2.024607	1.160360	1.278552
-1.890362	-2.937957	-1.040042	0.664848	1.211260
-1.006084	-1.966455	-1.516867	2.137496	1.670636
0.071556	-2.071540	-3.178169	2.681306	1.304379
0.125656	-1.392811	-3.522949	0.737278	0.995889
3.194115	-1.512066	0.047791	0.764713	-0.960836
4.516231	-0.797406	0.536850	-0.382286	0.545805
3.141403	0.359371	2.206228	0.166381	-1.686589
3.643130	-1.769635	1.546822	-0.031984	0.662581
4.977710	-1.376422	1.039731	-1.511381	0.462713
1.108042	-1.908090	1.840154	-1.527608	-0.815592
-3.794975	-1.944439	0.792789	-1.974163	1.137065
-3.301443	0.917534	-0.443465	-2.495845	2.032782
-4.509864	2.682728	-0.858110	0.496146	0.686859
-4.578438	4.290045	-3.986947	0.741613	-2.426006
-4.864166	3.278486	-1.318178	-0.515444	-3.628812
-3.736251	3.773151	-4.812505	0.467076	-3.386462
-3.377094	0.993241	-2.607828	-0.144124	-4.026956
-2.941396	1.748057	-4.438750	0.431656	-6.347096
0.573642	0.329900	-4.321773	2.182118	-4.236182
1.227419	-1.130028	-4.091498	4.151863	-2.163416
4.082532	-2.979028	-3.530626	2.894692	-4.289399
3.916281	-0.985498	-0.391561	3.050606	-1.179433
4.367964	-0.053037	0.237597	4.359207	-0.904318
3.145679	-1.363444	-2.146354	3.591997	-0.862756
-0.776973	-1.656318	-3.063817	3.912475	-2.537749
-2.222096	-1.256859	-3.701493	3.054544	1.054703
-5.194490	-3.058265	-4.529385	3.694005	-1.202103
-4.633356	-1.217735	-5.641293	3.369960	-3.663467
-1.107796	-1.572868	-4.015921	2.636409	-4.391192
1.621888	-0.268364	-1.014470	2.169253	0.029421
4.489396	-2.286321	-0.001342	1.173395	-3.856030
4.580327	-1.803239	2.023760	1.483135	-1.409645
2.738077	-0.286115	0.814135	-0.201125	-0.553528
0.858348	2.761450	-0.194720	-1.168185	-0.139080
1.684736	2.980657	-0.467607	-0.823442	-1.400803
1.454642	5.460109	-1.038027	0.283505	-3.072397
2.194163	5.248705	0.763215	0.207756	-1.530367
2.285698	3.101646	0.388119	1.123613	-1.875312
2.797447	3.909535	3.600782	0.106977	-2.665936
1.707607	1.095871	2.351602	-0.382349	-0.389840
1.835477	-0.542444	1.659676	-1.388467	-1.929326
0.226857	-1.539009	1.437002	-1.127573	-0.666597
-1.136956	-0.855123	1.834478	-1.777766	1.565846
-1.375761	-0.827785	-0.092999	-3.856146	0.145700
-2.267662	1.332005	0.451968	-0.590211	-1.184837
-1.825558	2.562050	-1.641423	-1.584860	-2.677567
-2.952651	1.304250	-0.968474	-1.140792	-1.988492
-4.059042	2.171005	-2.927387	-3.442905	-4.182415
-3.409132	1.059618	-2.429367	-2.402498	-4.088538
-3.635724	-1.544612	-1.138314	-2.885670	-3.221064
-1.061017	-1.254982	-1.173632	-2.263120	-1.909995
1.714387	-2.397192	1.042376	-2.603746	-0.717133
2.791387	-3.384241	0.105508	-2.708648	2.667418
3.222482	-2.349627	2.011162	-1.519323	4.295158
4.070870	-0.259651	1.757134	-2.641272	4.225182
1.395251	-1.848510	1.183022	-1.055092	5.061688
3.368723	-2.131204	1.282923	-1.979082	3.696774
2.290685	-0.312932	0.430635	-1.252342	5.954437
3.989537	0.462507	1.284454	0.291830	3.972874
2.954076	-1.144885	2.298977	-0.329164	1.550082
0.876803	-0.241208	2.761603	0.809475	0.430159
3.010115	-0.816561	1.046127	-0.739750	-0.521599
2.545612	-0.772242	3.196247	0.320062	1.035306
0.986094	0.354949	3.492661	1.212411	2.632771
-0.782342	-2.411387	2.990765	1.060299	3.588593
-0.116248	1.379064	-2.618272	-2.890444	-1.097693
-2.827045	1.374493	-0.958405	-1.895336	-1.399839
-1.072805	-0.391632	-0.690314	-1.995406	0.455767
