X1	X2	X3	X4	X5
-0.421577	-0.543623	-6.718094	2.339810	-1.075116
-0.845757	-0.103070	-2.649640	4.469258	-1.489207
-0.900234	-2.517534	0.679267	4.119717	-0.142926
-0.648008	-1.542316	0.961226	2.339789	-3.330573
0.285723	0.716185	3.296137	3.639072	-0.753347
1.662259	-2.706032	-1.585599	2.294167	-0.258446
3.813301	-1.461465	-2.895984	2.559872	2.553730
2.567049	-1.064415	-4.188116	0.134788	3.222882
1.152304	-1.778180	-4.557796	0.998015	4.357912
-1.465933	-2.398861	-5.437723	1.954452	2.387019
-1.865861	-0.188758	-4.418399	1.297399	2.938005
-3.477580	1.177630	-4.076522	0.627457	4.317471
-1.458789	3.928804	-4.403994	0.741723	3.081218
-2.552987	4.157363	-3.763112	0.764300	1.464946
-1.079574	4.476409	-1.718679	0.461085	-0.007743
2.018352	3.369441	0.415607	-2.602120	2.270152
2.096291	-0.418340	1.960945	-1.744317	3.066632
2.361843	0.123366	0.670836	-2.420605	4.786597
1.529809	-1.560239	-2.706620	-1.375484	4.090849
-1.847109	-2.998456	-1.979524	-1.195755	2.264888
-1.123811	-3.086084	-0.506474	-3.559918	1.357016
2.264103	-1.369523	-0.745971	-3.442272	-0.478367
-1.289565	-1.485572	-0.041215	-2.932619	-1.894259
-0.049516	-2.875130	0.568494	-3.191258	-2.259460
-1.140147	0.143702	-3.474442	-2.311688	-1.259569
-1.712559	-1.669774	-1.204525	-1.550012	-2.216284
-2.697951	-0.200158	-4.175254	0.693673	-1.656905
-0.951722	-1.091149	-3.246528	0.438765	-2.038231
-1.147172	-0.064047	2.246153	-0.650236	-1.593661
-3.907799	2.803749	4.325189	-0.817129	-0.177093
-2.644303	1.580840	3.297080	0.598086	-1.160628
-0.905383	0.908925	0.137326	-2.087292	-1.454163
-0.255039	0.810307	1.243229	-1.708962	-1.650499
-1.427270	-1.173515	2.256088	-1.396125	-2.882233
0.143625	-1.056540	0.266903	-0.813680	-1.377466
-1.485653	-1.177967	-0.698224	-0.966528	-2.117495
-2.082504	-2.299095	-0.630994	-1.687868	-0.556521
0.066473	0.054176	-1.502406	-2.706899	2.201757
-1.959022	-2.313353	2.660440	-2.311023	3.642741
2.134113	0.267519	4.599044	-0.034239	4.867032
3.881278	-1.369007	5.767708	-0.529146	6.707130
2.131173	-1.328331	3.315932	-0.967145	5.410837
-0.679201	-0.577851	0.956115	-2.833436	1.783552
-0.720142	-3.014468	-1.764241	-1.985017	-0.275022
3.088549	-2.517279	-3.568235	-2.009489	-0.325786
4.240273	-2.098585	-3.680768	-0.807252	-0.796937
0.579531	-1.352984	-1.431339	-1.625206	-4.334976
-0.668376	-1.790076	-3.870048	-1.811949	-1.219302
0.134151	0.516341	0.888408	-3.119682	-1.440313
-0.736286	0.801668	-0.529673	-4.139405	-0.898209
0.226014	-2.205096	1.439910	-3.478017	-0.434388
0.023150	-2.800048	2.157658	-4.079418	-0.720251
4.444224	-0.442387	0.778173	0.332793	0.410303
3.518936	-1.541414	0.403053	0.416116	-0.347224
4.650387	-1.637126	2.222701	-0.243749	-1.243932
5.442777	-1.937723	3.438516	-3.101401	2.419180
3.807106	-0.609504	0.676700	0.645760	-1.694687
4.338176	0.946733	0.906552	-1.502665	-0.119233
3.763187	3.131388	2.091975	0.102725	-0.497657
3.860439	3.388563	0.135968	1.313828	-1.294058
0.318333	4.403958	-0.877368	0.423948	-0.962735
-0.686331	5.856875	-1.691633	0.270282	-1.606988
-2.207552	4.841915	-3.951524	0.817733	-2.064416
-2.943729	3.728479	-5.400642	1.125901	-4.158419
-0.843063	3.681568	-4.359386	3.740787	-3.629196
-1.583452	1.564883	-3.701755	2.980490	-2.824046
-0.380397	0.613626	-1.523449	1.985512	-1.711869
-0.649696	0.987697	-1.071265	-0.198846	-5.502563
-0.885849	-3.136702	2.437595	-2.557685	-1.756030
-1.335657	-2.462769	-0.797366	-3.022003	-3.293467
-2.579618	-0.944904	-1.660849	-0.128100	-1.253675
-1.582732	-0.731806	-2.243452	-0.193875	-1.097052
-2.662599	-2.686773	-5.102974	2.555872	-2.556199
-1.611318	-0.548403	-0.579615	3.336143	-2.417116
-2.687289	-1.365396	3.896027	3.820437	1.282400
-1.139712	-0.962950	3.266451	2.458557	0.601847
-1.995486	-1.937364	3.735959	-0.277298	1.180226
0.496189	-1.417537	-0.142147	-3.989527	-1.246762
-0.134086	0.041533	-1.786269	-3.134729	-0.931717
0.659688	-2.258652	-2.992103	-3.610303	0.298362
0.880212	-1.967693	-3.716050	-2.763449	2.937974
1.132587	-2.780786	-1.997509	-3.227765	3.820720
-0.390788	-1.807831	-1.916379	-2.091351	4.628700
-2.461012	-0.626627	-3.195359	-1.708207	3.029915
-2.779385	-2.276871	-1.008248	-2.104630	4.114865
-4.028607	-2.408863	-2.263245	-1.752122	3.124449
-3.151777	0.703099	-3.179850	-1.283180	2.687069
1.418304	0.438216	-2.556761	-0.057404	-1.717276
4.838438	-0.138310	1.821222	1.137107	-1.927285
4.278923	-2.173477	2.600101	-2.333046	-2.571559
5.617461	-2.949885	2.216075	-2.629963	-0.992498
3.512651	0.865968	2.243147	-2.273042	-0.414600
4.106794	2.323484	0.684217	-1.055583	0.586933
3.093789	0.923064	0.416585	0.372115	2.382902
2.018638	-0.924491	0.376253	-0.763748	4.002206
0.165339	-1.552478	-0.226878	-2.143270	5.027646
-1.193207	-1.172097	-1.127309	-1.363950	4.499723
-1.957399	-0.588045	4.291563	-2.242488	4.464034
-0.471239	-1.331522	6.756439	0.209217	2.939681
1.686675	0.256774	5.887518	2.119766	2.468764
3.000742	-2.442255	6.339901	0.520960	2.109381
4.839462	0.567691	2.695391	0.679899	1.408934
4.232736	-2.079984	0.376286	0.369384	2.034121
2.901363	-2.485180	-1.707211	-1.983683	1.834443
0.111943	-0.505996	-4.026100	-2.364703	0.342600
-0.299023	1.284071	-2.368580	-4.250774	0.239390
-4.127136	4.404521	-4.975851	-1.209296	2.078014
-3.098296	3.546957	-3.829211	1.521132	-0.554329
-4.190503	2.090580	-3.071060	2.905911	-3.862938
-2.128757	0.452191	-2.899598	2.061941	-4.228715
-0.920957	0.594291	-0.954722	2.226424	-3.482660
0.377995	-0.736617	-3.640233	0.381259	-1.225773
0.456500	-1.143132	-3.574030	2.511448	2.101045
-2.503842	0.217348	-1.152312	0.571791	3.453994
-1.183232	-2.261677	2.639922	2.913989	4.128373
0.046031	-1.115004	5.021972	4.072843	5.058482
-0.382454	-3.224432	4.805139	4.288852	5.681420
4.474413	-2.227660	5.819523	4.203918	5.321686
3.427733	-1.361386	4.369926	4.075941	5.459481
4.195304	-2.512408	4.881848	4.081523	2.358202
2.495526	1.321774	2.706789	4.239962	2.377351
0.329500	-1.306937	0.872151	3.059160	1.286825
-1.378975	0.236960	-3.185666	4.449018	-2.391476
-1.047899	-0.430234	-2.741163	3.257135	0.422048
-2.168072	-1.468618	1.303563	3.185413	1.814195
-0.170695	-2.124189	4.318612	2.480751	0.261265
0.245632	-0.860646	7.390883	0.866550	2.171558
2.682910	0.477511	6.340378	1.482310	1.400271
3.506937	-0.218515	4.704797	2.329733	0.937605
3.865513	-1.868423	1.792541	1.599417	1.262858
2.030338	-0.516712	0.694909	0.859964	-0.978371
2.139113	-1.309480	-4.691897	-2.031027	-0.534182
-0.353165	-1.438726	-3.309277	-1.351955	-3.231376
-2.644794	1.282751	-1.998830	-2.250220	-0.949555
-1.900475	3.255152	-2.340057	-1.613721	-0.827320
-3.047109	3.877280	0.064143	0.223641	0.922330
-1.550695	3.311435	4.227271	0.698966	-1.604309
-3.184335	2.612119	3.533026	3.847455	-0.173236
-1.340528	0.836632	4.841810	1.975607	-1.341752
-1.478875	-0.553724	4.766022	3.018824	1.152340
-2.107877	-1.901747	2.880262	2.698704	0.458141
-0.768533	-0.353636	3.319232	1.656347	0.368148
-0.873744	-0.052791	4.193831	0.823455	0.493961
-2.669111	1.211490	1.984659	2.361926	0.813778
-1.602033	-0.013192	-4.137083	2.775260	1.656599
-1.118212	-1.752735	-6.695596	2.284157	-2.182179
-0.858047	-0.407239	-10.273878	2.185718	-0.875155
-0.908539	-2.594403	-5.555131	0.444941	-1.779633
-0.196689	-1.037124	-2.257953	-2.065473	-1.195712
-0.280297	-1.908903	2.110055	-2.256425	-1.224694
-0.882063	0.367661	0.488093	-3.955815	-2.882481
-1.776088	3.241871	-1.537038	-2.741244	-1.731974
-1.346772	4.652226	-0.830739	0.422889	-2.093374
1.156985	4.632928	-0.899010	-0.824518	-1.695883
1.222581	0.139478	-1.456750	-0.773065	-2.936002
1.299317	1.210276	1.613240	-1.308751	-0.018733
1.594292	2.679224	0.755560	-1.215379	-1.589176
0.840705	3.631522	-0.398289	0.159152	0.514166
3.389756	4.635172	2.283791	0.317241	-1.877807
2.234346	6.385574	3.240201	2.281087	-0.871998
3.168572	5.059529	2.977441	3.757690	0.910492
1.148435	5.095938	1.685511	4.647449	0.465361
1.326434	2.007201	-4.316791	2.138063	-1.025391
0.943769	2.100920	-1.736263	5.224931	-1.900466
1.012439	1.228195	3.746494	3.526253	-0.393967
4.932844	2.741126	6.368179	1.681528	2.564206
1.334483	4.752515	5.697292	1.340254	4.376450
2.265956	1.829762	5.188333	3.905331	5.621665
-0.219037	1.199367	4.608502	1.382257	5.861749
-1.440598	0.526631	0.232298	-0.641367	1.012800
-1.878926	-0.714444	-1.326779	0.009856	2.306116
0.651378	-3.027460	-6.522631	1.864726	-1.935704
3.014513	-0.789115	-4.628756	2.350742	-0.694162
3.971279	-1.375108	-2.041156	2.722302	-0.662659
2.163876	-0.877240	-0.500131	1.151605	-2.752397
1.377903	-0.221410	0.089818	-1.576850	-2.398378
-1.525741	-1.318017	-0.678309	-4.073164	-2.182504
-2.445256	-0.486762	-1.070612	-3.840339	-1.190575
-2.360742	1.852157	-0.603193	-2.830676	-0.387595
-1.461800	3.307839	-2.015853	-1.846176	-1.221563
-0.750830	3.172084	-2.271591	0.719760	-0.228183
-0.860133	5.105694	-1.871408	-0.570371	-3.337756
-0.589910	3.410868	-1.526405	1.119731	-0.393083
-3.635060	2.592806	-2.419783	0.304763	-3.386067
-0.627685	1.361708	-0.417743	-1.135775	-0.171309
1.523516	-0.291825	0.469115	-1.243185	-0.442010
0.134042	-2.874993	0.799590	-1.100369	0.326728
-1.030808	-2.915397	-2.648019	-1.639229	1.913002
-0.777234	-2.255336	-0.932413	-0.113065	-0.759488
-0.450036	-1.955610	2.665908	1.356519	0.750955
1.494184	0.981680	2.415342	4.480424	2.238230
2.043028	2.060635	1.474788	4.349546	4.243435
2.302593	-1.777345	1.717547	2.096284	3.447968
1.732180	1.052239	0.415315	1.853136	1.193028
0.542289	3.600387	-0.785407	-1.048299	0.059713
-2.465282	5.597399	-5.627520	-2.087224	-1.700779
-3.121832	6.008275	-3.324625	-2.102540	-4.199249
-2.400862	5.898515	-3.073325	-1.430050	-3.258500
-0.451973	4.081018	0.325482	0.076746	-2.706932
-1.570464	0.038184	2.786192	-0.548556	-2.125048
-0.594736	0.938813	4.566806	0.937943	-0.256149
-0.841990	-3.074096	5.093921	-0.571460	-0.687338
1.811074	-2.601143	2.512937	-1.913565	0.784585
3.790256	-2.111628	0.007153	-2.983376	-0.581382
2.331856	0.505247	-0.527233	-1.370694	-0.006841
0.472272	-0.105416	-1.796922	-1.788722	-1.764894
-0.466095	3.584980	-2.400916	-2.138261	-0.188442
-2.679346	1.714736	-4.114215	-1.032414	-2.692888
-3.211582	3.563552	-5.452821	2.253517	-2.362632
-3.505601	4.291325	0.782665	2.236331	-2.278776
-0.927906	3.964357	4.584041	1.178623	-0.968722
-1.133995	-0.976854	3.338806	2.721093	-0.363172
-2.301570	0.093391	4.463159	-1.822461	1.006573
-0.753731	-2.573407	1.616397	0.440857	-0.936588
-2.465078	-4.016151	-1.399980	-1.983753	0.628242
-1.237311	-2.282540	-5.530874	-4.005896	-0.522338
-2.158331	-0.621775	-4.715286	-3.124872	-2.329529
-0.103339	-0.468458	-1.859319	-3.428085	-1.432433
-2.350833	-1.656188	-0.319773	-0.700436	-1.618552
0.479685	-3.245967	0.458450	-3.074228	-2.018787
-3.357685	-2.568496	1.298447	-3.512963	-0.837939
-1.507442	-2.115575	3.055218	1.593257	-1.403711
0.732611	-2.594006	5.701361	-0.088172	0.482097
1.907377	-1.036188	4.998375	0.972949	0.832283
1.496853	-1.807724	5.370756	1.791318	-0.658855
1.070540	-0.396515	3.575604	0.604531	-1.123918
0.119938	-1.426160	-0.272083	-1.416213	-0.139007
2.775347	-0.396262	-2.096207	-1.290717	-1.462425
2.818966	-1.071720	-0.822769	-0.520684	4.043729
0.710295	-1.148437	-1.047872	-2.607215	1.088152
2.466134	-2.302814	1.603182	-2.881013	1.960542
-1.486018	-1.751750	0.605593	-2.309681	-1.830901
-3.988360	-0.596349	-0.654343	-2.988521	-2.413278
-3.735892	-3.550409	1.091773	-2.758736	-1.979392
-0.504516	-1.059434	-0.247861	-3.107127	-3.134043
-1.401230	-2.023723	-1.015947	-2.268798	-1.331132
-1.470435	-0.448979	0.027113	-2.842250	0.139638
-1.340932	-2.008901	-0.756883	-3.955787	-1.439933
0.033780	-1.090892	-1.492837	-4.018310	-2.296646
1.018600	-0.383953	0.787049	-0.148223	-0.195703
3.473129	-1.546084	1.693173	1.789073	2.036795
4.013567	-0.215588	0.791233	0.698475	1.890246
3.775712	0.593235	0.845826	-1.200419	2.122951
-0.954034	-1.546016	-1.033949	-1.270912	0.281707
-3.524773	0.746857	-3.516895	-3.486306	-4.484886
-1.330203	2.479353	-2.279914	-1.319304	-2.892930
-0.439126	-2.174330	1.026192	-1.323007	0.570175
-2.380141	0.241708	3.447921	1.025081	2.913926
2.032152	-2.390935	5.522670	1.875258	1.775724
1.878653	-2.120061	5.792637	2.301222	4.171467
4.790361	-1.858370	3.229521	1.469571	1.494654
2.927777	-0.847763	2.020717	0.407302	-0.980116
1.433401	-1.532144	-2.692075	-1.124987	-1.115744
-2.321868	-2.731011	-7.950058	-2.361398	-2.881630
-1.510729	3.051332	-6.213434	-5.709935	-2.118076
-2.573982	3.287886	-3.550607	-1.929598	-2.459483
0.006572	4.020848	-1.571778	-0.576991	-3.980151
-1.053267	3.899916	0.112151	2.195584	-1.789182
0.800803	5.392491	-1.028224	0.267526	-0.374876
3.252180	3.823070	0.781396	-0.659468	0.433667
3.661565	1.805252	-1.205193	1.408699	-0.270056
3.955257	-0.817564	-0.013992	2.122425	-0.856244
4.842357	-0.746780	-0.189605	2.066009	0.416002
5.407565	-1.056596	0.088967	3.294648	-1.111020
2.680681	-0.876916	-0.586180	2.736640	-0.521609
1.685105	-1.155138	-1.783647	2.116182	-0.137966
0.238237	-2.338766	-1.504839	-0.809827	0.153907
-2.543523	-1.499500	0.173144	-3.314990	-2.210990
-1.747175	-0.321942	-1.523303	-3.935808	-2.615956
-1.487019	-0.977293	-0.944680	-3.674883	-0.578694
-1.604354	-0.395654	0.079107	-3.192019	1.288796
-1.477281	-0.378126	-0.841442	0.757184	1.788515
-1.791099	-0.879312	-3.833230	3.548423	0.571761
0.252391	-0.457612	-6.262162	2.638796	-0.736066
-1.740210	1.654773	-5.001938	3.343002	0.334333
0.680398	2.110141	-2.934662	2.750538	2.865958
0.801715	0.468891	-2.068137	1.979502	2.251409
-0.902659	1.409521	1.127034	1.998693	2.748985
-0.845423	1.161431	0.437949	1.088009	-0.258215
-1.720279	-1.364081	-0.665195	-2.080853	-2.303590
-0.984325	-1.473216	-0.695002	-5.678094	-2.902742
-1.053861	-3.116875	-0.508174	-5.079515	-1.360570
-1.775187	-1.148260	0.407587	-2.514819	-4.454774
-0.627003	-0.763272	-0.173623	-2.205907	-2.146756
-2.129210	-2.970411	2.370692	2.041718	-0.998614
-1.281806	0.705720	2.160231	2.260356	-2.002351
-0.061291	-0.069479	4.182191	1.426804	-1.209765
0.814934	-0.040409	1.038367	-1.707539	3.114143
0.022969	1.456229	-3.794742	-2.250174	4.225673
0.208116	4.885332	-2.166440	0.937796	3.711325
-1.980726	4.300401	-6.968630	-0.054830	1.698998
-2.243958	3.363735	-3.505214	0.762046	-0.809507
0.559423	0.806631	-2.062997	-1.521276	-4.373191
-0.536385	1.155590	1.552120	0.015701	-2.795954
-0.348982	-1.746090	2.013332	-1.942325	-0.592795
-0.620566	-2.819210	-0.201362	-1.463053	1.269385
1.882261	-1.348671	-2.421067	-2.496887	1.577186
-0.239899	-0.306174	-2.163686	-1.154826	0.788909
0.894254	-0.442220	-0.579521	-1.930474	1.535352
0.790619	1.641691	-2.266176	-1.820230	2.451317
0.485596	1.853457	-3.318054	1.725803	4.475004
-0.778013	-0.579523	-3.496558	0.388024	2.477111
-1.236109	0.891351	-5.517891	2.936233	-0.421359
1.368809	-1.297922	-4.218457	3.430628	0.698392
3.121540	-0.857444	-1.460659	2.256507	2.391365
1.734084	-2.499714	0.854100	1.888769	1.217260
4.423843	-2.238334	-0.623883	0.880914	-1.035023
0.974716	-1.361405	1.016388	-0.036660	0.328417
-1.388097	0.424874	-0.920490	-1.820654	-1.333821
-2.491596	0.734500	-1.116019	-2.888169	-5.085736
-1.919180	3.806274	-2.275205	-3.649806	-3.522627
0.242151	1.189595	-3.060049	-2.927967	0.483504
1.025397	0.477962	2.693145	0.004649	2.837460
-2.284842	1.504474	4.502373	-0.299061	3.156840
-1.072266	2.612031	3.543733	3.392004	6.897944
-1.149574	1.838732	4.500320	3.390441	3.465473
-3.480167	4.352677	2.007632	2.689250	2.502127
-1.826544	1.155066	5.544465	2.496130	0.241606
-0.918805	1.477397	4.430216	3.051281	2.144312
-0.510949	-0.799530	4.787581	1.696601	0.933844
0.735722	0.727385	5.835056	1.435390	0.365403
2.687010	-2.427959	4.822940	0.430646	1.897789
-0.571485	-1.753161	3.679527	2.196370	-0.276498
1.976336	-2.908224	4.585016	1.350660	0.398345
0.534874	0.359454	3.582601	2.804316	-2.153885
0.111030	-0.354028	2.028580	1.928136	-1.625584
0.830323	-0.752286	-1.324848	-1.493478	0.256398
-1.980459	-1.165303	-0.581071	-1.965509	-2.516144
-1.979306	-0.215522	0.842298	-1.061834	0.213065
