X1	X2	X3	X4	X5
-2.681691	-0.352845	-1.039225	-0.837862	-4.391455
-1.574712	0.379172	1.146881	3.600640	-1.182127
-0.185608	2.981642	1.794623	5.223411	0.282704
2.893821	4.641164	3.457702	6.651252	2.368442
3.779876	3.783838	1.850919	4.543664	4.940186
6.132956	5.006565	0.401374	3.763348	5.925239
4.588561	4.528044	-1.002132	0.658704	7.454901
1.382992	3.870375	-3.477299	-3.135965	7.478775
0.354948	2.353058	-1.959028	-4.249359	4.513862
-3.099670	3.030293	-3.083416	-2.785078	2.484262
0.717338	1.102580	-1.834165	0.546781	4.480479
2.090671	0.582319	-0.543973	-0.559883	4.621812
1.462532	2.914810	0.802259	-1.092267	4.361863
-0.370682	1.610552	-0.929568	-0.503270	4.012933
-1.306369	-0.613255	-1.501153	-3.321893	0.285525
-2.070030	-0.747511	2.106203	0.074568	0.617239
-0.382363	-0.987816	2.607602	0.264112	2.193976
-1.594570	-0.165770	1.203642	1.119740	1.337638
-3.632049	0.106726	1.135725	-2.973545	-2.246374
-2.502801	-1.611528	-1.255050	-2.292844	-2.034359
-1.010225	-2.534733	-1.341781	-1.946154	-4.237215
-2.156722	0.298212	-1.424469	-2.690775	-3.027242
-1.605990	-0.859694	0.120786	-3.570505	-2.753038
-0.560931	-1.263751	-1.575515	-2.416743	-1.727702
-0.930742	0.303740	-0.626873	-2.013789	-0.941833
-3.204626	-0.653521	-2.012386	-3.555140	-2.405830
-0.928480	0.580165	1.559345	-1.732396	0.025709
-0.872405	-1.034601	2.304720	0.207545	1.687184
-1.895201	-1.062621	4.842840	1.165883	2.865497
-1.208468	0.944905	3.306205	0.957821	2.139648
-0.514205	-1.629722	4.414114	1.061458	1.066239
2.777189	-1.220305	4.261968	3.636097	0.692871
2.070312	-0.148842	5.057567	2.259339	2.493844
5.420665	1.141664	4.998511	2.759785	2.122760
-0.006051	3.511315	3.913401	3.190736	0.784619
0.438064	3.919609	0.981535	2.554493	0.831922
3.376910	3.680545	2.794315	-0.170642	-1.149729
0.821487	3.320024	0.881840	-0.931067	-1.965834
0.306495	0.370145	-0.726590	-1.636483	-2.599692
-0.671165	-0.893294	-1.215074	-3.105787	-3.171702
-0.093093	-3.319692	-2.282213	-6.036879	-1.718663
-2.896190	-0.754250	-1.498707	-3.995556	-3.051475
-3.151454	-1.808769	-0.254556	-3.545119	-1.857236
-1.148387	-3.040950	-0.449359	-0.543864	-1.193347
-1.048086	-1.072592	-1.278717	-4.026192	-1.337906
-1.186853	-0.080697	-0.212930	-0.946101	-1.395212
-0.308688	-0.237565	-0.331999	-1.291389	-0.843466
-0.115989	-0.558497	1.381978	-3.284956	-0.740266
0.048442	-1.740393	-0.634500	-1.457700	-1.296711
0.586907	-0.358855	-1.106134	1.196780	-1.787502
-2.599995	-0.768683	-3.203224	0.665686	-3.019337
-1.318464	-0.233977	-3.806069	2.193418	-4.614916
-1.906199	-0.285839	-4.559969	3.203878	-5.425738
-1.391801	0.290032	-5.069226	1.353768	-4.553003
-2.325569	3.031734	-3.851139	1.111288	-3.202711
-2.204903	3.121066	-4.018409	-0.676561	-1.167661
-0.292504	5.594129	0.815665	-0.477776	-1.932752
2.148830	3.700020	-0.233918	0.983643	-0.098285
2.477697	3.676141	2.146842	-1.021203	1.610042
3.368999	3.203889	2.819645	1.436989	-0.082772
4.739734	1.598664	0.255689	2.538018	1.265574
2.934004	0.084165	1.594376	1.586286	-0.934819
1.079507	-2.105908	0.550805	-0.445605	0.233347
0.690044	0.033344	4.096975	1.003746	-0.632725
-0.483984	-2.210980	5.378887	2.062839	3.738063
2.133721	-0.438381	5.013439	1.149577	3.805413
3.892260	-0.020259	4.665631	1.367860	2.666324
2.897233	0.974085	4.252664	1.645290	-0.469304
-0.404161	1.363351	0.396136	-2.317533	-1.311669
-1.343621	-0.900564	-4.073352	-6.127606	-2.211674
-2.609847	-0.175258	-2.692802	-2.936829	0.070084
-3.414640	-2.432534	-5.054913	-3.312901	2.500004
-4.989500	-1.001891	-2.378986	-0.108120	4.034585
-3.137526	-0.776531	-2.376322	-0.672686	5.172328
-0.671020	-1.172154	-0.481820	1.771604	4.901433
-2.038881	-1.554561	-2.207882	2.939850	4.474401
-2.478609	-1.086753	-1.909007	1.722153	1.122429
-1.403705	-0.217130	1.587003	2.024414	-1.704880
-0.036068	0.357607	1.873549	1.062535	-2.098728
-0.677500	-1.264142	4.606429	1.925217	-0.909714
-2.234700	-2.346080	5.040643	3.535861	3.341861
-1.738169	-1.068405	3.640491	2.032667	3.548297
-0.978706	-2.545820	3.665472	-0.879162	4.522294
-2.411513	1.645276	-0.086814	1.491174	4.695751
1.589111	3.756582	-2.828269	0.920877	5.382569
2.886065	3.247397	-2.527092	2.614947	5.670547
3.832448	4.211220	-0.840485	3.416985	2.950785
2.130062	2.398850	-0.424347	1.357493	4.459783
2.068204	1.822788	-0.114380	0.120672	4.677740
-0.396425	1.501632	0.316317	-2.036978	3.831755
-0.627825	-0.948518	-0.358259	-4.311155	0.093829
0.748202	-0.704063	-0.751107	-1.690158	-2.458239
2.624157	-1.166403	1.935072	-1.477386	-3.261949
3.347838	-3.074240	2.565378	-0.462338	-2.252702
4.355346	-1.312374	2.294109	-1.057013	0.304401
2.891581	-0.421705	1.156865	-1.958610	-1.303439
2.701241	1.061666	0.028845	-0.350029	1.047277
-2.280374	-0.762061	4.443749	-0.373967	1.760847
0.202435	-0.669888	3.567676	3.299875	3.901772
1.608168	-2.762914	2.075825	2.028699	2.045651
-1.673575	-2.166841	3.619195	0.195206	3.494784
-1.515995	-0.388368	0.308986	0.875997	5.746970
0.887907	-0.651497	-2.217803	-0.829028	6.058307
1.807030	1.197173	-2.437273	1.668433	3.985896
4.213375	3.610040	-2.719824	5.079380	6.238936
3.767640	3.114904	-0.431158	4.595815	3.897527
5.273225	1.542365	-0.167675	2.238239	2.331267
3.537229	3.492722	1.461124	-0.575749	-0.087045
1.796652	0.556075	0.232938	-2.620646	-4.974508
-1.437308	-0.012177	-1.740733	-5.373153	-5.344224
-2.167051	-1.031634	-1.228790	-6.004568	-4.182694
-3.256777	-2.947597	0.050765	-5.875390	-3.682318
1.059413	-1.054365	-2.572667	-0.443719	-1.790996
0.317418	1.185460	-3.718088	-1.697553	-1.127631
2.012036	1.937678	-0.347799	1.347408	0.184377
2.591669	2.384989	-0.062200	0.975164	-0.783372
2.850214	-0.669708	0.021508	-2.190883	-1.839179
3.197171	0.887388	-0.321876	-2.755632	-0.197546
0.879239	-0.201324	2.150546	-2.467883	2.878727
3.582818	-2.875045	3.122675	0.173865	3.676639
0.406406	-2.250475	1.864210	-0.743488	2.533989
3.471904	-2.195313	3.068649	-0.441940	1.399976
1.004909	-2.254261	0.260292	-0.358791	1.194400
3.212421	-1.804519	-0.978163	-3.147940	-2.039742
-1.397160	0.660814	-2.224915	-2.355187	-1.237949
-3.737836	0.018437	-2.351166	-3.341731	-4.722324
-0.693907	-1.709951	-2.943117	-3.091271	-3.725766
-0.958874	-1.120249	-1.549069	-2.528506	-3.543076
-1.066738	-0.056557	-1.267922	0.025264	-2.197557
0.173700	-1.813077	2.961323	-1.305460	-0.354708
-1.801661	-0.969007	-0.538035	-0.659678	0.927469
-0.108321	-1.364248	-0.157898	-0.691989	-1.131227
-0.845382	-1.054400	-0.173465	1.055408	-1.343496
-0.767644	-1.013864	0.676661	-0.608387	-0.325341
2.559392	0.059561	2.326882	0.750527	-0.761961
4.456125	-3.448125	3.137694	1.015750	0.173541
6.041653	-3.508623	0.390198	-1.106417	-0.670735
4.522777	-0.313232	0.811293	0.515827	0.311110
2.621695	-2.724452	2.628678	4.322381	5.588775
1.812507	-0.047085	2.695152	3.965747	4.328258
1.231711	-1.219728	0.586114	3.773125	3.495259
-0.649794	-1.564483	-2.679437	1.956915	-0.842224
-1.711508	-0.842850	-5.540701	2.678319	-7.196591
-2.654632	-1.209128	-6.259080	0.622336	-12.806744
-3.307666	-1.558217	-4.618273	-0.963234	-4.000584
-3.797413	-2.216717	-1.527583	-1.546789	2.265787
-0.344073	-2.229329	-1.612210	2.490471	3.411270
-0.340546	-1.619751	-0.965954	4.243147	4.079062
-2.612334	-2.371184	1.477483	3.230237	1.217163
-1.379837	-1.036128	4.358300	3.228444	1.466272
-2.233157	-1.417582	5.656298	3.021168	1.475286
-2.298494	0.259153	3.773974	0.100308	-1.616094
-2.150448	-3.058622	2.689129	-0.790735	0.561830
-1.406622	-0.148507	2.247061	0.337241	-1.024343
-1.639215	0.759599	0.658069	0.570034	-1.463014
-2.164229	-0.180505	-1.465546	2.968645	-0.675485
-1.237364	-1.484218	-1.501387	0.810875	-2.832556
-0.542121	-1.933040	-3.298753	-1.904976	-1.702629
-1.554501	-0.965471	-2.085445	-0.870008	-1.518704
-0.418404	0.264190	-3.091265	-2.520020	-3.571884
-1.925032	2.300443	-1.289213	-1.035412	-3.386568
0.859014	2.676588	-0.152489	1.533516	-1.145058
-3.189565	5.626526	0.185405	-0.067036	-2.089856
-1.903872	3.601957	-3.014331	-0.975866	-1.132162
-0.722505	3.819781	-0.347298	0.424324	-0.312778
-0.328967	3.721999	1.831704	1.885136	2.232596
-1.792859	2.214211	2.813974	1.353869	0.986059
-1.594779	0.676918	1.637111	2.750823	0.890808
-0.869730	-1.318381	-1.054586	1.029400	-0.792856
-0.925413	-0.222784	-4.366517	2.401299	-5.719636
-1.447227	-2.452991	-6.483983	3.333521	-3.494031
0.638427	-3.891402	-0.984284	1.077065	-1.138943
0.234748	-0.961017	2.766979	1.758232	1.163026
1.678235	-2.270434	4.391906	0.661322	4.310276
-0.928312	-1.195653	2.674295	-1.460464	6.471706
-0.716694	-0.100974	2.249546	-0.723428	4.015514
-0.156711	-0.265096	0.958359	0.359233	6.667400
-0.903365	0.565680	-0.882567	1.435517	5.106562
-1.774454	2.517457	-1.614133	-1.594475	2.412300
-1.255681	2.755734	-2.216438	-3.718843	-1.426487
-2.377345	0.163212	-1.672184	-2.187386	-8.323801
-1.160547	-0.839009	-1.274071	-2.692606	-9.852043
-0.047388	-2.443127	-0.414799	-1.428700	-6.965913
0.181632	-0.778343	-1.278369	-0.061870	-3.440112
2.011114	-2.203256	1.347518	-0.835516	1.924558
3.695555	-2.791865	0.780163	-0.353936	4.975297
4.648056	-0.452370	1.244765	0.615169	5.117303
3.100817	1.126630	0.993023	0.945099	4.445776
2.045337	1.832436	1.520536	2.703354	3.268614
-0.627884	5.195148	1.359806	-0.614066	2.109818
0.554153	3.652368	0.778431	0.607840	-2.327115
-0.289451	2.682994	0.005310	-2.671028	0.675115
-0.942598	-1.692671	-1.541255	-2.081371	3.034608
-1.298286	0.835173	-3.471367	-0.451188	0.296261
-2.874618	1.241626	-2.919924	-0.973079	-2.418525
-3.658592	2.475790	-1.780528	2.021256	-3.488351
-2.510209	4.691065	-0.823478	-0.490284	-4.500519
-4.043369	3.485351	0.164825	3.606103	-3.073729
-0.939672	4.292649	1.925581	3.423816	0.588118
-1.350519	2.549061	3.440789	5.091256	3.351822
-2.208809	-0.166014	1.692350	5.632521	0.934880
-1.097742	-0.846974	1.826764	2.062614	1.123294
1.024581	-1.166919	-1.358370	-1.829468	3.130161
2.606460	-2.312449	-1.251352	-4.267223	2.382781
0.634695	-3.111062	-1.130283	-1.639151	5.244954
1.750487	-1.054957	-1.550861	-0.367752	1.851278
0.655835	-1.594035	-2.086588	1.052373	-0.588446
-1.671360	-2.038093	-2.964663	2.948625	-5.429621
-1.993699	-0.907332	0.809814	2.934304	0.339154
-2.681381	-1.652751	0.368742	3.619910	2.154478
-0.297206	0.517351	0.398321	3.992843	1.014650
1.811825	-1.736125	1.019152	0.182203	1.768470
2.952413	-0.941479	3.016635	0.055390	1.625337
4.187359	-0.243409	2.455769	-0.379796	1.677450
2.455061	-1.600616	3.243955	-1.436754	1.368609
0.986322	-2.110897	2.960492	-0.163585	-0.543887
-0.146760	-0.118653	-1.559919	-0.228688	-3.315939
-1.745784	-0.021783	-4.105179	0.047936	-4.091247
-2.888349	-1.797586	-5.518686	-0.017513	-3.722111
-0.731556	-0.267561	-4.281141	-3.815933	-2.965632
-2.621104	-2.644307	-1.508945	-3.808527	-1.266411
-0.323692	-0.282224	-1.447296	-4.273992	-1.466047
-1.610821	-1.856911	0.730906	-3.435930	0.742657
-0.325090	0.393332	2.997860	1.919061	0.716503
-2.702599	2.302908	1.884567	2.106679	0.674489
-0.208946	0.367816	1.747827	-0.416474	1.315215
-0.726733	0.545657	-2.376560	-1.270300	1.685880
-1.166157	0.656531	-3.928293	-4.377197	1.988685
-1.443420	0.626741	-2.073373	-3.967066	0.381229
-0.667120	0.500386	-2.028898	-0.957007	-1.663389
-1.564156	1.911967	-2.133569	-1.238019	-3.252669
-2.187829	2.574285	0.110715	-1.335503	-1.926211
-1.117838	-0.260759	-2.737846	-1.958058	-0.799516
-1.210582	1.132835	-1.347152	-0.329584	2.787216
-1.610260	-0.814532	-4.508302	2.037818	3.583685
-0.102273	-2.769859	-4.648696	1.958650	1.794991
-1.956219	-0.215745	-3.995234	2.775010	-0.847468
-0.834098	3.671910	-2.136014	1.268399	-3.384490
-0.741109	4.660907	-0.258138	5.338918	-3.801277
-0.916851	4.500047	1.406497	1.319165	-3.940129
-1.820925	3.120531	0.858989	-1.832958	-1.388145
0.176371	1.917159	-0.909560	-4.057651	-1.795427
-1.323062	-1.219967	-1.054350	-5.494315	-1.533973
-2.553224	-1.455648	-2.152380	-0.954450	-2.518486
-2.499214	-1.076483	-1.586251	-1.061154	-1.736963
-1.367531	-3.355470	1.184340	0.939871	-4.219907
-1.616876	-1.917010	1.490791	0.778226	-0.948616
-0.882546	-2.472900	3.263304	-0.408389	1.521809
-3.861341	-1.266742	3.783279	-1.520273	2.024868
-0.127060	1.504767	1.776516	-0.307128	1.303760
-0.585303	0.512526	-0.565583	-1.989752	-2.009513
1.118631	1.624137	-2.906719	-2.682545	-2.619853
0.947444	-1.670400	0.110910	-2.359808	-3.217360
4.678135	0.742215	-0.508396	-1.153641	-0.144132
3.262606	-3.543516	0.876464	-2.001342	-0.351572
0.083258	-0.051893	0.584790	-3.531413	0.251923
-0.814809	-1.427515	-1.788418	-3.159452	-2.708549
-3.008894	1.288218	-2.384958	-2.176661	-3.269687
-1.461095	0.665408	-1.404430	-2.729638	-2.839292
-1.601313	-0.881246	-1.333233	-3.539584	-1.167863
-2.191146	-0.573943	0.176233	-2.616099	-0.421600
0.462607	2.095918	0.528469	0.578218	-4.260604
1.103047	3.239538	-2.570524	1.663667	-1.732573
3.122974	3.330417	-2.717245	4.695147	-1.338309
2.974490	2.027056	0.167405	3.134359	-0.871310
3.716094	2.862555	1.628629	1.533603	1.173023
4.287190	0.350315	2.756326	0.906779	2.863191
3.453876	-2.404263	5.062197	1.814987	5.124993
4.914554	0.097720	5.028543	1.346527	5.792430
4.674125	-2.530833	4.483164	2.474400	4.599602
4.145691	-3.038923	2.195763	3.170905	4.070509
3.985951	-1.007749	0.725238	3.878642	0.063451
3.196206	-1.481911	-0.448209	1.289112	-5.260070
1.666859	-1.587808	-5.967477	-0.222886	-10.910957
-0.744391	-1.297640	-4.996066	0.189749	-9.756007
-1.302042	-2.009405	-2.111775	2.734816	-0.143320
-2.205994	0.290396	0.031297	2.698817	3.424703
-1.875846	-0.128037	-3.304349	3.389950	5.875263
-1.494696	-3.116201	-1.012813	1.320016	8.760260
-2.637544	-1.444198	1.188706	3.685014	2.979995
-1.497689	-1.230126	3.861509	2.003146	2.153168
-1.286429	-1.800585	4.426097	1.164410	0.668379
-2.553565	-0.450875	3.167970	2.520708	-0.559872
-0.775595	2.688605	5.254929	3.709438	-0.562083
-2.450017	1.586155	0.645775	0.452701	-0.586656
-0.880132	1.645776	-1.346790	-0.495802	-0.417388
3.781362	0.528668	-1.637368	-1.597173	-0.629180
4.263465	0.566031	1.191144	-1.594511	6.307968
4.207479	-0.504233	0.691646	-0.233016	3.515157
4.732105	-1.689425	4.153139	0.715111	4.347088
4.229043	-0.077745	1.704024	-1.294328	1.333960
4.056094	-2.716691	0.161600	-0.120035	-1.673225
3.959160	-1.701065	1.179170	-1.979910	-3.127768
2.211840	0.216336	0.463734	0.490348	-2.241867
3.785837	-0.579889	0.822793	-1.472361	-2.104722
4.327550	-3.244140	-1.019253	-1.221538	-0.683333
3.847381	-2.336616	-0.102003	-0.238483	-0.099599
0.170631	-0.011417	0.263644	-1.390996	-0.391320
-2.230500	0.787757	1.141289	0.676323	0.958205
-1.277811	-2.199193	3.742032	1.615673	1.019277
-2.203900	0.267933	2.199975	0.099656	-2.582305
-3.072968	2.435635	-0.135683	0.997069	-2.303139
-1.960212	4.162913	1.778360	2.407214	0.271776
-2.152533	4.981467	1.220604	1.062190	-1.546761
-0.914930	4.129299	-1.892450	-1.390304	-0.578249
-0.879101	6.781208	-3.223600	-2.284067	-3.925286
-2.064346	4.217893	-3.389548	0.124301	-2.827673
-2.815165	3.946756	-2.701591	-1.572602	-4.079209
-0.468955	4.235297	-4.559829	-0.144776	1.097807
-1.560817	2.854615	-3.263562	-0.850920	2.592176
-0.319050	6.320912	-2.908488	0.348865	1.642398
-1.305253	3.538386	-1.019007	0.541179	0.180274
-0.005625	2.835238	-3.035419	1.750721	-2.099595
1.331335	2.713568	-1.235923	-1.207309	-2.882409
-0.030573	5.161077	-1.877317	1.589488	-4.604767
0.779852	3.390664	-0.213102	-2.528088	-6.059669
-1.427490	1.856629	-0.466077	1.863563	-0.952113
-1.551597	-0.368027	1.344159	3.719740	0.276702
-1.303869	0.366595	1.751206	2.994843	1.262675
0.144695	-1.720304	1.578965	5.864571	0.446108
-2.883704	-1.797825	2.515337	4.792823	0.917101
-0.810567	-1.627367	3.573022	-0.250301	1.292856
-2.274891	-0.106631	2.658221	0.676799	3.795172
-1.262477	-1.611317	4.726934	0.168522	3.458251
-1.091424	-0.958624	3.107962	-0.716933	5.826794
-1.071931	0.595347	3.708006	1.483434	4.161301
-0.062397	-1.905904	4.127765	4.078722	2.391474
0.677377	-1.683577	-0.326559	4.925730	-1.325288
-0.696506	-1.103571	-2.438666	1.236958	-7.620783
-0.209248	0.791812	-4.808756	-2.186095	-7.828510
-0.131446	-1.768127	-4.596228	-0.535731	-5.213069
2.092099	-0.072989	-2.196182	-0.531049	-2.411658
2.208488	-0.939573	-0.960017	-0.585150	0.497423
3.533421	-2.613181	-0.465032	0.960964	-0.481325
2.225700	-0.797111	-0.760328	1.833094	-0.752601
0.528625	-0.140664	2.398996	2.619537	-1.740205
-0.169505	-2.159341	2.146041	2.713393	-0.094035
-2.824287	-1.825042	3.987006	-0.851439	2.351110
-3.327722	-1.456067	1.481093	-2.654559	2.981031
-1.068710	-0.613216	0.564601	-1.969169	4.447427
-3.275848	0.064710	1.131031	-1.211870	5.331601
-0.377839	-0.894388	2.166484	-1.024863	4.266853
-0.235179	-0.915012	-0.198141	-1.019748	-1.391516
0.202630	-1.106362	0.956457	-1.106928	-3.938804
2.426389	-0.049337	-0.053722	-1.862502	-3.722012
1.798699	3.831061	-1.059678	-0.526873	1.453462
2.937060	4.203432	-1.468909	1.622659	5.147818
2.248673	4.656076	-1.844517	1.675592	5.232759
4.867939	3.984093	0.402299	3.789225	2.016884
2.450156	1.401781	2.092639	2.335758	0.899095
0.345327	1.371941	4.117504	1.582688	-0.206607
-0.431549	0.586372	3.056294	1.599814	-0.230522
-1.548071	-2.123927	4.115509	1.197136	-1.551849
-2.162439	-1.802355	3.518848	1.314851	-0.570086
-2.559452	-2.276614	1.194913	-0.179442	0.044268
-2.514310	-1.456304	0.261803	-0.745643	-2.476887
0.370087	-1.132526	-1.493381	-1.716155	-1.422550
1.607041	-2.685980	-1.454841	-1.187079	-0.813319
2.404050	-1.315567	-1.282574	-3.585817	-0.074994
2.653016	0.116613	0.641918	-0.884269	3.641927
0.601939	-1.042841	-1.220265	-3.613539	3.453444
-2.174780	-2.274529	-1.786922	-4.560426	4.461858
-2.140642	-1.532953	-3.930653	-2.983633	5.339271
-0.341646	-1.890413	-2.591559	-3.319462	5.691583
-0.757691	-2.277309	-2.288339	-4.827613	1.314195
-2.193077	0.712057	-3.579493	-2.700489	-0.125191
-2.048005	-0.066015	-3.240522	-2.883092	-7.630775
2.014328	-1.029126	-2.400626	-1.173923	-8.535555
2.905020	0.607724	-0.563104	-2.850284	-5.574632
3.247772	-0.008866	-0.650658	-1.670677	-2.512702
1.336285	-0.451798	-1.358986	0.056497	2.386733
-0.118941	0.020629	0.047311	-0.889665	0.941176
-2.450506	-1.600287	0.504133	-2.571064	2.118128
-1.838709	-2.468946	-1.190021	-0.747702	2.785489
-0.453050	-1.963450	-2.003951	-4.007981	3.207960
-2.909129	-1.019198	-1.629756	-5.015004	5.273643
-2.509646	0.846207	-1.337937	-4.534071	3.467238
-0.806899	1.237765	-2.919194	-4.052586	0.683947
-0.847689	-0.689924	-2.802928	-3.123150	-1.676530
-1.425416	-0.237962	-1.205839	-2.427565	-5.151492
-1.231379	0.972051	-1.169627	-4.585033	-7.334836
-2.581777	-1.242887	-1.567892	-1.129556	-3.770864
-0.737711	-1.931277	0.849666	0.178963	1.196428
-1.646879	1.209881	2.786045	2.407823	-0.674462
-0.746983	0.189286	4.356046	4.366720	1.651070
2.694080	-0.363063	3.424869	5.761454	2.223223
1.843208	-1.673168	2.073212	4.496322	3.034198
5.314902	-0.504729	5.195977	4.038221	0.266197
4.425364	-2.301448	2.869461	2.170049	1.052921
5.704292	0.828475	0.240165	0.591404	-1.819930
5.592288	0.724939	-1.480911	-0.685915	-0.959354
2.598152	-0.040058	1.742631	1.263887	-1.823551
4.326184	0.651984	2.933492	2.335009	1.883981
4.692084	-0.467437	2.632671	1.846650	2.691942
1.279953	1.433178	1.327668	1.012305	1.662934
0.838392	0.527029	-0.376019	-2.104627	0.271958
-1.541700	0.633413	-0.567989	-4.232148	-0.483186
-2.618722	0.987131	-0.365342	-3.927561	0.586603
-2.382273	-0.640620	-0.880481	-0.702169	3.976627
-2.187754	-1.675140	-0.612504	3.181826	1.701987
-2.519963	0.629670	-1.280913	1.931822	-1.851618
-0.467101	0.431007	-1.196808	0.276215	-2.572184
-1.133266	-1.377327	-1.627690	-0.120695	-4.399913
-0.258760	-0.610636	0.076641	-4.008213	-2.343702
-1.909080	0.591880	-2.807116	-4.463741	-2.420151
-0.797927	-0.143881	-1.965962	-0.384580	-2.222459
-0.759500	0.924681	-4.153696	1.589465	2.412676
-0.593699	-0.135935	-4.517021	3.212593	6.873853
1.525977	1.332968	-1.512036	1.902601	3.872575
1.447228	-1.428010	0.743458	5.029986	2.741141
0.856155	0.708130	0.497760	2.424546	-1.114446
-2.409442	0.990386	0.362969	-1.116822	-4.051587
-1.862163	-0.385543	0.177085	-1.261921	-5.870880
-3.089507	1.166642	1.160808	0.761847	-4.242924
-2.290773	-1.056261	3.324836	4.566978	-0.710019
-1.958861	0.371648	3.160168	4.972071	2.318637
-0.913470	-0.171333	1.895305	2.881423	0.732044
-1.581972	1.984349	0.229723	-1.410989	0.737696
-1.619305	-1.283222	-1.343497	-1.602334	-0.945088
