X1	X2	X3	X4	X5
0.010959	1.274949	-2.348565	-4.909305	-4.237434
-0.151777	-0.603171	-0.535281	-4.985502	0.792131
-1.240265	-1.558444	-1.348473	-3.181519	-1.013612
-0.271404	-1.217770	-0.192841	-1.976256	3.549438
3.259306	-1.219048	1.899015	-0.967715	3.039981
2.214365	-0.859278	2.373896	0.804303	5.242217
4.404673	-1.909161	2.159101	0.734496	5.634347
5.461831	-1.338895	1.941231	0.151063	5.573372
4.017837	-1.116482	3.749786	0.393802	3.984791
3.480793	1.912780	3.563666	0.086413	2.215505
4.852798	4.455290	2.280972	2.420895	-0.203985
4.626253	4.061848	1.758803	3.486744	-0.144180
2.948758	1.137455	0.588860	1.259762	2.179622
2.546612	0.745810	0.036443	-0.670954	-0.837981
0.782516	-0.368985	-0.788847	-2.200205	-1.639986
-0.568129	-0.339432	1.668289	-2.233092	-4.117295
-1.893824	1.505569	-2.106348	-1.248116	-3.846607
-0.831868	3.494620	-0.644257	-1.666279	-2.136321
-0.258862	-1.067880	-1.667039	-2.473080	-1.446137
-0.884005	-2.033732	-0.957593	-2.580122	0.581944
0.310104	0.746466	1.062482	2.457094	4.661224
0.948964	-0.555087	2.554285	2.541568	3.349201
-1.701024	2.313609	2.875818	2.855699	2.954978
-0.368961	1.038154	3.038980	-0.030715	0.815853
1.934455	2.108749	1.158773	-3.606474	1.815926
1.040123	-0.137208	2.161695	-6.974179	-2.774601
-2.012556	-1.810415	1.955449	-6.253331	-1.670230
-0.788582	-1.252273	2.476435	-3.881431	-2.221559
-2.528654	-1.970782	-0.847348	-1.161880	-1.125689
-0.539574	-0.954642	-0.805198	0.258822	-2.240520
0.007261	0.341548	-3.066515	-0.595327	-1.831752
-0.822550	-0.613914	-0.816198	-0.253326	-0.410784
0.115193	1.993674	-1.971148	2.777923	-1.530017
2.546892	2.726610	0.581138	3.107019	-1.145450
1.739245	3.418795	-0.659741	2.139363	-1.718983
0.447754	2.010930	0.332816	-2.505847	-1.718718
-0.718881	2.310913	-2.806390	-3.791811	-1.971152
-1.472160	-0.548856	-1.144159	-3.523629	-1.560387
-0.935582	-0.841475	0.139810	-2.417803	-1.452123
-1.230548	-1.383047	-0.462283	0.513168	0.388841
-0.901656	1.082431	-0.676535	3.154482	-0.715896
-1.313206	3.367656	-2.090648	5.391740	2.964467
-0.790798	3.865229	-3.520220	4.128541	2.890529
-2.250032	0.877451	-1.675950	2.286485	1.750890
0.501393	2.861820	-1.231738	0.511371	1.719950
-1.995823	-2.017963	-2.095582	-5.941900	-1.201490
-1.472479	-1.569899	-1.047982	-5.173630	-1.359032
-1.001675	-3.223787	-1.068838	-3.682018	-2.022975
-1.360910	-2.799328	-1.095748	-1.166765	-0.508619
-1.184085	-1.462522	-1.998811	2.386730	-1.586265
-1.742998	-0.585470	-0.495626	2.117565	0.595288
0.210151	2.217529	0.086007	0.317142	1.546539
-1.097139	0.641775	1.545789	-2.204840	1.748088
0.000335	1.000466	-0.595879	-4.262282	4.614336
0.236171	-0.151897	-0.298795	-6.412083	3.106781
0.938471	-0.860714	0.464841	-4.580843	5.282924
-0.310665	-0.200286	-4.422870	-4.506362	3.833364
-0.274937	-3.106313	-1.752226	-0.975940	0.217002
-2.236644	-0.510095	-2.723028	-0.637977	-0.092963
-1.388086	-2.652332	-1.378173	-2.693473	-2.111532
-1.400062	-1.391425	0.170339	-2.575228	-1.130103
-0.245271	0.683025	-0.283290	-0.994842	-0.712478
-1.610814	3.690820	-0.399960	2.318887	0.633144
-1.052690	2.379057	-2.023070	0.610857	1.302461
-1.204099	2.083637	0.031582	0.401269	0.425875
-1.248839	2.403061	-0.134503	4.018424	-0.685116
-1.815111	3.933326	-1.657624	3.278421	-2.603411
-1.427514	1.063233	-1.325980	3.261961	-2.014410
-0.924347	2.784682	-2.086869	1.081145	0.413085
-1.847011	1.787372	-4.059491	2.304672	-1.174924
-1.920004	2.592503	-3.078745	1.959244	-3.440639
-1.195027	3.379074	-2.035328	0.165160	-1.162660
-0.168778	-0.562015	-3.000241	-2.326379	-2.913486
-0.262557	-1.075764	-1.143981	-5.298672	-2.151618
0.090536	-2.212174	0.014153	-2.118019	-2.345356
-1.669899	-2.392045	-0.048939	0.387480	-1.594801
-1.383860	0.085922	2.636346	0.751527	4.782748
-0.979548	-2.521373	2.056308	4.749821	4.556590
-1.301361	0.949770	0.807650	2.334263	2.280425
0.257400	-0.382051	2.418871	3.494954	2.335553
-1.240464	-0.637235	-3.445026	3.614794	0.306173
-1.126352	-1.258683	-2.786341	-0.292415	0.233985
-0.436465	-1.925095	-1.662571	-1.730174	-0.158610
3.735299	-2.144572	-0.306916	-2.643081	-0.424313
3.501340	-1.325414	2.205627	-0.618137	-0.337625
5.853858	1.441177	2.278757	2.525461	1.930155
3.938455	-0.388497	0.756677	1.067412	-0.238174
3.808029	0.605561	-0.725911	0.299417	-0.328511
2.814782	-0.321848	0.672493	-3.167123	0.203842
1.366314	-2.537825	2.053891	-3.796307	-0.681414
-1.058374	-2.199870	0.894184	-4.329134	-2.639579
-2.162082	-0.701885	0.893875	-3.636704	-1.298254
0.855290	-2.165369	1.096363	0.642184	-1.397739
0.206444	0.215877	0.048252	1.440331	-3.446133
3.541679	0.857452	-1.115158	2.579438	-0.528038
1.333695	2.742756	-0.063766	3.613405	-1.351753
-1.759606	6.147588	2.475031	0.670534	-0.425078
0.208176	-0.227352	-1.190967	-4.055075	-2.186414
-0.474859	-0.155665	-1.529557	-3.484221	-0.107560
-0.767911	0.782948	-0.890738	-3.271402	0.849083
0.527921	0.362586	0.253590	-2.248419	2.710815
0.222438	-0.344950	-1.611469	-2.420770	2.268736
-0.627860	0.467839	0.494984	-3.537754	4.040546
-1.761873	-0.849349	-1.531447	-1.353071	4.039345
2.102099	-0.269313	-1.378462	-2.078519	3.729632
2.569158	-2.327354	1.288641	0.828002	1.380808
4.916403	-1.555074	4.038863	5.001894	1.351273
3.643534	-0.547572	3.523206	4.869157	-0.499074
5.426653	-0.284849	4.067972	2.878192	1.513767
4.599360	-0.637706	4.675561	-2.735300	0.226797
1.921655	-1.742944	2.709476	-5.290818	-1.597285
1.571138	-1.536663	1.682319	-3.908161	-0.999078
1.057810	-0.515464	1.722390	-2.794529	-0.006284
-0.779129	-1.394147	0.957991	-0.173319	0.447899
1.675321	-0.695014	1.028724	-0.243633	-1.563130
0.362062	-1.301364	0.905690	0.086233	-0.442971
-0.356508	-1.279099	-1.521809	-2.059122	-1.536823
0.522413	-0.465020	0.333829	-2.488197	-0.656288
-1.156974	-0.542826	0.086605	-2.619591	0.562436
-0.439971	-0.510720	-0.957280	-3.642203	-2.448752
-2.157476	-0.297300	-3.031624	-1.245132	-3.070052
0.246811	-2.089969	-1.393625	-1.710377	-1.940463
0.399790	-0.427327	-0.099482	-2.444537	-1.496186
-2.429738	-0.563174	-1.822794	-3.197111	-0.171921
-1.034873	-1.163912	-0.883458	-0.133600	-2.270767
-2.294115	-2.234941	0.872627	-2.550901	0.287775
-1.482464	-1.433561	-0.589239	-2.872714	-1.224194
-1.007619	1.055426	0.019548	-0.806138	-0.741174
-0.910179	-1.660880	-2.085912	-2.454672	-2.231765
-0.794545	-0.505881	-1.617518	-1.628216	-1.803268
-1.320017	0.785224	-1.491067	0.264032	-1.370581
-2.486893	1.562334	-1.263058	2.256672	-2.729105
-2.090374	4.958547	-0.244890	5.252504	-1.765140
-0.702460	2.900963	1.293439	8.186730	0.515815
0.816150	4.297882	2.415230	6.948951	-1.249440
-2.700844	2.493002	1.891085	5.417167	-0.160006
-2.120042	2.050222	2.506605	5.256878	0.304618
-1.030543	-0.183457	3.338791	3.045286	0.140232
-1.311547	4.707262	0.929246	4.550191	-0.201563
-0.819255	3.517080	-1.678030	2.417994	0.118832
-0.790965	3.528195	-2.018635	4.668595	-1.556782
-2.677977	0.562508	-3.184867	0.233995	-3.100006
-0.730693	1.459916	-3.345826	0.834196	-2.135138
-0.377810	0.794619	-2.549610	0.510796	-3.266478
-0.815529	-2.666383	0.946483	3.801897	-0.806128
-2.407650	0.585809	4.251654	1.983700	0.471315
-1.683673	1.903593	-0.092196	0.356705	-1.803550
-1.422897	2.363969	0.760434	-0.456488	-0.776023
0.641978	2.403036	2.687847	2.281622	0.607996
-1.584848	1.157894	4.338442	1.060236	-0.016292
0.116725	-0.877558	2.005023	0.923054	1.814414
-0.794003	-0.762522	2.579189	1.192676	1.477212
-0.158632	1.331602	1.702642	0.831303	3.715904
0.319039	1.013713	1.320283	1.589534	1.368691
0.780110	3.426311	0.162415	4.645772	2.127571
0.137380	1.255494	-2.466563	0.795315	-0.975254
-0.348449	-1.018038	-2.370849	3.317365	0.166615
-0.866779	-1.322286	-0.450341	-0.306379	0.496980
-2.257308	-2.683651	-2.063439	0.138184	-0.121960
-1.878238	-3.445334	-2.954841	0.251654	0.386395
-1.237367	-2.590236	-2.096247	-0.046669	-0.387153
-3.158796	-2.009857	-0.070054	0.938115	-0.072505
-2.610624	-1.449798	1.075738	0.186508	-2.942160
0.741749	-1.956360	1.787029	1.891308	-0.580519
3.907021	-1.549545	0.945323	-0.463484	0.631220
5.361995	-2.664251	0.951218	1.096832	0.408356
3.867269	-2.635782	3.859717	-1.336543	4.221290
2.131544	1.694863	2.228921	-1.211311	2.833623
4.521520	-0.064317	2.074130	-2.812370	3.420454
0.746396	1.526377	1.045345	-2.335720	4.276684
-0.305327	1.171644	1.039768	-1.401463	2.853513
-0.882349	2.376883	-0.543901	-0.489897	1.138142
1.626530	0.339693	-0.496860	-0.722023	0.620371
1.222510	1.004574	-0.635609	-1.766841	2.523200
-1.174710	-2.414575	1.045453	-3.749951	-0.529670
-1.094029	-0.336755	-1.362473	-3.698554	-2.828440
1.019553	-2.199867	-0.090286	-0.333648	-2.451308
2.833636	-1.556512	0.691815	2.603165	-2.540074
4.674019	-2.643991	0.422231	2.151385	-2.169438
4.226203	-1.878203	2.090062	1.747512	0.118600
2.823387	-2.750552	1.231209	2.033046	-0.072960
-1.078628	-2.773936	1.043573	1.620387	0.590784
-1.205643	-1.019357	2.702554	2.246434	-0.637869
-1.168958	-0.174116	4.058655	1.247486	1.404681
-1.153972	-0.761114	3.562374	0.886144	1.632036
-1.984187	0.764049	5.628812	0.274207	1.619495
-2.668601	-0.290329	4.468172	0.915475	1.215958
0.869185	-1.024347	4.681852	2.303447	0.181027
3.706170	-0.394308	5.344154	3.555223	1.197501
4.876855	0.274589	6.327878	2.370502	3.054480
6.557340	0.057642	3.829624	0.810383	2.395266
4.597424	0.415751	2.605594	0.772867	-0.642743
3.342607	3.443415	4.152788	3.697053	-0.001244
1.341989	0.006132	-0.845994	-0.319460	-1.193339
-0.975130	1.441903	-1.226851	-2.994773	-2.834627
-2.526150	-0.586475	-2.060583	0.529714	-0.520608
-2.001472	-0.025600	-2.642390	2.073500	0.572220
-1.628795	-2.202876	-3.821270	1.050485	1.549155
-1.580020	-2.065801	-0.669324	0.132168	1.932898
-0.094747	-1.163877	-0.500751	-3.656752	3.395250
-0.542177	-0.083105	1.015849	-1.830576	3.770711
-1.500909	-0.613986	-0.968224	-5.512904	4.505381
0.395256	-2.076420	-0.322969	-2.396337	1.108360
1.061419	-0.642008	0.371313	-0.084476	1.870649
4.967278	-2.103251	-0.194076	1.315078	3.399947
3.892833	-1.041051	-0.160637	-0.846675	3.819356
2.814585	-0.484306	-0.137169	-1.355437	2.104474
1.604233	-0.819019	-1.322172	-0.687508	1.796704
0.609977	-0.225991	0.175453	-1.786389	2.128943
-3.369784	1.034879	-0.664493	-1.524082	-2.396306
-3.186850	0.468189	-1.486309	-5.073186	-1.500244
-2.584520	-0.325662	0.739503	-0.118603	-1.902372
-1.094697	-0.500074	2.477945	-0.796235	0.558413
-1.759878	0.265852	2.905816	-1.158081	-0.960692
-1.324366	-2.144285	1.557516	-2.292243	-1.699884
0.670739	-1.471785	2.553145	-1.315222	-2.825965
1.810039	-2.109950	0.927004	-1.796619	-0.778434
3.781331	-2.070380	0.608292	-1.995034	-1.617791
0.402615	-0.875176	-0.151892	-3.821570	-0.720635
-1.016408	-2.415838	-0.129946	-2.482327	-1.981767
-1.423239	-2.438668	-0.640271	-1.005006	-0.803787
-1.608578	1.891134	-2.969168	0.884692	-1.004394
-1.794526	0.867567	0.264463	2.397666	-0.181689
-1.932683	3.394831	-1.130577	0.684914	-0.966971
-3.104250	2.389624	-1.588589	5.285336	1.011760
-0.223627	3.661246	-0.658273	1.251030	-0.411796
-1.454814	2.626896	-0.578930	-0.358005	-0.904140
-0.635812	2.249874	-1.473159	-2.526170	-1.739271
-3.042421	2.705679	-0.148961	-4.048765	-2.089788
-1.787541	0.364010	-0.409437	-5.074693	-1.863693
-0.644873	-0.575634	-1.275286	-3.304555	2.591814
-3.843318	-1.308253	-2.909309	-0.616150	-0.436765
0.238625	0.656553	-0.219407	0.351218	1.203369
-3.197546	-0.352619	-1.096779	-2.483751	1.131415
0.350070	-1.077768	-1.520627	-1.683157	-0.918126
-2.340929	-2.149494	-1.162650	-1.828203	-0.470754
-2.544041	-0.960300	-1.688550	-2.027890	-2.739870
1.143931	-1.724584	0.287575	-1.211718	-1.952873
1.418988	0.202851	-0.370078	-1.300789	-1.881164
0.678529	-0.941294	-0.896709	-1.296004	-1.562942
1.199253	0.798579	-0.238817	-2.678064	0.279092
-3.046339	0.715271	-0.319104	-3.151071	-2.606962
-0.838048	-2.962320	0.256529	-2.532226	-1.431404
-2.073776	-1.702893	-0.491317	-3.944929	-1.111434
-0.006621	-1.764751	0.337857	0.490217	-1.527652
-3.190285	-0.412693	-0.960950	2.215713	-1.362859
-1.092269	2.480180	1.265161	4.594555	0.319346
-1.013472	3.441968	1.258390	6.779545	-0.820238
0.106205	3.359170	2.378135	4.789479	1.299089
-0.175039	1.981785	1.508898	1.625857	1.464126
0.807596	-0.332588	1.123676	-0.856921	-0.469425
-0.088191	0.280352	0.265869	-3.257958	0.498933
1.919200	-2.809996	-2.033223	-1.042455	-1.154198
0.633768	-4.213834	0.183398	3.522288	-0.386619
-1.658086	-1.971260	0.510532	3.114269	0.902569
0.100235	-1.699777	0.370378	3.217887	-0.308533
0.919632	0.538315	-0.913464	0.782741	1.054574
2.353705	-1.363483	-1.203196	3.439030	1.450190
4.623052	-2.170873	-0.875418	2.591653	2.525914
4.126774	0.080945	0.624768	2.581608	3.593747
4.302569	-3.221730	0.417363	-2.265505	2.842888
0.994837	-1.613798	0.293466	-3.905087	3.926936
0.174578	-0.625459	-2.009626	-5.244440	3.560091
-2.261609	-1.743814	-1.186611	-4.900465	-0.263846
-2.718624	-0.714064	-0.731392	-4.884462	-0.834977
1.110232	-1.637909	0.049731	0.546867	-0.255501
0.070259	0.494151	1.462457	2.296922	-2.562220
3.937055	2.103214	1.892686	1.814901	-1.242332
3.355722	2.410782	3.986415	1.693603	-1.516740
2.741757	0.985453	1.926045	0.714528	-1.749343
0.144461	-1.883774	1.067875	1.472974	-1.345241
-1.046368	-0.522197	-0.399297	1.863941	-0.940635
-3.616529	0.451481	0.194028	0.708528	-1.538525
-2.225623	-2.278840	-1.062349	-1.451267	-0.505513
-1.618350	-1.373759	0.608069	-1.513743	-2.987197
-1.734312	0.479223	-1.328018	-2.384202	-3.910578
0.343592	4.201405	-0.261312	-1.623545	-2.433758
0.300961	2.868788	-1.511012	-2.572473	1.012964
0.058894	-0.188430	0.280479	-0.209985	1.653887
-2.672109	-0.216349	-1.023638	-0.330884	2.280411
-1.015649	-2.824568	1.177434	-0.245170	1.179536
-1.079926	-2.714689	-0.620104	2.181057	0.649260
-0.312840	1.099288	0.894846	1.635696	-1.810416
2.043507	2.112564	-1.670318	2.491846	-1.721293
2.370216	3.685837	0.991405	6.075507	-0.975271
2.228686	5.771908	3.064513	7.491878	1.790548
3.941016	0.902576	0.257905	2.792157	3.568666
3.290106	-0.028659	1.508880	1.937946	2.119180
1.888255	-2.888198	-0.486162	0.572343	3.824492
-0.971637	-0.296440	0.133376	-2.927853	3.873499
-1.506570	-1.605586	-3.011005	-1.505241	3.599403
-1.920545	-1.942437	-2.622807	2.160277	1.842602
-1.344562	1.371408	-4.156931	3.070602	2.921196
-0.116723	1.941549	-1.786377	2.609433	-0.330916
-3.030527	4.119384	-2.378847	3.258469	0.494966
-1.507874	2.772514	-1.491943	0.486410	-0.628658
0.293934	2.453439	-0.542563	-2.759245	-2.118489
-0.828203	0.679759	0.759789	-4.094694	-2.207328
1.181416	-1.345728	0.196514	-3.123240	-3.270774
1.771888	-0.401020	1.489910	-1.380781	-0.521929
2.331615	-2.285519	1.860976	-2.031519	-2.076193
0.450106	-1.116172	-0.924553	-3.146641	1.268574
-0.610231	0.254809	-2.459945	-0.888731	-0.733274
0.003695	0.580006	-0.475398	-3.208607	0.081449
