X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.664097	-2.627524	-2.467001	-0.837580	-1.387610	0.904923	0.718681	-0.025878	-0.344429
-1.604149	-2.644169	-1.567403	-4.182586	-2.162113	0.457343	0.246385	-2.001309	1.241445
-3.708062	0.767509	1.394179	-2.845106	-0.563373	1.726180	1.429130	-1.466847	1.981148
-2.817835	3.204809	2.371344	-3.143842	2.588510	1.359036	5.020616	-2.288595	1.267082
1.895333	4.948231	2.065495	-2.713093	4.652137	0.302209	4.424443	-7.190653	-0.707153
2.367342	4.036876	2.874431	1.877939	6.968106	0.697601	3.952110	-4.793125	-1.586157
-0.299006	3.623543	0.498352	2.854056	6.412219	2.753212	2.410317	1.432288	-0.782029
0.332388	3.079333	-1.505340	4.051256	4.988075	1.230642	0.022563	5.362185	-2.126969
-0.715074	0.463346	-2.717645	4.552738	3.595975	2.173791	-0.485853	6.294862	0.737825
-0.125891	1.323682	-2.420963	5.011004	2.265318	1.968360	-2.654029	7.047820	-0.330648
-2.146964	0.489941	-1.299492	2.322151	0.360105	1.283048	-5.216568	5.214154	-0.154387
-2.213491	-0.412877	1.113866	-0.231919	-4.060965	-1.057243	-4.608170	2.902565	-1.823292
-1.095372	-0.241571	2.131814	0.046393	-5.518090	-4.076714	-3.919534	2.541449	-1.788962
-1.709106	1.781557	3.600752	-2.385114	-4.308172	-0.997664	-1.943162	0.283506	-2.789696
-1.585693	2.604409	3.935880	1.264060	-1.083110	-0.701393	-0.399853	1.736234	-1.541194
-1.012031	3.128685	5.018198	2.652915	0.579796	0.410699	1.539691	3.287930	0.175744
1.044678	0.618284	2.098308	4.845052	2.409947	0.620812	1.212671	5.720494	0.768220
0.092537	0.194507	-0.676491	3.624868	2.218842	-0.063352	2.525486	5.020524	-0.736467
0.408144	-2.095247	-3.430598	3.220166	0.303682	-0.026394	2.922935	6.011918	1.369884
-1.013298	-2.344877	-3.101811	1.193544	1.706766	0.629886	5.752819	4.401575	1.044275
-1.157190	-2.700883	-4.646532	1.286302	-2.225705	0.155889	2.232436	5.795792	-0.801396
3.714868	-0.058266	-3.333259	0.654340	0.108970	-0.744885	0.264088	6.508670	-1.443227
2.875678	1.187076	1.218309	0.797459	-1.562511	-0.067135	-1.127228	5.890305	-0.252617
3.465139	-0.553959	0.769471	1.228057	-1.485346	0.566538	-1.635111	4.261597	-0.097067
2.998352	-0.652170	-0.518872	-1.972964	-1.262235	-0.578764	1.864039	-0.297055	-2.351174
1.094217	-1.913757	-1.202019	-4.014106	-3.961779	-1.883943	2.832620	-4.239854	-1.642640
-2.551865	-3.312220	-2.727670	-4.979667	-2.937976	-3.754796	3.272534	-6.076900	3.262237
-3.497795	-4.372759	-3.262824	-6.902549	-5.758727	-3.853225	3.550179	-8.704794	5.371357
-1.129572	-3.630475	-2.357081	-6.660650	-4.533532	-2.633928	4.245056	-8.367239	1.661221
-1.395396	-1.411466	-0.091141	-6.095471	-4.961890	-2.949206	2.708163	-11.780634	0.746330
-0.663366	-0.078634	-0.599303	-6.458912	-3.226901	-1.126358	3.466601	-9.789382	-0.013317
-2.263383	0.139422	1.867834	-4.586073	-4.074065	0.681517	2.455069	-8.091084	-2.942917
-0.772046	0.125301	-1.806230	-1.633753	-0.195882	-1.283282	-2.156632	-2.250440	-0.574372
0.165645	-1.062295	-0.978895	-0.368752	-0.752451	0.539547	-3.124104	-0.120152	0.784720
-0.883110	-3.800368	-2.724860	-0.985971	-1.342072	-2.029198	-4.602547	2.956979	3.123760
-1.311710	-0.325118	-1.707925	-0.128708	-1.273245	-1.230814	-6.465460	2.262053	6.299448
-1.928157	-3.074344	3.175911	-0.278965	-1.087369	-1.904803	-3.581444	2.459367	7.314385
-1.454549	-2.433547	1.467548	2.385061	-1.308344	-0.732364	-0.358599	0.722622	2.634171
-1.437887	-2.558926	5.182586	2.400968	-0.654371	0.265405	2.093775	0.829316	5.961307
2.240630	0.610918	2.717326	5.014457	0.668952	0.768402	2.073577	-2.286851	1.262693
2.140101	3.241585	2.808669	6.111229	3.483124	2.805929	0.602007	-2.237181	-0.750169
4.553626	5.106175	1.810415	3.191283	5.179947	2.047186	2.490865	-0.942075	-1.795879
4.767906	2.371187	1.476563	2.433120	2.486820	0.660972	-0.825048	-0.566632	-2.164337
4.233040	4.336023	0.151215	2.112141	2.391543	0.521089	-2.851835	1.573846	-3.647942
3.597328	4.231481	3.188571	1.469246	3.816717	-0.742063	-1.024393	1.660458	-3.801193
1.038470	2.485662	4.549032	2.664535	3.365042	-0.965984	-3.506124	0.935304	0.074210
-0.509434	3.949164	3.518097	1.071609	5.121419	-0.073973	-0.387328	0.744483	-0.097331
-2.533784	3.218289	0.712867	-1.412132	2.448248	0.671670	-0.672405	1.677595	-0.381817
-1.481981	1.279836	-4.919058	-2.828287	1.719229	1.143545	1.993045	-0.073461	1.115554
-1.242924	-1.129995	-3.683176	-0.801356	-2.558637	3.693052	0.657422	-2.245586	1.831781
-0.384013	-1.457005	-4.693889	-4.307338	-4.261951	3.040793	0.638326	-2.230879	1.186567
-2.484650	-0.732493	-3.186095	-3.715532	-4.057411	2.764367	2.316657	-3.304442	1.577910
-1.233834	-2.477860	0.321906	-1.326839	0.708683	2.428575	-0.510586	-1.389475	0.249913
4.142434	1.176893	0.520014	-2.720556	0.542831	1.738617	-1.003902	0.187821	0.300776
2.339155	0.210468	-0.018570	-0.768585	1.212533	-2.276406	-1.662491	2.336347	-1.954402
3.916928	-0.788837	0.328754	-0.623824	-1.935510	-0.934395	-2.480854	-0.642297	-1.102418
2.395452	-1.188622	-0.927214	-0.520472	-0.727498	-0.660548	-0.411290	1.263686	-3.068772
0.110928	-0.175686	-2.932274	-2.590128	-2.492531	0.483034	1.067400	1.573299	0.965136
-0.761946	-1.343631	-0.555825	-4.207493	-5.419207	1.825953	3.596217	-1.659260	2.135007
-2.527369	-0.203857	3.651534	-1.599665	-0.404027	3.466908	2.748660	-4.680591	2.830541
3.141658	0.421437	4.730102	-0.671943	1.297810	4.987200	3.948129	-4.830594	3.671040
0.560035	1.221150	3.581980	-0.569727	1.257204	1.671429	1.754826	-4.963769	3.610804
2.518062	0.132581	0.288568	-1.678515	0.414956	1.753396	-0.163352	-3.605317	0.615334
2.018037	-0.317069	-2.576834	-1.457608	-1.124234	-1.239199	-3.098102	0.217564	-2.175269
-0.312839	-1.894901	-3.756025	-0.567703	0.737734	-1.190756	-4.077926	0.307072	-3.826806
-1.807668	-0.504415	-4.956704	3.218799	0.245262	-1.453274	-3.500123	1.449109	-2.799875
-1.092548	-1.344712	-3.822873	1.241400	-0.167252	-0.564353	-3.638393	3.586973	-1.362976
-0.606082	-0.297792	-0.470930	2.379401	-1.132005	-3.195592	-2.805937	6.156665	1.340493
3.286431	-0.230055	0.334925	2.117902	-0.376299	-1.846091	-0.671353	4.150986	0.232031
1.819789	1.721098	1.398392	0.648205	-1.049831	0.751750	-1.156242	3.597134	1.108640
2.453594	-0.984932	-1.553829	-0.549489	-0.864903	-1.720468	-1.358104	3.031712	-0.507281
1.030743	-1.461247	-2.936737	-1.913280	-3.285013	-0.727045	0.593862	1.404018	-2.632929
-0.655364	-2.069647	-3.224132	-3.011066	-1.289761	-1.929080	-0.733745	1.045553	-4.093906
-0.823027	-1.582831	-1.682515	-1.121546	-3.402946	-1.058573	-1.903224	-0.259482	-0.016209
-2.543647	-1.435901	-2.063983	-3.387519	-3.550369	-0.465424	0.846126	1.107212	-1.654238
-0.098524	-3.224657	-2.280038	-5.122485	-2.051328	-1.317332	0.161903	0.512737	-3.906094
-2.637259	-2.576899	-1.840880	-2.396941	-0.520023	-2.034597	1.870008	1.364392	-2.701474
-1.205153	-1.690328	-0.287107	-2.296187	-2.181953	-1.545118	0.195642	0.051678	-2.596479
-0.320706	-1.965444	-3.215220	-2.337222	-2.775319	-3.367196	-2.250095	1.240395	0.761493
-0.340019	-1.550647	-2.582418	-1.578944	-3.585119	-3.171228	-1.476103	1.418644	-3.369659
-1.311493	-1.342838	0.368498	-2.494852	1.294046	-1.035017	-5.404982	1.288226	-0.514233
-1.030428	-1.283317	1.269430	-1.125046	2.614578	-1.032760	-3.592431	1.430540	-1.895829
-0.998625	-0.012085	2.552976	2.970977	5.487276	-2.132157	-0.958951	0.793588	-1.884846
2.926315	0.211858	5.715338	2.900417	7.109942	0.341591	-2.474640	0.779670	-0.795084
4.626792	4.951911	3.156815	3.783177	4.779376	-0.077114	0.362200	-0.788413	-0.656042
4.590905	3.090374	1.624708	3.710756	3.635678	0.464528	1.748672	-0.441061	0.015280
4.148153	3.987446	0.989318	-0.447043	2.493149	0.478217	2.202674	0.116427	2.756784
3.790836	5.398728	-0.036557	1.259680	3.290889	2.039053	1.164507	-2.159048	2.640569
3.560752	4.193518	-0.694716	-0.394472	5.269400	3.090237	1.998272	-2.826385	1.996737
1.777902	0.740116	1.260542	-1.767899	3.200380	2.583370	1.944969	-4.188785	0.806087
0.695584	-1.257779	1.565417	0.198000	1.546931	0.733851	4.863998	-4.016945	-2.156579
-0.971003	-1.052366	4.915409	-1.614272	-1.378546	-0.653918	4.303060	-7.250865	-2.921361
-4.316558	-1.652747	4.016517	-1.675914	-1.759651	-0.876038	4.406655	-8.211344	-3.302459
-2.176283	-2.282222	5.345243	-0.656125	-2.665484	-1.532709	2.710283	-8.704281	-3.401371
-2.198779	-1.629191	3.609386	0.260696	1.655356	-1.208329	4.027444	-11.721777	-0.779798
1.029254	0.540845	3.910147	-0.156349	2.812469	-0.808698	1.151940	-10.465928	-0.851339
-0.198086	0.653585	2.199125	1.259642	5.641856	0.451484	-0.345730	-6.055335	-1.093094
-2.395198	2.242330	1.247621	3.309369	4.776518	-2.429183	-1.829164	-1.987297	0.683439
0.209116	2.744578	3.377834	1.242135	2.551655	-0.895698	-2.784164	-1.185313	-0.127140
-0.778644	4.370428	1.046266	1.209141	2.167668	0.865039	-5.002228	2.022519	1.120968
-2.316979	3.863582	2.048216	3.286889	-1.101444	-2.039872	-4.958655	3.368699	3.442465
-0.711291	2.297737	-0.249415	-0.905121	-2.133179	-1.613829	-2.458246	2.688029	3.489451
-0.910579	5.485094	-0.642829	-0.846486	-3.300536	-0.292234	-2.582700	0.818709	4.389426
4.352956	3.808451	2.825676	-0.374804	-3.443416	-1.713585	0.858184	1.225940	2.268491
4.926012	2.591209	-0.553300	0.018524	-2.186618	1.417019	1.508705	0.597025	1.234547
3.934089	-0.264433	-0.768857	-2.087197	-0.042841	0.175276	1.475766	-0.889737	0.836593
3.275387	0.489424	-0.624295	-3.343468	-0.394085	-1.401212	2.888765	-2.204844	3.479631
3.975304	0.607679	-2.211615	-2.913187	-0.737549	3.398955	1.472203	-2.318195	5.210859
2.265340	-0.583967	-1.645315	-4.225151	-1.456033	2.285478	4.270382	-2.173189	3.213180
1.034993	-1.007916	-1.674796	-3.241660	-2.629735	3.254356	1.315301	-4.554624	2.955093
-1.856336	-4.145267	-2.352158	-2.596811	-3.628357	4.540490	1.103660	-3.655399	-0.444201
0.013352	-2.290522	-2.670501	-4.749204	-3.335296	3.461780	2.720562	-2.520914	0.869797
-1.400745	-4.204781	-2.576424	-4.072735	-3.710153	3.311427	2.409605	-1.002666	-2.863511
-2.868427	-2.340345	-1.188127	-6.293705	-3.298927	2.875932	3.062590	-6.623055	-1.964526
-1.104595	-2.596713	-2.054811	-6.951010	-3.469117	1.145393	4.756919	-7.352480	-1.633147
-0.943249	-3.136988	-1.285875	-4.814950	-4.494223	2.872612	1.960691	-6.927538	-1.540474
0.518009	-1.184368	-1.067420	-0.808323	-1.055844	0.551989	1.469507	-3.705829	-3.162707
-0.946621	-2.556255	-2.145844	-2.673626	-1.944581	1.106224	2.106368	-3.341552	-1.070145
0.458861	-1.507250	-1.290249	1.286941	-1.951131	0.925718	3.876874	-5.439605	0.917212
-1.336147	-2.884752	-0.967834	-3.562420	-3.103296	2.428170	2.469525	-5.372386	0.375764
2.149355	0.295837	-2.117498	-0.921107	0.095227	2.143482	-0.683977	-4.447095	0.875211
3.905867	0.096418	0.360857	1.794282	-2.322864	2.343452	-1.299933	-3.326331	-0.023746
1.267286	-0.479211	-0.881367	3.390649	1.274634	2.532383	-1.748841	1.308210	0.383392
0.920814	1.533150	-0.194071	5.289695	0.644220	-0.301827	-1.119702	0.864326	4.023126
0.321048	0.539101	0.801245	4.755421	3.039394	-0.053576	-3.567814	1.294021	4.069056
0.235589	-1.805160	-2.706419	3.256430	1.650959	-1.812465	-1.955177	0.355995	3.272582
-1.030464	-1.203731	-3.768462	1.390523	1.400613	0.482806	-1.126990	1.417451	1.385104
-1.263212	-0.198115	-0.799885	-0.496498	-0.963443	0.928839	-2.539754	1.487088	-1.465378
-2.758456	0.152788	0.715412	0.610069	-2.485007	-2.560368	-3.362067	-1.117391	-4.290564
-3.509696	1.008979	-0.999870	-1.449175	-2.445280	-2.195813	-1.566928	3.485615	-5.499553
-1.638833	0.892456	-1.721831	0.809072	-2.283761	-0.986096	-2.041239	3.091208	-0.817046
-1.982967	-0.270981	-3.242072	-1.648888	-2.354849	-3.413018	-3.797196	3.548488	2.287357
0.207601	0.043267	2.080007	-0.263854	-0.165745	-2.763078	-2.829701	1.409658	4.613757
-0.271031	0.539601	4.195807	1.860176	4.171654	-1.101876	-0.999453	1.798619	5.388253
1.160539	1.952619	2.753228	2.453904	3.399946	-1.031911	0.662050	0.609573	6.326045
3.864909	2.384521	2.376469	1.309032	3.918633	3.188816	0.654406	1.866720	4.101233
5.995278	2.078406	1.347331	1.478061	2.828515	0.825606	1.932118	-4.207638	2.061218
4.744747	2.443375	-2.365287	0.776693	2.160593	1.341859	2.212586	-1.059498	-1.716602
0.379314	-0.638774	-1.757984	0.141629	-0.814134	0.713774	-2.423791	0.641839	-3.703125
1.460779	3.508460	0.756640	0.292871	-0.200963	1.888453	-2.497711	2.262576	-4.717053
-0.987359	2.085775	3.086184	2.837422	1.209704	-2.011905	-2.529673	4.012414	-2.178586
-0.941700	3.599172	3.832949	-0.978218	4.619769	-0.737999	-2.591578	3.188455	-3.634122
-1.867944	2.917649	2.155435	-1.684647	4.243032	-0.838230	-1.472425	2.345801	2.356236
-2.352992	3.092308	-0.454159	-0.142963	1.643694	-0.297198	-0.163814	-0.141248	-0.279211
-1.136745	0.610546	-4.158532	-2.221764	1.209555	0.968699	-0.313243	-0.470490	1.100937
-1.716603	-0.773836	-4.768585	-2.140749	-3.088385	-0.911341	2.020288	-2.732223	2.675680
-1.719667	-3.883538	-5.343217	-5.443417	-6.196225	-3.289917	2.136679	-2.326846	2.835317
-2.803836	-2.348462	-2.123028	-4.530465	-5.977264	-3.423329	1.200231	-2.748758	1.912948
-0.649311	-2.529007	3.340781	-3.187292	-4.338503	-2.458077	-1.686357	-1.743656	-0.399028
-1.866894	-1.876273	2.332611	-0.846097	-1.976940	-0.194061	-4.073582	1.106861	-0.641410
-2.215883	-0.275462	4.825362	0.892022	-0.979475	-1.995381	-5.688846	1.056494	-3.321699
-2.133880	-0.666872	4.098133	1.620267	0.377392	0.412963	-3.895147	2.319344	-5.330996
-0.940085	-0.773606	3.732024	0.945640	1.983262	-0.251929	-2.023185	3.037414	-2.787100
-3.677598	-2.005562	3.815837	2.845641	2.927735	-1.206756	-3.510160	1.497605	-3.144513
-1.399419	-1.435842	3.558869	1.812773	0.045012	-0.869420	-0.672371	3.614417	-0.528734
-0.344450	-1.876745	1.809922	2.221836	-0.747907	1.312581	0.220282	1.791454	0.596236
-0.311190	-0.287372	-0.293704	2.922033	-1.504121	1.158246	1.298500	2.954615	4.271696
-1.111339	1.921477	-0.030210	-0.592136	-1.461831	1.803174	2.467383	3.224604	5.083146
-1.745598	0.804402	-3.013196	2.616532	-0.111835	5.840767	3.998731	5.779420	4.572685
-0.413367	0.047602	-3.025661	0.397838	-1.675333	4.207024	5.774245	5.102967	4.501013
-2.152746	-2.310522	-2.034906	-0.825617	-1.089325	4.202544	4.997225	5.347644	3.492230
-1.284736	-0.994672	1.898669	0.689568	-0.868010	2.855628	4.450572	1.197855	1.048534
-1.685137	-1.925346	3.457165	2.157296	2.187912	3.309976	3.751485	3.776299	-1.054174
-2.696248	-1.165645	1.449380	0.827467	1.810341	2.503988	0.572565	3.779979	-3.069996
-1.539971	-1.391870	0.526616	0.072883	2.334478	0.488363	0.285013	2.517797	0.082968
-1.036006	-3.466420	-3.049027	1.286846	0.321624	-3.226799	0.858228	1.292453	2.674717
-1.405451	-3.321896	-4.348651	-3.407244	-0.398822	-2.837897	2.603711	-3.406451	5.455451
-0.718809	-0.640398	-3.782355	-3.578186	1.173841	-3.900133	3.247662	-5.576414	4.685369
-2.086378	-0.694625	-0.454138	-4.256977	1.833714	-4.675205	0.794982	-6.355833	4.682071
-1.683960	-0.790378	-1.871102	-4.076516	2.350997	-2.620315	-0.822030	-4.304007	0.991554
-1.413154	-1.045357	-1.579645	-1.290903	1.834189	-1.680463	-3.823473	0.674964	1.174520
-0.210459	-0.517062	0.166131	1.350465	3.743993	-2.324748	-3.368448	4.285483	0.542067
-0.436678	0.531907	0.507927	4.433388	1.917007	-3.481971	-1.486053	7.845250	0.240794
-1.696608	-0.589749	-0.536056	4.258467	3.300232	1.653767	-1.267989	6.044369	-0.687200
0.222049	-1.111732	0.307979	4.512404	3.133070	-0.505332	-0.323455	6.350639	-1.097314
-1.206907	0.922860	0.750335	4.286500	2.945319	2.989130	2.103948	4.449662	3.771549
0.883525	0.181526	-1.118189	2.942956	2.610180	0.791752	3.318521	1.057140	4.581889
1.320545	0.614666	-1.827794	0.347273	3.976054	0.498336	-0.650837	-0.326926	3.444305
1.220452	1.991481	-1.906379	1.981552	1.347141	0.163780	-1.089625	-0.565535	2.277097
0.953146	-0.603230	-3.522145	3.318995	-1.717758	0.095785	-0.625043	2.670816	4.200763
-0.085873	-1.636167	-1.536591	3.285902	-0.166144	1.406849	-0.977992	3.713527	1.343702
-0.171504	-0.479728	-2.337217	4.187775	0.641684	-1.154427	-1.543871	2.614600	-2.602286
-2.092447	-1.028215	-0.487824	2.426914	-0.891474	0.587356	-2.257980	0.204036	-3.419802
-2.005303	-0.974326	-4.333611	2.938521	1.872683	1.037098	0.932581	1.923837	-4.208048
-0.476471	-1.156862	-2.876079	-0.921304	-2.771246	-1.450301	2.830211	-3.365596	-3.907723
-1.839552	-2.776923	-0.622628	-1.713859	-2.413259	-1.876442	1.212811	-2.329962	-2.655430
0.230956	-1.085508	1.434843	-3.970444	-2.929057	-3.855525	1.682980	-1.945859	-0.968270
0.937051	2.494484	3.901633	-2.515158	-2.842840	-4.564450	-0.053882	-0.503585	-2.637842
4.429534	2.588052	4.877943	-1.758400	-2.835406	-0.872219	-1.942575	0.515960	-2.513949
3.758305	4.042296	1.785471	0.693932	-0.410256	-1.780131	-2.531199	5.845078	-1.651291
1.535064	2.859218	-0.022981	1.611537	-1.610090	-1.168287	-1.382954	6.000570	0.600630
0.121912	0.744317	0.756587	0.670717	-0.955207	1.893613	0.762660	2.515738	1.002014
1.973148	1.355093	-0.380727	1.350273	-0.796908	1.266569	1.384641	-0.423617	-0.974440
5.051573	-0.721952	-1.106621	0.855204	-1.235791	2.470879	1.914791	-0.364094	1.107666
4.179087	0.277681	-1.441497	-0.205687	-1.139956	2.585544	-0.920592	0.708910	-0.600769
3.685390	-0.109307	1.488047	-0.832701	-1.672304	1.446463	-4.460208	0.819094	-1.276345
2.131182	-0.489615	2.581310	-0.144436	-0.184534	-2.528365	-3.234656	1.126661	-2.007864
1.739864	-1.924443	3.971492	0.265908	-2.385346	-3.378940	2.817562	0.122511	-0.963528
-2.919965	0.682708	4.572093	0.868031	-1.423840	-1.411562	1.069846	-1.864753	-3.735036
-0.952104	-2.040859	2.335914	-0.985665	-0.869315	-2.499733	4.148897	-6.454931	-2.968191
-3.309653	-2.074445	3.681953	-0.620581	-3.553272	0.939948	6.281512	-8.179121	1.251807
-2.244812	-1.236149	2.958411	-2.124415	-1.460410	1.487380	3.953593	-8.687323	1.577356
-2.020880	-1.499070	3.849688	0.756633	0.142971	3.877662	4.008238	-8.651134	2.296856
-1.382457	0.389691	3.408885	0.422563	5.017172	3.067094	1.635246	-5.700753	3.279904
-2.462143	-1.787763	1.915600	1.426876	3.376192	6.197476	1.667719	-4.360479	1.912500
-0.395538	1.166366	1.764634	1.402473	5.915831	4.368906	0.642554	-3.767112	2.714843
-2.726342	2.737581	-0.047812	2.092253	5.094990	3.145884	2.169151	-4.798748	2.195832
2.810247	0.865181	-0.840040	3.007818	4.835069	5.620009	2.489310	-4.633788	2.923964
1.358827	0.547168	-3.506448	2.628668	3.493868	3.944382	3.633830	-6.095831	1.640540
-0.205300	-1.082559	-3.061938	1.764902	1.428786	6.526700	2.238411	-6.556973	1.056058
-0.067334	-2.216897	-2.359608	1.176022	-2.033774	4.196265	2.250151	-5.580816	1.448216
0.588924	-2.462948	-1.467059	0.924028	-3.371015	3.091774	1.981550	-4.110656	2.603113
-0.738824	-2.122108	1.496809	2.692819	-2.076835	3.517328	1.454107	-2.808394	1.961449
0.134421	0.357021	0.688096	3.666297	-0.065834	2.568926	-0.134678	1.145873	-0.750479
-0.639039	-0.603259	-0.720398	1.118261	-1.519913	-0.261133	-3.559806	1.250945	-1.085571
-1.172106	-0.657748	-0.633772	0.612312	-2.427171	-0.323950	-0.726679	1.589924	-1.374428
-0.939878	-1.085844	0.814573	0.041550	-0.525008	0.769276	2.524304	-1.388489	-1.924452
-0.504555	-2.583646	1.073537	0.829675	0.595675	0.785842	1.890041	-4.075993	2.182255
-1.669937	-2.698554	0.683520	-0.656213	0.602280	-0.879851	1.924632	-3.701087	1.267194
-0.125324	-2.596868	-1.492777	0.773786	0.348206	-0.934904	-0.410525	-1.639869	-0.672438
1.596685	-0.856985	-0.341355	-0.466227	-1.789347	-0.049117	-2.357230	-0.045038	0.173058
3.020990	2.594595	0.264087	0.026447	1.432622	-0.534193	-4.315985	4.094906	-2.355819
1.918792	0.770873	2.540348	0.780608	2.856511	-0.906530	-2.842989	5.641266	-0.382371
-0.168510	2.053349	3.241029	1.517358	3.622322	1.662970	1.546055	4.455642	0.207002
-0.203214	2.952925	-0.532570	-0.176605	3.001354	0.705606	2.328847	2.462735	-0.543501
-2.124522	1.639503	-1.323949	-2.506281	1.438908	0.997578	2.504185	1.238247	1.041117
-2.878231	0.440482	-2.904909	-3.228369	-0.434317	0.308186	-1.271930	-1.755821	-1.387144
-3.059943	-1.362537	-4.685449	-4.564270	-2.673121	0.488327	-1.462201	0.268131	-0.662686
-1.924656	-2.574651	-1.661868	-3.066383	-3.924803	-4.298197	-6.291328	3.783606	-3.061409
-1.101370	-3.250260	0.346332	0.815991	0.718836	-2.314089	-2.105913	3.352304	-1.696716
-1.224985	-0.158064	1.993753	3.131652	5.647896	-1.183149	-0.329056	5.319726	-2.317806
-0.864602	0.004340	0.757794	5.359700	3.592378	1.165124	1.583941	8.228974	-0.158383
1.436482	-0.602948	-0.446144	5.474335	3.746982	3.124427	1.893377	6.763349	1.239355
