X1	X2	X3	X4	X5	X6	X7	X8	X9
4.252391	2.319629	-2.810580	-1.752610	2.278463	-1.088862	-2.942427	-3.488500	-1.109424
3.756345	3.384177	0.892547	0.200296	1.765019	-0.783742	-0.393232	-2.837629	-2.411818
1.057584	4.237707	2.063721	-2.383828	2.231871	-1.037178	-1.746690	-1.408835	-0.555290
-0.584591	4.985719	1.648942	0.822818	4.497017	2.922431	-0.896301	0.346282	-0.433539
-1.194181	4.137910	2.792208	2.378033	3.681855	0.478383	-0.880364	0.239619	-0.564266
-2.306885	3.516780	2.684320	1.901816	2.698985	2.014080	0.056819	1.065874	0.276130
-3.995403	4.234826	1.267175	5.174366	2.565704	1.772220	-0.871750	3.630245	-1.208853
-3.496936	4.879246	1.157973	4.779783	4.021810	0.203104	-1.237972	2.812431	0.121286
-1.731883	5.152040	1.643613	1.589567	2.675602	1.565731	-0.838647	2.530230	-0.583353
-1.075844	3.116106	2.476895	0.323116	3.373978	0.282801	-2.143275	1.088939	0.062429
-1.346119	2.282841	0.711217	-2.347371	0.605036	-2.338387	1.041044	-0.311843	-3.647168
-2.093308	-0.347255	3.185878	-0.818893	1.251475	0.820569	-0.837090	-1.349718	-2.575245
-0.540410	-1.355985	3.495178	-0.869453	-0.043007	0.132667	-1.462577	-3.434289	-1.360401
-1.189626	-3.805749	3.426816	3.025950	-0.897411	-0.355993	-0.006817	0.754844	-2.121536
-1.933655	-4.567351	-0.277110	1.802115	-0.022340	-0.635511	3.439189	3.232478	-0.381852
-1.977797	-2.522991	-0.740400	1.016740	-0.722095	-1.498386	1.667642	4.555511	-0.919347
0.235348	-0.411970	-1.660555	0.866125	-0.076478	-0.687520	0.700841	3.734840	-0.691023
2.772880	0.634808	-1.997577	2.655769	-1.173690	-2.120313	-0.614013	3.211065	2.398920
4.683899	6.138343	0.152434	3.727171	0.314367	-1.784064	2.417579	1.591983	-1.873017
3.200506	4.063932	1.952576	3.636130	1.448591	1.232527	1.106617	1.003092	1.866965
0.087701	6.680475	2.251349	2.573645	1.309580	0.869458	1.314501	2.072291	3.881165
-0.075916	4.796569	0.502652	2.302316	2.434333	1.323130	1.820031	3.422876	3.863185
-1.452945	0.000413	1.441383	1.233041	2.153849	0.629343	5.538807	3.063446	2.559122
-2.425285	-1.552895	1.278541	-0.043980	0.602325	-1.079103	3.056828	3.738000	4.525178
-2.550737	-4.369957	0.801226	0.643151	-0.068441	-0.671509	3.842594	3.503735	3.063452
-1.246699	-2.796575	4.538836	0.170334	-0.300249	0.575825	5.488205	0.660848	4.056044
-0.805972	-2.561950	2.716369	1.336967	-1.243001	-1.174001	4.001361	1.038239	1.876054
-0.486955	-1.635383	4.121526	-1.229950	0.495900	0.304513	4.351661	1.656205	0.816180
-0.782449	-2.333778	0.401005	-0.650118	-1.447347	-2.435533	0.803006	0.340244	-0.911776
0.079348	-3.769535	-3.895396	-2.471640	-3.645242	-2.232439	1.164295	-2.000847	-0.321514
-0.539165	-1.449955	-4.971477	-4.335914	-4.272489	-3.056906	-1.681472	-0.544668	-1.507336
-2.617687	-3.574142	-4.778240	-2.430344	-3.258289	-2.146134	-3.380495	-1.870822	-1.849242
-0.357618	-4.861496	-1.665585	0.768971	-3.556043	-2.892423	-4.931975	-1.682112	-1.508831
-0.343358	-2.376020	2.355285	-1.869870	-3.750453	-1.866473	-1.924511	-1.914339	-0.022103
0.133994	-1.905615	2.742871	-3.391170	0.024480	-3.094183	-4.980505	-1.201905	-2.534060
-2.676362	-2.071782	0.399270	-2.430329	-1.822847	-0.248856	-2.081656	-2.607913	-1.715601
-0.771526	-2.757424	-2.480518	-0.969247	-3.006534	-1.727489	-3.069665	-2.632564	0.492174
-1.115397	-2.354142	-3.051695	-3.970427	-4.642883	-1.284884	-3.821732	-1.061860	-1.098035
-0.689376	-2.065038	-4.359962	-3.043869	-2.754596	-1.576841	-2.393957	-0.380903	-0.149330
-1.317761	-1.066713	-2.216720	-0.999174	-0.614875	-0.657860	-0.499741	-1.005497	-1.856509
-0.255852	1.796131	0.313630	1.204356	-0.124221	-0.977541	3.895216	-1.663941	-2.484273
-3.043450	3.560691	3.041787	4.365520	0.550565	1.099616	1.369415	1.683960	-1.686522
-0.216753	6.619367	5.004749	5.627018	2.043180	2.460211	4.936253	2.157707	-0.321757
-0.744062	4.794057	4.672715	2.471148	2.656524	1.586343	3.895132	1.105395	-0.370178
0.611625	1.700358	3.240284	2.935108	3.221495	1.925213	0.065351	3.548824	0.676615
-1.545194	-1.907830	0.426654	1.571498	2.073491	-1.319780	0.173609	2.706491	0.719423
-2.129517	-4.373909	-1.614574	-1.726983	-0.168989	-2.844236	-0.058694	3.923094	0.905544
0.205556	-1.525881	-3.492704	-0.510037	-2.602346	-0.784055	-1.676458	1.596132	-0.279522
2.715425	3.173853	-1.678636	1.494235	0.210117	-2.040237	-2.758583	-0.009098	-0.015974
1.964491	4.946290	0.852229	1.916032	2.057200	0.273619	-1.504771	-0.896598	0.012588
0.552854	3.855930	1.099390	3.278753	2.177600	1.829210	-1.734620	-0.737069	1.207162
-1.189086	4.022970	0.298645	3.910396	2.709118	3.467039	-0.465333	-3.581815	-0.326052
1.020372	2.569409	-1.018907	1.227161	0.937150	2.081903	-0.623008	-1.719636	1.827948
1.730828	-0.286054	-0.164267	0.822345	0.958696	0.740904	1.322153	-2.703535	-0.316141
5.920881	-1.324221	-0.153236	-0.372951	-2.189046	-1.971458	1.996650	-0.402713	-1.139817
3.707534	0.071206	-2.103716	0.672570	-1.951877	-1.788685	6.192383	4.631926	-1.025481
2.686286	1.568526	0.042993	0.641408	-1.324398	-0.884375	2.094051	2.942683	-2.427734
1.129536	0.927138	0.339288	1.650461	-0.318712	1.664970	3.191055	2.981153	-2.472075
-2.014813	1.253039	-2.144430	1.771329	-0.648418	-0.045048	2.844993	4.862936	-1.983905
-3.214463	-0.588371	-2.337964	-0.466191	0.718481	-0.242431	3.169065	5.055930	-1.853824
-2.389413	-1.343194	-1.925615	-2.528599	-2.554616	-2.031579	2.565271	2.495532	-1.974832
-2.533062	-0.677632	-2.126683	-3.042797	-1.695510	-0.384390	1.704111	3.391141	-0.768130
-0.061710	-0.939886	1.110529	-1.212186	-0.909303	-1.639067	-0.106116	0.810454	0.081383
-0.975857	-1.684357	1.028222	-0.638366	-2.571495	-0.746408	-2.976811	-3.098829	-1.037194
-1.226502	-0.680647	2.687092	-1.383240	-0.121688	-1.856113	-1.268373	-3.146512	1.154139
-1.697346	-1.455057	0.769641	-2.918808	-2.407584	-3.167884	-4.361604	0.293005	0.766682
-1.746488	-1.686389	-1.377734	-1.194872	-2.163783	-4.093919	-1.341103	-2.151081	1.643834
-1.980027	-2.940644	-1.850835	-3.525933	-4.514586	-3.179819	-2.754872	-2.234571	-0.162504
-1.836264	-0.933023	-0.809261	-0.653591	-1.572596	-0.744484	-2.534709	-0.704168	0.754966
-1.592799	3.485173	-0.020714	2.885251	3.154188	0.716585	-3.646617	0.344427	-1.870255
-2.801330	4.353742	2.533404	4.668893	4.199863	1.604690	0.392805	1.250412	-0.990567
-1.196757	4.958583	3.036593	3.599233	4.029329	6.467730	0.779357	3.149485	0.103229
3.183419	2.850494	2.647551	4.382571	4.961884	3.956004	0.114338	0.529345	1.798734
2.635599	1.876375	2.050777	0.358504	1.280228	3.121313	2.489947	1.132290	1.287446
0.786382	-0.462975	-1.271129	-1.599667	-0.880040	2.333857	2.736484	0.562617	0.628565
0.218271	-4.646359	-1.877169	-4.436745	-3.359823	-0.660064	3.404149	0.409126	1.039892
-1.634837	-3.921877	-3.167845	-5.618430	-1.338519	-2.804851	1.349141	-2.614986	1.619826
-0.012039	-1.681630	-3.672356	-3.309724	-0.229332	-3.315003	1.819660	-2.923820	-0.479633
-0.430937	0.041581	-2.142605	-2.323528	0.517538	-3.758521	0.526406	-1.074177	-0.562285
1.260071	1.320755	-2.435891	2.024358	0.558491	0.103597	-0.511322	-2.492560	-0.919931
4.474584	2.010190	-0.631118	1.902132	1.384126	1.064548	-1.675025	-0.896270	-2.420771
2.699602	2.447185	2.807916	2.461092	1.819240	-0.396565	-0.948402	-1.229409	-2.140506
6.364526	3.464441	1.591509	-0.848061	2.800534	0.641056	-2.563655	-1.520678	-2.484034
4.554056	5.071954	1.485959	-1.558730	3.137107	-0.475388	-0.776082	-3.653679	-1.919557
2.432292	2.099426	2.057065	1.924685	3.149657	-1.792897	-0.212386	-2.854913	-2.430875
-0.637666	1.754054	-0.932372	4.537783	2.767285	-0.129772	-0.598666	-2.064883	-2.369289
-2.311018	-1.056062	0.793845	1.943062	1.373588	0.233288	0.182177	-1.388188	-1.761797
-4.112963	-2.205124	-0.353184	-1.360079	0.523367	-0.910917	0.353043	-0.807332	-3.476602
-2.379002	-3.428831	0.236240	-2.561140	0.142220	-1.142187	-1.303568	-0.540215	-0.859402
-3.155735	-0.849285	0.734916	-4.620222	1.516947	-1.634222	-1.983057	-2.728739	-2.790998
-0.727761	0.062114	-1.267057	-2.422828	3.049046	-1.013121	-2.608424	-2.839305	-1.192491
1.420721	0.560064	0.157020	-0.130457	0.997018	-2.210886	-2.784470	-0.880715	-2.784281
4.955408	1.894465	3.293547	1.016490	1.955862	-1.263616	1.644205	0.430030	-1.239668
5.342503	0.989917	4.532322	1.586611	1.508276	1.002190	1.746101	0.938729	-1.309351
3.266805	0.548618	3.472145	2.285606	0.886161	-0.626969	2.246318	0.198980	-2.043133
0.912613	-0.714932	2.659214	-0.724027	-0.703884	0.172408	0.085854	-2.858518	-0.805012
-1.650471	-3.034034	-0.005571	-2.988189	-0.850861	-1.233679	0.684710	-0.454166	4.597911
-3.067849	-4.767788	-5.413610	-3.526179	-2.412569	-2.165631	-0.000914	-0.330766	3.617436
-4.156119	-2.758695	-6.428605	-2.945500	-3.144909	-1.987946	1.334680	-1.004619	2.708762
-0.575883	-3.658055	-6.842356	-0.844052	-3.166282	-2.201625	-1.085507	1.760474	4.161389
-2.906939	-3.321969	-3.893764	0.087464	-1.431987	-0.175768	-1.857275	2.857713	2.657518
0.035111	-2.033037	-4.289529	0.607748	-1.654826	2.789925	0.316174	1.534294	4.710247
1.432269	0.700040	-2.490654	0.870997	0.704601	4.112656	1.657441	0.636819	4.464077
-0.637567	-2.321638	2.203863	0.118013	-2.121407	3.345423	-0.204374	1.505685	4.668306
-0.409496	-2.555471	3.784620	0.878293	-1.262349	6.253728	2.352928	-0.046109	5.001536
-0.337219	-1.912861	1.848717	0.041737	-0.559526	4.917670	0.215946	0.519937	3.753866
0.333766	-3.348307	0.306553	-1.857455	-0.931639	3.334450	1.949282	-1.103779	5.763595
-2.249644	-3.681709	-1.486772	-1.840385	-0.331887	2.895968	0.482933	-0.629257	4.730323
-0.925247	-1.165867	-1.585260	-2.086753	-2.258672	2.800524	-0.552500	-0.154999	2.428750
-1.258843	-1.223683	-4.670410	-2.444560	-1.967892	4.387118	2.020183	-2.002106	3.898477
-1.792334	-1.444756	-4.764423	0.423294	-1.044549	2.440151	2.775782	-1.697577	4.231301
-1.336718	-2.692986	-4.607400	-0.402093	-1.243443	3.844324	1.104996	0.463685	2.332824
-0.342696	-5.079173	-1.782041	-3.591721	-2.813474	2.572936	-0.679975	-0.516920	1.884445
-0.993469	-2.944117	-2.203946	-0.386790	-1.880042	-2.874713	-0.748632	-1.052793	0.804564
0.842563	-2.187320	1.488083	2.503400	-0.344146	-2.558821	-3.641274	-1.821335	-0.405719
-1.346599	0.017821	1.825648	4.032146	2.512212	-1.907988	-2.225101	-1.441546	-1.192105
3.860044	2.771804	3.086446	3.318649	2.394932	0.598485	-2.324015	-1.776526	-1.858594
1.690492	2.124429	1.640779	1.935309	3.279016	1.359200	-1.744215	-2.092578	-2.896286
4.593745	3.228197	3.375345	3.025425	3.138262	0.217256	-0.701501	-1.565001	-0.423281
2.472002	2.724708	4.661945	0.596396	2.096171	0.136255	-1.766873	-3.292395	-1.450079
0.922364	-0.506139	3.334578	3.155621	1.518242	0.068296	-2.553333	0.292237	-1.088181
0.204929	-1.827742	2.427343	4.298502	0.587876	-0.845920	0.175821	2.103097	-0.389487
0.253398	-0.384302	3.761742	3.393636	2.088574	2.949908	1.225988	2.375683	-1.214696
-1.523629	-0.316519	3.793672	3.275324	1.431234	-0.133520	2.448868	3.456195	-3.754210
0.852147	1.819608	4.353035	2.674866	2.271457	1.062496	4.432460	2.706733	0.443372
3.561625	1.047879	3.527030	0.669760	1.416344	-0.261843	3.298765	1.897396	-0.303750
2.340207	0.900095	1.988957	-1.913992	0.628495	0.212365	2.605883	3.796983	0.997023
4.676490	0.110255	-1.520285	-2.794993	-0.225891	-0.960682	1.010012	1.800495	1.603191
1.569176	1.541161	-0.714994	-1.267641	0.409887	-2.310682	-1.444246	0.696232	3.564754
-0.675737	3.682412	-3.432272	-0.811037	0.672430	-2.591535	3.096608	0.083792	0.903612
-3.193349	-0.853391	-2.985018	-0.027781	-1.955563	-2.000840	1.736374	-0.234825	2.501565
-2.066959	-2.185448	-2.841132	-0.809274	-1.982990	-1.025696	2.379152	1.349382	0.445513
-0.275969	-4.235558	-1.809415	-0.379816	-1.266453	-1.922603	-0.485558	-1.313088	1.079855
1.509521	-2.148120	-1.911466	-2.698806	-2.055649	-2.007060	-0.501057	-0.757734	-0.038308
3.856712	1.095867	-1.442584	0.264255	-3.142480	-0.572967	-0.792443	-0.779758	0.979423
5.028101	-0.903898	-1.485571	-1.428933	-3.189243	-0.836422	-2.261518	-0.547859	-2.119452
1.937390	-0.295814	-1.063825	0.293530	-2.370740	-0.892925	-0.452182	-0.275336	-2.576832
-0.426722	0.980220	1.600052	1.461945	-1.506869	-0.561676	0.567466	-1.907191	-2.141018
-1.228136	2.297405	0.361963	0.667810	1.338070	0.245226	0.970526	0.163077	-2.514911
-3.060352	1.784442	-0.688994	0.037926	1.344678	-0.155717	-0.868802	-1.787231	-1.453909
-2.979270	1.447931	-0.000918	0.207894	0.518955	-0.280805	0.125781	-0.625017	-2.549814
-0.625491	0.019972	-0.516008	-3.352787	-2.743799	-1.889038	-2.656724	-1.244279	-2.068724
-1.737716	-4.149332	-2.598765	-3.212017	-2.937082	-3.022614	-1.707018	-2.493118	0.533459
0.925856	-4.230982	-2.308587	-2.547696	-3.454094	-0.334633	-1.430800	-0.147832	1.057536
-2.010176	-3.486176	-3.856775	-0.471023	-4.693534	2.128507	-1.329570	-0.154923	2.056806
-1.933612	-4.413814	-2.845429	-1.209897	-1.996702	0.229305	-2.105829	1.383210	3.630571
-1.427554	-2.482795	-2.916647	-1.813120	0.241404	-1.613637	-2.425975	1.076968	1.280229
-2.649301	0.196983	-2.221130	-3.024491	-0.570617	-2.813117	-2.593510	-0.377949	0.272981
-0.846453	-0.853880	-1.256477	-2.535109	2.912337	-3.545737	-0.673833	-0.974440	1.422926
-0.558512	-1.247383	-1.818287	-2.276274	0.014666	-2.854193	-2.066443	-3.155706	-1.799234
0.351422	-2.352225	-1.415160	-2.063886	-1.812529	-3.314086	-2.876142	-1.753546	-1.609001
-0.296850	-3.380904	-4.771295	-3.281044	-3.301247	-2.712614	-4.434528	-1.398358	-2.321974
-1.270830	-5.595220	-2.906292	-3.361448	-4.560987	-2.802677	-1.310202	-1.960844	-2.641253
-1.111019	-4.655971	-4.515750	-3.655298	-6.745249	-1.041074	-3.207863	-3.821002	-2.182538
0.588985	-0.763657	-2.525869	-2.513593	-4.049631	-1.002402	-2.629812	-0.998431	-0.887229
0.628579	0.040723	0.593253	-1.416033	-3.089433	1.243537	-2.173048	-0.705431	-2.576126
0.097464	2.409172	0.281715	-1.608316	-2.665753	-0.074854	-1.363071	-1.101802	0.231872
-1.447360	0.412789	-0.823680	-0.605244	-1.462291	1.754626	-0.748581	-1.482242	0.245964
-0.541695	-2.889423	-2.855034	-3.139815	-3.084746	0.720278	-0.916178	-0.508651	-0.633850
-2.583140	-5.985164	-4.153244	-3.914328	-3.216817	-0.042698	-0.566561	1.009172	-0.420070
-0.776497	-5.844732	-3.665811	-1.032583	-1.966203	-1.711900	-0.530131	-1.144072	-2.035594
-0.711365	-4.146126	-3.484433	1.121620	-3.931703	-3.991827	2.071313	-2.003783	-0.026124
0.889855	1.282255	0.070891	1.503283	-0.561816	-1.673978	4.603272	0.824641	-0.474959
2.321162	4.403013	3.585361	1.905705	-3.495640	-2.518552	3.329044	-0.151600	-1.142998
1.305657	5.658948	4.412579	1.909389	-0.005776	0.161353	2.859531	-0.081205	-2.872342
6.020239	4.563463	4.467045	1.103734	1.714079	0.690937	0.726132	-0.019973	-2.491291
3.017806	2.879258	5.277860	2.433940	-0.502475	-0.335698	1.327249	-1.051103	-0.937344
5.112160	6.236535	5.774425	3.516610	1.938263	0.603048	0.317880	-1.855694	-0.820701
5.436399	4.963695	4.068642	1.743444	2.499394	-1.591622	1.256827	-1.051144	0.817637
5.609724	5.301640	1.882510	0.512242	2.040820	-1.530308	1.793189	-0.272454	-1.589627
3.105033	2.417471	-1.378668	0.079206	3.541242	-1.837409	1.489267	0.490179	-1.853496
2.971726	0.342890	-2.188291	-2.434465	4.662060	-3.123023	2.007962	-0.293645	-1.400367
-2.094297	-2.795903	-4.989460	-4.347668	1.797776	-2.958049	-0.565327	-0.395924	-1.151542
-3.381736	-4.244606	-6.606371	-3.499403	-0.724909	-3.356085	-1.267500	-1.323358	0.961181
-1.741692	-4.759816	-4.233826	-3.966369	-1.874794	-1.440732	-3.910455	0.202455	1.133702
-1.362766	-4.568233	-3.392621	-3.137864	-2.560478	-1.469786	-2.715693	-3.914884	2.171820
-2.861256	-1.747056	-2.699356	-2.884789	-3.739160	-2.368248	-2.225214	-2.242473	-0.790564
-0.790365	-2.108282	-0.930130	-3.258742	-1.923338	-2.466815	-2.575616	-4.890912	0.451051
-0.337692	-1.965111	-1.219642	-2.036723	-2.713811	-3.155586	-4.327601	-1.719699	-0.523236
2.721862	0.474260	-2.225290	-1.834128	-1.292878	-2.995761	-2.932767	-1.783433	-5.097223
2.320198	0.309831	1.292627	-1.619859	-1.919639	-1.619038	-0.549714	-1.551313	-5.336312
0.725815	-2.235696	1.264410	-0.844714	1.019109	0.421485	0.666258	-1.318637	-3.062300
-0.714388	-0.815218	1.468060	-0.347291	-0.121534	-0.824891	2.976750	-0.350703	-1.673789
-4.193111	-0.287836	0.470479	-1.340890	-0.841667	1.258835	3.057361	-0.456311	-2.875777
-0.608154	-4.426346	-2.440531	-2.873210	-0.866487	-0.493435	1.779493	-0.351559	-3.177365
-2.164117	-4.170149	-2.880571	-2.173948	-2.888695	-2.035901	1.532645	-1.354045	-2.791552
-3.507601	-2.702741	-4.503337	-4.557905	-2.192489	-1.736661	-0.164282	-1.789169	-0.881037
-1.897905	-2.220922	-3.563229	-3.066379	-2.449968	-3.123413	-2.561588	-2.192128	-2.014520
-2.157631	-2.969890	-1.610946	-3.217468	-1.582530	-1.454656	-3.366072	-1.895722	-2.428102
-1.618677	-1.520543	0.237315	0.943128	1.257425	-1.285989	-1.191335	-0.911248	-2.812281
-1.428045	0.657920	1.057454	2.671111	0.616099	1.369890	1.699725	-0.883305	-0.870257
-2.497435	0.598500	2.681573	2.347782	3.456493	2.221782	3.665908	-2.426092	1.499870
-1.758746	0.978899	1.376773	5.596542	3.613008	2.550088	4.260013	1.630493	1.375201
-0.520479	2.903919	0.738757	3.719993	3.914845	3.470509	4.047942	3.651351	1.584436
-0.406835	4.891162	0.883024	3.490136	5.322106	6.454148	5.970295	2.919484	0.501375
-0.789712	1.751728	2.894378	3.349872	2.947191	4.656405	4.484672	2.231094	1.828919
-0.348912	1.664119	-0.793181	3.824302	2.955301	4.057681	5.171273	0.772782	3.069668
-3.206434	1.559837	-0.121952	2.620429	2.078538	1.422579	3.864000	1.464349	2.849624
0.286522	1.721784	0.624969	0.489452	3.846203	-0.985401	1.432051	-0.113102	2.170885
3.561555	1.462760	-0.163119	1.463874	3.615797	-1.110857	0.671328	-0.155370	1.067553
3.673166	3.809468	-0.412713	-2.188703	2.983421	-2.835589	0.946432	0.403746	2.393027
4.482254	4.182209	3.318387	1.339620	3.023676	0.400207	-2.301039	-0.287752	-0.395290
5.465319	0.922984	2.534585	1.282246	2.710563	2.654930	-1.408483	-1.961061	0.426600
2.914562	2.829794	2.288081	3.171777	2.828183	4.199982	0.856201	0.446018	0.101898
1.502083	2.843643	0.921677	2.439013	3.216638	3.349565	-1.003788	-0.871911	0.239405
