X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-1.393182	3.455738	4.169457	-1.271970	-1.752953	2.261227	-1.355842	-0.843201	3.220415	5.578575	-0.198707	3.618875	-2.615180	-1.337923	1.140491	-4.262454	2.294348	-0.004901	-3.544915	-0.802359	-3.471803	-0.157705	-0.634221	0.042610	1.577285	-0.131830	-1.117537	-0.914933	2.099633	2.720938	3.161820	-4.639426	1.752240	3.820836	1.792007	3.207335	-1.017997	-0.641537	-0.026845	3.878357	1.852352	-1.332958	0.072376	-0.081238	4.695374	-4.876751	1.701145	-0.561318	2.252516	-3.393432	-2.267330	-1.741969	-0.936422	-1.678536	-2.211061	-0.856370	-1.065487	-0.887365	-1.441766	1.734045	1.348974	-1.353489	0.304274	0.803723	1.308324	1.296383	0.779976
1.127352	1.396769	4.813238	0.065719	-3.749020	2.506875	0.396357	-2.479175	2.363784	5.929194	1.229504	1.861628	-1.384241	1.450203	-1.137187	-0.216863	-1.033840	-0.373324	-2.051702	-2.178611	-0.557613	-2.139594	-0.282779	-1.137292	2.335730	-1.021893	-1.327569	-1.302515	3.909544	2.691753	0.859911	-0.206411	-1.102364	4.975488	0.582454	2.088360	-0.259189	-1.084435	0.009674	2.911942	0.901136	-1.204185	-0.402806	-1.653038	2.662844	-1.874859	-1.645965	-1.780329	-0.160086	-3.112899	-2.700646	-1.688929	0.474890	2.232786	-1.130158	-1.015440	0.282160	-0.456505	-1.051534	0.480907	-0.227152	-1.494598	1.114205	1.714393	3.369567	4.267788	-2.691347
0.710604	-0.764310	1.880930	0.430406	-3.872866	1.934256	-0.881359	-0.015299	-2.196079	3.997523	0.722885	-0.128013	-1.159847	2.109176	-0.691104	-2.123640	-1.755927	-0.284367	-0.605313	-4.183790	0.916851	-0.768268	0.320166	3.206709	-0.340380	-0.545408	0.091796	0.191768	0.601636	1.996776	2.595419	-0.623778	-2.895252	3.663236	-0.135036	-0.365914	-0.520129	-0.432897	1.396492	1.353793	0.507542	0.815634	-1.877727	-1.441763	1.409258	-2.448630	0.016557	-1.189913	1.107146	-1.704290	-1.631283	0.009345	-0.885525	1.371047	-3.306933	-0.949718	-1.088875	1.068781	-0.004966	1.373069	-1.641306	-1.260670	3.606202	-2.425583	1.565861	2.865909	-1.069251
-0.695726	-2.359999	0.880132	2.514489	-2.031292	0.944970	-1.040794	2.279329	-2.403771	1.508465	0.404534	-0.768849	-0.958999	1.657597	0.478344	-1.737885	-2.679309	1.507170	-0.890251	-1.537498	5.510788	0.313673	0.173713	3.199713	-0.445344	0.937125	-1.087943	-1.397186	2.267709	2.377605	1.659044	2.355274	-0.394125	3.751782	0.774739	1.107209	-3.300018	-0.984423	1.382207	-1.593188	-0.747630	-1.295101	-0.139386	-2.855915	-1.545286	-0.999065	0.175810	-2.603571	-2.375992	-0.900008	-2.971641	-1.773147	-1.661371	5.032944	-3.324088	0.207294	-1.291692	-0.349508	-0.196364	0.656730	-2.692487	-1.305407	1.900165	-1.072206	2.283906	2.992447	-2.819434
-0.756237	-2.049597	-2.333257	0.168669	-2.145198	0.801717	-1.069646	2.814510	-2.567995	0.306119	-1.798249	-0.212382	-0.396597	-1.116336	-0.341143	-1.295199	-2.007285	3.488385	-0.119416	-2.616637	2.463197	-1.710369	-0.252639	3.233019	-0.329762	1.868008	2.336915	-2.933974	-0.284039	1.485341	3.946687	-1.539655	2.013716	-0.274074	-0.037122	-1.136569	-2.381656	-0.224511	-0.729480	-1.863201	-2.937581	0.519411	-0.806284	-2.327994	-2.600487	2.658436	-1.008907	-1.241505	-3.040700	-1.618255	-2.101720	-0.224906	-3.268650	5.241675	-2.095021	-2.264000	-0.932889	-2.700472	-0.285227	-0.696611	-2.101296	-1.885111	1.377496	-2.093677	-0.429298	-0.802599	-0.695096
-3.084026	-1.688504	-4.566237	1.993046	-1.358183	-0.033902	-0.704416	3.577244	-2.324548	-3.070414	2.727433	-1.041510	2.678060	-0.842024	-0.327264	-0.483982	-2.398055	0.533979	-3.223312	-1.055410	3.033577	-1.859895	-0.512589	2.518526	-0.319333	3.264140	1.961969	0.383501	2.194594	-1.463315	0.555145	0.174539	4.717972	-0.268534	-0.743915	-2.517450	-2.815144	2.098739	-1.497471	-3.907548	-2.536010	-0.381832	-1.520021	-1.198902	-3.635745	0.246874	-1.414996	-0.780815	-2.380181	-2.289734	-1.290719	-0.869230	-1.454764	4.951840	-0.749334	0.346600	1.598833	-1.567513	1.847943	-1.051754	-1.542734	0.693618	0.153993	-0.760097	-2.130149	-1.522329	-2.151037
-1.971293	-4.269617	-3.048710	2.215221	0.786052	0.185113	-0.642204	-0.574567	-1.483532	-0.595233	2.267480	0.783564	4.026772	-1.782967	1.216984	1.511965	0.083084	0.546951	-2.086240	-0.617818	0.359728	1.538696	1.207260	1.080035	-2.275057	3.777923	0.014420	0.359139	3.937006	-2.716863	0.531020	-1.231245	5.229540	-1.434795	1.651760	-0.938735	-1.864881	4.081527	-1.724265	-3.500928	-0.022017	-1.133529	-0.616797	-1.960740	-1.410962	0.248047	-1.473857	-2.620903	-0.919937	0.030753	-1.975940	-1.063019	1.831684	4.076335	-0.638226	0.820794	0.410277	-0.501230	4.140446	-1.627800	0.353398	-0.490622	2.469258	-0.511868	2.347052	-1.907742	-2.007957
-1.825938	0.916564	-0.263775	1.586994	-1.794593	1.990261	-1.372712	-1.750623	-1.312547	-0.810637	4.591091	-0.463060	3.876238	-3.942967	-1.260999	3.365043	3.499832	-2.103000	-1.019301	-1.467563	-0.899852	1.209304	1.651210	-0.369257	-1.790533	2.671556	1.380968	1.443442	1.855698	-0.398803	-2.209089	-1.908303	4.888320	-1.226958	-0.871296	-1.507324	-3.353269	4.004054	1.537436	-2.328341	-0.532901	-0.787981	3.086386	-1.139308	-1.707936	2.206155	0.675408	-1.209172	1.514732	-1.428196	-1.596681	1.192925	1.970692	2.460561	-1.779998	-0.666415	-0.349959	-1.341726	2.552182	-1.341551	-1.149899	0.664868	3.608090	-0.496089	2.066906	-2.801641	-1.530354
-1.521158	0.186939	-1.071636	-1.144634	0.968682	-0.062356	-1.824839	-2.455424	-0.514091	-1.029427	3.937564	1.704919	2.819259	-0.970025	0.006989	4.177951	3.177192	-1.565475	-1.140597	-1.160448	-2.040962	2.640729	0.012859	-1.108650	1.615639	0.673641	-0.736288	2.562407	0.794270	-2.487435	-2.303183	-0.877736	-0.359187	-1.487322	0.055119	-0.592719	-2.378307	2.104920	1.508331	-2.224287	-2.999464	-1.527687	2.272329	-0.353609	0.579732	3.864300	-1.667202	-1.610721	-0.505476	-2.231083	-2.141542	-0.758296	2.452158	2.857115	0.210649	-0.364527	0.285729	-0.310100	0.242850	-0.281307	-2.088127	1.656386	3.526190	0.465039	2.867314	-0.494423	-3.242428
-1.194153	0.789909	0.011909	-1.813163	-1.941122	-0.780239	-1.715287	-2.480467	-0.237667	-1.146401	5.105899	1.457898	2.567436	-1.147040	-1.418250	3.433489	1.349864	-0.269274	-2.148230	-2.038275	-0.693505	2.494873	-0.240093	-2.215844	4.325660	-0.608623	1.604652	1.374836	0.714821	-1.897659	-1.570262	-2.487442	-1.110783	0.264312	0.869906	-0.057320	-1.634396	2.234025	-0.291579	-4.281067	-1.873904	-2.248148	2.653431	0.043956	3.033242	3.713479	-0.726188	-0.816952	-0.885663	-0.551611	-0.261524	0.073818	1.617579	0.417195	-1.206885	-0.189941	-0.041561	-0.728653	-1.740451	0.152632	-1.404385	5.749033	3.790058	0.136313	8.067177	-2.473290	-2.914180
-0.152521	-0.080125	2.426058	-2.346393	-0.565607	0.521214	0.938945	-2.121253	-0.762772	1.440541	0.880093	-0.457821	2.151567	-1.102816	-0.229816	4.893256	1.499650	-1.286499	-2.312302	-1.474146	-1.108580	2.255234	-0.153147	-3.558540	3.335331	-0.215634	0.253589	-0.715372	-0.761848	-2.677473	-2.018425	-1.240319	-2.621568	1.230444	2.052766	-3.972128	2.409564	-0.011029	1.997605	-0.703280	-0.553621	-0.593463	1.136093	0.415788	1.831295	3.876294	-0.919051	0.677633	-3.216631	1.752118	0.911273	-1.782933	2.460052	-3.787300	-1.051900	-1.527956	-0.363427	-1.058285	-3.346822	3.239064	0.241124	5.223205	1.686594	-0.559766	3.983795	-3.282142	-1.811808
0.859137	-1.669363	3.640111	-1.472824	-1.503271	0.213701	-1.300244	-4.052480	1.118892	-0.566500	2.691247	-1.794941	3.494653	0.580049	-0.767108	4.036354	0.820952	-1.297648	-2.445614	-1.670563	-0.680389	-0.348786	-1.315003	-1.238539	1.022151	-1.543392	-0.287678	-1.699218	-1.087538	-0.644979	-0.906875	-0.599166	-2.983844	-1.583223	0.085701	-0.675444	3.587473	2.811957	-0.934619	-1.397328	-1.555916	-1.424133	-0.098988	-1.905616	-1.107011	0.536344	-2.294691	1.993433	-0.160880	1.633002	0.069049	0.236051	2.625176	-4.645071	-2.287996	1.040729	0.538431	-0.640398	-3.260962	1.904489	-0.330998	5.237303	0.058599	-3.984699	3.584868	1.610322	-1.121313
2.053725	-1.718203	2.910766	-1.955355	-1.127416	0.090924	0.294444	-1.505348	2.074825	-0.874824	2.301758	-3.185060	-0.957005	0.547952	-1.699623	4.166580	-1.060629	-1.712725	-1.050069	-1.937828	1.550567	-1.107787	0.283939	-1.584742	3.503121	-1.151796	-0.914549	-1.196301	-1.933049	-2.794075	0.176790	-1.356981	-0.929709	-1.522192	1.899012	-2.052668	2.880630	-0.243815	-0.471550	-1.595609	-0.062688	1.575942	-1.314610	0.866143	-0.716675	0.299130	0.409090	1.574647	1.705987	5.024839	1.199006	-0.223630	3.571247	-2.799421	0.421625	-0.524884	-0.022985	-0.940193	-2.137073	2.643605	-0.063853	4.672625	-0.719926	-2.350188	-0.135002	1.299201	-2.337193
1.846142	-0.174545	2.663423	-0.264386	-1.086340	1.555483	0.874211	-0.373857	2.531428	-0.097030	1.981226	0.971021	-0.938707	-0.783207	0.268740	1.663536	-0.634992	0.371872	0.507833	-2.221744	0.690788	-3.036570	4.336378	0.195051	0.551742	-3.144546	0.455576	-1.158522	-0.921580	-0.364662	-0.628331	-0.800564	-2.175665	-0.455460	0.415301	-0.506502	0.637235	0.654655	-0.159588	2.327476	2.091064	-1.044038	-0.086475	3.366565	-0.271797	0.188250	-0.266110	2.450973	3.207370	5.561327	4.255041	-0.242175	1.890565	1.659250	-0.622635	1.936905	1.103825	4.159631	0.578645	1.350213	1.247860	3.118270	-3.272583	-0.335534	-3.564116	1.756096	0.023551
-0.132311	-1.736889	1.556181	-2.505117	0.729656	-1.487422	-0.763846	-0.666304	3.059199	-1.145018	1.496949	-0.768800	0.093946	-0.502929	-1.094318	2.677722	-0.159636	0.332641	3.230489	1.532387	0.089073	-0.286933	4.239014	1.088639	2.875115	-1.345741	-1.123103	-1.317882	-0.277333	-0.303739	0.428061	-2.294912	2.253287	-1.368028	-0.532132	-2.034445	-0.568212	1.741167	-0.605236	3.385026	0.800339	-1.101673	-2.169483	4.453148	-1.724877	0.002105	-2.049790	1.895109	1.526067	4.888563	1.610556	4.448415	2.032425	2.790140	-1.257179	-0.546003	-0.801638	5.759673	0.686190	0.623112	-0.310162	-0.741363	-1.997269	-0.317937	-4.798171	-0.339195	-3.986181
-0.362732	-1.842433	-1.579461	-0.498746	1.662671	-0.264690	-1.086126	-0.459091	2.019840	-1.920088	-1.049872	-0.556321	-1.028745	-0.048516	-0.982596	2.465436	-1.477058	0.327182	4.239697	3.855463	-0.979279	-2.116477	6.228346	-1.341879	2.955040	0.312220	0.781614	1.666821	-1.514407	-1.896707	0.146467	0.546174	3.103048	1.211804	-1.660484	-0.297399	-2.645411	-1.784378	1.310007	1.381142	-1.113863	-1.111064	0.749267	1.825590	-1.388215	0.279496	-1.228252	0.904256	4.969278	3.866245	0.310051	4.032642	-0.617773	4.183247	-0.141106	-0.755107	0.927026	3.754431	-2.104836	-0.257800	2.435383	-0.991175	-2.110585	1.824302	-2.648669	-2.917069	-1.430087
0.235679	-0.231578	-2.504002	0.076925	3.867907	0.204979	-0.689530	1.094985	-1.236950	0.068162	-1.740441	3.137656	1.009820	-1.871768	1.594407	3.734980	-0.069459	0.995194	4.758257	4.220181	-1.304570	-0.541502	6.166275	-1.221404	0.300818	0.334437	-0.409374	0.781185	-1.419802	-0.780665	0.194185	3.470198	5.264016	1.802236	-3.207856	-1.045965	-1.720264	-2.291679	2.060241	3.611423	1.433959	1.717491	0.419572	5.192792	-0.511311	0.520921	-0.279198	-1.047190	5.571300	3.767972	-0.853875	3.983104	-1.941633	4.439570	-0.580018	0.285894	0.356718	0.857005	0.977864	-2.900922	-1.629107	-1.648168	-0.482331	1.005882	-2.993008	-0.890629	-1.773969
0.343125	-0.779223	-4.344844	-0.833103	3.244363	-2.327315	-0.966059	-0.199176	-3.435071	-1.270169	-2.270156	3.203531	1.561641	0.249313	3.164693	3.380952	0.451965	1.304476	4.747765	0.378940	-0.379099	-0.902308	4.769999	-0.285236	-0.388751	0.029212	-0.688266	0.915611	-1.720318	-2.589913	-1.446484	4.588858	5.706691	0.321570	0.820656	-1.722243	-1.410069	-2.119436	-0.329836	2.967869	-1.539395	-0.730611	0.209634	5.020853	0.627335	-0.460718	-1.205827	-0.709728	4.048932	4.325040	-2.885621	3.095603	-1.454956	5.349107	2.604687	0.137700	0.726439	-1.240305	-1.063110	-1.455556	-2.009232	-1.867742	2.137295	1.204401	-0.581388	-1.383973	-0.596425
-2.607496	-4.051167	-2.767788	-0.439228	5.133839	-0.016571	-0.473514	0.935126	-1.482624	-1.095080	-2.554220	5.273905	-0.408781	-0.569373	1.834964	5.208154	-1.495986	2.700728	2.686520	-1.726963	-0.676368	0.117607	6.493319	0.986124	-0.756866	0.432044	-1.149762	-1.498303	-1.276755	0.593649	0.206159	3.083258	6.676174	0.876005	0.036952	1.294967	-0.666127	-2.227748	0.519176	2.731081	-0.863625	-0.298167	0.255252	3.477969	1.486924	-0.638823	-1.004241	-1.470661	5.296174	4.530749	-2.041488	1.869939	-2.351745	3.499358	1.273707	-0.186586	0.889189	-2.830101	-0.179459	-1.050002	-0.804192	0.661502	4.437092	-0.030941	0.156193	-1.395602	-1.481755
-2.483280	-3.519210	-0.905634	-0.510852	4.739636	-1.808489	-1.463495	0.920992	-1.158808	-0.300771	-1.639434	4.854476	0.120753	-2.256628	1.104120	2.691585	-1.468112	0.913148	2.233221	-3.082930	0.201422	-0.551959	3.753234	3.406475	0.460874	-0.760865	-1.335864	-3.229656	-3.333514	-2.234279	1.097413	0.210299	-0.402438	-1.217858	1.222534	2.115164	0.128261	0.122086	-0.326823	2.719457	0.625070	-0.578580	-0.061275	2.370442	1.738355	-0.799592	-1.049341	0.132910	4.108725	5.793297	-1.300776	3.060211	-1.479503	6.164020	-1.008259	-0.990966	1.196869	-1.982083	-0.500282	-1.113360	-2.924188	2.512062	4.626461	-1.103845	-0.673166	2.330485	-0.504460
-1.437828	-2.987851	-0.688982	1.634626	3.065352	0.329931	-1.620802	-1.650777	0.097676	-1.765840	0.772803	3.540645	-0.870756	1.711148	1.140762	-1.454454	-0.699909	0.761437	-0.301235	-4.050264	-0.754229	0.553295	2.785244	2.222116	0.306169	-0.585816	-0.765370	-1.350349	-2.492994	-2.240298	1.381980	-0.214520	-0.854243	0.102181	2.003502	1.768446	-0.448905	1.793965	0.444766	1.795398	1.009489	-0.660148	-0.739247	0.035470	0.511928	-0.580226	1.141572	-0.543716	3.644482	5.888980	-2.257483	-0.662278	-3.579031	3.814192	-2.063011	1.378963	-1.424320	-1.581551	-0.640882	1.842968	3.347179	4.065338	4.665503	0.554288	1.389137	3.825687	-1.296438
-1.879439	-2.213591	1.729266	-0.589193	2.563389	0.704790	-0.046938	-1.321080	-0.250072	-1.087089	0.094787	5.624712	-0.451508	3.463753	3.029293	-1.150865	-1.312877	1.378593	-0.264149	-2.348267	-0.338823	1.736668	-1.362151	-0.548054	0.371420	0.660394	-1.460582	0.854318	-0.896995	0.252494	-1.382243	-3.071196	-0.828443	0.047922	1.364460	4.372614	1.542275	2.616391	-1.618357	1.885603	3.628234	1.413129	0.331036	-0.775549	0.324543	-0.714625	0.871098	0.971660	4.487247	2.387997	-2.823212	-2.141631	-1.786632	1.821074	-0.395449	-0.473199	-1.833277	-0.007707	-0.752157	-0.481118	2.699210	7.096628	5.795417	-2.080643	-0.608599	1.895105	-1.233791
-0.214411	-1.682027	2.545911	-0.738510	-0.599254	3.310788	1.303399	-0.887118	-0.855652	-0.287016	-1.194280	3.454676	0.474398	3.199786	3.483312	-0.852346	-0.497915	-0.201485	1.133878	-0.822540	0.034340	0.559562	0.228148	-0.239735	0.601827	-0.632635	-0.059999	2.669846	-1.014318	-1.608304	0.854344	-2.923628	-0.225737	0.609866	-1.271794	-0.033934	0.270900	2.611465	-1.693794	3.003073	2.897903	-0.691251	2.265873	0.525386	0.193302	-1.193089	3.423535	-0.580764	3.257716	2.921847	-2.693560	-1.589845	-2.837408	1.149763	-1.356475	-0.597052	-0.241703	-1.162551	-2.370110	-0.134219	7.489104	4.291632	2.878705	0.180561	-1.096671	2.400939	-0.801117
-1.945343	-1.841561	3.407651	-1.658324	-5.381876	1.144126	-0.757293	-0.842089	-1.296165	-1.276021	-2.422300	2.996838	-0.750440	4.993646	4.557923	-3.014598	2.479878	0.426504	4.537342	2.358712	-0.833541	1.719876	-2.497558	1.238072	-1.565909	1.240197	-2.101721	2.650332	-3.160962	-0.283993	-0.106658	-2.604716	1.326774	-2.010787	-0.086655	0.002903	2.428171	0.382287	0.723056	2.158406	5.598399	-2.669487	3.467864	-0.935829	-2.461597	-1.645217	2.144083	-0.235989	-0.308209	-0.330974	1.418271	0.119879	1.945938	-2.697042	-0.416088	-1.155494	2.080104	-0.186784	-1.206841	-1.000735	5.618760	3.503549	1.811267	-1.266701	0.099520	3.295989	-0.179817
-1.248135	2.241808	1.882987	-0.991534	-4.914778	-0.697995	0.990785	-0.129493	-0.824310	0.502596	-2.408275	-0.806803	-0.224720	4.130331	3.536024	-1.885820	-1.228195	-0.436442	4.787443	2.023289	1.077832	0.231410	-0.049071	2.684566	-1.282686	0.919591	-1.389350	3.092578	-2.644428	-1.280971	-3.046950	0.129942	-1.571211	0.199463	-0.996125	1.223823	5.564887	-1.549743	0.309593	5.524104	3.506720	-0.727978	1.886709	-1.179492	-3.057152	0.666590	0.010640	-0.568317	-2.164931	-1.280066	-2.261819	-0.425059	0.625705	-4.265642	-3.624689	0.796075	-1.263257	-0.512407	-2.761551	-0.471666	4.685979	1.354677	1.781503	0.875671	-0.182825	5.606254	2.047410
-0.796486	1.258981	1.379018	-0.753541	-2.186659	-0.494076	-1.091267	-1.275030	-2.864988	-1.771865	1.359696	-1.476247	0.013258	4.040542	0.847319	-1.283412	-3.042435	1.253276	2.944679	1.993687	3.570160	-1.318636	-0.731189	2.929346	-2.906205	-1.581651	0.162015	0.094183	-1.510515	-1.269139	-0.735532	-0.964753	-0.410192	-0.103983	-0.148900	-2.146874	6.215948	-1.169123	0.960114	4.105365	2.621067	-0.554026	1.528106	-2.345105	-1.151465	4.944133	-1.015193	0.123951	-1.204150	-2.995031	-2.195829	-0.405957	2.357190	-5.076038	-0.372879	-1.576245	0.118817	0.266781	-0.749639	-0.806513	2.469459	1.345916	-1.131486	-3.388026	-0.058405	4.885236	1.154963
