X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.941313	0.523863	3.888415	-0.631795	1.161037	-1.475570	-0.408202	1.701065	-0.240383	-1.180284	-1.055782	0.979567	1.794544	-1.546848	2.479088	-2.268224	4.445352	-2.287000	-1.935075	0.503897	-2.768066	0.743943	2.128098	-0.808915	3.955612	1.336495	-0.855193	-5.228834	-0.771648	1.307455	-0.890023	2.872456	1.743374	0.025784	4.637798	1.840866	1.660745	-0.216708	-0.195071	-1.642177	-0.327833	-0.028776	0.422918	5.266950	3.967867	4.783042	4.492224	1.356796	-1.934454	-1.397137	-0.148182	-1.759425	2.173521	-2.027668	3.250658	-3.834076	0.849272	-0.160388	2.485462	5.123351	-1.811553	-1.357024	-0.295575	2.620503	-0.069990	-0.312449	2.167226
2.672946	0.471253	3.276961	-2.141992	1.721880	-2.492988	-1.138239	3.239697	-0.294560	0.736927	-1.817657	0.691796	-0.017505	-2.920567	2.667680	-2.904710	4.258805	0.865158	-0.928481	-0.783687	-0.256339	1.387504	-1.283231	-0.125992	3.211328	-0.816210	-0.070170	-4.550476	-0.570090	0.172228	1.199986	3.392664	1.253762	-0.515073	2.398457	4.790888	1.834151	-1.976300	-0.266737	-0.151008	-1.278074	-1.678018	-0.032890	5.540871	1.947355	2.360006	3.764303	0.069481	-2.277763	-1.040944	-1.589443	2.563679	1.405475	-2.196774	0.590738	-0.751075	2.088009	-0.721893	-0.096531	2.143916	0.757587	-0.502098	-0.075696	1.246176	1.216048	-0.431849	2.354225
3.157462	-1.599113	2.699045	-4.096180	0.856389	-1.987488	-2.282816	2.891409	-0.632632	-0.826195	-1.878114	1.585316	-0.144576	-1.804513	4.902815	-2.103438	-0.043897	0.023933	-0.279748	-0.477113	1.843296	3.783526	0.667936	-0.497511	3.178478	-1.162515	0.344383	-3.740304	-1.312450	-1.145008	0.866485	1.195731	1.735412	-1.527186	2.377969	3.883131	2.481821	-3.299723	-0.768850	-2.384712	0.193758	-2.352877	0.084957	5.054220	1.062650	-0.305250	3.525469	-0.585632	0.271844	-0.160032	1.817676	4.001854	1.672145	-2.772973	1.070394	2.358014	2.789448	-2.351059	-1.575213	-1.916535	1.716617	-0.652084	0.485458	-0.287193	1.204455	-1.842243	-0.725433
5.122934	-2.686433	1.499868	-2.350659	0.441066	-0.622068	0.778966	4.112800	0.613501	2.324149	-0.372053	2.759528	-0.580968	-1.796787	6.454191	-1.336306	0.313746	2.082224	-1.573178	-2.573582	3.731037	3.720106	-1.495201	-0.569173	1.272463	-1.326524	-1.007136	-2.975818	-1.159428	-0.099554	2.474577	1.675457	-2.337774	-0.707155	-0.022966	2.492294	0.003856	0.184924	-2.072311	-0.508092	0.763265	-2.875054	-0.201541	3.841496	0.421053	-4.128227	2.238522	0.390556	0.179366	-0.119802	-1.356623	6.026900	0.485030	-1.843965	-0.251475	3.291191	4.149491	-1.256787	-0.482784	-1.333401	2.051837	-0.849983	1.767186	-1.285304	1.792630	-0.714731	2.280650
2.253762	-2.239706	-0.329369	-1.548129	1.171112	-0.341128	-1.916195	4.910470	-1.256064	2.449959	-1.374476	5.639832	0.169719	0.555409	2.248009	-1.300715	1.515930	1.210829	-2.696272	-2.018593	4.042384	2.584840	-1.400044	0.791320	-1.745318	0.032064	-1.172526	-0.290319	0.569974	0.719190	4.604160	3.638347	-0.539096	-1.886379	-2.594848	0.780379	-2.676545	2.441842	-2.016721	-0.337149	3.093144	-3.828747	1.866615	2.721700	-1.418735	-4.648225	4.422663	-1.008153	0.988901	0.381445	-0.144139	4.171514	0.667828	-1.148151	0.252531	3.941158	1.743639	-1.854178	0.498956	1.073822	2.112944	0.211205	0.366488	1.004442	0.933074	-2.164616	1.236274
4.982745	0.280970	-0.792365	-0.102787	1.291828	-1.674667	-2.406900	4.984220	1.191474	1.315934	0.500419	4.262128	1.788887	-2.012626	3.890967	0.868335	-1.007045	0.362449	-2.216331	2.182352	4.198938	2.383826	-1.461294	5.613669	-1.784465	-3.588155	-0.672887	-1.160908	-0.539945	0.808126	3.430634	4.325202	-1.670253	0.471841	-1.863878	1.093086	-0.107883	3.791831	-2.446780	-2.332288	3.465495	-2.874656	0.435924	1.466331	-0.371915	-3.380646	1.534990	-0.203259	-0.986651	1.370509	-0.327871	2.884997	1.229639	-2.181930	-3.185187	5.916615	2.614192	-2.760635	4.459407	-0.677365	1.148439	0.818079	-1.146436	-0.258056	-0.108313	-0.587198	0.697338
2.213383	0.085798	-3.005519	0.842465	-0.066086	-2.056383	-1.219350	3.968749	1.264314	0.870374	-0.556771	3.870717	-1.051765	-0.131093	4.458263	1.414145	-2.298782	3.082182	-0.327855	2.749953	5.175097	2.371361	-1.919253	4.589672	-5.241580	-0.551479	-0.724818	1.556115	-0.203288	0.766255	4.353901	4.554525	-2.531444	-0.291695	1.815745	1.231016	-0.492958	2.459392	-1.813989	-1.098709	4.656918	-0.224281	2.268186	-0.403511	-2.641287	-1.119090	-1.402897	0.145637	-0.342192	0.970089	-1.264517	0.190346	-0.072040	0.938098	-1.897531	5.817064	2.727452	0.091144	4.417869	-1.396359	0.974719	-2.851262	0.096412	-0.583699	0.072769	-1.994579	0.658841
0.896875	2.640378	-3.524030	0.170529	-0.107629	-0.514977	-1.335745	-0.004942	2.316154	-2.830122	-0.361945	-0.835001	1.466765	0.267807	3.291198	1.633116	-1.597081	0.774028	-0.167147	1.912709	4.436061	-0.691058	-0.433522	4.129228	-2.267061	0.124089	-1.545219	-1.335051	-0.760354	-1.955324	0.527559	3.381018	-0.118369	-2.591688	1.091221	-0.777031	0.609029	0.750526	0.208651	-1.734317	1.750513	-0.451922	0.219799	-2.240228	-2.028648	-0.898458	-2.248198	-0.318065	-0.391523	-1.092115	1.186522	-1.240838	-2.288309	1.018933	1.184301	6.120106	1.678819	-0.289045	2.723042	-1.484159	-1.026715	1.958482	-0.752966	-0.941286	0.263720	-1.723060	0.501682
-4.520479	2.062213	-1.443198	-2.605894	-0.629299	-2.828546	-1.135987	1.102246	3.659293	-3.586754	0.376797	-4.168926	0.301278	-1.105927	2.862670	-0.586352	-1.888645	0.427886	2.174493	2.213220	2.494030	-0.717834	-2.440502	1.584137	-0.828211	3.538747	-0.522490	-3.102106	-0.170345	-2.589909	-2.341391	2.795985	-1.287326	-1.573537	4.626548	-0.526755	0.092077	-3.355467	-1.417660	-1.778114	2.428778	-1.739078	-2.314336	-1.693218	-1.817500	-1.651151	-2.469213	2.352437	-1.684645	-2.561204	2.621950	-4.411556	-1.299270	3.348274	0.777107	1.692941	1.775395	-2.781702	1.074728	-3.397661	-1.046465	3.242410	0.990029	0.500280	0.156240	0.021257	-1.634339
-3.711280	-0.248096	-1.094421	0.040495	0.763505	-0.682690	-0.237078	-1.508286	3.672232	-1.944723	2.394953	-4.019558	-2.048726	-0.921496	0.729078	-1.238360	-0.290374	-0.313245	2.438064	0.750884	0.303202	-3.595969	0.251006	-0.870003	2.822571	2.273796	3.089469	-3.401351	1.747436	-0.226501	-3.711748	0.753627	-1.130615	-0.815343	0.833128	-3.440254	0.240286	-3.949986	-0.152624	-2.569902	0.798114	-1.137050	-1.358421	-4.114583	0.209959	-0.597069	-2.336144	3.378541	-1.160560	-2.238978	0.085365	-2.564610	-0.635624	4.117222	-1.333612	-2.769729	1.072079	0.826473	-0.070274	2.215236	0.209069	3.865021	-0.285904	-0.825200	-0.491971	-1.220928	-1.709924
-3.376029	-0.795047	-1.107398	2.350099	-0.035318	-1.017807	-2.294517	-2.882439	3.134367	-2.987429	3.754124	-1.732995	0.123153	-2.357702	-0.590879	-2.315406	-1.910771	0.474435	1.497864	-0.355098	-1.184422	-4.764967	0.438600	-2.824593	2.492184	4.525133	0.411058	-0.168388	0.669290	0.202902	-2.947413	-1.234153	0.067665	-1.731805	1.284960	-2.650629	0.860056	-4.858031	-0.353041	-0.988484	-1.047280	-0.069936	-1.570957	-1.693124	0.960628	-0.380213	-1.917590	4.660748	-0.781770	-0.325438	0.629171	0.135600	-1.807872	3.585477	-0.313557	-4.528904	2.625474	-0.106222	-2.262964	0.687535	2.297584	1.942015	1.525436	0.823172	1.395587	-3.400117	-1.750573
-2.541926	0.372162	0.153670	3.740516	1.349934	0.840702	-0.704606	-3.363112	2.809299	-2.443873	3.885509	-0.156739	0.809617	-2.389745	3.153399	-1.881390	0.107263	-0.958475	0.158093	-1.436128	-2.206143	-2.380430	-0.733820	-3.061134	5.600127	4.491859	0.896777	-0.467416	0.740614	-0.069699	-2.403086	-1.573253	-0.788885	0.492475	-0.894655	-1.361579	-1.676015	-2.408401	-0.353611	-0.244763	-3.701004	0.800463	-0.365444	-1.669739	4.581309	-1.121885	-0.748252	2.575459	-1.123874	-4.159684	-0.751733	2.655472	-0.907415	2.077438	-0.267927	-5.367082	1.537879	1.913011	-2.213240	3.270339	3.565681	0.442191	2.803847	-0.592404	-0.311385	-0.284612	-3.576288
-1.353371	-1.305967	1.769386	3.737548	-1.000538	-1.138561	-3.156546	-4.598406	0.474027	0.491544	3.833207	-0.828588	-2.846733	0.756873	3.659010	-0.426112	0.280227	1.019924	1.032649	-0.027106	-3.899561	-1.937360	0.038343	-3.716526	5.673101	5.425770	-0.733373	-0.148936	0.554407	1.673896	-1.410666	-5.060169	-0.891265	0.476397	-2.965219	-1.825604	-3.226428	-1.689395	0.799963	-3.244042	-3.053860	-0.511453	-2.087883	-0.036131	5.463601	-0.881983	-0.334831	0.497372	-0.282175	0.161383	-1.114145	5.689707	-1.174455	0.738105	-0.342522	-2.748563	1.679396	3.084072	-1.734903	2.383548	2.875158	0.281649	1.513730	-0.583329	0.250513	-1.709014	-1.409968
-0.664565	1.018867	0.445850	1.967096	-1.376834	-0.815695	-2.446338	-2.606120	-0.632350	1.568023	4.847519	-0.732242	-0.916398	-1.042949	6.141054	-1.802572	2.379219	0.275732	-1.835268	0.859767	-3.796978	-2.980161	-1.686112	-1.565671	2.969405	4.297067	-0.741293	-1.688549	-1.413832	1.165088	-0.676755	-2.724901	-4.282373	-0.213538	-1.108330	0.579197	-1.847982	0.481888	-1.292118	-1.995723	-2.613047	1.844217	-2.659075	4.225402	1.527705	0.508890	-0.880026	0.700590	-0.812674	-1.730438	-0.193465	5.698603	-1.037993	-1.926321	1.450857	-1.405346	-0.095774	4.660060	-1.243853	-2.112733	1.606415	-2.014614	0.523585	0.597697	0.188180	2.608177	0.452684
-0.156109	1.997866	1.218163	1.957959	-0.029552	-0.153498	-1.030783	-2.089154	-3.516534	1.796263	0.171444	0.178699	-1.211476	-1.102012	3.408629	-0.550369	1.864337	1.030148	0.512041	0.480390	-2.836693	-3.828336	0.550016	0.848431	0.915639	3.961549	-1.503383	-2.439056	-3.378605	1.261977	-0.870950	-0.816645	-2.448309	0.792069	0.623112	-1.332876	-0.888179	-2.839353	-0.914356	-1.007508	-0.665566	1.879073	-0.209820	1.863358	5.252022	-0.967966	-2.238939	-2.325090	-0.019672	-1.091447	-1.242091	4.332659	-1.418530	-3.075441	1.165811	0.377569	-1.621031	6.665873	-2.329988	-1.049703	-0.281449	-1.258096	0.564411	0.763973	0.819416	3.486658	-1.649331
-3.140603	2.392332	-0.836476	-0.586360	-1.909293	-0.919171	-0.174282	-2.857410	-2.857824	-1.172138	-0.966619	-0.649766	-0.441567	-1.780117	5.125035	1.442197	1.547880	-0.517429	-0.777326	-0.215138	-1.256908	-3.883186	-1.257177	-1.691622	4.279901	1.422813	-0.760241	-0.371957	-1.160013	0.323864	-0.823253	-1.070599	-0.759072	-0.312583	3.585206	-1.504822	-3.173819	-0.518616	-1.338351	-3.724402	-1.725517	0.077915	0.952280	4.479636	3.169452	-1.972151	-2.420170	-0.878665	0.667629	0.289356	-2.317622	1.226775	-2.310967	-0.878154	5.362439	0.804285	-3.471073	4.605411	-0.223509	-3.813060	-2.432935	-0.785000	-1.314593	1.903597	-2.163777	2.921928	-3.405615
-1.095848	-1.201434	-2.421564	-1.575363	-3.360055	0.353688	-1.299536	-1.463486	-0.030023	-2.012878	-0.218369	0.068265	0.245530	0.288135	1.662472	0.112727	-0.070453	0.618701	1.784731	-3.269716	-1.789222	0.857486	-0.737391	-1.055331	4.493792	-0.691940	-0.398870	-0.831054	-1.073557	1.162951	-0.384564	-1.312360	-1.726861	-0.494193	3.905553	-1.732542	-0.114602	2.447799	-0.360205	-0.770905	-0.877001	-0.149857	3.035325	3.886238	3.397994	-0.091866	-2.914219	-2.057437	-0.331771	-2.099231	-2.879758	-1.247850	-0.218106	-1.740262	4.325741	-0.178899	-2.578300	4.885173	-1.052314	-1.831200	-0.176244	-2.110125	-1.183925	2.425670	0.145799	6.475986	-2.752968
-1.320243	-0.000929	-1.818701	-1.673948	-3.566838	-0.741621	0.728653	-0.737982	-0.160231	-0.937560	-3.869607	0.722692	-0.216984	-2.924957	-1.064463	2.260820	0.279535	-1.478363	2.884311	-3.394846	-0.815736	0.246076	-1.976627	0.251004	0.920311	-1.507411	0.217832	-2.175146	-0.651939	-2.305762	-2.652382	-0.216527	-1.626276	-0.822162	4.092153	-2.715334	-1.019130	4.365092	-1.038618	-0.259022	-1.331719	-2.691142	2.485915	2.224461	0.203351	-1.080812	-0.952086	-1.051504	-0.939574	-1.048208	-1.860197	-4.683417	0.449252	-0.147064	1.262719	-1.888281	-2.886312	-0.006544	-0.812804	-2.432823	-0.697977	-0.691374	-1.738188	2.769690	0.763446	5.902331	-2.308992
-1.223191	-1.463752	-1.745086	-2.333015	-0.621140	-1.307996	1.895586	-1.944700	1.878251	0.497017	-1.926634	0.917715	-0.090709	-0.508195	-2.955369	2.846977	0.748944	-2.954722	-1.235087	-3.000529	0.330548	1.848283	-1.903787	-0.977019	2.538758	-3.617203	0.994465	-1.486735	0.512540	-0.733675	-3.474908	-0.092298	-1.070515	-0.521490	5.406906	-1.476599	-2.482403	4.262065	-1.263891	0.443245	-0.617770	-0.967442	1.644947	-0.263893	-1.345479	-1.208588	-1.429574	-1.029268	-0.457682	-1.152576	-3.194839	-1.113726	-1.367694	-2.406960	-1.208229	-1.681560	-2.928706	-1.797339	0.092422	-0.711224	-1.087834	-1.524146	0.991020	2.512057	-1.731338	5.403861	-3.221886
-1.782191	-4.157101	-1.526920	-3.355463	-1.361362	1.880464	5.387461	-2.356038	0.744723	3.673352	-0.566149	0.714234	-0.775644	0.384421	-4.462348	4.179299	0.255772	-0.438476	0.348737	-1.606066	0.957031	1.062303	-1.123471	-0.511701	-0.434868	-0.347515	-0.702972	-0.614921	-3.178922	1.819814	-2.345841	-1.181069	0.577923	-0.501178	6.138712	-0.317636	-2.142922	6.082217	-0.611926	-1.047706	-0.500855	-2.240355	1.117323	-3.990627	-2.769194	1.849303	-2.074981	-1.918127	-2.225496	1.758966	-1.908983	-4.126978	-0.857444	1.537849	-2.065103	-0.593937	0.815417	-4.467213	-2.211035	-1.873502	-0.585216	-1.086942	-0.618002	-0.482729	-1.910751	2.742675	-1.706453
0.215456	-1.798074	-0.708701	-1.471692	-1.111902	3.602059	3.958877	-2.458198	-0.836217	3.002745	-1.220054	-1.215550	0.132611	-0.793410	-2.746100	2.505885	0.032818	-0.912726	-2.482020	1.398643	3.303811	3.889635	-0.161481	0.255458	-2.127667	0.617651	-0.187879	-2.140306	-1.737726	-0.721094	3.583219	0.351962	-1.037162	-1.240226	3.496372	-1.612545	0.881512	3.508150	-1.797524	-0.729778	0.503125	-3.177982	-0.952560	-2.748639	-2.619295	4.362763	-0.483808	-0.850681	1.930883	4.708615	-3.286228	-2.721974	-0.255202	2.544964	-3.669501	-1.664510	2.469358	-1.989769	-0.557775	2.432646	-1.966423	-0.405364	-0.299555	-0.370470	-1.742794	0.593971	-1.555792
0.125649	0.943930	-1.411329	-0.257301	1.828239	5.204790	3.575932	-2.432879	0.409330	1.796795	-0.904647	-2.081238	-0.988542	-1.121689	-2.061526	2.806236	-0.848520	-0.692972	-0.798656	3.969498	3.629989	2.254976	-0.606818	0.290855	-2.154439	1.132494	-0.725756	-0.098089	-1.713572	0.053600	2.207370	-0.624704	-1.872668	-2.356934	2.572785	-0.933325	3.418899	2.022663	0.305616	-0.535174	0.854270	-1.156422	-1.230901	0.376869	-3.250281	4.190590	-0.447257	0.669569	2.201754	5.244372	-1.414773	-1.553014	0.322433	2.683184	-2.677025	0.026023	4.442919	-1.244907	-0.126297	3.665522	-2.782858	-1.704012	2.748162	-3.030066	-2.070166	2.080849	-1.066805
0.601088	1.351013	-0.679102	-0.096389	1.656063	2.740859	5.086527	-3.158981	0.047264	-0.066799	-0.959129	-3.435528	-0.540004	-1.670119	0.681273	0.461151	-0.102044	0.191585	-1.099274	3.856396	2.065863	3.105223	1.934716	-0.266809	-3.682984	3.106514	-1.494603	3.730427	2.077636	-1.871601	3.468715	-2.749464	-0.501096	0.296097	-1.017547	-0.558077	5.770139	-0.438042	-1.195010	1.794303	2.576879	-0.084476	-1.474803	2.675998	-0.947651	6.549884	-0.676227	-1.138876	0.130316	7.038336	-0.430617	0.049300	0.288160	0.736508	-1.831673	-0.844140	1.477100	-0.980727	0.813600	2.599329	0.041681	0.063512	0.844748	-4.201918	-2.880468	3.114407	-2.347892
3.699373	0.404876	-1.420322	-0.848957	-1.309330	3.831165	1.615260	-3.331805	-2.219217	-0.821236	-0.685502	-2.021322	-0.884374	-1.048098	-2.033204	0.346432	-1.242754	-0.024656	1.237326	1.205338	0.135933	3.546475	-1.342979	-1.923037	-1.978704	5.475809	-0.268719	5.326944	-2.270902	0.697804	3.219651	-0.604717	-2.632543	-1.537733	-1.608125	-0.799101	6.084630	-3.360565	-1.930401	3.410851	-1.117047	-1.614543	-1.796564	1.652446	-1.694705	5.043545	-0.056719	-2.954316	-2.338434	4.751206	-2.036860	-0.806431	-0.714524	0.452938	1.894554	-2.688896	0.152502	-2.373432	1.951215	2.171069	2.964592	0.412808	0.959503	-3.782626	-2.355599	3.340644	-1.600155
5.562603	1.064823	-2.597886	0.155996	0.566661	-0.292889	1.128131	-2.480451	-0.436113	-4.317718	-0.236363	-1.504418	-0.735650	-1.416829	-0.448457	1.386079	0.096148	-0.291596	3.061144	-0.633978	0.693799	3.121928	1.996296	-1.244628	-0.760599	5.544979	-1.303007	6.504858	-0.300387	0.450114	3.589180	2.989841	0.626490	-0.883924	-1.591447	-1.885995	3.591572	-4.871306	0.087042	2.073667	0.418491	-1.910624	0.282913	0.909114	-0.990044	5.233971	1.390666	-0.586150	-0.307896	2.610481	-1.079900	-0.761809	0.865482	-1.799129	4.063956	-2.366245	-1.951174	0.255579	1.199251	-1.230556	1.093474	-0.655624	0.937726	-2.203192	-2.881759	2.649858	-2.477493
5.159877	1.773954	-1.463796	-1.382929	1.221436	0.026896	2.764437	-1.792218	-0.787026	-2.826245	2.491385	-1.967516	-2.129233	0.162187	-1.912487	0.699791	0.759860	1.149566	3.563079	-3.979352	-3.019741	4.666181	2.541939	0.349116	-1.581468	4.244322	-1.270964	4.182171	-0.975021	-2.394869	3.963301	2.266511	-2.912994	-0.547877	-1.328215	-0.092860	1.713464	-2.491764	0.346016	1.534149	-1.339308	-2.095019	0.140428	-1.074799	-1.710466	4.219663	1.426429	-1.179780	2.713328	3.114062	-1.947538	-1.227433	1.036175	-2.670691	3.229834	0.415313	-5.136828	-0.565297	-1.821394	-2.095042	4.876328	0.823113	0.298718	0.068385	-1.945748	-0.660052	-3.139908
