X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
2.440425	-0.820908	-0.773684	4.034450	-1.113838	1.631874	-0.999353	2.827837	-1.905765	-1.539881	-0.184132	-0.733585	0.022057	-0.278564	1.076239	2.850575	0.878088	-1.459104	-0.755526	0.240405	2.121442	0.714923	1.810660	1.282255	3.386325	-1.299082	2.079238	-1.459732	3.934501	-1.162348	-1.421342	-1.068310	1.287811	3.730851	-0.956838	-2.582713	-1.023963	2.497917	0.071428	-1.329929	-0.444577	-1.895403	-0.347050	2.370397	2.556866	2.923466	-0.888289	-0.191493	3.615260	-1.190383	-1.408144	1.279158	-1.246411	-1.015755	4.078312	-0.847796	-0.954154	4.728239	-0.060481	-1.352750	-2.309280	4.638925	-1.559010	0.682056	1.400997	5.205908	1.795569
3.264365	-0.396895	-1.396749	2.995563	-1.263612	-1.390171	-1.932225	2.165054	0.374362	1.044219	0.510106	-1.621829	1.801275	-0.197642	2.304300	-1.170432	2.468799	-1.097485	-0.949506	4.436392	1.322367	0.117031	3.983712	-0.567928	3.345625	0.270362	1.803269	-0.888879	5.105475	-1.650790	-0.272918	0.465359	-2.503713	1.206778	-1.038185	-2.672056	0.590076	3.904105	-0.913556	-1.485669	-0.310582	-0.431319	-1.307146	0.124542	3.435676	0.748993	-1.247063	-1.688820	3.592064	-1.075094	-1.481446	3.882669	-1.462969	-0.721665	2.094878	-2.619697	-1.595720	3.585261	-1.681620	0.854265	-0.546602	4.599594	0.950128	0.364889	1.412589	5.414795	1.834297
1.630881	-0.717399	-1.529275	-1.003568	-0.607093	0.761408	-1.308747	0.501217	1.705094	-1.323231	0.051404	-0.406771	0.138698	2.231677	1.672593	-1.416334	3.561756	-0.771396	-0.888694	4.981064	3.624337	-0.010231	2.911504	-0.761506	4.941022	-0.662371	-1.005822	-1.160823	4.997425	-2.696986	-1.548612	1.182501	-0.581556	2.523560	-1.154992	-1.720515	-0.570678	1.152919	-4.002353	-0.890714	0.516255	-2.364672	-0.639387	0.800731	1.933230	-0.254697	-1.205049	-1.508642	2.252601	-2.800902	-0.670815	5.914496	-0.700662	0.272408	-2.322096	-0.060026	-2.678786	3.627902	1.257081	0.779645	-1.699755	4.875233	0.030104	0.215129	2.793393	3.756315	1.218163
-0.123524	-2.405521	3.410937	-0.622344	-0.892281	0.973512	-1.728521	1.031728	-0.086870	0.390168	-1.578738	-1.263511	-3.767173	-1.691604	1.075319	-2.939733	-0.023842	-2.171236	-1.342692	2.685222	4.976453	-0.202264	4.242039	-0.628680	0.492317	-0.640582	0.779366	1.379341	5.426949	-0.476935	-3.193325	-0.984586	5.210183	1.365895	-0.916959	-1.539891	0.369173	0.554958	-0.966865	-2.584564	-1.466467	-2.025662	-1.414571	-0.865236	1.789926	1.747395	0.545353	0.412341	1.065970	-0.512807	-3.454154	2.460940	-0.582094	-0.553737	-5.051911	-0.693583	-1.002255	4.181960	3.281223	2.083787	-2.436540	2.642843	1.143117	0.764376	2.743007	5.535769	-0.752132
-2.688050	-0.576363	2.149388	-1.671964	0.527823	-1.430656	-2.806545	1.128286	0.738268	-2.500083	0.328180	-0.923051	-1.594936	1.106415	-1.575324	-1.577529	-0.775594	-2.040406	-0.934802	-0.796434	2.158517	-1.514370	4.734614	-2.300048	2.185809	-1.787367	1.087632	3.784414	2.195348	-0.390637	-1.769560	-0.399104	2.139404	4.041385	-1.332288	-0.992482	-2.043070	-2.269879	-2.038393	-2.013320	-0.997147	-1.166688	-3.184901	2.736242	-0.092536	1.148168	-1.348255	3.367033	-4.347428	-2.017512	-0.160164	-0.890200	0.918035	-1.386600	-5.057570	-1.250271	-2.295726	0.617036	4.373806	0.491790	-1.539660	0.916926	-0.092132	-1.734271	1.609626	4.086258	-0.120588
-3.751493	-1.196428	2.656879	-1.856527	-2.447880	-2.021297	-2.462421	2.127993	-1.579292	-1.321387	-2.954343	-1.297690	0.658209	1.484437	-0.888535	-1.763822	0.063601	-1.267507	1.297178	-0.969503	1.389430	-2.138650	2.408231	0.617590	-0.272203	0.929473	2.496576	4.554001	-0.233580	0.352907	-2.755717	0.174548	3.224206	4.425130	-0.240879	-1.417490	-1.980512	-1.796494	-0.555639	-1.920581	-1.360986	1.187149	-1.922576	4.751264	-1.150555	0.633920	0.345526	3.916834	-3.212193	-2.809117	-3.203348	-3.167124	0.699023	-1.660383	-0.742172	-0.784988	-2.401500	1.963029	6.907229	0.574852	-3.424518	0.942882	-0.524342	-0.222813	-2.316252	3.423382	-0.955606
-1.984155	-2.903316	3.349811	-0.870733	-0.139891	0.606692	-0.995148	3.568848	-2.802954	-0.068742	-0.473305	-0.116531	-0.932836	0.891463	-3.944814	-1.491112	-1.952357	-0.639438	0.719944	-4.160184	1.270094	-0.642905	3.523290	-0.758466	-2.538620	0.265540	3.005499	3.626804	-3.529636	-1.848303	-0.481899	2.613767	-1.146612	2.973330	2.615267	1.686485	-1.199452	-2.958387	-0.620405	-2.045549	-1.311584	0.507950	2.323303	2.229231	-2.318932	-0.873650	-1.337503	5.497345	-2.634125	-3.555122	-1.985910	-2.367033	5.171068	-0.394986	-2.914220	-2.030838	-2.561979	0.317039	4.948693	0.925473	-1.848515	-2.799187	-1.762813	3.138950	-1.646830	1.892040	-1.244885
-0.968332	-2.298831	0.381584	-1.143282	-2.065611	-2.547589	-0.727227	3.967052	-1.532018	0.021749	0.348694	-1.712673	-0.384771	0.192794	-3.750862	-1.430600	2.713031	0.450499	4.137697	-3.786077	-3.150991	-1.688037	-0.470810	-1.177315	1.469059	0.959435	2.251400	3.438626	-5.613521	0.111435	1.313694	2.247352	-2.180048	-1.115214	2.169848	3.565843	-1.274293	-1.990760	-1.137293	1.160678	-0.050341	0.247314	2.649736	1.934743	-1.926068	-1.843244	-0.998340	4.860470	-2.035025	-0.758931	-1.906051	-0.112327	3.847268	-0.025010	-1.973815	-1.302919	-2.824462	-1.682134	3.520498	2.083151	-3.614154	-3.602780	0.269956	1.834717	-2.708212	2.054433	-1.072627
-1.153124	-2.929674	-1.271001	-0.613873	-2.053238	-0.113438	-0.893257	6.615306	-1.127186	-2.323514	0.599253	-1.090218	-0.894795	-1.393468	-1.669779	1.970614	3.878267	2.610304	1.778335	-3.949281	-2.269723	-0.217447	-1.999469	-0.316757	3.032433	0.558159	0.192279	0.669271	-5.418535	-2.227480	0.776160	2.580303	-0.993203	-0.690701	-0.759737	4.663582	-0.451137	-0.348814	-2.848404	3.414797	1.173043	-0.233158	3.432222	0.662499	-3.518662	-1.520362	-0.268486	3.518910	-0.816391	-2.493342	-2.939275	1.065595	1.162522	-0.947155	-0.081057	-1.974835	-0.484051	-3.260090	1.257744	1.826784	-0.785937	-3.882596	-0.087535	3.259388	-2.467600	-3.434938	0.335870
-0.431628	-1.389547	-0.997444	-0.251106	1.608525	-1.027753	-2.789839	2.960909	-2.556259	-0.042631	2.690273	-0.443066	0.486995	1.177679	-2.445665	0.054029	1.058149	2.965977	0.881758	0.297705	-0.397900	-0.446436	-1.578185	-0.469292	2.207201	-0.367387	0.319636	1.309042	-0.781979	-0.226449	0.809397	1.017019	-4.032277	-3.985131	-0.648387	4.939404	-1.150684	-2.657050	-1.015041	3.421710	-0.198132	-0.818467	5.540362	-1.591100	-1.789715	-0.662506	-1.704940	4.033166	-0.926125	-1.524359	-1.031383	1.650030	0.918828	0.232778	0.150750	-0.628684	1.589453	-1.576030	-1.275269	-0.103929	-0.779566	-3.224435	0.978614	2.668762	-3.368798	-4.007275	-1.522595
0.893355	-0.458551	1.637055	-0.290481	-0.395219	0.440965	0.268926	2.940663	-0.253940	-1.800803	0.448254	0.570183	-0.107702	0.672036	-2.029721	-0.272355	1.670580	2.471817	0.584365	-1.624219	1.173779	-1.841906	-2.112560	0.161981	1.249463	-0.504802	-1.867829	-3.566659	0.747446	0.143829	3.273005	-0.631902	-2.619171	-1.924004	-2.415605	2.865208	-1.094638	-2.161169	-0.295104	3.574216	-0.296966	0.343087	5.238753	-1.334753	0.153972	-1.303877	0.204500	1.321940	-1.224825	-0.353581	0.968920	-1.319520	-0.909515	-0.490413	-1.994693	-0.336669	2.580050	-0.785654	-3.619741	-0.543090	-0.644744	-1.188495	-0.829495	4.620539	-6.265209	-1.697175	-0.429422
3.508728	0.810311	4.995399	0.405102	1.316827	-1.519980	1.792539	2.111169	-1.708230	-0.328930	1.966296	-0.825374	1.029916	-0.061795	-1.282046	-2.243938	0.150258	0.627124	-1.835946	-1.306751	2.361915	-0.732058	-1.650593	2.750962	1.839719	-1.640285	-2.284315	-1.469027	1.128540	-1.419545	2.240281	-0.530461	-3.121584	-3.234120	-2.742791	-0.234508	-0.684598	-1.350273	-0.693696	2.266615	0.687941	-0.133195	4.136797	-2.704861	0.502399	-1.349476	-0.605468	0.784134	-0.923693	3.780890	3.578934	-1.568257	0.205392	1.692073	-3.287588	0.262909	3.464538	-0.577662	-2.940872	-1.002900	-3.641272	-0.427875	-1.519062	3.101318	-3.035136	-1.232539	-0.801312
3.761891	-1.499063	1.779486	-0.751756	-0.006836	-1.922188	0.796000	2.328625	-0.839230	0.073186	1.574000	0.603164	0.515251	-1.072213	-0.155041	-2.256820	3.506583	-0.831404	-1.297675	-0.856891	-1.030890	-1.703194	-0.649984	1.874452	0.391468	0.068065	-2.089223	0.593339	0.266401	-0.756573	3.055724	-0.866559	-0.804316	-2.787977	-3.038546	-0.157742	0.200533	-0.148763	-0.426819	0.954806	2.276689	-0.927414	3.863793	-1.726725	-0.738033	-0.832705	0.365659	-4.274450	-1.830427	3.640154	4.588056	-0.929279	1.649745	-1.447966	0.373364	1.966950	3.153416	-3.935554	-2.663761	0.571840	-1.037354	0.791826	-2.257787	0.326200	0.979618	-2.361267	-0.090363
2.117547	-1.315175	0.435118	0.322245	0.442691	-0.358258	2.135708	0.002234	0.241858	1.903246	1.625566	-0.446704	3.582204	-2.089215	-1.180506	-3.160803	1.617757	-0.334965	-2.089822	-0.442938	1.106965	0.438485	-0.719833	4.158851	1.003009	-0.362951	-2.157354	0.564043	-0.532171	-2.379854	-0.898667	-3.078797	-0.314168	-1.628376	-0.643271	0.165305	1.324354	-0.609039	-3.350174	-0.066510	1.725577	1.172231	2.653941	0.498558	0.634674	-0.274666	0.277580	-3.258711	-2.026929	4.085808	5.525682	-2.522589	2.402945	-2.311629	0.486560	1.694652	1.307284	-1.627231	-2.051609	0.504528	1.219410	3.503409	-0.197469	-1.162518	2.989051	0.929641	0.147222
-1.049105	-2.809426	-1.732405	-0.912895	-1.613290	-0.769388	1.726663	-2.026304	2.702433	1.104748	1.127594	-1.823879	3.750276	-0.778502	1.552458	-1.995186	0.956579	-0.083462	-1.476589	-0.350991	-0.814020	0.430178	-1.375939	0.332160	3.204343	-1.484932	-2.751206	0.703189	-2.925576	-0.722089	-2.151193	-0.674275	-1.635840	-1.861915	0.600932	3.303433	1.546563	-0.306103	-0.372863	-0.205234	4.078605	1.550339	3.378139	-2.466715	2.162821	0.175141	-0.363003	-3.344347	-0.410297	5.912252	3.901810	-2.043385	0.565389	0.014182	0.716399	3.839915	-2.668559	-1.674693	-1.324015	-1.842037	2.244216	3.505275	1.877492	-1.490134	4.886459	2.007386	-0.508754
-0.343461	-1.455219	-0.783983	-0.031176	-0.534182	0.438922	0.005565	-3.358289	4.964293	3.365892	1.637784	0.183538	4.541268	-1.556471	1.511052	-0.858469	-1.505750	-0.097493	-3.096576	-1.073851	-2.592541	0.170284	0.455797	-1.492122	2.720369	1.105823	-2.648580	0.105979	-4.262115	-2.310977	-1.910557	0.400004	-1.325932	-0.067196	2.014263	4.115242	2.071759	-0.144556	-0.587088	1.601734	2.015974	-0.335689	1.963089	0.721859	2.383006	0.480714	-0.530391	-1.533056	-1.712333	4.310186	5.370339	-1.101969	1.323276	-2.321033	1.007181	2.854036	0.934986	-0.012639	-1.154380	-0.393457	5.996363	2.568225	-0.664503	-1.320550	2.953640	3.657269	-0.173194
-1.958622	-1.616355	-3.712414	-0.592097	-0.939984	-0.630126	-1.629787	-1.712420	4.620237	5.776279	1.034037	-0.572753	4.537982	0.179280	-0.148826	0.100547	-0.984531	-3.543660	-0.404384	1.339585	-1.027500	0.218500	0.374575	-3.191694	-0.923313	2.656616	-0.515976	-1.183383	-1.146788	-1.704318	-1.482659	0.199341	-1.355143	-2.072717	4.600521	4.719430	4.146240	-0.954300	-0.431851	1.335194	0.417583	0.396146	-0.878010	0.494677	1.705731	-3.003548	-0.395182	-0.923736	-1.001335	4.388407	3.931565	-0.240840	-1.106896	2.010926	-0.729796	0.324616	-0.642382	-1.843071	-2.165402	1.073567	4.713448	0.665661	-0.037853	-1.894665	5.445291	4.181189	-1.931696
-1.173785	-1.178836	-2.212998	-2.413159	1.234203	-0.348930	1.767307	-2.419197	3.174763	4.927606	-0.104847	-0.230054	4.774619	-1.211148	-0.508976	2.531361	-4.365563	-1.496964	0.376785	4.454316	-1.467993	-0.393574	-2.459104	-4.127756	-2.567705	4.385546	-1.589295	-0.229794	-2.170497	-1.516813	-0.291202	-1.304466	-0.070474	-0.221078	4.812704	5.546199	2.496506	0.211665	0.600447	2.621546	-2.866268	-1.200355	-1.017658	-0.346458	1.208795	-2.985346	-1.021177	-0.137885	-1.205505	5.173315	3.752986	2.978802	-3.111228	0.685757	-0.642935	-0.505548	-3.198865	-1.341789	1.190218	4.013733	2.110469	2.779582	-1.453258	-0.884979	3.609908	2.943947	0.139438
-1.885050	0.888235	2.227765	-0.415861	-0.492720	0.451710	1.433947	-2.034518	3.222270	4.921974	0.694632	-1.812864	2.107981	-0.927054	-0.614297	4.408975	-2.327847	2.018696	3.090833	4.118844	-0.679620	-0.902141	-1.688539	-1.287406	-1.593905	1.233615	-0.624135	-0.566552	-0.293041	0.293638	0.447815	-0.391218	-1.826825	-1.652078	3.006312	5.235249	2.967254	-0.287062	0.685103	0.190289	-0.553979	0.345908	1.588944	1.280552	-0.168203	-1.750783	1.010926	-0.805502	-2.269341	3.021308	2.226099	5.575656	-1.675021	1.442760	-0.294635	-1.757557	-2.975463	-1.229892	2.037880	6.788741	5.109524	0.281090	-1.645318	-0.943894	3.908490	0.802043	0.931810
-0.038015	-0.850643	1.751475	0.162697	-0.720854	2.394996	1.914133	-1.935683	3.171356	1.751482	-1.046925	-0.556486	0.673270	-1.496536	-3.124591	3.502186	1.136019	2.051718	2.145356	3.863869	-1.805080	1.234900	0.636368	3.548055	-1.073516	-1.020276	-3.711497	-1.343653	-1.366721	0.286235	1.168888	0.120983	-1.446796	0.104282	-1.844157	5.916678	5.116984	-2.232883	-1.424483	-1.703876	-0.068951	2.088435	1.601397	-0.037091	2.120837	-2.739058	-1.027474	-1.870385	-2.185445	-1.393713	0.551003	6.522821	-0.306778	0.078835	-0.265600	-3.768511	-1.791578	-3.163981	2.731385	3.264189	3.629311	-1.192013	-2.331731	-1.687310	2.223334	-1.772822	-1.934282
-0.901380	-0.755172	3.736635	-0.462785	1.177700	5.410029	1.436265	-1.537992	-0.343781	1.279030	-0.686219	-0.767118	0.429586	-0.356992	-3.100058	-0.041204	1.820934	1.667704	4.205256	3.136192	-2.790971	-0.309055	2.015419	4.378527	-4.204736	-2.107526	-1.134682	-2.610293	0.593263	-1.547622	3.198618	-2.124162	1.094413	-0.312596	-3.367903	3.877188	2.995994	-1.200700	0.075985	-1.151349	-0.785484	3.903626	-1.608300	-1.457889	1.861915	-2.614374	0.681725	-0.304532	0.300384	-1.115151	1.682194	5.491899	-0.948799	-0.479719	-1.179529	-0.442612	-2.211210	0.729544	3.664232	3.763275	2.611428	-4.392427	-1.904997	-1.248825	2.424836	-2.328848	-1.095438
-0.687043	-0.220354	1.664343	-1.440607	-1.546057	5.419510	-0.831059	-2.222644	0.727360	-2.980883	-2.729348	-3.064063	-2.545368	-0.808321	-2.422398	1.147704	4.317598	0.548051	3.095932	0.128614	1.193507	-1.468105	1.713814	2.952011	-1.419167	-3.087834	-1.908089	0.196129	-1.074890	0.071566	3.043101	-1.939655	-2.708797	-0.443014	-1.174728	2.628878	3.127583	-1.936412	0.005607	-1.791732	0.540323	3.210181	0.104453	0.825059	4.951330	1.237668	-0.351277	-2.648341	-0.308355	0.157893	0.586771	-0.006412	-0.409785	0.469998	-2.205426	-1.711061	-2.548560	0.798283	1.210222	0.618598	2.141272	-3.010051	-0.731316	-1.788142	2.473495	-3.403634	-0.766357
-2.330002	-1.269992	-0.357099	1.585931	-0.502326	5.446740	2.477062	0.467063	-3.004025	-3.538458	-3.254112	-1.475221	-0.858691	-0.199722	-2.843412	-1.256991	1.875611	2.605159	1.340982	-2.593965	0.839256	-1.108953	1.708352	1.922807	-0.963708	-0.745700	-3.253017	-1.300282	-1.384180	-0.546800	3.306538	-0.610497	-0.199928	-2.011269	0.463767	0.889947	1.394749	2.873079	-1.086820	-1.656923	-0.620431	3.941600	0.199256	-0.852146	4.763684	3.282367	-1.081980	-1.703611	-0.649761	1.068419	3.954030	-5.255111	1.467560	2.093185	-1.878790	-0.322260	-3.949529	0.709335	-1.669744	-3.463043	3.563541	-2.004184	-0.823587	-1.318859	3.395208	-1.622680	-1.434039
0.433542	0.402814	0.050109	-2.207970	0.182693	4.124720	1.567928	2.484228	0.465764	-0.137893	1.783988	0.284708	-1.434182	-0.522393	0.597200	-0.913288	-0.617126	2.351729	0.584406	-3.403043	-0.385923	-0.277300	1.471835	-1.159984	-1.674560	-2.696423	0.058532	-0.798224	0.709993	-2.199622	3.472826	-0.884088	3.236221	-2.693162	-0.353019	0.182797	3.610092	2.926571	-0.977497	1.373278	0.198353	0.694083	0.952809	-0.834105	3.446874	4.634522	1.911617	0.083661	1.758266	1.515526	2.056870	-15.632599	2.124337	0.087642	-1.917925	-0.779910	-1.627420	1.216600	-0.879268	-1.121050	2.784234	-0.124225	5.469291	-0.382278	3.652473	1.198814	0.127714
0.337893	2.885661	-2.786232	-0.064112	1.921799	1.080552	2.294037	3.030253	1.239226	0.634309	-1.332846	1.681822	1.114062	-0.066432	-1.780563	1.321211	-1.332714	1.578659	-1.759197	-1.681820	-1.692529	-2.428047	2.966862	-3.901563	-1.334024	-0.236301	1.618159	-1.348693	-2.177472	-1.555398	5.943365	-0.744731	3.464651	-0.607793	1.683113	-2.448673	3.708711	3.065164	-0.818527	3.219269	-0.613424	0.813931	-0.906789	-1.408418	1.778202	3.605530	4.113714	0.231376	3.465025	-1.161087	1.171589	-10.790676	3.467844	0.428568	-0.258130	0.786488	-1.361931	1.424278	-4.303248	-2.499523	3.408648	0.022128	5.768718	0.113802	2.629386	1.339549	-1.259197
0.006149	2.196348	-1.238223	-0.339094	-0.271208	1.506737	2.221790	4.354638	2.705458	-1.425852	-2.693914	0.709121	2.175142	2.082861	-1.043802	4.553808	-1.490852	0.099050	-2.192426	-1.419796	1.097639	-1.999796	0.766933	-4.503228	-1.484400	0.141866	5.202464	-2.885987	-0.483575	-0.914631	3.034952	-1.291426	0.651861	-1.752362	-0.505338	-2.935363	3.934903	-0.575343	0.751390	4.874151	-1.104763	-3.179157	-0.038236	-1.394585	2.581666	2.988892	4.277912	-0.018665	1.909916	-0.262722	1.298083	-2.068142	4.149480	1.200564	0.396491	2.576332	-1.193166	1.065868	-3.167684	-0.802365	0.195781	0.031375	6.054696	1.858381	2.440946	-0.360274	-0.843972
