X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.716001	0.147803	-2.545324	-0.449088	-1.841015	0.361499	-2.075661	-1.152624	1.889922	1.723820	0.202988	-0.361163	0.972811	-1.298940	-1.379962	-1.679353	-0.252274	-0.424526	3.272877	0.068424	0.134253	-0.022019	-2.260609	-0.283955	-0.502436	0.092112	1.283773	2.305663	0.854356	-1.783501	4.432108	-2.024235	0.646145	-0.142423	0.360092	0.910683	0.134330	3.638877	-2.797715	3.327404	-0.249103	-0.113669	-1.641793	5.348505	-0.997786	2.703729	0.035504	-1.013907	-1.184160	-0.272215	3.759928	-0.909494	1.184919	3.154930	-0.943265	6.096500	-1.754373	0.085191	1.451039	-1.052205	-1.704723	-2.228315	-1.186224	-0.160077	-0.534338	0.877930	5.168703
-1.033728	-0.276314	-2.130874	-1.142253	-0.908029	-0.658430	-1.261684	0.599133	3.871451	2.929925	0.011900	0.384836	0.786888	-1.729056	-2.261646	-1.291553	-1.434224	-1.128229	3.341437	-1.709000	-0.306290	-1.073521	-3.530466	-0.738857	-0.618714	-0.594832	-1.148102	1.419746	-2.251152	-3.085016	3.230683	-2.759282	-0.991679	-1.770482	-0.255585	-2.318019	1.056399	-0.842071	-1.022646	1.526250	0.539590	-3.300456	-2.541767	4.142400	-0.354347	2.440184	0.296813	-3.994189	-2.093364	-0.480466	3.056368	0.167746	0.783061	0.801125	-0.144614	5.075198	-1.290408	2.785542	0.816637	1.563225	-0.699856	-2.018738	0.195147	1.051628	-0.776832	-0.039617	2.436337
-0.973147	-0.041328	-0.372667	-0.896626	-0.103171	-2.340046	-1.210116	2.264011	1.358401	3.330184	-1.335903	1.693365	2.524525	-2.385993	-2.998466	1.471342	-0.018991	-3.034376	2.349121	0.701574	-0.584197	-1.112156	-0.877159	-0.679091	-0.965141	-0.548743	-2.568760	-0.798757	-2.939590	-2.670883	2.137721	-1.061872	1.796043	-1.299361	4.556579	-2.315302	0.454374	-1.832695	-2.109108	0.420152	-0.649739	-2.917980	-2.168180	3.184507	2.275585	1.851411	-1.222609	0.150509	-0.450404	-1.025764	4.168478	-0.382142	2.812296	-0.839587	-1.826259	5.575924	-1.964675	3.173637	-1.773605	4.411885	-1.339471	-1.224007	-2.164252	2.403491	-2.437334	-0.001645	3.173335
-0.374060	-0.553142	-3.117304	-3.681605	2.280958	-3.643751	-1.786858	3.600509	0.769973	2.191496	1.396379	0.273824	-1.086477	-2.240554	-3.438624	0.142332	0.848527	-2.221568	-0.341371	-2.217556	-0.785368	-0.590726	-2.120189	0.274143	0.422383	-0.468422	-0.686203	-0.668447	-0.767359	-0.692302	4.769324	-1.383308	0.228110	-0.873562	4.448885	2.386034	-2.020047	0.263607	-0.925004	0.386210	0.014209	-2.867142	-1.021834	3.162726	4.469809	0.051908	-0.058361	0.368688	0.436320	-1.918809	2.669156	0.144042	2.869521	0.510294	0.694200	4.296978	-1.385373	3.249177	-2.198687	2.319578	-2.493068	-1.024825	-0.092225	0.760410	-2.511945	1.565944	0.871097
-1.395267	-0.572455	-2.734085	-0.733992	2.441454	-2.122245	-0.707812	4.928928	-0.901433	2.188164	1.005345	0.376511	-0.064518	-2.680940	-2.822225	0.185115	-2.501274	-1.456707	0.746459	-2.210991	2.606397	-2.049028	-1.789560	0.613345	1.754261	-0.949570	1.736973	-1.806825	1.755741	-2.321473	1.527590	0.400510	-1.145577	-2.540286	3.842731	4.507692	-0.080864	-2.182365	-1.461636	1.607723	-0.778966	-1.633144	-0.697530	4.129457	3.541025	1.774475	-0.583543	2.889148	0.426909	-1.072505	1.811103	-0.174203	4.275036	-1.101532	-0.187339	4.002262	-2.490404	2.161063	-1.126008	1.847903	-0.235149	-1.530690	2.060428	2.097586	2.037532	0.641750	0.100821
-2.458269	-0.726270	0.450991	-0.851387	2.973117	-0.933029	0.632222	1.703666	-2.986016	3.574189	0.886395	0.129226	1.584301	-2.939053	-3.443871	-2.288507	-2.836394	0.101908	0.015210	-1.932532	-0.663200	0.284435	-0.919175	0.626215	0.653293	-1.151889	1.882366	-2.218791	3.424411	-3.861096	1.788820	2.019080	-0.607519	-0.676633	3.160817	3.820571	-1.363879	-1.863613	0.809096	1.198692	-0.751764	-0.637287	0.117630	3.325598	2.999834	3.300214	-2.368157	-1.085410	-1.705735	-0.839253	0.024819	-0.174578	3.171738	-1.402362	-1.663278	4.222078	-2.305470	1.061194	-0.720367	0.045360	-3.151113	-1.620004	2.117903	2.491416	3.332497	-0.808227	-3.559794
-0.179868	-0.787686	-1.480475	0.338811	-1.522957	-0.621104	3.942243	0.874123	-1.148476	3.406172	-1.053373	-1.510331	2.882981	-1.568795	-1.471565	-2.744237	-0.134234	-2.601526	-1.379117	-2.931081	1.610541	1.209265	-3.160236	-0.701046	1.166082	0.234422	2.980679	-2.041844	2.568950	-0.965972	-0.746786	3.380902	-0.387516	-1.277304	2.907642	4.310973	-1.566391	-1.141037	2.080989	0.547818	-1.347286	0.221028	2.462346	4.623851	1.670535	3.618823	-1.523101	-1.150884	0.485086	-2.652754	0.471003	0.248819	2.132527	1.308103	-1.211718	4.942227	-1.706270	-3.537129	-1.815064	-1.497650	-1.007562	0.274533	0.978000	0.153600	3.297150	-2.127288	-2.066848
-0.911865	-1.178407	-1.019784	-2.139599	-2.230269	-1.070170	4.594349	0.529999	-2.266113	2.062113	0.199042	0.893139	4.772322	-2.288668	0.286091	-1.081673	0.396906	-2.280008	0.412576	2.136062	1.162119	0.869561	-2.081146	0.316162	1.048830	-0.502341	5.320212	-1.447085	0.472557	-0.541501	-3.621729	1.764174	-1.174467	-0.663600	4.406405	6.206598	-2.690301	-1.148536	2.855741	-0.405701	2.651468	-0.008301	2.888915	4.101315	0.528628	1.091303	-1.198777	-1.726574	0.559075	-2.680912	-1.742144	1.780885	-1.587199	1.321265	-0.969260	4.082809	1.164893	-3.661104	-0.429398	-1.055727	0.047104	0.405321	1.222915	-0.867462	4.293787	-0.706334	-0.354044
-0.795960	-0.841132	-0.717936	-1.783517	-2.829222	0.051171	5.163740	-1.749307	-2.935326	3.093816	-0.106961	-1.334664	5.428923	0.019726	-1.114908	-1.773117	1.233223	-1.951340	1.313388	3.182795	-0.263665	-0.382177	-0.331809	1.151238	0.098537	-3.599478	3.766166	-1.731214	1.095034	-0.205882	-3.919508	0.295895	0.344427	-2.347522	1.434507	3.046248	-1.235512	-1.197011	4.625051	-0.917565	-0.914701	-1.896675	5.263436	3.914690	2.520113	1.119253	-2.128985	-2.489479	-1.319568	-1.733227	-2.123924	-0.068078	-2.856042	-0.269475	-0.747006	0.979027	-0.207782	-2.170731	-0.797867	-2.990371	2.178185	2.980260	0.902248	-0.255172	1.435610	2.577434	-0.716482
-3.107154	-1.202363	1.294772	-1.293544	-2.130817	2.212119	3.623214	-2.589094	-2.573315	0.732280	-0.373483	-1.689541	4.222484	-2.834015	3.059535	-2.224869	0.540216	0.419877	2.617820	3.346217	-0.160109	-1.161348	2.820674	-1.092317	0.418305	-2.760890	3.903642	-2.106232	1.707679	-2.515917	-1.221523	-0.766036	-1.494134	-1.441071	0.313245	-0.433477	0.062278	-0.958562	4.787718	-2.405172	0.131305	-0.834295	4.211509	1.731376	3.561691	2.674074	-2.145124	-2.770097	-0.498443	-0.208603	-0.716336	-0.115171	-1.687802	-0.247816	0.787242	-0.298917	2.197505	1.377390	-0.063373	-1.710280	4.045079	2.424148	-1.406504	-0.933929	1.784515	1.738817	3.113937
-0.822848	-0.668402	0.701938	-2.258079	-3.396657	1.472774	1.568871	-1.386264	-3.739880	-2.434293	-0.291424	-0.872592	3.267706	-1.456491	-1.091581	-1.401629	0.670685	2.427143	1.057369	2.776626	-0.638615	-1.307653	3.137799	-0.941002	0.698236	-2.236678	3.116041	-0.151739	3.058693	-0.695505	-0.747173	-1.218919	1.682951	-0.553547	-3.872579	-0.672076	-0.034233	-1.677590	2.245438	-1.250823	1.875888	-2.819563	5.255230	3.271272	3.350161	4.394666	-1.492596	-3.899229	-0.815950	-0.945640	-1.365780	-0.092996	0.642019	-0.795658	-0.487417	-1.400923	-0.624648	2.818060	0.032588	-3.047655	4.329686	3.035386	0.179057	-0.394736	2.021603	-0.507488	4.568612
-2.230444	-0.874249	0.380062	0.055377	-3.194145	-1.443266	-1.231890	2.513084	-2.564320	-0.013102	0.827714	-1.209617	2.618389	-0.618207	-2.103061	1.165203	1.003528	0.515857	2.696136	2.800822	-0.114282	-0.330491	1.905164	-0.361418	0.809432	-2.520045	-0.463837	-1.716334	5.568375	-2.737247	-0.201160	-0.229557	0.232581	-0.838053	-2.275668	-3.935947	-2.058247	-0.737995	1.707311	-2.946718	2.482446	-1.459580	3.227300	4.970780	1.399024	4.117629	-1.515500	-0.891773	-2.293886	-1.966441	-1.347956	-1.569751	0.985620	1.127101	-0.449584	-1.856289	0.119358	3.831680	-0.640786	-1.868596	4.600005	3.972973	-5.099770	-1.454392	2.142672	1.392821	2.322142
-2.031541	0.992895	0.516247	2.142724	0.425719	-0.133501	-2.353871	2.963049	-2.499136	1.660355	0.128833	0.438782	2.314032	2.529338	-3.875907	3.174026	0.715844	-0.038083	0.780419	2.498603	0.969192	-1.811562	2.578665	-0.538864	1.313594	-0.453190	-0.080990	-0.351118	4.582026	-2.218042	0.252818	-0.203549	1.450056	-0.468788	-1.593922	-4.568790	1.620237	1.355523	1.226435	-0.883456	5.372380	-0.475147	2.369717	5.392398	-0.189221	2.606462	-2.918336	-1.595529	-0.779653	-0.413107	2.087535	0.142363	-0.714600	-0.016639	-3.248760	-2.197513	-2.551978	2.486251	-0.677292	-2.270202	2.322137	4.914810	-3.209688	-0.521498	-1.118180	-0.682359	3.587526
-4.525641	4.049627	-1.186610	3.163262	0.350731	-1.509933	-0.230972	4.040631	-0.483226	0.865578	0.474031	-2.010695	1.232337	1.665242	-2.403423	3.522939	-2.023669	-0.808077	-1.153782	3.039468	-0.641095	-2.424767	0.661701	-0.220140	-0.442677	-1.228516	-3.348618	-0.008192	2.713745	-0.334491	-0.283540	-0.825597	-1.248923	-2.303653	-2.313540	-2.131403	2.188818	1.901363	1.058207	-0.935938	2.201589	-1.690865	2.090079	2.985527	-1.076974	-0.034733	-1.190206	-0.809495	-1.330449	-0.664841	0.309194	1.639646	-0.765144	-0.947376	-2.907648	-4.729095	-0.664657	2.327573	-1.755131	-0.229373	0.456179	3.124694	-1.250097	0.654145	-1.354552	0.723373	2.408362
-0.047545	2.600447	-1.539706	3.773191	2.484791	-2.512361	0.743705	3.746530	-2.084891	0.762670	0.344107	-0.578448	-0.533098	4.553301	-2.011911	3.853843	-2.471510	0.524075	-2.536268	-0.075585	-0.849842	-2.826105	0.739568	-0.804346	0.301821	-1.573623	-3.906719	3.211945	-0.429968	1.431505	0.898167	1.566398	-0.125357	-3.269850	-1.987825	-2.426987	2.651394	3.461125	0.844727	-1.973164	2.078174	1.290564	-1.366114	4.904466	-1.891334	-4.246358	-0.769908	-1.375271	-0.543575	-1.702845	-0.876181	1.979096	-1.824711	1.217690	-0.873947	-1.918931	0.458219	-1.152453	1.396698	-1.465808	0.310632	1.311426	-0.500300	2.236336	-1.858447	-1.271285	4.072151
0.279946	0.502854	-1.079142	1.083811	0.484794	-2.359286	2.373760	4.581146	0.408669	-0.610869	-0.927940	0.963222	2.353528	3.313316	-1.393674	2.404238	-1.622183	-0.849930	-3.646339	-0.831456	-2.955348	-1.443876	1.484463	-1.484581	-0.256110	-2.253713	-1.557993	3.703893	-1.609514	1.685348	1.552839	3.405836	-1.793245	0.219620	-1.627575	-0.641139	4.669865	5.650309	-0.011407	-0.872733	1.190533	1.231740	-2.201565	2.841716	-2.439801	-2.311212	-0.092344	-2.497055	-1.569428	-2.426021	1.010313	1.045214	0.515196	0.567961	2.563140	-2.080122	2.514049	2.409774	3.547297	2.415192	-0.170105	2.790506	2.170801	0.153374	-1.622965	-2.216532	1.416190
-1.599768	1.070246	-1.939318	4.763121	3.426641	-3.099211	5.788991	1.905079	0.033655	-1.922238	0.927291	-0.612085	3.490116	5.273383	1.158884	0.231522	-0.438887	-1.385892	-1.892696	1.206553	-0.147813	-1.105981	2.490284	1.682053	0.566232	-0.735387	-0.112638	4.876250	-1.668091	4.601935	1.518176	3.183915	-2.214489	0.280657	-2.212693	-1.596360	1.840829	5.093915	-0.338898	-2.124045	0.805868	3.352361	-2.085374	-3.014923	-1.445475	-1.693894	-0.784313	1.168752	-1.137110	-1.284170	1.577173	2.424300	-0.011224	-1.158963	3.092312	-0.256565	3.164832	1.064254	1.645366	5.441428	2.361968	3.442533	1.861006	0.450560	-0.840707	-0.372370	-0.573721
-0.373588	1.100523	-0.379433	3.205522	3.870428	0.299366	1.563098	-0.943771	1.457567	-2.473035	-0.622901	-0.216070	4.946765	3.370701	2.720760	-1.441105	-2.139525	1.195389	-3.657140	3.140541	-1.086337	-1.996918	2.438028	-0.270041	-1.202353	0.000353	-1.822455	4.123417	-4.143801	3.764369	2.533979	5.394034	-1.340086	0.192059	-0.507079	-0.792547	0.840387	2.306241	-2.052747	-1.967500	-1.349122	4.827425	-3.297643	-2.589751	-1.766557	-4.100305	0.106884	1.333152	-1.788919	-2.015595	1.346901	-0.981947	-0.110971	1.433820	4.827568	-0.278158	4.045167	2.003789	1.989006	5.031301	3.163349	3.918407	3.223811	0.121592	-0.965475	-1.095299	-3.388882
-0.030715	-1.935218	-1.757087	1.879613	2.441554	0.180643	2.124479	-0.861705	-0.300095	-1.656159	-1.742918	-2.232035	3.480876	3.258469	2.077351	-1.512242	0.935703	4.368711	-2.156571	3.283706	-0.564720	-0.661688	3.906092	-2.483064	-1.318763	-1.002593	-0.887841	4.879894	-2.015643	4.392347	-0.639552	4.760292	1.942661	2.448425	-2.050132	0.583999	-0.040764	1.667789	-4.017956	-2.243097	-0.466938	3.269833	-1.644473	-3.590968	-0.711845	-0.334645	-1.943653	3.446746	-0.853156	-0.431297	3.787896	-0.915828	-1.504448	-1.114890	5.211407	2.527400	5.252053	1.663078	1.309118	2.735609	3.481939	3.633827	0.643517	-0.504030	-2.560469	-0.687119	-3.061196
2.014251	-1.469378	0.056620	0.899795	3.932616	-1.476981	-1.427166	-3.257222	1.727669	-0.529409	2.555941	0.409922	0.517050	1.444784	2.906655	-1.367790	-2.664704	3.024873	-0.177990	3.086748	1.332139	-1.684290	4.545574	-0.221717	0.329804	-0.885127	-1.189697	4.591481	-2.310617	1.567871	-1.119817	5.010190	3.139754	1.962056	-2.589255	-0.477519	-1.261223	0.854656	-1.453026	0.766063	0.275921	4.687482	-1.502765	-4.998175	-1.582941	0.564486	-1.719525	3.659834	-0.730519	1.504521	3.756358	-0.844441	0.932344	-1.017792	4.825528	-0.351890	4.371688	2.220423	-2.049098	3.048155	2.438836	2.292392	0.510820	-0.646407	-0.159891	-1.986632	-3.130562
-0.907093	-3.786257	-2.020111	-0.959934	2.894213	0.172793	-3.486939	-1.113222	-0.277939	0.105817	-0.850725	-0.447701	-0.048415	0.837246	1.106668	-3.118350	-1.446449	-0.361025	-2.456998	1.851464	-0.632660	-2.121625	1.753770	-2.002098	-0.854951	0.542850	-0.665820	1.510776	-2.500724	-0.545060	-2.374116	4.428625	5.786693	0.607248	0.620054	-1.327402	-4.472892	-2.110557	-3.680660	-1.585420	-1.254746	3.219372	-1.031320	-1.353070	-1.068643	-1.765511	-0.641331	5.782517	-1.383708	-1.597543	4.767587	-2.437289	1.169405	-1.812984	4.980129	-0.082526	1.648671	2.935024	-1.165040	-2.058263	4.062541	-0.301697	-1.619780	-0.885939	-3.568041	-1.003837	-2.584282
0.407954	-2.737256	-1.885280	1.241228	1.382043	-0.197335	-4.621640	-2.266706	0.205279	-1.080280	-1.756118	-0.207504	-0.685316	4.565351	-2.401313	-2.328321	-0.943632	-0.548684	0.358905	-0.408946	-0.136517	-0.248792	3.540878	-1.969908	-0.215526	1.065737	0.765689	1.909381	-1.206765	-3.175746	-2.166047	3.083297	4.465577	-0.049798	1.721792	-0.641148	-1.427272	-2.290350	-2.686359	-0.747444	-1.763438	5.302702	-3.096140	-3.155855	-1.762452	-0.867736	0.248929	1.814696	-1.184824	-1.764990	4.236984	-0.376871	0.203633	-1.520466	2.993410	0.363894	-1.918299	1.463782	-0.252509	-2.372944	4.021452	-1.874141	1.710114	-0.575528	-0.452521	0.704964	-2.012656
2.830492	-2.064878	-0.888387	0.709380	2.061003	0.254434	-1.983071	-1.595772	0.122023	-1.293999	0.803763	0.542611	-2.929155	4.001399	-1.019390	-0.788604	-1.061755	-1.457405	-1.293882	-1.351683	-1.822232	-0.920191	-2.143804	-0.434246	-0.564220	0.130932	-0.307468	-1.252206	0.974963	-0.449287	0.473589	4.385204	4.742806	2.962516	1.227560	-2.147956	-0.808563	-1.170724	-0.789925	-1.060310	-2.065657	6.485171	-1.248627	-0.862328	-1.716567	-1.916989	0.101153	5.348772	-1.947365	0.057177	3.186648	-0.990788	-1.547673	-0.663237	2.009468	-0.657728	-1.036224	-1.944702	-0.281702	-3.218587	2.391370	-1.638741	2.715903	-0.451074	0.801769	-1.074128	-0.646385
1.782918	-0.814424	-1.465132	3.057922	3.481993	-1.357302	-3.129532	-3.071022	2.754096	-0.237539	1.112317	2.285745	-2.051830	6.317688	-2.790867	3.852701	-2.590819	-1.449090	-2.493959	-2.361649	0.075296	-0.457022	-2.418679	-0.420112	0.785569	-0.640766	0.113510	-2.444484	2.310457	-2.007083	0.183793	1.472048	1.941881	2.366089	2.690756	-2.713225	0.341033	-2.509879	-1.728860	-1.126318	-0.267701	3.429777	-0.529180	-1.209290	-1.269889	-1.427571	0.111941	0.662445	-0.530531	2.164357	3.625479	0.006061	-0.657415	-0.997895	3.024605	-1.733591	-0.380805	-2.677627	-2.604019	-1.745693	3.296993	-3.285897	3.966583	0.960124	3.095527	0.700885	-1.008670
6.413232	-1.739494	-1.471714	1.692154	3.154809	-2.284242	-2.116925	-2.139154	1.630195	-0.482598	1.763342	1.767597	-1.687241	4.647816	-1.700148	4.454593	0.383374	-0.394038	-1.957727	-2.988746	-1.413034	0.618715	-2.379351	-1.156807	2.362342	-0.086657	0.849624	-1.220953	4.172517	0.527265	1.221066	-3.062175	1.539602	4.592620	0.146081	-0.878054	-0.102084	-2.536516	-0.538865	-1.043467	0.462029	5.735520	-1.195302	-2.401440	-1.468617	-2.377080	-0.778005	0.168217	-1.527822	2.358148	0.895278	0.281374	0.735006	0.186960	-2.487483	-3.058393	0.035258	-4.160693	-1.800260	-2.166261	1.671321	-1.938209	4.658953	3.798263	4.512253	-1.185197	-0.267212
5.093935	-0.342090	-2.275133	-0.134024	2.691650	-0.900788	-1.997050	-0.213669	0.216022	-0.155275	2.075139	2.596165	-2.433788	5.814382	-3.462834	3.438272	-3.331876	-1.536451	-0.167586	-3.668574	-0.358120	4.415121	-0.846422	0.603271	-0.214799	-0.820144	-0.017326	-0.731015	2.118645	3.393658	-0.116393	-0.347664	-1.073732	3.788209	-0.459266	-0.512243	-0.440315	0.472965	-0.122843	0.579143	-1.394568	2.367399	-0.661293	-2.794178	0.088249	-1.192616	-0.384788	-2.543413	2.703463	4.762347	1.613345	0.078751	3.615190	-1.990871	-2.129696	-0.718632	-0.776938	-5.416099	-0.892823	-1.380692	0.196253	-1.055379	4.573513	2.949144	4.243546	0.754426	0.666388
