X1	X2	X3	X4	X5
3.634184	1.588829	3.056350	-0.340706	-0.473613
4.098745	2.135558	1.739991	-0.052687	-2.126910
5.299188	3.463357	1.878538	2.590575	0.452193
1.695812	5.823723	1.118192	4.429381	-2.830403
1.847817	2.671157	-3.004346	2.934432	-1.945497
-1.733496	1.845257	-5.067074	1.043428	-2.203590
-2.009328	-0.237977	-6.401992	0.564871	-1.512382
-1.484978	-2.944046	-0.013999	-0.128640	0.351329
-1.293946	-2.400450	2.266007	-2.889603	2.051442
3.478367	-3.503291	3.031327	-2.293417	3.643858
6.463362	-4.878468	4.734362	-3.095483	4.552877
6.611638	-0.755183	3.506414	-1.897699	5.704399
1.775697	-0.114936	3.760783	-0.243764	3.740226
1.987537	0.701472	2.770771	-0.089478	0.739756
-1.777440	-1.284259	1.156979	-0.188441	-2.871908
-2.307536	-0.003331	3.330808	-0.935651	-3.380568
-3.885149	-0.762243	2.914660	0.860292	-0.934321
-2.537280	0.960904	3.125835	4.924489	0.260831
-1.964128	0.119409	0.138637	4.020839	-1.728309
-0.503093	1.335671	-3.995536	4.014745	-4.525843
-0.229776	0.802190	-9.447480	3.008906	-6.363568
0.040524	-1.113235	-10.657895	2.518423	-6.842086
-1.634394	-1.138103	-8.541979	0.573296	-5.683494
-0.858328	0.265083	-0.965931	-0.481873	-1.407693
-1.716678	0.282425	1.938651	-3.109885	-0.852981
-1.180145	-0.328780	4.027868	-4.111940	1.480941
1.646571	-0.877531	5.373721	-2.178835	3.694474
2.727871	-1.938729	5.640712	-2.456672	2.089120
1.895955	-3.998474	2.129642	0.967151	-0.513921
1.023823	0.752432	-0.566087	3.092933	-2.037649
-2.405425	-1.188809	-0.604074	-1.123924	-3.754763
-1.296289	-1.385500	-0.382917	0.950479	-2.760562
-3.015167	-1.248540	4.645586	-1.077556	2.117555
-2.112562	-0.263929	5.212135	-1.247330	0.752689
-2.075671	1.088631	1.978832	-2.816743	-1.437661
-1.413395	4.758340	1.323579	-1.373693	-1.152092
0.281367	4.874698	-1.442123	1.894719	-3.301305
-1.549887	5.303205	-3.651972	-0.591507	-5.963698
-2.051854	3.151960	-5.581366	0.418031	-3.520870
-1.071036	4.121262	-6.084805	2.823332	-4.645522
-1.610031	4.259312	-4.514186	2.190896	-4.790151
-0.660740	2.971308	-3.321608	1.634724	-3.413457
-0.052163	-2.371448	-7.056570	2.174316	-4.284239
-0.236999	-4.153259	-7.208569	3.023772	-2.661997
-1.294848	-4.018424	-8.967505	3.004193	-0.357829
-0.729210	-2.669944	-8.789776	2.708878	3.094266
-0.166984	0.160682	-8.279580	2.592528	3.578588
-1.418371	0.277952	-8.399615	2.738742	3.994539
-0.354871	0.435567	-2.565881	-0.243078	3.022019
-0.728282	0.482127	-0.711775	-1.289334	5.431929
-1.513005	-1.147570	1.757104	-4.003525	3.615771
-0.430339	-2.049623	2.559158	-4.043950	3.816945
-1.089585	-0.678033	0.119287	-2.880210	2.136652
-0.911142	-1.209499	-1.108005	-1.505905	2.728393
0.870190	-0.489023	-0.586418	-0.278135	1.188270
-2.883688	2.646596	-2.025350	2.921601	-0.018117
-0.571477	4.219158	-5.945200	2.488402	-4.713567
-1.195476	3.134362	-9.752866	6.496468	-9.047479
1.023814	0.372308	-11.569046	4.205499	-9.184251
-2.148405	-0.343403	-11.435939	3.829895	-6.635083
-1.159533	-1.705274	-5.889144	2.924457	-5.296274
-1.425571	-1.975802	0.395942	1.478783	-1.891122
-1.536418	-2.845889	3.987120	1.622974	2.206073
-1.923474	-1.674935	4.278690	-0.965671	0.142613
-0.399639	0.257961	2.987556	-4.862251	-0.632801
4.045988	-1.132503	3.636818	-3.271666	1.574431
5.702807	-1.217225	3.548277	-3.919517	1.792811
4.230817	-1.349107	4.917936	-1.605505	1.626740
2.854420	-0.313048	3.156796	0.242471	2.005219
-1.214885	-0.474048	-0.367042	0.509511	3.920149
-3.094998	0.113893	-2.587176	1.129114	4.781931
-3.823417	-1.726926	-2.087505	0.204280	4.099166
-2.962444	0.197696	-1.007327	1.941809	4.838156
-2.305678	0.727459	-2.246341	0.713201	1.410501
-1.051318	-0.946439	-6.166146	1.686954	-0.729098
-0.083865	-0.067495	-6.611039	3.125369	-1.790938
1.710782	-0.868711	-7.518020	2.523046	2.746680
3.919623	1.048713	-3.425687	2.235084	3.340558
3.892358	-0.841221	3.141561	1.289782	5.381596
1.598788	-2.514016	6.123126	0.938841	3.649697
0.309811	-1.598269	5.383009	1.526260	4.465662
-1.145870	-1.039682	4.061612	3.188839	-0.065710
-2.584857	-2.953755	4.069035	3.741877	-1.801316
-1.838349	-0.852686	4.344380	1.244773	-2.550556
-1.174846	-0.472076	2.839849	1.455328	-2.174428
-0.582847	0.551174	-1.442758	0.450241	-3.011231
2.127547	-0.699434	-1.454338	2.063910	-3.463564
5.277336	-0.314801	-1.429192	0.229537	-2.647027
6.076121	-1.581227	0.964984	2.415320	0.356683
4.323002	-0.207711	3.934889	-1.707941	-1.060434
3.451379	0.383247	3.964626	-2.408247	1.039423
3.996352	-2.213254	3.367695	-3.189898	1.322256
0.014921	-1.565013	3.085697	-1.839794	-0.730336
0.140986	-2.319229	5.825534	-1.938637	-0.653949
3.585848	-2.729204	7.412107	0.045873	2.812316
5.788907	-1.331036	5.703018	1.096435	1.969560
6.693962	-0.330325	5.556267	2.407049	3.755886
2.483913	-1.333271	4.157755	-0.872685	2.547093
0.326962	1.901026	4.023384	-0.768069	-1.364817
-2.495693	-3.125134	-0.261146	-1.540702	-0.617243
-3.671250	-1.723550	-1.940432	-0.866386	-1.715584
-1.368111	-0.939123	-3.576775	-2.361322	-4.428239
-3.735275	0.085949	-4.748472	0.141191	-3.365708
-0.663041	3.070065	-2.003324	0.275851	-4.385188
-2.172811	5.118925	-2.372628	0.144358	-4.099679
0.957217	5.254330	-0.869485	1.367111	-3.174880
-2.537658	2.464981	1.133208	-0.090390	-2.937390
-1.508335	-0.358923	2.909151	2.922653	0.447392
-2.713116	0.573118	5.877546	1.159240	4.807568
-0.910499	-3.301194	4.318092	1.514470	3.709037
-1.101085	-0.787060	3.746191	-1.963257	2.581201
-1.832273	-2.231479	2.151045	-1.735942	2.298461
-0.913764	-1.332852	-0.082047	-4.340886	-0.021882
-2.258858	1.434123	0.081417	-3.226690	-3.190328
0.230145	0.085546	-1.403162	-4.219354	0.974926
-2.615754	0.230416	1.240016	-2.512580	-0.886321
0.147744	-0.917765	0.272653	-3.485267	-2.851468
-1.643161	-0.541397	1.690249	-0.014717	-1.234213
-1.677169	-1.908981	-3.458994	-0.032730	-4.063956
-2.549680	-1.111615	-1.656277	0.158892	-3.181496
-0.091794	-0.346299	2.208902	0.405450	-0.363131
-1.902611	-1.491833	5.433044	2.193941	0.959538
-0.988831	-0.729116	5.651049	1.255966	1.347812
-0.239155	-1.772248	4.456818	-0.172176	1.531393
-1.261782	-1.198029	3.076052	-0.437886	-1.175618
-0.532912	-0.232258	2.285652	-3.140066	-2.181922
0.255954	-3.670235	-0.706582	-5.765015	-0.627617
-0.791883	-1.088860	0.768951	-2.965635	-1.501002
-1.318424	-1.181731	-0.701549	-4.163926	-0.904577
1.138530	-0.523049	2.295521	-1.403589	-1.488842
3.793181	-2.012513	2.249759	-0.919125	2.589606
4.368928	0.273178	4.323567	0.016266	5.050066
4.319570	0.741323	1.930745	1.547281	6.737339
2.330108	-0.411476	2.562494	1.940122	3.917426
-1.114859	-0.726820	2.110815	1.860386	3.608727
-0.158031	0.638792	3.227508	1.651073	3.640942
2.353592	-1.815939	2.858974	1.882483	4.365074
1.854310	0.583787	-0.341687	3.242914	4.164722
0.705122	-0.172429	-1.364073	1.182466	4.643486
0.734229	1.065912	-6.837585	3.171638	3.752768
0.183231	-1.564688	-11.386422	2.335328	2.461768
2.181926	1.559071	-8.295684	3.294437	-1.635614
4.893815	0.061990	-4.461869	1.471764	-3.069977
3.141097	0.145269	2.508123	2.184808	-2.165221
2.949673	0.579907	3.343692	3.810567	-1.133945
-1.007358	1.950307	4.905138	4.822142	-1.006349
-3.640397	3.605069	0.561263	6.000131	-1.106732
-2.542542	2.722692	-4.924433	2.705733	-2.411394
-1.097196	1.022178	-7.647551	3.288749	-6.117634
-1.708157	1.627026	-9.994588	0.795277	-6.240752
-1.030526	-0.700262	-7.483146	2.229017	-4.083349
-0.922904	-1.026585	-0.875722	-3.054433	-4.293122
0.738109	-1.938145	3.096382	-4.703873	1.998427
0.549113	-1.328939	4.325067	-2.131504	2.844600
1.065408	1.553832	4.214335	-3.947226	1.853996
3.737894	4.767669	2.670685	0.090260	-1.753285
3.107570	4.480573	0.295117	3.472953	0.820959
0.798535	2.524644	-1.776067	1.371952	-1.430673
-2.262010	3.247683	-1.647667	-0.962442	1.048519
-4.768566	1.229390	-3.052284	-2.301832	-0.544264
-2.194733	-0.995835	2.777784	-1.967517	-2.136722
-1.783511	-3.094190	1.028236	-2.293799	0.281645
-0.098201	-0.992575	3.222074	-3.241177	-0.727664
3.183597	0.744310	0.627097	-1.672953	-0.960647
0.439682	2.378866	0.120207	0.704873	2.487195
0.699655	3.305594	-0.697098	0.177501	4.563062
-1.299385	2.983793	1.150384	0.795929	5.788855
-0.886339	2.948465	-2.058746	2.238757	4.710273
-1.234106	1.928310	-4.532790	-0.325715	2.995717
-1.256987	2.103029	-2.683045	-0.347189	2.202385
-1.270283	-1.124278	-3.567913	-0.541163	2.997079
-1.189593	-0.182810	-3.440492	1.223160	2.894299
-0.197119	-0.704767	-5.983582	2.559780	2.367043
-1.048860	-2.470448	-6.440383	3.263697	0.045113
-1.656517	-1.084352	-10.259194	2.836810	-3.238093
0.777110	-1.650580	-9.320215	2.115720	-6.950173
-0.725079	-0.677430	-5.226647	0.668024	-6.929229
0.474715	-1.158901	-2.613487	0.637724	-4.133060
-1.807809	0.465406	0.696963	-2.247783	-3.270567
0.157350	-0.300208	2.317305	-3.468395	-1.748149
-0.925109	2.642858	0.195738	-3.253113	-1.549608
-1.592386	-1.041695	-0.924436	-4.346939	-2.696843
-0.327982	-0.386668	-1.890719	-3.355571	1.916345
0.079204	-1.459959	2.344192	-2.755112	2.001957
-0.127330	-2.320367	2.115995	-2.334560	5.313192
-0.156984	-3.013493	1.846092	-0.798716	5.532849
-1.150058	-1.438836	0.265682	-1.167782	3.156128
-2.351652	-1.974195	-2.033633	-0.511456	0.133729
0.091333	0.704431	-2.029154	-0.546739	-3.025848
-1.652603	0.155642	-3.554580	2.081967	1.590796
1.241539	0.104438	-0.719712	1.129964	4.756961
4.567360	0.801920	4.014653	-1.332649	5.271046
1.434858	1.125689	2.872213	-2.700172	2.390851
1.314834	-3.168154	1.392369	-2.806406	3.083875
1.378187	1.255090	3.085022	-2.011451	0.160519
4.505117	1.898823	5.774772	-0.564307	1.329581
5.065224	2.645445	6.549019	0.849526	4.019061
5.401107	2.107656	7.393763	2.661647	2.942658
3.687965	-1.185842	7.636506	2.249257	3.793373
6.605699	1.369150	6.983647	1.851056	3.532704
1.276009	3.310734	3.689087	3.025342	1.817750
0.251993	1.570610	-0.427075	2.526517	3.265613
-1.752049	1.157878	-3.133237	2.374479	1.757290
-4.338216	-0.909461	-1.830598	1.116130	1.396481
-3.804509	-1.453606	3.911540	0.443169	0.066685
-2.474228	-1.575457	1.256279	-0.359005	1.121903
-2.140475	-3.658613	2.111718	-3.171791	-1.669468
1.368752	-2.941973	1.046560	-5.014989	-2.960326
-0.482948	-2.189038	1.015503	-1.580399	-2.795074
-2.125476	0.277094	-0.569352	-0.116022	-2.783811
-1.446232	3.515123	-3.229305	0.009244	-1.711839
-0.966315	2.642549	-2.207254	-0.696103	-1.451957
-0.198028	4.122274	-1.960000	0.095438	4.115032
-1.118368	-0.753803	2.130557	0.118067	2.388129
-1.488138	-1.693080	3.237319	-1.071316	3.757433
-0.689036	-3.456457	3.296785	-1.047710	3.036742
-1.239164	-3.000134	-0.295343	-2.331216	-0.710443
0.262078	-4.286409	-3.009667	-0.469734	-4.787423
-1.801109	-0.472983	-3.687084	2.138837	-4.633500
0.442874	-2.617755	-1.798596	0.349196	-3.609873
2.234526	0.449076	-0.297700	0.251245	-2.314945
1.344449	-1.699190	-0.393898	-0.306418	-2.497415
0.022240	-0.407953	-1.351188	0.189009	-3.987284
-0.787899	2.218990	-4.932471	3.635225	-5.267854
-2.799069	-0.990963	-5.375945	3.107131	-4.599424
-1.967571	-1.082611	-3.126510	2.814627	-4.529997
-0.226504	-0.858452	-0.410866	-1.314286	-3.466772
-0.074868	-2.365387	0.568188	-1.461810	-0.417050
-2.034663	-4.188015	2.032852	-3.233642	-1.441833
-0.212591	-0.780535	3.276326	-6.186284	-0.987421
-2.536550	0.877452	1.889311	-2.657434	1.299785
0.356958	-0.687251	0.380708	-1.564393	2.716784
2.573535	0.348054	0.943217	-1.935860	3.513075
-2.231621	1.254469	2.281037	-1.401535	1.088158
-0.919909	1.002895	-1.554229	-0.709117	1.233231
-3.080629	-1.671169	-0.307382	-1.974606	3.914395
-0.441482	-0.941522	0.663579	-2.928002	3.170446
-1.930367	-2.446263	0.280353	-3.503205	1.989286
-0.679485	-0.746792	1.012843	-1.990313	-0.297987
-1.541436	0.384591	0.162547	-2.711928	-2.395374
-1.243919	-1.860712	-0.715533	-1.315247	-3.264875
-0.558935	1.122498	-1.173497	-0.820772	-3.846092
-1.203983	-1.441278	-2.224845	1.302199	-2.736926
0.132736	-1.862439	0.362925	-1.030934	-1.279777
-0.908678	-2.809385	0.992412	-0.539970	1.669954
-1.101124	-1.005816	-0.807984	-2.735410	2.977766
-1.464903	-0.564031	1.466639	-2.382553	2.128158
-0.544415	-1.860229	4.751281	-2.705499	0.974729
0.677341	-2.406211	4.073442	-2.386846	1.105778
-1.219936	-1.013976	2.642723	-3.298395	1.095605
-0.024445	-0.999923	2.435624	-2.027846	-0.406792
-0.632386	-0.151252	-0.265054	-1.844197	1.544487
2.184441	-2.137463	4.108589	-0.649648	3.970241
3.051235	-1.147255	5.871653	-0.651599	4.644469
4.327198	0.094972	9.423940	-0.423349	4.817970
3.242729	1.958818	6.167249	0.910301	3.765443
-0.341372	3.305985	6.071081	0.450653	2.207788
-2.090605	4.472471	3.044837	1.799707	-0.259197
-2.451969	4.162978	-1.119883	1.479064	-3.306612
-1.475164	3.737706	-6.894178	3.701323	-3.508958
0.013011	-0.608645	-5.645049	0.326085	-4.603336
3.940154	-1.969574	-3.338194	1.629552	-1.845347
5.262567	-1.737782	2.838187	0.797522	-0.752891
6.223849	0.237433	3.899894	-0.819103	1.832330
6.223802	2.882670	4.858829	1.380878	-1.004783
3.276724	4.641829	3.212590	2.758563	0.815367
0.468517	5.665711	-1.360121	2.924355	-2.899620
-3.306819	5.150217	-4.444103	1.422353	-3.900944
-4.409384	5.542846	-5.005757	-0.279442	-4.695606
-4.219578	4.187498	-2.210981	-0.149130	-3.223207
-1.656000	2.608474	0.723824	0.661490	-0.705348
0.457550	2.039374	1.197460	-1.063983	1.983071
1.387572	1.722898	1.629226	-0.127346	3.725648
-1.758433	0.796247	-2.402176	4.114999	2.299184
-1.129765	2.078620	-6.313247	2.677153	-1.637524
0.139376	-0.235083	-8.747686	2.355317	-3.231874
-2.287009	-1.854361	-11.974993	3.141791	-4.930068
-0.839119	-1.943214	-6.416466	3.256376	-3.429307
-0.223455	-2.074143	-1.229406	2.539371	-1.147092
-1.206616	-0.513846	-3.064312	4.401477	0.097578
-0.323001	1.010975	-5.154884	1.701695	2.010901
-0.203611	-2.640878	-1.060021	4.619824	-0.310723
0.439856	-0.331107	3.671078	2.658266	1.883805
-0.364000	-1.910411	4.609412	0.291119	4.445085
-2.945578	2.168611	7.449782	0.332186	6.150216
-0.833079	2.544257	5.334790	0.053365	4.950698
-0.263601	4.447928	1.805934	1.099158	1.222429
-0.821744	6.518224	-0.892084	4.053464	-2.747290
-0.882607	5.665345	-4.726864	2.704284	-6.301161
1.048710	3.367190	-6.589006	2.129418	-4.459082
-2.037293	4.580660	-5.730408	1.923866	-6.318056
-0.197114	0.657454	-4.212871	0.342429	-5.191883
0.586746	-0.949328	-3.556294	2.093406	-3.838362
-1.691911	-2.756686	1.609923	3.498897	-0.537595
-1.068385	-1.881320	5.396381	2.614604	0.308419
-1.085675	-2.817830	6.577680	2.418826	3.713878
0.552019	-1.052318	6.721420	-0.553238	3.828183
-0.703602	-1.425682	5.810903	0.421114	3.098132
-2.412937	-0.535423	5.757828	-1.276319	2.703027
0.364015	1.068957	5.543397	0.290964	1.887866
3.268253	-2.036940	4.557809	-2.165538	0.736648
4.550479	-0.857915	3.652964	-0.378124	0.039375
2.269594	-1.906069	2.125764	-1.797595	-1.709455
1.733898	-0.962502	0.005209	-1.179451	-0.230541
2.302692	0.618585	0.191099	-1.208091	2.923116
-3.375723	4.837992	-2.087565	-0.441015	-0.541885
-4.096547	5.331619	-4.069883	1.130075	-0.385743
-1.756479	5.681065	-5.484055	2.690381	-2.912858
-0.617817	3.794130	-2.997179	-0.110798	-2.622731
-1.506562	3.053113	-0.754457	-1.183362	-1.330162
0.145289	0.669413	2.140114	0.323389	-1.096751
-2.030066	0.485030	1.265933	-3.285345	0.047103
0.353276	-3.872037	1.604701	-2.519665	1.098298
0.535715	-2.324088	1.706718	-1.558471	2.358735
-2.709047	-2.080325	-0.428016	-3.105863	0.885115
-0.285611	-0.408246	0.002201	-2.870841	0.099236
-1.039575	-1.747855	-0.407532	-1.027805	0.005199
-1.724839	-1.201350	-0.041914	-0.655257	-1.618896
-0.182001	-1.432933	0.464355	-1.201495	-1.263049
-2.433760	-1.733505	2.435577	-2.354221	-1.678460
2.612484	-2.676667	3.293350	-1.883135	0.043771
3.541432	-1.517919	2.253977	-0.066437	0.718645
1.681086	-0.806862	3.293756	0.678172	0.882261
3.263346	0.765103	1.208090	2.248092	0.091620
3.702713	0.488075	-0.350123	2.812222	-2.086878
2.989188	-1.025847	-3.300881	6.058962	-3.973532
2.757772	-1.628663	-5.564085	5.449011	-2.014744
4.378866	0.419224	-2.922233	3.698770	-5.480612
2.886772	-1.072385	-1.771325	1.491336	-3.094336
-0.345311	-1.918492	-1.524060	-3.467990	-1.525215
-3.589881	-2.125398	0.731661	-4.061509	-0.029550
-2.807736	-1.576104	1.929639	-5.920322	-1.474940
-2.584976	-1.464811	2.182675	-4.782129	-0.243085
-0.976101	1.815980	1.882369	-3.962531	2.496716
0.176192	2.912768	1.185622	-0.026029	2.649063
-0.895096	3.135851	-3.115966	0.891577	2.848257
-0.479566	4.998728	-1.832095	-0.021015	1.330599
-0.472115	1.681099	-3.643363	-1.778505	0.740887
-0.213642	-0.181839	0.123729	-1.040493	2.458724
-0.197147	-2.237186	-0.320618	-3.174981	-1.930590
1.604971	-0.434044	-0.768004	0.112230	-4.226855
2.200214	-2.664413	-4.067428	4.850340	-4.328670
0.061783	-1.139596	-1.964290	3.343547	-3.729834
1.475879	-1.386194	2.443711	2.620351	-0.949747
2.531103	-1.669108	2.607476	1.315351	4.323091
1.615756	-0.673439	5.789504	-1.511755	2.396183
1.385640	-0.331489	-0.174703	-3.173066	2.124927
-1.670445	-2.333660	0.998654	-3.494885	1.855926
-1.044998	-1.967352	2.174577	-0.798313	-0.172521
0.946283	-0.195568	-0.502935	-2.410450	-0.596012
0.532099	-0.664008	0.307220	-1.816397	-3.871047
-0.926550	-0.085375	0.859841	-1.676356	-2.203924
-1.261161	-2.931869	-2.139570	-2.141128	-0.071543
-0.374834	-0.356994	1.536186	-1.572114	-0.304304
0.063333	-0.727249	1.582011	-3.478515	1.396696
-1.393760	0.507163	0.444404	-3.497032	0.885856
-0.918111	1.348041	0.902067	-0.114267	0.096678
0.973581	-0.410717	0.445899	-0.976721	2.413863
1.942317	-0.639913	1.166502	-2.056495	-1.006088
1.135398	-0.293748	1.018875	-0.251591	-0.171474
1.093126	-1.497024	2.164620	-3.080409	0.178105
4.029701	-0.710743	1.596236	-2.514851	1.988551
4.933326	-2.371706	4.523625	-1.404319	5.219166
4.551000	-0.511315	3.452587	0.721986	2.782249
2.706726	-1.575473	0.526023	1.910764	6.021103
0.820404	-1.453780	-2.304668	2.142311	2.727228
-1.569964	-1.655739	-1.077084	2.776128	5.580925
-3.833877	-1.438551	-0.190825	2.821512	4.033197
-2.695435	0.036581	1.611209	2.949262	3.076143
4.753665	-1.093144	-1.382380	2.888877	3.177266
2.939624	-2.125227	-2.017793	3.670555	-1.669734
3.235242	-0.978572	-1.913329	0.701894	-3.094055
0.983321	-1.031679	-2.130086	-0.680307	-2.650896
-1.203838	-3.547051	-1.499166	-0.352449	-3.149455
-4.834334	-0.371189	0.889234	-3.227934	-3.314332
-1.385865	-0.179896	2.673313	-4.762064	-1.171424
-3.193730	-2.827373	-0.672728	-4.593840	-1.270231
-0.874529	-0.734323	1.841711	-3.767764	1.480349
0.569541	-2.552846	4.043632	-1.443937	2.228918
-0.959520	-1.304146	3.829134	-0.400361	4.554576
-0.284711	-0.494425	2.463519	-0.770839	4.688426
0.290471	-0.961083	3.262587	-2.252370	4.032969
0.488025	-1.504324	1.794538	-0.386657	0.409006
-1.329647	0.330851	1.755873	-1.982602	-1.396862
0.887957	-0.720360	-0.893407	-0.040607	-3.548631
-0.352663	2.817841	-2.936302	0.709628	-1.367402
-1.780006	4.679551	-2.869111	-0.231100	1.825628
-3.162169	4.242269	-4.230634	2.234307	2.299560
-1.492152	5.128693	-3.290770	3.581548	5.817195
2.564146	2.495621	1.929882	0.843322	6.182237
3.283826	3.062350	4.764622	-1.323675	6.856585
3.892891	-1.294921	4.295450	2.081158	1.524342
2.175740	-1.204195	1.040168	2.269117	-1.294091
-0.208526	1.347927	-2.065924	2.302902	-6.146611
-1.453603	1.487842	-7.193725	3.209810	-5.935318
-2.957693	4.534349	-6.896636	3.840939	-6.811608
-2.930193	4.789646	-5.895955	1.689289	-5.787482
-0.974603	5.510729	-4.417281	1.005957	-3.595236
-2.439420	4.412298	-2.940114	2.138341	-3.366970
-1.684545	2.466950	-1.053454	1.143740	-2.115280
-0.171976	0.537884	-0.020500	-0.819649	0.106334
-1.063511	0.601997	2.306349	1.422574	0.226874
-0.589050	-1.531614	2.577893	1.504206	2.721142
-1.808292	-4.914149	1.299233	-0.573654	0.769041
1.279265	-2.946411	2.655670	-4.036209	-0.812629
0.825598	-3.231505	0.132668	-1.257642	-1.427683
0.188837	-1.889436	1.767359	-2.941018	-2.227240
-0.017370	-1.064690	-0.574765	-2.521540	0.387833
-0.828223	0.462030	-0.268105	-3.278809	-0.631662
