X1	X2	X3	X4	X5
-2.266474	-1.416505	2.309244	-2.035915	-1.181149
-0.980355	-0.650453	1.067791	-2.751248	-3.555383
-0.800335	-0.917160	-0.651523	-1.668735	-3.131882
-0.470315	0.277872	-0.929496	-1.771975	-2.660745
-1.747696	-0.718557	-1.149329	-0.630970	-1.069270
0.135723	0.436252	-3.192620	-0.896619	-3.784057
-1.594159	-0.986901	-3.885469	2.777675	-3.818106
-0.322244	2.814083	-7.250074	2.211913	-4.232014
-0.079232	1.125904	-4.173435	0.579395	-4.842482
2.006376	1.331560	-0.207852	0.429719	1.037693
3.153380	1.004452	3.522677	-0.670515	4.865909
5.942179	-0.929922	4.701452	-1.496708	4.717770
4.696272	0.194739	2.697075	-0.601960	1.890875
3.609459	0.538332	2.354045	1.533228	3.089825
2.170939	2.232659	1.673564	1.319156	1.479121
-1.506690	1.125918	1.321132	3.525622	-0.285335
-2.717527	0.978609	-3.222250	2.729328	-1.260044
-2.885873	0.189330	-5.279981	3.494170	0.412196
-2.164329	0.838183	-9.012562	4.871451	-0.460014
-0.966096	-2.812035	-6.919090	2.606568	-0.173673
0.296026	-0.486123	1.323734	4.307121	-0.113381
0.899636	-1.633882	3.146412	1.500509	5.282363
-0.507268	-3.340913	4.947843	3.810933	5.037760
-2.083285	-3.619215	4.511728	0.771191	4.995111
-2.534616	-0.157291	2.429268	0.993882	1.933917
-0.755362	-1.049839	1.019563	3.570007	2.663678
0.162576	1.786739	0.035914	3.796565	1.831595
-1.273103	-1.382858	-3.442378	4.192055	-0.608830
-0.884299	-0.276329	-4.541114	4.165676	-1.043098
-2.638113	0.028225	-3.662693	0.448228	0.513693
-1.271145	-0.623297	-2.048714	-1.835789	0.214543
-0.431697	-1.643295	-0.206177	-4.372176	-1.321746
1.321531	0.642030	0.600618	-1.801134	-0.240776
0.921339	0.704578	1.585072	-1.287663	-1.012543
-0.808875	2.164749	0.088085	0.492236	-1.668749
-1.782711	3.498741	-0.534743	0.549663	-0.085992
-0.765570	4.114454	-2.677011	-0.133583	-1.669971
-3.829653	1.580789	-1.440219	-2.004802	3.484113
0.063440	-0.071757	-0.718868	-3.206696	4.151162
0.022808	-2.427182	-0.658456	-4.543364	5.108476
-1.396449	-1.232288	0.046816	-2.367807	4.184856
0.307967	-3.266876	-0.382451	0.642575	3.093303
-0.813743	1.123555	-2.372958	0.775980	3.965016
0.822919	-0.752596	-2.549704	-1.756491	4.542096
-1.370648	0.335870	-0.248390	-0.627239	4.185745
-1.806443	0.926553	0.913185	-2.287165	3.292561
0.816632	-0.479147	1.981121	-2.490969	2.271247
0.213377	-0.956232	-0.136483	-3.397352	0.818501
-1.807309	-0.845102	0.633474	-2.872715	-1.495575
-0.916226	0.267244	-2.553009	0.486143	-1.243981
-1.223175	3.365604	1.336668	1.091721	0.963184
-1.281157	3.313277	2.007006	2.582917	-0.067181
-0.930671	3.874764	2.527003	4.132233	-0.117675
-1.805420	4.787764	5.187260	2.136866	0.968402
0.052897	4.019575	4.114576	3.544117	3.235551
-1.100821	6.745599	3.953352	2.952085	3.511272
0.008826	5.181334	4.023885	3.007670	1.497564
0.380837	1.971179	4.371978	-0.468329	1.259829
-0.900489	0.414935	1.209728	-2.731213	-0.075634
-0.354452	-2.915800	0.873135	-2.868481	0.915775
-1.809652	-2.603026	1.434499	-0.689135	-0.342743
-3.150791	-3.151143	4.396020	-1.963675	0.459912
-1.602768	-1.980953	5.747196	-0.270901	1.493039
0.329716	-1.716755	4.706428	0.387086	3.313139
0.905361	-0.542051	2.899414	0.582485	2.240711
0.357566	0.745060	4.108054	-1.501003	0.676657
-1.716170	0.011377	0.515747	0.058720	-0.594326
-1.458646	-1.176202	-0.604107	-2.038545	-0.163135
-0.530764	-3.493376	-0.883709	-2.001400	-3.022673
0.416177	-0.118447	0.565139	-4.141544	-2.166238
-1.377624	-1.021114	-0.414563	-1.461478	-1.400731
-0.911068	-2.431778	0.174785	-3.274603	-1.032152
-1.433454	-1.209741	3.337181	-3.072920	-0.474302
-0.751983	-1.360302	3.688123	-1.945727	0.192420
-1.610056	-2.732662	3.867012	-0.839627	-1.456887
-0.774172	-1.673123	4.378847	-0.399419	0.140076
-0.870833	0.387116	2.513625	0.015197	-0.301390
-0.498538	2.276054	2.740446	1.848719	1.204214
-1.433387	1.888990	-0.577690	2.640747	0.504688
-0.961281	2.791324	-3.207187	3.611881	-1.431170
-2.621721	0.979854	-1.683043	2.518521	-2.615358
-2.315806	-0.309419	2.255238	0.775666	1.534121
-0.978936	-2.552697	3.019256	-1.320584	0.893468
-1.281513	-1.351881	2.805909	-2.044630	1.485082
-1.800935	-2.717970	1.319297	-2.039372	-0.079938
2.423796	-1.469466	3.560517	-1.955710	0.587509
4.400582	-0.878969	5.964869	-0.520845	2.949420
6.452220	-2.951980	7.095850	-0.033977	2.456296
4.153312	-0.697401	5.175360	0.593594	4.830236
4.794357	-0.771030	5.175696	-1.571133	6.694238
3.730955	-1.191470	3.206957	-2.670058	6.888703
2.740806	-1.515121	-0.011459	-1.200782	1.865129
0.376810	0.905116	1.045847	-1.653204	3.071416
0.048567	-1.591059	-0.128327	-3.246726	2.922163
0.193577	-1.742447	-0.182282	-2.136946	1.727869
1.731039	-1.325849	1.051678	-1.925166	1.708932
0.699754	0.167034	2.655154	-3.427886	0.239052
-0.558778	-0.094699	0.739142	-0.544807	-0.442471
-2.541658	-2.046148	1.978740	-0.231027	-1.656240
-0.664785	-2.809914	-0.036452	2.333452	-0.938055
-0.635859	0.302802	-1.658937	2.789330	-3.782117
-2.067580	2.492899	-6.310317	3.003707	-6.275127
0.089452	4.331677	-8.798895	3.925982	-8.090886
-0.071364	3.662935	-10.743071	4.908257	-10.252996
-0.567226	6.150671	-13.989249	2.742529	-7.498257
-0.680936	4.161786	-8.057730	1.139000	-1.049072
-1.718092	2.056878	-4.378617	1.449769	2.307060
0.083305	1.368946	-0.636011	-0.744864	5.083436
-0.553044	0.122790	0.697085	0.270800	3.525056
-0.245139	-0.841591	-0.172032	-2.104138	3.195218
0.009819	1.474202	-0.301863	-2.213278	5.796020
-0.160569	-2.239232	-1.011911	-2.863021	5.368362
-1.522403	-0.762193	0.686922	-3.649966	3.444642
0.382918	-1.082283	0.529134	-2.424914	0.643159
-0.857906	-2.283502	0.660421	-2.081665	0.631911
-0.232676	-2.117251	0.738882	-3.252519	-0.007603
-1.359891	-1.423931	2.428415	-3.403575	-0.845885
0.979250	-3.743343	-0.349284	-0.784534	1.557965
-1.697053	-1.423287	1.524383	-1.622496	-1.048357
0.187999	-3.114565	1.469214	-2.701761	-0.625550
0.017807	-2.461377	2.500106	-0.432528	1.401883
2.601672	-0.771324	4.594257	-0.873298	0.939340
3.923194	-2.581807	1.284163	-3.194571	-0.809079
-0.783927	-1.723226	0.457123	-0.737646	-2.006876
0.015410	-3.401883	0.052434	-2.262223	-0.888054
-2.180796	-1.697579	0.303692	-3.745002	-0.936313
-2.399044	0.018587	-1.372604	-2.246984	-1.715855
-1.871833	-1.131287	0.241442	-1.911667	-1.057682
-0.892763	-1.430502	-0.656072	-3.409053	-0.930496
0.459666	-1.428459	-2.864349	0.130561	-2.540198
-0.189445	-0.409558	-3.911791	1.708073	-4.873290
0.024104	-2.235800	-6.590502	2.456184	-4.368674
-0.220486	-2.013686	-6.345685	3.026294	-4.479451
-1.054916	-1.378216	-6.561741	4.093304	-6.459723
-1.810184	-2.452192	-6.037874	4.052413	-6.359593
1.761510	-2.873015	-5.708887	4.241423	-4.316560
1.934266	-2.053684	-2.935983	3.497732	1.040672
3.576184	-2.346701	-0.521064	3.329243	1.453701
5.585866	-0.546166	0.310466	1.455955	0.654827
0.968812	-0.878981	1.225806	1.074268	0.539547
-0.399479	-4.601746	0.229651	-1.609816	-2.818141
-1.504004	-0.390161	1.347999	-1.869198	-3.623838
-0.475665	-0.958228	1.476947	-2.879378	-1.637346
-0.270960	-1.591246	2.275192	-3.379954	-1.274367
-1.627189	-0.133018	0.426532	-2.752326	0.451496
0.266449	-1.421443	-0.553638	-4.039394	-1.996256
-1.762647	-2.264622	0.178281	-3.307057	-1.201927
-0.137374	-2.436456	0.114585	-4.256315	-1.035219
-0.573234	-1.390346	-0.448328	-3.972067	2.329768
1.188976	-0.738991	0.046338	-1.863012	2.511130
1.383754	-0.197294	1.503281	-2.022450	2.116167
3.929602	1.626547	1.496497	1.958220	1.676976
1.802721	3.101329	-1.255616	1.597398	2.783856
-1.793390	5.047153	-2.942661	2.649086	1.718504
-0.154329	5.337217	-7.679142	3.059483	-1.853980
-2.056296	2.302322	-10.695460	0.549091	-3.921300
-2.534491	0.776967	-7.387520	1.071311	-3.364656
-1.160713	-1.402649	-1.832924	0.726142	-3.865651
-0.608961	-1.978926	-1.426275	-0.082713	-4.680986
-0.404635	-4.001465	-1.224676	-1.977255	-2.526463
1.094166	-3.058167	-2.628030	0.015018	-2.540485
-2.363958	-1.226531	-5.479539	2.608506	-0.051852
0.395193	0.610142	-9.009007	3.770511	-0.863666
2.378122	0.630650	-10.303336	4.587232	1.116670
1.937227	2.760195	-4.779030	2.559172	0.216056
1.998210	6.680975	1.309010	2.598331	-0.248012
-0.678930	4.269491	3.546079	2.541110	2.989966
-0.849090	2.278541	4.577275	-0.951390	1.069188
-1.466671	1.472225	5.828196	0.071432	1.540952
-0.958573	-1.330356	6.417239	-1.612023	1.510656
-1.189994	-2.248204	2.680500	-1.229754	1.385599
-2.372334	-3.491019	4.549977	0.444440	3.941378
-2.404793	-2.622700	4.478768	0.711761	4.057793
-0.545469	-2.875649	5.103669	-1.148492	2.118042
2.328137	-5.375965	4.098478	-1.258515	1.356123
2.711526	-1.695949	3.022893	-0.451809	1.825834
3.675298	-1.498501	1.968710	-2.559873	1.787174
4.202055	1.805680	2.970426	0.653296	2.345342
4.940397	1.878792	1.999241	0.633598	1.782635
2.492024	2.928335	-0.937250	-0.488466	0.478152
-0.436663	5.441210	-3.692149	1.320306	-0.794408
-3.802263	6.132417	-6.399958	3.533615	-1.845847
-2.332977	2.018354	-4.917380	3.473162	-4.166367
0.438597	1.168323	1.175683	2.390649	-2.241268
2.017759	1.362123	0.181329	4.903377	-2.086352
2.327310	-0.336446	-4.301046	2.972947	-2.105421
2.223549	1.643617	-7.125544	2.539760	-2.113777
-0.406222	4.100310	-7.605066	4.609019	1.845980
-1.093702	4.081034	-1.019816	1.842424	0.264449
-2.930993	4.749990	1.532505	2.504176	0.489027
-1.571792	3.401976	1.989395	-2.003822	-0.609686
-1.126999	2.123995	1.845150	0.122731	0.824408
-0.914915	0.207544	-0.906431	-0.066064	-3.898392
-1.098538	-1.004375	-1.547150	-0.666505	-2.536587
-0.117668	-2.442162	1.692790	-1.019291	-1.031779
-1.182804	-4.755217	4.931488	1.341880	1.665632
0.113153	-3.779440	6.531242	-2.159091	3.753344
-2.487495	-2.387731	7.203148	-2.073102	2.042156
-1.676448	-2.286589	5.816507	-0.235352	5.132167
0.761995	-4.264214	6.332915	-2.354238	3.185176
0.411232	-2.657007	5.044770	-0.977360	0.927682
-1.471233	0.156035	0.339072	-1.584816	-0.981116
-1.069303	1.177710	-2.853683	-1.683404	-2.615720
-1.028075	1.282119	-6.144095	-0.924222	-2.321630
-1.892149	-0.063238	-2.112467	-0.529868	-1.352646
0.046474	0.689541	1.004900	-0.586442	0.891129
-0.434205	-2.432045	3.790805	1.879459	1.001695
0.781415	-1.781096	5.125145	0.851636	2.657852
1.914135	3.232290	5.271119	0.687491	3.838598
3.515853	2.815812	4.816625	1.395626	1.786733
3.366772	3.724171	5.202163	0.670243	2.969056
5.268590	3.818068	2.455730	2.028643	1.655066
1.855309	3.388803	1.614326	-1.245572	-0.654937
-0.461971	3.844077	-2.017652	0.687501	0.005545
-1.933449	0.558191	-4.099003	-1.477238	-2.369187
-3.314627	-0.408156	-2.755131	-1.461887	-1.265335
-1.263402	-2.957263	-1.771935	-2.995443	-1.509999
-0.436232	-3.361900	-0.272025	-3.827766	0.378708
-0.364476	-4.671908	-0.773247	-3.409637	-0.217148
0.163913	-2.477546	-3.660694	-1.047932	-1.105129
-0.817466	-4.642716	-5.680166	0.452348	-4.061035
-0.096611	-5.410222	-7.619366	0.868304	-4.476368
