X1	X2	X3	X4	X5
-1.735679	3.777765	-4.812090	2.599331	-4.201235
-0.641269	5.709310	-6.520908	1.729038	-1.100406
-1.262652	3.046605	-3.794589	1.305446	3.818710
-0.408027	1.034151	-0.376333	-1.719446	4.661914
-1.950594	1.163248	2.126862	-2.927536	2.681906
-0.846852	-0.574104	4.022095	-1.578726	3.216787
-0.030301	-2.250905	4.352566	0.540584	0.954058
0.233161	-3.469655	3.696077	1.524296	-1.060582
-1.117867	-2.761153	2.595427	0.670909	-3.782331
-0.927384	-0.796899	2.630216	-0.672578	-2.168289
-0.221588	-1.401494	-0.377754	-2.496263	-2.824256
-0.873780	-2.946137	-0.187083	-1.206147	-1.718530
-1.450658	-2.342227	0.237429	0.356370	0.205089
-1.152222	-0.446465	-1.433117	-1.314611	-1.681699
0.485629	-0.771850	-0.864621	0.980310	-1.710092
-2.592304	-3.157483	-3.851781	1.514132	-3.392691
-1.134419	-0.642762	-6.591597	2.764356	-5.409595
2.884583	-1.600188	-5.813168	3.275482	-4.525303
3.292804	0.134540	-7.726293	4.983710	-3.723814
2.341945	-0.799778	-4.870472	2.196840	-3.170928
2.457907	-1.197442	-4.068403	2.483572	-2.466144
1.036991	-1.948050	-1.147286	1.553806	2.483639
-1.518502	-2.401404	2.253580	-1.518056	0.611121
-2.050870	-2.301403	2.578897	0.237184	0.156902
-2.185513	-2.042446	2.344066	-1.992574	0.271184
-1.600029	-2.027232	1.212987	-0.982128	-1.869032
-0.940118	-1.044562	-1.743437	-0.267179	-5.011747
-0.689377	0.394664	-4.530006	1.574573	-5.476459
-1.637905	-1.184552	-1.388919	1.280328	-3.160068
-0.478802	-1.318610	-2.053474	0.572587	-1.413773
0.676134	-1.160110	-1.855569	-2.171951	1.344827
-0.177996	-1.805252	1.037696	-3.417385	1.581832
-1.355489	-1.871235	-1.489677	-5.376315	1.387143
-0.931045	0.252642	1.092514	-2.194641	-1.938039
-3.145363	0.958779	1.264470	-1.679262	-1.001414
-1.433040	-2.045524	-0.543207	-1.333179	2.020720
0.280824	-3.156367	0.701085	-0.661592	3.158663
-3.730568	-1.810448	0.307447	-2.903200	4.212015
0.644084	-1.886567	-0.598219	-2.278003	4.295678
-1.452917	-0.449524	0.720889	-2.578901	5.541652
0.273529	-0.076518	-1.291227	-0.334595	4.415537
-0.052375	1.736852	-0.749566	-3.092282	1.455236
-0.471628	-0.017415	-1.460726	-0.071865	-1.061652
-0.877228	0.890982	-1.714403	-0.086942	3.051973
1.243926	-0.263356	-0.730298	-1.794113	3.769714
-0.510864	-0.569728	-0.173806	-0.424778	6.997070
1.028104	-1.488934	1.214073	-1.407637	4.818643
-0.858769	-1.791374	-0.635358	-0.667490	2.207133
-0.046681	-3.138747	1.660003	-2.039437	0.967640
-2.215230	-1.530052	-1.360342	-1.374577	-4.105034
-0.661815	-2.986890	0.979011	-1.517910	-2.558789
-3.019133	1.388542	2.987162	0.982763	0.068977
-1.285383	2.890243	4.942214	1.423643	0.047663
-2.322464	3.026114	3.905870	0.518131	1.877371
-1.698173	4.294655	3.861133	1.833625	0.107601
0.864392	4.999967	2.885804	1.412727	1.864754
-0.691569	4.563351	1.785486	0.640537	0.471731
0.863148	2.913107	-1.363217	2.156454	1.764133
-2.841257	7.740936	0.258495	-0.318221	-0.525441
-0.788482	2.868238	-3.243973	1.462711	-2.554688
-1.368924	2.138514	-3.951020	1.477052	-6.385908
-1.192581	1.257664	-4.726242	2.387201	-7.388401
-2.275853	0.633290	-5.671136	2.785459	-5.001466
-0.122837	-0.797408	-8.476701	2.633725	-6.723301
0.227068	-1.055531	-7.356933	3.232300	-6.181007
-2.675635	-2.755276	-10.514629	2.802783	-6.321983
-0.608145	-0.905244	-10.330487	2.675075	-4.008627
-0.618459	-2.392434	-11.036003	2.105077	-3.932340
-3.187477	-0.590044	-11.189575	0.640887	-5.816620
-0.608696	0.852424	-9.674599	1.494307	-1.295767
-1.309715	-1.484628	-4.902773	0.244536	5.468020
0.149368	-1.275199	-1.512693	0.934275	6.415142
-2.898544	1.094011	-2.957257	0.162923	5.528900
-0.524050	2.067502	-0.659561	-1.041619	6.240693
0.353651	0.831976	-0.752303	-2.128051	2.226923
-1.763839	-0.454967	-0.269678	-2.287173	3.003690
-2.221217	-0.363427	-0.073685	-1.075385	3.265896
-3.057582	-0.465603	2.263181	-0.233087	1.816340
-0.911233	-2.250994	1.214622	-0.171578	-1.015177
0.042933	-1.541600	-0.071059	0.148641	-1.505453
0.428717	-2.408720	0.578043	-2.310029	0.059311
1.152720	-2.919753	-1.404071	0.013011	1.791617
-2.771555	-1.454600	-1.894396	0.805862	-0.381036
0.518794	0.887541	-3.515530	1.538824	-0.416146
0.350667	1.452670	-2.386268	-0.512003	-2.351013
-1.390634	2.511088	-0.015509	-0.861919	-1.010936
-0.127906	0.514695	-0.883048	0.088376	-2.024315
-1.104349	1.519392	-1.213882	-0.335617	-0.046749
0.491940	1.974579	0.695793	-0.092999	1.260763
-1.129038	-0.729843	3.662678	1.470530	1.280720
1.290217	-0.622373	4.528279	0.781571	0.417925
3.737809	-3.233012	3.811898	-0.076877	1.106676
5.088038	-1.040158	2.148639	-1.391513	0.961675
5.789207	-1.327711	3.468504	1.468963	-1.424078
3.390815	-1.253570	0.167298	0.835151	0.942018
2.917565	-1.380635	-0.363376	1.801551	3.626763
3.307159	-1.283105	-1.737715	2.931963	3.753558
1.799197	-0.823680	0.833084	-0.060313	4.851803
5.496981	-2.301760	1.883625	-1.982277	6.566598
5.361312	-1.709843	3.515312	-2.197629	5.347245
4.816992	-1.883330	2.092546	-2.687268	3.482643
5.178922	-0.704720	1.302833	0.183005	2.669293
3.181902	1.198989	0.922075	1.104391	3.251195
1.360236	1.737395	1.303475	1.171389	0.062151
-0.772878	6.044600	-2.824963	1.509999	-6.049441
-4.173936	4.191704	-1.936036	1.941523	-8.968379
-2.721939	4.488207	-3.962740	2.701759	-8.672763
-2.125485	4.662010	-4.712773	1.284608	-6.670493
-1.635873	2.814514	-5.132931	0.793570	-2.924568
0.477298	2.032719	-2.201211	2.402245	0.680911
-0.697471	-1.407975	0.421590	2.999133	2.450246
-0.017479	-2.762567	4.321176	2.095333	0.788837
-2.633124	-1.283857	1.143249	-0.856053	1.707683
-0.244307	2.130355	-0.459686	-1.675726	-1.386414
-0.288827	0.483771	0.938472	-1.603585	-0.145756
-0.555081	-0.179711	0.738327	-0.990132	-1.361740
-3.369771	1.756812	-2.473818	-2.147765	-1.681068
-1.494994	-1.335061	-0.806360	-3.298184	-2.064539
-1.089750	-1.226030	-3.293095	0.514909	-2.329052
-0.116839	0.086806	-5.814222	-2.747583	-4.525608
-1.142359	-2.629653	-3.944237	0.515037	-4.193706
-1.773610	-1.434206	-2.095336	-0.654228	-2.305046
-0.675692	-1.741953	0.553082	-2.057880	-1.536229
2.018696	-1.817894	-0.427380	-2.860619	0.581147
0.126855	-0.784528	2.235982	-2.016843	1.265081
-0.183315	-0.743755	2.148370	-1.059654	0.740873
-2.594014	-1.123475	5.939487	-2.818851	2.919624
-0.631941	-0.898087	5.248235	1.115465	1.633333
-0.056895	0.501409	3.131517	-0.345304	0.999200
-0.440476	3.278912	2.983336	1.127941	0.747427
1.663715	2.267225	4.917294	3.116199	0.797012
2.534180	4.057546	3.399394	2.552872	-1.661545
3.486018	3.826276	4.840339	2.615059	1.324758
5.282530	0.443915	3.862929	-0.348840	1.995418
3.471316	0.992764	6.304369	-0.074025	4.622038
4.452476	-1.349777	4.950360	0.415504	4.641816
2.721510	-1.808909	4.004705	-0.920653	4.307953
5.374018	-2.470129	2.194305	-1.950595	4.321748
3.427401	-2.550240	3.267663	-1.368623	3.618502
3.587558	-1.303139	5.122381	-0.621236	1.869214
3.693789	0.478972	4.347961	1.059265	5.451684
3.458794	2.289194	5.044705	0.449180	2.812013
3.136473	1.896428	5.776414	1.724310	1.279099
3.473826	2.706774	3.597892	-0.490245	-0.886657
3.968052	1.222231	3.427239	0.139014	-0.218155
3.380152	0.977400	2.297958	-0.079212	-1.429795
1.336025	0.946882	0.524149	-2.719123	-2.432579
1.549971	-2.036225	1.955415	-2.552120	-1.125805
0.951990	-1.403119	0.122558	-0.317402	-2.342174
0.973281	-0.278300	-0.420122	-1.038969	1.277814
0.275644	-3.056768	-0.930722	-1.011321	3.739158
1.861278	-3.698424	-1.553642	-0.535158	4.195759
3.639484	-1.810466	0.405521	-0.249580	3.711116
3.793160	-2.574796	2.795966	0.595713	2.831128
3.879206	0.483888	1.954196	-0.102479	0.181396
4.846122	-0.884214	2.534212	-1.723256	-1.884781
0.801307	-0.262403	0.659214	-1.841618	-3.797303
3.971060	-3.023179	2.792705	-0.755264	-1.915570
3.048781	-2.341240	0.431584	-1.570996	4.904517
1.184670	-0.102288	3.238052	0.003989	4.360558
1.369225	0.176678	4.088611	0.705288	4.287353
-1.656454	2.545759	4.605862	1.239903	4.520501
1.045332	2.198853	3.020704	-0.198366	1.291302
-1.424917	0.818862	4.041739	-0.392420	-0.472244
-2.735003	0.273985	4.268067	0.222942	-0.577238
-2.435526	0.544722	5.332088	-0.254681	-1.174180
-2.173986	-1.599626	2.533704	0.241412	-2.429071
-2.028586	-1.354659	2.696114	-2.145478	-0.715110
-0.644224	1.255421	-1.975181	-1.230154	0.292101
-3.125104	1.164717	-4.166781	1.140487	3.127463
-1.475124	1.108027	-4.040086	1.215244	0.055174
-0.661187	3.872952	-3.324795	2.466517	-1.304765
-1.003792	1.263192	-3.798109	-1.344994	-0.078255
-1.801442	0.085446	-0.848328	-0.427389	-0.782796
-1.704236	1.289615	2.203149	-1.906368	-0.241789
-2.250577	-1.568901	4.230921	0.945670	-0.069734
-0.240064	-1.362702	3.649488	-0.700076	0.304868
1.732501	-0.508988	2.619349	0.303795	1.864317
2.861017	-1.870259	4.504806	-0.412918	2.671813
6.295683	-1.395915	5.546556	-0.278115	3.326454
4.655398	-2.736756	4.824199	1.386806	2.590341
4.217461	-2.070582	4.544236	2.935643	1.256773
0.509471	1.009007	5.397165	1.793696	1.270750
-0.283473	3.913411	3.323086	3.013267	-1.528829
-0.187772	4.631630	-0.638701	3.082755	-2.091365
-2.251828	4.937764	-0.096399	1.051359	-2.899257
-1.861340	4.751714	-1.047206	3.120881	-4.841207
-0.549711	4.535478	-5.458325	1.536420	-5.739614
-1.745342	2.692258	-3.409456	0.987176	-2.332180
-4.107033	3.558252	1.495899	-2.864051	0.290295
-0.782986	-2.040038	-0.507659	0.138840	3.133011
0.064298	-2.739913	2.365667	-0.392752	4.214868
-2.023481	-2.448573	1.453677	-1.132026	3.562664
0.063874	-3.050818	0.906569	-0.702883	2.146200
-1.806836	-0.233148	1.358342	-1.363922	1.214974
-2.396314	-1.579262	-0.830905	-0.334143	-3.023413
-1.819860	-0.757362	-0.934973	2.919253	-7.214162
-3.979876	-1.542846	-2.749365	3.860568	-9.065274
-0.942962	-1.238315	-1.888081	2.256900	-5.219449
-1.098720	-1.016569	-1.312023	2.589851	-0.897888
-2.274050	1.652692	-0.227892	-0.854480	0.205309
-1.721755	0.358969	0.020109	1.012907	-1.410258
-1.273234	4.850660	-0.746320	1.114712	-2.705990
-0.041789	6.070967	-3.257582	-0.118864	-5.485988
-1.301022	6.057989	-2.958778	2.650978	-4.781552
-2.577233	5.479326	-5.416910	1.882738	-3.352382
-1.912722	3.186479	-4.584280	2.330218	-3.681079
-3.207392	2.503946	-3.090590	1.785416	-1.131343
-1.404644	0.918429	0.152159	1.584833	1.017925
-2.355378	-1.852772	2.381264	1.386468	2.740024
-1.519295	-3.143859	3.568223	0.490223	1.044155
0.550004	-3.254230	3.875135	-0.037204	-0.088483
0.027917	-1.243586	6.709497	-1.531511	1.088809
-3.160156	-0.900027	3.196807	-1.919299	-1.831769
0.521083	-0.349152	1.722363	-0.678368	-3.547817
-1.891366	-0.512362	0.036163	-3.037117	-3.556336
-0.780104	-0.876157	-0.688095	-4.865348	-2.962427
0.055268	-0.861236	-3.124414	-2.898658	4.099011
-1.287352	-1.717599	-1.187896	-1.727650	5.579277
-1.603363	-2.774547	-1.489843	-1.802221	4.065370
-2.610267	-1.830880	-0.739258	-2.063973	3.766690
-1.679565	-1.466097	-1.104042	-1.095905	-0.456663
-0.300258	-1.962999	-2.369399	-0.712317	-3.204389
-1.064846	-2.550184	0.758870	-0.596010	-2.442890
-0.232430	-0.977155	4.181361	0.583618	1.836035
-1.829112	-1.895509	2.356673	-0.761435	1.418285
-0.135091	-1.664548	4.463302	-1.729767	-0.024141
-2.012469	-2.061270	3.965047	-0.929280	1.364359
-2.925946	-1.226877	3.045305	-0.818772	-1.049818
-0.269423	0.306132	0.498174	-1.398843	-2.143371
-2.926601	-0.668943	-1.280250	-2.414195	-0.266600
-1.313780	-3.526802	-0.846769	0.132374	-0.672407
-0.401061	-0.617745	0.977315	-1.240037	0.448510
0.832655	-0.567372	1.695699	0.453973	-0.228751
4.461167	0.296818	0.753380	-0.334197	3.582710
4.244976	-0.140976	4.431255	-0.674646	2.687293
4.172480	-0.078554	2.884123	-0.227774	2.636898
1.547980	-2.769215	1.361381	0.171718	0.292024
-0.296127	-1.042759	2.911424	-1.604469	-1.803629
-4.864839	-2.217587	0.757852	-2.352836	-0.994562
-2.466058	-1.763098	2.082962	-2.361581	-1.123273
3.256516	-1.477793	-0.850850	-0.344806	-1.716365
2.728983	-2.197570	2.601114	-2.202810	-1.268236
3.811442	-0.274731	1.818251	-0.724393	1.117512
5.055193	0.385826	2.805959	-1.027755	0.429680
1.777235	1.867900	2.407834	1.257704	0.823567
1.488168	3.564791	1.878575	1.486084	-1.393127
-2.198608	3.499899	0.316978	1.563985	-1.312401
1.587307	3.333925	-0.019959	1.499907	-1.111157
3.912412	1.338169	1.560261	3.353649	-0.424095
1.944407	-2.160070	1.265735	4.891413	-0.690714
2.500391	-0.931491	0.532261	2.970098	0.861985
0.176366	-0.415294	-1.675764	3.118304	2.984801
0.231330	0.524821	-2.485943	3.329731	4.900236
-0.686117	-2.301446	-2.593878	-1.022721	4.914888
0.809125	-2.509295	-0.840573	-1.893252	3.939858
0.769957	-1.989725	3.625071	-0.762662	1.512745
1.940677	-0.607937	1.405950	-1.918951	0.635150
-1.387913	0.065170	0.602062	-2.917519	3.297671
0.110785	-3.116405	3.051205	-1.706167	1.417410
-0.616627	-0.802960	0.878575	-0.717693	-0.430835
-1.022150	-2.444397	1.331571	0.508102	-2.219662
-1.266485	0.174685	-1.253012	0.939918	-0.888773
-2.764330	-2.378913	-2.539274	-0.244146	-0.173368
-1.934586	-2.487692	-4.253119	0.454811	2.731754
0.324448	-1.202951	-3.726749	4.277089	4.460393
0.903371	-2.098891	-6.996866	3.255788	5.376947
2.010583	-0.564311	-6.054574	3.831108	3.740119
0.065486	-0.881812	-4.841375	0.955848	1.992106
-0.030321	5.037408	-2.258971	0.555308	1.984410
-0.896438	3.496047	-3.296964	0.549489	-4.653871
-1.978265	4.670507	-2.562257	-0.697509	-6.529135
-3.879500	2.757588	-2.827953	0.088612	-4.554883
-1.749945	4.151988	-5.129753	-0.240746	-4.791515
-1.816497	1.645410	-2.911461	-1.872284	0.940769
-1.434558	4.212752	-2.962078	0.861199	3.101169
-1.649727	2.985015	-2.098707	1.173701	4.777385
-1.222303	2.472599	-2.468350	-0.035177	2.505017
-1.526987	1.217004	-2.132009	1.065565	-0.514635
-0.889377	1.807830	-2.191386	-1.108374	-3.323771
-2.125673	3.399477	-3.776884	0.058508	-7.290491
-1.458274	4.726846	-3.885305	0.232408	-6.739495
-1.169681	3.370536	-3.286451	-0.498072	-2.727483
-0.199593	2.806849	-1.670024	-0.299833	-2.869955
2.264991	2.680182	-0.638526	1.565325	-0.120511
3.362571	4.517138	0.714641	1.733402	0.233150
2.787149	5.474716	0.315974	2.898798	1.174227
2.953023	4.523715	-3.859527	2.634312	1.919819
-0.117304	1.728237	-3.681766	1.871145	0.726729
-0.425533	-2.159019	-3.349043	3.197297	4.065354
-2.956563	-0.858352	-6.431362	2.046066	4.169296
-3.813993	-1.258363	-4.832923	0.489553	2.045854
-0.934122	-3.125552	-2.643129	-0.355942	1.754129
-0.940751	-0.280118	-1.101281	-1.347019	0.785320
0.344622	-0.524561	-1.183981	-3.566779	-1.263572
-2.424202	-0.253882	-1.438931	-1.288321	-1.932647
-0.364623	-0.659380	-1.217832	0.249553	-4.677305
-0.367441	-0.806055	-0.052986	-1.594755	-2.551747
-1.875054	-0.538606	-0.068395	-1.974247	-1.130271
-0.738462	-0.133235	1.173140	-2.075223	-1.202579
-0.882664	-0.468941	-0.584983	-1.123883	-0.843670
-0.028259	-1.670824	0.007735	-1.070526	-0.072243
0.156753	-0.874184	2.236193	0.205746	-1.218699
0.279673	-0.224721	1.155888	-0.392466	-1.056337
-0.501098	-2.214834	2.511020	-2.440463	-2.118758
-1.480759	-0.934124	-0.362812	1.380255	-0.443062
0.017990	-1.543191	-1.236111	-1.739513	-2.640948
-0.714050	-2.117035	0.826723	-0.349965	-1.456916
0.819722	0.418744	2.643088	-1.189104	0.237834
4.933007	-1.133153	3.523584	0.432071	0.879702
5.827906	-1.990627	5.221309	-0.790040	2.879788
5.571718	-1.566478	4.267863	0.537263	4.497492
4.845846	-0.635406	3.975443	0.631578	1.992715
4.580190	-1.375311	2.186649	-1.077793	3.550956
3.960551	-0.870392	3.010080	-0.080253	0.529215
3.301329	0.111149	3.794335	-0.199000	-2.600206
4.442125	-0.181986	4.773814	-1.705035	-2.196009
2.310341	-0.608498	2.275715	0.192742	-3.308294
0.959877	-1.384888	3.467237	0.915029	-0.359259
0.510733	-1.734154	1.645280	-2.169872	0.772395
-1.698089	-1.900098	1.817143	-0.528363	0.155768
-2.269389	-0.873420	1.417826	-2.643044	-0.638139
-1.547766	1.669682	-1.470473	-0.845615	-3.223327
0.412082	4.650306	-2.050055	1.424224	-3.981495
-1.485046	5.838052	-2.921718	0.499972	0.597256
-1.112249	4.735820	-6.541265	2.852129	1.490027
2.004775	2.224411	-3.973196	2.781294	5.269018
3.116726	0.280423	-4.511411	1.519267	6.407830
2.162705	-1.915542	-2.034010	0.892748	3.314461
-0.288488	-0.719286	-0.203695	0.736336	-0.166188
-0.174751	-1.319708	0.152235	-1.442569	-2.846615
0.323816	-3.157609	-0.118821	-0.484367	-2.452623
-0.846686	-1.383989	2.004538	-1.502860	-3.626310
1.550044	-3.885348	0.472210	-1.311646	0.430124
1.747306	-0.866185	1.909995	-1.165928	1.408379
2.141201	0.057197	2.705694	1.254596	-1.007445
1.185830	1.499901	0.619106	1.010424	-0.749648
-1.130307	0.206524	0.786930	2.030156	-0.436129
0.357292	-1.564733	0.063168	2.389392	4.059510
0.127326	-0.523369	1.790719	0.749931	4.619671
3.714397	-0.989187	0.982482	-0.239528	4.993354
2.202005	-1.361185	0.868359	-0.193184	2.151558
-0.044648	-1.376264	0.748748	-1.185438	0.644985
-2.181964	-2.688124	1.715550	-2.637291	-3.613967
-3.732040	-1.127366	-0.640434	-0.775543	-2.490297
-2.430176	-0.807090	0.292095	-0.985994	0.029796
-1.014172	-0.974696	-0.424363	-1.224046	0.388610
-0.314528	-1.036284	0.527193	-1.027098	1.171947
-1.079641	0.596345	-1.570638	-1.004651	-0.480093
-1.197913	3.650391	-1.099654	1.535895	-1.845411
-2.773042	3.613054	0.106344	-0.559161	-0.941906
-1.981328	1.934533	0.695857	0.030080	-2.605478
-1.753870	0.285228	-1.063615	-0.363181	-3.665127
-1.444368	-0.658662	0.356829	-2.858746	-2.729253
-0.483822	-1.999136	1.546788	-2.893315	-1.498956
-1.249031	-2.476196	0.553164	-2.603088	1.392764
-1.345494	0.405860	0.963256	-0.944066	-0.627392
-0.632911	-0.353871	1.212266	-0.210849	-0.595025
-0.537682	0.738312	1.566094	2.680962	-0.406834
-1.802206	0.584608	1.089139	3.065066	0.042281
0.843617	0.497517	2.470204	2.329563	-2.734481
-1.701413	-0.336661	-1.457612	1.607653	2.467982
-0.819795	-1.120427	0.376892	-0.030465	-0.549432
-0.151229	0.061218	-0.613483	-2.142991	0.110079
-1.204215	-3.321925	1.610263	-2.753626	-1.306586
-2.259652	-3.025357	0.183530	-3.605771	-2.351226
0.907960	-2.011779	0.124721	-0.693426	1.953358
-0.783580	0.521209	0.834834	-1.194892	3.460766
-0.288870	2.351506	-1.134028	-0.355569	5.116499
1.843790	1.927912	1.291835	2.051443	5.224258
0.554299	0.754627	-2.183678	2.017442	4.461841
0.609358	1.105550	-4.789463	1.611329	2.111649
1.620067	1.129781	-5.837122	3.689402	1.449082
-1.974674	-0.309782	-4.485353	2.004062	-1.924359
0.303434	-0.437638	-3.680555	-0.198393	-5.114275
-2.431507	-1.235387	-2.825528	-0.793063	-5.825565
0.785203	3.530269	-1.916471	-0.152848	-4.304830
-1.481138	4.655629	-1.949782	-2.535449	-4.099369
-3.252228	3.459695	-2.584762	0.417833	-0.235682
-1.757569	2.540064	-0.361208	2.111098	2.457830
1.903841	0.876738	1.412079	0.315345	4.483169
0.233801	1.378814	3.592201	0.225675	3.258334
0.719610	-1.216908	1.770758	0.572985	2.080926
0.931270	-2.282827	3.299952	0.296176	-2.126556
0.101579	-1.865145	0.936784	0.919347	-3.252212
-0.874262	-0.970863	0.425653	-0.089502	-1.768641
1.262845	-0.236480	2.645362	-1.400072	-0.865243
3.570702	-1.279597	2.939111	0.214536	-1.336318
0.976008	-1.953114	1.835001	-0.468578	0.805534
0.117482	-1.128952	4.266946	-3.548877	0.502729
-1.572615	-0.402509	2.730499	-1.704720	-1.644259
-1.720370	-1.168290	3.415453	-2.386730	0.131807
1.433518	-0.458497	4.310010	-1.253807	2.023827
