X1	X2	X3	X4	X5
6.195114	-1.680206	2.368818	0.961361	0.938282
5.975019	-2.730341	2.568009	-1.575899	-0.921059
5.151638	-1.172403	0.365374	0.276862	-2.396386
7.260471	-2.108792	1.339814	1.616844	-0.781997
6.662618	0.136594	-0.475971	-0.253053	-0.649290
2.169077	-0.707146	-0.266578	-0.486330	-1.330463
0.319649	-0.059610	-0.840108	1.899511	-3.599814
-2.485768	0.140002	-4.185359	2.421871	-4.284041
-4.685874	-0.493009	-6.762331	2.949848	-6.091142
-5.504369	-0.560843	-5.987222	0.288842	-4.952815
-3.635454	-1.607498	-6.330232	2.334352	-7.835258
-3.717631	0.727225	-6.353160	2.553479	-7.734969
0.219802	-0.960572	-3.302804	2.862520	-3.604847
-0.838557	0.521712	-0.832365	-0.594524	-0.714988
0.785792	-0.491523	1.747160	-2.712455	-1.000091
1.200248	-0.961076	-0.596830	-1.533871	-1.146855
0.297211	-0.064146	-0.507734	-1.619376	-0.140676
0.840780	1.006967	1.754651	-2.270967	1.397246
2.452655	2.810464	4.202223	1.628853	3.787614
4.522035	2.334647	4.878885	2.848884	2.608529
4.465720	1.897615	3.657036	1.893127	3.287794
6.175110	1.459871	7.081979	3.237679	2.719111
5.448204	-0.406786	2.717612	3.952842	2.161880
2.617102	-1.924355	1.570038	1.149714	-0.807194
1.030104	-1.518935	1.278257	-0.139704	1.948188
1.885808	0.456876	-2.996030	0.921886	3.065829
2.132315	-0.890522	-2.540923	2.632885	1.393731
1.725825	-0.127228	-1.619021	0.387492	0.960295
1.432336	0.701258	-3.604223	1.302407	0.560824
-0.315150	-1.380262	1.441172	-1.517771	-0.087181
-2.414235	-0.416987	-1.313336	-0.071042	-2.642518
-1.740919	1.252484	-1.246146	-1.998006	-0.256985
-1.405001	3.792051	-3.727158	-0.225763	-4.710481
-1.321283	3.865215	-2.254771	-0.503414	-0.508404
-1.061364	4.038678	-1.189184	-1.875258	-2.330552
-2.112444	1.928840	-2.181697	-1.427996	-1.468624
-0.832025	1.208002	0.370491	1.155771	-0.980818
-1.129905	-0.732834	2.959881	0.042544	3.041268
-2.210486	-2.778568	3.185272	0.772022	3.276335
-0.791166	-3.419299	1.039165	-1.217394	3.759785
-2.161047	-1.095625	2.206361	-0.344405	3.146520
-1.968729	-1.644647	0.013961	-2.525710	0.265340
-3.030511	0.015838	-1.647336	0.470689	-0.005153
-2.016994	-1.708069	-3.214529	-1.074706	0.530644
-2.600877	-0.139069	-1.774918	-1.354497	1.559330
-1.495861	-1.997259	-1.678301	-1.833182	4.464608
-1.792146	1.700461	-2.133180	0.590337	1.138579
-1.637432	-1.483907	-3.525653	0.119261	1.855145
-0.714518	-1.061663	-2.952420	0.669191	-1.647994
-2.884806	-1.777505	-1.521281	1.370225	-2.434136
-0.255994	0.753767	-1.408535	-0.379136	-3.270280
-2.027483	-0.104545	0.799216	-1.450891	-2.297324
-1.373572	2.106260	2.383075	0.315959	-1.246668
-3.668163	3.933882	2.182141	0.654714	0.232691
0.677646	3.528323	0.451013	1.398174	-1.733648
-2.061645	4.690684	-0.272007	1.573840	-2.204683
-1.452537	1.171666	-0.790220	-1.338688	-2.073513
-0.883029	-0.383130	-3.461125	-2.779310	-3.490736
-0.147822	-2.093003	-1.021523	-1.396127	-3.375753
1.439686	-2.555552	0.033487	-0.736537	-1.395761
0.278593	-1.420275	-0.020595	-1.814440	-2.747760
1.995601	-1.418572	0.295629	-1.349838	-4.358850
1.720209	0.541758	0.052362	2.716072	-0.238728
-0.059883	-1.455983	0.549102	1.226389	1.212605
-0.188373	-2.740794	1.420849	1.394713	-0.250149
0.360037	-1.126775	3.287204	1.390945	2.272810
-1.056452	-0.498624	5.167366	0.817984	3.063183
-0.571439	-1.230840	2.898935	1.301032	1.575271
-0.901225	0.326378	-1.214489	-0.960912	-0.405926
-1.155710	-0.640970	0.343693	-2.884547	0.021692
-2.743492	-1.118281	-0.619818	-1.695673	0.560628
0.085428	-0.763155	1.424277	-2.924690	0.268880
-1.851150	-0.689391	1.281278	-3.368997	0.427550
-0.671025	-0.945088	0.825785	-1.455994	0.790939
0.899503	-0.731444	2.991797	-1.583881	1.578745
3.952434	-0.638660	1.800314	-0.462457	1.527971
2.405169	1.700267	1.631736	-0.958222	1.117616
1.717707	0.854738	0.636862	0.871024	0.986780
0.773549	1.943153	-0.920208	-1.946318	1.046065
-4.240305	0.158813	-1.134175	-1.520047	1.945170
-2.577153	-1.506281	-2.047539	-0.278064	0.260195
-3.418998	-2.297727	2.022899	-1.613069	-0.964159
-1.173137	-0.721324	3.281840	0.308341	1.108207
-0.729770	-0.854872	3.954582	-1.492036	0.390595
0.147202	-1.045570	3.085725	-0.373799	2.940503
-0.980720	-0.739917	4.025668	-1.701848	3.698133
-1.427535	-1.760412	2.177111	-3.528381	2.958283
-1.845844	-1.726053	0.437753	-1.508899	4.192855
-1.824146	1.602860	-0.659906	-3.123101	1.402447
-1.290441	-1.580872	-0.435968	-1.660287	-0.035239
-1.341128	2.397651	-2.424732	-3.359756	-4.564305
-0.893407	3.645932	-1.851599	-1.444809	-3.317650
-0.151479	4.080970	-2.207771	-0.051343	-4.566975
0.151558	3.278467	0.836752	-1.490060	-4.037780
-1.587196	0.685023	-2.299030	-1.866759	-1.134664
-4.033741	-0.814461	0.836082	-2.168039	-2.622130
-2.015277	-2.177584	1.820786	-1.825000	-0.689675
-2.491303	-2.498046	1.101782	-2.326641	-0.434802
0.220880	-1.721844	1.748370	-2.640762	2.714989
-1.751426	-1.535880	-0.134452	1.569437	3.091999
-0.368222	2.329549	2.207316	2.055957	2.001627
-1.685308	1.047542	2.465372	2.202698	4.331071
-0.602482	3.081201	4.087717	4.231660	1.366232
1.342455	1.697126	3.073848	5.149945	2.937810
4.033803	0.024418	3.078665	4.227752	0.876603
7.005663	-1.615023	3.991268	6.263481	1.440911
7.128134	-2.276596	4.399155	5.838934	3.511333
5.714618	-2.600800	5.354825	4.891310	1.534768
5.635815	-1.108935	5.727078	3.727210	4.533417
5.931423	-1.865601	5.993712	2.072934	5.694378
6.175045	-1.291095	5.048026	0.612583	2.704750
6.193180	-1.733620	4.443020	-1.481344	4.912533
5.733727	1.596328	3.466592	-1.073645	2.036826
2.022989	-2.467553	0.932342	-2.311121	-0.479071
0.060963	-0.375462	-0.783431	-4.128771	0.042439
-2.356148	-0.309899	-1.270730	-0.359195	2.753657
-5.404446	-0.376762	-3.224854	-0.148992	2.671381
-5.116030	-1.384452	-5.864204	2.440837	3.392111
-3.242500	-0.776568	-6.503783	3.131193	3.692345
-3.169956	-2.101710	-7.826390	4.108677	6.086284
-2.947197	-2.696478	-5.548926	2.511387	4.455824
1.466076	-0.547471	-2.530794	0.536226	3.716067
-0.296536	-1.299790	-0.418894	-0.581808	2.277311
-1.955334	-1.475234	1.583874	-2.689513	-3.670846
0.576883	0.818498	0.875507	-5.096790	0.685395
-0.022086	1.934805	-0.548594	-2.662539	-2.676765
-0.393340	3.358087	-0.423132	-0.817559	-1.356230
0.419721	4.409545	-0.685808	0.624850	-2.260499
-1.420004	3.362779	3.165179	0.543987	-0.173173
-3.123113	2.786488	3.463826	1.153754	1.027145
-2.465009	2.223172	1.580632	0.344750	2.389856
-0.611689	0.612433	0.732597	0.255175	0.119058
0.598244	1.322268	-3.293081	-0.504671	2.524249
-0.860207	2.710980	-2.586703	-0.648587	4.159629
-0.627245	1.836466	-2.131570	-2.845374	2.593696
-0.590968	0.544028	-0.301183	0.627869	4.356649
-0.762577	-1.116235	-0.199942	-2.680859	-0.227013
1.009928	-1.695423	0.777950	-2.352958	-1.647091
0.607847	-0.087137	-1.260107	-0.584727	-2.630386
3.845380	0.760124	-1.361314	0.617533	-2.918600
4.124126	4.691759	-2.618572	3.818723	-5.496234
5.266485	4.650467	-4.533083	5.531542	-3.278189
4.769958	6.249249	-3.848347	2.227389	-5.175666
0.790443	3.017704	-2.029265	3.626466	-4.015667
1.172241	3.902431	-1.426339	2.031472	-1.660593
4.925251	3.415231	-0.002270	1.579306	-0.530844
2.600673	2.285302	1.765843	1.062969	-0.643323
3.072007	3.108444	1.976596	-1.324340	0.638269
1.253653	1.149057	2.313491	1.161780	1.766032
0.466809	3.023140	3.831325	1.683027	-0.276235
-1.450524	1.571592	4.212797	1.574702	1.023064
-0.999546	3.409913	-0.141493	1.373604	-0.264369
-3.129658	0.112103	1.995654	2.736533	1.297463
-1.365461	-1.413041	0.667437	-0.629011	1.325960
0.752045	-1.476217	0.032254	2.420471	0.859219
2.067761	-0.755928	-2.422294	0.101580	0.034640
0.445484	-0.624273	-5.691910	1.070414	-5.324678
2.157716	0.807546	-5.821793	3.878474	-5.113436
1.541254	-1.995772	-1.646345	2.283558	-2.497436
4.466100	0.436374	0.239533	2.111067	-1.475379
4.356252	-1.280919	3.713041	0.402400	-0.364566
5.038710	0.531349	3.979478	-3.673144	0.154702
2.259173	-1.234423	-0.246858	-3.006364	1.066624
-0.507260	1.286964	-0.558066	-1.367862	-1.208301
-4.228288	1.516508	-1.074548	-0.880338	-2.082375
-5.472912	5.354610	-1.744404	-1.384092	-2.470497
-3.760334	4.970368	-3.160535	1.732474	-2.804271
-3.640553	4.153280	-2.599343	-0.322439	-3.428495
-1.397371	2.626446	-2.661326	1.690568	-3.698072
0.493313	-1.157235	-3.409987	2.189794	-5.171103
-0.414803	-0.928665	-4.633626	1.495138	-1.525487
-1.191120	-3.364844	-1.804243	3.713100	3.408372
0.249763	-1.959175	-0.055340	1.995680	3.255276
-0.099357	-0.988158	-0.562016	0.567775	4.072022
4.078422	-0.205194	1.235127	-1.231413	1.427811
0.234897	-1.016885	0.852790	-0.013886	0.376040
3.312069	0.475768	2.276971	-3.609945	-0.373390
1.475635	-0.592936	-0.200930	-3.324491	-2.816580
-2.739603	-0.978499	-1.357314	-0.949824	-3.723833
-3.376648	1.088578	-4.298081	2.019456	-1.993847
-2.302300	2.368693	-5.125431	2.602846	2.202976
-1.661559	5.557146	-4.349665	1.046847	2.880536
-0.554527	3.371934	-4.042784	1.971157	3.700631
0.775395	3.577757	0.444313	0.537876	1.166062
1.220507	2.149813	1.410125	0.418903	-1.391273
1.814109	1.937100	-0.492449	0.926536	-3.273074
0.175298	4.453917	0.780791	0.811376	-3.225442
-1.996126	3.777663	-1.619455	-1.073880	-3.925677
0.553337	2.990736	-1.359087	-0.565531	-2.976979
-2.905415	1.526934	-1.999607	-1.839579	-2.158250
-3.005382	-2.061145	-0.898413	-2.689124	-2.010089
-1.873065	-2.402800	-0.238006	-2.318269	-1.914397
0.201835	-2.400835	0.125013	-2.114513	0.107925
-1.147984	-1.689451	0.394244	-1.587958	-0.853622
0.203778	0.428751	-2.169612	-0.069204	-2.979240
-2.050379	0.557768	-3.190557	2.159747	-2.083328
-2.963857	-0.617099	-2.342589	1.302894	-3.374286
0.703543	-0.320554	-3.205310	1.075537	-3.076215
1.050620	-1.309998	-0.477919	2.524074	-0.949416
1.535274	-0.894233	0.255883	-1.035096	-0.952487
0.583503	0.547641	0.799997	-2.474974	-0.274030
-0.516594	1.286321	0.592523	-0.813261	4.047756
1.766984	-1.874895	1.829260	-2.608658	4.096170
1.377934	-1.694807	2.798809	-2.585165	5.549613
3.180656	-0.243818	4.783170	-0.960885	5.324685
3.692148	-1.499930	5.708842	1.097182	5.237185
4.993511	-0.491644	5.927826	2.694934	2.317613
4.816242	-0.507361	0.900522	1.311972	0.327971
1.060641	-1.983083	-1.991671	1.958192	-3.245743
-3.669592	-0.281213	-2.068851	1.732395	-6.430127
-4.554460	0.562649	-2.729919	0.574079	-5.124582
-5.999462	0.481200	-1.666574	1.952644	-5.698908
-1.591701	1.259140	-2.358517	3.951487	-5.693404
4.359425	-2.629734	-1.723947	2.241709	-4.458269
4.597212	-1.058024	-3.666663	2.635307	-3.455704
3.118561	-0.434330	-3.825967	4.704280	-4.508709
2.721871	-0.807655	-3.531657	1.949229	-5.097882
2.272240	-2.420500	-1.567633	1.289550	-1.836123
-3.325333	-2.486067	1.240906	-0.460056	-0.687332
-3.966547	-1.578957	2.914158	-0.137190	0.900492
-3.427605	-1.646473	3.000026	-1.743655	1.055549
-3.000106	-1.942115	2.206309	-2.835251	3.434640
0.606447	-0.476885	0.618007	-3.903779	5.988965
4.916255	-0.862386	2.321621	-1.540641	5.456226
5.652317	-0.676018	2.116552	1.060063	5.313522
5.817430	-2.799282	3.715899	-0.892668	4.971655
5.155896	-0.614482	3.256564	-0.072336	0.534125
4.674012	-0.733117	2.195946	-0.303842	-0.520367
1.612578	-2.084391	0.502746	-1.354787	-1.939420
-1.965707	-0.650803	0.145065	-1.700271	-5.236034
-5.820543	-0.713857	-2.019398	-1.397597	-3.777207
-7.561732	-0.599752	1.387259	-2.619364	-1.609039
-6.217074	0.062409	1.580037	-1.542275	-2.651528
-2.192870	0.764325	2.476634	-2.201330	0.570325
-1.273121	-1.845906	4.127953	-1.339531	1.220023
1.512672	-1.261385	2.040393	-2.719977	2.636466
0.534510	-2.159314	0.042756	-1.997971	5.537655
0.898990	-0.520493	0.963441	-2.206414	3.684391
-2.786888	-0.558925	0.891949	-0.444006	5.354276
-0.697524	-1.441210	0.278981	-1.645148	5.720809
-2.947620	-1.293650	1.630538	0.820558	3.948094
-0.769375	-0.688047	0.816220	-2.081688	3.092530
0.137209	0.412899	-2.851373	0.921013	3.979718
-1.449168	-1.245314	-3.395840	2.659959	-0.877939
-1.640907	-0.703287	-3.914080	1.163849	-3.157541
-1.241609	0.970879	-1.705292	-0.728816	-5.487487
-1.067273	-0.468518	-2.545176	-0.575439	-4.198875
-1.055201	-1.591679	-1.292331	-0.251619	-3.699404
-1.048594	0.762595	-0.517157	-1.698359	-3.122973
-2.322351	-1.538798	-1.077254	-0.733059	-1.808080
0.255827	-1.114157	-0.381419	-1.592619	-2.641024
-1.084562	-0.592685	-1.050553	-3.140741	-0.990904
-1.854217	-1.297183	-1.009255	-1.419826	-2.902419
-2.357239	-1.950251	0.339776	-2.941474	-1.171966
-1.833928	-1.080091	-0.744160	-2.565786	-3.098446
-0.091885	0.416097	-1.360062	0.142937	-5.754655
0.830290	1.850311	-3.630729	2.512495	-4.727893
-1.016904	1.322850	-5.753761	2.951686	-7.489759
1.886033	0.641314	-7.531357	4.075209	-8.171450
-3.010800	0.795701	-8.233316	4.524265	-8.071466
0.008597	-0.962990	-9.006138	3.968152	-8.100404
-1.705476	0.616242	-5.736822	4.054470	-7.749465
-2.978119	2.223394	-2.184867	3.129717	-1.411945
-2.263933	2.108066	2.602628	2.775194	-0.722843
1.077181	0.955957	1.775263	0.943800	0.930341
-2.204276	-1.147833	3.959438	-2.505067	1.227811
0.673095	-3.371805	0.754555	-0.819406	0.034366
1.006895	-2.388661	-1.239285	-2.910618	-1.291191
0.289022	-3.539900	0.161117	-4.847404	-1.903158
-1.668624	0.083676	-1.881737	-2.601464	-2.123635
-1.857742	-0.105332	-0.559347	-3.589999	0.093680
0.679667	-1.189827	0.042687	-2.230809	2.175190
-0.095296	-0.819907	0.429168	-1.600896	3.293795
-0.263433	-1.877375	-0.179006	-3.807858	5.617597
-0.664743	-1.243430	1.369868	-3.590198	6.223197
0.452273	-0.520873	0.586689	-3.859114	5.055098
-1.307583	1.027896	0.262058	-2.875008	5.702401
-1.917913	-1.544424	-0.326624	-3.155680	6.290507
-1.299917	-1.346033	3.058744	-1.362231	4.657118
-2.936094	-1.644932	2.533262	-1.354760	4.801536
-0.597845	-1.499022	4.439530	-0.541868	6.297761
-1.524969	-1.972702	4.014450	-0.741355	5.518596
-1.850166	-1.567072	2.705822	0.798977	3.455743
-1.480037	-1.883034	4.656346	-0.360370	1.767402
-1.411381	-1.676787	3.894524	0.124403	1.574775
-0.330798	-2.229032	4.154656	-0.054005	-0.404335
-3.083789	0.500531	3.812242	-0.235893	1.757571
0.318048	-0.216898	2.896983	0.401338	1.489097
3.162912	-0.286619	3.208480	1.416788	-0.688157
1.200103	0.722467	2.511732	2.163058	0.808211
0.259521	1.753860	0.461242	-0.334955	-0.390998
-1.541333	4.186261	-0.480091	1.076352	-1.605282
-1.484859	3.338969	-1.050866	2.797477	-1.552739
-2.309756	2.016883	0.361417	1.866221	-0.216268
2.358974	0.903905	4.092759	0.746383	2.913732
3.023833	-0.317367	4.678061	-1.420236	4.276562
3.270222	-3.209331	3.783622	-0.323736	1.270125
1.823039	-3.105789	2.159944	1.337082	-0.210878
-1.984414	-0.091139	-1.988972	1.144918	-1.452146
-3.582038	-0.166883	-4.808028	1.465274	-4.207478
-1.770831	-0.315720	-3.597221	0.075248	-4.306272
-1.538194	0.407051	0.900848	-2.046259	0.708773
3.350274	0.888628	1.708279	-0.710748	3.385559
3.654074	-0.026187	1.208375	-0.030217	5.898586
2.159705	-0.010594	3.077733	-1.882266	4.777657
2.410768	-0.735594	0.091657	-3.685197	3.478572
0.158863	-1.461885	-1.149956	-3.758707	2.354232
0.266892	-0.964169	-1.528303	-2.876998	0.502440
0.700354	-2.551944	-0.831084	-1.562768	-1.139004
3.655449	-1.171011	-1.086500	-3.090418	-2.357499
2.598079	-0.400669	1.652250	-1.975648	-1.108444
1.018744	-0.542218	0.208767	-2.866056	1.486264
-0.501656	0.042542	-2.077849	0.091457	2.800924
-2.018920	-2.165288	-2.379598	-2.126609	2.533938
-1.827448	-3.146108	-1.790179	-0.936153	4.010407
-0.464640	-1.136218	0.491208	-1.285874	3.075132
-1.606894	-0.750417	-0.627537	0.192028	3.729215
-0.948610	-2.674206	-1.012013	-2.526848	3.172355
-2.746687	-2.984883	-0.890621	-1.763400	0.231455
0.904174	-0.195948	-1.401859	-1.288027	0.174015
-0.187525	-1.736401	-2.418328	1.049169	-3.051264
1.019716	0.407658	-3.056427	2.130591	-4.940681
0.061097	-1.310269	-2.013156	0.922937	-0.755635
-2.483880	-2.775184	1.332386	0.670910	3.796275
-1.025715	-0.009185	2.018597	0.624309	4.785049
-1.995607	-0.354471	5.185980	1.644935	3.945089
-1.138957	0.530957	1.345433	1.834988	1.750494
0.081337	1.004700	-3.699642	2.669269	-0.003133
0.361475	-0.172541	-2.627046	0.016579	-2.538292
-0.828341	1.280334	-4.443679	0.496718	-3.033083
-1.175512	1.558525	-3.711640	-0.525213	-5.097805
-1.548537	1.518433	0.621271	0.099385	-0.569458
-1.032315	4.076058	1.567454	0.449415	0.407760
-0.955646	4.692102	2.781409	0.592176	1.117149
-1.783329	3.983764	2.884036	1.654870	1.812109
0.021637	5.775245	0.034536	1.662696	2.216841
-0.686647	3.984445	-2.021192	1.220055	-3.288555
1.333518	3.812265	-3.699747	-0.643851	-1.696977
0.570334	3.909705	-4.034729	-0.637523	-3.924726
-0.940699	2.372367	-2.827638	-0.938559	-2.982402
0.689020	0.055449	-1.548375	-1.426259	1.544897
-1.780108	0.479254	-0.478538	-0.967022	4.635770
2.673017	0.344181	0.643571	-2.692748	4.345418
1.440795	-0.490069	0.301554	-0.979536	4.330641
4.930628	-0.479496	3.040110	-0.957484	5.837639
5.404916	-1.748999	4.307439	0.670607	4.167313
6.033059	-1.882677	3.020342	3.267938	2.275462
4.069358	-3.012331	4.378218	3.519010	-2.302713
4.246415	-1.903159	0.825467	2.675125	-0.257112
0.866429	-1.976762	1.576289	-2.014719	-0.958634
-2.142200	-0.792938	-0.332815	-2.501719	-1.802781
-3.450869	-0.118788	-1.348645	-0.845375	-3.199251
0.187520	-0.220710	-2.352203	-0.274086	-3.161545
4.940270	-0.903905	-1.677187	2.463749	-3.821863
8.530179	0.487328	-0.391698	4.437029	-2.277105
6.825850	-0.776910	-1.057035	3.193957	-3.880870
7.158282	-2.998519	-1.094099	4.147832	-2.403760
4.628075	-0.734299	-2.703690	4.790256	-4.248874
2.445732	-1.612649	-4.017608	2.998329	-2.516812
-1.312749	-3.023069	-3.086053	4.768552	-2.223675
-6.029566	-0.391658	-4.618425	1.331125	-4.540263
-10.956619	-1.953317	-0.923023	-1.567149	1.163125
-7.185108	-1.616444	-0.598349	-4.763972	4.308887
-4.050732	1.368261	2.969299	-1.191942	4.448223
-0.783090	4.489397	0.516619	0.323942	4.311934
1.221917	2.816066	4.871712	1.355080	2.818818
-1.209509	6.344867	1.791777	2.313674	1.496975
0.290331	3.261002	2.222215	0.539023	1.583805
-0.923861	5.365269	0.633426	2.033028	-1.219092
-2.577586	3.977770	-0.133791	1.251891	-1.715917
-1.281243	2.439105	-1.154835	1.774112	-4.008871
-2.308031	1.214673	0.156692	1.279092	-0.415454
-0.159451	-0.694324	-0.425608	-3.119970	-1.117867
2.884097	0.354913	0.338964	-1.931871	-0.619810
1.527016	1.792085	-1.565892	-0.162812	-1.784084
1.231003	0.395492	-0.361676	0.132609	-1.575189
-0.845339	-0.829967	0.645511	-1.032509	-1.662226
0.955688	-0.587891	1.970670	-1.973864	0.430904
2.995186	-1.379079	4.313101	-0.255756	3.052501
2.615855	-1.754032	4.168903	0.824016	1.538363
4.267694	-2.293650	5.133377	1.415352	2.581391
2.400904	-2.919833	-0.174978	4.221754	-0.167417
0.134685	-0.481880	-2.022563	2.581220	-2.912361
-4.129262	-0.365392	-5.936576	1.189153	-4.486143
-6.342838	-2.346468	-4.949618	-1.324847	-3.990162
-4.120942	1.057790	-1.501589	-3.870981	-3.425821
-2.023875	-0.662015	0.024010	-3.831847	-2.207319
-4.617036	-2.235386	2.314580	-2.503544	-0.726658
-2.057826	-1.693421	1.726521	-0.416173	-0.557438
-0.131743	-2.425922	0.184932	0.957767	-0.138461
-0.718289	-3.245887	-0.219287	1.600777	-3.052427
-3.148063	-1.928518	-1.031235	0.954157	-0.857437
-2.387866	-2.398714	-3.464614	0.343507	-3.772792
-1.729396	-1.597976	-1.382022	-0.472572	-2.569794
-1.137956	-1.751204	-0.585961	-1.911879	-0.090842
-0.491443	-2.414198	4.013271	-3.486515	2.028061
1.342640	-1.628859	3.862772	-0.743079	0.393515
0.975195	-1.023386	3.661343	-1.689171	2.786518
2.804121	-2.602981	4.257284	-0.907790	3.685071
0.292518	-0.461642	1.323794	-1.927437	4.900371
-0.978015	-1.280172	-0.741226	-2.011210	1.969218
-1.230577	-1.569370	0.331323	-0.087610	1.739910
-0.339769	-2.784237	-0.231759	-1.146436	1.683147
2.308108	-0.558072	2.615129	-2.613389	-0.051273
3.481355	-2.006478	3.655886	-1.401268	1.883150
7.643872	-1.434853	1.297712	-0.721472	2.186813
5.062457	-0.985799	0.916708	-3.411102	3.576217
1.939310	-1.293417	0.528272	-1.518758	4.890860
-0.376668	0.827194	-2.983394	-2.578740	2.881140
-3.495979	4.289233	-4.048491	0.213553	1.186857
-5.567923	3.270898	-6.010019	1.013821	-3.001290
-7.257800	5.710090	-5.505079	2.064763	-4.116103
-3.425711	1.860407	-3.305269	0.447180	-4.356183
-2.383757	-1.024451	-0.602390	-1.123329	-2.241731
-2.683738	-2.328985	0.849658	-1.495763	0.201652
-0.586554	-2.102195	2.675275	-1.117523	2.942965
0.878094	-2.147683	4.736161	-1.299108	2.661107
-2.378795	1.494951	1.699516	-1.538120	0.579575
-0.458322	3.340605	3.989840	2.299343	3.153671
0.668513	4.095080	1.564333	0.716579	1.612691
4.138109	2.480374	0.554795	1.938289	0.967035
5.239066	3.886286	0.649527	2.245872	-2.308098
5.100582	1.479515	-2.315672	4.914229	-3.455110
2.957957	2.966260	-0.943002	3.998258	-3.810801
2.977990	1.049521	-0.881262	4.092759	-1.914072
-0.819520	-1.452998	-2.032206	-1.830995	-2.655120
-1.222732	-0.581423	-0.358514	-2.622061	-3.506327
1.604415	0.157201	1.613557	-0.045308	-1.124952
-0.790979	1.118075	0.507909	-2.236235	-1.215098
1.017586	-0.395400	0.430043	-1.408342	-2.565763
