X1	X2	X3	X4	X5
-0.296969	-0.000513	5.578773	0.633571	2.455015
-2.412018	-1.257821	6.869080	-1.717791	0.521546
-2.188242	1.090924	5.796019	-0.452709	1.512449
-0.127141	-2.915875	3.331393	2.277016	1.712324
-0.812917	-2.089118	3.876700	2.478085	0.092170
-0.254270	-2.917905	3.344742	1.555796	-0.823012
-0.356598	-1.795134	-0.274880	3.011251	-1.970923
-0.979303	-3.198406	1.909835	2.075049	-0.379864
-1.929986	-1.735119	-3.485313	2.627988	2.695465
-0.256445	-0.631573	-5.144822	0.577371	2.582065
-0.063781	-2.772867	-7.181093	1.649295	4.005934
-0.017096	-3.366199	-10.353924	0.941061	2.368773
3.330012	-2.892671	-1.958014	1.509468	4.784681
4.768342	-2.002979	4.447437	0.076917	3.187157
5.004493	-0.463525	4.839831	0.352106	2.838903
7.419165	-0.682406	4.507868	0.632536	1.714717
4.640959	-1.441923	5.124948	-3.442094	2.149399
5.369373	-1.356775	5.389174	-0.771484	3.306449
5.589507	0.641841	2.629646	0.320065	0.635567
6.725062	1.079323	0.652364	0.964753	0.968753
4.880736	3.801573	0.217430	0.092481	0.486206
6.834829	1.860392	0.077245	1.592446	2.639327
5.824342	-0.016719	0.990109	0.033550	3.464416
0.274873	-0.115359	2.494523	-0.331109	2.121172
1.218922	-1.180329	-1.127611	-0.347731	-1.044305
-0.642211	1.989374	-3.088493	0.805284	-2.744915
-1.716626	0.082950	-7.845222	2.550435	-8.254658
-1.711824	-1.179500	-9.886097	3.083822	-7.182033
3.618594	-1.295175	-9.072317	3.993644	-5.544142
2.137629	0.045025	-5.062980	4.301502	-2.190883
1.946079	0.976102	-3.850487	3.542893	-2.085657
0.282745	0.616357	-0.400435	3.540219	-2.629664
1.428026	-1.519811	2.862875	2.252978	-0.513204
-0.911078	-0.804099	1.499346	0.740870	-1.342776
-1.451368	-0.381007	-1.642023	3.537395	-2.681581
-0.240245	1.235666	-6.385229	2.456051	-5.198818
-1.089208	-0.298179	-8.950272	3.122239	-4.970688
-1.087658	2.391258	-6.980252	3.599758	-4.167290
2.755903	-0.336721	-1.526166	1.635108	-1.104224
2.073177	-0.756315	-0.026013	1.158987	-2.217990
3.023662	-2.529824	0.973806	0.013296	-0.409687
-0.180242	-3.954646	1.979894	-1.034767	0.847984
-2.349535	-3.341682	0.722051	-2.808601	-0.456977
-1.051119	-4.303129	0.986579	-1.813608	-0.832968
-1.193694	-1.495487	0.552978	-3.560188	-0.846490
-1.540659	0.293144	-0.523850	-1.965340	-0.048443
0.181784	1.240567	-2.353504	-2.617967	-0.863826
-1.134465	2.310981	-3.395783	0.391531	-6.072439
-0.578807	2.982088	-4.164487	-0.909545	-3.191181
-2.756042	2.879788	-3.348213	1.739402	-3.784553
-2.182771	4.508283	-5.168961	1.471574	-3.165554
-0.045094	3.766673	-5.159430	1.668168	-3.436984
0.365588	3.852559	-3.820119	-0.281915	-2.558242
-1.102025	3.399042	-2.359925	1.704424	-3.956127
-0.790334	1.554723	1.391351	0.020784	0.582559
-1.481939	0.941803	4.872510	-0.885334	4.110019
-1.287541	-1.139818	7.727755	-1.190833	4.998252
0.372860	-1.091038	6.008087	-1.923212	3.907258
-1.969038	-1.479856	6.475805	-0.504172	4.778639
0.676866	-2.288372	7.409112	-2.432514	2.525995
-1.213029	-1.200585	4.949909	-1.526638	0.642725
-1.120724	-1.516195	1.604397	-2.618145	-0.985068
0.797281	-2.663599	0.656577	-0.396135	-1.615286
-2.076114	0.507103	0.140250	-3.192909	-3.323627
2.029889	-1.086390	1.313418	-2.149167	-1.010291
0.321290	-0.011074	-0.329919	-1.304311	0.474823
-0.882711	1.960949	1.553842	-0.219141	-1.752986
-1.036515	1.623781	0.546300	1.247943	-1.739115
0.303577	2.108524	0.560458	1.237540	-0.598465
0.110865	1.906176	3.673116	2.325650	1.802165
1.345749	2.339841	3.030477	1.369971	0.773375
-1.498072	1.638917	4.161440	0.159104	0.560267
-0.140399	-2.128094	3.131307	-1.429753	0.926040
-0.195332	-0.359891	0.831080	-2.410400	1.036495
1.102428	-0.003973	-0.933840	-2.255337	3.077233
-2.651519	-0.059740	-3.528653	-2.576765	3.707055
-0.110574	2.471609	-4.157156	-0.639785	2.658461
-2.005837	1.990874	-1.256549	-1.807397	0.800952
-1.707910	1.443657	-2.498030	2.125098	-2.106372
-0.829891	-0.889442	-2.744099	-1.487401	-2.991509
0.085517	-0.469122	2.019447	-3.935893	-3.325060
0.288415	-2.237682	3.249408	-1.908580	1.035777
-1.344998	0.418078	2.674086	-1.813062	4.873502
-1.847422	-1.055941	1.846182	-2.923540	7.041516
-2.411058	-1.613438	3.912197	-5.065313	4.639219
-0.607907	-0.700313	1.520032	-2.918784	1.435413
-1.783469	-1.991965	1.723489	-2.485652	-0.760802
-1.823044	-0.986794	0.358569	-3.704318	-1.615626
-0.333033	-2.810798	0.318273	-2.878982	-1.297457
0.999663	-0.442178	1.934002	-2.191345	0.989105
3.761444	-1.433032	1.053158	-1.380008	3.116561
3.918010	-1.919460	0.668942	-3.226371	2.784411
2.567961	-2.402261	3.120655	0.566866	0.025657
1.646895	-0.359935	-0.788802	0.696602	-0.961901
-0.255388	2.098818	-4.782427	2.165636	-3.216163
-0.775488	3.088000	-5.870219	1.310668	-1.640126
-1.694706	1.120610	-7.290077	3.388397	-4.365392
-1.659542	3.038850	-8.570199	1.932623	-3.781758
0.704004	-0.128380	-10.000185	2.229346	-3.161825
0.843331	1.579119	-7.089633	2.159864	-3.676291
0.732138	-1.702250	-2.873543	1.222278	-3.712355
0.247026	0.482112	-2.609611	-0.751114	-3.622718
-1.584706	-0.636794	-1.341239	0.185089	-1.681578
0.124341	-0.735969	-1.609323	-0.897914	-0.342834
-0.902633	1.465090	1.358136	-0.369624	-0.310286
0.834272	-0.092819	0.802141	-1.383541	-0.485833
1.890455	-0.176894	2.353792	-2.014165	-0.290674
-0.502184	-0.405636	3.102191	-1.084998	1.457292
-1.570045	1.197356	2.411138	1.178661	4.588465
-1.517229	0.103883	2.773836	2.756711	3.891846
-1.580736	3.650245	3.451885	2.588752	3.803836
-1.234966	0.983242	3.213686	3.463782	2.774735
0.829680	2.578174	4.424241	0.576203	0.557445
0.194102	0.029942	5.957050	1.221512	0.876266
0.004200	1.821146	5.074415	0.173511	0.774798
-1.675927	1.336487	4.935238	-1.162703	2.442644
-2.764878	2.621564	5.366518	2.621072	0.059402
-1.182855	2.781278	3.430358	1.151434	1.682674
-0.160658	2.049129	4.056559	2.745483	2.424162
-2.134786	1.262917	3.700321	1.176018	1.491964
-1.564240	1.451542	-0.045554	2.514140	0.283783
-1.943420	-1.019295	-3.709365	-0.291152	0.465619
0.492574	-1.259194	-3.301010	-1.820160	-3.843528
-0.693859	-2.581155	0.086310	-0.884482	0.165443
0.121481	-3.107378	0.376497	-2.718320	-0.653866
-0.838706	-2.541162	-1.008347	0.066126	-1.515356
-1.624921	-0.954709	-5.245322	0.545656	-3.845326
-0.723262	-2.370817	-4.296826	3.897369	-0.626974
0.064868	-0.903186	-3.537658	1.198965	1.449099
-0.230429	-1.869716	1.073382	-0.605456	3.488495
-0.402954	-0.808108	-1.620205	-0.498996	2.698814
-1.700407	0.270238	-1.104216	-3.422154	2.071456
-2.204989	-2.619876	1.801048	-1.397431	0.386023
-0.972099	-0.326152	0.372489	-4.458327	-1.293486
0.935963	-0.399989	2.136208	-2.681342	0.809832
4.386296	-0.653387	2.605306	-1.110178	1.680875
4.215200	-0.021746	1.922783	-0.388334	3.674746
4.486275	2.056934	-2.340259	3.232990	-1.059456
2.495721	3.223852	-6.403019	3.254792	-4.283130
-2.061361	4.800809	-7.992396	4.167073	-7.879575
-1.697173	4.207904	-11.728990	4.772731	-7.642491
-0.372614	3.334938	-13.889299	2.981968	-7.735377
-3.215184	2.859010	-10.149322	2.281482	-3.851132
-0.259384	2.476621	-4.037859	0.188672	1.346344
0.078287	3.758970	0.096992	-0.086160	4.063651
0.127829	2.870857	0.079930	0.238383	3.995790
-0.468259	5.746782	2.319658	0.333602	2.704962
0.285524	1.778144	3.617477	1.316797	2.050968
-0.419723	1.768345	2.790486	-1.349534	-0.502893
-1.813099	-0.189318	4.615486	1.452610	-0.901119
-0.569604	-3.273943	3.193380	2.178229	-0.073511
-0.523539	-0.869831	5.703967	1.012521	0.363033
-1.381704	-0.236182	3.016048	1.102086	1.079913
-1.126097	-2.452497	3.593924	-0.727475	-0.967871
-0.166121	-0.176275	0.064797	-1.518364	0.668082
-2.375473	-2.010317	0.394966	-1.420280	-0.088027
-1.320455	-2.193523	-1.125168	-2.006225	-1.487699
-0.129766	-1.430993	0.380597	-0.948798	-1.300432
-1.679306	-1.652529	0.660861	-1.710600	-0.062727
-1.975175	-1.546728	0.666924	-1.994231	-0.018882
1.334427	-0.596394	-1.000012	0.440508	1.367602
3.403599	-0.290924	1.114954	0.199117	2.561626
4.054443	1.525979	3.792721	-0.712204	4.089791
5.571959	-0.465583	1.608891	1.841843	5.361297
4.536045	-0.193612	3.916564	-1.292040	4.738144
4.641003	-1.061707	3.417241	-0.487256	3.311133
2.278733	0.227530	3.479923	-1.883803	3.678365
0.958534	-0.909400	2.453310	0.680417	-1.476361
-1.125993	-0.550998	1.821603	-0.441096	-3.824344
-1.291148	-0.706264	0.949602	-1.832042	-1.516384
-1.976431	-2.958298	2.866209	-2.721722	-0.876180
-0.702941	-1.113101	5.404924	-1.222236	1.790468
1.029421	-0.102574	4.121747	-1.210484	2.014461
1.013155	2.209484	5.780779	1.863033	1.918898
1.273262	0.864272	3.990821	3.939214	2.387781
1.406542	4.929690	2.401172	3.688959	1.645709
2.348395	3.318337	3.698035	2.715569	0.868384
2.546821	3.272812	8.062208	4.487241	1.569004
3.604020	2.101616	6.523694	0.372177	2.497971
1.353893	-0.131452	7.577291	-1.267925	3.596285
0.884640	-1.950892	5.131902	1.094635	3.481746
-1.446839	-1.010605	6.303725	-1.218743	2.608155
-1.945744	-4.395492	0.551663	-1.204960	1.738112
-0.078974	-1.587052	-0.495186	-2.903316	3.671016
0.395570	-1.490386	-1.325420	-2.274212	2.767070
-1.994311	-3.131095	-2.095838	-2.364148	-0.824528
0.104583	0.311821	-1.448841	-3.216324	-1.001177
-2.154848	0.411862	-3.573328	-0.945441	-3.509377
-0.078003	1.104926	-3.465199	-0.661900	-4.434127
-0.910082	-0.363385	-5.514152	0.296499	-3.934926
-1.321785	4.213826	-3.425689	1.355456	-3.240476
0.762787	3.650160	-4.802207	2.484371	-3.841975
-2.105163	2.587317	-3.992308	1.631642	1.783276
-1.702937	2.574495	-1.958790	1.625369	2.075679
-0.430234	0.606295	-0.505354	0.789952	1.757833
-0.271753	1.080416	0.877202	1.217091	0.612339
-0.486295	0.349857	-1.320423	-1.490615	0.753196
-1.082159	-1.157482	-0.042228	-2.990067	-1.473994
0.048055	-1.887601	-0.138713	-1.359665	-4.590132
-0.743053	-1.889101	-0.041977	-0.074210	-1.908117
-2.747982	-1.160783	2.502379	0.144299	-0.290750
-0.556532	-0.231046	2.030056	-1.011540	0.687671
1.083298	-1.653492	2.441755	-1.508526	-0.228655
-1.333893	0.097180	2.102076	-1.370961	0.638273
-0.370005	-2.196832	1.551518	-0.096845	0.182855
-2.153536	-3.540827	3.905183	-0.485078	0.893591
-1.084086	-0.501006	3.211570	-0.496160	-0.344318
-0.727556	0.145130	4.280380	0.346207	0.230227
-1.361345	1.632281	0.218113	-2.108577	0.664927
-1.100352	0.122547	-1.831131	-0.282912	0.759383
-2.276777	2.121027	-3.133751	-0.150799	0.046494
-1.144321	0.662220	-2.044348	-0.190637	-2.037939
-2.739681	-0.146673	-2.081621	-2.034429	-3.448516
-1.239459	1.041547	0.056531	-1.482973	-2.325637
-2.021354	-1.159422	0.973007	-0.931372	-1.787901
-1.671666	-1.694878	0.706007	-1.548924	-1.201109
0.559006	-2.913622	0.693132	-0.898431	-0.577259
0.393663	-0.390756	1.031882	-3.425493	-1.419752
-0.106996	-0.555778	-1.277643	-1.592911	-3.547988
-2.674570	-1.365091	-5.330642	2.227516	-3.937666
-1.761059	0.093607	-7.058317	3.208985	-4.683685
0.819638	-2.143587	-4.817665	3.207698	-4.000846
-0.567680	-2.377771	-2.372188	0.193053	-1.685748
0.916190	0.092154	-3.407884	0.550050	-0.421392
-1.478855	0.197687	-1.147455	0.189589	1.802624
1.583689	-0.840072	2.115701	-1.963931	3.814999
3.778119	-1.308824	-0.277217	-1.749611	6.834135
4.976038	-1.694168	3.483692	-2.338851	4.888330
4.321744	-3.104406	2.662728	-4.210151	2.169486
2.819840	-1.919037	4.172490	-0.457813	0.071003
2.886224	0.830738	2.197579	-2.706135	-2.777020
-1.888202	-1.448881	0.358896	-1.053520	-1.162481
0.257762	-0.167195	-1.679560	-0.145367	-2.237681
-0.529583	1.344396	-4.591189	-0.006477	-2.962718
0.246562	4.007592	-2.817591	1.393450	-2.190693
-1.240502	5.159092	-5.117264	0.817713	-1.172506
-0.529074	4.148296	-5.078510	1.667711	-0.525556
-1.239454	4.913005	-4.669629	1.709545	3.616157
0.651359	2.011216	-5.296419	0.914913	2.482834
-0.992436	2.298231	-1.604981	-0.117184	1.446475
-2.092737	-0.072651	0.080185	-0.375448	-0.722520
-0.910245	-0.591730	-0.216821	-0.775578	-0.902050
-0.919158	-0.974107	0.868501	-2.127076	-1.570315
-1.178376	-0.682082	0.574752	-1.768741	-1.760916
0.601200	-2.339855	0.019832	-1.651375	-2.220650
0.374772	2.098574	-0.349060	-1.033177	-1.429519
-1.041059	0.277104	3.121177	-1.597648	-1.458621
1.084306	-1.714065	3.799043	-1.302089	1.194844
-0.533933	-1.217833	6.999937	-0.516300	1.313875
-0.406373	-2.018100	8.357761	-0.272981	4.059174
-0.098016	-1.223866	5.749414	1.329767	2.703041
-1.016460	-0.766332	5.397096	-0.791857	2.108277
0.004995	0.530502	3.328507	-0.419352	1.310680
-0.213751	-3.131764	1.117348	-1.117820	-0.592147
-0.029297	1.835870	0.031819	-0.297261	0.646596
-0.458942	0.822503	-2.046381	3.841826	-0.991592
-0.945387	3.185537	-4.530052	4.200338	0.090690
-1.192330	3.477269	-3.875292	3.625677	0.224643
-0.727871	2.001101	-3.580903	4.389040	0.810768
-1.839009	1.841832	-2.375284	1.353829	1.559763
2.377255	0.229762	-0.381435	-0.059557	0.660331
2.038123	0.351391	0.211945	0.440680	0.642571
4.364095	-2.630882	2.675755	0.549942	2.536283
4.762571	-1.894855	3.166595	-1.615874	4.904469
0.385353	-0.589530	2.481165	-1.523566	5.250429
1.504440	-1.736406	1.891166	-1.443637	6.055663
-0.366967	0.910516	0.838797	-1.995685	4.493171
-0.078767	-0.765763	0.588260	-2.054112	2.293954
-0.754559	-1.474544	-4.087347	-0.766017	2.201313
-0.298344	-2.862326	-0.785623	0.998498	-1.079253
-1.179421	-1.760410	-0.804468	-1.491466	-3.717342
-0.068089	-1.200695	-2.048882	0.954889	-4.491354
0.775653	-1.120182	1.720635	1.527664	-1.764189
0.671505	-0.669570	-1.461417	1.148858	-2.396446
1.478267	-1.314861	-1.214137	1.115670	-1.679725
-1.746659	-0.831852	-1.789426	-1.401699	-0.349225
-1.303874	-0.695945	2.710017	-0.079650	-1.010346
0.161224	-0.225840	4.499092	-0.531784	1.437913
1.319734	-0.662335	6.412498	-0.618201	3.725652
1.161158	-1.947333	7.598036	0.944799	4.533471
3.015396	-0.044331	7.016306	-0.322685	3.522572
1.262849	-1.684230	5.919009	-0.169953	3.854554
-1.062184	-2.112331	5.717143	-0.837906	4.780318
-2.016900	-1.575133	3.816810	-1.139543	0.556765
-0.119800	-0.585235	2.301009	-0.707666	-0.434006
0.390917	-2.064038	1.943341	-1.880375	1.067708
1.612752	-1.235141	2.114205	-0.616969	0.922605
4.485004	2.476355	1.717802	-0.084050	2.337687
0.914976	2.018950	2.138031	0.851382	3.878154
-1.109633	0.379446	-0.161506	1.162527	1.343306
-0.316022	0.927942	-0.673911	-0.063815	-0.535155
-2.013491	3.852838	-1.731782	-0.056946	-3.963731
0.467562	5.797734	-0.973721	-2.039365	-3.423819
0.517237	3.932731	-1.099426	0.671328	-4.308220
0.616134	5.222229	-6.362297	2.003831	-6.200833
-1.295046	4.423627	-8.222635	3.647145	-4.497957
-0.886302	3.308127	-4.653440	3.591769	-2.189893
-0.408534	1.764629	-2.809011	-0.881797	-1.815839
-0.307041	1.492532	-0.079148	0.518847	-1.552995
-1.005923	1.172037	1.775549	-1.429101	-0.429662
-1.269078	-1.837255	1.930880	-3.557139	-0.564137
-1.027707	-2.555945	-0.338256	-3.405970	-3.121521
2.057692	-0.354133	1.029143	-3.498292	-0.786813
-2.524481	0.131483	0.359476	-0.570006	1.109586
1.597474	-1.235098	4.016443	-3.707714	2.150079
3.354659	-1.671475	3.410745	-1.965914	4.484364
4.444774	-1.588949	0.314781	1.418492	5.021143
2.798719	-0.024518	-1.016249	3.260404	2.393116
1.701895	0.149618	-3.515044	1.319722	0.264684
-0.731697	-0.497642	-6.822504	3.838646	-1.786654
0.264444	0.013203	-5.214230	2.830075	-1.684896
-1.811983	0.022154	2.487680	0.344509	-0.059843
-2.880575	0.066911	4.421824	-1.885553	3.931806
-2.471834	-0.873826	4.441402	-2.925511	5.572253
-0.483358	-0.614256	3.243716	-3.664566	2.003196
0.660454	-0.172179	0.922965	-1.624817	1.329436
-0.761798	-0.262495	1.666648	-2.952565	-0.865126
-0.844713	-3.100203	-0.286233	-3.739810	-2.707389
-0.634691	-0.676303	0.186621	-1.774953	-2.531154
0.173569	-1.231494	1.161310	-3.475195	-1.212721
0.105868	-1.462077	0.406034	-1.363634	0.771613
0.117606	-0.296550	-2.012207	-0.568973	-2.580754
-1.394916	-0.460013	-3.365213	0.337589	-2.245321
-0.968898	-1.067366	-6.076384	0.792452	-3.839788
-1.474438	0.456691	-10.261720	3.190014	-4.571754
-1.601237	1.497059	-9.874220	2.453877	-3.993819
-0.660693	0.143239	-10.693886	3.538038	-4.401783
-0.443407	-1.611969	-11.755416	3.839599	-4.592344
-0.259477	-0.063064	-5.747812	2.913258	-3.186104
-1.388603	-2.548147	-0.433372	0.795915	1.182338
3.136716	0.611783	6.333802	0.451370	2.532483
4.494980	2.296127	5.652812	0.236722	1.932231
3.456990	2.893286	5.591756	-0.100028	3.686782
3.647246	3.425359	2.409434	0.273518	2.698737
0.841950	0.970847	0.826448	-1.624540	3.811295
-1.679899	4.213051	-0.084104	-0.538401	0.622057
-0.676200	0.438771	1.720178	-1.568768	-1.159977
-1.498151	1.370808	4.060195	1.353361	-1.942107
-0.457454	-0.462038	2.598846	-1.064215	-1.024831
-1.684506	-0.346467	5.045532	1.166903	1.114248
-1.476108	-0.819677	3.803851	0.059415	1.528533
-1.358158	-2.018969	5.863304	1.592520	3.882523
-0.821357	0.086859	2.799691	1.852018	1.167218
-1.189604	-1.472394	-1.287089	0.600609	-1.068882
0.737702	-1.762026	-3.597636	2.498793	-3.007276
-0.524438	-0.736338	-6.769549	0.211268	-2.556464
-0.923825	-2.257928	-7.642829	2.368035	-3.197546
-1.593957	-2.507341	0.222662	-1.881019	-2.875796
-3.985049	-0.841902	-0.687928	-1.566072	-2.406846
-2.190678	-2.104217	-3.735249	1.880764	-1.332609
-0.557145	-1.884486	-5.728301	1.391989	-4.155986
-1.021151	-2.410409	-4.316584	0.406003	-3.545380
