X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.928397	-0.172401	-0.428563	-3.145315	-3.883215	-1.755338	1.820893	-3.069554	-1.777616	0.015699
-1.611620	1.436266	0.224269	-2.692101	-3.663936	-0.547227	0.203341	-0.315040	1.427580	0.019296
0.310439	2.619979	1.449233	-1.424940	-2.800141	0.445995	-1.519543	2.612630	2.900874	-0.096728
2.206233	3.244639	2.167951	0.118489	-0.934671	1.067381	-2.516156	4.130120	3.321294	-0.114324
2.374029	3.170859	1.984581	1.100200	1.472464	1.334826	-2.546211	3.944875	2.825224	-0.123488
1.309508	3.088801	1.983822	2.299236	3.343099	1.489123	-1.405377	3.394203	3.538242	0.324533
-0.307177	3.018594	1.843583	3.150828	4.267461	2.002700	-0.015669	2.964373	4.015466	1.642953
-1.852453	2.560066	1.239321	2.708425	4.258714	2.421497	0.373253	1.841880	3.159483	2.529830
-1.866661	1.535324	0.144590	1.341519	3.250160	2.310991	-0.092626	0.183347	1.558031	2.446233
0.469222	0.501800	-0.613103	0.076517	1.716106	1.791231	-0.801072	-0.694351	0.111907	1.719210
2.811069	0.524616	-0.341625	-0.009094	0.366810	1.157553	-1.180320	-0.429756	-0.354178	0.810403
4.060482	1.395733	0.377791	1.158519	-0.191226	0.791357	-0.894862	0.564296	0.362086	0.234158
4.283464	2.074674	1.204227	1.764196	0.127217	0.788294	-0.668319	1.185897	0.744883	0.007582
3.262373	2.233627	1.593952	1.461700	1.064575	1.147939	-0.793636	0.822878	0.248186	0.226211
1.315074	1.690498	1.482060	0.709791	1.422175	1.492342	-1.164875	-0.338184	-0.676520	0.802583
-0.980242	0.658324	1.256125	-0.482861	0.718228	1.302075	-1.414036	-1.875807	-2.144645	0.726716
-2.861983	-0.285348	1.250400	-1.966008	-0.590004	0.447041	-0.341181	-3.248023	-3.781338	0.158656
-3.719167	-1.139788	1.101874	-2.638102	-1.707500	-0.847550	0.545613	-4.006969	-4.382812	-0.621521
-3.548929	-1.056184	1.163473	-0.702569	-1.496695	-2.023674	0.825575	-3.425707	-2.154310	-1.208848
-2.884564	-0.758672	1.102577	0.525609	-1.289491	-2.641445	0.550159	-2.239792	-0.967940	-1.636592
-2.256911	-0.496465	1.141828	0.062631	-1.643537	-2.933324	0.593319	-1.361391	-1.114651	-1.850218
-1.884612	-0.000778	1.196972	-1.284526	-2.222198	-3.184073	0.027166	-1.480835	-2.247491	-1.981189
-1.767332	0.699235	1.310115	-2.702678	-2.735378	-3.544152	-1.248939	-2.180028	-3.144065	-2.387953
-1.811527	0.947617	1.187142	-3.565788	-3.064214	-4.007700	-2.794497	-2.985569	-3.903586	-3.068592
-1.929197	0.243494	0.454032	-3.689958	-3.213221	-4.538206	-4.100883	-3.684278	-4.536721	-3.829500
-2.044754	-1.483516	-1.142152	-3.352849	-3.238932	-4.660679	-4.794389	-4.105206	-4.841842	-4.146647
-2.106760	-3.568478	-2.011356	-2.946764	-3.200518	-4.139208	-4.827093	-4.220927	-4.823501	-3.982937
-2.102941	-4.685592	-1.743447	-2.685911	-3.132224	-3.703745	-4.467399	-4.130657	-4.626026	-3.962193
-2.068073	-4.985443	-2.303795	-2.612942	-3.077984	-3.725397	-4.053614	-3.963729	-4.408087	-4.201652
-1.947178	-5.445790	-3.668455	-2.624445	-3.025960	-4.136579	-3.727067	-3.800017	-4.189114	-4.536337
-1.739788	-5.768300	-4.526071	-2.620445	-2.978130	-4.643093	-2.597805	-3.638697	-4.010293	-4.505675
-1.684478	-5.738725	-4.928884	-2.213303	-2.740227	-4.985896	-1.466409	-3.497514	-3.463820	-4.134964
-1.775196	-3.745647	-2.596969	0.290235	-0.762165	-4.535919	-0.390206	-2.666612	-0.819876	-3.191821
-1.916636	-0.992520	-0.738160	3.069713	1.987293	-2.803683	0.741205	-1.090265	1.603109	-1.553655
-2.030441	0.314092	-0.217337	4.189414	2.892485	-0.946033	1.348140	0.139848	2.513764	-0.343023
-2.086691	0.826559	0.002869	4.233961	2.784325	0.195973	1.460063	0.999126	2.854416	0.167642
-1.712304	1.270623	0.139619	3.400007	2.076003	0.698407	1.048336	2.261129	2.887912	0.239645
-1.124948	0.933539	-0.345084	1.324874	0.702722	0.626481	0.493581	2.585052	1.805717	-0.109878
-0.996845	0.426308	-0.719831	-1.599713	-0.975843	0.037326	-0.118276	1.838596	1.040467	-0.685371
-1.248485	0.366237	-0.948317	-4.233859	-2.443189	-0.674931	-1.311621	1.253308	1.631635	-1.334697
-1.634640	-0.059406	-1.669470	-5.315030	-3.345397	-1.148727	-2.781549	1.014769	2.330686	-1.697759
-1.967426	-0.757125	-2.182658	-3.203616	-2.927073	-1.173633	-3.442935	0.652295	2.332155	-0.943387
-2.161072	-0.780781	-1.489837	0.800778	-1.176868	-0.763795	-2.336321	0.170278	2.039529	0.106173
-2.215438	0.652342	0.547028	3.135075	0.375664	-0.277217	-0.676023	-0.189417	1.714841	0.515892
-2.171563	1.757173	1.514673	3.136350	0.677821	-0.081771	-0.038551	-0.652234	0.549812	0.205428
-2.111824	2.012872	1.760648	1.370999	-0.099681	-0.359959	-0.588066	-1.647577	-1.790760	-0.650327
-2.071785	1.950290	1.951269	-1.362068	-1.287727	-0.668348	-0.724694	-2.916198	-4.693707	-1.195204
-2.048542	1.984358	2.148765	-3.946100	-2.379909	-0.592627	0.076107	-2.979597	-5.470615	-0.946493
-2.035148	1.808827	1.998015	-5.178551	-3.101235	-0.164103	0.016869	-0.926091	-3.187286	-0.606675
-1.937331	1.506326	1.743189	-4.723913	-3.395629	0.324742	-0.974080	1.453649	-0.630816	-0.543950
-0.506479	1.289937	1.623594	-2.359367	-2.763413	0.686044	-1.942432	2.688219	1.295782	-0.571247
1.435780	1.171347	1.498111	-0.156530	-1.836094	0.922304	-2.417771	2.870229	2.296706	-0.547193
1.820333	0.849686	1.002856	0.122445	-1.637659	0.693498	-2.462560	1.757686	1.405694	-0.951583
0.987024	0.596632	0.555353	-0.862359	-1.967573	-0.143938	-0.905949	-0.503065	-0.875813	-1.407545
-0.393868	0.796125	0.602007	-1.986872	-2.303205	-1.328283	1.121683	-2.718295	-3.047133	-1.496695
-1.741682	1.821353	1.341062	-0.802717	-1.526698	-2.038238	2.829808	-1.761272	-1.212894	-0.790419
-2.398059	2.264539	1.620161	1.712214	-0.118109	-1.629171	3.881230	0.253143	1.005544	0.313110
-0.785026	2.122553	1.543680	3.085987	1.217848	-0.488012	4.289468	1.461864	2.070381	1.245096
1.864998	1.597123	1.215837	2.999499	1.759209	0.677611	4.210790	1.818528	2.107360	1.759653
3.615643	0.821514	0.777494	1.999450	1.346123	1.350640	3.841482	1.568260	1.501416	1.858574
4.357081	0.088174	0.440705	0.815175	0.601174	1.727195	3.411071	1.066891	0.720856	1.917202
4.504163	0.061772	0.598994	0.817451	0.317685	2.130911	3.280504	0.895675	1.059625	2.177685
4.271652	0.591011	0.828890	1.053010	0.068489	2.503736	3.214040	1.453773	2.374594	2.362803
3.166933	0.488687	0.215996	0.360740	-0.608792	2.476842	2.473178	1.658918	2.599727	1.971139
1.212473	-0.144697	-0.445458	-1.122284	-1.547112	1.838611	0.672122	1.292077	2.523066	0.901507
-1.058907	-1.314583	-1.739307	-2.721155	-2.427402	0.699718	-1.917230	0.325449	1.293844	-0.596813
-2.726966	-2.946444	-2.828518	-3.689136	-2.996671	-0.862615	-4.573091	-1.331746	-1.227157	-2.293955
-1.634248	-1.751083	-0.423824	-2.938989	-2.799314	-2.396570	-4.718619	-2.431520	-3.069190	-3.183430
1.181664	0.846665	1.426317	-1.128577	-2.067980	-2.658813	-1.910480	-0.885694	-1.633288	-2.416474
2.403639	2.213403	2.128705	-0.261727	-1.515754	-1.843530	-0.505382	1.902332	1.083485	-1.514381
1.901236	2.702135	2.164651	-0.337959	-0.570718	-0.793026	-0.500451	3.406624	2.980235	-1.036372
0.497900	2.148648	1.418332	-1.171005	-0.516515	-0.146233	-0.306633	3.168504	2.883130	-0.880197
-1.146500	0.605075	0.178988	-2.324140	-1.180214	-0.239115	0.694838	1.435652	1.182232	-0.898307
-2.452417	-1.545923	-0.680532	-2.493461	-1.681591	-0.900876	1.902850	-1.231610	-1.215099	-0.868362
-3.055067	-1.150925	0.758854	-0.086932	-0.965187	-1.336676	3.083458	-1.822454	-0.644281	-0.258478
-2.169175	1.182062	1.919594	2.580923	0.351147	-0.817097	3.906409	1.033881	1.984625	0.767612
0.557748	2.571366	2.333123	4.198675	1.589524	0.478433	4.178466	3.591101	3.683019	1.737843
2.398646	3.248895	2.479361	4.671535	2.241615	1.669885	3.664470	4.679578	4.329486	2.126884
2.530092	3.487734	2.413965	4.370546	2.329557	2.333817	2.569586	4.752445	4.252499	2.068907
2.641797	3.483622	2.396978	4.076724	2.371367	2.716727	1.844114	4.090876	3.832843	2.114691
3.131492	3.420909	2.478470	4.043698	2.466698	3.055328	2.313663	3.060614	3.344227	2.504481
3.314816	3.194176	2.217354	3.899601	2.382882	3.323416	2.506406	1.943801	2.636666	2.725058
2.414856	2.125494	0.993825	2.481755	1.451442	3.254148	1.571056	0.271279	0.647375	2.273540
0.722107	-0.332632	-1.301959	-0.195401	-0.091688	2.672797	-0.359246	-2.011986	-2.806402	1.224407
-0.908041	-4.257304	-4.176119	-3.148977	-1.650709	1.716489	-2.781231	-4.028216	-5.917447	-0.012978
-1.385007	-7.701568	-4.755449	-4.633407	-2.637108	0.819556	-4.761565	-4.499814	-6.440539	-0.944546
-1.213438	-7.926087	-2.737894	-4.341994	-3.085335	-0.078473	-5.690871	-3.951823	-5.397415	-1.851608
0.412696	-3.960724	-0.005479	-2.162709	-1.888502	-0.732140	-3.618195	-2.416481	-2.362210	-1.956749
1.779053	-0.323005	1.472626	0.287687	0.822865	-0.200641	0.268867	-0.721208	-0.089549	-0.539908
1.912756	0.735245	1.540610	0.981756	1.790015	0.827834	1.758996	-0.189632	0.215517	0.564038
2.061527	0.666237	0.877512	1.062598	2.277391	1.649472	1.582196	-0.110310	0.355775	1.016148
1.565780	-0.245779	-0.531140	0.611372	2.245633	2.025899	0.475627	-0.489759	-0.230361	1.011843
0.359094	-1.033963	-1.381982	1.226484	2.707015	1.940833	-0.437416	-0.929330	0.128871	1.234634
-1.087514	-1.068229	-1.464578	2.457164	2.724627	1.651967	-0.569602	-0.915077	0.909832	1.285834
-2.265109	-0.637917	-0.840221	3.123472	2.299828	1.191117	0.577106	-0.665125	1.322235	1.097435
-2.604852	-0.719823	-1.049606	2.492236	1.631788	0.585460	1.288415	-0.759879	0.691078	0.643596
-1.316274	-1.203130	-1.572982	1.067824	0.926356	-0.059437	1.036985	-0.970422	-0.361918	-0.053445
-0.378990	-1.635728	-1.559544	-1.046627	-0.263475	-0.768053	0.995838	-1.588405	-2.277992	-0.736231
-0.376610	-1.046056	-0.806911	-3.197822	-1.614746	-1.627159	1.387245	-2.642608	-4.595849	-1.193851
-0.925412	-0.024901	-0.188652	-4.119312	-2.527961	-2.506283	1.656199	-3.661805	-5.806281	-1.422745
-1.609121	0.616256	-0.231537	-3.470006	-2.834604	-3.226705	0.968224	-4.130904	-5.424850	-1.823401
-2.132342	0.420252	-0.798716	-2.776322	-2.989816	-3.851705	-0.054945	-4.239855	-4.886934	-2.433600
-2.381009	-0.751826	-1.611140	-2.552404	-3.091600	-4.366800	-0.358517	-4.196417	-4.536528	-2.798997
-2.391837	-2.482439	-2.141768	-2.700407	-3.158111	-4.569545	0.433380	-4.113803	-4.315577	-2.545710
-2.287569	-3.643582	-1.679404	-2.974555	-3.180497	-3.776019	1.068565	-3.433240	-1.890272	-1.668547
-2.177622	-2.892607	-0.515595	-3.194958	-3.187351	-2.075253	0.458020	-1.724140	1.058771	-0.907773
-1.489432	-1.360451	0.395216	-2.882735	-2.981080	-0.646538	-0.944014	-0.136407	2.233914	-0.768457
0.632076	0.677160	1.569857	-0.152486	-1.475265	0.299217	-1.612111	1.462835	3.604395	-0.529251
1.908344	2.189603	2.304134	2.668066	0.343244	1.172716	-1.002683	2.928753	4.528788	0.175450
1.597697	2.708229	2.549872	3.777282	1.335350	1.750569	-0.128571	3.479084	4.811757	0.671458
0.379624	2.727603	2.445243	3.859658	1.693846	1.963566	0.469259	3.357432	4.753866	0.843990
-0.948344	2.422159	1.966890	3.553352	1.763879	1.935260	0.751834	2.965202	4.573281	0.846358
-0.463758	2.215474	1.604211	3.539982	1.957136	1.941682	1.020246	2.896084	4.528007	1.011367
1.583706	2.186944	1.456676	4.065609	2.932074	2.191175	1.457333	3.034425	4.278397	1.509230
3.297797	2.547564	1.777099	4.630618	3.793210	2.598087	1.911749	3.440253	4.076648	2.042943
4.147304	3.122167	2.285798	4.351613	3.561756	2.897466	2.359805	4.097356	3.737337	2.309632
4.141061	3.157985	2.258845	2.838731	2.416066	2.955284	2.732734	4.364249	2.924039	2.270119
2.972166	2.670535	1.818350	0.056330	0.607328	2.528642	2.785835	4.021347	1.475310	1.767459
0.944468	1.735874	1.123532	-3.273392	-1.389405	1.552843	2.610844	3.145057	-0.471704	0.980956
-1.290332	-0.005143	0.013066	-5.690426	-2.988629	0.179129	2.319371	1.260508	-3.272443	0.435859
-1.828901	-2.227252	-1.322115	-5.248178	-3.490473	-1.174618	1.498514	-1.238917	-4.877822	0.145484
-1.151638	-4.460982	-3.104059	-3.271572	-3.275565	-2.125105	-0.141214	-3.443873	-5.072413	-0.478217
-0.851964	-6.562250	-5.094875	-2.050546	-2.682651	-2.858442	-2.321232	-4.929599	-4.837001	-1.326626
-1.060833	-7.024926	-5.505003	-0.814948	-0.221784	-3.001973	-3.876578	-5.014207	-3.161931	-1.440079
-1.506378	-3.982973	-2.870735	1.668260	2.697759	-2.055773	-3.006948	-3.205818	0.075304	-0.839762
-1.934846	-0.824085	-0.983820	3.521551	3.975248	-0.541676	-0.842546	-0.920763	1.931030	-0.045153
-1.375604	0.567516	-0.220891	3.890971	4.248330	0.621245	0.468205	0.666785	2.947087	0.396309
0.842473	1.892139	0.969183	3.969297	4.012563	1.524232	1.205552	2.726585	4.114986	0.918893
2.905184	2.768705	1.694240	4.110792	3.501396	2.237473	1.637627	4.246267	4.527069	1.735522
3.899428	2.903474	1.757288	4.203455	2.968525	2.699570	1.800160	4.453528	4.261951	2.573948
3.448732	2.366750	1.136957	3.697470	2.233963	2.814381	1.469173	3.518376	3.113715	2.947873
1.872780	0.767649	-0.487498	1.828457	0.857870	2.394413	0.228318	1.259946	0.275148	2.678695
-0.268557	-2.217665	-2.994316	-1.145303	-0.857204	1.317582	-1.716158	-2.152840	-4.802475	1.698369
-2.270176	-6.232991	-5.558954	-4.157829	-2.341002	-0.273660	-3.592304	-5.736769	-10.696168	0.682949
-3.458363	-9.110881	-5.197761	-5.130329	-1.728901	-1.747773	-2.754261	-7.933611	-12.131524	0.508985
-3.627665	-7.654307	-2.932045	-3.102279	0.677241	-2.102311	0.197360	-6.956555	-6.846917	0.790514
-3.153111	-4.690247	-1.690916	-1.227918	1.561017	-1.664741	2.198251	-4.626736	-3.192040	0.809140
-2.415278	-3.122919	-1.293383	-0.933020	0.886145	-1.397584	2.950368	-3.048637	-1.737859	0.407980
-0.889824	-1.610828	-0.537683	-1.178019	-0.248389	-1.232775	3.129974	-1.374165	0.518925	0.134288
-0.025736	-0.254424	0.029889	-1.782185	-1.487426	-1.069404	2.963867	-0.529812	0.613085	-0.029540
-0.172657	-0.037591	-0.112844	-2.590298	-2.554121	-1.171235	2.629852	-1.027024	-0.811518	-0.281610
-0.862223	-0.880924	-0.694921	-3.247403	-3.233672	-1.638176	2.288840	-2.340076	-3.172879	-0.632794
-1.650075	-2.420595	-1.822506	-3.539241	-3.500643	-2.387271	1.526334	-3.770300	-5.576148	-1.169482
-2.231144	-3.218157	-2.373227	-2.890900	-3.171784	-3.219276	0.038461	-3.238778	-4.380078	-1.964385
-1.597677	-0.993239	-0.824352	0.180461	-1.414962	-3.146562	-0.928300	0.193862	0.545793	-1.980637
0.764612	1.656071	0.929369	3.190645	0.681350	-1.509648	-0.555031	3.319993	3.419240	-0.655043
2.285896	2.824808	1.700660	4.387283	1.857924	0.430331	0.345502	4.683452	4.309682	0.581936
2.274643	3.091987	1.892786	4.385139	2.184587	1.536610	0.923128	4.889614	4.375017	1.024316
2.304554	3.174325	2.064640	4.155357	2.321774	1.994288	1.318394	4.777457	4.271881	1.187328
2.220351	3.142729	2.122232	3.849531	2.317943	2.159630	1.464844	4.533035	3.995453	1.285217
2.528699	3.396888	2.535157	3.982786	2.985440	2.283251	1.640513	4.435429	4.000277	1.886946
3.172442	3.798942	2.978176	4.556182	4.099233	2.718271	1.997023	4.616943	4.260602	2.895930
3.729788	3.986862	3.112800	4.813663	4.285057	3.255600	2.172231	4.680633	4.268349	3.501914
4.035151	3.914081	3.004000	4.708845	3.888752	3.608773	2.107727	4.216192	4.054644	3.783308
4.123134	3.761024	3.048370	4.455817	3.322797	3.747635	1.932586	3.444033	3.685796	3.703175
4.086051	3.728679	3.351796	4.236519	2.839355	3.710812	2.236709	3.306486	3.642006	3.404897
3.991423	3.742170	3.616428	4.141607	2.557887	3.544243	3.224924	3.887104	3.823643	3.131623
3.410321	3.526307	3.461071	3.962952	2.330481	3.257363	3.788439	4.004459	3.541705	2.804070
2.632760	2.873407	2.842822	3.781989	2.168424	2.722508	3.485036	3.285974	2.991608	2.360002
2.583796	2.214516	2.226252	3.890960	2.228585	2.288921	2.936898	2.535414	3.191237	2.429295
2.965351	2.079416	1.936898	4.099497	2.414588	2.370789	2.652345	2.567081	4.059962	2.751094
2.559408	2.091332	1.667114	3.994384	3.068402	2.719521	2.117875	2.868659	4.481811	2.742265
1.226625	1.716335	1.414516	2.933043	3.471079	2.820199	0.982820	2.437281	3.757784	2.187851
-0.543673	0.756189	1.190825	0.725249	2.729601	2.318495	-0.312519	0.834488	1.450314	1.040452
-2.142859	-0.479518	1.247831	-2.194788	1.142761	1.117577	-0.301370	-1.733095	-3.173986	-0.062777
-3.072084	-1.273787	1.539862	-4.029242	0.454208	-0.387792	0.896331	-4.370675	-8.663497	-0.294798
-2.902670	-1.145435	1.490213	-2.929815	1.466957	-1.342966	1.633104	-5.223706	-8.776680	-0.133423
-1.850099	0.192324	1.410751	0.403288	3.064309	-1.104276	1.631065	-2.858735	-2.211775	0.255574
-1.208829	1.327952	1.261394	3.323171	4.323046	0.019856	1.583547	-0.234068	1.648032	0.866941
-1.159835	1.789569	1.134344	4.570524	4.959706	1.145694	1.609077	1.136753	3.053070	1.270062
-1.457591	2.198446	1.409887	4.214283	4.952070	1.857027	1.923274	1.659276	3.641036	1.482566
-1.833687	2.211683	1.431663	2.707227	4.581379	2.184440	2.431501	1.744428	3.738806	1.633720
-2.114329	1.668830	0.882066	0.711042	4.143236	2.202026	2.188688	1.315359	2.969603	1.463546
-2.235868	1.324830	0.748579	-0.027380	4.022008	1.863914	1.388174	0.315115	1.668745	0.939556
-2.231705	1.522868	1.295502	1.171147	4.149169	1.482526	0.634766	-0.585620	0.432129	0.544613
-1.436978	1.373920	1.430913	1.720717	3.794422	1.130452	-0.200253	-0.991436	0.152565	0.382897
-0.037848	1.387093	1.486612	1.267106	2.772852	1.112665	0.115613	-0.103964	1.514367	1.071395
0.321555	1.599191	1.321065	-0.290256	0.987845	1.121376	0.582159	0.771351	2.296184	1.317448
-0.189600	1.576884	0.867123	-2.283806	-1.068088	0.710289	0.309298	0.672448	1.642526	0.672457
-0.608541	1.431892	0.657828	-3.598646	-2.661316	-0.207261	0.466984	-0.412866	-0.153500	-0.266345
0.640032	1.694495	0.878612	-2.112022	-2.590099	-0.982860	0.562236	-1.099711	-1.036641	-0.415345
2.508458	1.735365	0.657137	0.200128	-1.609736	-0.853241	0.243913	-0.724094	-0.876065	0.224599
3.766226	1.227609	0.252461	1.238090	-0.903099	-0.291207	0.137716	-0.007273	-0.430395	0.517413
4.098815	0.364108	-0.437864	1.140635	-0.688612	0.163067	0.104435	0.421979	-0.134129	0.382532
3.163330	-0.523312	-1.182618	-0.057228	-1.110960	0.164488	-0.696883	0.861815	0.681053	-0.306368
1.283943	-0.970101	-1.203049	-1.512375	-1.679336	-0.311258	-1.914877	1.260766	0.755395	-1.338256
-0.960847	-0.580570	0.233168	-0.685887	-1.179405	-0.992121	-2.186663	0.926753	0.787064	-2.050690
