X1	X2	X3	X4	X5	X6	X7
-1.504042	-2.704920	-0.353895	0.607219	-0.281036	0.075716	-0.387772
-1.169070	-2.833759	-0.390906	0.587054	0.027970	0.033237	0.077503
-0.668727	-2.665014	-0.288761	0.654675	0.340537	-0.033781	0.579874
-0.063750	-2.206105	-0.079160	0.809277	0.639350	-0.087425	1.031443
0.561900	-1.511193	0.187081	1.026523	0.905539	-0.096341	1.345483
1.115020	-0.673606	0.449429	1.263305	1.118669	-0.043713	1.452908
1.510202	0.189299	0.648852	1.466445	1.257582	0.068087	1.316770
1.686435	0.956021	0.738528	1.583406	1.302797	0.217434	0.941648
1.619605	1.521834	0.692038	1.573000	1.240145	0.368055	0.375384
1.327984	1.816689	0.507459	1.413882	1.065169	0.477578	-0.297530
0.869119	1.816666	0.206599	1.109140	0.787306	0.507944	-0.970086
0.328658	1.546701	-0.170189	0.686022	0.432228	0.435452	-1.532118
-0.196939	1.074220	-0.572587	0.191147	0.041406	0.258016	-1.890882
-0.619918	0.494977	-0.950240	-0.318118	-0.331941	-0.002169	-1.988981
-0.879082	-0.085874	-1.262152	-0.783974	-0.630399	-0.301459	-1.815667
-0.951689	-0.573702	-1.483431	-1.158318	-0.802389	-0.582755	-1.409170
-0.857083	-0.901178	-1.608370	-1.410482	-0.812949	-0.786844	-0.849312
-0.650894	-1.038776	-1.649183	-1.531207	-0.652707	-0.865081	-0.241741
-0.411196	-0.996994	-1.631026	-1.532112	-0.343102	-0.790339	0.302910
-0.219584	-0.820238	-1.584500	-1.440988	0.064216	-0.563961	0.690934
-0.141585	-0.574038	-1.537347	-1.294200	0.494171	-0.217003	0.863572
-0.210629	-0.328522	-1.507246	-1.127948	0.860715	0.194630	0.807824
-0.419384	-0.141988	-1.497234	-0.970447	1.082852	0.600354	0.557418
-0.720530	-0.048068	-1.494704	-0.836819	1.101244	0.928167	0.184104
-1.036879	-0.049198	-1.474265	-0.727654	0.891895	1.118543	-0.218918
-1.278659	-0.117650	-1.403711	-0.631586	0.473748	1.135887	-0.557689
-1.364123	-0.203633	-1.251873	-0.530889	-0.091756	0.975347	-0.757699
-1.239024	-0.248428	-0.996841	-0.408773	-0.709817	0.663578	-0.779292
-0.890340	-0.199515	-0.632596	-0.256184	-1.268774	0.253382	-0.624789
-0.351282	-0.024226	-0.172968	-0.076424	-1.660991	-0.186448	-0.336046
0.303667	0.281139	0.348167	0.113781	-1.804089	-0.584097	0.016958
0.972734	0.688674	0.880520	0.287263	-1.658262	-0.877560	0.353663
1.546856	1.143248	1.364257	0.412804	-1.235856	-1.025037	0.602539
1.931405	1.572827	1.739011	0.463428	-0.601043	-1.010742	0.718058
2.064879	1.902483	1.953554	0.424551	0.140855	-0.845393	0.691232
1.930813	2.069077	1.974406	0.299875	0.862318	-0.561631	0.551121
1.560174	2.033488	1.792090	0.113159	1.437477	-0.205783	0.357050
1.024218	1.788011	1.423860	-0.094885	1.766050	0.171974	0.183359
0.419296	1.357606	0.912452	-0.274160	1.792530	0.526873	0.100277
-0.152765	0.795006	0.321066	-0.375940	1.516809	0.826231	0.155450
-0.604451	0.171032	-0.274893	-0.364355	0.993987	1.052392	0.360635
-0.878315	-0.437733	-0.797979	-0.225952	0.323369	1.201915	0.686703
-0.955427	-0.961250	-1.179396	0.025081	-0.370940	1.281602	1.068400
-0.855275	-1.346083	-1.368614	0.347590	-0.964124	1.302848	1.417957
-0.627415	-1.561427	-1.340584	0.680310	-1.354297	1.276250	1.644536
-0.337526	-1.600633	-1.099345	0.953916	-1.481059	1.207809	1.675186
-0.051090	-1.478565	-0.677503	1.105706	-1.335367	1.097839	1.472375
0.181034	-1.226018	-0.131567	1.093935	-0.958874	0.942611	1.044166
0.332308	-0.882979	0.466297	0.908504	-0.433324	0.738278	0.444471
0.403106	-0.492231	1.038809	0.575444	0.137466	0.485451	-0.236905
0.416292	-0.094565	1.515074	0.153732	0.649164	0.193071	-0.892179
0.407337	0.273929	1.840973	-0.275129	1.017127	-0.119742	-1.417711
0.411656	0.582758	1.987032	-0.622998	1.191393	-0.425021	-1.735357
0.452738	0.806916	1.952293	-0.813212	1.163383	-0.690097	-1.808278
0.534234	0.926771	1.763517	-0.797126	0.963517	-0.883983	-1.647677
0.637916	0.928859	1.469688	-0.565443	0.650742	-0.984388	-1.309025
0.728137	0.807863	1.132838	-0.151624	0.296851	-0.983629	-0.878652
0.761546	0.569507	0.816573	0.373459	-0.030669	-0.891842	-0.453651
0.699561	0.233441	0.574396	0.915032	-0.283202	-0.736330	-0.119965
0.520237	-0.165230	0.440070	1.373188	-0.439883	-0.557146	0.066638
0.226501	-0.577037	0.421721	1.663283	-0.509083	-0.399452	0.092113
-0.151603	-0.942689	0.501054	1.733555	-0.522617	-0.304318	-0.014219
-0.561451	-1.200962	0.637745	1.576126	-0.524526	-0.299996	-0.188476
-0.938240	-1.299093	0.778485	1.229090	-0.557394	-0.395712	-0.349166
-1.218943	-1.203659	0.868686	0.768906	-0.649746	-0.579232	-0.418472
-1.356440	-0.909690	0.864720	0.294672	-0.807651	-0.819052	-0.342849
-1.330506	-0.445509	0.744031	-0.092453	-1.012435	-1.070660	-0.107957
-1.152946	0.128325	0.510873	-0.310532	-1.224941	-1.285453	0.255485
-0.865458	0.726667	0.196403	-0.314103	-1.395095	-1.420423	0.676652
-0.530672	1.253198	-0.147230	-0.103982	-1.474329	-1.446493	1.059253
-0.218477	1.617422	-0.457651	0.272640	-1.427670	-1.353500	1.302796
0.009459	1.752021	-0.675892	0.731790	-1.242464	-1.150997	1.325649
0.113053	1.626990	-0.759900	1.169878	-0.931708	-0.864783	1.084699
0.082154	1.257353	-0.695061	1.484938	-0.531134	-0.530060	0.587154
-0.062139	0.702402	-0.499227	1.597294	-0.090924	-0.183074	-0.108414
-0.273513	0.056102	-0.220885	1.465378	0.335850	0.146595	-0.902051
-0.492220	-0.569846	0.069494	1.093482	0.705111	0.441495	-1.671464
-0.659893	-1.067140	0.293404	0.529951	0.990928	0.697927	-2.295950
-0.733606	-1.351979	0.380835	-0.143658	1.189912	0.923560	-2.680120
-0.695977	-1.381824	0.285886	-0.829742	1.319464	1.131862	-2.772209
-0.558656	-1.164105	-0.001852	-1.434436	1.410690	1.334840	-2.573023
-0.358506	-0.754905	-0.452893	-1.885645	1.497707	1.536137	-2.133740
-0.147351	-0.247655	-1.001580	-2.145419	1.606199	1.726554	-1.543143
0.022152	0.246074	-1.557564	-2.214374	1.744243	1.883353	-0.907285
0.111058	0.619690	-2.022906	-2.127354	1.897890	1.973934	-0.326124
0.105238	0.793892	-2.311472	-1.941851	2.032973	1.963121	0.127571
0.020399	0.733386	-2.366548	-1.722116	2.102613	1.822568	0.422343
-0.100612	0.454450	-2.172987	-1.522821	2.059123	1.539945	0.572306
-0.197859	0.021588	-1.761248	-1.376210	1.867041	1.125629	0.630597
-0.209171	-0.466028	-1.202199	-1.285700	1.514361	0.614920	0.673742
-0.086790	-0.895649	-0.593615	-1.227297	1.018840	0.064849	0.780630
0.188685	-1.165061	-0.041044	-1.158342	0.427554	-0.454167	1.011023
0.600176	-1.204657	0.363029	-1.031387	-0.190446	-0.870433	1.388469
1.094359	-0.992751	0.557510	-0.809544	-0.757149	-1.124480	1.891665
1.590459	-0.560905	0.524538	-0.479643	-1.201299	-1.181105	2.456290
1.995922	0.011915	0.292373	-0.059676	-1.473387	-1.037368	2.986907
2.225755	0.615111	-0.071274	0.401501	-1.556328	-0.724758	3.376471
2.221239	1.128858	-0.474114	0.832375	-1.469263	-0.304711	3.529096
1.963719	1.448404	-0.819191	1.153332	-1.263340	0.141704	3.381188
1.480366	1.505244	-1.025644	1.294320	-1.010355	0.528092	2.916291
0.840324	1.280765	-1.045751	1.211671	-0.786505	0.778440	2.170605
0.141968	0.809711	-0.874828	0.900190	-0.654959	0.840824	1.227819
-0.506262	0.172836	-0.551661	0.397462	-0.651214	0.696992	0.204613
-1.007119	-0.519400	-0.149604	-0.220741	-0.774525	0.365575	-0.770105
-1.293588	-1.148693	0.239828	-0.853373	-0.987619	-0.101409	-1.577905
-1.341532	-1.611530	0.527308	-1.392821	-1.224843	-0.627930	-2.130750
-1.173115	-1.838102	0.645374	-1.745570	-1.407112	-1.127488	-2.384285
-0.850638	-1.803732	0.563492	-1.850476	-1.460293	-1.518226	-2.342084
-0.461946	-1.530829	0.294932	-1.690963	-1.333140	-1.736624	-2.050589
-0.100886	-1.081470	-0.105746	-1.298344	-1.010502	-1.747707	-1.586347
0.152897	-0.542596	-0.554137	-0.745768	-0.518909	-1.549974	-1.038775
0.250516	-0.007362	-0.953820	-0.133867	0.076967	-1.174506	-0.492465
0.183007	0.443362	-1.216665	0.428873	0.686315	-0.678865	-0.012679
-0.018415	0.755418	-1.281284	0.847038	1.210115	-0.137207	0.362969
-0.291161	0.909106	-1.125609	1.056262	1.561400	0.371659	0.625631
-0.556606	0.919059	-0.771016	1.034772	1.683279	0.776096	0.789539
-0.738561	0.827000	-0.277304	0.806287	1.560910	1.021539	0.881748
-0.780520	0.689448	0.270389	0.433971	1.224983	1.077338	0.930236
-0.657964	0.563583	0.779635	0.006871	0.745774	0.939901	0.953785
-0.383048	0.494407	1.169895	-0.378129	0.219220	0.632101	0.955990
-0.000811	0.506036	1.388487	-0.635254	-0.252255	0.199494	0.924972
0.421729	0.598529	1.420308	-0.705736	-0.579788	-0.295836	0.838633
0.811167	0.750541	1.289019	-0.567923	-0.705142	-0.782928	0.673652
1.103961	0.926497	1.050045	-0.239694	-0.611249	-1.190427	0.415817
1.259784	1.086275	0.776920	0.226670	-0.324036	-1.454908	0.068634
1.268926	1.194764	0.544296	0.755906	0.094208	-1.528484	-0.342353
1.152299	1.229155	0.411368	1.264718	0.558525	-1.385166	-0.770899
0.954287	1.182437	0.409417	1.677284	0.978936	-1.025213	-1.157264
0.730515	1.062674	0.535921	1.938319	1.277920	-0.476836	-1.439641
0.533555	0.888778	0.756454	2.021356	1.404547	0.205171	-1.567446
0.400070	0.684252	1.013603	1.931178	1.342176	0.944494	-1.513228
0.342645	0.470787	1.240569	1.700463	1.108610	1.651596	-1.280411
0.347884	0.263417	1.376524	1.381792	0.749347	2.234986	-0.904832
0.381283	0.068426	1.379965	1.036953	0.325510	2.614018	-0.449459
0.397417	-0.115768	1.237403	0.725796	-0.100114	2.731292	0.006787
0.352871	-0.295229	0.965540	0.496552	-0.476153	2.562962	0.383816
0.218488	-0.475976	0.606816	0.379236	-0.771625	2.124501	0.615639
-0.011937	-0.659765	0.219519	0.382661	-0.979322	1.470556	0.662975
-0.318783	-0.841558	-0.134926	0.495130	-1.113279	0.688401	0.520421
-0.660397	-1.009500	-0.404682	0.687929	-1.201202	-0.114742	0.216790
-0.982347	-1.147441	-0.557302	0.920857	-1.274158	-0.828537	-0.191366
-1.230288	-1.239282	-0.584560	1.148283	-1.356243	-1.357836	-0.631523
-1.362950	-1.273792	-0.501739	1.325174	-1.456781	-1.639159	-1.029767
-1.362413	-1.248509	-0.341674	1.412129	-1.566803	-1.652140	-1.324837
-1.238816	-1.171379	-0.145555	1.379360	-1.660832	-1.423404	-1.478893
-1.028724	-1.059571	0.047197	1.209506	-1.703122	-1.021799	-1.482846
-0.787031	-0.935600	0.207501	0.899286	-1.657038	-0.545588	-1.355408
-0.574626	-0.821706	0.321572	0.460301	-1.495046	-0.103577	-1.136477
-0.444441	-0.734021	0.391298	-0.081288	-1.206977	0.206066	-0.876665
-0.429282	-0.678115	0.430408	-0.686168	-0.804604	0.315264	-0.625554
-0.534202	-0.647306	0.457564	-1.304597	-0.321418	0.199968	-0.421362
-0.735130	-0.624333	0.488603	-1.880668	0.192520	-0.114796	-0.284231
-0.984200	-0.586149	0.530106	-2.357786	0.679254	-0.559571	-0.214428
-1.220401	-0.510689	0.576145	-2.685126	1.083525	-1.034360	-0.195428
-1.383053	-0.383845	0.609264	-2.824207	1.362807	-1.429014	-0.200692
-1.425166	-0.204763	0.605325	-2.754670	1.494794	-1.646110	-0.202202
-1.323425	0.012179	0.541286	-2.478059	1.480722	-1.621449	-0.178474
-1.082751	0.239430	0.403519	-2.018949	1.344121	-1.338297	-0.119925
-0.734505	0.442217	0.194562	-1.422738	1.125289	-0.831802	-0.030378
-0.328801	0.586988	-0.063820	-0.750340	0.872830	-0.183087	0.075398
0.076969	0.650402	-0.332426	-0.070389	0.634088	0.496250	0.177429
0.430772	0.626463	-0.561278	0.549785	0.446496	1.085942	0.257700
0.696656	0.529806	-0.699920	1.052942	0.331335	1.480677	0.306655
0.861139	0.393996	-0.709241	1.398952	0.291173	1.610810	0.327184
0.934019	0.264801	-0.572063	1.568976	0.311009	1.455786	0.334871
0.943336	0.189801	-0.299905	1.566060	0.362686	1.047582	0.354120
0.926325	0.206568	0.065877	1.412412	0.411523	0.463554	0.411278
0.918279	0.332297	0.459266	1.143936	0.423564	-0.189605	0.526271
0.942558	0.557463	0.800423	0.803419	0.372267	-0.797494	0.705087
1.003897	0.845350	1.010199	0.433672	0.243278	-1.260548	0.935192
1.086905	1.137983	1.025474	0.072029	0.036879	-1.512712	1.185409
1.159961	1.367430	0.812248	-0.253122	-0.232137	-1.532589	1.410578
1.183593	1.470227	0.373685	-0.523238	-0.536836	-1.344869	1.560432
1.121235	1.401717	-0.248501	-0.728519	-0.841914	-1.012016	1.590635
0.949617	1.147044	-0.979936	-0.865500	-1.108532	-0.618432	1.473686
0.666294	0.726165	-1.725543	-0.934414	-1.299023	-0.250661	1.206972
0.292355	0.191541	-2.385330	-0.937258	-1.381426	0.021746	0.815928
-0.130448	-0.381297	-2.871082	-0.877166	-1.333176	0.160741	0.351289
-0.547443	-0.908305	-3.120722	-0.759252	-1.143957	0.166527	-0.119419
-0.902101	-1.313556	-3.107682	-0.592298	-0.817514	0.075228	-0.524397
-1.147575	-1.544308	-2.843788	-0.390603	-0.372323	-0.051464	-0.801688
-1.256233	-1.581107	-2.375299	-0.174868	0.159101	-0.142289	-0.911745
-1.224917	-1.440733	-1.773165	0.028596	0.732350	-0.134104	-0.845747
-1.074771	-1.171340	-1.119710	0.190815	1.294929	0.012722	-0.627660
-0.845651	-0.840840	-0.494423	0.284896	1.791686	0.304682	-0.309488
-0.586683	-0.521338	0.038464	0.291666	2.171299	0.713387	0.039444
-0.344980	-0.273035	0.438248	0.205018	2.393350	1.181712	0.347028
-0.155429	-0.131405	0.690833	0.035269	2.434661	1.636555	0.553564
-0.033749	-0.100480	0.806487	-0.190444	2.293876	2.004760	0.624390
0.025594	-0.153708	0.813159	-0.431467	1.993191	2.228875	0.557150
0.046179	-0.242098	0.747445	-0.640368	1.576206	2.278875	0.382108
0.062204	-0.307595	0.645153	-0.771887	1.102149	2.157576	0.155251
0.108570	-0.298472	0.533685	-0.792481	0.636609	1.898393	-0.054324
0.211078	-0.182983	0.427712	-0.688204	0.240647	1.556611	-0.180133
0.379178	0.041912	0.328787	-0.469067	-0.040287	1.195967	-0.173747
0.602851	0.348910	0.228592	-0.168631	-0.185025	0.874157	-0.016662
0.854518	0.686130	0.114797	0.161529	-0.201313	0.630462	0.274097
1.095400	0.988926	-0.022134	0.461481	-0.124979	0.478432	0.647879
1.284589	1.194899	-0.183017	0.675067	-0.013342	0.404992	1.029536
1.388797	1.258541	-0.356343	0.761715	0.066210	0.376239	1.334012
1.390167	1.162044	-0.517981	0.705574	0.050315	0.347974	1.483409
1.290377	0.919692	-0.634353	0.519666	-0.105926	0.278517	1.423042
1.110000	0.574921	-0.668549	0.244097	-0.417612	0.140525	1.133207
0.883434	0.190743	-0.587964	-0.061680	-0.864063	-0.071247	0.634252
0.650587	-0.164101	-0.372171	-0.330875	-1.389931	-0.337895	-0.015997
0.447554	-0.429933	-0.019051	-0.503339	-1.913731	-0.620681	-0.732015
0.298537	-0.568377	0.451822	-0.538337	-2.342329	-0.870609	-1.415487
0.211045	-0.569257	0.999644	-0.423445	-2.588988	-1.040918	-1.972434
0.175553	-0.450667	1.566505	-0.177486	-2.591227	-1.099440	-2.329113
0.169568	-0.252468	2.084871	0.153207	-2.325185	-1.037788	-2.443807
0.165118	-0.025048	2.487048	0.504494	-1.812997	-0.875094	-2.312317
0.137409	0.183701	2.715265	0.807968	-1.121588	-0.655247	-1.966445
0.072606	0.339731	2.730660	1.005517	-0.352683	-0.438151	-1.466110
-0.027578	0.429844	2.519771	1.061530	0.374482	-0.286852	-0.887024
-0.145783	0.462497	2.097496	0.970236	0.944440	-0.253438	-0.306568
-0.253509	0.462501	1.505945	0.756399	1.266882	-0.366946	0.209212
-0.319298	0.461200	0.809312	0.469341	1.293742	-0.625952	0.615044
-0.318355	0.484954	0.085515	0.171522	1.028764	-0.997585	0.890826
-0.241320	0.545151	-0.584283	-0.075657	0.527309	-1.423242	1.040491
-0.099549	0.632803	-1.126759	-0.225710	-0.113550	-1.829901	1.086258
0.074700	0.719310	-1.486495	-0.257404	-0.772959	-2.144394	1.059918
0.233614	0.763609	-1.633566	-0.179328	-1.328685	-2.307819	0.993513
0.324000	0.723908	-1.567521	-0.027602	-1.679823	-2.286898	0.911484
0.299885	0.571142	-1.317090	0.142632	-1.765163	-2.079964	0.826019
0.134931	0.300306	-0.935618	0.270144	-1.573803	-1.716502	0.736443
-0.168516	-0.063446	-0.492776	0.301927	-1.146001	-1.250399	0.632454
-0.576117	-0.466231	-0.063857	0.205665	-0.564075	-0.748755	0.499981
-1.025129	-0.834586	0.281828	-0.022335	0.064644	-0.278397	0.328068
-1.434757	-1.090750	0.491668	-0.355589	0.629364	0.106555	0.114887
-1.721193	-1.170631	0.537707	-0.742528	1.037428	0.373840	-0.128864
-1.814593	-1.040272	0.420782	-1.117074	1.231872	0.517036	-0.379945
-1.674192	-0.706575	0.169799	-1.412170	1.201280	0.553905	-0.606296
-1.298510	-0.219329	-0.163536	-1.573461	0.980368	0.519786	-0.773342
-0.728115	0.336539	-0.513886	-1.569842	0.641136	0.457890	-0.851825
-0.040217	0.857255	-0.813660	-1.398896	0.276856	0.408799	-0.824969
0.664036	1.241640	-1.004838	-1.085961	-0.018016	0.401631	-0.693509
1.277212	1.412940	-1.048917	-0.677508	-0.167453	0.448677	-0.477140
1.704554	1.335993	-0.933465	-0.230266	-0.129421	0.544556	-0.212084
1.880710	1.025541	-0.673923	0.200946	0.095995	0.669621	0.055067
1.780766	0.543434	-0.310377	0.574119	0.467152	0.796692	0.275816
1.423697	-0.014926	0.099999	0.867010	0.909932	0.899007	0.408954
0.867518	-0.542079	0.493471	1.078851	1.333267	0.957570	0.428550
0.197629	-0.943045	0.811263	1.226593	1.647743	0.965971	0.329131
-0.489294	-1.157270	1.009711	1.336897	1.783548	0.931676	0.126905
-1.102383	-1.172617	1.067317	1.436043	1.704266	0.873479	-0.143126
-1.571234	-1.027949	0.987349	1.540506	1.413615	0.816028	-0.433648
-1.855533	-0.803296	0.795583	1.650470	0.954266	0.782831	-0.693757
-1.947979	-0.599738	0.533879	1.748275	0.399127	0.789416	-0.878224
-1.870670	-0.513401	0.250991	1.802001	-0.162950	0.838724	-0.955495
-1.666354	-0.609834	-0.007373	1.773555	-0.644019	0.919508	-0.912907
-1.386890	-0.904837	-0.207127	1.629222	-0.973020	1.008477	-0.758236
-1.081754	-1.356774	-0.331266	1.350171	-1.107895	1.075508	-0.517444
-0.789201	-1.872650	-0.381207	0.940174	-1.041632	1.090847	-0.229247
-0.531549	-2.327138	-0.373891	0.428542	-0.801483	1.032433	0.062337
-0.315396	-2.590608	-0.335527	-0.132655	-0.441866	0.891839	0.315881
-0.135743	-2.559966	-0.293638	-0.676821	-0.032762	0.677128	0.499365
0.017472	-2.185160	-0.269270	-1.134783	0.353814	0.412132	0.594643
0.152557	-1.484930	-0.271442	-1.448017	0.656494	0.132165	0.598974
0.271200	-0.547774	-0.294917	-1.580264	0.834124	-0.123088	0.523480
0.366715	0.482872	-0.322156	-1.524978	0.870468	-0.317665	0.389229
0.425927	1.436394	-0.328634	-1.306965	0.773748	-0.427013	0.221865
0.434006	2.150015	-0.290399	-0.977775	0.571680	-0.443394	0.046138
0.380724	2.503395	-0.191898	-0.605741	0.303423	-0.377935	-0.118545
0.266169	2.445086	-0.032063	-0.262809	0.010594	-0.258858	-0.260721
0.103911	2.004790	0.172964	-0.010758	-0.270818	-0.126218	-0.377145
-0.079370	1.288274	0.391436	0.110299	-0.515776	-0.024269	-0.470992
-0.248292	0.455746	0.581556	0.088865	-0.712227	0.007153	-0.548631
-0.366277	-0.311808	0.700238	-0.056808	-0.859670	-0.059648	-0.615791
-0.404323	-0.851125	0.712744	-0.283499	-0.965225	-0.234685	-0.674340
-0.348980	-1.051592	0.601350	-0.532440	-1.038475	-0.508027	-0.720345
-0.207133	-0.878751	0.370777	-0.741534	-1.086554	-0.851165	-0.744003
-0.006259	-0.381265	0.048991	-0.857614	-1.111040	-1.221606	-0.731558
0.210421	0.320413	-0.316856	-0.846490	-1.107051	-1.569811	-0.668689
0.393044	1.061159	-0.668889	-0.698861	-1.064993	-1.847069	-0.544698
0.496572	1.668057	-0.949431	-0.431306	-0.974183	-2.013014	-0.356357
0.492034	1.998950	-1.112247	-0.082379	-0.827266	-2.041374	-0.110629
0.374761	1.973881	-1.131581	0.295076	-0.624195	-1.923192	0.174569
0.167563	1.592593	-1.007083	0.643583	-0.374587	-1.667086	0.471933
-0.082351	0.934025	-0.763553	0.910920	-0.097654	-1.296821	0.748421
-0.312239	0.138071	-0.445476	1.058217	0.180368	-0.846775	0.970441
-0.456926	-0.626275	-0.107577	1.065303	0.430858	-0.356282	1.109678
-0.463239	-1.199150	0.196467	0.932515	0.628324	0.136094	1.148373
-0.302626	-1.465751	0.424758	0.679212	0.755735	0.597332	1.083080
0.020837	-1.381812	0.554979	0.339777	0.808097	1.003125	0.926025
0.469158	-0.982883	0.587629	-0.042016	0.793596	1.339094	0.703786
0.976373	-0.375350	0.543973	-0.419123	0.731873	1.600065	0.453400
1.460537	0.288647	0.459432	-0.746931	0.649739	1.787759	0.216512
1.839562	0.846724	0.373906	-0.987986	0.575253	1.907689	0.032551
2.047429	1.163921	0.321416	-1.115482	0.531506	1.965791	-0.067812
0.001228	0.000639	0.000311	-0.000707	0.000290	0.001110	-0.000016
-0.708121	0.289658	-0.317016	-0.284733	-1.505472	-1.473533	-1.513767
-0.499264	0.308214	-0.391964	-0.409568	-1.501081	-1.414136	-1.278003
-0.121193	0.342551	-0.512808	-0.624089	-1.475324	-1.293630	-0.839820
0.354071	0.387465	-0.629587	-0.866256	-1.399716	-1.110725	-0.261030
0.835532	0.435888	-0.685609	-1.061820	-1.243795	-0.867941	0.377170
1.229924	0.479633	-0.634087	-1.142022	-0.986219	-0.575380	0.985862
1.458838	0.510216	-0.452873	-1.060264	-0.624534	-0.253280	1.481010
1.473009	0.519607	-0.153416	-0.803907	-0.180811	0.067679	1.794935
1.261137	0.500938	0.218623	-0.398578	0.298540	0.348989	1.885037
0.851685	0.449134	0.591587	0.096129	0.749194	0.549755	1.738699
0.307391	0.361518	0.883252	0.598509	1.100505	0.634041	1.373695
-0.286335	0.238440	1.019923	1.021604	1.289859	0.578723	0.834511
-0.836971	0.083851	0.954747	1.291213	1.276553	0.379953	0.185297
-1.261315	-0.094178	0.680713	1.361131	1.052175	0.056722	-0.499321
-1.499835	-0.283237	0.235086	1.222316	0.644755	-0.349788	-1.144000
-1.526376	-0.466861	-0.306115	0.904029	0.115709	-0.781116	-1.681801
-1.351326	-0.625517	-0.842768	0.466916	-0.450211	-1.170336	-2.061397
-1.018182	-0.738447	-1.271200	-0.010290	-0.959898	-1.452992	-2.251710
-0.594127	-0.786355	-1.506230	-0.447288	-1.328891	-1.578227	-2.243795
-0.156669	-0.754621	-1.499741	-0.778214	-1.496714	-1.517841	-2.049852
0.220922	-0.636681	-1.251372	-0.963649	-1.437508	-1.271423	-1.700138
0.482681	-0.436813	-0.809037	-0.996078	-1.163710	-0.866373	-1.238064
0.599041	-0.171717	-0.258812	-0.897891	-0.722128	-0.352861	-0.714575
0.570351	0.129739	0.293531	-0.712837	-0.183383	0.205412	-0.182192
0.424507	0.429024	0.745269	-0.493163	0.372799	0.742770	0.310491
0.209333	0.682543	1.018739	-0.285797	0.873320	1.203057	0.723400
-0.018571	0.847948	1.077668	-0.120947	1.264933	1.548709	1.028349
-0.206052	0.891203	0.934227	-0.005811	1.522251	1.765758	1.210893
-0.314209	0.793159	0.645106	0.075180	1.649114	1.863593	1.270624
-0.325762	0.554348	0.297814	0.153815	1.673169	1.869918	1.219868
-0.247605	0.196932	-0.009983	0.267070	1.635455	1.822020	1.081164
-0.108054	-0.237039	-0.193153	0.444406	1.577590	1.756387	0.883529
0.050183	-0.690930	-0.198764	0.696747	1.529699	1.699163	0.658354
0.179958	-1.101901	-0.018404	1.009996	1.502194	1.659479	0.435175
0.240257	-1.410953	0.309801	1.344861	1.483172	1.627241	0.238112
0.205250	-1.572925	0.709694	1.643319	1.442087	1.575932	0.083287
0.070083	-1.564567	1.084285	1.840346	1.338777	1.469616	-0.022250
-0.147986	-1.389055	1.337742	1.878336	1.135491	1.272859	-0.080078
-0.412831	-1.075924	1.397154	1.720878	0.808971	0.961031	-0.098591
-0.676740	-0.676183	1.229401	1.362737	0.359541	0.528812	-0.090312
-0.889861	-0.253438	0.849167	0.833570	-0.185132	-0.005152	-0.068731
-1.010076	0.127416	0.316644	0.194482	-0.772716	-0.598558	-0.045495
-1.011169	0.411843	-0.274719	-0.472071	-1.334834	-1.190887	-0.028438
-0.887843	0.565299	-0.817603	-1.076931	-1.799923	-1.712923	-0.020794
-0.656576	0.578977	-1.212955	-1.540367	-2.107279	-2.098509	-0.021563
-0.352315	0.470411	-1.390337	-1.806291	-2.219206	-2.296103	-0.026982
-0.021754	0.278796	-1.321828	-1.851658	-2.128481	-2.277994	-0.032411
0.285389	0.055937	-1.026976	-1.689201	-1.859363	-2.045160	-0.034065
0.525363	-0.145292	-0.567655	-1.363086	-1.461940	-1.626989	-0.030238
0.667880	-0.282539	-0.034360	-0.938679	-1.001015	-1.076029	-0.021366
0.700870	-0.333157	0.472982	-0.488688	-0.542222	-0.458812	-0.009238
0.631683	-0.298894	0.865533	-0.078857	-0.138377	0.155288	0.004657
0.484687	-0.204979	1.082933	0.243921	0.180591	0.704930	0.020851
0.295994	-0.093771	1.104137	0.458607	0.412058	1.145450	0.043129
0.106460	-0.014133	0.949587	0.571001	0.578266	1.453680	0.078700
-0.045665	-0.008941	0.674740	0.608926	0.717838	1.628444	0.136892
-0.131064	-0.103383	0.356565	0.612931	0.873210	1.686915	0.226629
-0.133586	-0.296857	0.076284	0.624964	1.077093	1.658027	0.352946
-0.051766	-0.560291	-0.098054	0.677575	1.341200	1.574560	0.513690
0.102196	-0.839958	-0.125313	0.786041	1.650172	1.465688	0.697138
0.305805	-1.067098	0.001094	0.944944	1.962288	1.351480	0.881688
0.530839	-1.171619	0.253086	1.129717	2.216994	1.240310	1.037876
0.748439	-1.097057	0.574915	1.302529	2.347809	1.129443	1.132918
0.933530	-0.813658	0.895319	1.420892	2.297691	1.008189	1.137058
1.068132	-0.326679	1.142320	1.446972	2.033451	0.862661	1.030388
1.143000	0.322036	1.257352	1.355548	1.555785	0.680780	0.808800
1.157711	1.059741	1.206063	1.139013	0.902441	0.456365	0.487345
1.119413	1.794873	0.983913	0.808539	0.143677	0.191320	0.100104
1.040631	2.433135	0.615835	0.391585	-0.629466	-0.104341	-0.304058
0.936797	2.894375	0.150428	-0.073522	-1.321630	-0.414352	-0.669311
0.823607	3.126821	-0.349740	-0.544433	-1.850966	-0.719482	-0.942964
0.714849	3.115734	-0.819728	-0.981530	-2.164579	-1.001042	-1.085912
0.620646	2.884658	-1.203367	-1.353293	-2.248256	-1.243942	-1.081148
