X1	X2	X3	X4	X5	X6	X7
1.691642	-1.014161	1.288958	0.732645	1.494694	0.857234	-0.728243
1.177673	-0.634683	0.905997	0.032578	1.263393	0.354248	-0.979233
0.625111	-0.276123	0.419682	-0.598543	0.820186	-0.084141	-1.079164
0.111868	-0.010982	-0.106716	-1.072281	0.193686	-0.387820	-1.014428
-0.304080	0.107254	-0.606343	-1.335116	-0.558816	-0.518876	-0.802854
-0.590172	0.056398	-1.017326	-1.375171	-1.356563	-0.474944	-0.489541
-0.738925	-0.147896	-1.290619	-1.220486	-2.104865	-0.285197	-0.137171
-0.763010	-0.453168	-1.396090	-0.929667	-2.707785	-0.000598	0.187126
-0.687863	-0.779134	-1.326390	-0.577492	-3.082434	0.318703	0.425279
-0.544160	-1.033313	-1.097968	-0.238676	-3.172341	0.615826	0.539390
-0.361956	-1.130399	-0.749151	0.026700	-2.957754	0.846737	0.518089
-0.167723	-1.011554	-0.335238	0.183351	-2.460687	0.985234	0.376962
0.015996	-0.659453	0.078906	0.224691	-1.743434	1.023147	0.153369
0.169119	-0.105597	0.428053	0.170396	-0.900376	0.966464	-0.103039
0.272337	0.572183	0.656406	0.058591	-0.043991	0.829469	-0.341702
0.306679	1.262118	0.726674	-0.065088	0.712679	0.628886	-0.521758
0.255286	1.838777	0.626811	-0.158981	1.274325	0.379924	-0.619657
0.107524	2.187457	0.373161	-0.194858	1.578992	0.095222	-0.632175
-0.135604	2.227769	0.009144	-0.163458	1.608347	-0.213376	-0.574610
-0.456359	1.931552	-0.400772	-0.075267	1.390296	-0.531184	-0.474790
-0.817581	1.331140	-0.781155	0.043322	0.993522	-0.837086	-0.364822
-1.163991	0.515908	-1.058215	0.157222	0.514664	-1.101680	-0.272538
-1.428386	-0.382560	-1.172878	0.231444	0.060408	-1.288504	-0.214883
-1.542319	-1.214004	-1.091876	0.239411	-0.272096	-1.358977	-0.194629
-1.449496	-1.837223	-0.814693	0.169106	-0.412849	-1.280034	-0.201045
-1.119173	-2.146367	-0.374676	0.025852	-0.331383	-1.033121	-0.214043
-0.556446	-2.090600	0.166063	-0.168633	-0.041341	-0.621900	-0.210584
0.193406	-1.683111	0.727372	-0.380491	0.403368	-0.076546	-0.171425
1.048240	-0.997671	1.225427	-0.570233	0.920084	0.547195	-0.086648
1.900162	-0.153562	1.588108	-0.700104	1.414216	1.174590	0.041643
2.632898	0.707924	1.768252	-0.740970	1.797787	1.723423	0.199833
3.142138	1.450504	1.752085	-0.677391	2.006157	2.118321	0.366325
3.355002	1.967873	1.561061	-0.510309	2.009361	2.304765	0.517009
3.244346	2.201550	1.246581	-0.256972	1.816099	2.259793	0.631181
2.834863	2.148267	0.878681	0.051679	1.469674	1.996815	0.696259
2.199284	1.855748	0.531085	0.375550	1.037028	1.563191	0.710181
1.445272	1.408412	0.265749	0.671170	0.593489	1.030855	0.680965
0.695438	0.906516	0.120317	0.897898	0.206635	0.481806	0.623579
0.064441	0.443589	0.101135	1.023751	-0.077213	-0.008296	0.555260
-0.362112	0.087309	0.183495	1.030253	-0.240985	-0.385020	0.490552
-0.542691	-0.132309	0.318807	0.915693	-0.297796	-0.625039	0.437527
-0.485733	-0.224980	0.447205	0.696453	-0.284871	-0.738848	0.396264
-0.245406	-0.232730	0.512501	0.406007	-0.252139	-0.765821	0.359988
0.091740	-0.215204	0.476070	0.091590	-0.248358	-0.762600	0.318473
0.426159	-0.231641	0.326372	-0.191469	-0.308040	-0.787689	0.262728
0.666477	-0.324003	0.081807	-0.387185	-0.442394	-0.885876	0.189482
0.747896	-0.505399	-0.213822	-0.447487	-0.636304	-1.076168	0.104039
0.644173	-0.756416	-0.502077	-0.340649	-0.852045	-1.346092	0.020544
0.370679	-1.030129	-0.724475	-0.058378	-1.038781	-1.653816	-0.040778
-0.021358	-1.264167	-0.837259	0.379931	-1.145489	-1.937623	-0.058725
-0.458012	-1.396859	-0.822749	0.926906	-1.134177	-2.130467	-0.017462
-0.859626	-1.383241	-0.694436	1.511490	-0.990236	-2.176262	0.087687
-1.157802	-1.206979	-0.494289	2.047759	-0.727223	-2.044001	0.246667
-1.308575	-0.885330	-0.282955	2.447270	-0.385006	-1.736185	0.434572
-1.299072	-0.465964	-0.124816	2.633191	-0.021589	-1.289667	0.615356
-1.146747	-0.016539	-0.071666	2.553847	0.299658	-0.768424	0.748926
-0.891966	0.390375	-0.148848	2.193182	0.524196	-0.249991	0.800025
-0.586242	0.693246	-0.347476	1.575917	0.618786	0.191413	0.746978
-0.279545	0.854505	-0.624804	0.766007	0.579093	0.501112	0.588020
-0.009761	0.867455	-0.913052	-0.141815	0.430738	0.655663	0.343592
0.203057	0.755508	-1.134813	-1.036372	0.223333	0.667344	0.053623
0.356686	0.564277	-1.221662	-1.807868	0.018840	0.580281	-0.229869
0.461373	0.348647	-1.131491	-2.366099	-0.123005	0.458991	-0.453456
0.531241	0.158244	-0.860416	-2.655660	-0.159028	0.372083	-0.574005
0.575224	0.025089	-0.446134	-2.665067	-0.073132	0.374964	-0.568788
0.590485	-0.043426	0.038424	-2.428016	0.119275	0.495483	-0.441538
0.560550	-0.064458	0.500055	-2.016156	0.374204	0.726085	-0.222984
0.458994	-0.072719	0.845680	-1.524767	0.628658	1.024433	0.034662
0.257976	-0.108415	1.003673	-1.053970	0.814823	1.322442	0.268174
-0.060575	-0.203438	0.941123	-0.689131	0.875605	1.541899	0.416680
-0.494337	-0.369585	0.672987	-0.484403	0.778049	1.613020	0.435036
-1.013650	-0.592080	0.260708	-0.452747	0.521546	1.491946	0.304304
-1.560813	-0.830406	-0.199665	-0.564493	0.139003	1.172861	0.036857
-2.056683	-1.026481	-0.597451	-0.754795	-0.309361	0.692196	-0.325031
-2.413763	-1.118448	-0.831174	-0.938493	-0.748114	0.123451	-0.717064
-2.553352	-1.056646	-0.830860	-1.029300	-1.102054	-0.436177	-1.065650
-2.423038	-0.817795	-0.573902	-0.959357	-1.311404	-0.884693	-1.302824
-2.010414	-0.413648	-0.090895	-0.695010	-1.343630	-1.135815	-1.380267
-1.349758	0.108333	0.540077	-0.245514	-1.199207	-1.136680	-1.279340
-0.519423	0.672845	1.209267	0.337296	-0.910367	-0.879043	-1.015100
0.369936	1.191569	1.797931	0.968304	-0.533274	-0.401733	-0.633361
1.194155	1.581613	2.202637	1.545566	-0.135614	0.216183	-0.201549
1.837833	1.783308	2.355918	1.970488	0.217519	0.869923	0.204787
2.215298	1.773052	2.238776	2.167585	0.476134	1.448219	0.516746
2.285891	1.568024	1.882340	2.099704	0.613668	1.853337	0.685203
2.060338	1.221582	1.358681	1.775636	0.629393	2.017850	0.689379
1.596862	0.810290	0.763112	1.248470	0.544842	1.915217	0.539334
0.987839	0.415673	0.192265	0.605177	0.395395	1.562265	0.271936
0.340203	0.105007	-0.276908	-0.050379	0.219536	1.013844	-0.058507
-0.246342	-0.084063	-0.602284	-0.617499	0.048463	0.351048	-0.392751
-0.698312	-0.151421	-0.782643	-1.017565	-0.101150	-0.334069	-0.679439
-0.980722	-0.132769	-0.853479	-1.207989	-0.229698	-0.954188	-0.885308
-1.100165	-0.088774	-0.873958	-1.188526	-0.351807	-1.439741	-1.000685
-1.098402	-0.087666	-0.908586	-0.998715	-0.489214	-1.747197	-1.039166
-1.038203	-0.185596	-1.008249	-0.707422	-0.661221	-1.861675	-1.031754
-0.985258	-0.409810	-1.195521	-0.396751	-0.875523	-1.794299	-1.017036
-0.990364	-0.748955	-1.457811	-0.143973	-1.121932	-1.575779	-1.029716
-1.076319	-1.153254	-1.750209	-0.005287	-1.370873	-1.248142	-1.090276
-1.232418	-1.544849	-2.007043	-0.004760	-1.577312	-0.856783	-1.198212
-1.417780	-1.836061	-2.159381	-0.130698	-1.689526	-0.444369	-1.330450
-1.572428	-1.951289	-2.153841	-0.339860	-1.660638	-0.047381	-1.445323
-1.633371	-1.847158	-1.967873	-0.568480	-1.460368	0.304717	-1.491395
-1.551465	-1.525769	-1.617629	-0.747371	-1.084098	0.588658	-1.419101
-1.304985	-1.037515	-1.155967	-0.817921	-0.556996	0.785927	-1.192794
-0.906548	-0.472159	-0.661212	-0.745346	0.068001	0.881974	-0.800486
-0.401532	0.060107	-0.218986	-0.526521	0.718074	0.866897	-0.259214
0.141462	0.453512	0.098296	-0.190840	1.312800	0.737549	0.385325
0.645900	0.631731	0.249175	0.206001	1.778234	0.500536	1.064819
1.044603	0.567081	0.233684	0.593692	2.059819	0.175009	1.699070
1.294774	0.289078	0.093769	0.901954	2.131517	-0.206100	2.209339
1.387185	-0.120142	-0.096741	1.075025	1.999212	-0.597479	2.531828
1.347196	-0.542913	-0.250475	1.082891	1.698056	-0.945914	2.628697
1.227404	-0.852138	-0.288694	0.927087	1.284402	-1.197644	2.494735
1.093628	-0.940614	-0.162076	0.640063	0.824379	-1.307264	2.158296
1.007828	-0.746803	0.135287	0.278348	0.381695	-1.246660	1.676621
1.011896	-0.271028	0.562236	-0.088830	0.007251	-1.011828	1.126269
1.116638	0.421951	1.038592	-0.393015	-0.267350	-0.626078	0.590556
1.298457	1.215014	1.463263	-0.579431	-0.431533	-0.138333	0.146120
1.504801	1.962912	1.738428	-0.616673	-0.492726	0.383341	-0.148977
1.667244	2.523502	1.793972	-0.501516	-0.470127	0.862174	-0.263754
1.718858	2.788917	1.606408	-0.258166	-0.387094	1.225181	-0.198095
1.612022	2.709632	1.207357	0.067629	-0.264368	1.415514	0.018646
1.331999	2.305804	0.679194	0.418148	-0.115918	1.402187	0.333789
0.903141	1.663131	0.138409	0.734819	0.051778	1.185457	0.681038
0.385747	0.913993	-0.289868	0.968720	0.237160	0.796743	0.991977
-0.135751	0.207998	-0.500488	1.088461	0.438790	0.293253	1.207542
-0.570779	-0.321379	-0.433420	1.084144	0.650284	-0.251772	1.287505
-0.842777	-0.586562	-0.089490	0.967036	0.856660	-0.761087	1.216533
-0.906805	-0.565078	0.467185	0.765298	1.033761	-1.165783	1.005922
-0.760439	-0.303795	1.121137	0.517061	1.151250	-1.415526	0.690874
-0.445395	0.092910	1.729427	0.262333	1.178825	-1.485186	0.323735
-0.039245	0.488511	2.152418	0.035525	1.094171	-1.376873	-0.035482
0.360992	0.747299	2.284568	-0.140142	0.890516	-1.117497	-0.329806
0.659857	0.767567	2.078421	-0.255336	0.581679	-0.752607	-0.515404
0.784323	0.507102	1.556220	-0.314300	0.202838	-0.337959	-0.569264
0.699846	-0.004901	0.806426	-0.331781	-0.193746	0.069639	-0.493264
0.418051	-0.672569	-0.034238	-0.328199	-0.547552	0.420615	-0.313712
-0.005656	-1.353863	-0.809429	-0.324165	-0.801476	0.678869	-0.076482
-0.484181	-1.892440	-1.376202	-0.335442	-0.913887	0.825352	0.161582
-0.917649	-2.153720	-1.635131	-0.369486	-0.868214	0.858881	0.343418
-1.214980	-2.056995	-1.551006	-0.424016	-0.677713	0.794459	0.422838
-1.313442	-1.596208	-1.159535	-0.487825	-0.383954	0.659697	0.373765
-1.191768	-0.844435	-0.558779	-0.543538	-0.049093	0.490008	0.195920
-0.874199	0.059184	0.112767	-0.571720	0.256690	0.323334	-0.084409
-0.424598	0.937460	0.706272	-0.555385	0.469861	0.194778	-0.418776
0.067793	1.612127	1.094328	-0.484132	0.547144	0.131755	-0.745580
0.507734	1.941737	1.197213	-0.357037	0.474995	0.149960	-1.002056
0.813954	1.852159	0.998140	-0.183832	0.272550	0.250638	-1.137048
0.935601	1.353037	0.544389	0.015972	-0.012651	0.419473	-1.121961
0.861380	0.536486	-0.065482	0.215738	-0.315388	0.627455	-0.957652
0.619868	-0.441619	-0.705032	0.385926	-0.567715	0.834151	-0.675621
0.271189	-1.393826	-1.248426	0.499010	-0.714654	0.993045	-0.332974
-0.107763	-2.139675	-1.597434	0.534440	-0.727255	1.058888	-0.001916
-0.440915	-2.542483	-1.700903	0.482729	-0.609765	0.995762	0.244383
-0.669397	-2.536427	-1.562730	0.347923	-0.399339	0.784991	0.346783
-0.763047	-2.138358	-1.236962	0.148039	-0.158000	0.431092	0.272972
-0.724711	-1.442064	-0.811739	-0.086832	0.041289	-0.035629	0.025403
-0.586683	-0.596569	-0.386454	-0.318516	0.131567	-0.560709	-0.357584
-0.400568	0.226494	-0.047581	-0.506366	0.068001	-1.072041	-0.807909
-0.223221	0.869264	0.150801	-0.613598	-0.160500	-1.490404	-1.240164
-0.102309	1.219873	0.197552	-0.613465	-0.526851	-1.742597	-1.568099
-0.064974	1.233747	0.123754	-0.494081	-0.969646	-1.775055	-1.721828
-0.112079	0.939840	-0.008511	-0.261193	-1.404697	-1.565076	-1.662315
-0.219337	0.430931	-0.124893	0.061794	-1.741899	-1.127479	-1.390070
-0.344666	-0.159265	-0.159989	0.436635	-1.903733	-0.514842	-0.946193
-0.439822	-0.686802	-0.075794	0.815490	-1.841607	0.189252	-0.405274
-0.463273	-1.028978	0.127330	1.147894	-1.546447	0.883075	0.138529
-0.391183	-1.109852	0.409700	1.388275	-1.051310	1.463614	0.589470
-0.223800	-0.914387	0.701706	1.502788	-0.425506	1.844415	0.868786
0.014260	-0.488792	0.921051	1.474307	0.238544	1.970912	0.929995
0.279646	0.072451	0.993683	1.304732	0.842889	1.830254	0.767892
0.520598	0.649385	0.873226	1.014276	1.302382	1.453354	0.419384
0.689167	1.123739	0.554134	0.637841	1.559961	0.908885	-0.043940
0.752506	1.404251	0.075361	0.219213	1.595904	0.290063	-0.529987
0.700433	1.444731	-0.486478	-0.195823	1.429301	-0.303042	-0.944127
0.547567	1.251276	-1.032833	-0.566252	1.111787	-0.782194	-1.207248
0.329616	0.877680	-1.464363	-0.861307	0.715195	-1.086861	-1.270310
0.094651	0.410711	-1.702453	-1.063765	0.316017	-1.194093	-1.122532
-0.108268	-0.050814	-1.706312	-1.170624	-0.019983	-1.120502	-0.791759
-0.240585	-0.418145	-1.481712	-1.191377	-0.249710	-0.916070	-0.337257
-0.282989	-0.630845	-1.079446	-1.144303	-0.358878	-0.651353	0.163267
-0.239465	-0.667354	-0.584084	-1.051854	-0.361560	-0.400992	0.629502
-0.135696	-0.546007	-0.095460	-0.936009	-0.293501	-0.227114	0.993824
-0.012350	-0.316890	0.292588	-0.814649	-0.201221	-0.166469	1.212871
0.085147	-0.047135	0.511733	-0.699438	-0.129547	-0.223646	1.273241
0.117891	0.196486	0.532496	-0.595505	-0.110507	-0.372115	1.190602
0.063110	0.363431	0.368841	-0.502715	-0.156046	-0.562119	1.002815
-0.080033	0.430000	0.073251	-0.417882	-0.256015	-0.733774	0.759165
-0.289756	0.402567	-0.276087	-0.337323	-0.381589	-0.831889	0.508382
-0.526245	0.313097	-0.592993	-0.258971	-0.493138	-0.819211	0.288355
-0.740404	0.208555	-0.801611	-0.183501	-0.550510	-0.684902	0.119702
-0.884538	0.137142	-0.851415	-0.114300	-0.523236	-0.446510	0.004483
-0.922791	0.134992	-0.725887	-0.056391	-0.398303	-0.145115	-0.070100
-0.838801	0.216575	-0.443356	-0.014635	-0.183842	0.164954	-0.124357
-0.639013	0.371045	-0.050466	0.008127	0.092056	0.429198	-0.177309
-0.351121	0.565285	0.389643	0.012518	0.387026	0.605597	-0.238815
-0.017924	0.752546	0.811421	0.003203	0.653250	0.673745	-0.304855
0.311582	0.884460	1.159908	-0.011528	0.847374	0.638302	-0.357136
0.592156	0.923295	1.399846	-0.021099	0.939472	0.526191	-0.367162
0.790805	0.851436	1.519336	-0.014502	0.919111	0.378278	-0.303781
0.892233	0.675812	1.527984	0.017688	0.797366	0.237846	-0.142203
0.900194	0.426308	1.450511	0.081726	0.604445	0.139031	0.127741
0.834623	0.148683	1.318307	0.179690	0.383593	0.097949	0.496229
0.725611	-0.106273	1.161005	0.309258	0.182533	0.109208	0.932397
0.605599	-0.294564	1.000527	0.464076	0.044231	0.148283	1.387985
0.501830	-0.389048	0.848504	0.634552	-0.001236	0.179609	1.804940
0.430575	-0.385384	0.707446	0.808599	0.057718	0.167826	2.125363
0.394425	-0.302555	0.574490	0.972280	0.212140	0.089542	2.301551
0.383039	-0.177901	0.446307	1.110194	0.434155	-0.057765	2.304148
0.376822	-0.058089	0.323142	1.205781	0.682004	-0.252255	2.126628
0.352682	0.011984	0.210788	1.241904	0.907269	-0.450760	1.785476
0.290197	-0.000352	0.119657	1.201960	1.063321	-0.598015	1.316273
0.176961	-0.107998	0.061397	1.071918	1.113305	-0.640043	0.766851
0.011772	-0.301058	0.044117	0.843064	1.036640	-0.538522	0.189186
-0.194830	-0.548907	0.067949	0.515276	0.832938	-0.282439	-0.368080
-0.422605	-0.806650	0.122458	0.100032	0.522804	0.105832	-0.865189
-0.645734	-1.024481	0.187079	-0.377704	0.145458	0.572131	-1.273954
-0.837947	-1.157827	0.234735	-0.879614	-0.246657	1.039643	-1.577795
-0.977435	-1.176099	0.237888	-1.356806	-0.595527	1.423984	-1.769736
-1.050728	-1.068389	0.175539	-1.755331	-0.846437	1.650860	-1.849694
-1.054667	-0.845105	0.039107	-2.023927	-0.957021	1.672472	-1.822190
-0.996451	-0.535573	-0.164401	-2.122829	-0.904949	1.478608	-1.695372
-0.891755	-0.182353	-0.413110	-2.031931	-0.693209	1.100021	-1.481581
-0.761651	0.166348	-0.674908	-1.756557	-0.351751	0.602788	-1.198923
-0.628903	0.464515	-0.914924	-1.329168	0.064956	0.074887	-0.872897
-0.514345	0.675074	-1.103953	-0.806244	0.484740	-0.392214	-0.536705
-0.433982	0.774415	-1.225545	-0.260186	0.828089	-0.722927	-0.229321
-0.396895	0.754349	-1.279792	0.232494	1.020844	-0.873455	0.009163
-0.404332	0.621610	-1.282485	0.604740	1.007301	-0.840760	0.144451
-0.449638	0.395450	-1.259789	0.811647	0.761541	-0.662467	0.155916
-0.519056	0.104194	-1.239609	0.839515	0.294699	-0.407712	0.043457
-0.593148	-0.218574	-1.241980	0.709238	-0.343454	-0.160984	-0.168721
-0.648875	-0.537585	-1.271176	0.472811	-1.069622	-0.002697	-0.433074
-0.662116	-0.818952	-1.311965	0.203358	-1.778381	0.009261	-0.685166
-0.610676	-1.032723	-1.331523	-0.019682	-2.358567	-0.147235	-0.855062
-0.477671	-1.155049	-1.286928	-0.127239	-2.711970	-0.453559	-0.881787
-0.254836	-1.170084	-1.136862	-0.075789	-2.771161	-0.854427	-0.727862
0.054625	-1.071668	-0.854623	0.142353	-2.513053	-1.270278	-0.390758
0.434221	-0.864564	-0.439144	0.496079	-1.965401	-1.614905	0.091942
0.854163	-0.564908	0.079213	0.920830	-1.204562	-1.814295	0.645445
1.273398	-0.199509	0.640201	1.331421	-0.344355	-1.822466	1.169089
1.644096	0.196353	1.162969	1.639976	0.482415	-1.630754	1.554460
1.917985	0.582606	1.561545	1.775151	1.146568	-1.268580	1.707064
2.053956	0.919305	1.763464	1.698642	1.545453	-0.795840	1.567201
2.025619	1.172036	1.727164	1.415146	1.621660	-0.288840	1.125491
1.827420	1.316920	1.454071	0.973394	1.373961	0.176748	0.429416
1.477878	1.344207	0.991979	0.457649	0.858282	0.541957	-0.421195
1.019113	1.259660	0.428398	-0.028870	0.178119	0.775852	-1.289461
0.512068	1.083293	-0.125369	-0.385325	-0.533899	0.879751	-2.025025
0.028070	0.845661	-0.556347	-0.534963	-1.139872	0.883662	-2.491597
-0.362222	0.582287	-0.773466	-0.442488	-1.521633	0.836024	-2.592910
-0.600521	0.327407	-0.727521	-0.123269	-1.602024	0.789715	-2.292059
-0.651336	0.108284	-0.422839	0.357851	-1.358454	0.787646	-1.619966
-0.508909	-0.058746	0.082313	0.898154	-0.826298	0.851831	-0.671199
-0.199393	-0.169690	0.686852	1.376886	-0.091515	0.978164	0.412280
0.222560	-0.231600	1.267505	1.679360	0.725826	1.138386	1.466268
0.682206	-0.259005	1.704598	1.720274	1.493808	1.288244	2.333505
1.096915	-0.269053	1.907223	1.461464	2.092378	1.379825	2.891134
1.390022	-0.276614	1.832398	0.920297	2.433812	1.374669	3.071112
1.503754	-0.290573	1.493778	0.166974	2.476345	1.254346	2.869733
1.409094	-0.312223	0.958111	-0.688769	2.228575	1.025812	2.344813
1.110679	-0.336078	0.330001	-1.518681	1.744386	0.720147	1.601551
0.645872	-0.352689	-0.271345	-2.200430	1.110015	0.385111	0.770349
0.078325	-0.352698	-0.738286	-2.640296	0.426268	0.073415	-0.018486
-0.512793	-0.330774	-0.997799	-2.789566	-0.210231	-0.170184	-0.658021
-1.045971	-0.288302	-1.026288	-2.651429	-0.722928	-0.319703	-1.081336
-1.450432	-0.233897	-0.852804	-2.277216	-1.065588	-0.373875	-1.268698
-1.676968	-0.181513	-0.550224	-1.753274	-1.225318	-0.355516	-1.244587
-1.704717	-0.146539	-0.216461	-1.181635	-1.218745	-0.304678	-1.066148
-1.542925	-0.140923	0.049650	-0.658791	-1.082896	-0.267126	-0.806398
-1.227790	-0.168669	0.172024	-0.257372	-0.863578	-0.281245	-0.536352
-0.815120	-0.223143	0.115122	-0.014331	-0.604260	-0.366744	-0.310258
-0.370486	-0.287086	-0.108412	0.072085	-0.337837	-0.518207	-0.156921
0.041375	-0.335668	-0.441960	0.036570	-0.083122	-0.705340	-0.078492
0.366015	-0.342059	-0.799669	-0.065877	0.153969	-0.879969	-0.056116
0.566280	-0.284272	-1.088285	-0.175976	0.375485	-0.988355	-0.060287
0.625836	-0.151597	-1.230509	-0.245583	0.584622	-0.985710	-0.062582
0.549321	0.051102	-1.184303	-0.248706	0.779473	-0.849333	-0.045530
0.359303	0.302531	-0.953396	-0.185761	0.949351	-0.586849	-0.007962
0.091088	0.568102	-0.586448	-0.080314	1.074751	-0.237333	0.035457
-0.213451	0.806591	-0.165053	0.030404	1.131246	0.135429	0.059988
-0.512160	0.978977	0.216481	0.108399	1.096030	0.456130	0.040070
-0.767886	1.057496	0.474666	0.127643	0.955387	0.654758	-0.040766
-0.952312	1.032665	0.557886	0.083074	0.710789	0.683068	-0.182381
-1.048184	0.916519	0.459857	-0.006604	0.381702	0.526737	-0.365135
-1.049810	0.740965	0.221990	-0.103156	0.004016	0.210173	-0.552738
-0.962303	0.551394	-0.075909	-0.159157	-0.375775	-0.207386	-0.700264
-0.799813	0.396788	-0.334670	-0.131684	-0.709591	-0.643882	-0.765353
-0.583120	0.318333	-0.459899	0.004204	-0.957741	-1.011931	-0.719684
-0.336925	0.339277	-0.385687	0.245913	-1.097387	-1.237851	-0.557620
-0.087030	0.458306	-0.092053	0.560453	-1.127446	-1.277811	-0.299554
0.142316	0.648188	0.388024	0.889526	-1.068349	-1.127469	0.011133
0.330773	0.860211	0.973802	1.161718	-0.956721	-0.822535	0.317107
0.463769	1.033599	1.553112	1.309129	-0.836011	-0.430270	0.559963
0.533600	1.108048	2.006242	1.284651	-0.745298	-0.033745	0.693869
0.539808	1.036645	2.231786	1.075473	-0.709053	0.287542	0.696578
0.488506	0.796316	2.168800	0.709467	-0.730355	0.476177	0.575027
0.391009	0.393577	1.810008	0.252271	-0.789436	0.509962	0.363868
0.261879	-0.135762	1.203482	-0.204627	-0.848043	0.406774	0.117323
0.116679	-0.732837	0.442348	-0.562591	-0.858761	0.219816	-0.103857
-0.029934	-1.326528	-0.354773	-0.737330	-0.777152	0.024296	-0.247044
-0.165593	-1.846376	-1.067975	-0.678329	-0.573790	-0.101234	-0.280431
-0.280656	-2.234842	-1.599437	-0.381754	-0.243271	-0.094720	-0.200468
-0.367842	-2.456243	-1.890676	0.106347	0.192104	0.073343	-0.032162
-0.421191	-2.500628	-1.930276	0.697631	0.685105	0.391255	0.177939
-0.434845	-2.382042	-1.750708	1.278389	1.172252	0.807178	0.374342
-0.402285	-2.132008	-1.415925	1.732478	1.586618	1.239763	0.507610
-0.316440	-1.790140	-1.003193	1.965186	1.871747	1.596009	0.547865
-0.171047	-1.394494	-0.584115	1.922972	1.993516	1.792270	0.493284
0.036858	-0.974084	-0.209487	1.604696	1.947068	1.773674	0.371028
0.303805	-0.545484	0.098288	1.061894	1.757216	1.527357	0.230331
0.616829	-0.114170	0.343951	0.387983	1.472039	1.086468	0.129107
0.951660	0.320007	0.550152	-0.301163	1.151274	0.523876	0.117413
1.272911	0.755079	0.743416	-0.891072	0.852167	-0.063023	0.222046
1.536957	1.179390	0.939619	-1.291702	0.616088	-0.573059	0.436307
1.697472	1.566844	1.133444	-1.454744	0.459254	-0.922903	0.718019
1.713064	1.876800	1.295158	-1.381470	0.369655	-1.064797	0.996775
1.555698	2.059463	1.375999	-1.119809	0.311136	-0.996207	1.189192
1.218121	2.065857	1.321023	-0.751490	0.233514	-0.759584	1.218811
0.718761	1.860495	1.086264	-0.372486	0.086559	-0.432020	1.035961
0.102410	1.433521	0.655331	-0.071339	-0.165681	-0.107398	0.632631
-0.563911	0.809278	0.050908	0.089752	-0.533606	0.124881	0.048484
-1.199765	0.048473	-0.662824	0.086911	-0.996659	0.199954	-0.634056
-1.723568	-0.757273	-1.388156	-0.062812	-1.505179	0.091764	-1.305001
-2.066168	-1.498263	-2.011325	-0.308347	-1.989392	-0.181669	-1.849207
-2.183270	-2.064844	-2.425768	-0.579048	-2.373367	-0.562768	-2.171045
-2.064185	-2.367378	-2.555977	-0.802876	-2.590984	-0.967814	-2.215679
-1.734780	-2.353939	-2.376047	-0.923922	-2.600215	-1.305885	-1.981769
-1.253913	-2.021904	-1.918322	-0.915081	-2.392439	-1.499151	-1.522481
-0.703638	-1.420662	-1.269219	-0.782971	-1.994644	-1.499738	-0.934112
-0.174766	-0.644432	-0.552848	-0.564312	-1.464102	-1.299803	-0.334727
0.249372	0.183700	0.094636	-0.314887	-0.876678	-0.932433	0.162438
0.507927	0.933630	0.554149	-0.094186	-0.311528	-0.463531	0.474715
0.573277	1.491651	0.749823	0.050309	0.164323	0.023164	0.568796
0.455312	1.780864	0.665981	0.095177	0.508099	0.444573	0.467919
0.198245	1.774428	0.350856	0.046424	0.707411	0.735810	0.245631
-0.129195	1.499037	-0.094209	-0.063159	0.779307	0.863141	0.007131
-0.448444	1.028058	-0.537848	-0.183747	0.762664	0.829284	-0.137462
-0.687358	0.465761	-0.848937	-0.262904	0.706169	0.670513	-0.101853
-0.794882	-0.073909	-0.927277	-0.260729	0.654817	0.446271	0.152602
-0.750807	-0.489702	-0.727560	-0.161859	0.638435	0.224046	0.603829
-0.568842	-0.711959	-0.270985	0.019041	0.664973	0.063217	1.170337
-0.292244	-0.714333	0.358337	0.239763	0.720028	0.001512	1.726982
0.016895	-0.516252	1.031548	0.440755	0.772702	0.047214	2.132187
0.292299	-0.175959	1.603822	0.560517	0.785951	0.178600	2.260590
0.478791	0.223919	1.947284	0.552448	0.728800	0.350636	2.033789
0.544895	0.594987	1.980499	0.398909	0.586995	0.507019	1.441978
0.489865	0.861706	1.687863	0.118669	0.369355	0.594740	0.551174
0.343757	0.976206	1.124275	-0.234392	0.107956	0.577492	-0.506056
0.160286	0.926250	0.403960	-0.581467	-0.148065	0.445129	-1.554927
0.004334	0.735258	-0.324081	-0.835897	-0.343659	0.216801	-2.412793
-0.063183	0.454690	-0.908548	-0.923299	-0.431288	-0.062694	-2.926292
0.000193	0.151056	-1.228844	-0.800073	-0.383250	-0.332464	-3.003132
0.208025	-0.109349	-1.221310	-0.465820	-0.199837	-0.528715	-2.631644
0.540827	-0.274561	-0.892634	0.033495	0.089003	-0.598704	-1.883646
0.949181	-0.316862	-0.317713	0.612851	0.429013	-0.512331	-0.899958
1.363421	-0.236769	0.377619	1.164639	0.753021	-0.269030	0.138428
1.707821	-0.060583	1.044799	1.580916	0.995697	0.101428	1.047174
1.916185	0.167354	1.545309	1.776648	1.108377	0.544067	1.675658
1.945522	0.395548	1.780544	1.708837	1.070242	0.988620	1.936182
1.784768	0.576697	1.712210	1.387076	0.893268	1.361898	1.819266
1.456961	0.676937	1.368771	0.873170	0.619561	1.600311	1.392038
