X1	X2	X3	X4	X5	X6	X7
2.351151	1.537686	2.162573	0.014091	0.773842	1.517436	0.452614
1.841533	1.489538	1.789553	0.081836	1.014055	1.490542	0.208061
1.181098	1.201057	1.206410	0.120258	1.191722	1.365025	-0.020118
0.447927	0.699122	0.500588	0.131085	1.270441	1.158977	-0.213791
-0.271676	0.047472	-0.222588	0.115754	1.224776	0.896413	-0.364959
-0.897371	-0.663584	-0.859689	0.076779	1.045190	0.602598	-0.474997
-1.367435	-1.332147	-1.327997	0.019529	0.740602	0.299721	-0.551634
-1.647641	-1.861704	-1.579625	-0.046427	0.337954	0.003905	-0.604729
-1.734814	-2.177039	-1.608325	-0.107270	-0.121153	-0.275763	-0.642045
-1.654661	-2.236302	-1.447852	-0.146569	-0.586240	-0.536041	-0.666408
-1.454509	-2.037189	-1.162609	-0.148531	-1.005253	-0.776522	-0.674890
-1.192721	-1.616337	-0.832765	-0.102281	-1.332074	-0.995710	-0.660297
-0.926906	-1.042297	-0.537059	-0.006022	-1.533067	-1.187361	-0.614492
-0.703405	-0.403446	-0.337013	0.130125	-1.591569	-1.338270	-0.532353
-0.549921	0.206770	-0.265615	0.283751	-1.509630	-1.428455	-0.415378
-0.472598	0.704734	-0.322675	0.422800	-1.306807	-1.434021	-0.273512
-0.457799	1.029147	-0.477370	0.511148	-1.016367	-1.332413	-0.124640
-0.477839	1.149220	-0.677183	0.516219	-0.679600	-1.109030	0.008432
-0.499209	1.067456	-0.860897	0.417093	-0.339306	-0.763663	0.102826
-0.491331	0.817010	-0.972726	0.211232	-0.033595	-0.315121	0.141131
-0.433960	0.454393	-0.974449	-0.081871	0.209021	0.197422	0.116261
-0.321600	0.049117	-0.853033	-0.421439	0.372523	0.717248	0.034190
-0.164247	-0.327875	-0.622313	-0.750823	0.453942	1.177063	-0.086247
0.015608	-0.615078	-0.318620	-1.006962	0.461792	1.509242	-0.216643
0.188765	-0.768999	0.008347	-1.132157	0.412768	1.657569	-0.324818
0.326551	-0.769373	0.307126	-1.086010	0.327662	1.588308	-0.381923
0.407673	-0.620576	0.535933	-0.854834	0.227189	1.298286	-0.369099
0.423195	-0.349416	0.671233	-0.456628	0.128623	0.818135	-0.282211
0.378488	0.000056	0.711665	0.059948	0.043769	0.209714	-0.133400
0.291811	0.373720	0.676625	0.622456	-0.021543	-0.442222	0.051019
0.189838	0.715466	0.599907	1.146590	-0.066542	-1.042865	0.235899
0.101329	0.975065	0.520226	1.550718	-0.093617	-1.502515	0.384722
0.050272	1.114910	0.470843	1.770500	-0.106046	-1.751402	0.467545
-0.000206	0.000134	-0.000126	0.001033	0.000028	-0.001640	-0.000247
-0.046391	-0.425429	-0.483737	0.271462	0.483641	0.534241	0.525916
-0.054439	-0.340075	-0.486986	0.154918	0.413713	0.584663	0.384805
-0.067494	-0.183452	-0.479427	-0.052690	0.288539	0.667726	0.142949
-0.079967	0.019025	-0.436759	-0.305355	0.134400	0.752448	-0.128691
-0.084627	0.235600	-0.331313	-0.545359	-0.016307	0.802639	-0.345784
-0.073866	0.434243	-0.140301	-0.714486	-0.131962	0.786434	-0.431407
-0.041238	0.588536	0.146350	-0.765314	-0.188592	0.684750	-0.335494
0.016999	0.682215	0.520518	-0.670466	-0.175306	0.496821	-0.048498
0.100536	0.711328	0.954014	-0.428224	-0.097244	0.241089	0.394039
0.204206	0.683757	1.401145	-0.063298	0.024822	-0.048649	0.917213
0.317917	0.616208	1.805155	0.377277	0.158024	-0.331088	1.421571
0.427548	0.529495	2.107695	0.832242	0.263719	-0.567296	1.803882
0.516789	0.443263	2.259221	1.236685	0.305352	-0.730387	1.979246
0.569719	0.371372	2.228452	1.533130	0.256267	-0.812273	1.899672
0.573732	0.319020	2.008851	1.681043	0.106158	-0.826000	1.564891
0.522287	0.282217	1.620686	1.662981	-0.135477	-0.802811	1.023096
0.416853	0.249791	1.108262	1.486594	-0.439495	-0.784400	0.361215
0.267567	0.207264	0.532609	1.182011	-0.761155	-0.812189	-0.313055
0.092267	0.141683	-0.038913	0.795500	-1.047405	-0.915994	-0.893627
-0.086127	0.046248	-0.544185	0.380671	-1.246284	-1.104858	-1.297911
-0.243455	-0.076668	-0.936817	-0.010991	-1.316610	-1.362322	-1.483484
-0.358775	-0.214708	-1.193418	-0.338518	-1.236230	-1.647587	-1.455922
-0.418578	-0.347509	-1.316377	-0.577144	-1.007114	-1.902384	-1.266129
-0.419820	-0.450948	-1.331517	-0.720488	-0.656268	-2.062481	-0.997870
-0.371035	-0.502892	-1.281127	-0.779093	-0.231999	-2.071387	-0.748173
-0.291159	-0.489101	-1.213884	-0.775718	0.203793	-1.893184	-0.605021
-0.206115	-0.407867	-1.173693	-0.738790	0.586292	-1.521790	-0.627095
-0.143717	-0.272240	-1.189753	-0.695306	0.859192	-0.984396	-0.829926
-0.127862	-0.109024	-1.269963	-0.664667	0.985026	-0.338230	-1.181476
-0.173097	0.045410	-1.398983	-0.654855	0.952355	0.339003	-1.607979
-0.280861	0.151836	-1.541467	-0.661310	0.778339	0.962915	-2.008757
-0.438152	0.176203	-1.649806	-0.668820	0.506142	1.457890	-2.276856
-0.619082	0.097204	-1.674819	-0.655706	0.197527	1.770985	-2.321158
-0.789192	-0.088037	-1.577199	-0.599367	-0.078196	1.881354	-2.085395
-0.911679	-0.361729	-1.337303	-0.481955	-0.256778	1.803458	-1.560325
-0.954392	-0.687039	-0.961251	-0.294905	-0.290950	1.583298	-0.786637
-0.896302	-1.013637	-0.481942	-0.041620	-0.159490	1.288687	0.151607
-0.731940	-1.286177	0.045384	0.262260	0.128313	0.995419	1.141521
-0.473110	-1.454191	0.552259	0.590943	0.533670	0.772434	2.060795
-0.147319	-1.481457	0.969065	0.912191	0.994671	0.668713	2.797986
0.206676	-1.353118	1.237779	1.192091	1.436760	0.704662	3.269848
0.545375	-1.079068	1.322841	1.399690	1.785591	0.869433	3.432706
0.827806	-0.692871	1.218107	1.510852	1.979790	1.124493	3.286122
1.022114	-0.246521	0.948347	1.510657	1.981427	1.412404	2.868990
1.110223	0.198259	0.565055	1.394317	1.782317	1.668902	2.249487
1.089789	0.580299	0.137329	1.166567	1.405055	1.835658	1.511472
0.973175	0.849105	-0.260457	0.840279	0.898821	1.871188	0.740334
0.783858	0.972896	-0.561862	0.434550	0.330803	1.757826	0.010962
0.551218	0.943220	-0.719849	-0.026962	-0.225094	1.503795	-0.620157
0.304907	0.775277	-0.714501	-0.517365	-0.700137	1.140205	-1.117985
0.070010	0.504292	-0.555476	-1.007260	-1.041066	0.714083	-1.467611
-0.136029	0.178540	-0.278920	-1.465332	-1.217234	0.279013	-1.669720
-0.304213	-0.149346	0.060443	-1.859112	-1.223352	-0.114456	-1.734828
-0.432735	-0.431130	0.400399	-2.156306	-1.077924	-0.426901	-1.678050
-0.524107	-0.630266	0.683274	-2.327181	-0.817828	-0.635173	-1.515666
-0.581815	-0.726406	0.866430	-2.347804	-0.490574	-0.734083	-1.264147
-0.607446	-0.716625	0.929364	-2.204090	-0.145888	-0.734661	-0.941208
-0.599133	-0.613516	0.876029	-1.895651	0.171867	-0.660063	-0.568094
-0.551929	-0.440729	0.732092	-1.438901	0.428930	-0.540095	-0.171623
-0.459880	-0.227333	0.538002	-0.868216	0.604458	-0.405823	0.215207
-0.319325	-0.002073	0.339320	-0.234524	0.690055	-0.285214	0.554819
-0.132383	0.211209	0.176452	0.398927	0.686949	-0.200387	0.809064
0.090407	0.396239	0.076028	0.963619	0.602150	-0.166653	0.944907
0.329303	0.544893	0.045592	1.394539	0.444652	-0.192835	0.940716
0.556871	0.655900	0.072756	1.639611	0.222852	-0.282273	0.791472
0.741865	0.732378	0.128814	1.668123	-0.056230	-0.433927	0.511676
0.854731	0.779048	0.176096	1.476458	-0.385855	-0.642913	0.134831
0.873753	0.799932	0.177312	1.090141	-0.757093	-0.900419	-0.290536
0.790326	0.797214	0.104965	0.561285	-1.155975	-1.193088	-0.707857
0.612197	0.771282	-0.051227	-0.038263	-1.561216	-1.502361	-1.061185
0.363680	0.721929	-0.280515	-0.627185	-1.943673	-1.804313	-1.303908
0.082557	0.650025	-0.551804	-1.126818	-2.268103	-2.070579	-1.405856
-0.185975	0.559074	-0.818701	-1.473063	-2.497145	-2.270480	-1.357378
-0.397247	0.455940	-1.028131	-1.626108	-2.597131	-2.374401	-1.169866
-0.515507	0.350396	-1.130684	-1.576215	-2.544519	-2.357849	-0.872682
-0.520998	0.253420	-1.090887	-1.344562	-2.331619	-2.205565	-0.507395
-0.414344	0.174674	-0.895209	-0.978961	-1.970288	-1.914735	-0.120500
-0.217317	0.119731	-0.556321	-0.545156	-1.492527	-1.496710	0.243738
0.030472	0.087946	-0.112684	-0.115392	-0.947493	-0.976645	0.549099
0.278181	0.071671	0.376580	0.243986	-0.395290	-0.391067	0.770994
0.472731	0.057268	0.840623	0.483371	0.101645	0.216272	0.897559
0.568374	0.027899	1.208137	0.577663	0.488111	0.799572	0.928502
0.535275	-0.032298	1.419044	0.529379	0.724940	1.316371	0.872591
0.365364	-0.133563	1.434510	0.366910	0.795362	1.732221	0.744605
0.074663	-0.276496	1.243721	0.138198	0.707928	2.024028	0.562726
-0.298509	-0.449636	0.866238	-0.098662	0.495279	2.181626	0.346778
-0.698966	-0.629578	0.349601	-0.286258	0.209009	2.207693	0.117472
-1.062854	-0.783708	-0.237402	-0.378109	-0.088513	2.116218	-0.103709
-1.327204	-0.875493	-0.814725	-0.346462	-0.333853	1.929938	-0.294602
-1.439356	-0.871261	-1.302691	-0.186444	-0.472281	1.677430	-0.433170
-1.364897	-0.747370	-1.633471	0.084014	-0.465921	1.390192	-0.499328
-1.092947	-0.496206	-1.760815	0.428197	-0.298936	1.099876	-0.477960
-0.638215	-0.129806	-1.666496	0.797645	0.020677	0.835931	-0.362589
-0.039739	0.319794	-1.362769	1.140672	0.462924	0.623395	-0.158811
0.643429	0.803786	-0.890462	1.410908	0.980681	0.480795	0.113514
1.338916	1.262908	-0.313161	1.574191	1.516648	0.418222	0.420442
1.969204	1.635891	0.291674	1.612885	2.011065	0.435551	0.717014
2.460453	1.868583	0.843413	1.527036	2.409191	0.521313	0.953214
2.750896	1.922135	1.269217	1.332596	2.667429	0.652571	1.082075
2.798101	1.778912	1.513875	1.057255	2.757497	0.796400	1.068593
2.584300	1.445148	1.547122	0.734999	2.668468	0.913050	0.897522
2.119270	0.949952	1.367534	0.400545	2.406756	0.960961	0.578431
1.440211	0.340966	1.002423	0.084560	1.994294	0.903062	0.146520
0.608647	-0.322392	0.503820	-0.189468	1.465590	0.713495	-0.341331
-0.295782	-0.977016	-0.059023	-0.406583	0.863915	0.383480	-0.815022
-1.183996	-1.564057	-0.609486	-0.559943	0.237219	-0.074747	-1.202748
-1.967871	-2.035612	-1.074530	-0.649242	-0.366041	-0.627180	-1.443555
-2.571191	-2.359285	-1.395059	-0.678429	-0.900927	-1.220982	-1.498504
-2.939571	-2.520136	-1.534279	-0.653625	-1.329635	-1.790933	-1.358165
-3.047975	-2.520257	-1.482658	-0.581528	-1.624574	-2.268737	-1.044744
-2.904348	-2.376263	-1.258681	-0.468693	-1.770622	-2.593553	-0.608344
-2.548567	-2.115490	-0.905268	-0.321567	-1.766340	-2.721965	-0.117913
-2.046454	-1.771610	-0.482172	-0.147103	-1.623787	-2.635468	0.351479
-1.479533	-1.380346	-0.055700	0.046578	-1.366902	-2.344028	0.732515
-0.931922	-0.975723	0.312764	0.249738	-1.028440	-1.884750	0.977912
-0.476543	-0.587117	0.577294	0.451224	-0.645752	-1.315934	1.068680
-0.162990	-0.237187	0.715298	0.639273	-0.255928	-0.707502	1.016683
-0.009337	0.059390	0.731209	0.802824	0.108855	-0.129506	0.861011
0.000380	0.296467	0.655101	0.933027	0.425152	0.358957	0.658924
-0.087648	0.476187	0.536451	1.024443	0.680400	0.718462	0.473278
-0.206754	0.608065	0.433950	1.075622	0.873024	0.933834	0.358985
-0.283669	0.707223	0.403262	1.088800	1.010476	1.014009	0.351333
-0.254135	0.791850	0.484860	1.068630	1.105529	0.987228	0.458498
-0.077064	0.879963	0.694438	1.020356	1.171679	0.892948	0.659813
0.255563	0.985876	1.017890	0.947722	1.218696	0.772224	0.909991
0.715272	1.116783	1.411878	0.851339	1.249310	0.658788	1.148531
1.241038	1.270275	1.810421	0.727897	1.257937	0.572722	1.312198
1.750141	1.433314	2.136261	0.570718	1.231867	0.517878	1.348082
2.153839	1.583229	2.315182	0.371590	1.154656	0.483588	1.224629
2.374997	1.690933	2.290532	0.123688	1.011201	0.449886	0.938355
2.364009	1.725980	2.035214	-0.175004	0.793179	0.394728	0.515116
2.109773	1.662802	1.558649	-0.518586	0.503654	0.301478	0.005642
1.643361	1.486851	0.907192	-0.891197	0.159483	0.164538	-0.523581
1.033411	1.199485	0.157684	-1.266851	-0.209173	-0.008068	-1.002235
0.373971	0.820192	-0.594843	-1.611321	-0.562538	-0.196049	-1.368550
-0.232841	0.385484	-1.253176	-1.886181	-0.857582	-0.371564	-1.579718
-0.696018	-0.055855	-1.734697	-2.054374	-1.055832	-0.506172	-1.618495
-0.952775	-0.450495	-1.985667	-2.086557	-1.131081	-0.578239	-1.494955
-0.980162	-0.750008	-1.990378	-1.966907	-1.075384	-0.578775	-1.243180
-0.798777	-0.920255	-1.773307	-1.697374	-0.901766	-0.514207	-0.913938
-0.467811	-0.948671	-1.393872	-1.299321	-0.642961	-0.405213	-0.564873
-0.072492	-0.847774	-0.934725	-0.812155	-0.346174	-0.281843	-0.250177
0.293587	-0.653915	-0.485910	-0.288727	-0.064731	-0.175864	-0.011688
0.547425	-0.420997	-0.127958	0.211729	0.151759	-0.112430	0.126967
0.633168	-0.210312	0.082793	0.632171	0.266794	-0.103009	0.162531
0.532644	-0.078215	0.123807	0.926331	0.263981	-0.141489	0.110388
0.268008	-0.064156	0.008999	1.065930	0.150080	-0.204692	-0.000399
-0.104069	-0.181633	-0.215912	1.045104	-0.046596	-0.257362	-0.133887
-0.505268	-0.414033	-0.484323	0.881238	-0.282113	-0.260754	-0.254644
-0.852626	-0.716681	-0.723603	0.611982	-0.506065	-0.182816	-0.334167
-1.076085	-1.024862	-0.870782	0.288792	-0.672042	-0.007669	-0.355360
-1.132830	-1.266481	-0.885818	-0.031882	-0.747238	0.258040	-0.314403
-1.015378	-1.376999	-0.759669	-0.298262	-0.719091	0.583623	-0.220057
-0.751969	-1.313442	-0.515656	-0.472059	-0.597706	0.918458	-0.090839
-0.399239	-1.064725	-0.203836	-0.534816	-0.413384	1.201129	0.049193
-0.029080	-0.655764	0.110336	-0.490657	-0.209939	1.371791	0.174993
0.287302	-0.144402	0.360550	-0.364782	-0.035156	1.385339	0.264697
0.494650	0.388625	0.494295	-0.197976	0.069541	1.222322	0.302666
0.564765	0.854725	0.484563	-0.038097	0.077969	0.895238	0.281189
0.501272	1.174651	0.335974	0.069920	-0.015279	0.448405	0.200690
0.337050	1.294396	0.084158	0.093715	-0.193798	-0.048712	0.068877
0.125190	1.196371	-0.211573	0.020832	-0.422934	-0.513734	-0.100940
-0.074271	0.903670	-0.480658	-0.137698	-0.657192	-0.866780	-0.291819
-0.208783	0.476182	-0.656293	-0.348423	-0.849900	-1.046003	-0.485117
-0.245476	-0.000630	-0.689770	-0.561219	-0.962836	-1.020009	-0.662222
-0.178367	-0.432226	-0.561313	-0.718768	-0.973919	-0.794640	-0.805891
-0.029095	-0.733360	-0.285018	-0.768217	-0.881353	-0.412607	-0.901389
0.158987	-0.844738	0.093089	-0.672852	-0.703412	0.054053	-0.937411
0.331669	-0.744534	0.503390	-0.421454	-0.474076	0.517259	-0.906942
0.437339	-0.452413	0.865844	-0.033500	-0.235673	0.889283	-0.808084
0.439544	-0.025334	1.105243	0.441172	-0.030129	1.098941	-0.644702
0.325980	0.453960	1.165507	0.928542	0.109065	1.104623	-0.426823
0.111665	0.893437	1.020330	1.341595	0.162705	0.901361	-0.170515
-0.164342	1.209781	0.678074	1.594934	0.128198	0.520956	0.102911
-0.447876	1.344229	0.180094	1.620144	0.018305	0.025172	0.368561
-0.682126	1.273189	-0.406865	1.379419	-0.143160	-0.506477	0.600265
-0.820688	1.011492	-1.002695	0.874552	-0.327483	-0.991622	0.773581
-0.838109	0.607950	-1.527766	0.149721	-0.507292	-1.359823	0.868867
-0.735519	0.134328	-1.916028	-0.712970	-0.661516	-1.564230	0.874260
-0.539940	-0.329780	-2.124791	-1.604672	-0.777821	-1.588049	0.787792
-0.297554	-0.712809	-2.139708	-2.405965	-0.852293	-1.444976	0.618499
-0.062415	-0.964592	-1.974273	-3.005495	-0.886706	-1.173753	0.386037
0.116626	-1.064513	-1.664464	-3.317689	-0.884449	-0.828489	0.118849
0.207786	-1.023005	-1.259919	-3.296594	-0.846479	-0.466936	-0.148966
0.204074	-0.876444	-0.813753	-2.943228	-0.768774	-0.139242	-0.381741
0.125109	-0.676902	-0.373113	-2.305078	-0.642132	0.120649	-0.546719
0.012398	-0.479254	0.027759	-1.467764	-0.454608	0.299304	-0.618343
-0.080710	-0.328617	0.370764	-0.540356	-0.196107	0.403445	-0.581664
-0.102357	-0.250930	0.653439	0.363091	0.136121	0.455463	-0.434489
-0.015423	-0.248529	0.885138	1.142291	0.532683	0.486077	-0.187853
0.192159	-0.301512	1.081246	1.726432	0.969431	0.525976	0.135217
0.502779	-0.374248	1.256992	2.083950	1.408256	0.598452	0.502443
0.871188	-0.425259	1.422263	2.224594	1.801502	0.714346	0.876235
1.233107	-0.417972	1.578589	2.193632	2.099495	0.870326	1.218223
1.518544	-0.329852	1.718669	2.059462	2.259848	1.050378	1.493741
1.666883	-0.157765	1.828417	1.897196	2.256290	1.229873	1.675721
1.640495	0.081511	1.890669	1.771728	2.085338	1.381191	1.747483
1.433750	0.355567	1.889608	1.723750	1.768789	1.479251	1.704041
1.075331	0.624244	1.814746	1.761472	1.351321	1.506022	1.552006
0.623259	0.849065	1.663606	1.860001	0.893437	1.452995	1.307993
0.153569	1.001866	1.442633	1.968202	0.460898	1.321601	0.996044
-0.255032	1.070665	1.166293	2.021794	0.112875	1.121542	0.644436
-0.537191	1.061237	0.854799	1.959703	-0.108768	0.868163	0.282377
-0.654253	0.994296	0.531073	1.740119	-0.186882	0.579244	-0.063000
-0.602080	0.898967	0.217732	1.352775	-0.131237	0.272512	-0.368922
-0.411602	0.804375	-0.065306	0.824511	0.024602	-0.036067	-0.618481
-0.142122	0.731395	-0.302383	0.216732	0.231352	-0.332758	-0.801198
0.131239	0.686750	-0.482661	-0.385017	0.434902	-0.605713	-0.912990
0.333213	0.660957	-0.600154	-0.887415	0.587918	-0.844253	-0.955536
0.403791	0.630662	-0.653459	-1.208367	0.659179	-1.038336	-0.935422
0.310214	0.564877	-0.645663	-1.294743	0.638892	-1.178836	-0.863259
0.052884	0.433674	-0.584539	-1.134965	0.538634	-1.258507	-0.752786
-0.335680	0.217123	-0.482973	-0.763686	0.386226	-1.273830	-0.619997
-0.798630	-0.087594	-0.359279	-0.257237	0.216796	-1.226842	-0.482231
-1.267335	-0.462798	-0.236846	0.279508	0.062415	-1.126682	-0.357021
-1.675862	-0.871583	-0.142616	0.732595	-0.057070	-0.989847	-0.260678
-1.974193	-1.263655	-0.104206	1.000713	-0.139560	-0.838928	-0.206546
-2.137232	-1.584492	-0.145642	1.015195	-0.201207	-0.699751	-0.203106
-2.167853	-1.785962	-0.282399	0.753995	-0.271460	-0.597175	-0.252239
-2.093364	-1.835986	-0.516509	0.246844	-0.383872	-0.550471	-0.347955
-1.956508	-1.725134	-0.833106	-0.429648	-0.564931	-0.569176	-0.476109
-1.803178	-1.468685	-1.199337	-1.165937	-0.823663	-0.650464	-0.615326
-1.669761	-1.103718	-1.566554	-1.840033	-1.145018	-0.778739	-0.739289
-1.573243	-0.681827	-1.875949	-2.340304	-1.488948	-0.927683	-0.820284
-1.506318	-0.259043	-2.067064	-2.586190	-1.795946	-1.064707	-0.833497
-1.438761	0.114756	-2.088020	-2.542697	-1.998352	-1.156771	-0.761407
-1.324925	0.404719	-1.905606	-2.225832	-2.035105	-1.176526	-0.597514
-1.115557	0.596295	-1.513264	-1.698049	-1.866735	-1.107662	-0.348531
-0.771485	0.695866	-0.935296	-1.054832	-1.487069	-0.948026	-0.034564
-0.275899	0.726759	-0.225927	-0.405196	-0.928644	-0.710149	0.313044
0.357624	0.721706	0.536926	0.149684	-0.260136	-0.418719	0.655885
1.083320	0.713549	1.262429	0.535455	0.424250	-0.105887	0.954198
1.828474	0.726444	1.860633	0.717206	1.021727	0.195016	1.172930
2.504783	0.769604	2.256729	0.703519	1.440727	0.455705	1.287274
3.023868	0.834961	2.403418	0.541263	1.619614	0.657927	1.286443
3.313753	0.899288	2.288908	0.302618	1.540157	0.796201	1.175095
3.333077	0.930293	1.939167	0.067506	1.232655	0.877720	0.972060
3.080076	0.895159	1.413785	-0.094842	0.771339	0.919498	0.706651
2.594414	0.769619	0.796249	-0.140805	0.260476	0.943538	0.413395
1.951372	0.545357	0.180302	-0.060921	-0.186000	0.970959	0.126180
1.249307	0.234059	-0.345185	0.119942	-0.467422	1.016666	-0.126928
0.592829	-0.132970	-0.710043	0.350319	-0.517210	1.085477	-0.327142
0.074678	-0.509589	-0.873052	0.566038	-0.316956	1.170777	-0.466183
-0.240147	-0.843146	-0.826861	0.706701	0.098917	1.255814	-0.545131
-0.325169	-1.084582	-0.597001	0.731078	0.649366	1.317400	-0.571439
-0.196111	-1.198163	-0.235555	0.627621	1.222474	1.331179	-0.555042
0.093127	-1.169007	0.189173	0.417811	1.697665	1.277228	-0.504684
0.461213	-1.006557	0.604704	0.151460	1.969893	1.144899	-0.425562
0.814943	-0.743503	0.945995	-0.104960	1.970817	0.935672	-0.318958
1.066385	-0.430158	1.164550	-0.284205	1.682646	0.663609	-0.183895
1.148732	-0.125511	1.233700	-0.334680	1.141936	0.353296	-0.020440
1.027744	0.113417	1.149677	-0.233692	0.432541	0.035622	0.166423
0.707105	0.241893	0.928763	0.005915	-0.330767	-0.257540	0.363635
0.226743	0.235501	0.601870	0.337058	-1.024484	-0.498716	0.548858
-0.345147	0.094535	0.207852	0.687788	-1.539838	-0.669211	0.692010
-0.924762	-0.155963	-0.212849	0.976650	-1.802841	-0.761726	0.759705
-1.427529	-0.470420	-0.622986	1.130675	-1.787005	-0.780651	0.721918
-1.782406	-0.790325	-0.991338	1.101960	-1.516319	-0.740269	0.559636
-1.943042	-1.053744	-1.293448	0.879093	-1.058414	-0.661250	0.271591
-1.894147	-1.205201	-1.511001	0.490769	-0.509580	-0.566382	-0.121732
-1.652187	-1.204232	-1.630742	0.000606	0.024906	-0.476293	-0.578078
-1.260580	-1.031436	-1.643708	-0.505842	0.450844	-0.406148	-1.038236
-0.780820	-0.691154	-1.545569	-0.939065	0.701715	-0.363708	-1.435050
-0.281214	-0.210765	-1.338038	-1.224717	0.748439	-0.349205	-1.705197
0.174452	0.363217	-1.030980	-1.319593	0.600964	-0.356619	-1.801605
0.536400	0.971356	-0.644461	-1.221018	0.301963	-0.376143	-1.703674
0.774905	1.548869	-0.209592	-0.967355	-0.085354	-0.397011	-1.423069
0.882324	2.033533	0.232568	-0.629516	-0.492159	-0.410139	-1.003467
0.870916	2.372854	0.634628	-0.295302	-0.858160	-0.409961	-0.513779
0.767614	2.529854	0.948740	-0.049823	-1.141985	-0.395289	-0.035963
0.606853	2.486881	1.133995	0.043535	-1.325794	-0.368865	0.350488
0.423174	2.247156	1.163852	-0.042406	-1.413773	-0.336182	0.584101
0.245038	1.834080	1.032132	-0.292158	-1.425464	-0.303561	0.633993
0.090929	1.288416	0.755985	-0.650324	-1.386391	-0.276255	0.506415
-0.031771	0.663696	0.374896	-1.033348	-1.318489	-0.256858	0.243898
-0.125238	0.020330	-0.054535	-1.347522	-1.233134	-0.244370	-0.083282
-0.197691	-0.581001	-0.467321	-1.509454	-1.128593	-0.234099	-0.391601
-0.258957	-1.085888	-0.800883	-1.464583	-0.992264	-0.218335	-0.601902
-0.316290	-1.452084	-1.005870	-1.199544	-0.807060	-0.187721	-0.656413
-0.371498	-1.653937	-1.054880	-0.745791	-0.559914	-0.132909	-0.531488
-0.420004	-1.684788	-0.947320	-0.173617	-0.249872	-0.046412	-0.243224
-0.452022	-1.557052	-0.709242	0.422223	0.106662	0.075951	0.155470
-0.455565	-1.299904	-0.388231	0.942145	0.475392	0.233853	0.585777
-0.420349	-0.954802	-0.044172	1.302355	0.808795	0.421961	0.959788
-0.341832	-0.569597	0.262203	1.452164	1.055258	0.630064	1.199552
-0.224057	-0.191938	0.480735	1.384015	1.170671	0.843829	1.254356
-0.080717	0.136889	0.580959	1.134375	1.129720	1.046051	1.112261
0.066107	0.386867	0.557088	0.775191	0.934042	1.218499	0.803511
0.189329	0.542170	0.427949	0.397771	0.615016	1.343834	0.394658
0.261922	0.601743	0.232019	0.092846	0.230093	1.407783	-0.025163
0.262443	0.577545	0.018643	-0.069105	-0.147011	1.401030	-0.363194
0.180090	0.491021	-0.162533	-0.052810	-0.440272	1.320687	-0.542930
0.017984	0.368488	-0.271799	0.134684	-0.586760	1.171197	-0.520732
-0.206034	0.236335	-0.287125	0.446147	-0.550028	0.964238	-0.295462
-0.461467	0.116904	-0.207827	0.805109	-0.328668	0.717748	0.090974
-0.709903	0.025695	-0.053727	1.123027	0.042213	0.454014	0.562442
-0.911510	-0.029778	0.139941	1.319002	0.496875	0.196969	1.024714
-1.032291	-0.049655	0.330537	1.337544	0.951327	-0.030889	1.385541
-1.050557	-0.040086	0.477086	1.160741	1.319542	-0.211487	1.574211
-0.961375	-0.011000	0.548453	0.812174	1.530438	-0.333714	1.556262
-0.778063	0.026159	0.528922	0.351790	1.541794	-0.394848	1.340263
-0.530362	0.060314	0.420197	-0.136939	1.348561	-0.400813	0.975136
-0.259434	0.081896	0.239652	-0.564845	0.983609	-0.364958	0.538641
-0.010638	0.083361	0.015586	-0.855713	0.511053	-0.305641	0.119782
0.174636	0.059224	-0.219265	-0.962028	0.013404	-0.242994	-0.201000
0.266560	0.006025	-0.434363	-0.874209	-0.424561	-0.195482	-0.369389
0.252373	-0.077527	-0.606474	-0.621692	-0.731905	-0.176746	-0.368529
0.138854	-0.189975	-0.722453	-0.265681	-0.864478	-0.193539	-0.221755
-0.048868	-0.326287	-0.779193	0.114588	-0.812045	-0.244916	0.013936
-0.271886	-0.477045	-0.781174	0.438925	-0.598494	-0.322949	0.261950
-0.484599	-0.628093	-0.736621	0.642871	-0.275302	-0.414802	0.444557
-0.643037	-0.761185	-0.653526	0.690415	0.089881	-0.505574	0.501452
-0.712792	-0.855928	-0.536768	0.579957	0.427283	-0.581537	0.404096
-0.675114	-0.892977	-0.387259	0.342764	0.678343	-0.632862	0.162757
-0.529973	-0.858106	-0.203243	0.034241	0.805898	-0.655495	-0.175522
-0.295679	-0.746333	0.016573	-0.279581	0.799266	-0.651630	-0.537413
-0.005162	-0.565167	0.269131	-0.537147	0.673652	-0.628903	-0.839837
0.300371	-0.335753	0.543624	-0.694714	0.464361	-0.598351	-1.008860
0.578915	-0.091442	0.819809	-0.734906	0.217625	-0.571759	-0.996595
0.794987	0.126735	1.068925	-0.668718	-0.019907	-0.558936	-0.792380
0.925353	0.277008	1.257333	-0.530867	-0.210485	-0.565479	-0.425759
0.962076	0.325356	1.352386	-0.369647	-0.331628	-0.591504	0.039260
0.912571	0.253714	1.329257	-0.234117	-0.378456	-0.631644	0.517339
0.796743	0.066211	1.177257	-0.161447	-0.361885	-0.676069	0.919327
0.642157	-0.208327	0.904039	-0.167698	-0.303628	-0.712512	1.170096
0.478177	-0.518532	0.536466	-0.244031	-0.229460	-0.728517	1.222989
0.330523	-0.797650	0.117731	-0.359280	-0.162418	-0.713698	1.067718
