X1	X2	X3	X4	X5	X6	X7
-2.448851	-0.341112	0.029179	0.175901	-1.080429	-1.617135	-0.815367
-2.581826	-0.461821	-0.008237	0.290192	-0.749186	-1.821798	-0.667679
-2.517544	-0.483589	-0.128797	0.332017	-0.440121	-1.925822	-0.534053
-2.238659	-0.381276	-0.277310	0.314458	-0.204800	-1.938410	-0.441051
-1.752666	-0.148100	-0.380307	0.273218	-0.071406	-1.873667	-0.392167
-1.093505	0.201184	-0.364882	0.257371	-0.041450	-1.745328	-0.368077
-0.319106	0.630489	-0.178680	0.315761	-0.092751	-1.563087	-0.333045
0.495029	1.086367	0.193938	0.482384	-0.187420	-1.331436	-0.245793
1.265509	1.505213	0.723607	0.764442	-0.282686	-1.051304	-0.072050
1.912606	1.822943	1.337984	1.136453	-0.341655	-0.723896	0.204374
2.371842	1.985495	1.934230	1.542234	-0.341377	-0.355522	0.574812
2.603686	1.958570	2.399579	1.904868	-0.276521	0.038161	1.004903
2.599620	1.734705	2.635597	2.142750	-0.157925	0.430042	1.440109
2.383422	1.336270	2.580865	2.188184	-0.007001	0.782656	1.816178
2.007248	0.813485	2.226755	2.004324	0.152251	1.052826	2.072332
1.543054	0.237397	1.622448	1.596219	0.301180	1.199209	2.163961
1.070715	-0.311261	0.867638	1.013199	0.431979	1.191320	2.072054
0.664837	-0.755571	0.093991	0.341507	0.549232	1.018007	1.807205
0.382561	-1.035958	-0.560901	-0.311536	0.667027	0.693249	1.407398
0.254512	-1.121169	-0.981636	-0.838650	0.802539	0.257511	0.930234
0.280541	-1.014474	-1.099084	-1.154392	0.967969	-0.226280	0.441557
0.430974	-0.753586	-0.905093	-1.212827	1.163305	-0.681905	0.003122
0.653248	-0.403998	-0.454415	-1.017052	1.372263	-1.032782	-0.337895
0.882575	-0.046712	0.146742	-0.618337	1.562932	-1.216318	-0.555330
1.054736	0.237520	0.763281	-0.104982	1.693476	-1.196720	-0.645293
1.118525	0.384385	1.260038	0.416734	1.721760	-0.973475	-0.622570
1.045543	0.359475	1.530600	0.845141	1.616678	-0.583338	-0.513533
0.835440	0.166028	1.519804	1.104382	1.368225	-0.094917	-0.347835
0.515647	-0.154732	1.234844	1.159289	0.993508	0.403567	-0.151316
0.135691	-0.531135	0.742525	1.020714	0.536684	0.821230	0.057956
-0.242782	-0.875200	0.153190	0.740113	0.062207	1.082997	0.269671
-0.558305	-1.100669	-0.405114	0.394888	-0.357509	1.145771	0.477541
-0.761723	-1.141327	-0.816409	0.067953	-0.657499	1.008791	0.673459
-0.825841	-0.965793	-1.003766	-0.173379	-0.795282	0.715613	0.841814
-0.750617	-0.585512	-0.947264	-0.294122	-0.761757	0.346783	0.956298
-0.562917	-0.054111	-0.688734	-0.299821	-0.585217	0.004131	0.980979
-0.310956	0.542145	-0.321976	-0.234121	-0.326961	-0.210501	0.876289
-0.054486	1.100903	0.029456	-0.166187	-0.069024	-0.218033	0.609018
0.147188	1.524128	0.242069	-0.171013	0.103554	0.018349	0.164146
0.247006	1.738075	0.222989	-0.307368	0.122168	0.481178	-0.444642
0.219397	1.708599	-0.065709	-0.598916	-0.048622	1.097300	-1.168909
0.065071	1.448518	-0.594767	-1.023473	-0.400991	1.748047	-1.926503
-0.189459	1.015205	-1.270739	-1.513453	-0.883054	2.289749	-2.610712
-0.497498	0.498823	-1.954070	-1.968029	-1.407893	2.581118	-3.106700
-0.801734	0.003491	-2.488573	-2.274684	-1.870850	2.512414	-3.312646
-1.045753	-0.374690	-2.736055	-2.335490	-2.171419	2.030695	-3.161309
-1.185054	-0.568081	-2.608441	-2.092069	-2.235095	1.155847	-2.637445
-1.195463	-0.552046	-2.090145	-1.543295	-2.030261	-0.016363	-1.786722
-1.077184	-0.350328	-1.245391	-0.751164	-1.576247	-1.325597	-0.713388
-0.853805	-0.030001	-0.208404	0.167237	-0.940601	-2.571328	0.433869
-0.566645	0.313031	0.841909	1.060459	-0.225904	-3.546349	1.485951
-0.265659	0.575005	1.717665	1.772255	0.451098	-4.073577	2.283090
0.000994	0.667286	2.260707	2.173704	0.983573	-4.039395	2.704531
0.196551	0.536398	2.375969	2.191027	1.296644	-3.417192	2.692339
0.302362	0.176754	2.052265	1.822839	1.362479	-2.276358	2.264040
0.320369	-0.366729	1.365865	1.142738	1.205112	-0.774535	1.511306
0.271002	-1.006878	0.465764	0.286341	0.893898	0.865978	0.584268
0.186972	-1.631631	-0.456448	-0.574964	0.526981	2.393873	-0.335766
0.104620	-2.126951	-1.205879	-1.268184	0.208573	3.570392	-1.070144
0.054689	-2.400408	-1.624648	-1.653681	0.025003	4.209504	-1.476653
-0.002176	-0.002266	-0.004123	-0.003509	-0.000540	0.002791	-0.002856
1.300270	-1.066860	0.551460	-0.554026	1.452605	1.365911	0.784137
1.269944	-0.892952	0.507079	-0.558194	1.298324	1.380541	0.786227
1.210218	-0.567080	0.424926	-0.572248	1.007820	1.396770	0.780706
1.123290	-0.129846	0.316693	-0.604598	0.614911	1.392180	0.750409
1.012910	0.365483	0.196694	-0.661571	0.164345	1.341420	0.674620
0.884778	0.860421	0.078697	-0.742152	-0.294102	1.223554	0.534096
0.746176	1.298978	-0.027232	-0.834556	-0.712275	1.028778	0.316074
0.605172	1.634233	-0.116919	-0.915948	-1.050022	0.762395	0.018321
0.469128	1.832932	-0.193066	-0.955824	-1.280057	0.444955	-0.348532
0.343084	1.877567	-0.264661	-0.923105	-1.391095	0.108859	-0.760982
0.228152	1.766202	-0.344566	-0.794662	-1.388244	-0.208285	-1.184867
0.120692	1.510503	-0.446057	-0.563727	-1.290868	-0.471973	-1.579651
0.012714	1.132848	-0.578804	-0.245166	-1.128429	-0.658190	-1.903903
-0.106565	0.663403	-0.745035	0.123895	-0.934826	-0.758821	-2.121281
-0.247993	0.137538	-0.937063	0.488990	-0.742371	-0.783164	-2.205719
-0.419197	-0.406063	-1.136627	0.788315	-0.576527	-0.755415	-2.145321
-0.621496	-0.926873	-1.316587	0.965781	-0.452263	-0.708683	-1.944072
-0.848032	-1.384123	-1.444877	0.984059	-0.372786	-0.676907	-1.621370
-1.083467	-1.738903	-1.490127	0.834775	-0.330890	-0.686887	-1.209289
-1.305889	-1.957383	-1.427975	0.542680	-0.312080	-0.752069	-0.748271
-1.490514	-2.014737	-1.246862	0.162793	-0.299646	-0.869728	-0.281694
-1.614597	-1.899692	-0.952020	-0.229802	-0.279371	-1.022391	0.149525
-1.662394	-1.618394	-0.566736	-0.555169	-0.243533	-1.182606	0.511830
-1.629022	-1.196620	-0.130177	-0.745731	-0.192964	-1.320551	0.782573
-1.522190	-0.679309	0.307893	-0.761482	-0.136534	-1.411528	0.951895
-1.361111	-0.126714	0.694933	-0.599563	-0.088183	-1.442475	1.022742
-1.172875	0.392890	0.984468	-0.295702	-0.062364	-1.414933	1.009283
-0.986665	0.812863	1.144448	0.083208	-0.068779	-1.344125	0.933862
-0.827343	1.078872	1.163201	0.454058	-0.107903	-1.254274	0.823201
-0.709853	1.158565	1.051927	0.736580	-0.168729	-1.171382	0.704352
-0.635780	1.048076	0.842902	0.872419	-0.229435	-1.115263	0.600881
-0.593117	0.773932	0.583546	0.839755	-0.261115	-1.093052	0.529864
-0.559353	0.389522	0.327515	0.659503	-0.234148	-1.095895	0.500013
-0.507365	-0.033629	0.124249	0.391773	-0.125803	-1.100041	0.511041
-0.412683	-0.418233	0.009406	0.122659	0.072870	-1.071937	0.554509
-0.260440	-0.695113	-0.002020	-0.055674	0.352167	-0.976518	0.615695
-0.050088	-0.815837	0.081492	-0.067478	0.682825	-0.786451	0.676539
0.203210	-0.761534	0.230330	0.127049	1.019542	-0.490335	0.718929
0.471294	-0.546164	0.400413	0.519422	1.308620	-0.097259	0.728130
0.719287	-0.213394	0.543207	1.051139	1.498343	0.362982	0.695598
0.913848	0.172240	0.616766	1.623414	1.550416	0.844901	0.620913
1.031872	0.538113	0.595652	2.116417	1.449318	1.296169	0.512172
1.066891	0.817677	0.477107	2.414284	1.207997	1.668425	0.385134
1.031872	0.963073	0.282548	2.430312	0.867875	1.927701	0.260593
0.957108	0.953515	0.053466	2.126893	0.492786	2.061619	0.160763
0.883585	0.798133	-0.157335	1.525624	0.157732	2.081934	0.105059
0.853055	0.532526	-0.297522	0.705244	-0.065571	2.021313	0.105887
0.897178	0.210178	-0.327135	-0.212686	-0.123545	1.925273	0.165403
1.028120	-0.109207	-0.228514	-1.086941	0.007213	1.840841	0.274000
1.233324	-0.372030	-0.011538	-1.784246	0.313161	1.804860	0.410673
1.475791	-0.540920	0.287081	-2.205078	0.744640	1.834208	0.545873
1.700317	-0.600632	0.610383	-2.302443	1.223481	1.920979	0.646150
1.844649	-0.558804	0.892477	-2.089362	1.657336	2.033129	0.680180
1.853031	-0.441708	1.072343	-1.634003	1.957146	2.121411	0.624948
1.689455	-0.286327	1.106960	-1.043284	2.054720	2.130265	0.471136
1.347235	-0.130928	0.981182	-0.439102	1.916952	2.011037	0.226300
0.852694	-0.006503	0.711874	0.067771	1.553109	1.733873	-0.084598
0.261680	0.068979	0.345229	0.399962	1.014433	1.295902	-0.422047
-0.350414	0.092309	-0.052047	0.527685	0.385233	0.723777	-0.737651
-0.903315	0.072617	-0.406303	0.471339	-0.232603	0.069797	-0.981921
-1.327896	0.025930	-0.652004	0.292767	-0.738451	-0.597569	-1.112929
-1.580049	-0.031741	-0.745582	0.077324	-1.051804	-1.206298	-1.104030
-1.649287	-0.090371	-0.674610	-0.088799	-1.127202	-1.694229	-0.949377
-1.559768	-0.149551	-0.460467	-0.140552	-0.962071	-2.020079	-0.665937
-1.363779	-0.218369	-0.153916	-0.050233	-0.596604	-2.169574	-0.291487
-1.128705	-0.311658	0.175637	0.165892	-0.105290	-2.155803	0.121200
-0.920676	-0.443758	0.454860	0.451881	0.417586	-2.013771	0.512987
-0.788572	-0.621436	0.622205	0.726159	0.875913	-1.790625	0.828459
-0.752219	-0.838135	0.640883	0.901984	1.188831	-1.534132	1.025292
-0.797676	-1.071672	0.506682	0.909269	1.304462	-1.282349	1.081470
-0.880712	-1.286123	0.248800	0.712658	1.206809	-1.056655	0.998610
-0.938084	-1.438065	-0.076542	0.321742	0.915711	-0.859718	0.801067
-0.903676	-1.485912	-0.398031	-0.209219	0.479955	-0.678861	0.530731
-0.726225	-1.400149	-0.644280	-0.791932	-0.034842	-0.493296	0.238708
-0.383801	-1.171926	-0.758708	-1.322468	-0.559579	-0.283565	-0.024516
0.107899	-0.817632	-0.710738	-1.703425	-1.034816	-0.040044	-0.218432
0.696229	-0.378042	-0.501392	-1.864606	-1.419409	0.231611	-0.319523
1.300929	0.088462	-0.161848	-1.777662	-1.694587	0.509367	-0.324636
1.830506	0.517007	0.254220	-1.461535	-1.862055	0.759196	-0.250043
2.201639	0.849732	0.682752	-0.977329	-1.938086	0.942985	-0.126554
2.357586	1.048311	1.062938	-0.414388	-1.944977	1.028601	0.008094
2.280767	1.102612	1.349111	0.129539	-1.902922	0.998956	0.117887
1.996703	1.033225	1.518344	0.568981	-1.824039	0.857813	0.176208
1.568213	0.886917	1.571979	0.848073	-1.710269	0.630432	0.170950
1.080767	0.725786	1.531243	0.950399	-1.555671	0.358599	0.105900
0.622611	0.612453	1.427864	0.899383	-1.351614	0.091119	-0.001764
0.264050	0.594430	1.292813	0.749620	-1.094096	-0.127970	-0.127132
0.041047	0.691655	1.145713	0.571434	-0.789891	-0.270683	-0.244904
-0.053102	0.890025	0.988113	0.432497	-0.460183	-0.332518	-0.336571
-0.065408	1.142856	0.802468	0.380817	-0.140058	-0.334147	-0.395535
-0.070572	1.380314	0.557295	0.433456	0.126408	-0.316526	-0.428869
-0.150987	1.524992	0.217620	0.573094	0.294905	-0.330030	-0.455078
-0.373551	1.510196	-0.242036	0.753327	0.330783	-0.420237	-0.498401
-0.769108	1.296948	-0.825090	0.911243	0.218478	-0.613709	-0.580986
-1.319656	0.885656	-1.504404	0.983985	-0.032505	-0.907338	-0.714859
-1.956629	0.319457	-2.220413	0.925334	-0.386607	-1.264432	-0.895748
-2.571548	-0.321707	-2.886923	0.718321	-0.786881	-1.619037	-1.100810
-3.037098	-0.935596	-3.404236	0.380836	-1.164544	-1.888175	-1.290822
-3.234515	-1.417602	-3.677302	-0.036990	-1.451801	-1.989754	-1.417163
-3.081347	-1.682197	-3.635150	-0.463098	-1.594836	-1.862174	-1.432016
-2.553167	-1.680937	-3.247561	-0.818971	-1.564304	-1.481566	-1.299852
-1.694336	-1.413248	-2.535368	-1.036663	-1.361276	-0.871978	-1.007592
-0.614621	-0.927406	-1.571354	-1.073532	-1.016283	-0.106055	-0.570812
0.527960	-0.311347	-0.471515	-0.921334	-0.582903	0.705090	-0.034493
1.555405	0.324856	0.622526	-0.607716	-0.126159	1.430975	0.532585
2.303009	0.871078	1.566333	-0.190000	0.291104	1.946151	1.049004
2.651288	1.239211	2.237016	0.257244	0.621010	2.155645	1.435297
2.549526	1.380284	2.553840	0.657733	0.839640	2.014887	1.629410
2.026213	1.293268	2.491385	0.948739	0.950559	1.540934	1.599401
1.183832	1.023428	2.082834	1.092472	0.981486	0.811348	1.351017
0.179100	0.650971	1.412491	1.081682	0.975982	-0.048928	0.928013
-0.807314	0.272537	0.599486	0.937986	0.981051	-0.890517	0.405034
-1.605352	-0.020488	-0.224303	0.704414	1.034471	-1.567656	-0.125871
-2.087336	-0.161686	-0.937422	0.433788	1.154656	-1.965706	-0.572429
-2.190526	-0.123347	-1.448635	0.176257	1.335271	-2.022626	-0.859550
-1.925863	0.078713	-1.709898	-0.031254	1.546179	-1.739599	-0.943619
-1.371690	0.390333	-1.719964	-0.171040	1.740495	-1.179082	-0.820419
-0.654146	0.732390	-1.518814	-0.245313	1.865948	-0.450621	-0.525294
0.081309	1.019519	-1.174549	-0.271669	1.878105	0.312667	-0.125213
0.700671	1.179544	-0.766167	-0.274952	1.752336	0.981365	0.295372
1.108127	1.169390	-0.365963	-0.278125	1.491136	1.455407	0.652117
1.262896	0.983790	-0.025759	-0.294761	1.125788	1.682551	0.877947
1.183188	0.655154	0.230575	-0.324990	0.710822	1.665730	0.936306
0.936891	0.244701	0.407023	-0.356437	0.313161	1.458457	0.827683
0.621810	-0.172617	0.528268	-0.369385	-0.002014	1.149014	0.588066
0.340180	-0.525905	0.627795	-0.344873	-0.185598	0.838030	0.279744
0.173700	-0.764481	0.734725	-0.273477	-0.215852	0.613759	-0.023412
0.164753	-0.868734	0.862411	-0.161892	-0.103864	0.531726	-0.252922
0.307876	-0.853087	1.002221	-0.035423	0.108034	0.602239	-0.361137
0.553231	-0.760772	1.123881	0.064986	0.354503	0.789285	-0.331865
0.820829	-0.651697	1.182238	0.090530	0.560897	1.020486	-0.183652
1.021936	-0.586581	1.129245	-0.004087	0.658788	1.205844	0.034816
1.082196	-0.611121	0.927698	-0.248319	0.600853	1.260513	0.256216
0.961205	-0.744295	0.563754	-0.645710	0.371254	1.126832	0.410384
0.663548	-0.973302	0.054788	-1.168518	-0.010250	0.789847	0.440825
0.238999	-1.256599	-0.549437	-1.758664	-0.491467	0.283200	0.318296
-0.228466	-1.533994	-1.173189	-2.335550	-0.997552	-0.316437	0.048368
-0.639877	-1.741472	-1.727235	-2.809113	-1.445030	-0.904940	-0.328776
-0.904540	-1.827093	-2.125362	-3.096025	-1.757630	-1.372821	-0.746221
-0.961550	-1.763884	-2.301054	-3.135292	-1.880112	-1.629225	-1.124220
-0.794851	-1.556873	-2.220904	-2.900447	-1.787766	-1.622206	-1.387023
-0.437939	-1.242267	-1.891842	-2.405378	-1.490015	-1.350492	-1.478967
0.032696	-0.879003	-1.360326	-1.702780	-1.027133	-0.864723	-1.376337
0.514099	-0.534765	-0.703864	-0.875335	-0.461530	-0.257356	-1.092293
0.899752	-0.269638	-0.016316	-0.021498	0.134012	0.356467	-0.674033
1.103370	-0.121491	0.609760	0.761331	0.689596	0.862759	-0.192735
1.078585	-0.096625	1.100067	1.392700	1.148994	1.172084	0.271384
0.829698	-0.167930	1.411414	1.821316	1.476959	1.237502	0.645624
0.411270	-0.281268	1.537759	2.030985	1.661454	1.063279	0.879130
-0.083616	-0.368556	1.508203	2.039672	1.711112	0.702306	0.952237
-0.543766	-0.364638	1.377987	1.892361	1.649139	0.243605	0.878591
-0.864497	-0.223976	1.214003	1.649419	1.505352	-0.207959	0.699909
-0.971125	0.066852	1.078858	1.373352	1.308303	-0.554509	0.474777
-0.836149	0.483775	1.016253	1.116707	1.079813	-0.725978	0.264063
-0.486159	0.968509	1.041597	0.913659	0.832314	-0.694143	0.116520
0.002841	1.439830	1.139216	0.776492	0.569530	-0.477245	0.057661
0.520912	1.810499	1.267128	0.697461	0.290154	-0.134337	0.084685
0.947078	2.006081	1.367977	0.654948	-0.007320	0.249321	0.168269
1.175010	1.981454	1.383596	0.621915	-0.319960	0.581864	0.260830
1.135721	1.731266	1.269905	0.574680	-0.637234	0.785435	0.309292
0.812887	1.292117	1.008925	0.499614	-0.940251	0.812828	0.269124
0.247396	0.735655	0.614821	0.396495	-1.204223	0.656966	0.116599
-0.469803	0.154449	0.133069	0.277956	-1.402539	0.350929	-0.143904
-1.214739	-0.356554	-0.367606	0.165264	-1.512468	-0.040755	-0.478948
-1.854302	-0.718808	-0.808509	0.082212	-1.520150	-0.437650	-0.832039
-2.271615	-0.885149	-1.116873	0.048312	-1.424477	-0.761960	-1.135011
-2.388132	-0.847726	-1.240819	0.073562	-1.238042	-0.955847	-1.322328
-2.178204	-0.637512	-1.160347	0.155747	-0.985712	-0.993547	-1.345173
-1.673130	-0.315567	-0.892059	0.281018	-0.700237	-0.885779	-1.182080
-0.954550	0.041682	-0.486397	0.427535	-0.417019	-0.675870	-0.843961
-0.138508	0.359769	-0.018299	0.570899	-0.168214	-0.428292	-0.372178
0.646360	0.582106	0.427136	0.690323	0.022221	-0.212845	0.169439
1.282109	0.680975	0.770835	0.773357	0.141179	-0.087872	0.707204
1.681842	0.661405	0.954591	0.818673	0.187154	-0.086657	1.171652
1.803523	0.557135	0.951551	0.835549	0.168305	-0.210032	1.510337
1.654687	0.420049	0.770514	0.840751	0.099362	-0.426337	1.696484
1.288152	0.305620	0.453123	0.853311	-0.002410	-0.679246	1.731789
0.789499	0.258094	0.064722	0.888612	-0.120655	-0.901060	1.643250
0.259624	0.298741	-0.318957	0.953387	-0.242384	-1.028581	1.474900
-0.204418	0.420128	-0.626792	1.042673	-0.358728	-1.017712	1.276503
-0.526562	0.587542	-0.805657	1.139688	-0.464460	-0.853765	1.092156
-0.663736	0.747327	-0.829944	1.218553	-0.556292	-0.555102	0.951107
-0.611074	0.840018	-0.705167	1.249373	-0.630977	-0.169253	0.862949
-0.399780	0.815213	-0.465283	1.204499	-0.684357	0.237327	0.817786
-0.088545	0.644714	-0.164700	1.064529	-0.710771	0.593443	0.791314
0.249343	0.330812	0.133447	0.823008	-0.704237	0.838445	0.752906
0.540595	-0.092183	0.370215	0.488474	-0.660162	0.934722	0.674883
0.725456	-0.563619	0.502206	0.083761	-0.577834	0.875078	0.540418
0.767916	-1.008144	0.509326	-0.357249	-0.461965	0.683442	0.348251
0.660801	-1.350815	0.397580	-0.794902	-0.323485	0.408825	0.113313
0.425523	-1.532270	0.196430	-1.189655	-0.178470	0.114041	-0.136977
0.106597	-1.520798	-0.048289	-1.507755	-0.045692	-0.138039	-0.369287
-0.237444	-1.318739	-0.284397	-1.725539	0.057188	-0.298076	-0.552319
-0.545257	-0.961808	-0.464055	-1.831794	0.117538	-0.340129	-0.663912
-0.763646	-0.511794	-0.553138	-1.828013	0.131081	-0.266241	-0.695642
-0.856571	-0.044097	-0.537312	-1.726812	0.103718	-0.104959	-0.653778
-0.810736	0.366860	-0.423791	-1.549106	0.050852	0.096154	-0.556630
-0.637115	0.661679	-0.238845	-1.320587	-0.005221	0.281690	-0.429092
-0.368073	0.806122	-0.021453	-1.068350	-0.039911	0.400800	-0.296061
-0.051046	0.795830	0.185080	-0.817993	-0.031753	0.418450	-0.176397
0.260220	0.654771	0.341943	-0.591448	0.032557	0.322499	-0.079261
0.515120	0.428054	0.422320	-0.405498	0.154722	0.125917	-0.003683
0.674975	0.171167	0.415843	-0.271024	0.323774	-0.136795	0.058515
0.719475	-0.062090	0.329630	-0.192453	0.517773	-0.417334	0.117559
0.649641	-0.230071	0.185722	-0.167683	0.708129	-0.664172	0.179533
0.487180	-0.310274	0.015450	-0.188248	0.865261	-0.833361	0.241442
0.269968	-0.301392	-0.147495	-0.239854	0.964855	-0.896944	0.288892
0.044767	-0.220601	-0.274236	-0.303596	0.993129	-0.847902	0.297594
-0.141647	-0.097011	-0.346417	-0.357913	0.949529	-0.700125	0.238406
-0.251336	0.036895	-0.359221	-0.381262	0.847164	-0.483938	0.085224
-0.262324	0.153645	-0.321450	-0.355312	0.709951	-0.238610	-0.176475
-0.172758	0.236904	-0.252612	-0.268276	0.567471	-0.003114	-0.542487
-0.001209	0.284262	-0.177769	-0.117571	0.449107	0.192165	-0.986154
0.217054	0.305912	-0.121452	0.088557	0.377748	0.331294	-1.459618
0.436919	0.320122	-0.101849	0.331185	0.365670	0.414985	-1.899999
0.612471	0.346502	-0.126608	0.582629	0.412279	0.458578	-2.239841
0.706133	0.399111	-0.191253	0.810226	0.504943	0.486949	-2.419639
0.696244	0.481092	-0.280223	0.981311	0.622316	0.526869	-2.399831
0.581485	0.582179	-0.370590	1.068366	0.738898	0.599307	-2.169638
0.381164	0.679821	-0.437445	1.053740	0.830730	0.713382	-1.750603
0.131209	0.743615	-0.459881	0.932748	0.879557	0.862670	-1.193962
-0.123345	0.742162	-0.426095	0.714447	0.875913	1.025817	-0.572153
-0.337856	0.650581	-0.336804	0.420287	0.819523	1.170099	0.033909
-0.477667	0.457274	-0.205814	0.080423	0.717712	1.258381	0.548910
-0.525558	0.167986	-0.057864	-0.271171	0.582400	1.256811	0.916038
-0.485594	-0.193478	0.075940	-0.602035	0.426139	1.142528	1.105537
-0.382372	-0.588235	0.164381	-0.885922	0.259028	0.909431	1.117617
-0.255621	-0.968534	0.182398	-1.105791	0.086769	0.570699	0.979169
-0.151442	-1.285848	0.116620	-1.254983	-0.089331	0.157871	0.735254
-0.111855	-1.499312	-0.031462	-1.336227	-0.270738	-0.283772	0.437697
-0.164925	-1.582883	-0.245077	-1.359006	-0.458520	-0.702020	0.133555
-0.317717	-1.529816	-0.494687	-1.336246	-0.650341	-1.046053	-0.143878
-0.553765	-1.353629	-0.743108	-1.280914	-0.837609	-1.274412	-0.379184
-0.835427	-1.085530	-0.951964	-1.203561	-1.004878	-1.361094	-0.573625
-1.111109	-0.768740	-1.088582	-1.111158	-1.130964	-1.299140	-0.738900
-1.325699	-0.450987	-1.131565	-1.007448	-1.192106	-1.100840	-0.887967
-1.431824	-0.176397	-1.074342	-0.894314	-1.167039	-0.794832	-1.025639
-1.400023	0.021603	-0.925807	-0.773544	-1.041983	-0.420859	-1.141688
-1.225051	0.125219	-0.708019	-0.648476	-0.815156	-0.023015	-1.208894
-0.927300	0.134348	-0.451647	-0.524552	-0.499545	0.356822	-1.186930
-0.548930	0.065413	-0.189931	-0.408744	-0.122793	0.684775	-1.031790
-0.145524	-0.052486	0.047366	-0.307690	0.275581	0.938572	-0.708550
0.224966	-0.183446	0.238866	-0.225468	0.649086	1.108827	-0.204617
0.513440	-0.291548	0.374332	-0.161172	0.951232	1.197937	0.460147
0.688726	-0.347210	0.454803	-0.107667	1.142182	1.216861	1.229342
0.742628	-0.332224	0.490289	-0.051985	1.194810	1.181027	2.013836
0.689762	-0.242546	0.495483	0.022565	1.098464	1.105924	2.703561
0.562712	-0.088548	0.484945	0.132545	0.860192	1.003369	3.185543
0.403500	0.107356	0.468552	0.289760	0.503280	0.879432	3.364763
0.253518	0.315106	0.448741	0.496939	0.063445	0.734053	3.183729
0.144394	0.502743	0.419884	0.744769	-0.416267	0.562466	2.636565
0.091826	0.642311	0.370460	1.011596	-0.891148	0.358007	1.774087
0.093694	0.715178	0.286930	1.265843	-1.319696	0.115788	0.698621
0.132794	0.715467	0.159055	1.471252	-1.667382	-0.164129	-0.451122
0.183228	0.651355	-0.015221	1.594033	-1.908862	-0.473987	-1.522447
