X1	X2	X3	X4	X5
-2.024753	-1.696787	-1.495356	-0.424724	-4.582314
-1.625269	-0.902363	-1.732137	-1.273034	-1.273844
-0.820918	-1.063241	-1.033022	1.656234	0.322102
-1.128902	-0.901223	-4.046414	3.361581	0.753924
-2.281321	-1.145311	-1.180413	0.594003	0.632523
-0.370677	-1.711605	-1.569022	0.790701	-1.801202
-1.440470	0.588693	-2.162643	-2.822227	-3.249951
-2.180402	-0.971018	0.607222	-1.979782	-0.065024
-1.861473	-0.433541	0.065570	0.000934	2.565279
-0.804985	-0.197876	-0.783199	-1.322679	1.188458
-2.883038	-0.764924	0.008711	-1.921722	2.569312
-1.792034	-1.045488	-2.669801	-2.451998	4.913043
0.670727	-3.124967	-1.368437	-1.210106	3.559849
-1.961256	-0.752265	-5.699899	-0.613449	4.467332
-2.305785	-1.936482	-1.973689	-0.550827	3.032591
1.592941	0.281580	-2.608009	-1.145941	4.182826
3.895619	2.195321	2.291038	-0.834094	2.524537
2.734650	4.187439	1.511651	1.027415	3.023225
3.830132	6.562932	2.641928	2.103583	2.017291
4.749265	3.498699	2.674667	-0.038791	1.632333
4.844447	1.970939	1.507466	0.680693	2.049153
4.700279	0.825351	1.084722	0.456133	-0.023050
1.474458	-3.384666	-0.601465	0.004428	-0.951074
0.797485	-6.859715	-2.068999	-1.518024	-2.137521
-1.536941	-6.574396	-3.431280	-3.264923	-3.931888
-2.355622	-6.011809	-1.330312	-0.970272	-4.028176
-2.982458	-2.394658	-3.030495	-2.673870	-3.256485
-0.059049	1.556458	-1.425333	0.551581	-0.652814
-1.685396	1.941737	1.199175	0.551578	-3.172462
-0.745801	2.116478	-0.008876	-0.336277	-0.916129
-1.290762	-0.884220	0.439814	-1.934688	-3.737114
-1.088883	-3.531258	-1.165658	-3.595155	-4.600518
-2.067062	-4.962738	-3.272093	1.031021	-1.365038
-0.571600	-4.238660	-0.743793	1.529539	-0.342776
0.173501	0.716874	3.110940	0.063096	0.626471
-0.246859	2.957963	1.696205	2.023693	2.170202
0.331921	4.694007	5.267698	2.324528	3.088918
1.428138	2.677904	2.489720	-1.136901	2.926421
-0.298507	1.795754	0.613967	-1.590094	-1.718690
-3.780215	-0.355945	-1.107562	-4.117052	-2.373013
-3.019987	-3.404094	-4.356669	-3.208677	-3.595448
-1.078322	-2.951994	-3.472255	-3.280370	-2.286694
-0.461522	0.072356	-1.766822	-1.571132	-0.744750
1.413313	7.433652	2.189228	0.025436	0.383184
4.183183	6.384996	4.940393	3.304633	2.694211
4.864887	8.090285	4.506772	2.173258	3.531330
5.929025	5.429619	6.026164	2.469310	0.569743
5.040595	6.034498	5.216066	0.281186	1.904350
3.201799	1.187619	1.609577	0.293588	0.549852
0.675035	-7.750016	-0.439705	-0.645287	0.068351
-3.519196	-10.755510	-3.657581	0.399260	-0.337053
-1.226896	-3.626662	-5.875953	2.372129	-0.082458
0.915235	0.707125	-0.997222	3.255318	2.702436
2.229298	3.959153	-0.924890	4.777226	3.132431
0.155891	5.542019	1.835943	3.198853	0.808928
1.807514	4.034424	0.039473	0.180398	1.208027
-0.055132	3.318666	0.971300	-0.180842	0.261731
-0.402849	3.590346	1.212723	-1.366265	-0.610861
