X1	X2	X3	X4	X5
-0.101431	-2.674815	-4.394015	0.641715	-4.280161
-0.038244	-3.281024	-3.673005	-3.107150	-3.752846
-1.418773	-1.870587	-1.078300	-1.536223	-4.033144
-1.600219	-1.781104	-0.989400	-1.535707	-1.385955
-0.886181	-1.262876	1.182394	-2.303302	-4.124880
0.906038	-0.940203	1.632381	-2.573708	-1.385819
-1.123263	-1.773387	-0.439739	-3.369128	-2.077873
-2.133484	-1.704527	-0.653967	-1.793961	-2.593042
-1.171226	-2.529324	-0.974104	-2.003009	-2.213027
1.287209	-1.786079	-0.706750	-2.222672	-0.229628
-0.883479	-1.294292	-1.295306	-1.752851	1.492855
-0.052791	-0.611765	-1.470173	-3.276048	2.211021
-1.326829	-2.301896	0.786548	-1.513463	0.264269
-2.245993	-2.915888	3.002858	-0.596597	-1.573600
-2.807785	-1.801739	5.542456	1.772649	0.520212
-0.580905	-1.466651	6.705740	0.458475	1.792706
0.372846	0.051275	5.791412	0.724579	2.187082
-0.877334	-0.378459	5.122569	1.832860	0.618839
0.079455	-0.096355	4.991912	0.305618	0.580576
1.780812	-0.548313	3.782840	0.797351	4.506394
3.576035	-4.246533	5.014553	1.819660	5.302293
3.680024	0.595285	3.657551	0.288642	4.507971
4.621178	0.281641	1.657733	-0.183602	3.726030
3.095496	1.132933	-1.143402	-0.293874	0.358669
1.489277	1.887463	-1.143553	0.405125	-1.974113
-2.038580	0.436730	-3.518820	-1.255105	-4.530215
-2.633476	-0.413267	-1.713505	-2.959665	-3.112737
-1.336912	-1.823126	-1.188807	0.578444	-3.386979
-1.199189	-1.708148	-3.799227	0.505520	-3.611142
-2.394807	0.068366	-5.930064	0.206065	-1.232025
0.460732	-0.427083	-3.271419	0.747575	-0.518229
-0.641972	-1.202794	-1.020492	-1.547348	-2.239652
-2.126921	-1.016769	-0.868483	0.128593	-1.864396
-0.027615	0.607793	-0.946992	-1.128601	-4.048560
-2.561355	-1.037507	-1.504119	-1.525732	-1.093744
-0.793142	1.405530	0.290936	-1.250301	-0.797147
-1.217077	-1.174996	-1.369128	-2.232507	-0.853870
-1.518760	-0.138084	-1.916510	-2.668053	-1.661912
0.035507	-1.568234	1.404691	-4.283538	1.945228
-0.241176	-1.576446	-0.218927	-0.752063	2.074748
-1.253410	-0.021820	-0.000863	-2.459530	1.808751
-1.563396	-1.143255	-0.977517	-1.264138	0.500935
-0.742335	-0.599251	-0.792888	-2.085789	0.606102
-0.584128	-2.482608	-0.150377	-1.174284	-3.258549
1.000826	-0.757025	-1.771984	-3.384722	-2.719215
-0.255276	0.019898	-1.027207	-1.087404	-2.878599
-2.787333	1.765861	-2.569347	-0.998532	-3.691098
-0.943747	2.628565	-0.636004	-0.970606	-4.113612
-0.003518	-0.582190	-2.271178	1.282373	-4.066540
-1.609247	0.471497	-0.862367	-2.753395	-4.491083
-1.431735	0.644726	-3.353672	-1.661710	-2.913439
-1.669782	-2.413603	0.426908	-1.238374	-5.858608
-2.308189	-2.109089	1.137672	-3.114588	-1.290790
-0.390157	-2.933931	0.723923	-0.895050	-3.818382
-0.580087	-1.681930	1.516258	-1.951064	-1.581885
-0.146978	-0.472483	3.373581	1.339973	-1.801699
-1.744332	-0.737892	4.556589	-0.211843	2.349979
-0.942049	-0.328255	2.938786	1.203290	3.591948
0.607869	-1.824272	2.792169	0.996570	4.693310
2.262924	-2.162042	2.716941	0.164897	5.378265
4.384713	-0.393364	0.237002	-0.054229	3.816614
2.392936	-0.733339	0.146252	0.681590	3.378159
0.420193	-0.757165	-1.649309	-2.341045	0.663899
-1.042317	-0.347441	-1.940478	-2.119135	2.356237
-2.700694	-0.808668	-1.239657	-2.864981	-2.405428
-1.104939	1.653656	-2.012945	-3.922983	-4.007193
-0.770453	-0.285969	-4.064040	-3.556141	-3.874259
1.556464	2.492659	1.464558	-1.702356	-2.309223
4.354712	0.291738	2.718150	-0.397229	-3.165585
3.314890	-0.253729	0.011635	0.148441	-2.895044
2.012898	-0.418942	-2.560884	-0.294348	-1.353999
0.917934	-2.352000	-3.732008	0.887805	-5.529848
-1.422401	-1.006503	-8.050036	4.636199	-4.943590
-3.151607	-2.592649	-7.003467	2.847433	-5.494924
-2.510086	-1.722239	-0.232100	4.750008	-3.717749
-1.998738	-1.548671	3.829966	2.827422	0.179136
-0.006163	1.387955	5.587531	3.645376	2.416833
-0.830361	2.193840	3.561995	1.199269	3.709243
-1.033433	6.541985	3.253060	1.047201	3.216567
-2.122179	4.710490	0.106027	-0.170629	1.563006
-0.818800	5.971557	-3.990804	-0.397120	-0.330438
-1.136296	4.433186	-3.659632	0.436526	-1.895563
-1.809067	0.645077	-2.851456	-1.124090	0.157930
-1.827714	0.743232	-2.822076	0.350632	0.771645
-2.763037	-0.190249	-3.001790	0.503290	1.931182
-1.705036	3.891536	-2.518198	-0.557015	2.463442
-0.890711	0.282386	-0.313700	0.360117	1.205427
1.987136	0.451302	1.152107	-1.061016	1.761939
2.283606	-0.440914	-1.669978	-0.987312	0.984679
2.461899	1.690838	-3.081354	-0.036172	-1.372352
-0.306586	5.350858	-6.805120	2.497403	1.082947
0.410351	5.581448	-9.164074	2.987514	-0.729221
-1.875490	2.520909	-5.111418	3.603259	0.781244
-2.197109	5.178740	-3.900248	1.839940	1.777444
-0.530208	0.961643	0.030834	-0.431745	4.017881
-0.886585	0.630018	-0.870469	-3.110395	3.545656
-1.471841	-2.294733	-0.680958	-4.593211	2.444171
-0.259676	-2.246211	-0.097832	-3.287793	1.166326
-1.419191	-2.076314	-0.663889	-1.822740	-1.872576
-1.348486	-1.324142	-0.223529	-2.338054	-3.932634
-0.357660	-0.873794	1.653148	-2.091634	-2.032347
-0.332515	-1.753069	-1.704856	-5.109580	-4.545012
-1.205850	-1.782167	2.050559	-0.080493	-3.904929
-0.618065	-1.718086	2.244694	-2.091472	-1.274197
0.281240	-1.125027	3.744449	-1.723318	2.288588
1.597764	-1.375789	2.025925	1.440368	0.630625
2.951607	-0.500170	3.455323	2.546888	1.433816
4.013969	-0.962171	2.055343	2.762741	1.336364
3.414151	0.257110	1.117386	1.637727	-1.533732
0.409251	-1.757528	3.701553	1.751645	-0.311768
-4.183530	2.145418	1.643244	2.398496	-1.541944
-3.912792	3.799446	4.272359	1.625679	-0.911258
-2.721636	1.573459	1.335900	-0.101205	-0.864910
0.253739	3.270556	0.049867	1.789544	-2.117396
3.751932	2.461239	-2.923241	2.762724	-1.517417
3.072044	4.663307	-0.166822	3.234537	-0.325470
4.016174	3.784461	-0.343875	0.834582	1.339546
2.021022	1.309902	0.131799	0.830860	1.217831
-0.611112	-1.296769	-1.117499	-1.684931	2.575989
-2.043327	-1.705252	-0.357769	-2.963489	1.044219
-3.288425	1.161853	0.581490	-4.408916	0.458024
-3.041904	-0.320452	1.257577	-1.926310	1.994204
-1.751566	0.401932	0.009194	-1.298773	2.178161
-2.423509	-0.330194	4.926940	0.988397	2.245396
-1.762835	1.370771	4.008716	2.458998	1.533911
-1.774143	-0.500972	4.969222	2.382231	0.183006
-0.740333	-1.806824	1.447357	3.944496	-0.403717
-0.860805	-1.292484	0.060123	3.025293	0.632443
-2.068460	-3.337851	0.339219	-0.132178	-0.215013
-0.727497	-2.656625	0.051245	-1.660917	0.306517
-0.497416	-2.343006	-2.407598	-0.358525	1.765433
1.743483	0.367808	-0.857612	-1.787201	1.156837
0.339899	-0.196384	1.552005	-1.026745	1.017529
2.184133	-3.787681	0.999652	-0.867157	2.786711
2.149784	0.370918	3.270528	-2.725837	3.304684
2.640853	-4.191388	4.739335	-0.222886	0.497349
3.674840	-1.344397	6.064371	0.643998	1.784406
4.232844	-0.767410	6.161636	2.138313	2.731556
4.795266	-0.691326	7.881930	2.134960	3.212001
-0.277994	-2.033444	5.583853	2.697039	1.900442
-1.160537	-0.986765	1.280504	0.241049	3.244578
-2.346663	0.682612	2.296782	0.583992	3.740611
-3.456571	2.637988	1.158188	1.811166	1.536942
-2.386561	1.344763	0.362621	-0.048127	0.853272
-1.238434	-1.218163	1.252480	-2.038089	-0.694200
-0.895889	-0.985290	-1.187235	-2.068918	-1.774072
0.262673	-3.261216	0.062874	-2.955516	-2.835543
0.456852	-0.892643	-0.955492	-1.573581	-2.738114
-0.734250	-0.836869	-1.896935	-2.691215	-4.955583
-0.377036	-1.781294	-0.346355	-3.941016	-2.194351
-0.739004	-1.071218	-1.013753	-0.862385	0.582384
-2.016954	-0.382341	-0.979430	-0.579323	2.825422
-2.265488	-2.545262	-0.641588	-1.245627	2.482163
-1.470003	-0.004781	-1.064826	-2.377800	3.630907
-1.935602	1.327603	-2.269747	-2.618640	3.296255
-1.646583	2.325788	-2.368850	-0.480748	3.353208
-2.403446	3.184677	-2.768238	0.186576	3.848564
-0.756593	0.535769	-0.792512	-2.212967	2.060424
-1.847522	3.049264	0.010628	-1.466578	4.855289
-1.767034	0.385563	1.808279	0.131944	3.447459
0.611371	-0.857934	3.808941	0.742899	2.600633
-0.508606	-0.961828	4.956212	0.248586	4.707911
5.198233	-0.041216	6.152291	0.889106	2.383494
4.674990	2.655099	5.807676	4.546558	5.556681
3.509064	2.516820	5.241865	1.516644	4.572073
3.439855	0.654346	4.804057	3.652762	4.203468
1.794863	-0.510323	2.717650	2.700814	3.937967
2.734387	0.054913	3.022043	3.813398	3.703469
2.210829	-2.184444	1.504233	1.502616	0.089474
2.527887	-1.925196	1.350519	-0.231034	-0.590818
0.322762	-0.779441	-0.534301	-2.257250	0.421791
-0.639046	-0.830280	-1.832529	-2.972532	3.137203
-3.075838	-0.820613	-1.585467	-2.795981	4.090815
-3.435213	-0.975738	-2.117218	-4.839497	4.571128
-0.051072	-0.713756	-1.575083	-4.217479	3.568240
-0.108714	-0.519667	-2.573065	-1.397927	1.932952
0.240560	-1.468971	-4.602565	1.925958	1.538462
-0.477549	-0.935766	-2.049487	2.535478	1.627369
0.840657	-0.461054	3.273369	1.687932	0.454173
3.480080	-2.255733	4.227398	1.270519	0.132773
5.097118	-0.510404	3.754799	-0.445958	-2.879233
3.549173	-0.593267	4.062968	-0.824802	-0.065145
1.470043	-2.107120	3.369505	-0.488811	-0.088964
0.983229	-0.275364	5.471505	0.848915	2.296009
-3.359569	-0.385099	1.702667	0.418475	-1.064029
-3.807252	-0.510425	1.061687	-1.666629	-0.281777
-2.821420	0.488960	-0.544237	-0.306299	-1.911637
-3.883372	-1.064646	-2.015708	-3.454033	-3.997710
-1.828210	-2.389941	-3.068130	-3.019431	-1.214498
-1.261332	-0.682526	-1.678904	-4.041495	-3.392703
0.015861	-0.974300	-0.822734	-2.393522	-1.217524
-0.926331	-1.689263	-1.445624	-2.300713	-0.643066
-1.252509	-1.722115	0.551524	-3.579969	-0.963227
-0.654072	-0.355356	-1.897493	-1.885888	1.393089
-0.597521	-0.739485	0.757022	-1.227070	-1.147419
-1.707456	-0.210902	1.575365	-0.274616	-1.273553
-1.399076	-1.364306	-1.865868	0.221475	-0.407914
-1.503583	-0.265299	0.565021	-0.145997	-0.410904
-0.002075	1.226722	-3.746972	-2.984332	-1.434825
-0.684654	2.467255	-6.938350	0.861471	-2.811980
-1.363720	4.080802	-10.627718	3.299712	-4.176069
-1.331272	4.649662	-13.689377	3.692691	-5.332095
-2.982010	2.444437	-10.879333	1.802508	-8.115360
-1.737436	0.806825	-9.626288	4.200764	-5.424866
-1.221149	0.482427	-3.515747	1.334458	-5.094215
-2.581948	-0.963655	-2.392213	0.069092	-4.302909
-2.927236	-3.424723	-1.098390	-2.269435	-2.919951
-1.338010	-1.520276	-0.409482	-5.427422	-3.887642
-1.600973	-0.173113	-0.235692	-4.688969	-3.261086
-1.993223	4.000666	-4.050125	-0.392176	-3.247283
-2.489561	3.898961	-6.573784	0.929757	-2.230838
-1.407487	1.246073	-7.678773	2.622732	-3.200252
-1.271102	-0.936599	-6.271997	1.741748	-3.933127
-3.489805	0.561847	-3.576260	2.631405	-3.875066
-0.329997	0.304710	-2.911165	2.441705	-1.954572
-2.977577	4.092790	-4.048917	0.645546	-0.052348
-2.661447	4.500089	-3.338520	-1.633369	-0.518195
1.809195	4.458107	-0.367179	-0.844741	2.049684
3.964747	4.414243	0.543204	0.586830	-1.479015
6.417509	1.935498	1.022622	1.945445	1.813006
5.496982	1.582273	0.202173	-0.566796	-0.528655
4.682765	-0.599332	3.020752	0.438809	-1.134102
2.188359	-0.280817	1.180353	-2.247142	0.905664
-1.300338	-1.946182	-0.336026	-2.545647	-1.018162
-2.262525	0.730875	-1.042991	-3.075405	-2.496682
-0.457203	3.092653	0.303254	-0.787318	-2.165599
2.430729	5.046552	-1.237396	-0.952983	-1.921015
4.348870	4.493674	1.352956	-1.734200	-2.842035
4.131220	1.703018	0.015204	-2.045770	-0.085460
1.263280	0.991685	-0.644756	0.027309	-1.813694
0.939848	-0.585025	-4.946129	1.403938	-0.564039
-0.719775	-1.298911	-6.423419	1.123615	0.319500
-5.178490	-2.948474	-4.594931	3.673444	-2.302978
-4.336297	-1.352011	-1.963069	3.235222	-0.354978
-2.101295	-1.672525	2.864262	2.248353	1.017098
2.179815	-0.851912	3.590057	4.740335	2.224047
4.094633	-1.084275	4.114611	5.692369	0.829765
4.828559	-1.120311	3.731820	3.036657	3.673649
1.258093	1.319579	4.778180	4.096799	5.122097
-0.659466	0.003795	-0.210115	3.399994	6.405804
-2.379417	0.388439	-1.609470	3.264645	2.919967
1.065539	-0.414189	-6.069588	3.232752	0.863384
1.853902	0.688210	-7.049076	2.968115	2.177151
0.035372	-2.563262	-3.189536	1.493235	-0.891736
-0.698950	-0.967406	-2.654676	0.068712	-0.068579
-0.972966	-0.035220	2.415302	0.035648	-0.330983
-1.734374	-2.234905	3.471292	0.211543	-1.312349
-0.464076	-1.400960	4.424289	-2.689501	0.745317
-1.395871	0.459516	6.150389	0.409514	0.373114
0.361041	-1.632278	3.758287	1.053791	1.437737
1.004959	-1.758041	2.514478	-1.790270	-1.027716
0.173683	-1.660272	-0.501543	-1.382368	-0.629750
-2.404885	-2.506271	-2.202581	-2.931902	0.747333
-1.543948	-0.776738	-3.615639	-2.980172	-0.884171
-2.460604	0.388828	-2.680424	-3.445077	-3.254565
-2.503754	-0.272974	-1.985840	-3.025816	-1.904453
-3.188597	-1.919742	-2.155691	-4.378087	-3.362738
-2.428034	-3.744676	-3.924482	-0.249591	-1.597423
1.472835	0.145024	-1.938418	0.982773	-1.006012
4.338110	-1.567142	0.601396	2.010107	-3.403308
5.501892	-2.885073	2.460556	-0.295288	-1.427415
4.831980	-0.613369	4.664557	-0.563713	-0.505136
3.170474	-3.135729	6.819994	-0.243765	1.315526
2.316575	-1.397353	3.743363	-0.564544	3.228568
3.094481	-0.041142	6.235858	-0.653549	-0.355115
3.196595	-2.131394	4.254376	-0.102979	2.074875
2.533714	0.110191	3.595912	-0.025734	3.618534
2.293140	0.166613	3.887661	-0.411712	4.636660
0.625773	-4.260728	5.819118	0.298688	4.420448
-1.664388	2.593169	2.690779	0.590467	4.209295
-4.126142	4.896604	3.332240	1.548026	2.064299
-2.366389	5.871877	0.613996	0.527765	0.167855
-1.869529	3.824288	2.512542	0.123986	-2.382439
1.521881	0.055586	1.031596	-1.479194	-1.765337
-0.125765	0.876780	-0.179797	-1.927446	-0.324234
-1.538713	0.111522	-0.609240	-1.293170	-2.699398
