X1	X2	X3	X4	X5
-0.976447	0.346673	0.307733	-2.346999	-1.965023
-0.109157	-0.562292	-0.152210	-2.819554	-1.837872
-1.424218	-1.175913	-2.130052	-0.755655	-3.469145
-0.617331	-0.517990	-2.112294	-1.480303	-3.686643
0.570905	-4.449922	-0.630535	-1.345797	-1.814364
1.311790	-2.048208	0.746924	-0.648239	0.397794
3.702124	-2.649646	-0.507316	4.386271	2.783832
5.490408	0.055764	-0.740457	3.907834	4.301350
5.312841	-1.384978	-1.175899	3.487950	4.513350
3.177525	-1.942369	-0.855942	3.639917	1.879733
4.826958	0.379190	-4.878285	4.585336	0.070801
0.466643	-1.202898	-5.857930	3.404407	-4.020946
-0.106423	-1.241134	-4.934076	0.909529	-3.791208
-3.701737	-3.035316	-2.659324	1.719103	-5.713081
-2.812401	1.271457	-1.441874	0.299328	-2.635667
-0.959513	2.590886	-2.828727	-1.532296	-3.300163
-2.554475	1.568671	-1.595782	-3.677270	-1.400670
-1.412884	1.070015	0.654160	1.124408	-2.287585
-0.143142	1.710117	0.448399	-2.282964	1.220192
-0.373549	-2.273821	-0.438465	-2.420686	4.019561
-0.373403	-1.535798	-0.406833	-2.722857	3.268125
0.695194	1.188187	-1.192405	-2.220478	1.772882
0.568744	2.980134	-0.224581	-1.179449	-0.856164
-2.411954	4.137946	-3.929061	-1.781070	-1.082715
-1.608900	4.522822	-2.839646	-2.220741	-2.978369
0.314207	5.163765	-1.305336	-1.628763	-4.386425
1.182966	3.408374	-0.067130	3.216066	-2.589283
3.898278	1.244252	1.999170	-0.190056	1.003758
3.931343	-1.853002	2.429564	-2.245929	1.435899
5.824560	-3.825885	3.034353	-1.831752	0.819340
5.144730	-2.577698	1.266736	0.114274	1.665782
4.043552	-4.834538	1.584012	-1.626350	1.752626
0.629628	-1.727305	1.833782	-1.492426	1.237872
0.742756	-0.654198	-1.289654	-1.377852	-0.141079
-1.206162	0.780685	-1.832098	0.112972	-0.555327
-2.390928	-1.442656	-3.096049	0.781244	-0.975070
-4.070841	-0.733520	-3.804007	0.645265	-3.240209
-0.896302	-1.808806	-1.226473	-0.923964	-0.319643
-1.363409	-2.234312	0.495554	-4.509544	-2.241772
-0.886464	-1.318338	3.020072	-3.588475	0.349505
0.855834	-1.809283	5.239682	-0.344157	4.425189
2.231285	-2.047845	3.063184	0.251610	4.883980
1.637488	-1.787023	5.640277	0.847126	6.700978
4.146544	-1.377618	6.799962	1.659692	7.535184
2.913252	-3.469226	5.604837	2.246107	4.936398
0.971713	-1.314249	4.418504	3.626971	6.476221
0.597225	-1.909683	3.430361	2.514885	3.583453
-1.624410	-2.511730	4.119908	1.762248	5.983094
-0.846593	-1.347486	3.710746	1.514760	2.925545
-1.069624	-2.191853	4.583874	1.955022	1.135006
-3.043104	-1.549828	4.080192	2.477934	2.759677
-1.940132	-0.959010	4.714100	-0.023505	1.276260
-2.977708	2.429701	3.996798	2.185307	1.804953
-0.091433	3.098406	2.480985	0.607168	0.081957
-1.129307	4.543707	-2.578838	1.313680	-1.598126
-0.217331	5.236004	-2.286272	0.076142	-2.850498
0.424897	2.619998	-3.144616	0.940854	-0.507357
-2.166025	1.074790	-2.176572	-1.701883	-3.358704
1.600503	-2.070619	-2.191138	-2.393169	0.551162
-0.593119	-3.134627	-2.353215	-2.570404	-0.389559
-1.954490	1.192565	-0.929803	0.335111	-3.693367
-1.024413	4.083159	-1.666102	0.398678	-2.496761
-0.360985	2.838956	-1.618913	0.539897	1.755959
-1.349809	4.720257	-2.817434	1.541467	0.730093
-2.413784	5.162562	-0.682767	-1.669910	-2.620459
-0.610510	3.194372	-1.486211	0.007364	-1.262596
0.188112	0.614889	0.538833	0.404092	-2.510718
1.717383	-1.578887	0.519867	0.937571	0.798474
4.122001	-2.805355	2.347389	1.446604	1.809582
3.503966	-2.893915	3.366900	-0.104110	2.065705
3.874979	-3.064164	1.860300	-1.823070	3.396644
3.757938	-1.368504	2.297888	-0.537177	0.189499
1.112944	0.838069	2.009366	-1.981429	-1.219530
-0.245603	2.127953	-0.474067	-0.866927	-2.476742
-1.164105	3.852150	-1.605712	-1.621470	-2.562338
-3.206061	4.121660	-4.010667	0.788142	-5.541618
-4.222672	5.446085	-3.328133	1.653209	-2.797980
1.447762	4.279825	-2.093509	0.291833	-0.919025
1.246040	3.545281	-1.782796	1.967713	-2.702553
3.675663	1.617854	1.050106	0.676249	-0.873362
3.223229	-0.249956	0.396599	-0.155658	-0.703354
-0.912361	-1.254548	-0.795919	0.154593	-1.620828
-0.376509	-2.225122	-0.049146	-1.007998	-1.430383
-2.700813	-2.642475	-0.739083	-2.311632	-2.375120
-2.798976	-2.711309	-0.007529	-3.169706	1.027562
-2.453096	-2.454622	-1.897784	-2.796521	3.389063
1.262725	-1.276514	-1.060349	-3.354577	1.807684
1.145287	-2.319083	0.064679	-3.759173	4.100424
2.271090	-1.274530	1.600197	-3.362808	1.827984
4.104633	-1.902653	4.651008	-2.189982	1.569965
3.861115	-0.895853	2.601411	-3.200794	0.241366
3.371738	-1.833528	1.409607	-0.136945	-0.398013
1.544099	-2.294378	-1.664905	1.027768	1.693630
-2.029701	-2.975203	-3.989323	0.189943	1.412894
-4.615964	-1.935501	-5.992948	3.513782	2.624479
-0.556688	-0.071873	-5.355278	2.138985	0.956386
-0.459275	-0.582417	-1.970814	0.406553	4.530716
2.320274	-1.940734	1.066544	-0.268914	2.854968
3.630660	-1.491322	0.874798	-1.326515	2.022243
1.691882	-0.976882	1.765548	-4.229349	-2.526758
2.269640	-1.213112	1.896994	-2.497916	-1.044636
2.008332	0.447487	-1.674664	-0.708215	-1.709590
2.310659	3.802616	1.018576	0.190553	-1.756120
0.357020	1.449576	0.238713	-0.408909	-1.690125
-0.695985	2.007567	-1.511852	-1.509101	-3.655506
0.432643	0.079489	-1.491218	-2.059823	-1.472360
-0.027696	-1.965257	2.408316	-1.695974	0.052711
3.248097	2.063429	0.776949	-1.485854	-1.051792
5.775621	2.414447	0.470082	-1.847161	-2.752368
1.852078	2.548799	-1.062383	-0.706395	-1.722016
1.274865	1.119783	-0.137847	0.005944	-1.808738
-1.231418	2.219501	-0.884108	-0.521842	-0.288031
0.341729	-0.044247	0.737733	0.543347	0.473904
2.855206	0.857140	0.543778	-1.204388	0.113568
4.480712	1.379060	0.704427	-0.911147	-0.008038
3.486146	2.121916	0.852281	0.481572	-1.209115
2.850009	3.264406	-2.289159	3.660868	-1.500761
1.423999	-0.426768	-4.309793	2.275244	-2.283877
0.769416	-2.123007	-4.480820	1.970599	-0.180761
-2.562840	0.245490	-4.981840	1.156034	2.712486
-3.112970	1.418823	-3.001750	-0.099049	3.000466
-2.994575	3.116193	-2.639052	1.304149	2.749379
-1.455254	1.059799	-0.731943	0.670230	1.240326
-0.638408	-0.438959	-0.914824	-2.526906	-0.283394
-2.034338	-2.044180	-0.173093	0.350043	-1.249879
-2.938644	-3.590864	-0.390249	-2.438223	-2.639229
-2.147027	-0.257410	0.165608	-1.158203	-1.718044
-2.451786	1.359480	-2.308221	-1.461897	-1.937922
-2.340424	3.656208	-2.909135	0.210698	-2.526563
-1.493539	3.562474	-3.770934	-0.354420	-2.648067
-1.842333	2.008077	-3.093815	-1.412748	-3.528032
-1.382405	0.708918	-4.183279	1.157113	-2.069959
-2.882058	-3.048503	-1.311225	-1.881734	-2.591147
-1.458889	-3.224386	-0.286851	-0.015789	-2.070395
-2.821902	-2.742431	2.092843	1.304648	0.805697
-0.814695	-4.346238	3.666557	-1.860722	1.168731
-3.012969	-1.864707	2.538394	-1.535797	2.528307
-1.584925	-2.217337	2.245954	-1.121076	0.797924
-0.269163	-0.208529	1.946338	-1.010060	-2.420415
-1.803183	2.399717	-2.209554	0.401853	-5.082810
-1.241186	2.265002	-6.780420	1.043265	-5.236961
-2.582173	4.766625	-9.937159	3.754274	-4.024167
-2.278544	4.968787	-10.471870	1.846884	-5.478028
-1.647999	4.328887	-5.014454	0.758294	-5.351142
-1.210139	4.693925	-4.235807	1.665306	-3.748109
-1.655264	3.663402	-1.949530	1.941519	-2.511929
-1.267874	1.882718	1.654478	0.955336	-0.762000
-2.972771	3.464572	1.378718	4.034358	0.476377
-2.335954	0.058165	4.321092	1.139784	1.657805
-2.849224	-1.337305	3.969100	1.798216	1.823282
-0.909282	-2.529635	4.777943	0.334954	3.326910
-1.225727	-2.052627	3.168622	0.091501	4.810290
-0.658960	-2.085381	4.744738	0.729556	3.621222
-2.404582	-0.886897	2.694493	-2.492179	2.571507
-0.628293	-0.700474	1.599286	-0.892404	-0.016654
-0.545893	-1.515113	-0.301181	-4.045018	-0.164462
-0.233583	-0.755814	0.939793	-0.739120	-1.232114
-2.217064	-1.995577	-0.082891	-2.422008	-1.754311
1.986065	-1.888602	3.307868	-1.758182	4.383948
3.634003	-2.493588	5.482070	-0.678842	5.769064
3.404049	-1.900037	6.926417	1.704214	6.395637
3.546104	-0.868148	5.586210	0.505387	5.597968
5.232766	0.777179	5.953149	1.014278	4.757558
2.482036	2.709444	3.189335	1.998787	1.674607
3.342912	4.229547	3.457469	3.238716	-0.846385
2.913095	4.900887	-0.251148	2.915065	-0.180916
4.224484	2.970265	0.417086	1.679335	-0.170785
3.474479	3.771880	-0.331930	1.041127	-2.480794
0.332979	1.581933	-0.311394	-0.306458	-3.154940
0.543384	-1.755277	2.059394	-0.280720	-1.337724
-1.104207	-2.602950	0.806536	-2.706256	2.113355
-1.406193	-3.332185	-1.578068	-2.443667	2.323698
-2.428876	-2.614183	-0.366718	-1.932652	0.968606
-3.153355	-3.324144	-1.936911	-0.861209	2.036278
-3.160131	-2.270268	-1.564548	-3.957838	0.153815
-1.898405	0.346245	-1.837028	-4.306738	-1.364382
-2.434576	3.244395	-0.837050	0.515892	-1.831213
-0.532246	4.039782	0.768988	1.772353	0.462923
-1.944214	3.973506	-2.875616	4.197046	1.164026
-3.952782	3.209967	-4.136159	2.903770	-1.607704
-2.552148	0.481164	-7.252242	3.048529	-2.171566
-3.292214	-0.967102	-5.196163	1.475221	-3.736759
-2.683981	-4.118931	-4.126722	2.568848	-3.196584
-1.535848	-3.333024	-4.370318	0.537511	-0.046140
-2.765816	-1.114980	-3.238450	-1.739389	1.464573
0.101315	-1.986999	1.165681	0.096648	1.587556
0.324245	2.283718	0.773477	-1.387776	0.859608
-0.095228	2.839571	4.287738	-0.813862	1.429631
2.212997	1.510962	6.314064	1.241293	1.690625
3.256219	-0.647712	4.157156	-0.132912	0.403189
4.856237	-2.004749	6.113015	0.647125	1.165724
2.966052	-4.097349	5.146941	1.282704	2.341330
2.603964	-1.627613	4.439835	1.362326	1.634308
-0.644530	-2.170941	5.333996	1.776191	2.488256
1.475873	-2.973432	2.471926	3.720202	4.368877
1.747069	-1.950486	5.442624	2.785658	3.431369
2.594561	-1.160604	3.651690	4.286360	2.521733
3.954446	-2.427285	3.233226	2.362909	4.268169
3.429325	-4.021330	4.803432	2.115106	4.774876
3.162998	-2.676738	2.898607	0.615051	3.674956
2.689563	-1.618509	2.134652	-1.184455	2.393707
5.760021	-1.226243	0.926968	1.248289	-2.386570
2.853071	-0.402441	-1.334947	1.093684	-0.322175
2.440912	-1.070402	-0.229991	1.683930	-2.929308
1.712145	-1.944825	-0.086264	-1.334172	-1.952370
0.969369	-1.072412	-2.386667	-1.403921	-1.886560
-2.236617	-1.372761	-0.312099	-1.061416	-1.031080
-2.290412	-0.769573	-1.025961	-2.815758	-1.792227
-2.256318	-1.264448	-2.258851	-2.726544	-1.607105
-4.108035	-0.699885	0.776729	-2.203775	1.365789
-1.420163	0.434115	-1.474921	-1.887449	-0.454147
-0.923702	0.100054	-1.394200	-3.079367	1.377187
-0.119154	-0.063370	-1.905909	-3.600627	1.273590
-0.370918	-0.915356	-0.873847	-4.200329	3.683763
3.099906	3.136796	-0.680016	-1.797371	3.702405
2.781616	3.094687	-1.345315	3.073345	4.998916
4.112013	3.988916	0.415556	0.766623	5.246695
3.729695	6.269784	1.340996	-0.456339	3.979141
4.394963	4.600691	-0.245296	-0.042040	2.538455
4.960416	0.226437	2.804781	-0.763078	3.906735
4.497454	-2.952078	2.423727	-1.030354	2.615381
2.672076	-3.838053	2.272740	-0.945666	2.533693
0.509581	-2.909489	0.279520	-2.561114	-0.504430
-0.146530	-1.316884	-0.956433	-1.934697	-1.652589
-3.329358	2.393660	0.560781	-0.156715	-0.550584
-2.575403	2.330845	1.784259	0.230133	0.912583
-4.535567	2.322970	3.729904	0.264547	1.530012
-0.986849	3.963037	5.847212	2.820628	4.676403
-3.391450	3.590644	3.551584	2.748577	3.922055
-1.745470	2.015693	4.639520	3.476894	5.499966
-0.559010	3.725884	0.183917	1.902180	1.469836
-1.794170	3.015116	-0.839323	0.660835	-0.588336
0.439949	1.452191	-3.172303	0.581461	-3.200651
-1.892253	-0.428892	-4.330823	0.806256	-2.716409
-0.727677	0.572868	-4.111484	-0.625777	-3.149113
-0.132123	-0.477128	-4.275987	1.030061	-2.114862
0.764709	2.538218	-5.423432	2.141371	-4.206358
0.220018	5.905309	-2.875621	5.272054	-4.593402
4.825204	3.061344	-4.347855	2.772610	-4.777795
3.649365	0.121523	-0.235234	4.208440	-3.604138
1.911702	-1.143153	0.525939	0.200844	-1.198733
0.750115	-3.060584	4.601865	1.795423	-1.641780
-1.713898	-2.687269	4.345141	1.347077	1.692820
-2.065237	-2.942009	6.370468	-0.159294	1.079164
-3.228202	-2.318402	3.964743	-0.189488	2.146853
-1.970593	-1.838749	2.911465	-0.571605	2.046783
-3.019312	-1.432348	3.773333	-1.557945	0.948756
-1.893359	-1.137500	2.444145	-1.097007	0.936667
-2.839033	-0.896605	0.528302	0.265809	-1.230382
-2.735137	-3.539661	2.702100	-1.635696	1.157105
-1.506469	-2.145969	4.207538	-1.394822	1.064229
-2.597731	-1.304727	4.026216	0.784832	1.628186
-3.858023	-0.959937	3.478831	0.597366	2.232076
-1.165745	0.651904	0.906582	0.798280	-0.317503
-1.882899	1.455994	0.235768	0.898676	0.571148
-2.525284	1.373936	-0.778013	-1.358947	-2.700673
-0.382001	-0.507872	-3.049163	-3.087788	-3.659067
-0.819950	0.908872	-1.308983	0.877953	-1.341237
-0.163433	-1.890432	-3.884275	1.341077	-4.429883
-1.204048	1.393916	-5.606841	3.611885	-3.356808
-2.740898	-0.225183	-6.683382	1.864077	-0.386413
-2.020182	-0.597028	-3.093601	1.240552	-1.227100
-1.673701	0.062280	-2.258798	-1.711788	-1.768770
-1.729955	-1.430158	-1.040176	-3.004542	-2.142326
-1.787945	-2.939641	0.709863	-2.063412	-0.422169
-1.667572	-1.400769	2.634617	-0.571695	1.045799
-2.278135	-2.214642	3.330585	-1.960892	2.629477
-1.277935	-0.957558	3.176464	-2.219903	0.649062
-1.368973	-1.827318	1.728053	-1.073626	1.523852
-1.968249	-0.821021	3.242050	-0.324462	1.209146
1.276836	0.803933	0.071552	0.439290	2.761542
-1.199518	1.094945	-3.230543	2.938631	1.482737
-0.206312	3.097615	-8.409036	2.199460	1.479130
-1.921245	4.574244	-11.742230	2.613178	2.438619
-3.145520	4.866233	-9.966927	0.727986	2.022502
-0.486335	3.415381	-5.395329	1.485183	-1.079423
0.910308	0.152289	-1.680838	0.371571	-1.481359
0.300310	2.523158	0.947943	-1.818950	-3.258306
-1.272131	3.656287	-0.628488	0.686019	-2.376468
-0.861215	5.272979	-2.331433	1.075879	-2.730147
-1.795742	1.471332	-2.974494	-0.268568	-3.799343
-2.714513	0.704148	-2.124274	-0.269024	-3.321261
-1.325428	-3.045073	-0.086875	-0.403887	-3.003601
-1.458788	-2.722130	-0.543099	-1.455958	-1.241666
2.463207	-2.363424	3.696951	-1.373735	-0.202358
3.392456	-1.327454	3.902572	-1.120719	2.119221
1.019760	0.335281	4.228263	2.207291	1.386869
0.459917	1.455782	3.983121	-0.580505	2.436083
-1.683873	1.928648	5.311543	-0.771207	-0.492539
-1.247810	2.892380	1.058227	-0.445214	-0.537899
2.629105	2.169979	-0.246930	-0.176726	-0.521199
2.439572	1.617444	1.762570	0.355958	-1.110541
3.603890	0.933677	4.085224	-0.584463	0.801072
6.227560	0.093578	3.638230	0.517912	1.725938
1.954679	0.815747	1.419084	1.636184	-1.694845
1.385549	-1.725815	0.677685	0.986652	-2.141679
0.717369	-0.461808	-2.017370	-0.496983	-0.351368
-0.307562	-1.848332	-0.120284	-1.310320	-4.380912
-0.412144	2.334314	0.061240	-1.134160	-3.003714
1.911222	3.864931	1.446901	-1.475103	1.346823
3.995536	2.290318	0.189594	1.036253	3.272397
3.778198	0.993976	3.958317	0.202507	1.944006
2.738808	-0.424694	3.471168	-0.089641	4.403447
3.638464	-2.115492	3.516143	-0.322190	2.575118
0.922066	-3.183419	2.317841	0.795861	1.635518
-3.954885	-1.779972	-0.878942	1.238310	-2.213058
-1.914791	-0.903553	-2.079309	1.011360	-1.621410
-4.291451	0.395039	-3.001462	0.771909	-0.437741
-1.388367	-1.250094	0.508196	-0.141842	-1.882953
-0.666538	-1.342254	4.336062	-0.061593	2.043951
3.551435	-1.699640	2.981533	-0.128243	1.512468
4.164152	-1.442751	3.955006	1.586508	1.323797
3.210012	1.160613	4.536679	-0.461341	0.624736
4.327015	2.014352	0.777748	0.927012	-0.229719
2.011461	2.094366	0.384711	2.000666	-0.914469
1.504049	2.411757	-3.298035	3.962821	-1.813517
-1.789621	1.838823	-4.922593	5.016878	-0.208865
-0.678350	5.178366	-6.760666	3.580937	0.484885
-4.485837	3.947485	-8.616357	3.939898	-1.395470
-3.242084	1.522382	-10.434269	4.717361	-4.464132
-2.935290	-2.089945	-10.287305	3.171327	-5.547004
-1.577757	-1.854494	-9.475567	4.010095	-9.311986
0.666317	-1.980166	-9.293659	3.883565	-4.331783
-3.133070	-3.838959	-7.682684	2.415339	-4.452796
-2.524219	-3.536075	-7.627944	1.269915	-3.483427
-1.420129	-1.052213	-5.007042	2.101894	-3.705979
-2.034100	0.459428	-2.816182	0.324477	-1.704654
-2.548334	-1.510952	-0.859866	-2.287038	-3.247955
1.093970	-0.142454	0.693102	-0.996549	0.905917
1.323911	-2.505777	2.011720	-0.839756	1.234660
0.586689	-1.296121	0.305385	-1.528161	1.543571
0.318303	0.242515	-0.411706	-2.325861	-1.647753
-0.911246	2.257230	0.744044	-0.656458	1.483187
0.204840	2.537424	-1.114369	-0.389851	1.179988
0.388361	2.637098	1.283854	-0.716541	-1.194051
0.763817	-1.196448	0.628408	-0.738627	1.227467
0.283608	-0.401915	-0.207309	-0.678009	2.505439
1.805333	1.181899	1.438801	-0.939587	1.940564
1.348392	1.927792	3.315633	0.384138	2.902140
3.364785	1.916665	-0.052315	0.839667	0.292864
3.686210	0.100318	2.311855	-0.233700	0.165835
1.370069	-0.724848	2.644339	-2.963863	0.494750
1.279559	-2.535535	0.284334	0.216877	-1.116893
1.033582	0.393859	0.603637	-2.572379	-0.809796
0.116136	-3.129167	2.458146	-2.028531	-0.161261
-0.205578	-1.503513	-0.322143	-2.712380	-2.613290
-2.123862	-1.090579	0.681767	-0.935225	-2.182685
-2.517516	-0.430065	1.378174	-0.249267	-2.040048
-1.302039	1.038029	-1.428525	-1.424206	-3.226382
-1.513233	-1.298397	0.203666	-2.112242	-2.128587
-1.908597	0.314358	-0.691755	-1.026974	-1.562167
-1.321533	-0.954708	-0.784891	-2.982604	-1.164322
-1.082641	-1.199594	-0.558745	-1.512131	3.550144
-2.234621	-0.301500	1.131580	-1.600655	3.238131
-2.525473	0.360173	-1.209219	-2.084977	3.827336
-0.434898	0.829726	-1.737445	-1.447996	3.307857
-2.519697	2.851458	-3.036100	-0.059414	0.556293
-0.457669	2.365470	-2.438888	-0.918529	-1.952459
-3.246216	-2.404240	-0.314410	-2.173443	-0.590700
0.611262	0.939930	1.977229	-1.185456	-2.316632
-0.565635	-2.156022	3.886127	0.216933	-0.425057
-0.129207	-2.626695	3.783081	1.564322	0.331223
0.862944	-2.380889	-0.286411	1.383212	-0.892492
-2.397382	0.689795	-2.092352	3.248603	-1.557506
-1.609185	-0.382443	-3.675746	0.559694	1.336580
-2.024766	-0.937904	-3.410995	0.711784	2.938764
-2.509125	2.766014	-3.117501	1.161174	2.677546
-2.935664	3.040008	-1.765068	-2.123637	0.059822
-1.111881	1.110080	0.120702	-1.728249	2.566692
-0.801979	0.034029	1.859706	-1.640263	0.007854
-1.045557	-3.087246	2.746841	-1.476578	0.271106
0.025484	-1.450444	1.683005	-0.700396	1.523446
-0.033157	-2.152166	4.252194	2.017683	2.070774
1.760920	-2.089613	3.916207	0.775259	1.155687
1.858914	0.456716	3.091841	-1.828768	2.358384
5.154824	1.114521	1.200992	0.717900	-0.918436
2.992051	-0.575500	2.894759	0.236464	1.976925
2.540992	-0.044947	5.113038	-2.719977	1.352865
4.399448	-0.262119	4.098227	1.155377	3.604883
2.618717	0.904182	2.897224	0.575924	1.872878
3.067700	-0.890643	3.185626	1.627766	0.453249
-2.166631	-1.850429	0.256700	-3.218704	-1.083555
-0.993590	-0.625449	0.588262	-1.285716	-1.500364
-2.670304	-1.118679	1.912105	-3.280431	-1.196187
-1.764673	-1.575817	1.597825	-2.877551	-1.002026
-1.590400	-0.135264	-1.596283	-2.246777	0.979616
