X1	X2	X3	X4	X5
-0.491933	-1.878160	0.455623	0.759009	-1.625812
-2.518418	-1.596025	-2.620521	0.518793	-2.818941
-2.628660	-1.310757	-2.802797	1.482686	-1.864324
-2.257057	2.887443	-2.325506	1.714687	-3.802763
-2.858111	4.242377	-0.214149	2.911595	-0.979057
-2.225119	6.390745	2.829872	2.790710	0.764994
-1.296881	6.686146	2.126258	1.701832	-0.298911
4.528203	3.181881	3.451206	1.218059	-1.597871
3.228933	0.726251	2.963616	-0.401709	-0.196088
3.084211	-0.923345	1.945488	-0.985072	2.833739
2.901937	-1.642007	-0.258680	1.198169	3.951809
1.869210	-2.356434	-1.835089	-1.701186	2.912622
-2.163467	-2.886226	-2.030640	0.823661	2.203678
-0.426295	-2.728384	-2.538733	0.545711	4.182877
-0.325573	-1.636907	-1.049270	-1.520238	1.246517
2.091899	-2.107395	2.340148	-0.882885	-0.343800
3.178022	-3.864949	4.632121	-0.418032	-0.069277
3.627896	-0.074267	4.651847	-1.970878	-2.332612
4.030922	0.824848	3.851926	1.063375	-0.375307
2.756400	-1.155001	4.673257	0.132027	0.845138
0.880030	1.016084	5.710838	0.662677	0.943322
-3.047887	2.903803	1.554769	0.448526	2.708346
-1.350250	1.682557	2.561449	1.559571	2.866409
-2.054860	4.439544	-1.107123	0.525614	2.918009
-3.619915	1.542365	0.334252	-1.950947	3.975348
-0.032317	1.165920	-1.186027	-0.686912	3.156924
1.108637	1.100809	-0.893761	-0.919182	1.991336
1.267946	3.365630	-2.264651	0.937743	2.115185
0.832811	2.929185	-0.104197	3.583962	4.750170
-0.831169	3.917172	1.462799	0.839475	5.166290
-0.051693	3.643791	0.796436	1.947981	4.077644
-0.922260	-0.649458	1.845914	-2.649220	3.937432
-2.577270	-2.241075	-0.155868	-1.198129	3.578854
-2.800124	-0.150461	-0.248112	-2.892346	-0.014191
-2.252020	-0.818916	-1.263018	-1.666072	-3.102404
0.253542	-2.588541	0.444113	-0.332507	-3.549886
2.646461	-0.823836	0.394380	-1.250852	-0.688236
2.561738	1.111999	1.748983	0.572394	0.848344
1.521473	-0.520737	0.974020	-2.302672	5.662854
1.072367	1.411556	-1.018410	-3.223648	2.153293
-1.252181	-0.252524	-0.761107	-1.346636	0.382461
-1.655870	-0.874775	-1.568672	0.865665	-3.505543
0.328999	0.317200	-1.666006	1.273152	-5.944921
2.008328	-1.159198	-1.316110	-0.371772	-1.215271
3.842116	3.984431	-0.300484	1.549290	-1.180196
4.159263	4.153684	0.386970	2.357738	-0.484695
5.242769	4.361563	0.640751	1.849072	0.750930
3.304335	4.558065	2.961960	0.299392	0.511979
2.038560	4.139992	1.694295	0.164197	-0.659349
1.213645	2.732441	0.275255	-1.212614	-2.853154
0.992389	1.389813	1.257740	-0.261540	0.685263
3.443893	1.178307	1.066349	-0.131282	-0.201500
1.315056	0.707721	-0.108219	-0.771540	-1.060241
2.011679	2.361157	1.041136	-1.314315	-0.270964
-0.927839	-0.951088	-0.369288	0.180992	-2.874267
-1.821097	1.403186	-1.790090	-1.356518	-2.590451
-1.985095	-0.388022	-1.105072	-1.946145	-2.997019
-2.282035	-2.014012	-2.185134	2.428009	-0.544569
-2.290514	-2.210885	-3.601177	0.736344	-1.226203
-0.938235	-1.517542	-4.594202	1.611961	-2.175022
1.275203	-2.981483	-5.562109	2.553958	-2.994425
1.482701	-1.975310	-4.818699	2.409836	-3.658615
-1.721343	-1.395222	-3.940472	2.558195	-1.323992
-2.932028	-1.201421	-5.558428	-0.048767	-2.697755
-1.393754	-1.710308	-1.382370	-2.502150	-2.029907
-0.603622	0.468117	-1.975696	-2.805053	-1.550548
-2.369332	-1.160748	-2.331208	-4.994677	0.208822
-1.639284	-3.404702	-0.638306	-2.782422	-0.736398
-1.208978	-0.549146	-0.351491	-1.034988	-3.448009
-1.634714	-1.819583	-2.242062	0.656423	-1.284712
-1.960694	-1.832611	-2.773521	1.563212	-2.504507
-1.149416	0.208468	-1.706268	1.689380	-1.670295
-0.498181	0.644153	-1.928004	-0.319976	-0.403777
-0.971590	2.248143	0.971072	3.537246	0.566447
0.650958	4.041438	4.746359	3.535645	1.561076
2.300761	1.070136	3.971556	3.005821	-0.918891
1.281420	0.678638	4.251064	3.156274	-1.280754
-2.297666	-0.227358	4.686681	0.852103	-1.505014
0.657803	-0.460753	2.131208	-0.701592	1.994828
-0.380974	-0.664847	1.640443	-2.713911	1.632171
1.068404	-2.063841	-1.327512	-3.161054	0.673816
2.632336	-2.131637	0.019742	-2.154322	0.265361
5.008221	-1.129034	0.465504	-0.465113	0.444605
3.163959	1.647166	0.949975	2.185670	4.123049
1.498349	2.985863	-0.736947	3.014429	1.563490
0.065292	4.617856	-4.409761	-0.387437	0.074430
0.437186	2.966044	-4.093266	0.180972	-0.599834
-4.321668	0.214926	-1.552664	-1.484144	-1.693300
-3.296471	-0.232399	-0.773755	-2.368286	-0.811571
-2.716324	-0.480531	-1.898438	-2.738353	-3.064347
-1.128627	1.764030	-3.192314	-1.230746	-1.866728
-0.278281	-0.168219	-1.075582	-1.346264	-0.330115
-0.549686	0.961323	-0.676443	-0.452308	-2.677809
-0.144042	0.506655	-0.601296	-3.066577	0.072291
-2.136050	2.120275	-0.146842	-2.713973	-0.191118
-1.823311	-1.228316	-1.668981	-0.441494	-0.260334
-1.560326	-1.096520	0.556588	-4.266641	-1.664559
0.639207	-2.898337	0.927764	-2.090915	-1.683294
2.269685	-2.015267	0.785648	-0.606314	-0.136638
4.498308	-2.704113	-0.595360	-0.594040	-0.071393
2.795776	-2.526773	2.631641	0.405709	0.159341
4.298788	0.118850	0.968249	-0.983869	-0.199436
2.971243	-1.335843	0.776666	-0.789173	-0.436125
1.635341	-0.877053	2.511191	-0.084103	0.001973
0.055682	-0.345482	0.195025	1.850440	-0.161441
0.632265	-2.171729	-0.731231	2.233758	-1.036169
0.080589	-0.861895	-1.786979	3.852449	2.656489
-1.878647	-2.673381	-4.426116	3.295814	2.800533
0.002957	-0.591787	-2.828444	0.589254	6.064362
4.491001	-1.386815	-1.227261	-0.279333	4.827876
4.223083	-0.804063	1.232133	-0.680746	7.190974
4.156703	-0.443135	1.804638	0.608915	4.660856
4.269861	1.056872	3.318255	2.067150	3.228522
2.921456	0.751555	-0.124517	2.677459	1.730171
-0.340813	2.127014	-0.214975	0.112042	2.391502
-0.482946	1.151349	-2.395721	0.800400	-0.230585
-2.443045	-0.893441	-1.298254	-2.203868	-2.026590
-2.221809	0.000644	-2.543272	-0.294261	-3.780013
-3.675040	-1.120697	-2.109376	-2.185980	-0.910855
-2.480938	0.080136	-1.041365	-1.117824	1.213184
-0.818703	-0.641757	-0.301939	1.374306	1.119903
-1.279037	2.279122	-0.641396	0.254012	1.698502
0.046160	1.704774	-1.059836	0.050892	1.400881
0.416388	0.906698	-1.762259	-0.070752	-1.175561
-1.188355	1.083094	-3.043164	-2.779321	-1.744624
1.224832	2.544261	-0.451850	-1.559114	-2.059008
0.376247	-1.563001	1.871484	-1.959032	-2.612813
-3.547111	-1.303893	-0.685962	-3.555374	0.769859
-1.658441	-2.463414	0.127012	-0.333541	-2.131190
-0.485245	-0.729865	-0.270892	-2.430431	-1.366362
-1.799024	-0.922246	-0.958873	-2.591544	-2.581456
-2.505277	0.218142	1.731269	-3.422582	-1.548273
-1.507106	-1.107900	-2.471066	-3.085342	-0.814614
-1.223811	-1.917174	-0.346275	-3.129426	-0.675178
-1.158593	-1.894479	-2.837860	-0.955533	-3.055465
-2.385052	-0.202216	-2.442117	2.359938	0.103624
-2.141390	-1.349385	0.204252	3.121086	-1.451412
1.061693	-2.254585	-1.885150	1.210612	-0.816871
-0.090403	-0.280918	1.094176	0.355716	-0.111155
2.269121	-0.585383	-0.315067	-1.906002	1.655036
3.621665	-0.317880	1.039120	0.993858	3.466603
2.286726	-0.849410	0.495339	1.216097	5.118344
2.015806	-0.769173	-0.862510	1.266616	2.755861
1.875003	-1.486469	-1.785225	2.335513	0.075552
0.779717	-1.074997	-0.937906	3.479290	-4.532082
-2.145553	-0.818659	-2.393351	2.626747	-2.849842
-1.694408	-2.746353	-2.775559	0.235883	-4.224827
0.335453	-0.283481	-5.916231	2.242800	-2.513939
1.289127	-2.110742	-4.977263	2.492798	-1.329876
-0.109285	-0.231736	-0.439557	4.125777	1.341361
-1.327983	-2.370263	1.489990	4.128737	3.181071
-2.092169	-1.150323	3.678879	1.521578	1.817755
-1.339944	-1.040417	5.742010	0.624602	0.034613
0.544394	-0.118943	5.587985	-0.529393	0.393745
0.737142	-1.024903	4.576404	-0.612904	1.788550
2.977100	-1.624796	3.064669	-0.766533	0.124028
2.569868	-0.935022	1.497481	-1.194979	-1.954419
3.938845	0.252120	1.147541	0.535159	0.329506
1.408230	-0.624172	-0.102651	-1.196519	-0.116995
-0.894276	0.274504	-0.090892	-2.556813	-1.464823
-3.264975	1.836547	-1.171282	0.350778	-1.263378
-3.708067	2.692858	-1.729120	1.775154	-1.567759
-0.407752	4.003137	-2.520804	-0.113385	-2.015867
-1.637431	3.108383	-1.390934	-1.141638	-2.095602
-2.851005	0.920797	-0.668509	-0.803504	-1.933963
-0.470774	-1.654820	-0.317626	-2.114984	-1.944151
1.463262	-0.450069	1.534814	3.107023	2.079734
3.299302	-3.310450	4.374114	2.452117	2.994592
2.768346	-2.151162	6.231873	2.868899	2.378524
3.339393	-1.197104	3.862794	1.464470	0.938430
-1.775857	-0.353078	5.804278	0.148029	1.940109
0.957895	-1.953483	4.936225	2.182577	0.292662
-2.116951	0.033583	4.265036	-0.683285	1.261088
-1.361495	0.215718	3.104314	-1.088257	-0.268512
-2.355139	-1.669677	1.183959	-1.962539	-2.510338
-3.292781	-1.116002	0.377872	-3.608129	-3.076491
-0.596723	-1.485556	-2.326245	-2.549629	-3.342569
-0.278664	-2.663039	-2.110292	-2.851736	0.101527
-1.265406	-0.739551	-1.075467	-1.016252	-3.488503
-1.466349	-0.483691	-1.220669	-1.755474	-1.603559
-0.479892	1.957540	-1.346796	-0.771103	-0.935940
-1.407337	4.031943	-0.816149	1.707861	0.639453
1.695117	5.435419	-1.063125	1.196520	2.622921
4.525169	5.291667	3.209376	1.534474	5.445665
1.498719	4.975288	2.084556	2.286123	1.865683
0.084667	3.422582	0.104417	-0.276333	0.458776
0.648312	1.416149	1.856358	-2.020392	-3.502255
-2.034145	-0.024209	-0.136919	-0.767854	-2.061811
-2.041606	-0.219394	-0.545612	-1.606319	1.205909
-1.914170	-1.684004	-0.128920	-2.255086	2.335905
0.129063	-2.888939	2.249157	-3.078055	2.232678
-1.411307	-1.766399	2.294721	-1.836424	4.102226
-2.221082	-1.534984	1.825173	-1.368895	-2.020948
0.124440	-1.545393	1.936314	-1.721165	-1.649146
-0.499642	-1.204026	0.324146	-3.078134	-1.543667
-2.553928	0.056317	-0.898131	-2.259003	-2.606711
-0.715119	-0.588163	0.566084	-1.284069	-1.511477
-1.185513	0.657533	3.591493	-0.823234	0.961335
0.870787	-2.425392	3.296397	-0.901495	1.735525
2.041884	0.636459	4.013397	-1.155353	1.820493
4.124176	-2.360011	1.948394	-2.740907	0.775440
4.867463	-0.940403	3.456289	0.360343	0.764766
4.320346	-0.512517	4.063684	-1.238801	4.485571
3.535025	0.477349	2.222278	-0.294639	5.159056
3.653599	-1.178007	1.249375	-0.620571	4.585820
1.729469	-1.206683	-0.378627	-0.941696	3.060865
-2.291066	-0.100579	-0.199824	-0.890213	0.401090
-2.677605	2.443704	-1.230117	-1.622621	-3.529005
-2.160349	1.022668	-0.572305	-1.950421	-4.578717
-1.549796	1.153913	-0.968185	-1.995512	-5.234249
-3.250548	0.538938	-1.546458	-0.189892	-2.080598
1.610397	0.725145	-1.458721	-1.236461	-1.028866
0.319938	0.257533	-0.356375	-1.444119	-0.569250
-1.744525	1.748602	-1.217018	0.224035	-0.581752
-0.806091	3.276754	-2.342148	2.629702	-1.921770
-3.097961	4.593087	-2.137966	0.250982	-2.473504
-2.294233	5.461703	-3.247469	1.879176	-1.808954
0.362992	3.996402	-4.846458	1.722885	-2.469819
-0.391086	6.175483	-3.944030	2.944510	-3.974300
-2.384766	4.194348	-6.255285	4.850650	-1.981594
-2.982748	2.139795	-4.813222	1.653507	-3.406703
-0.938831	1.650826	-7.760441	2.503082	-3.751125
-1.375116	0.785541	-5.667139	3.881274	-2.628461
-0.714502	-0.401261	-4.629516	2.265885	-1.176909
-1.508189	-3.382479	-3.705771	3.190116	-4.355569
1.478224	-3.077513	-3.488104	2.552267	-2.122440
1.679337	-0.606462	-1.343512	1.552138	-0.739123
0.954951	-1.158727	-2.871996	2.125531	-0.854916
0.474965	0.393392	-3.363154	0.929546	1.763380
-1.192519	-1.521804	-4.395286	1.946384	2.240167
0.372799	-0.956516	-2.921090	3.073446	1.033145
-1.688081	0.054058	-3.933366	0.528232	1.423314
-1.332959	3.030316	-2.844112	1.561142	0.313976
-0.398833	3.464559	-3.394728	1.379379	-1.327570
-1.567204	3.998787	2.515686	-1.135458	-0.655223
-1.795070	2.577700	3.437833	-0.155368	1.888119
-0.566531	-1.398902	3.193012	-0.394150	0.377454
-1.768187	-0.501419	3.550225	-0.364104	-1.133115
-0.817037	-2.495151	4.842173	-1.122228	0.691311
-1.841180	-1.555798	3.403956	0.593377	2.548834
-2.739116	-0.658260	5.510975	1.063914	3.674753
-0.247844	-1.521637	6.167431	-0.298419	4.795470
-1.141064	-0.935029	7.332524	0.582381	8.682685
-0.809975	-2.788637	6.905456	1.052014	3.927499
0.671725	-1.785659	6.949128	1.231180	2.951712
0.424135	-0.949497	3.074739	1.780381	3.052025
0.448756	-0.272550	6.060692	0.669517	-0.928460
-0.379611	-0.922519	4.913786	1.097588	-1.458245
0.751036	-1.152803	4.080222	0.985096	-1.156827
-0.575605	0.329196	4.817702	-1.593258	1.409594
-0.410631	-1.659220	3.373026	-2.083075	1.061119
-2.640641	-1.418452	1.521594	-0.055553	-2.637052
-1.171236	-1.705901	-0.875793	-2.193291	-1.084118
0.597486	-1.227566	-0.867833	-2.357390	0.553323
-0.876074	-0.342148	-1.146726	-0.028447	-1.347731
0.155684	1.734953	-1.066272	2.134737	-3.241076
0.161761	0.810137	-3.422670	3.806164	-2.821214
-0.549641	3.108904	-4.610519	2.804134	-4.011742
-0.491121	0.770753	-6.464318	1.596948	-2.818861
-0.581580	0.484784	-3.468768	0.930506	-0.695369
-1.893016	-1.420404	-2.454766	-1.813590	0.962634
-1.801427	-2.155110	-0.944013	-2.882940	-0.656451
-0.483614	-2.377335	1.819893	-3.878343	-1.380922
2.252625	-2.808579	2.080051	-4.093899	0.695020
2.301392	-3.132943	1.174462	-2.403706	2.121177
6.512686	-2.402626	3.691428	0.568535	4.730750
5.704210	-0.699330	0.985549	3.525727	1.280239
4.694463	-2.343855	2.301924	0.941469	3.495245
5.301548	0.278299	4.037856	0.674062	2.719270
5.050264	-1.276868	3.816444	-0.393893	2.961014
2.507814	-1.519857	1.545288	-1.798995	1.983177
1.545299	-0.417569	2.149391	-2.159444	-0.085738
2.995818	-0.993203	1.706252	0.455461	1.450369
3.579875	-0.988560	2.423471	-2.294878	3.091098
3.013869	0.456158	4.104450	-0.972163	4.412751
2.516001	-2.538147	1.359988	-1.058790	2.099228
4.417874	-0.113577	2.538387	-0.543461	1.055631
4.742688	0.040267	2.295847	1.001826	-1.270040
0.365944	-0.774514	-0.577332	1.769471	-6.501683
0.129144	-2.724521	-1.320650	1.616276	-3.965198
-0.806112	-0.018055	-1.598704	-1.912660	-2.532883
-0.371622	-1.585016	1.860104	-0.798135	-1.685938
-1.485484	-1.277705	0.405175	-2.164448	0.518239
-1.986899	0.723777	0.313910	-3.696300	0.128047
-1.875264	-1.792669	0.919809	-2.819188	0.024389
-1.608778	-1.276545	-0.242127	-1.701014	-1.370734
-1.997440	-1.872051	0.230703	-2.637275	-0.775122
0.424551	-3.109288	0.323998	-2.160071	-0.409574
-2.054603	-1.968256	-0.663842	1.332998	-3.008289
1.023898	0.200143	-1.765914	3.347433	-3.714365
0.001957	0.846811	-4.970420	1.782336	-4.511601
0.527774	3.222345	-4.364659	3.635305	-4.197297
0.297750	4.219445	-6.011430	3.183644	1.319448
-0.955412	3.836710	-6.019933	2.956751	2.273837
-0.061912	5.263341	-8.975567	5.006427	2.896868
-0.987449	6.073036	-6.531833	3.891674	4.800445
-0.414720	4.214994	-3.118729	4.633592	6.166667
-0.280226	0.344316	1.557544	3.552982	5.556537
-1.929464	-0.525401	0.111286	0.895344	2.099154
-0.003833	2.620444	1.424899	1.797979	0.772820
-1.497931	2.235751	1.345883	-2.484712	-0.177363
0.434341	2.762217	0.026037	-3.422730	-0.955995
-2.268613	1.327743	-0.360038	-1.655772	0.058825
-1.935693	-0.603473	1.323959	-3.112138	0.496498
-0.294697	-0.677530	-0.549873	-1.966828	1.594126
-0.576525	-1.856130	0.975668	-1.834842	3.780010
0.425426	-3.826372	1.258280	-1.898378	2.253751
-1.174543	-1.532259	0.902765	-0.338235	0.127349
0.462468	-3.906491	-1.056377	0.857686	-3.399094
-1.146738	0.544432	-1.333746	1.922786	-3.992776
-0.230960	2.503010	-1.478942	0.693067	-2.009697
0.619603	0.944140	0.089635	-0.423572	0.491044
-1.585447	2.596023	0.488586	-0.187929	1.608849
-0.732410	2.107058	2.710511	-2.368305	1.232418
-1.040084	-0.487855	3.126110	-0.559097	-0.302247
-2.436567	-2.559019	1.866983	-0.717907	-1.543445
-1.852158	-1.128132	-2.177070	2.215367	-2.129975
-2.239656	-1.828196	-4.056148	4.273725	-4.690235
-0.161359	-0.662012	-3.582852	1.228669	-2.294726
0.077534	1.309320	-4.930681	-0.379602	1.090756
-0.524076	1.794299	-3.240035	1.211013	-1.030591
-2.321387	2.418924	-1.896614	-0.498885	2.158637
1.847702	1.054995	-0.306018	-3.415596	-1.017960
0.821393	-0.836689	0.060554	-5.062818	-2.009282
-0.292814	-1.650128	2.493000	-4.126852	-2.185626
-0.277000	-1.529084	-0.649010	-4.892655	-1.838415
0.272757	0.109520	-1.124420	-4.240345	-2.404931
