X1	X2	X3	X4	X5
-0.821901	-0.949466	-4.984362	1.881177	-3.950781
-0.557164	-1.323805	-5.769553	2.710899	-3.095659
-2.294089	-1.149055	-7.874864	3.150005	-2.842921
-0.541073	-0.237217	-2.273498	1.260193	1.314835
1.821385	-0.628289	0.063548	-1.913236	0.747407
3.269787	0.979328	4.878373	-3.657482	-1.550802
2.708034	-1.274066	3.767976	-1.522544	0.525405
-0.806972	-1.118970	6.265058	-0.582623	3.318431
-1.688830	-0.894384	3.858220	1.846682	4.286975
-2.997538	0.445192	4.974261	-0.014928	2.818837
-3.495094	3.713858	3.447381	0.049245	-0.531082
-1.720697	4.360815	-1.669420	0.298803	-2.788782
0.207756	2.327763	-1.770640	-2.123854	-3.294863
-2.583135	0.608702	-1.021181	-1.792727	-3.692926
-3.083067	-1.742368	0.955658	-2.112314	-2.748268
-1.386440	-3.219646	-1.344923	-1.603016	-2.130191
-2.787450	-2.595733	1.437776	-3.190533	-4.643895
0.313702	-4.071327	1.408856	-1.460564	-0.776979
0.939320	-2.031430	0.159717	-1.418608	-0.896043
1.146005	0.055460	0.752858	-2.820367	0.332313
-0.049141	-0.581458	-0.093020	0.460661	0.079989
1.473183	-1.101684	-0.025216	-0.705124	0.600384
0.128979	0.445084	-2.526231	-1.573822	-2.289600
-0.734052	-1.857155	2.004237	-3.447433	-1.048364
-1.553907	-1.068001	-1.747414	-1.355056	-1.679308
-1.034184	-0.851954	0.584317	-2.389892	-2.123432
-0.330683	-0.917713	0.187730	-1.320039	-1.556035
-0.224802	2.265822	-0.873573	-1.226798	-1.026319
-1.313837	3.083050	-2.792994	0.735031	-5.110583
-0.641789	3.549373	-5.004231	3.798750	-1.820027
-1.548855	4.941990	-7.287485	2.078658	-2.681550
3.575666	3.105202	-3.658754	1.876155	-0.762554
2.747476	1.084008	1.102360	1.923542	1.533161
3.870978	-1.065491	6.286359	0.881219	2.229396
3.671072	-1.603695	7.499142	1.188186	2.004351
3.756160	-1.714804	5.346811	3.472744	0.610425
0.475144	-2.766817	0.597565	3.153994	1.496919
-3.028175	-0.136436	4.223905	2.158734	2.924131
-4.863794	0.588041	1.841231	3.381866	4.726762
-3.996212	1.230914	4.089943	1.301991	4.436112
-3.320928	1.183683	-0.062258	-1.057993	3.124681
-0.490040	0.674848	-0.875571	-1.522884	4.260667
-1.580245	-0.244792	-0.793298	-4.047182	3.545072
-1.332444	1.064365	-1.712136	-1.048286	2.980795
-0.827134	-2.447981	-0.361786	-2.874597	-0.743265
-0.286613	-1.611832	-0.160748	-2.523414	0.060293
-1.485880	0.324015	-0.623821	-0.665236	0.185667
-4.257833	1.003258	-1.211804	0.063837	-1.068941
-0.792071	3.633597	-1.743497	-1.205296	-0.591833
-1.007193	2.622634	-1.464001	1.097767	-1.117209
-1.419296	1.062567	-1.580014	-2.438474	-1.677769
-2.520680	-1.795902	-3.006936	0.453181	-0.728013
0.177157	-3.586474	-1.322967	-1.405767	2.229258
-2.848983	-1.461149	-1.062106	-0.809718	2.690044
-1.298699	-1.469426	2.086647	1.419528	1.708545
-2.449190	-1.161906	2.619993	-0.793528	1.449059
-0.144553	0.169611	4.794831	1.334614	-0.645712
-1.412289	-0.713874	5.198563	1.322555	1.451730
-1.258995	-0.253061	5.248188	1.931495	1.492385
2.838229	-0.663450	6.970208	1.252634	0.042153
6.329086	-2.987341	5.783322	3.229473	1.792333
3.872476	-2.893135	5.822931	0.188512	2.373926
2.875500	-1.469630	5.140436	1.802952	3.367229
-0.220439	0.606873	0.733536	-0.625607	3.516144
-4.717042	-0.460027	-1.688867	-2.617265	3.466869
-1.983006	1.985373	-1.732174	-1.930821	5.412904
-2.458731	2.317970	-2.274184	-1.085974	2.540349
-0.482915	1.683366	-4.293596	-2.542525	2.496203
-1.498158	0.829260	-3.569411	0.512427	1.830266
-1.703358	0.507453	-3.577428	2.091083	3.069137
-0.896814	-2.489755	-5.711545	3.837943	1.715416
-2.539226	-2.296465	-7.839764	3.033708	3.534002
-2.495492	-3.517276	-6.854284	2.112577	1.676794
-0.381511	-1.773289	-4.986703	0.520352	0.024494
0.489217	0.625098	-1.855323	-0.582067	0.879598
4.555294	0.019483	0.522958	0.566119	2.736108
5.118820	-1.144132	1.611440	-0.277887	3.582923
4.425596	-1.427649	1.980224	0.507713	4.445742
0.932923	-0.478167	2.289709	0.518622	1.048564
2.813502	-1.195985	1.151596	-0.508762	0.657889
2.770434	-1.854105	3.182385	-1.603938	0.959417
4.685519	-1.418125	1.074477	-1.196704	-1.620954
2.000957	0.225555	3.796372	-0.664061	0.554777
2.039950	1.840133	2.818070	1.178492	0.396209
-0.152801	4.502312	2.057373	2.378955	-1.381160
-2.321297	7.797689	-0.918621	1.545829	-1.658729
-3.085437	6.587166	-4.746411	1.931613	-4.938199
-3.243919	8.985843	-5.176396	3.644010	-3.971670
-1.045545	6.446420	-3.834476	2.318818	-2.379044
-0.302013	4.123196	-4.375351	0.242640	-1.610721
-0.810422	1.007673	-4.140621	-0.267326	-1.496601
0.997027	-3.514551	0.406815	-0.976879	-3.244586
-0.297865	-5.409975	-0.052343	-3.343318	-1.560875
3.200702	-4.774899	1.292205	-2.272142	-1.923870
2.857428	-1.933822	1.659560	0.000048	-0.302371
-1.462585	-0.617846	1.725221	-1.621947	-0.165379
-2.499139	0.862831	2.866589	-0.399426	1.042406
-1.273433	-0.120291	0.652364	1.276011	2.184782
-3.302266	0.605387	2.568546	-1.288036	-0.780750
-2.946639	-2.131134	-0.193165	0.468034	-0.995591
-0.997551	0.846645	0.946531	-2.754978	-2.203343
1.975197	-0.060975	0.458235	-1.364473	0.130895
2.395606	-0.785894	0.483047	-2.987050	-0.257579
4.517675	-2.892411	2.849967	1.204691	1.125535
4.488804	-0.661728	2.036694	-0.914048	-0.402365
4.997294	-1.045043	2.802929	-1.762568	-2.103277
0.620844	-0.317957	0.263173	-0.976269	-1.331404
-0.804146	-1.239070	-0.119176	-1.477549	0.125554
-2.292976	-0.713980	-0.614117	-2.422509	3.282796
0.130154	-1.635889	-1.591150	-2.750548	4.673521
-2.167757	0.495304	0.667226	-3.619766	3.383430
-0.843909	-1.801601	0.398409	-1.635963	3.258820
-1.920802	-0.587504	-1.275500	-2.073437	-0.321808
-2.696836	0.076996	-0.796001	-0.775089	-1.225256
-1.430413	-1.972502	-1.179894	-2.321119	-3.058624
-5.173532	1.192903	-1.768279	-1.980225	-5.004213
-0.302294	2.720911	-3.455157	0.252891	-6.081924
-0.896500	5.375421	-5.808528	4.311932	-5.092357
2.927151	5.237235	-6.325091	3.005896	-3.041914
5.466657	6.014653	-3.096847	2.616084	-2.028994
3.167919	4.854774	1.154004	3.572697	-2.003400
4.061935	3.813999	2.614961	0.306935	-1.295931
5.199804	2.447928	3.389125	1.094198	-0.101388
1.963027	0.567761	1.664395	-0.527814	0.850427
3.738101	-0.815402	2.323172	1.484900	1.744814
5.356728	-2.337160	4.640953	1.269740	0.525772
4.358505	-2.013613	1.612540	1.562006	-0.235899
3.050933	-2.163061	3.418232	0.652298	-1.064101
1.648210	-3.440604	1.821429	1.388317	-1.713134
2.638135	-0.856241	0.108929	0.295162	-0.549999
5.637508	-0.082872	0.789834	0.215035	0.669003
4.943928	-0.570598	2.836942	-3.212765	0.621071
3.592693	0.391683	0.765353	-1.142538	0.275505
5.521103	-0.946829	2.884067	-1.576584	0.415203
3.885457	-1.586035	3.071282	-0.463001	0.888065
2.605254	-1.324034	1.476999	-0.254191	-1.230810
1.594693	0.921575	0.655517	1.050847	-0.389324
-2.197827	-0.932808	-0.874664	-2.495687	-0.144276
-2.244008	-2.242484	-0.778146	-1.860592	3.643632
-1.607550	-1.577452	-3.179428	-0.301970	2.640499
-1.326055	-2.355311	-5.633512	0.753781	2.860625
-0.581823	-0.890161	-4.694797	2.057461	3.247409
-1.517355	-0.546302	-1.887685	-0.492031	4.196649
-0.672754	-0.328033	0.186323	-0.126895	1.366945
-1.373920	-1.252655	-0.806772	-3.970830	1.775297
-1.367253	1.145133	-0.897272	-2.461036	-2.307298
-2.387057	0.719132	-2.047078	0.991286	-2.051240
1.681369	1.219541	-0.529689	3.820337	-0.623229
3.744423	-0.319839	0.364792	5.817516	2.421733
4.894703	-0.463507	3.768666	3.046824	-0.396454
3.440609	-0.018663	3.950031	0.811860	-0.060892
1.210539	-0.685608	4.631387	0.682325	0.001518
-0.077908	-2.930840	5.404232	-2.614682	-1.176423
0.603967	-0.442259	5.287667	-0.648761	1.217482
3.896261	3.987435	4.200889	1.669688	2.180033
1.972575	4.923743	5.452498	3.447765	1.997029
1.037006	4.307264	4.975994	3.243070	-0.634031
-0.414548	5.347500	5.275374	2.134503	0.713951
-1.199786	2.770250	3.090439	2.789363	0.227076
-1.336911	-3.645785	2.646287	1.890650	-1.724957
-1.990625	-7.144905	-1.056583	0.729364	-2.454151
-2.661528	-5.123608	-1.835972	1.591906	-1.963706
-1.942222	-3.256896	-2.798780	-2.644826	-2.400922
-0.024908	-3.093467	-0.922210	-5.421132	2.130499
-1.047488	0.266678	-0.020262	-3.269412	4.042957
-0.087064	0.096441	4.282263	-0.608965	3.578950
-2.685936	-0.356379	4.750864	1.939706	5.608877
-1.010606	1.418519	6.410240	1.611903	1.695838
-1.214076	0.025836	6.130789	0.898025	2.906531
-0.816747	2.414771	4.025910	0.779872	1.664356
-0.560421	1.736426	2.466702	0.066943	2.382811
-2.384698	3.713600	0.946165	-2.425263	3.705196
-1.755581	-0.048406	-0.732604	-2.191145	1.356010
-1.393871	-2.510992	1.627194	-2.835603	0.228951
-0.414669	-2.702758	2.267659	-2.596540	1.917719
-1.912577	-3.056802	1.412189	0.778446	4.131713
-1.769196	-0.996225	5.397982	0.361954	2.014531
0.728172	-0.114726	1.175838	-0.684617	2.001173
0.487226	-0.673806	-4.481544	1.370233	0.027737
1.476265	0.982438	-7.484367	3.253803	-1.360876
1.469887	-1.390196	-6.136031	3.740394	-0.883369
5.505790	0.351693	-4.748738	2.541603	-0.392942
5.191674	-0.687094	-2.305688	2.819131	-1.625596
3.007736	-1.882958	-4.633184	3.538678	-2.669233
-0.635424	-2.857097	-2.917427	5.211542	-1.859852
-1.627808	-0.919412	-0.892117	2.169824	-1.861956
-2.500517	-2.513002	-0.263557	-0.166578	2.600455
-2.400753	-0.965266	1.716452	-0.892764	0.049281
-0.666317	0.543895	3.395710	-1.991235	-1.216681
-2.027211	0.577081	2.695014	-1.121991	-0.230931
-1.731735	-1.414606	0.079363	-0.620033	1.410530
-0.662491	-0.885466	2.691056	-1.773261	1.378901
-1.423181	-0.594000	1.145492	-0.644477	-0.799619
-1.942105	-0.175907	2.210169	-2.969980	-0.799131
-1.119165	-2.360087	-0.829515	-2.017072	-3.286435
-2.341662	-0.241739	-1.493760	-2.029353	-2.181434
-1.477497	0.429037	-1.327668	1.169376	-0.874827
-2.546572	-1.728159	-3.080041	3.446014	-1.152016
-1.347588	2.580173	-3.770179	4.076562	-2.120002
0.040654	2.945234	-8.586084	2.190616	-1.735285
-0.583747	2.699323	-3.533759	1.326079	-2.027566
-0.215792	1.717642	1.319897	1.728047	-0.236148
-3.995283	2.147089	4.028882	0.724422	1.226171
-0.517620	-1.771433	5.641694	-0.194199	2.939588
-2.780305	-2.447827	6.605232	-0.132716	-0.467798
-1.006139	-3.870190	4.610395	2.691071	-1.491186
-1.807122	-1.256024	-2.405419	1.571861	-4.164178
-1.435457	-2.355327	-5.198512	3.540552	-1.782476
1.310557	-1.674301	-6.020084	0.440444	0.772121
-1.917581	-0.129344	-4.150736	-0.903763	1.437911
-1.500574	0.581944	-0.108471	-3.021871	4.475793
-3.314621	1.023362	0.178611	-2.816781	2.595167
-0.446724	-1.203990	0.605108	-3.282192	0.210331
-1.277883	-1.373310	0.256619	-1.838607	-1.171114
-1.004600	-2.178700	0.144343	-2.751625	-3.559571
-0.372075	-1.348759	3.019778	0.243252	-0.961840
-0.207109	1.971012	-0.011977	3.788823	-2.702822
2.596098	2.339415	0.750577	3.006188	-3.402317
3.981344	2.546748	-0.224462	3.506346	1.077173
2.852628	-0.610787	-0.028594	1.642496	0.409748
0.838751	-1.192992	1.671779	-1.661963	-0.134892
0.187910	1.067433	-0.514844	-2.595132	0.747650
-3.434793	2.938990	0.742936	-2.249211	0.336875
-1.848861	3.123277	-2.078283	-3.576701	0.645281
-1.923393	2.756395	-2.253201	1.222396	1.150368
-1.010291	2.886443	2.151880	1.894981	3.429835
-0.994454	1.381321	2.640059	0.113451	2.523982
1.750817	2.679930	3.487035	2.075907	2.468007
-1.827380	4.109568	5.274307	4.450447	-0.095589
-1.490943	7.028236	3.237073	2.030672	-1.791509
-2.141974	6.023534	-0.540066	2.710678	-3.956352
-2.257574	6.584162	-3.679313	1.555867	-3.294319
-0.700842	5.695019	-6.150168	0.600838	-4.280111
-0.275278	4.548404	-5.828332	1.972188	-3.135628
-0.850884	1.845019	-6.712006	0.420818	-2.766472
-1.138160	5.031662	-5.280492	0.552928	-3.750742
0.657895	4.431433	-6.067189	2.561115	-2.957440
-0.659521	3.449532	-2.766200	0.578379	-0.978566
-1.918906	-0.764842	-0.716124	-2.295680	-0.190521
-1.344263	-5.952088	0.416936	-3.601963	-0.407004
0.497510	-5.091108	0.431081	-3.260472	0.518182
0.378213	1.492599	-0.108990	-2.307406	2.765039
-0.820256	4.405032	0.253821	0.458333	2.001964
1.063504	4.997591	0.828014	2.395845	1.796558
-0.742506	2.524074	0.377589	0.821729	1.738520
-0.356988	4.292783	1.889244	1.195984	0.127550
0.134658	-0.872284	1.061279	-1.262290	-0.882754
-0.934466	-6.492228	0.077693	-1.776294	0.037910
-0.200561	-5.951048	-1.101215	-4.415729	-2.120461
-0.533128	-4.180145	-1.169045	-4.838296	-1.827366
-0.973965	-2.530420	-0.237097	-2.139294	-1.833605
2.617727	-0.023873	-1.332273	0.827574	-1.805280
1.880748	0.337895	-1.529573	1.166710	-1.280190
0.904299	-0.823217	-2.524397	0.331611	-2.057836
-0.196021	-1.074208	0.090354	-2.863122	0.750481
0.278889	-0.447380	-0.331321	-3.610191	2.891762
-2.287070	-2.203734	1.241479	-2.181195	2.575106
-0.869100	-0.945170	-2.496947	-3.533935	0.146212
-2.348398	-0.650288	-0.837601	-4.560413	1.093881
0.280134	-0.478789	-0.531481	-3.742428	-1.803688
-0.881502	-0.553275	-0.247088	-2.060380	-1.799895
-1.235507	-0.457445	-1.589623	-3.035571	-1.624641
0.521921	-1.374301	-0.592587	-1.215401	-0.396725
2.040381	1.803857	-0.145878	-0.311871	-1.285148
3.709474	2.053028	2.793602	1.468920	1.120289
1.782200	3.157311	1.865254	3.817571	2.630787
4.527960	1.844805	-0.518623	2.828481	3.317546
0.725655	1.634010	0.111671	3.657050	4.674365
-2.525916	0.306425	-3.368364	4.929477	3.424744
-3.054951	-0.596351	-2.866429	2.439463	2.011183
-2.793151	-1.533919	-2.933822	-1.215194	0.906482
-2.545014	-2.680580	-1.176245	-3.215092	-0.598059
-0.482440	-1.150135	0.034803	-5.248034	-1.740641
-1.493228	-2.063784	0.457221	-5.673619	0.104338
-0.143577	-1.386229	1.825910	-0.336547	0.634875
-0.266088	-1.029070	4.097171	-0.951418	-0.554827
-1.892759	-1.457509	4.302802	-0.202033	0.675629
-2.503190	-1.036246	1.864004	0.358208	-1.009854
0.231420	-1.688683	1.845877	-2.282196	-1.471079
-1.889228	-0.935620	0.209222	-0.637444	-2.391443
-1.917034	2.242542	-2.169862	-0.871836	-3.099148
-0.529296	5.071702	-3.941374	1.054727	-2.692094
-2.374914	6.310058	-4.292715	1.644946	-2.747579
0.429112	6.136410	-3.860182	1.684719	-2.742905
0.475785	3.498657	-2.951978	0.180048	-1.659871
3.762703	3.375597	-1.297800	0.095932	-0.968877
1.517269	-0.896271	0.499151	0.068471	-0.625722
0.674483	-0.988747	0.410576	-0.815535	-1.294308
-1.219154	-3.663133	1.165274	-2.071586	-0.319333
-1.990242	-3.847529	0.888647	-3.689182	-0.790697
-2.722578	-2.363437	-1.162605	-2.130022	0.176300
-2.079063	-2.009359	-0.727482	-1.404008	-0.162942
-2.276296	0.718606	-3.030683	1.054662	-4.636923
-2.469175	0.666555	-4.584807	2.838187	-4.691642
-1.386499	-3.509912	-8.062455	4.217668	-4.763999
-0.010069	-1.127697	-8.142225	1.153205	-1.952395
1.419618	0.486800	-4.245617	2.069298	-0.098927
0.528962	-0.542423	-2.116131	-1.442353	-1.485197
1.230564	-0.741767	0.549435	-1.041048	0.358895
2.641826	-0.147033	2.287281	-1.819986	1.167152
4.360348	-1.361222	5.712707	-3.287568	-0.225728
4.400530	-2.773436	4.335814	-1.416392	-0.031844
5.511776	-2.676576	4.443303	-0.610558	1.827104
5.180684	-1.133242	4.762476	-0.222567	3.783118
2.722056	-1.038337	2.355731	-0.781318	3.667796
0.284094	-0.330261	2.687971	-0.970710	3.327941
-0.770902	-1.537015	1.612095	-2.408844	1.270351
-2.164030	-2.737201	0.227006	-2.950718	0.310328
-3.005590	2.066380	-4.157697	-1.154832	-1.537328
-2.730280	0.761427	-2.044112	-2.403986	1.662784
-2.117900	-0.261662	-4.056140	-1.679780	-1.201137
-0.337048	-0.529087	0.115622	-0.606812	0.687711
3.397977	-2.661550	0.139175	-0.578383	-0.241372
3.815975	-1.588952	1.095818	-2.513892	1.909014
1.129849	-4.503994	1.849153	-1.427039	3.628070
-1.618402	-2.031978	3.234880	-1.201222	3.474397
-0.981075	-3.128904	1.184502	-3.742741	3.268995
-1.528470	-1.643074	2.958618	-0.513196	0.918065
-1.563085	-1.115890	4.059430	-0.491686	0.480807
-0.927920	-2.132851	2.672539	-0.467711	0.339021
-1.436373	-0.749361	5.200846	0.532731	1.130709
-1.632544	-2.843719	2.131251	2.389139	0.431672
0.182370	-0.245427	-0.809944	3.271115	-1.874991
-1.063131	-1.951087	-3.972438	3.596959	-4.061379
-1.046247	2.414901	-7.069130	3.437971	-2.735791
-0.397374	3.469035	-6.507019	2.215354	-5.596726
-1.529614	5.266314	-6.884504	-0.694494	-2.459584
-1.050563	5.533337	-5.219284	0.926230	-3.161164
-3.059622	4.752803	-2.014757	1.290625	-2.084065
-2.861689	2.277010	-1.826824	-0.066307	0.308413
-3.123762	2.423957	-0.028581	0.594334	-1.566129
-1.800241	-2.859857	-1.432829	-1.146551	-2.730690
1.188775	0.160468	-1.145666	-0.355361	-0.798370
2.920088	2.766728	-1.489091	-0.779495	-0.526768
3.151699	3.877825	0.515797	1.253747	-2.722382
5.200308	3.321355	2.457599	3.188866	0.034786
5.654518	2.492419	2.430617	3.956764	-0.442560
4.960429	0.562014	1.236252	2.696140	0.415178
3.361343	-2.899759	1.584104	3.351997	-0.579898
0.651761	-5.441403	2.502776	-1.230866	-0.288487
0.372283	-1.767219	3.354168	-3.748348	0.613211
-2.197289	-3.141607	4.174681	-4.821547	0.833898
-3.063453	-0.587469	3.179918	-0.962362	1.508073
-2.280909	1.516594	2.217078	-0.502594	0.585438
-3.555356	2.592381	0.037464	-0.284940	-2.238806
-0.196691	5.020990	0.723676	0.696200	-0.851759
5.195485	1.707622	1.014215	-2.002373	-0.898720
3.779375	-0.876426	1.997884	1.762041	1.353412
5.600979	-1.823154	4.806383	0.569144	0.450838
4.673298	-3.341964	2.055414	-0.968463	0.770158
5.138734	-4.292456	2.239677	3.785621	1.363674
4.875688	-1.886532	1.577675	4.280496	0.877886
3.673662	1.921907	5.219107	3.383764	1.734395
0.536955	0.434661	4.698677	1.866325	1.277102
0.106870	3.710128	6.256584	3.231880	3.863908
-2.808692	1.649207	5.561631	1.422931	3.600513
-5.237230	-2.755803	6.044618	-0.760222	1.225318
-2.495844	-3.865602	2.172346	0.728621	-0.949575
-3.635631	-4.638293	5.947718	-1.530537	0.469633
-2.392390	-3.119775	0.914334	-1.363996	-2.334655
0.647179	-1.130850	0.231296	-2.028455	-1.820240
-1.191522	-0.081118	0.257205	-2.143614	0.934079
-2.427591	-0.691081	-1.310038	-5.220071	1.469504
-0.614629	-1.814040	-2.179531	-1.189225	2.926035
-2.665633	-1.132295	-0.670774	-3.127575	0.169473
-1.474002	-2.710548	0.398536	0.019078	-3.118681
-3.276935	-1.517799	-3.616200	0.129237	-3.622126
-0.470431	-4.178449	-3.190882	2.762603	-6.076862
-0.874288	-1.521999	-6.983508	2.751375	-3.653088
-0.445506	0.793150	-9.291376	1.965355	-4.928502
-2.550484	-0.955103	-8.096685	2.725945	-3.147005
-1.565019	-0.376458	-2.450135	1.488543	0.535906
-0.901511	-1.346517	-1.071922	1.858453	3.221329
-0.462158	-1.613580	-2.289148	2.878274	3.260168
-1.102660	-1.496449	-3.322309	2.200006	3.750921
-0.855614	-2.341723	-4.822704	1.100352	3.082291
-1.547221	-2.442604	-5.312733	0.164312	2.085477
1.695722	-3.096992	-0.977394	-3.132314	6.559881
3.506216	-1.110089	1.784415	-1.967724	5.603504
4.117362	-1.924394	4.661394	-2.139718	4.443446
6.285661	-1.015910	6.151745	-2.197595	4.733008
3.289914	-1.956235	5.903170	-1.386855	3.478690
0.109023	-0.879172	7.569569	-0.478496	2.360294
-0.550411	-1.922520	4.629345	0.426882	0.597321
-3.781887	-0.535281	4.031898	1.033880	0.978271
-5.237703	-2.075856	3.519929	1.599198	-0.669156
-1.229959	-1.420844	2.268541	-2.694963	3.624342
-0.858553	0.164354	1.624234	1.751598	-1.100434
-0.498983	4.982336	-3.925390	2.660582	-0.258485
-2.885048	5.204203	-5.177330	4.549388	2.224392
-1.381148	3.969453	-9.467385	4.174818	1.391496
-3.192080	5.540386	-13.927752	3.430472	-0.871072
-1.894344	6.855702	-11.061732	3.405451	-1.921311
-0.219939	4.318699	-8.157122	4.434055	-3.659920
-0.824062	4.463778	-4.998421	2.470385	-4.536799
2.310388	5.947137	-3.832628	3.565641	-3.730647
1.696711	2.265377	-1.353241	3.870224	-1.408063
0.232810	0.877796	-1.858060	2.787934	-0.936847
0.595284	-2.546605	-0.320982	1.456272	-2.583097
-2.180863	-4.148728	-0.707306	1.020338	-2.326814
-0.359931	-5.680173	-0.256731	-1.613568	0.010903
1.386481	-4.603940	2.097444	-4.166046	1.411355
-1.235425	0.242170	2.858422	-5.363194	2.033343
0.260652	0.031757	0.012202	-4.159812	-1.528334
-1.243686	-0.733481	0.316088	-4.047201	0.144527
-2.814438	-2.689242	0.794179	-1.758661	-1.061875
-2.807802	-1.588328	-1.575022	-3.556689	-0.396239
-1.255578	-0.643339	-1.173214	-2.870388	-0.087865
3.164436	-1.797876	2.254204	-1.379456	-0.944252
2.471542	-3.014738	2.103734	-2.888393	1.177500
5.436141	-2.486627	2.256577	-0.432200	0.737893
5.822835	-0.793042	5.752735	-0.724875	0.474026
5.066524	-2.390385	2.953409	-0.053419	1.129601
2.572311	-0.541455	4.895000	-1.326633	-0.415084
4.234597	2.363247	2.497511	-0.134915	-0.404226
4.646883	4.106821	2.694742	1.848734	1.128275
3.597771	5.427167	2.756995	2.434714	-0.570882
5.938062	5.993383	2.583271	3.383025	-1.462196
4.654957	4.968571	1.071673	1.141767	-1.051765
4.634959	6.912629	2.186301	2.571240	0.576109
4.685469	4.179757	2.450857	-0.053856	0.409529
4.275888	1.897155	1.831642	2.139678	0.263593
0.410618	2.784023	3.185459	0.415042	-2.903198
-2.304240	-1.335340	0.970308	-1.372364	-0.294943
-4.055184	-3.201234	-0.663208	-2.274340	-1.027341
-2.583212	-7.011759	0.894711	-2.648386	-0.000694
-1.050624	-5.682316	1.877167	-3.330004	-0.810799
0.819184	-4.453004	1.379163	-1.149192	0.238042
2.108111	-1.896124	2.506999	-1.132352	-0.521169
2.704560	0.227023	3.314377	0.101616	1.209567
4.105133	-1.610762	1.241099	0.775011	-0.031849
2.339230	-1.177780	2.447266	-0.478067	0.909884
0.787554	-2.724630	2.130181	-2.280818	-1.915836
-3.178793	-1.609914	2.002544	-1.867343	-1.350607
-4.166111	-2.008331	0.339958	-2.732142	-0.661129
-4.274497	-0.557482	0.043724	-4.400817	-0.967203
-1.843149	-1.035467	1.321443	-3.224568	-0.120027
-3.368567	-2.236886	-1.253881	-2.960195	-0.840802
-1.825348	0.271561	-1.325248	-3.309100	-1.896527
-0.844191	2.588474	-0.329557	-0.672482	-2.610904
0.519506	2.913252	0.767096	1.410257	-1.141230
-1.765555	5.093196	1.429112	0.838116	-1.628807
-0.615873	1.091704	-0.782008	-1.122105	-3.036434
-1.239445	-1.835323	0.944238	-1.927107	0.518189
-1.352870	-4.302485	2.191053	-4.895292	2.050162
-2.834047	-3.460783	0.937538	-1.639459	4.337885
-1.994873	1.057184	1.373995	0.630589	3.599558
-2.310447	1.378415	-2.849475	3.825153	3.387781
-2.760167	3.073209	-7.205568	3.616931	2.333054
-2.043531	2.693568	-9.315384	3.498721	3.421776
-0.398237	4.353390	-8.715620	5.058723	-0.160451
-2.259283	3.787576	-5.856375	4.645236	-3.578328
-1.600369	3.045725	-6.887745	3.659459	-5.370155
-3.531929	-0.341143	-1.293357	-3.937285	-1.579222
-2.782698	-1.115901	-0.496631	-2.524589	-0.536432
-1.098443	-1.280090	0.220125	1.346604	0.473324
-3.257968	-1.101011	-0.888988	1.378193	-1.020552
