X1	X2	X3	X4	X5
0.091627	-1.357346	-0.251015	1.664112	-2.788466
-0.569132	1.948546	-1.057422	2.694672	-4.176336
-4.384876	3.953290	-4.781926	2.603948	-4.597919
-6.235606	4.285284	-6.521325	2.549939	-2.948714
-3.709023	4.417724	-5.079717	0.189444	-1.913822
-0.240327	1.820810	-1.530803	-0.297138	1.881360
4.827582	0.623338	-1.120880	-1.575807	0.419532
4.735501	1.547506	2.351853	-2.714764	1.447795
4.821032	-0.765388	2.544498	-0.346409	1.683850
5.081072	0.012254	2.907754	0.804355	3.999898
5.933422	-1.365070	3.110724	-0.584870	7.165540
4.650781	-2.712264	0.379709	-1.137787	3.662376
2.253048	-3.115928	1.635710	-2.791595	4.910208
-3.306878	-2.896765	-2.678672	1.723605	3.249635
-6.342597	-2.555977	-2.581635	3.510311	3.608060
-4.779410	-0.220567	-5.537480	2.705524	2.456182
-3.684217	1.827364	-7.208403	3.476343	0.117203
-2.862819	2.791014	-9.815206	3.793866	-2.529578
-1.504116	2.304680	-7.197685	4.885994	-3.995258
-0.881610	4.905461	-5.721141	2.494226	-2.256637
0.092700	3.956355	-1.842273	2.083060	-2.638716
-0.808388	1.107059	2.773821	1.081098	1.105708
-1.238473	1.332773	2.849542	0.692937	2.505834
-3.163257	2.760793	2.226191	0.032678	1.535064
-2.192940	2.324918	1.126468	-1.132881	1.349797
2.310778	1.701047	2.710674	1.482961	-1.756865
1.900195	2.104878	4.075311	-1.253897	-1.763722
4.534713	-0.394292	1.015479	-0.609855	-2.567474
2.085529	-1.182463	3.246779	-2.229515	1.505981
-0.786657	-1.671438	1.199412	-3.852877	-1.544157
-3.020744	-1.889018	1.566978	0.161460	-0.961689
-4.619435	-1.231405	-1.095821	-3.500306	-1.572513
0.246172	-1.046600	0.186215	-1.360075	-1.557428
3.562576	0.112295	1.390587	-1.830748	-2.122435
1.645275	3.899279	-2.286605	0.020676	-2.979633
-0.685730	3.859450	-1.475259	1.128396	-0.558722
-0.981540	3.136107	-3.181075	-0.596488	-1.553500
-3.895456	2.685548	-1.767353	-0.257078	-3.038269
-2.434577	-0.351628	0.256308	-1.538572	0.017974
-3.029005	-1.474122	2.577209	-3.680072	-1.259373
-3.122840	-2.217935	4.427551	-0.471578	1.327891
-1.884281	0.714230	4.626133	-0.382990	0.841968
1.582770	1.083874	3.491457	1.838892	1.009556
4.167612	3.535694	0.900523	2.977868	0.948156
4.888447	4.303190	0.903431	2.078137	0.759369
3.922572	2.219860	-0.306918	1.444899	-0.711906
3.890688	1.228004	0.743776	0.633153	1.334933
-4.490805	0.885620	1.789113	-0.213299	1.343884
-3.192609	-3.036392	-0.410705	0.579241	3.004249
-5.445023	-2.845234	-0.337078	0.202773	4.222528
-3.981748	-1.730607	-1.018408	-3.418002	5.540220
-1.242684	-1.465910	-1.844592	-2.439586	5.128926
-1.075231	-1.912246	-0.890630	-2.608677	4.258846
-1.004791	-0.377115	2.814777	-3.185677	5.318180
-1.367063	-1.149018	3.156830	0.527216	4.082628
-1.007348	1.751445	2.574929	0.127700	-0.267610
-0.146145	0.456573	2.984874	1.718876	0.221966
-1.877156	-0.877036	0.389166	-0.209556	-1.417843
-2.706581	-1.028880	-0.159096	-1.846596	-2.359938
0.674780	-0.040462	1.721989	-4.095645	0.049381
-0.049473	-0.994782	3.724021	-1.231402	0.740915
-2.424341	0.191960	4.629001	0.615633	-0.463437
-1.570224	-2.645237	4.908427	1.200060	1.639725
-1.639023	-0.848773	5.852300	2.512979	-0.798798
0.578563	-0.577948	3.707821	2.580090	-1.748308
-1.321967	-2.597863	-2.486211	2.180293	-3.855403
-2.427614	-0.126119	-6.428196	4.310089	-5.312785
-1.821377	0.254885	-6.810433	1.106976	-3.583852
1.853443	-0.711653	-5.500024	1.881156	-2.508006
1.018146	-1.077131	-1.295567	-2.651771	-1.658347
1.676431	-0.545451	0.016637	-4.420705	1.393526
4.791098	-0.366913	2.807188	-5.619046	-0.840288
5.491548	-3.023416	2.150386	-3.599294	0.127611
6.431779	-0.703661	3.426231	-2.218949	-0.696577
5.014191	-0.702149	2.599322	-1.429710	-1.349553
0.491684	0.019522	3.458260	-0.342877	0.849084
-2.118241	-2.199949	3.056744	-0.107450	2.690533
-1.188287	-0.863763	5.885374	-0.158729	2.095693
1.830148	-2.074718	3.555850	1.214986	0.156066
1.812564	-1.723616	0.725372	1.236997	-0.972551
0.899859	-1.775355	-2.324260	1.104402	-2.679056
0.351533	-2.083236	-4.060748	-0.972197	-1.441151
-2.002313	-1.560859	-2.333590	-0.766700	-3.297635
-2.947080	-1.159524	-2.680587	-3.367908	-1.613309
-2.705868	-4.853429	-0.055640	-5.889419	-1.689473
-1.849278	-2.898776	-0.025049	-5.479833	-2.088128
-2.852709	-1.750464	-1.489614	-2.225351	-2.149974
-0.006262	-1.884292	-0.881036	0.157428	-2.062311
3.238463	-2.860660	-0.282414	0.308205	-0.064140
5.967766	-2.497069	0.577451	1.498380	-0.704061
5.558946	-0.882717	-0.760742	2.374954	1.113525
5.194704	-1.005004	2.213808	4.127726	0.644619
4.500038	-2.364030	3.222799	5.250097	3.793519
4.983550	-2.245094	2.901732	5.575867	2.818726
4.130539	-1.708397	4.980606	4.816637	3.496439
5.075604	-0.648537	5.776020	0.551907	2.181057
-0.077754	-0.745114	4.599975	0.898477	1.378280
-1.891337	-1.637627	1.490169	-4.119452	-0.623693
-3.548543	-1.325577	1.110803	-7.866579	0.204339
-5.669173	-0.340062	-1.609524	-6.643705	-3.382325
-0.834227	-2.147683	-0.233212	-5.087929	-0.345487
2.661194	-0.407237	-0.726962	-1.023150	-2.466945
1.653691	-2.165026	-3.004075	3.497031	-2.058701
1.613462	0.057852	-4.178750	4.192815	-2.755056
-0.620690	1.428998	-4.431288	3.820603	-3.079409
-1.035468	2.293311	-4.124290	2.743995	-2.938861
-5.118671	-0.256307	-4.142456	-0.989909	-2.602312
-2.964200	0.772645	-2.635287	-4.417308	-0.889464
-2.663953	-0.947834	-0.784383	-5.677201	-1.511517
-3.137832	-1.625742	0.265556	-4.730290	0.036730
-1.578937	-3.181078	-1.807571	-2.674173	1.550975
-3.110368	-1.163843	-2.622265	-1.259949	1.143218
0.921476	-2.157835	-1.579325	-0.426119	5.071859
-0.958406	-2.726253	-1.493853	-1.363081	5.572096
-1.489714	-1.845198	0.060952	-0.520536	5.458230
-1.582948	-1.784067	-4.594312	2.851116	4.264461
-0.897209	-2.762861	-2.504145	3.572677	4.792386
-1.458595	-2.010478	0.359653	3.543946	5.374107
-0.289008	-1.027618	3.179681	4.118624	3.665722
-1.127748	0.256219	2.751640	1.831411	3.864132
-0.569313	-0.775564	1.707227	-0.391493	2.951435
-1.155706	-1.791868	2.509244	-5.085886	2.061931
-0.998525	0.325208	3.644688	-3.401069	0.675820
0.141730	-1.118735	3.485761	-4.754742	1.722002
0.321358	-1.868996	4.233762	0.161696	-2.270325
-0.111341	-0.762474	3.943089	0.007945	0.769939
-0.796166	-0.313569	1.678043	-1.016394	-1.353605
-1.943019	-2.665079	-1.671677	-0.805722	0.089841
-1.135298	-2.055805	-2.188771	-2.823937	2.086677
2.322496	-1.685945	1.778560	-4.150940	5.067502
4.949464	1.886102	1.083416	0.401170	4.459717
6.013204	2.188036	1.989096	4.512592	1.944420
6.878518	3.281558	0.728701	6.768028	-1.292288
3.470105	5.357870	-1.503971	4.501877	-1.456208
1.673666	2.001171	-2.846920	4.233339	-4.716440
-2.695301	2.116562	-3.523046	0.220016	-2.255686
-6.124594	0.907045	-1.272750	-2.734394	-2.768444
-7.791614	2.853020	1.175768	-5.394489	0.609484
-3.999661	2.004688	3.559908	-5.459170	-0.290102
-1.151334	3.687850	1.717769	-0.268236	-1.373102
0.050366	4.629006	0.801850	1.488413	-0.357616
-0.184460	3.739957	-0.084147	2.452177	-2.764745
-0.047013	3.395304	-1.017925	0.381056	0.113510
-0.494092	1.081847	2.183817	-1.965049	-0.900350
-2.198197	2.184088	2.881578	-0.652439	0.323575
-0.461329	0.594128	1.766259	-2.923514	-0.556417
-2.984687	-0.106134	1.928158	-3.332773	-1.511525
-0.223271	-0.036196	-0.692524	-4.460916	-0.286049
0.805818	-2.589458	-0.277789	-2.636343	1.715510
-1.665518	-0.059519	-1.055535	-3.906854	-0.151447
-0.974680	-0.101179	-2.707264	-1.349049	-1.013122
0.432533	-0.606836	-3.325776	1.332272	-2.771415
3.324619	2.396611	-6.277271	4.314209	-2.863424
3.524480	3.125860	-5.283349	4.789463	-4.627452
1.480216	3.306815	-3.853511	4.158832	-1.966797
3.461227	1.070874	1.605544	3.891318	0.217340
4.326712	-0.907061	3.872414	4.222121	0.618659
3.234572	-1.763790	7.113000	3.324039	2.462159
5.563508	-3.523212	5.914501	2.860174	1.738142
4.154218	-2.728026	4.863618	1.732425	1.854906
2.954905	-2.305132	5.069949	0.765492	1.291651
-2.533134	-0.377030	4.622995	1.790075	2.276379
-3.554396	2.580082	2.561556	2.562074	1.880888
-6.914283	4.881504	2.122231	4.407589	0.614878
-4.873594	2.787435	1.573921	2.712420	0.090450
-2.678528	4.751978	1.942624	3.550567	0.769703
-0.545286	3.697032	2.286741	5.428430	0.279639
0.936932	4.481699	-0.565728	3.293208	2.929355
0.213527	0.185977	-0.504283	3.190202	1.822254
-0.111501	-0.256831	-1.217925	-1.892189	0.118234
-1.135351	-3.651027	-3.146754	-3.062164	-2.479604
-2.104225	-2.353708	-4.223470	-0.894324	-3.581660
-0.399321	-0.256675	-6.258473	0.781330	-2.090833
-1.075039	2.349973	-5.657463	3.366099	-2.106525
-1.817279	2.691236	-4.058041	2.638183	1.359766
-1.613241	5.148314	-4.156405	2.368182	3.360340
-2.076125	4.178809	-2.109558	-0.666806	3.703796
-1.763731	3.402920	-3.830897	-0.655579	2.281036
-0.694657	5.304447	-3.994625	-1.014238	0.520158
0.029795	3.963692	-1.682240	-1.676184	-2.771636
-2.919373	2.574754	-2.365743	-3.089316	-4.692146
-0.777862	2.538834	-3.028435	-0.856535	-4.024072
-1.967772	0.416132	-3.529314	0.060559	-4.411914
-1.613401	-0.610952	-2.253081	0.620266	-4.181371
-1.880450	0.961584	-3.209436	3.429586	-2.867644
-1.482419	1.264638	-3.251080	5.044618	-3.230731
-0.541108	-0.609088	-2.245012	2.930862	-2.003033
-1.375316	-1.102995	-0.919432	2.296518	-1.250150
1.139858	-1.503182	0.769359	1.424186	-1.852879
5.797512	3.082851	-0.848238	1.010965	-3.076823
5.249649	1.863405	-1.396024	2.874456	-3.493179
2.323467	1.716779	-2.210799	4.587457	-4.288548
-0.221433	0.219874	-2.541562	5.131370	-2.751529
0.309049	-1.314610	-4.211214	1.009792	-1.344323
-2.980487	-2.385673	-0.993755	1.670025	-0.720327
0.688461	-2.337814	-1.132284	-2.237032	-2.052143
-0.465909	-2.010034	2.163297	-3.006379	-1.970268
0.720305	-0.532632	1.393890	-6.038317	-1.954305
2.206602	1.671592	0.142893	-5.168645	0.024250
3.409083	2.144638	1.029507	-2.970464	-1.701205
2.701148	-1.404894	1.093733	-0.288875	0.919432
4.098997	-1.159404	1.608868	-1.061277	-0.357739
-2.086269	-0.992891	0.336015	0.107730	-3.014018
-2.770451	-1.962355	0.910072	-2.763455	-3.099305
-5.812847	-1.259297	-1.518960	-2.053733	-3.403697
-6.505359	-2.423615	-1.357982	-4.492602	-1.112996
-3.207485	-4.500411	-1.554094	-4.562364	0.570100
2.254575	-2.293184	-0.059396	-6.019919	-1.571409
2.843621	-1.385334	-1.949087	-2.369066	-1.608923
4.236252	-1.358260	0.206431	-0.445907	-1.043041
2.280771	-1.682163	0.520760	-0.947040	-0.086462
-0.820124	-2.419143	-0.618102	-0.614367	-2.797685
-0.589833	-0.816699	-3.437754	0.668712	-1.224011
-4.278354	-2.516732	-1.248697	2.993698	-2.869239
-2.128087	-2.578641	-0.503731	3.472891	-1.144768
-0.827233	-2.326826	2.085045	3.015589	-0.630097
2.913509	-0.861788	4.574029	-0.904007	0.150374
5.715238	-0.375726	3.450023	-1.084796	1.711745
4.276957	-2.092140	5.895524	-3.031180	3.276218
2.976063	-2.641230	4.655435	-1.720658	3.648192
1.121358	-2.402196	4.582353	-0.424630	1.073968
2.138443	-0.371839	3.877480	-0.447697	1.752048
1.876316	-1.628457	5.222914	-1.432458	0.469231
0.419379	0.148549	5.063855	0.056487	1.447417
0.326531	-1.975922	5.308904	-1.274363	1.627009
-0.099227	-2.562568	5.057860	-0.255107	1.842005
-3.269095	-0.812990	2.555922	0.152455	4.225107
-1.444172	-1.614587	3.615291	0.122422	3.879815
-0.790660	-0.543861	2.053065	0.458696	1.886030
-1.874357	-1.359110	-4.136354	2.056375	2.174452
0.368537	-1.936234	-4.714668	2.465860	-0.763118
1.224622	0.066865	-4.214278	1.319851	-1.764879
3.961898	-0.846010	0.223418	0.482648	-1.173132
5.305765	-0.052762	1.970317	-2.163848	0.032524
3.773524	-1.132188	3.161621	-2.740638	0.726891
2.264174	-0.815891	1.951228	-2.562521	-1.674533
-1.679385	-2.703068	2.217538	-6.184697	-1.324045
-4.930951	-1.816121	1.113050	-4.768866	1.023753
-4.969725	0.123451	-0.764836	-3.632327	0.832164
-5.266107	0.279648	0.043081	-1.352380	4.421287
-3.058397	1.294070	-3.366502	2.059774	4.417922
-2.538894	3.817417	-2.864585	0.661537	4.732071
-1.296098	4.526289	-1.215367	-0.780792	5.722433
-0.453010	2.017886	0.975450	1.101489	2.465809
0.410071	0.958009	-3.307734	1.751479	1.538399
-0.879055	0.390257	1.730080	-0.669021	0.628504
-0.091788	-0.158570	3.776592	-0.835011	0.560224
3.859073	-3.401371	6.411801	-1.597190	0.948760
4.868426	0.466954	6.625007	-0.282958	2.373411
7.021273	2.389804	5.563908	1.146986	0.770279
4.720014	2.582581	4.383904	-0.178458	0.399062
3.800948	3.218683	0.634595	2.511511	-0.990837
-1.719524	4.181512	-3.384421	1.553393	-3.220019
-4.830702	6.650466	-6.544244	1.823590	-3.622484
-5.855387	3.837848	-5.177574	-2.510999	-2.468832
-3.181378	3.167056	-3.665514	-0.212073	-3.180261
-3.848674	1.218191	-0.746062	-1.308331	-2.315073
-1.534677	-1.595547	0.569379	-3.711372	-0.171266
1.026614	-0.478659	4.070608	0.128504	-1.877641
0.417400	0.279758	2.025426	-2.676402	0.077303
-1.871820	-2.200299	-0.830469	-4.268889	-0.653835
0.324153	-1.808027	0.147623	-3.429556	-3.059854
-3.203579	-1.029728	-1.747600	-0.053803	-1.796853
-0.317416	-0.502601	-0.864539	0.566872	-2.737434
0.635440	0.748955	-3.065395	0.969369	2.282905
-0.366009	-1.635061	-2.402667	1.451989	1.983063
-1.794564	-2.874348	-2.513859	1.052534	3.451840
0.782176	-1.587406	-5.110969	-0.248797	3.746937
0.538710	-0.956035	-3.533500	2.132098	4.450553
-1.069762	1.458366	-2.547053	-0.039380	4.683388
-1.026839	1.401397	-3.848129	0.205971	3.379943
0.430977	3.221057	-1.272427	-2.253850	4.633317
-2.044312	4.819048	-0.345951	0.292860	4.030510
-1.972306	3.905669	2.119599	0.661901	4.611022
1.453593	2.854521	2.120023	1.858574	6.237154
3.945287	1.048004	4.188318	3.581781	3.234304
4.385275	1.402419	3.193384	1.891623	5.728074
5.328757	-1.542334	0.155519	0.799300	4.872262
5.569934	-0.534756	1.199623	1.978315	4.735668
4.181404	-1.469745	3.344694	1.427868	2.449593
0.320768	-3.609902	3.697231	-0.465339	0.118036
-2.260373	-2.422025	2.471533	-4.205405	0.385397
-3.453321	-2.305115	1.753998	-7.185028	-2.703325
3.081425	-1.924471	3.864325	-6.333908	-1.083729
2.986365	-0.220394	4.141213	-4.674943	0.875484
3.635199	-0.968082	4.070761	-2.630332	2.545914
2.275726	-0.421135	5.368566	0.856528	2.520961
-1.857153	-3.163553	2.716029	2.644237	-0.827977
-0.438439	-0.438736	1.931648	2.825796	0.489002
1.697069	-2.200283	0.816220	0.795008	-1.209204
2.722470	-0.481293	0.927546	-0.952627	0.028105
0.720865	-2.174367	-2.021577	-3.386706	-2.708271
1.491452	-1.107704	2.586751	-3.433729	-0.024233
-2.474867	-0.450303	-1.046573	-3.601493	-2.207681
-2.517193	-0.885665	-2.301249	-0.568397	-0.519215
-4.281627	-2.853389	-3.223279	1.283161	1.604863
-1.780867	-0.901874	-2.158465	2.853681	1.907055
-1.065515	-2.753820	-1.559408	0.315867	1.899058
-0.670270	1.414374	-0.931908	-0.176381	0.049173
0.089767	0.057507	1.096331	-0.085661	2.008799
-1.726203	2.584080	2.408510	1.629828	-0.280764
-1.427181	3.669094	-2.870674	4.797190	-1.207817
-0.557567	3.190249	-3.115122	6.745424	-1.551661
-1.983460	2.659446	-5.588435	5.640934	-3.198195
-0.676162	-0.801116	-3.584015	2.532621	-2.653121
-1.696671	1.009965	-0.569864	2.390486	-1.122039
0.934611	2.796088	1.020818	0.658931	1.520650
-0.545215	2.601454	5.537829	0.481758	0.807346
1.408651	3.753764	5.115567	-1.880630	0.160248
0.692408	0.908318	6.414830	-0.760333	-0.425044
-1.496443	-1.056883	2.841019	-2.814048	-0.926631
-2.725803	-0.766840	0.450730	-1.545074	2.968186
-0.099572	-2.967652	-2.611538	-0.935409	1.865207
-3.404650	-1.172518	-3.927985	0.523550	2.279732
-1.383837	-1.173538	-2.087914	0.128704	2.314658
-0.096332	-1.697812	-1.132325	-1.665346	1.175187
0.939663	-2.014239	1.098379	-3.512796	-0.217383
5.168049	-1.802318	2.638697	-1.754246	-2.169852
5.271825	0.967650	2.745528	-2.312893	-0.331521
5.597892	-1.589934	2.817871	-3.426535	-1.132190
3.225450	-1.500969	1.691324	-0.308571	0.316039
0.129298	-0.710556	-0.609815	0.257902	-3.693934
-4.439263	-0.920494	-2.575846	1.905085	-4.718909
-4.975235	-2.305181	-4.860271	2.835880	-3.734987
-6.958116	-0.946319	-7.026692	2.464190	-3.641668
-3.527207	-2.054707	-4.528610	2.802415	-5.933754
-0.435208	-2.901644	-4.876026	1.901660	-3.766045
0.386382	-1.633230	-6.993542	1.745324	-6.520841
0.358361	-0.508264	-6.563459	0.838310	-4.364744
-0.079570	-1.436147	-5.262177	3.233021	-4.920353
-0.547511	0.243422	-5.520800	2.196657	-4.686369
-3.641163	3.650944	-6.228027	2.520122	-6.065093
-2.909424	3.496318	-7.510760	3.512117	-5.661325
-3.968796	4.359145	-8.763100	3.603943	-5.674666
-0.332078	6.590926	-9.256649	6.289404	-6.900317
1.785630	4.364460	-10.236308	5.406500	-5.621978
4.471027	3.296348	-5.772477	4.549734	-3.641449
7.115414	5.126391	-2.787059	5.650308	-3.248131
6.919391	5.074587	-1.150153	3.430524	-1.314525
6.210058	4.019439	1.821438	1.977483	-2.094231
5.551214	4.675745	-0.773087	1.532288	-1.783849
-0.256740	4.049807	-3.165528	1.967041	1.670920
-3.505404	6.277524	-3.061187	1.637343	2.485775
-5.210079	5.394796	-5.326464	1.971696	3.092017
-6.250663	4.080724	-6.186361	0.358603	0.043144
-3.604258	2.826609	-0.392879	1.843864	-0.594543
-0.965363	2.842549	1.768682	1.268383	-0.409045
0.133522	0.085546	4.581420	-3.306339	-0.296362
0.839498	-1.535500	4.933235	-3.545501	-0.875494
0.320363	-0.502290	2.510626	-2.384399	-0.073443
0.977319	-1.219424	2.416491	-3.998533	-1.869507
-0.264835	-2.613900	0.317530	-2.353501	-2.313688
-3.699498	-0.659620	0.069643	0.058399	-2.153386
0.160229	-0.413582	-0.329172	2.336669	-0.169400
-2.366053	-0.092687	4.118985	1.981512	2.250669
-1.439444	-2.188835	3.449213	2.605527	-1.035679
3.480956	-1.786426	5.198311	3.118318	0.555355
5.623947	0.483941	4.225579	3.780486	0.459772
5.554330	-2.428036	1.600716	3.876734	2.153172
4.834904	-1.024254	-0.043179	1.946361	4.511554
3.519269	-1.861516	3.631695	1.452371	4.462119
3.038727	-1.356920	4.095236	-2.123535	1.772267
-2.138723	-1.305668	1.296944	-1.082456	3.807897
-3.143481	0.686342	-1.867581	0.111911	2.379510
-5.621647	-3.004891	-4.245640	0.987867	2.126505
-3.245319	-1.151267	-3.609933	2.184813	1.085384
-2.852599	-2.389886	-0.880761	1.801351	3.192945
-1.810185	-3.168848	2.377277	-2.288017	5.179390
-0.919177	-1.537254	3.003779	-3.606489	5.263919
-2.654076	1.257797	5.155347	-1.432165	2.558532
-0.866480	-1.550896	1.659479	-1.324743	1.483228
0.378010	-0.862233	0.400675	-0.649020	-0.231491
-1.073405	-2.240315	-2.561264	1.885503	-3.852925
-2.204825	-1.031940	-5.289839	2.110730	-3.656474
-0.948949	-1.766410	-2.654950	-0.266740	-1.869837
0.302723	-0.790825	-1.113796	-2.082004	-1.444114
-2.151509	-0.387585	3.677321	-3.278860	0.184996
-2.360345	3.347710	1.790504	-2.979309	0.818993
-0.739883	3.864559	2.303151	0.123052	-0.419022
-1.475124	3.115462	1.437262	2.206624	-0.983848
-1.925166	1.092518	-0.718661	1.788609	1.392414
-1.059011	-0.250672	-0.205820	-1.601494	2.328667
-2.032856	-1.443709	-0.836112	-1.670481	2.615610
1.557597	-2.070394	-2.383539	-0.555952	3.064144
-1.291149	-3.940027	-4.978000	0.991393	4.061471
-1.756895	-2.352108	-4.980895	2.843958	2.962091
-1.472941	-0.318437	-1.585422	3.585941	-1.062296
2.329715	-0.601316	0.749019	1.363545	-2.708088
4.959273	-1.416245	1.905427	-1.606829	-0.428783
6.172633	-3.621324	4.150204	-3.398780	-1.181482
4.696496	-0.638453	4.010350	-3.418608	1.217416
4.760663	0.684966	4.622667	-1.383511	1.336214
2.768833	0.357333	4.940053	2.266412	1.045512
2.267209	-0.115551	6.226412	1.933162	1.389611
0.598190	-1.774089	6.437542	1.244539	0.304813
-2.091724	-0.781080	3.203145	1.345744	3.981518
-3.175130	-0.802826	0.995722	-2.399921	5.955328
-2.524829	-0.901126	-1.531526	-6.631555	4.059044
-2.244921	-2.680981	-0.331299	-6.594159	3.906268
1.108097	-0.372093	1.650705	-5.287331	5.870101
1.652523	-0.682061	-0.765513	-0.513770	3.993845
7.975860	1.217914	-0.421353	2.397224	5.029900
4.599408	2.671430	-0.007913	5.635853	3.767969
4.004667	2.343188	1.403708	7.497116	0.415952
-1.371761	2.782586	-1.625789	4.752914	-1.490448
0.126123	0.222324	-5.022003	3.427648	-3.123329
3.592922	1.913001	-3.596833	3.137119	-4.585791
4.289435	0.800116	-1.734176	2.513527	-1.558332
5.171864	-2.115132	-1.320133	2.456073	-2.396849
2.344909	-1.951843	1.494199	0.216157	-1.753342
-0.525229	-0.359018	2.467221	0.643680	-0.445407
-2.978749	-0.377058	4.505134	1.750442	0.402956
-4.581850	0.113035	1.723439	-2.755656	-1.102751
-5.071031	-0.336837	0.850239	-1.594315	-1.283825
-0.264191	0.407122	1.936935	-2.204733	-3.517365
-2.488230	0.941013	-1.049572	-3.219610	-1.540669
1.287954	-0.534866	-1.535080	-4.213346	-1.906235
-1.095838	-0.636815	-0.519888	-3.522141	-2.273460
-0.044607	-1.145335	-0.825094	-2.710194	-0.706943
-0.368649	-0.576827	0.332805	-2.822405	-1.763982
-1.733566	-2.018592	-0.738391	-0.400174	-0.516774
0.234145	0.128268	-0.363880	-0.718501	-0.828117
3.330384	3.973553	0.171741	-0.317285	-0.909710
4.240153	1.991863	0.343673	2.126173	-2.120549
2.794252	1.108895	1.552317	0.692074	0.562567
0.112483	2.001149	0.767877	-2.407682	0.524740
-1.782254	-2.148575	-1.039147	-0.952495	3.475874
-4.837857	-0.283280	0.458147	-2.058765	1.798469
-3.601025	-0.273666	-0.594138	-3.465992	-0.414771
-3.585858	0.810066	-0.253400	-4.998177	0.996557
-2.905354	-1.304086	-0.952638	-2.601218	-0.795447
-0.213511	-1.018521	-0.636649	1.326683	-1.595178
-0.061930	0.338658	-1.174031	-1.876372	-3.320436
0.997492	-0.146749	-0.350283	-1.146185	-2.444716
-0.807844	0.668756	0.510598	0.834444	-2.875517
-1.797439	-2.067863	-0.418326	-2.592669	-2.406682
-0.688535	-2.030315	-0.916280	-2.979663	-1.644671
-0.099441	-1.338485	-0.185626	-2.731816	0.856263
-0.714762	-1.529773	0.978635	-1.242026	2.020419
