X1	X2	X3	X4	X5
-0.667179	-0.632361	0.998423	-2.001006	-2.989025
0.804693	-1.353237	-0.240787	-4.296980	-1.776404
-0.539693	-0.269339	-0.732744	0.343354	0.461425
0.115664	-1.095966	-1.389546	-1.645704	-2.514636
-1.478736	-0.745219	-2.587490	-0.498055	-0.654385
-2.240394	-1.676299	-3.372276	3.667098	-2.737321
-1.487809	-1.075904	-4.450600	0.374856	-2.213742
-0.311083	-1.760437	-1.796761	1.135817	-0.965646
3.073386	-0.578195	-1.089457	0.672380	-0.430432
3.811897	-0.203481	-0.381685	-0.544457	-0.015098
3.250850	2.961107	2.583756	-0.042094	0.451758
2.993544	5.399467	1.459368	0.427868	-1.722564
0.162581	5.149401	-0.389446	3.337027	-0.049860
1.016260	2.359206	-2.601485	-0.302117	-1.337929
-1.688019	1.940784	-3.568246	-1.545166	-2.892271
-3.507756	0.900135	-0.859928	-2.580520	-0.588582
-2.888651	0.563057	-1.662629	-2.240580	-1.491861
-1.510103	0.829751	-1.254646	-2.545148	-0.048607
-0.905013	2.614716	-2.224278	-1.751725	-2.438718
2.500421	3.311153	-0.711023	0.971189	-2.120292
2.096197	5.092161	1.414122	1.043494	0.030972
2.793516	3.155340	1.785657	2.574587	0.362177
-1.092021	0.718989	2.726786	0.335968	1.237723
0.028986	-1.852590	2.766910	-1.685864	1.112613
-2.789463	-4.749800	3.156430	-0.724809	1.759449
-2.319368	-3.774139	3.956849	-0.359569	2.378131
-1.602128	-3.039009	2.123169	0.996656	4.533262
-0.537743	0.763392	1.427391	2.713365	5.944943
-1.602112	0.202561	-0.499183	3.649058	2.342177
-1.762336	-0.924000	-2.968150	3.730633	-1.440036
-1.506713	-1.700792	-3.405710	2.117489	-3.515394
-0.820843	1.010585	-4.993460	3.596327	-4.113694
-2.271425	-1.847269	-3.507498	3.746046	-4.326636
-1.797160	-1.515855	0.142677	3.789244	-2.723917
1.702254	-0.771972	-1.158234	0.586122	-1.746636
2.612017	1.386178	-0.161327	-0.056022	-2.757292
4.239929	-0.722504	0.796398	-3.109888	0.115518
4.417492	0.088182	2.360543	-1.088976	0.509695
7.698705	4.350736	1.097010	0.076013	-0.678760
4.770970	4.999356	1.591000	0.706179	-0.733644
1.669887	6.598644	1.415316	2.368420	-0.802857
-1.760444	5.199998	0.662158	3.147937	0.183704
-2.490221	3.690520	-0.368672	5.345129	1.038140
-2.571644	0.790207	0.631029	2.807096	-0.047848
-4.400312	-2.233539	-0.640639	0.651438	-1.238457
-0.871724	-2.862319	-1.027274	-1.493147	-1.486987
-3.644180	-0.813333	-0.848274	-4.026458	-1.180235
-0.816478	2.458919	-3.326038	-1.244696	-1.522900
-1.756419	3.177136	-1.286165	2.354539	-0.720881
0.102699	2.533119	1.319648	3.314047	-1.278377
3.778276	-0.290833	5.414501	4.619128	1.901616
5.539414	-2.455520	6.082696	5.298480	1.733697
4.266414	-3.165442	3.459634	4.188805	1.136068
2.278275	-1.326799	1.677817	2.225102	0.570631
0.172299	-1.060692	0.151246	0.259170	0.302988
-1.694712	-1.545220	-0.740377	-4.975490	-2.548261
-2.170159	-0.651084	-3.652452	-5.117479	-2.168314
-2.677540	-0.613183	-2.853676	-3.860997	-1.834269
-1.139355	-0.535519	-2.127150	-3.792243	-3.339226
-0.557302	-0.173191	0.079929	-2.883618	-1.727582
0.745020	-1.373199	-0.852938	-3.172622	-0.819536
0.945510	-1.156343	-2.054851	-3.165255	-0.819388
-0.515228	0.304476	-1.116907	-2.418016	1.617865
-1.714896	-1.590742	-0.729406	-1.989507	-1.193677
-1.398691	-1.011596	-0.730347	-1.906326	-1.976212
-1.461813	-0.002887	-0.920529	-2.612674	-0.561839
-1.162060	1.702485	0.752950	-0.973950	-0.349956
-0.505832	1.721420	-0.283810	-0.950655	-0.611063
0.577872	2.099418	0.237193	0.680912	0.475242
1.761253	-0.259021	0.681759	0.514650	-0.865041
2.013712	-0.748798	0.336689	-1.837339	-0.107609
1.342251	-0.677112	3.518285	1.034743	0.188339
-1.012930	-1.413164	4.635647	1.756198	1.137402
-3.876830	-1.247553	2.589075	0.928626	0.722883
-1.314248	-0.733679	2.362772	1.599626	1.501683
-2.116582	-1.478744	-0.364263	0.970100	-0.708797
-2.664732	-2.245346	-3.171928	0.114347	-0.897557
-1.300997	-1.448486	-3.756723	1.562468	-4.177595
-2.308376	0.149837	-4.185448	3.578863	-1.668311
0.998032	-0.842279	-1.454901	2.034232	-1.314902
-1.208171	0.557867	-0.147582	1.917875	-0.588269
-1.091185	0.261176	0.284710	-1.845306	-0.338611
-1.642109	-1.295254	0.264275	-3.161011	0.005174
-1.064542	-0.567522	0.019515	-4.290041	0.145887
-0.647582	-0.553527	1.642828	-2.275694	0.154428
-1.367130	-0.943971	3.430917	0.710029	-0.494902
-1.271983	2.099947	4.091181	0.423829	1.218098
0.573659	-0.746473	4.933820	3.626107	2.879828
-1.582304	-0.914031	4.045736	1.604463	1.889490
-3.291169	0.048972	5.449129	0.868098	-0.092315
-2.318837	-1.692562	3.524998	0.773612	2.730312
0.186495	-1.181635	4.083644	-0.022495	1.224573
-1.726075	-0.680646	5.038868	2.672478	0.287669
-1.002343	-0.041295	4.708270	-2.083268	1.448599
-0.374810	-0.849482	2.246449	-1.130833	1.808765
-0.744375	-0.121507	-1.430093	-1.545216	1.606468
-2.119536	-0.313070	-1.543858	-3.633917	2.066707
-1.001394	1.012929	-2.825044	-4.636035	2.236683
0.489854	-0.404311	-2.827351	-3.407769	0.068398
-0.813293	-0.993888	-2.095981	-3.444420	1.186351
0.260667	1.073297	-0.122232	-2.802286	0.044743
-1.378866	-0.385057	-1.647205	-2.403266	0.136875
-1.611190	0.021952	-3.074599	-2.141061	-0.771554
-2.496706	-0.828077	-0.769815	-3.493069	-2.325642
-0.644212	-0.226144	-1.765054	-1.731790	-2.905890
-1.961108	-0.539048	-1.303914	-2.697624	-3.365296
-0.136492	-2.550290	-1.155597	-3.531169	-2.434361
-1.935765	-1.103470	0.130498	-1.308125	-2.413084
-0.483025	1.838112	0.247569	-2.583191	-0.845366
-0.500672	-0.282843	0.024418	-1.593067	-0.710704
-1.944305	1.116765	-2.167457	-2.974152	-0.990501
-0.688523	-1.266765	-1.947856	-1.949645	-1.556254
0.398573	0.471868	-2.744279	-4.241846	-0.507764
-0.064015	-1.608137	-2.421427	-4.114254	-1.754231
-1.603086	0.306122	-4.315900	-1.957868	-0.009155
-0.662841	-0.047357	-2.469599	-3.639288	-2.389335
-0.675378	0.197227	-1.217924	-0.821713	-2.912171
-3.166198	-1.364925	-1.047475	-2.008042	-1.471063
-3.148499	0.453385	3.172445	0.482825	0.457988
-1.429281	4.974259	2.179138	0.831189	2.891184
-2.444944	3.959495	2.004202	1.551451	5.601523
1.049913	3.973396	5.411636	2.324212	4.982507
2.406790	2.644459	5.065541	2.163671	6.608135
4.317688	-3.554513	5.199614	0.478831	6.281106
3.344506	-5.389022	4.490256	3.329990	5.526622
3.775446	-1.149868	5.648165	-0.926549	3.882582
0.215308	-1.882549	4.431140	1.641313	0.681186
-2.722409	-1.325167	2.199281	1.490578	-1.248867
-0.668403	0.590280	4.211887	1.741646	0.723524
-1.968275	-0.005710	1.302757	3.070418	0.740059
-1.515424	-3.602735	2.147389	2.606094	1.309437
1.439450	-0.358796	2.802483	4.209975	1.041359
-0.173753	0.197308	0.645938	3.989061	1.268723
-1.739133	-1.195624	3.502552	2.768754	-0.698669
0.010811	-1.767392	0.744925	1.298354	0.621381
-0.168621	-1.964294	1.749755	-0.594339	0.446574
-1.330030	-2.473732	5.159841	-1.559424	0.787609
0.132185	-1.048805	4.170482	-1.515800	0.382786
2.583424	-0.370713	2.606677	3.163634	-0.960096
3.627288	2.183145	1.063624	1.198677	-1.559536
4.222675	5.033767	-0.460577	1.629531	-4.339934
5.657686	5.164155	-3.623329	4.043795	-3.191492
3.448621	3.227809	-6.192433	1.940571	-2.122410
3.889280	3.526628	-4.836189	1.756660	1.087013
5.306363	-0.524688	0.812700	2.401661	3.339476
4.074070	-2.786237	3.867434	2.089475	6.182778
6.165201	-5.684221	5.859010	1.401403	5.757719
5.029556	-2.870838	3.921628	2.029645	6.154099
4.921034	-1.305290	5.382685	2.511502	3.782317
0.560335	0.150125	5.181481	1.169274	6.077674
1.530160	0.576406	1.990713	-0.303339	2.406267
-0.291493	1.095453	-2.110120	-2.548335	3.998898
2.096078	-0.123232	-0.778619	-2.345215	1.848466
2.886371	-0.204352	-0.242686	-1.630677	0.145970
1.779086	-2.702504	-2.996123	-2.797023	-0.903790
1.078724	-1.502890	-0.261332	-0.703150	-4.025615
1.540183	-2.083408	-1.082414	-2.604659	-3.845505
4.202464	0.197140	-0.959371	-2.289950	-4.075360
4.276266	0.306756	1.404296	-1.204421	-0.658981
4.667089	1.397739	0.231984	-0.962673	-1.572969
2.441633	-1.663411	0.842192	-1.255406	-0.353424
2.962297	-0.880793	-0.138483	-1.789018	-1.079145
1.909881	3.190393	-1.479841	-1.256110	-0.137135
3.880684	1.536146	-1.125984	-0.573782	-0.191893
4.062906	2.894468	2.109384	-0.041433	-0.869820
3.477947	6.584057	-0.187036	3.546638	1.059084
1.890206	4.262014	-0.201749	1.829230	3.208618
1.405683	3.782240	2.357146	3.491444	-0.258218
-1.504322	0.992934	2.966846	2.858980	0.018775
-1.827111	-0.533404	2.386548	3.011437	0.669298
-3.701983	-2.807173	4.660551	2.237317	0.199048
-1.614839	-1.672274	2.351153	0.079820	1.232827
-0.213480	-3.077706	5.434552	1.450445	-0.011668
1.988394	-1.701669	3.678646	2.125493	1.308665
1.728983	-0.352663	3.321833	2.465664	0.885924
0.400286	0.296112	2.661011	3.197758	-0.015890
0.724702	-0.030244	-1.408122	2.155876	-1.146480
-2.252569	0.130470	-1.480769	0.612216	-0.566444
-0.097128	2.697053	-4.657830	-1.223620	-3.280583
-3.020274	3.207505	-2.440909	-2.585833	-4.499098
-2.024510	5.171727	-4.653608	-0.659522	-3.059990
-2.004034	5.449718	-1.603127	0.294512	-0.358758
-2.721249	3.020380	0.147229	-0.162731	0.252997
-1.434253	0.896611	3.017660	0.523750	-2.548525
-0.975449	0.274912	3.184764	-1.006646	-0.240726
-0.233136	-3.797216	3.904837	1.183382	0.605895
-0.785215	-2.356774	1.097779	2.773433	-0.864062
-0.524686	-1.499762	-3.095614	3.756407	-2.889998
-1.366651	-2.584380	-3.538142	2.395305	-4.629214
-0.943510	0.794273	-8.011509	3.664325	-6.553710
-1.376162	-0.829103	-6.865116	2.101868	-3.989485
-1.523710	0.223791	-10.551766	0.543835	-5.262841
-0.591653	-0.485343	-4.476061	-1.240476	-4.224778
-1.094292	-2.238307	-2.508902	0.734235	0.286704
-0.165927	-1.344999	1.228708	-2.691131	-0.847895
-1.024560	-1.313821	0.439367	-2.353675	-2.008176
-2.484290	-0.728871	-0.342527	-2.659998	-2.581539
-2.114918	0.549151	-1.814677	-0.267598	-2.715884
-1.705745	-2.652556	-1.472583	-2.640877	-1.000211
-1.077171	-1.026291	-2.324750	-2.755135	1.312579
-0.704097	-0.203055	-2.982177	-2.992572	1.506386
-0.956723	-1.981446	-0.532168	-0.137088	-0.957990
0.668250	-1.925266	2.305675	-0.944783	1.497051
3.947822	0.145486	4.373550	-0.279459	0.446109
1.576692	-0.739089	4.080455	3.478386	3.580983
0.286260	-0.454392	4.552489	0.468649	4.105774
0.242025	0.651178	1.782249	-0.675368	1.981680
-0.272613	1.145320	2.180433	0.223634	5.082803
-1.749455	1.595434	2.815638	1.355554	3.517542
-2.635501	0.814022	2.804664	1.556792	4.265596
0.184348	-1.372018	5.621308	3.263548	3.443567
-1.763807	-0.321784	3.613167	2.449121	1.528254
-2.400168	-0.331177	2.863241	2.869211	-0.428344
-1.932635	0.432003	3.121727	3.532617	-1.832425
-1.771908	0.134356	2.870423	1.706040	0.157309
-0.004287	-0.704917	1.653927	-1.397422	1.663759
-0.796973	-0.417016	1.667237	-2.256869	1.891625
0.271633	-2.071242	-1.105348	-4.808901	2.291108
0.337332	0.244806	-1.271430	-2.390820	0.600206
0.116523	-1.231871	0.134387	-0.793924	-0.160479
-3.017194	0.343525	-2.087096	4.215785	-1.720948
-2.408420	-0.879904	2.634918	3.619906	-1.841000
-0.993155	-1.052259	1.069326	5.539940	-1.931535
0.441501	0.442561	0.829929	4.777785	-1.565554
-2.218452	-1.062544	-0.203778	2.465242	-1.656555
-1.503814	-0.724575	-3.497494	0.961209	-2.097339
0.571514	0.430569	-4.278923	-2.297913	-0.267505
-1.727068	-1.663011	-3.997864	-3.879626	1.170147
-0.627760	-0.488517	-1.517922	-4.875730	4.146117
-2.082863	-0.796147	-0.294196	-3.873426	1.310105
1.567024	-0.201401	-0.938788	-1.256814	0.898012
0.698601	-1.455780	-0.722001	-3.196094	-0.223661
0.769767	-0.244583	-1.187536	-2.792568	-1.349315
0.311422	-0.707310	0.258106	-2.010135	-0.784749
-0.461933	0.637539	-0.802177	-2.736897	2.524337
-0.548499	0.249265	-2.454286	-1.862954	2.796144
-1.314477	-1.142234	-4.007323	1.109394	4.499572
-3.295665	-1.038355	-4.842789	2.686746	2.552622
-1.754664	-1.074000	-4.449786	3.037300	-1.340106
-1.743073	3.822232	-6.019115	0.146458	-3.900811
-2.376894	3.070840	-4.366978	-0.044583	-5.326993
-0.861426	7.044626	-2.577875	-0.092322	-6.851252
-1.265068	4.391390	0.244791	-0.203760	-4.611086
-1.769621	0.042431	-1.087280	-0.729898	-1.303896
-0.978984	-1.066051	4.205810	-2.080337	1.262720
-2.099258	-3.037654	6.067560	-1.060976	0.904161
-1.161042	-3.894180	2.452569	2.236983	-0.125571
-1.215837	-3.926828	1.027936	-0.857160	3.127425
-1.485841	-1.919997	0.382859	-1.595006	0.172648
-1.670155	-0.047388	0.082837	-2.574256	-2.324101
-1.922978	0.052600	-1.993130	-4.785410	-2.804220
-0.410811	0.470067	-4.952544	-3.490968	-4.405910
-2.546853	-0.439587	-5.196806	-0.639232	-4.110369
-0.582004	-3.415562	-2.244217	-1.863301	-2.346597
-0.648963	-1.547558	-0.325778	0.040323	-5.537992
-0.347131	0.373926	2.919111	-1.559260	-1.100756
0.266994	0.089289	0.061848	1.810849	-1.968385
-0.075389	-0.824067	1.423132	1.547450	0.199719
2.668220	-0.295744	-1.454637	2.044342	-0.991841
0.704723	-1.486640	-1.232560	2.176824	-4.468866
-1.364281	0.587044	-1.929038	0.792797	-1.915754
0.904409	-0.160791	-1.120072	-1.684542	-2.810205
0.581193	-0.633445	-3.049963	-3.277291	-2.647517
-0.762229	1.594281	-0.149710	-1.236353	-1.228090
4.134545	-1.237611	1.828084	2.083673	-2.117424
1.645314	1.173079	2.166120	3.838286	0.741384
-0.037121	2.363949	3.384297	1.685386	2.958533
0.572240	5.098302	5.033915	1.791871	1.113424
-2.014102	3.392137	2.822772	1.204541	2.443659
-3.010346	2.085954	0.460068	0.814897	3.859138
-2.889993	-0.975147	-2.201297	-4.062864	2.984763
-0.840042	-3.319965	-0.721624	-4.560440	4.403433
-1.251192	-1.380000	-3.009313	-3.880034	0.322551
-1.757542	-2.976152	-2.481264	-4.098345	-1.977184
-1.329093	-0.620421	-0.370678	-4.378774	-4.195569
-0.413143	-1.341806	-2.218656	-0.495722	-5.504905
-0.726492	1.396592	-1.995097	3.008512	-3.022190
-0.304340	3.070674	-3.435102	3.243926	-6.023624
2.529014	5.413340	-4.551571	5.028620	-3.210505
3.129971	4.167891	-5.815504	4.352794	-2.600132
1.081131	2.279126	-3.731102	4.132846	-5.357705
0.247295	-1.033154	-4.323764	1.330078	-2.635423
-0.802537	-2.947349	-6.461791	2.650087	-0.337684
-0.789264	-4.126559	-5.065183	2.641474	2.634812
-0.716185	-0.272684	-3.699041	0.968839	3.759066
-1.453200	3.296577	-2.271363	-1.150620	3.064280
-0.017509	6.235025	-1.973951	-1.491702	4.422853
2.163790	5.997258	-2.191803	1.144391	4.360488
5.101697	3.865877	1.985779	0.979160	4.638285
6.909413	1.141084	0.804196	2.214405	6.547845
5.650637	-2.328223	3.201848	-1.572676	4.983069
6.937072	-4.542543	2.649236	0.972717	5.998657
5.171017	-3.144576	2.254158	-0.555316	4.294412
3.570973	-3.938921	1.542516	-2.249875	3.885133
3.509941	0.109122	2.800309	-1.798360	3.421222
3.709821	-1.800647	0.882338	-3.236373	4.011880
2.985414	0.373272	2.768003	0.447887	3.713207
3.354220	-0.885420	1.093104	-1.237081	2.585105
0.752840	-0.041524	0.763041	-0.907277	3.489174
-0.889624	-0.152538	-1.261285	-2.690901	1.460315
-1.630474	-3.211563	-1.422174	-4.153453	0.210330
-2.810207	-2.972799	2.864874	-3.017635	-2.723082
-1.543624	0.173256	0.166560	2.225254	-1.764618
-1.214024	0.118000	4.639183	-0.703886	-2.917979
-0.989806	4.291535	-0.029255	1.344044	-2.016063
2.094330	3.734960	0.240446	1.942545	-3.341869
-0.889715	4.604877	-2.698014	1.385015	-1.340897
0.188159	3.609384	-2.090234	0.634855	-2.618446
-2.820546	1.900283	-3.857615	1.060364	-1.000414
-1.610831	-5.249226	-5.101254	2.239943	-0.160602
-1.680795	-4.644243	-5.573453	3.344691	1.863592
-0.056138	-2.439868	-4.887310	1.909908	3.480368
-1.128258	-2.581101	-2.513126	0.644694	3.085728
-2.021155	-1.193140	-2.844398	-1.515952	-0.790128
-1.723530	0.765713	-1.664128	1.084671	0.857500
-3.082080	-0.515940	2.509086	1.049163	-1.197986
-1.332007	0.139401	1.065945	0.354223	1.969115
-0.704209	-1.646964	2.592048	1.222151	4.417102
0.043115	-0.073735	3.079397	1.511648	4.366677
3.224263	2.385688	3.713792	1.106212	5.930540
4.815838	1.530407	7.051734	1.598845	4.920693
4.854840	1.332420	5.169823	-0.383854	6.466035
3.448268	-0.896770	3.464961	0.492215	4.396468
2.351723	-2.754065	2.294447	-1.808748	3.256791
1.446206	-2.650164	-0.979518	-3.274943	0.299006
0.402318	-0.606566	-1.992232	-1.547670	-0.781786
-0.527143	-0.250672	-1.689796	-3.528828	-3.224486
-0.404474	-0.898080	-0.511908	-0.464519	-4.873293
-2.144277	-0.109191	0.304332	-1.967541	-3.895006
-1.184850	-1.691104	0.234626	1.200405	-3.447524
-0.663493	-2.171520	-0.380328	1.165520	-1.324948
-1.135307	-1.261936	3.490174	0.244503	4.534524
0.335610	1.578646	3.206030	0.301954	2.706692
-0.832742	1.978227	1.995343	-1.373826	3.343556
-0.470564	-0.234493	0.954812	-0.393036	2.080117
-2.463554	3.340688	-3.132161	-1.304878	-0.046425
-0.777814	1.161968	-0.229376	-2.412150	-1.477969
0.319559	2.125549	-1.493832	-1.828453	-3.568415
3.883662	-0.700369	-0.348728	-0.397587	-4.062063
4.876398	-0.620786	0.520036	1.731050	-3.058513
6.319865	-1.122001	1.990662	1.564956	-1.130563
5.073065	-1.383915	3.506850	2.623533	-0.199914
5.357597	-1.064726	1.885401	-1.380020	3.031234
3.040161	-0.873734	1.410916	-1.760301	4.879082
2.816158	-0.309439	1.225696	-2.070112	5.054730
-1.150914	-1.457541	1.018941	-1.909951	4.381879
-1.014252	2.534361	-0.527948	-2.095919	1.879628
-3.185458	0.369267	-4.314070	-2.119314	-0.227223
-2.308632	2.706078	-1.187324	-2.062137	-2.214072
-2.482373	4.424794	-4.299610	1.790713	-5.551021
-2.256482	2.596416	-2.896026	0.958136	-1.050968
-2.768358	5.648443	-2.834773	-0.468467	-2.642815
0.077298	2.913577	-2.845548	-2.019497	1.821440
-1.019513	1.491117	-1.493751	-0.557552	2.580596
-1.095193	-4.235735	-1.262082	-3.049832	1.425853
-1.192140	-4.844980	-1.519940	-3.856437	0.938112
-2.279756	-3.279717	0.154577	-3.201766	-0.539428
-1.331339	-2.577646	1.083068	-1.023219	-4.072467
-2.248391	-0.252866	-1.044465	-2.035195	-4.568904
-3.282412	-2.804576	-1.440921	-2.989995	-4.356041
-0.492801	-1.173776	-1.664401	-2.090616	-1.148976
-1.523560	1.550733	0.467898	-3.458759	-1.987210
0.567612	4.601653	-1.143525	-0.101523	-4.245944
-0.769485	4.603785	-2.238668	0.572992	-3.066577
0.628548	1.260628	-0.699631	-0.875513	-1.177409
0.091711	0.346083	-1.710514	0.118463	-1.780141
-0.398397	-1.569149	0.808186	1.652120	-0.325773
-0.855575	-2.616068	1.745467	3.229159	-1.047006
-0.574524	-1.731273	2.511632	2.988280	0.267762
-1.286245	-1.648765	0.695380	1.669385	0.807128
-2.106237	-2.151942	-1.497587	-0.029527	-2.305706
0.410598	0.902697	-3.172469	-1.694054	-1.077942
-0.888940	-1.110250	-0.279165	-3.638896	-3.339779
-0.457950	0.956920	-4.459575	-3.849252	-3.145419
-0.461734	-1.536793	-0.416898	-1.338522	1.032739
1.037909	3.389511	1.905367	0.838896	3.661495
0.456577	5.515433	2.480721	2.578402	3.170747
-0.163530	4.026272	4.472063	1.706297	2.697995
0.586387	2.311031	2.895395	0.862482	1.815940
-1.596671	-1.224691	2.721418	0.089557	1.599379
0.503595	-3.870793	1.415731	3.276424	4.308914
-2.281817	-2.948774	2.742035	3.090483	1.936243
4.040894	-1.727035	4.436532	2.270835	5.168667
3.070727	-2.362073	4.714721	3.302781	7.427883
3.174781	-1.122690	4.345003	1.244421	5.384192
-0.406944	0.155017	3.199279	-0.136042	4.698994
0.642352	-0.312554	0.103849	0.922291	-0.439513
0.284366	0.071500	-5.375087	3.429821	-2.769229
-2.247700	-1.712421	-5.631827	3.961150	-7.559654
-1.559448	-1.929517	-5.458772	4.795679	-3.188390
-1.189179	1.834912	-0.889520	4.658107	-3.180137
-0.078292	4.287169	0.907228	5.168237	-1.011295
-1.486289	3.070352	-0.035427	2.947970	-1.630766
-0.011571	0.727763	0.800215	0.236606	-2.092549
2.409962	1.454003	1.618155	-1.941954	0.485254
1.829710	-3.192028	-0.631106	-4.333109	2.359242
0.589871	-3.445230	-0.547969	-6.169557	5.002115
0.091044	-3.155301	-0.567633	-1.958397	4.718273
-1.022270	-1.329941	-0.021397	-2.843129	5.467113
-1.746373	-0.546449	-3.250662	-2.835751	2.567736
-1.755866	-0.472725	-1.313926	-0.584763	2.042141
-0.749549	-0.530367	1.796109	0.941638	0.681426
-4.010722	-0.567176	-0.217554	2.418051	-0.692508
-0.923088	-0.894750	2.035483	3.617079	-1.097163
2.209154	-1.496289	2.766122	4.474622	-1.599640
5.610903	1.243508	2.546363	0.310982	-1.416139
5.375357	0.376542	4.194805	1.164459	0.785738
3.445017	-0.523987	3.662449	0.944655	2.091791
3.972880	-0.711477	3.484495	0.106071	2.137119
0.458148	1.291971	1.535944	-2.589492	-0.225380
-3.236182	-1.791741	-0.458904	-2.815232	-1.885205
-1.569811	3.431887	-0.912050	-0.421949	-3.488258
-3.059338	6.252257	-4.043992	1.428260	0.685060
-2.598065	3.100868	-4.561631	1.430694	0.891448
-2.350393	5.729322	-3.855968	0.692456	-0.124795
-0.679022	4.292919	-3.953100	-0.990853	-1.741169
-0.220353	1.350161	-2.236129	0.216368	-2.539476
-0.295388	0.356748	-0.232655	-0.811679	-3.778117
-1.760227	0.977980	-2.055876	-1.392094	-3.667992
-2.246670	2.477959	-2.324094	0.052325	-4.069603
-0.765319	1.232386	-1.751609	-1.738120	-1.901651
-0.262275	0.308561	-0.375719	-1.638129	-1.721936
-1.142838	-3.107015	-3.456825	-2.867500	-1.962860
0.837191	-2.732942	-1.547428	-3.548731	0.479177
1.621911	0.266182	-0.350926	-2.551021	-2.519827
-0.093980	2.317958	-1.262421	-0.872570	-1.851473
-1.221981	5.444286	-1.562111	1.301926	-1.363862
2.124707	3.972467	-0.694598	0.420766	-2.285694
-0.640018	2.308603	0.243619	1.821853	-0.948771
-1.487156	1.752593	-0.153561	-0.822213	0.237806
-3.163409	-2.313761	1.093264	1.428371	-0.413964
-1.813276	-3.830459	-1.165108	0.693306	-0.895082
-0.484660	-2.024599	-1.704877	2.713693	-0.918549
0.097740	1.583919	-2.716242	4.335233	-2.490866
3.675823	0.256096	-0.947605	3.562328	-0.593434
3.987587	-0.792867	-0.311864	6.656880	-2.587054
4.557832	-1.902269	-1.224920	3.166490	-1.214527
3.115757	-1.439709	-0.558573	1.435360	-0.546955
0.732161	-0.127686	-1.207224	-1.130710	0.084162
-2.446457	-0.599100	0.749427	1.151284	1.172523
-1.984097	-0.003449	3.867881	-2.789759	2.874627
-2.034860	-1.344433	3.991937	-0.260737	1.254271
-2.303048	0.198049	3.104694	-0.568247	0.329857
1.775740	-0.215401	2.220653	-1.712089	-0.742619
0.081901	-0.991684	-0.828286	3.476239	-0.931556
0.804737	-0.026897	-0.746425	4.189739	-1.018756
-0.305555	0.571459	4.994837	3.753912	1.792980
-3.353776	-2.846713	3.010399	4.020160	4.992952
-0.176625	-2.528414	4.343062	0.485184	5.475657
-0.560903	-0.704543	2.520525	-2.324114	5.267696
-0.141113	-0.126797	1.567787	-3.760433	2.837767
-1.377053	-1.089278	0.739449	-3.504270	-1.093632
-0.134626	0.919018	-2.080390	-3.996625	-1.919201
-0.139931	2.593089	-5.165931	-1.404596	0.365060
0.749930	4.266838	-4.334773	-0.246282	0.775648
0.486457	2.422165	-2.158518	-1.543780	-0.670938
1.256049	1.317072	-1.177065	-1.720589	1.293003
-1.173095	-2.508642	-0.628614	-1.132508	-1.165232
-0.711975	-4.351074	-0.442167	-2.645035	-1.186143
0.543508	-5.493925	-0.561923	-2.914168	-3.915132
0.316652	-3.724092	0.258017	-0.677406	-0.865598
2.411459	0.918524	1.492753	-1.365547	-1.510244
2.430625	1.766726	0.733684	-0.298190	-0.923871
-1.648153	0.121829	-2.785056	-3.597259	0.548420
-1.157639	-1.250231	-2.475982	-1.278490	0.246687
-1.601290	-1.529778	-0.728982	-0.571211	1.868528
