X1	X2	X3	X4	X5
1.050084	-0.870262	-0.091923	-2.454646	-2.361893
2.320578	3.930158	0.942980	-0.265670	-1.427821
0.640642	4.690328	-1.503750	2.324799	-0.017551
1.431376	5.546450	-2.558614	2.301363	-1.746783
3.106479	3.720024	-0.250414	2.558724	-2.848718
0.068750	3.379952	-0.838450	1.447682	-0.577255
-2.057712	2.597235	-1.488125	0.417938	1.277003
-0.453107	4.334575	-1.816240	0.198396	-1.909342
-1.412435	4.013474	-2.550796	-0.606246	-1.632692
-0.104298	3.895832	-2.711894	1.005816	-3.204247
-0.408696	4.006352	-4.051136	2.476183	-1.857908
-1.985829	3.991433	-3.823022	1.341155	-2.322074
-1.724498	4.994979	-7.717355	3.030535	-4.555446
-1.738203	2.139289	-8.940336	3.251624	-3.549925
-1.528345	0.462066	-7.004565	3.217723	-2.963211
0.564076	-2.211890	-4.048245	2.971034	-2.080904
-0.817240	0.431622	-1.372775	1.712758	-0.333805
-0.917795	3.576005	-3.114958	-1.439703	-2.916513
0.567312	4.890459	-2.300595	-0.658848	-2.556530
-1.002520	5.323985	-3.660386	2.695925	-2.193256
-1.103690	5.222785	-3.156233	1.448717	-1.516491
-0.931600	0.989459	-0.548637	-0.413770	-1.643935
0.564151	-0.939790	-0.955500	-0.131835	-2.237288
-2.043038	0.876836	-1.294021	1.868424	-0.328951
-2.060967	1.641741	-4.397503	3.095908	-2.936724
-2.209036	1.843125	-4.505845	1.655719	-2.676708
-0.179346	2.373389	-5.725150	2.849658	-3.126601
-0.458195	3.277033	-2.846719	0.510928	-3.343706
-2.019486	3.613060	-1.603551	0.641928	-1.908821
-0.464216	4.581269	-2.316049	1.321462	-2.350647
-0.779188	3.695562	-2.069913	0.274630	-2.030084
-0.945600	4.791640	-2.551043	-0.651266	2.112568
-1.197653	3.375203	-1.994742	0.431476	3.542508
-1.326747	0.378553	0.106391	1.522857	2.654437
-0.418981	-0.817410	3.625255	1.524278	3.850454
1.132344	-3.022585	4.802848	0.697541	4.334059
-0.439871	-4.745371	6.438871	0.526248	2.571753
1.303373	-3.078068	3.573921	-1.335100	3.197735
-0.035424	-1.864874	3.577199	-0.583201	-0.261195
-0.735060	0.845411	-0.334096	-2.191854	-0.778537
-0.799037	1.510887	0.116036	-1.208057	-1.521890
-2.047853	3.761556	3.172592	-1.109509	0.153245
0.897991	5.878117	5.882974	1.706791	0.586767
2.493096	3.608972	8.110480	2.757246	1.053778
3.758661	3.101921	4.070010	1.515156	2.654278
4.555587	0.868665	7.794663	2.785924	1.360265
4.259475	-1.750296	6.850139	0.196250	1.974241
0.969525	-4.899761	7.255237	0.456036	1.766806
-1.100964	-4.003931	5.984357	-0.099717	2.719459
-2.513590	-0.956603	4.087999	-1.342507	5.818500
-4.317053	-1.643179	4.504462	-0.241832	3.901131
-3.172653	-1.858557	4.058345	0.584208	4.098450
-2.175890	-2.170638	2.136648	-0.098984	1.450759
-0.932863	-0.335020	-0.990228	0.650092	-0.552144
-1.495272	-0.895604	-6.055285	0.690938	-1.766756
-2.500016	-1.993589	-7.134422	3.711756	-2.593680
0.597106	-2.807575	-7.410140	4.414946	-5.014613
3.076793	-2.941062	1.545761	2.017810	-1.656657
3.944547	-1.605950	6.287880	0.399950	-0.178610
3.272167	-1.584137	6.426819	-0.431634	0.370527
6.518854	-0.448925	4.406476	-0.031240	0.903355
4.298109	-1.496713	4.796251	0.108234	-0.447126
2.933633	-1.272101	3.437644	0.998488	0.654284
2.414026	-1.201088	0.086956	-3.918376	-1.666315
-0.119812	-0.776275	-2.257814	-3.560257	0.982178
-3.300980	-2.094062	-2.960465	-4.005553	-0.964037
-3.500877	-1.148148	-2.573599	-2.655763	-1.901259
-2.454803	-3.671533	-0.471714	-4.001487	0.488810
-2.581557	-1.655218	-0.496611	-3.777523	2.986273
-2.037438	1.152098	-0.467189	-3.245369	1.063229
-1.316346	5.890014	0.355551	-0.568425	0.085779
-0.725281	4.057730	-4.124790	1.089711	0.377222
-0.672440	4.285847	-7.719812	3.357139	-2.701941
-2.903625	6.460564	-9.862515	4.693061	-1.776909
-0.546933	5.216882	-6.833699	2.976879	-3.572782
-0.465165	5.920399	-6.016463	0.992192	-3.458160
-0.905920	3.759816	-3.152408	0.404802	-4.246643
-0.737496	3.939633	-2.543732	-0.925089	-2.429430
1.187306	3.032850	-0.664536	1.600819	-3.223920
-1.884613	2.680566	-1.308820	-1.618973	-2.452414
-1.890451	4.151381	-6.292982	3.198337	-1.056211
-1.215209	1.884195	-6.919823	3.834349	-1.812311
-1.939684	-0.107192	-8.713543	1.335164	0.932687
-1.828678	-1.159880	-4.199240	3.835983	2.231783
0.981112	-0.644571	-0.711214	3.045608	2.427977
0.141985	-1.757264	2.874034	2.273538	-0.361329
0.358843	-3.883059	5.109506	0.105276	1.078063
3.402986	-1.439256	6.951302	2.364522	1.275055
2.455515	-0.859057	5.838222	1.614676	1.019647
2.813931	-1.840061	4.045568	3.491940	1.707139
-0.320165	-0.452469	2.101139	0.557715	3.248532
-0.010974	0.324720	-0.957664	-1.176199	1.758926
-2.745993	-0.867297	-3.118440	-2.751902	2.020621
-2.261922	-1.946817	-0.999190	-4.492291	4.011718
-2.259561	1.289657	-3.310411	-0.993866	2.625017
0.585691	1.662125	-4.692503	2.151073	2.173018
-0.554665	1.731088	-7.962767	2.408827	1.760423
0.588573	3.037244	-6.096301	3.660297	3.495530
0.132503	-0.018506	-3.137004	1.490483	2.705842
-0.895872	-0.690964	-1.651076	0.399587	5.077657
-0.789453	-4.288529	-0.993616	0.621508	3.953976
-2.335738	-2.604802	-0.685424	-1.821351	3.703500
-1.429626	-1.214683	1.266601	-4.245792	2.246728
-1.023918	-1.313373	2.251061	-3.973513	-1.131338
-0.962711	-1.783873	1.258355	-3.478913	-1.423298
-1.174507	-0.949382	1.538285	-3.085093	-0.050153
1.513597	-0.811901	0.085450	-1.954651	-2.477702
2.521201	-1.390531	3.901354	-1.173087	-0.723644
4.752805	-1.229672	5.092494	0.865900	0.491521
3.482710	-1.940024	5.463474	0.056609	1.926693
2.048117	0.437412	4.276093	0.417043	1.178272
0.420327	-1.583964	2.779652	-0.506000	0.894358
2.760139	-0.723953	3.278453	-0.690218	-0.891248
2.374156	-0.461156	1.241895	1.377089	0.610955
5.525276	-0.586072	-0.412920	2.292421	-0.267335
3.624702	-0.161001	-1.937791	1.937879	-1.676915
1.566433	-0.763246	-3.229217	2.655363	-2.200987
0.233670	-0.104305	-4.567098	1.824474	-2.242050
-2.608387	-2.058680	-5.510233	1.223511	-2.380804
-5.319136	1.966230	-4.274521	0.031976	-1.905749
-2.467977	2.031323	-1.194660	-1.383631	-2.394484
-0.008610	1.389800	0.400049	-1.223011	-3.366009
1.266166	3.195960	-1.252192	-1.006562	-1.350625
-0.202249	-0.695698	-3.027482	1.590915	-2.299130
0.286946	0.217927	1.105380	3.110721	-3.800425
-0.791549	-2.019566	1.270794	2.266255	-0.203410
-0.807933	-3.873978	2.622162	1.385019	-0.351485
-0.764706	-2.594208	-1.555115	1.225513	-0.338149
-1.662967	-2.478358	-3.904138	1.433636	-3.774603
0.480084	-1.587627	-2.790904	1.155289	-3.213846
0.424447	-1.975817	-0.759512	0.464172	-2.314779
1.996723	-0.902326	1.676437	-1.253315	-0.198000
2.606613	-1.193356	4.160446	-1.462771	-0.145911
3.870916	-1.888807	3.276414	-1.564997	2.577689
2.471132	-0.197879	5.957844	1.133108	3.481599
-0.591037	4.114028	5.276935	1.964043	4.019221
-1.213691	3.764213	3.774990	2.466009	4.878453
1.043369	-0.793723	5.884408	1.186006	3.416596
2.178744	-0.756882	7.243191	0.622034	3.620350
3.618935	-1.373163	7.772539	2.866593	4.308714
4.728641	-1.094567	6.049854	3.495283	5.284889
6.898863	2.749306	5.696137	2.765705	7.200874
3.327801	1.995957	2.565788	0.957957	4.616370
0.937555	2.669284	-0.068092	0.008440	1.531776
-1.100775	1.250788	-3.902301	1.116755	1.123392
-2.557689	-0.182532	-2.827040	-3.157799	-2.735982
-2.744886	-0.406375	-0.532006	-1.659023	-2.868945
-0.565666	-2.398941	-0.601399	1.186785	-1.504900
2.082270	-1.500432	-3.007718	1.461624	-0.635344
1.076223	0.550654	-3.369162	1.334493	-1.899680
-0.366707	0.867515	-1.957631	2.258494	-2.401606
-0.894320	2.491753	-0.948722	-0.331675	-0.977923
-2.222917	0.673067	2.059063	-0.110713	-2.124932
-1.089496	0.531056	2.403327	-1.839921	-0.729132
-0.084359	-0.000878	0.742271	-0.997898	0.106576
0.280294	-2.015537	1.142194	-1.794845	-1.284608
-0.935236	1.916381	0.233199	-0.803862	-2.201685
-0.876149	5.120275	0.661885	0.750552	0.363046
-1.631346	6.144145	1.231555	1.821795	-1.984316
-1.704727	2.424191	-0.000192	1.521767	-1.600472
-0.714191	1.780213	-0.596355	-0.408030	-2.359321
-1.339140	-3.671788	-0.516232	0.423201	-1.658264
-1.126873	-2.567513	-0.347224	-1.956238	-0.859901
-1.244691	-3.225761	-4.719328	-0.574048	-2.221734
0.296307	-0.424132	-1.864744	0.914270	-2.366161
0.212219	1.122274	-1.945672	-1.224983	-0.289483
-0.327154	1.295958	-0.922411	-0.113608	-2.627202
-0.891512	6.635419	-1.231560	-0.973405	-3.132617
-0.687557	4.072457	-1.351217	-0.162374	-2.291728
-1.866588	5.315874	-3.551783	0.541284	-3.352237
1.279194	2.446469	-3.262657	-0.973030	0.161757
-0.570410	1.671443	1.339463	-0.302918	-2.245447
-3.522202	0.983696	1.958877	0.471322	-1.021150
-1.223283	-0.891373	1.386585	1.925487	0.772148
-0.566751	-0.285461	0.395189	1.853979	-0.025953
-0.199808	-1.095470	-1.200411	1.780896	1.023246
-1.208555	-0.531298	-0.459914	-0.433761	-0.062756
-1.280491	-0.133145	-0.558520	-1.045793	1.098742
-2.151418	-1.049912	-0.890728	-1.506300	-1.030562
-1.972136	-0.156496	-1.026636	-2.459682	-4.505168
-2.905345	-0.018199	-3.623345	-1.682341	-3.182676
-1.777146	0.818881	-3.583054	0.910325	-0.603488
-1.680340	0.009644	-3.355962	0.283314	2.358697
-1.606227	0.450090	-2.220669	0.365526	5.607478
-0.707609	-1.915579	-1.655873	1.091960	3.010754
-0.963984	-1.504364	-1.044675	-0.825983	0.555625
-0.477355	0.546136	-0.649773	-1.728904	2.179289
1.433978	-1.501779	-1.340068	-4.351003	-1.122752
-2.463185	0.220393	0.924942	-3.735882	-0.688701
-1.660846	-1.571248	1.951357	-0.639939	-2.321257
1.014795	-0.402902	0.912278	0.130124	-0.089521
-0.811763	0.536233	-0.790595	-1.605093	-2.524994
0.760680	1.708956	0.090339	-1.745091	-0.014077
2.993922	-0.068232	0.359280	-1.581769	-1.990669
5.085863	0.540370	3.801528	1.313271	0.466628
2.873801	2.304263	2.353585	3.791030	0.878114
0.494037	-0.629352	2.191651	1.571806	3.568588
-1.087231	2.040824	4.641026	3.632200	3.377749
-0.570404	-0.962406	5.477311	5.935011	3.332798
0.830618	-1.836644	3.686606	1.809338	5.373632
-1.072667	-0.312087	1.229211	0.691581	4.181053
-0.808259	-2.412534	0.581228	-2.082460	3.719059
-2.345260	-0.902287	-2.957744	-2.498286	2.109449
-1.108170	-1.480742	-2.506904	-1.507097	0.868723
-2.381290	-0.272300	-2.824352	-1.531695	-2.328319
-2.041421	-0.395761	-1.188187	-0.752878	-2.825779
0.214935	0.349278	1.523591	-2.066649	-1.045557
-1.832222	-1.277683	-2.389617	-2.939907	-1.295754
-1.666593	-1.192544	-0.072612	-1.382252	-1.241269
0.509621	0.607897	0.137108	-0.819686	-0.777705
3.708618	-1.419460	1.371442	-0.313009	0.421239
3.424998	1.493986	3.522891	0.541979	1.595162
4.686259	-2.407364	2.269955	-0.060122	0.340964
5.361901	0.609290	2.935635	2.233585	-1.731757
4.846622	-0.086449	1.492531	0.603802	0.146799
1.409422	0.103818	0.688542	-2.216272	-0.167268
1.872499	-0.181307	0.040771	-1.937239	-0.331959
-2.068648	-2.661424	-1.299585	-0.278597	-1.609274
-2.712021	0.140568	-0.999123	-0.896849	-0.111015
-2.040419	-1.087030	-0.900744	0.740205	-1.877981
-0.624945	-1.941916	-3.510048	-2.366434	-1.720074
-1.380299	-2.358491	-2.025434	-0.869568	-0.923693
0.146917	0.412948	-0.789703	0.796402	3.750760
-3.198351	-2.195074	0.708579	-5.604306	-1.776564
-2.243361	-1.789951	-1.517116	-3.451233	-3.130525
-0.232334	1.597762	-1.919085	-1.062730	-2.117890
-0.240472	0.393267	-1.100530	0.580903	-1.347063
