X1	X2	X3	X4	X5
-2.382064	0.316153	-4.074305	-3.126828	-2.528712
-2.642066	-1.971491	-2.625441	-4.661254	-1.059680
-2.271098	-0.734548	-5.330816	-4.300446	-4.022060
-2.349260	-0.346119	-4.089534	-2.046808	-2.483455
-0.977453	-2.236004	-2.621299	-4.049544	-2.747066
-0.315678	0.041698	-4.324515	-3.090956	-1.177995
-1.411337	-2.327714	-3.546985	-3.758849	-1.618744
-3.534130	0.750361	-4.630213	-2.090725	1.098186
0.014242	-1.726377	-2.903702	-3.652790	0.536992
-0.925022	-0.545428	-1.788657	-4.920145	0.435073
3.568977	-1.888492	-3.048381	-2.824096	-0.451772
2.851439	-0.760568	-0.869178	-2.110544	1.309555
1.819061	-0.038157	0.278449	-2.061795	0.484751
3.471143	1.504141	-0.787204	-0.009452	-1.205284
3.543985	4.545126	2.104760	1.150782	-0.358252
3.373685	4.707098	0.607236	2.258604	-0.495755
-0.457759	3.098558	0.012521	0.304408	0.592305
-0.897446	1.925606	0.911012	0.745693	0.226826
2.231522	3.266740	0.375705	-0.945046	-0.734292
3.329644	-0.365538	1.499296	0.115288	0.091248
1.552619	-0.910029	1.596581	1.191690	1.616446
1.030247	-0.859432	1.831258	-0.156842	1.286598
-3.010175	-2.632849	3.272623	-0.253111	2.247205
-2.383947	-2.448078	2.219272	-0.657423	1.269663
-3.183970	-2.177421	0.232301	-1.038880	0.087972
-2.548546	-1.170377	1.949608	0.132114	-0.141970
-3.339174	-1.909947	3.003688	1.644756	0.165435
-1.033457	-0.541230	2.708438	0.066142	1.092587
-0.042296	-1.524826	2.319655	1.902969	1.636182
-0.670590	-2.747337	-1.427364	0.306832	0.574521
-1.955843	-1.615762	-2.412424	0.205129	-1.935799
1.184447	0.051499	-1.755727	-2.256645	-2.970778
3.177476	-1.914355	-3.341377	0.535808	-3.177720
3.925845	-0.625623	-1.040077	-2.231016	0.252576
2.957051	-2.975707	-0.683931	-0.221921	-0.174493
5.714095	-2.023206	1.488259	0.222690	0.187773
2.831675	-1.235720	1.042689	2.292613	1.191871
1.550789	-2.151151	2.075755	3.501545	1.519201
-3.044662	-2.532098	2.593455	3.730782	1.339961
-3.787081	2.068939	3.003785	2.063822	2.712249
-5.697269	5.713758	2.531943	2.990260	0.598465
0.159174	5.443660	3.189524	6.185893	2.374707
1.676646	2.091145	2.298526	1.603018	-1.679327
2.497847	1.739111	0.954146	0.940732	0.222763
0.539275	-2.310941	-1.028719	-2.385270	3.107175
-0.820171	-1.375713	-0.079673	-2.185390	4.461707
-6.402893	1.404497	-2.115318	2.007568	3.475160
-2.991290	3.567686	2.020842	2.363201	2.142130
-2.745564	5.347955	2.040706	3.335306	1.336118
-1.956717	5.182603	2.652569	2.233480	0.722922
-1.139749	3.215130	1.060229	0.826918	-2.302759
-0.443562	1.332735	0.964883	-0.935981	-3.263627
0.821244	-2.449883	-0.351972	1.443978	-1.591383
-0.437532	-2.675624	1.124462	0.870192	-0.631527
-1.508693	-3.659588	0.508181	2.211559	0.864139
-0.925438	-3.552576	2.342783	3.382475	-0.534485
-2.429068	-0.665589	3.713265	2.934037	-0.103102
-0.672386	-0.145427	0.751125	3.257241	-0.511412
0.817009	2.722109	2.236560	1.587986	-0.005715
3.530715	2.212418	0.901267	2.893467	0.042586
5.695931	1.847401	3.527543	4.782681	1.410991
4.558256	-0.643145	4.106387	4.958326	2.290400
1.648889	0.176281	1.980596	2.249899	1.628010
-2.459571	-1.259922	0.846067	2.780196	1.399321
-4.371425	-1.985955	2.235197	3.938615	2.646433
-4.363474	-2.888419	1.408785	3.124552	2.461344
-2.474518	-1.629614	1.806229	0.874105	3.190953
-0.036060	-2.411041	0.255424	1.231271	2.123660
-1.626599	-1.812201	-1.161829	-1.167053	0.159864
-0.306637	-1.620394	-3.830835	-2.012870	-2.558936
3.768525	-3.335922	-1.487594	-1.506483	-2.102442
6.057487	-1.900484	-1.600809	-4.780095	-1.996052
4.542147	-0.761083	-0.664083	-2.415307	-2.561170
3.748705	-0.534418	-0.768217	-0.174824	-1.410994
4.991759	-0.659990	2.054686	1.567853	-1.073727
3.593410	0.384099	2.490925	1.912620	-0.343967
2.752155	2.065449	1.995798	3.242176	-0.860217
4.327694	2.321360	3.361702	2.852616	1.686623
4.534027	-1.230171	3.423536	3.211040	0.566452
3.506152	0.060757	1.525198	2.704943	0.103471
-1.000231	-0.934457	1.683086	1.009825	-1.124023
0.192476	0.018985	0.802199	-0.371219	-0.581728
-3.474526	-1.799917	0.802634	-0.190790	-1.271546
-1.990839	-2.685064	0.571290	-1.579091	1.991922
-3.392763	1.526043	3.641365	0.622076	1.956777
-0.339899	3.062504	4.100058	1.379608	2.479917
-0.931648	3.555116	3.538066	1.984904	2.054142
-1.444311	4.020080	2.008790	1.865660	1.775652
-2.150988	5.164994	-1.461174	1.326674	-0.837153
-0.675279	3.548558	-0.145726	-2.335855	-2.600275
-1.596286	2.139370	-4.320468	-1.711931	-2.686113
-0.636010	1.339230	-3.698901	-1.263254	-2.216168
0.721651	-1.495663	-3.952927	-2.490829	-1.824240
2.700294	-1.904311	-0.858647	-1.727956	1.935371
3.048319	1.868586	1.237338	0.204662	2.895764
4.065526	4.660027	0.739727	2.074324	3.475338
3.980413	0.436811	1.064018	-0.880774	1.999895
3.155982	-0.580963	0.666111	-1.075832	0.543233
1.453931	-1.324696	-0.525496	-2.860453	-0.308148
-2.450241	-2.520489	-1.857204	-1.904140	-1.937048
-4.396933	-0.110643	-2.497214	-1.591493	-0.811667
-3.833547	-0.591560	-2.099827	-3.064415	-3.417206
-2.743682	1.372361	-1.586644	-2.873407	-0.982564
-1.968639	1.255018	-1.496965	0.395728	-1.302141
-1.750618	2.835110	-0.652392	0.096989	-2.109738
2.746380	4.446737	0.128575	2.817675	-1.030555
4.308056	3.792296	1.241634	1.615282	2.791508
4.199708	3.140988	1.238286	2.887410	0.866051
2.426036	1.006610	0.434628	3.577257	-0.231826
0.615041	-2.240137	-0.184038	0.864921	-2.999822
-4.169279	-0.490855	-3.092615	0.648801	-2.851739
-2.492822	-3.886644	-4.758202	-3.366806	-1.457475
-2.523090	-0.435406	-5.463600	-5.815899	-2.848632
0.096518	0.772558	-2.567011	-4.571482	-2.617808
5.773101	1.373147	-2.173133	-3.344455	-0.859604
5.221860	0.996160	1.390532	-1.165820	-0.779020
3.541793	1.354697	-0.080316	-1.344779	0.503445
2.344802	-1.233443	1.490822	-2.127832	-1.494710
-2.196915	3.670137	1.804746	1.109918	1.185016
-3.918056	3.929038	0.570256	2.646671	1.339722
-5.237022	2.207959	0.760052	1.745826	0.846010
-2.390714	0.168798	-2.683568	1.212380	-0.406021
-2.374230	-2.477345	-1.975102	1.962933	0.101129
-1.796971	-2.294672	-2.671052	-2.447817	0.868861
-1.813937	-3.008084	-4.049817	-2.343071	0.333174
-1.049027	-2.455580	-4.165297	-4.426229	-0.536130
-2.281342	-1.986363	-1.969493	-3.791493	-0.943652
-2.023881	-1.367033	-1.865005	0.950935	-2.117492
-2.528245	-0.270891	1.296567	3.729156	2.377151
0.057468	3.720461	1.631123	4.743067	1.564478
-1.339444	3.250224	1.275864	5.546468	1.271288
-1.454879	5.589796	3.332588	3.714257	2.299581
-1.580937	1.747976	2.475397	1.867735	0.067759
1.140782	3.060263	0.935591	2.221899	-1.086979
2.065679	2.868956	1.363868	1.005550	0.416468
0.567653	1.432955	0.766431	1.598985	-0.365000
0.704904	-0.285242	-0.271822	0.427405	-1.100983
-1.227865	-1.452035	-1.942390	0.023308	-2.016580
-2.329956	-0.866325	-4.108473	-1.343307	-2.551090
-0.386568	-2.697313	-2.566471	-3.197139	-0.971714
4.763300	-1.738400	-1.544483	-4.639191	2.173549
2.713347	-0.291888	0.501291	1.559638	2.159600
2.750475	-0.783375	1.490652	2.114847	3.545539
0.707385	-0.538665	1.438898	2.507834	1.399366
-0.697225	0.193443	-0.870068	-0.787000	0.380682
-3.490052	1.084348	-0.369048	-1.937856	-0.798813
-3.575097	-1.649851	-2.665239	-2.481536	-4.235319
-3.527359	-0.967055	-4.211743	-3.399239	-3.805034
-2.684438	-1.496164	-1.930858	-4.540366	-4.732459
0.259068	-0.873780	-1.448485	-3.511417	-2.401292
1.369759	-1.139103	1.259878	-1.929594	0.437966
-1.793065	-0.689335	2.605130	0.660104	1.177116
-1.371403	-3.411275	-0.267627	3.677976	1.077559
-1.383855	-1.326424	1.365206	4.158321	1.748194
-1.634719	2.719816	-0.303170	0.396540	-0.720777
-2.153594	2.779745	0.880246	2.206430	-0.830454
-1.923082	4.090762	2.820854	1.451894	-1.914236
-0.594580	4.437466	4.575855	2.572629	0.251576
2.185112	1.380757	4.410849	3.451535	1.134184
3.658295	1.412235	2.492337	4.380913	2.978988
4.757670	1.205997	3.179520	4.477062	2.291989
5.994037	-1.140456	1.820697	1.782081	3.536286
4.204497	-3.463425	2.175570	0.626470	3.691181
1.981850	-2.702410	0.282039	-3.623170	1.308875
-0.810202	-1.647014	-2.125496	-3.756441	-0.162734
-5.049658	-2.731835	-2.038133	-2.483742	-0.507143
-4.755318	-0.876275	-5.388072	-4.695474	-3.316353
-1.213482	-1.191134	-4.301312	-3.616336	-4.632163
1.471453	-0.867514	-5.166853	-3.946430	-3.180172
0.833386	-1.603114	-2.322495	-2.982855	-2.835280
1.411918	-2.077835	-2.775236	-1.294011	-0.172986
0.029350	-0.558778	-0.904576	-3.711299	-1.595791
-0.750516	-1.114144	-1.397315	-2.277419	-1.873593
-0.667681	-0.253832	-4.568251	-1.428570	-0.389392
-2.946243	-1.682645	-5.825785	-2.777154	-1.780187
-1.747301	-0.163181	-5.345515	-5.997769	-4.070979
-1.883155	-0.734942	-3.470841	-3.950616	-2.277865
-1.123904	-1.167029	-3.745062	-3.432796	-2.469847
-1.165847	-0.931641	0.077622	-3.093207	0.280476
-0.342583	-0.153480	1.834713	-0.241451	1.509405
0.598689	0.495055	4.266409	-0.173527	2.771641
-1.321031	-0.788338	4.900113	1.299264	1.065383
-2.325541	-1.698559	3.153125	1.632123	1.846833
-1.745141	-1.169208	3.043845	-1.607250	3.939490
-0.897830	-2.703586	5.850774	1.525044	2.426356
1.412793	-2.178293	2.595412	-0.396794	0.771029
-1.711671	-0.700830	1.509360	1.844636	1.202912
-0.103022	-2.578097	1.134520	-0.736267	-0.884396
-2.771158	-0.527195	-0.203410	0.074998	-1.341094
-1.579779	2.053176	-1.880128	0.486531	-2.500982
-0.828684	1.417115	0.573066	3.196731	-1.274060
-2.093872	0.532023	1.636373	5.301399	-1.256927
0.653057	-0.709502	0.640093	2.425735	-0.273582
-1.221195	-1.714860	0.896427	2.595739	-0.473826
0.279372	-1.613451	-1.383925	-1.331490	-1.241459
0.329459	-2.746175	-3.426262	-3.859250	-2.982479
-0.475933	-1.221033	-2.298684	-5.032342	-0.988286
-2.130104	-0.482625	-0.573591	-3.420866	-0.852681
-1.459853	-1.360552	1.756519	-0.777322	4.367737
-0.725078	-2.084613	1.308945	1.508290	6.008869
-2.417180	-1.565110	2.535488	2.375170	5.134015
-1.520958	-1.511743	2.598748	3.548819	2.394574
-1.593211	-2.563511	4.339625	3.786137	3.646848
-3.117338	-1.853816	3.162121	1.319122	4.358336
-0.153639	-1.272357	2.626334	1.498577	0.919338
-0.338013	-1.301134	0.510466	0.791300	-1.302044
-0.666859	-0.419849	-1.751183	0.146892	-1.577712
-0.967577	-0.711301	-2.819313	-2.103848	-1.526364
-0.680066	-0.262490	-3.753124	-2.086718	-2.301001
-2.537526	3.143383	-3.046415	-2.823220	-5.039822
-1.080656	1.459518	-2.767286	-1.542452	-3.264128
-1.130056	1.349314	-1.602138	-2.870516	-2.434418
0.783376	0.351272	-3.850770	-1.165910	-1.521592
-0.587061	-0.408408	-2.021281	-3.275935	1.397950
0.796634	1.032773	0.698628	0.697309	2.333608
3.006761	2.592714	1.795958	4.646222	2.951883
3.158421	3.569417	4.676108	3.773805	5.330773
5.065614	2.472580	2.475378	3.235257	3.668580
1.128742	2.436503	2.720970	5.437279	2.287303
3.906903	0.903187	2.685781	3.376370	-0.081157
2.257298	-1.399469	2.997914	1.706330	-0.083801
4.736128	-1.578565	1.768467	2.031860	-0.330929
6.183693	-1.684101	0.974640	3.187160	-0.914040
5.119294	-1.679277	0.665134	-1.086270	-1.061535
4.285630	-1.206093	-0.823452	-1.497831	0.469886
5.549602	2.693550	0.144482	0.711477	-1.191577
4.829609	4.684952	3.462037	2.196856	-0.251024
1.438953	4.558014	2.603411	3.406203	1.029746
-1.175167	3.041235	2.981704	2.365121	0.596031
-3.922350	3.927216	2.424417	1.801508	1.115232
-1.571697	1.632456	2.679849	2.589165	3.307348
1.216092	-2.232445	1.584800	-0.978409	0.854080
4.752019	-0.895187	0.867869	-0.364614	2.245527
5.745582	-2.934669	1.250156	-2.755748	-0.989511
3.932181	-2.376593	-0.278139	-3.947314	-0.476034
2.355118	-1.534157	3.793684	-1.992210	0.538258
-1.645910	-2.447262	2.230323	-0.803337	-0.243436
-1.476300	-3.279308	3.161079	2.425106	1.994484
-0.370655	-0.337295	3.221050	0.936917	3.405218
4.778827	0.844877	4.297437	0.537997	2.069866
3.157045	-1.819491	3.897140	2.053347	4.449927
3.127999	2.291500	3.101156	1.394865	3.267602
1.785489	4.249350	2.505087	0.445552	1.883889
1.979813	3.995059	3.171631	2.702907	4.273289
1.613273	3.490429	2.552587	2.192831	3.240200
-0.261932	3.355757	0.902655	4.234523	3.514124
-0.974603	3.336846	-0.644365	1.560284	0.374459
-1.949039	1.539494	-1.989875	0.688812	-1.212695
-1.500343	-0.674898	-2.519775	-2.583192	-2.900838
-1.294212	-1.378929	-3.062166	-2.950528	-3.595071
3.091551	-3.950001	-2.943248	-3.675797	-2.012595
1.748946	-1.347612	-2.845123	-3.460899	-1.154808
1.474773	-0.002563	-1.838391	-3.715434	-1.803813
-1.267868	3.546047	-0.708954	1.095398	-0.636209
-1.040179	4.209618	0.377189	1.749297	-0.896897
-3.131559	3.777949	2.351836	4.582762	1.848323
-1.508910	1.707542	3.390386	1.614893	2.854950
-1.715932	-1.195903	-0.245362	-0.123010	1.158684
