X1	X2	X3	X4	X5	X6	X7	X8
3.069639	-2.045021	-1.741687	3.777008	2.524463	0.700645	1.186522	0.395032
1.792753	-0.967703	-3.481255	3.754163	1.713824	0.216640	1.375314	-0.226831
-0.031663	-1.384494	-2.431072	3.776494	0.560904	0.899229	1.853135	0.385998
0.334087	-0.024595	-6.626337	3.109203	2.053203	0.330014	3.210083	-1.761985
-2.162995	1.225796	-4.651951	2.006490	2.384122	-0.281906	1.013758	-0.569278
-0.032411	-1.677721	-4.114812	0.366457	1.163060	0.834671	1.375860	0.646518
-1.154762	0.579855	-1.401521	-2.434896	-0.190782	-1.407755	-4.445110	1.083901
-2.539748	-3.108976	-1.032078	-3.790568	-2.135604	-3.033584	-4.133354	3.896871
-0.790971	-1.183913	-1.128882	-5.144856	-3.550206	-2.113115	-3.091672	1.490628
-2.063231	-0.198655	0.338066	-5.196061	-1.884287	-0.949247	-6.161963	3.592571
-2.277228	-0.479702	-0.959933	-2.321182	-0.248347	-1.622179	-0.488427	1.554600
-1.760563	0.256746	-1.444579	-2.909816	1.265415	0.009190	-0.037766	3.881215
-0.435237	-0.256110	-3.541071	-3.083963	2.794699	2.409359	1.005122	2.393914
-0.989251	-1.022668	-2.085710	-3.203023	1.465205	2.379130	1.768036	1.718598
-2.706106	-1.542630	-3.949896	-3.312494	2.379833	2.247704	1.444977	0.734865
-2.482501	-2.077694	-1.584727	-1.462774	0.073385	0.886380	-1.960157	-2.007984
-1.506637	-0.280659	-1.417005	-5.105064	-3.439140	-2.323139	-3.371465	-1.768349
-2.110116	1.264874	1.372972	-1.873861	-2.244940	-3.000054	-4.593346	1.621369
-0.232837	1.781206	1.248103	-1.102665	-3.405216	-0.939363	-4.039201	-2.311631
-1.980901	1.399338	0.287489	-3.365275	-3.307067	-1.764167	-5.898230	-0.985748
-2.760309	2.303271	-1.490870	-0.868789	-4.463393	-2.625463	-3.338933	-2.364983
-0.979861	2.338604	1.675326	-2.169707	-2.934992	-2.368952	-2.366910	-1.638436
-3.569558	-2.073363	2.108378	1.330972	-1.955865	-2.290733	-2.231360	-3.319307
-1.691799	-1.478227	2.006585	2.673950	1.134889	-1.858305	-1.198983	-1.031496
-0.320687	-2.006190	3.165648	4.309726	2.893771	0.645833	2.499620	-1.348904
-0.951820	-0.944450	3.201367	6.442104	0.951681	-0.158318	-1.067450	-0.224131
-1.525899	-1.572808	-0.227558	2.870083	3.010820	-0.747858	-0.422193	-0.984076
-0.717526	-1.093962	-1.096827	0.951064	0.315289	-0.287986	1.073591	-2.231940
-1.506499	-2.787613	-0.667438	-3.254951	-1.171313	-1.056801	-3.881697	-0.638023
-0.599920	-1.209661	0.787507	-1.270562	-4.713084	-0.184203	-2.321059	-2.116925
-2.922489	-2.186004	1.830110	-0.961268	-1.131423	1.038310	-2.015592	-2.322946
-3.111906	-2.042443	3.398969	-1.460367	-1.721031	3.711538	-1.373598	-3.256186
-1.697672	-1.569977	0.081487	0.104342	-2.343407	3.516081	-2.927076	-3.441944
-1.050286	-1.311106	-2.595438	1.643858	0.089351	1.167741	-1.730525	0.724078
-2.055650	-0.007630	-4.135205	1.950984	-1.100757	3.402818	1.957553	-1.690918
-2.055562	-1.589548	-7.567113	0.650720	0.964268	-0.943686	4.813061	-1.127133
-1.643525	-1.437860	-5.330363	2.413767	-0.308571	-3.293672	3.634897	-0.637266
-0.780237	-2.171266	-3.318354	0.418526	-1.870274	-2.512939	2.350663	1.339082
-1.898300	-1.668966	-2.023886	-1.520402	-1.105341	-0.635086	1.509058	0.090711
0.144088	1.216340	-0.678260	1.271083	-2.556471	-1.442011	0.034483	0.926523
-0.762875	3.010453	-0.462874	3.427284	-0.000864	-0.100115	-0.972263	-0.182183
-2.140389	4.115273	-1.274728	2.633300	3.077982	0.630203	-1.807778	-1.919207
-2.559054	3.384600	-0.121623	4.120132	1.379667	-0.992156	-1.055263	-0.704948
-2.005469	0.017035	1.822043	2.961581	0.848691	-1.473691	-3.341417	-1.201006
-2.610236	-0.695824	2.880168	0.976149	0.469756	-1.163002	-2.290739	1.209018
0.155647	-1.627675	3.127254	0.018935	-1.809938	-2.402187	-1.965331	-0.265174
2.849978	-2.484119	4.213700	-2.005159	-2.683391	-3.622848	-1.633091	-1.352582
3.874357	-3.627855	1.206707	-3.060132	-3.804102	-2.022882	-0.856319	0.462894
3.002386	-1.807983	1.925475	-0.585384	-2.753369	-0.827788	0.184785	-0.829146
3.959562	-1.476504	-0.152196	-0.043615	-2.186293	0.955832	3.144121	-0.733602
4.685188	-0.944518	-0.427806	3.811777	-1.450773	-0.414219	4.953090	0.572028
2.776861	1.474577	-0.663355	3.802193	-0.418008	1.363159	4.355092	-2.556557
3.460684	1.384579	0.278958	2.519433	1.498803	0.974366	4.233028	-1.768256
0.976554	4.615989	1.950033	1.972198	1.787059	0.712103	1.749297	1.125832
-0.048927	4.738206	-0.299930	2.667488	0.210963	0.104970	1.095400	-2.322694
-0.111159	5.976731	0.337968	-1.029196	-0.906586	0.608069	-0.338562	-1.069633
0.153357	7.256263	0.189329	0.185747	-3.551587	-0.011001	-0.408890	-1.497984
-0.934678	3.495303	1.794752	-3.831683	-1.970840	1.633862	-2.913283	-5.146647
1.228635	4.469749	3.820637	-2.245985	-2.458343	2.742457	-1.966441	-0.867321
4.384797	4.645303	5.641885	-0.009258	-0.697596	0.302386	-1.086564	-1.385206
4.682008	3.059864	4.574796	0.426998	0.324201	-0.623452	1.314649	0.114599
4.527767	2.658632	4.989670	0.852684	2.906449	0.620645	4.440098	-1.325206
4.537876	3.313907	1.953106	-0.247000	0.826449	-0.148924	1.113584	2.395680
0.841634	1.008287	-1.915294	0.400746	1.947101	-1.193757	1.387906	3.082857
-1.593059	0.423074	-3.864132	0.945924	1.897106	-1.241355	0.008764	0.755326
-2.155502	-0.489633	-4.303006	1.296233	-0.429636	-0.629017	-1.113840	1.287987
-2.012096	-1.178934	-2.390917	3.134674	0.531675	0.038657	-2.592506	0.788242
-2.405939	1.593370	1.704535	2.425248	1.646842	-2.653331	0.329765	0.186490
-0.911833	1.685179	1.976051	2.903055	1.938862	-1.364283	1.284273	-0.905767
-2.857877	3.679894	3.066431	3.293195	3.053739	1.172803	2.512121	-0.964529
-2.039670	3.165412	1.497873	2.263069	1.739271	-0.223373	2.191906	0.194304
-0.886812	2.243735	1.316180	1.448476	1.330959	-0.188911	1.956130	-0.374566
-2.028904	-1.423938	0.225150	0.127918	2.563004	1.050490	3.494393	-0.031439
-0.810844	-0.910008	1.258784	-0.593105	1.741107	0.885130	1.849096	-2.786115
-0.844233	-2.273875	-0.087118	-1.569894	1.234067	1.388609	2.868738	0.113308
-1.627171	0.116161	2.009643	0.143852	2.636785	0.460227	0.930919	1.321629
-1.247356	3.084699	3.378469	0.485334	3.604562	2.333484	1.462240	2.476051
-0.927289	-1.988562	3.196258	-0.557948	1.374097	-0.860918	-0.031199	2.788973
-3.683270	-1.986420	1.573411	-0.208795	0.785092	-0.099580	-0.366797	3.204196
-1.935698	2.282122	2.124427	-0.393906	0.410746	0.159897	-2.023455	4.466520
-0.518972	1.203364	-1.235392	-1.098281	1.800761	-1.158084	2.793627	2.643948
0.691607	1.281306	-2.860448	0.433280	0.705835	-0.857325	-0.834649	-0.671721
1.882240	-1.391853	-2.419840	2.110377	-0.593229	-0.747026	0.128515	0.316713
0.745127	-0.540413	-2.288368	2.068011	0.013167	-2.041485	-3.254179	0.093153
-0.134431	-0.689374	-4.838132	0.066681	-0.495476	-2.221104	-1.953232	-1.140102
-1.727534	0.039462	-1.109533	0.950687	0.692743	0.284018	-0.023944	-0.309250
1.437318	1.045495	0.377430	0.387030	-0.614676	-0.656618	1.594487	2.300508
-3.356974	1.678324	1.287256	1.147909	-3.063334	0.007386	3.276658	-0.295426
-1.653310	1.222049	2.884046	-0.233176	0.108171	1.203032	4.578972	-0.756551
-2.979889	-1.401231	3.047999	-0.471525	2.539339	3.100419	3.698428	-2.552666
-2.237512	-3.018916	3.248215	-0.529937	3.631168	6.409347	2.949026	-1.219872
-1.107976	-3.920007	0.867895	2.985386	3.232761	2.882116	0.257666	-0.581566
-1.050483	-1.874406	-0.643262	2.976245	1.520516	3.957526	0.561349	1.175751
-2.137632	-0.727012	-2.421056	0.065940	0.850535	0.787477	-3.144727	-0.636820
-0.863521	-1.879126	-4.853688	3.089970	0.955216	1.244269	-5.024859	-2.899077
-1.808952	2.134350	-4.699556	1.479635	0.851461	2.514302	0.929751	-1.285020
0.989578	1.093117	-2.605362	3.440536	5.101569	3.235276	2.226503	-0.450248
1.902667	1.721473	3.617995	2.120871	2.125341	2.221790	0.998798	0.297939
3.752218	0.957518	4.312114	0.947440	1.617675	0.209644	0.509536	1.070043
5.457129	-0.067050	4.025895	-0.823757	0.392774	-1.058561	0.580716	-1.341136
3.761003	0.565470	0.761438	-2.398820	-1.464565	-0.838226	-2.094160	0.112803
2.757039	0.994776	-0.179957	-2.489850	-0.312340	-0.060051	-2.636194	-2.302039
0.844237	1.110067	0.842010	-0.943046	-1.331251	4.079763	-0.605586	-1.909562
1.517999	4.314042	0.612338	-2.930811	1.479200	4.145517	0.381866	-2.301165
2.295225	3.881601	0.491728	-0.373643	-0.233885	3.468010	1.433260	-1.022146
4.716115	4.437143	2.127679	2.088356	-0.786707	2.282642	0.067396	-0.473505
1.859971	4.067367	1.772191	-0.301914	-0.714466	-1.184188	-0.282124	-0.842542
-0.042509	4.481371	-0.480737	2.235247	-1.116962	-0.473979	1.659697	-1.261556
-0.819822	2.204056	-3.844304	0.732237	-0.104495	2.817067	2.286962	0.339055
-0.860368	0.248519	-1.337711	1.928358	-0.414466	1.982751	2.078468	1.814791
-0.508947	-0.867839	1.736042	1.532406	0.066825	1.690172	2.189118	2.576052
-0.311658	-2.308020	3.656554	0.152083	0.573579	-2.290469	-2.213891	4.851240
-1.663300	-0.804925	1.430627	-1.029712	-1.234405	-3.304575	-1.990358	2.905355
-1.840974	-1.557355	3.417858	-1.543881	-2.499328	-2.427444	0.012818	-0.604002
-1.288777	-0.494411	3.402848	-2.268124	-2.651789	-2.428778	-0.353465	-0.427630
-0.782311	-0.157394	3.553297	0.600959	-2.128089	-2.229076	0.473994	-0.460829
0.814627	-1.068304	2.052904	1.153166	-0.424729	-1.503940	0.341195	-0.481197
-0.330164	-0.460044	1.307670	2.133898	-1.404107	-1.333170	0.379237	-2.317935
0.469918	-0.882013	-2.803507	2.961552	0.387674	0.922135	-0.420680	-2.053141
-2.627928	-0.336514	-3.796627	-0.106672	0.240215	0.970873	-0.807055	-2.332314
1.207600	-1.454746	-2.692989	3.089826	-1.134584	2.254543	-2.295190	-2.679755
0.404902	-3.040212	0.337505	-0.870755	-0.711124	2.810046	-2.225084	-0.941262
3.910779	-2.556312	1.664756	-1.856017	-3.052106	4.108480	-1.905737	-1.220535
2.334131	-2.539947	3.233963	-0.344760	-4.094029	2.045746	-1.281750	-1.354272
2.401759	-0.798919	0.506125	-0.946986	-2.671194	1.251943	-2.644123	-2.262074
-0.300135	1.892072	1.417643	-2.067194	-0.937002	0.095769	-3.878056	1.011261
-0.483253	1.481824	1.894816	-0.641587	-0.359754	-0.478275	-0.337550	0.427233
-0.972992	3.844936	0.532243	-1.392765	2.401651	2.056310	-0.141104	3.272743
-1.134252	4.779407	0.171225	-1.471529	3.651912	1.464324	0.703781	4.167291
-0.945833	4.902436	1.413560	1.391819	3.340829	2.911765	1.449905	3.413778
-2.347634	4.724921	2.227349	-0.514320	3.235200	1.303333	3.629067	2.723905
-1.500254	4.216962	1.617791	0.657251	2.472225	3.865127	4.905667	2.604971
-1.182992	3.244758	-0.769915	-1.747869	3.614304	1.371748	3.803306	0.101379
-3.095148	1.971806	-1.189368	-2.495481	2.991836	1.322093	4.362381	0.002328
-0.884122	0.344906	-1.590470	2.735715	2.395520	1.675063	2.710494	1.337420
-1.900211	-3.440243	-2.417221	2.440117	3.518257	-0.424443	5.559244	0.460454
-2.020116	-2.253942	-3.066320	1.873223	4.819344	-0.300826	2.983831	1.340030
-2.841637	-0.663293	-2.042370	3.035233	4.230583	2.147414	1.014854	-0.069649
-1.406371	1.934103	-2.055269	2.622945	-1.063129	-1.612125	-0.628987	0.388316
-0.812219	2.149644	-1.906219	2.352958	-1.298492	-0.386843	-3.495793	1.524825
-1.817281	1.704531	-3.969020	2.276671	0.994294	-1.563041	-5.370564	0.780080
-0.793054	-2.108340	-3.783573	2.254582	-0.211573	-0.837419	-1.831200	0.470381
-0.105939	-1.378168	-6.019578	1.790291	3.658508	1.629123	1.416498	3.384928
0.067566	-2.954656	-6.374236	1.992895	1.617735	1.296582	1.853430	2.540021
-1.239440	-2.019703	-4.922946	1.800693	2.569908	-0.398242	2.019796	2.464762
-1.725655	-1.596213	-4.164410	1.678185	2.726226	-0.866648	-0.332706	1.635750
-0.404779	-2.324886	-4.791929	2.848968	-1.244412	0.391561	0.419726	-1.542814
-1.654711	-1.927222	-4.704202	0.671242	-0.016507	1.137385	-1.592111	-1.807929
-2.684950	-1.143325	-4.786730	2.293104	0.986641	3.004324	0.423384	1.738504
-1.231495	0.152106	-4.975414	1.011953	2.263231	1.149677	1.253711	0.918687
-2.310747	-1.166331	-2.724754	1.143289	4.286161	-0.047158	-0.263932	2.417019
-1.404604	0.086562	2.886148	0.628708	2.062532	0.209520	0.365055	2.346002
2.374734	-0.663215	3.788294	1.123711	0.822742	0.319609	-0.232128	0.585134
2.681569	-0.190964	5.454781	1.209995	1.892991	-1.689092	-0.097681	-0.133982
1.161500	-0.383187	5.024409	1.760259	0.303877	-3.236282	1.928294	-0.593048
-0.105971	-1.343684	3.185979	1.682501	-1.865399	0.148536	5.871798	-0.760862
-1.186344	-2.796057	0.965388	3.370520	0.837660	0.321963	3.154929	-1.314625
-0.688718	-1.120307	0.196137	2.880914	1.939954	-0.539602	2.393187	0.123664
-0.411093	-2.460635	3.680725	4.025982	3.313383	0.912939	2.691573	-2.564795
2.660933	-0.629644	5.410851	3.905522	0.929345	-0.953714	-3.654816	0.460599
2.465059	-0.952733	4.909215	2.510832	0.331440	-1.196562	-1.836479	1.431545
3.777386	-1.082405	1.483816	0.617711	-0.943534	-0.686505	-1.499017	-2.723056
1.027816	-1.350660	0.031254	-3.396743	-1.020678	-3.212345	1.510869	-0.955904
1.489549	-2.404700	0.636727	-0.670232	-3.489191	-2.215481	0.514980	-1.436699
1.877284	-1.626727	3.203635	0.468844	-1.064076	-0.773316	0.635613	-3.218341
-2.927576	-0.489941	2.005478	1.354382	0.337468	-1.641449	-1.909131	-1.631529
0.200068	0.389655	3.339155	0.798280	-1.553962	-3.541982	-2.193352	0.888237
0.159218	-0.025938	4.939664	1.431337	1.140035	-0.683814	-0.449053	2.486456
1.475473	0.950377	2.660906	3.513251	2.355957	-0.020948	2.911468	4.061530
2.794335	0.688500	2.687680	5.579421	3.329003	1.490616	5.463709	2.790157
2.022004	-1.130472	2.379185	2.140044	2.068673	0.796779	2.870769	3.690838
3.128380	-2.010139	-0.087979	1.179120	-0.032135	-0.561862	-1.329151	1.249774
2.383565	-2.108603	-0.489414	-2.675254	-2.041722	-2.972207	-3.156153	0.098463
0.543558	-0.526565	-3.501320	-5.669980	-2.639288	-1.873957	-5.399738	-1.767193
0.230961	-2.557926	-4.190398	-5.906559	-4.473934	-2.585712	-6.093406	-1.700095
-2.602127	-1.127087	-1.601848	-5.216092	-2.996062	-1.559773	-5.460557	-1.609843
-2.591404	-0.420051	0.296129	-2.858583	-3.740872	1.332258	-1.790592	0.284563
-0.599670	1.571083	2.004632	-1.826631	-2.645565	1.693283	0.007587	1.250923
-1.414525	-0.066088	3.064160	-1.814940	-0.559842	0.570099	0.177781	0.790338
-1.540968	-0.240364	-0.458687	-2.916411	-2.235504	-0.012294	-0.534512	-1.119394
-1.260599	-2.472747	-2.159810	-3.141245	-3.443952	-3.283997	-1.944392	-1.564372
-2.839317	-1.128938	-3.384610	-3.219445	-3.364688	-3.126310	-1.941459	-1.863296
-1.455121	-1.634639	-2.330087	-3.756312	-5.031811	-2.282635	-0.854416	-1.153066
-1.161411	-0.095550	-2.757043	-3.040848	-2.343622	-2.526471	2.979739	-1.847683
-1.241788	-0.648674	-2.310878	-2.509055	-2.267724	-1.110219	3.118804	-0.775747
-2.145049	0.260890	-0.622992	-4.716534	0.603784	-1.569281	4.200778	0.109943
-0.825095	-0.245860	0.587312	-2.065688	1.466800	-0.690657	2.613860	1.673986
0.081674	3.091574	3.530436	-0.337217	1.096624	2.699253	1.244950	3.792882
3.426559	3.413691	4.579077	0.924675	2.412854	3.602948	0.931548	2.564530
2.217661	3.107390	3.089436	2.466688	-0.260609	1.197727	-1.022749	3.916630
4.794079	5.039970	3.422011	0.902120	1.159531	3.030490	-2.886039	2.634083
4.192015	2.653130	4.743101	1.103868	-1.632224	-0.811665	-2.114525	1.407088
4.977468	3.447869	2.968906	-0.558969	-0.778076	-2.399937	-1.891407	0.414244
4.389639	6.312484	3.225925	2.291508	-1.376227	-2.643427	-1.463486	-1.443249
4.697728	3.439976	2.933958	2.591796	-0.837176	-0.786136	-0.994263	-2.326190
0.328035	3.359043	2.342603	0.908494	-0.264825	-2.103565	-1.278037	-0.608081
-0.184138	0.861884	2.463659	0.315200	-0.364874	-1.674113	-2.275211	-2.443222
-1.139493	1.466997	0.389127	-1.565588	-0.367226	-1.607982	-1.990585	-1.811712
-1.791429	2.065982	-0.194696	-0.494372	-2.060079	-0.731973	-1.914960	-0.568653
-0.415945	3.840838	-0.549509	-0.353353	-2.628936	-0.810785	-3.016237	-0.184145
-3.878941	1.975563	-0.127814	-1.013932	-2.027396	-1.239519	-1.803615	0.936812
-0.082517	0.024456	-1.905211	-4.159713	-2.836062	-2.232776	-4.290998	3.030418
-1.803173	0.457817	-1.601101	-2.622396	-2.092234	-1.991157	-0.773984	1.529171
-0.399809	-1.997057	-2.294386	-0.910983	-2.234712	-2.264061	-2.089375	1.247772
-0.574824	-0.374065	-4.211964	3.618724	-0.115897	-1.291890	-3.196372	0.269421
0.489882	-2.277709	-3.278939	1.683823	3.042709	-0.090543	1.503224	-2.121885
0.544808	-2.654591	-1.390210	2.157713	4.069206	-1.216022	2.035913	0.110656
2.347256	-2.409210	-0.366977	3.188092	3.617993	0.820173	2.075094	0.044943
-0.715976	-0.950669	3.260257	1.673358	3.975769	1.633841	3.197065	0.218874
0.676914	-0.914567	3.342092	1.043610	1.117034	0.460083	4.085026	2.323150
-1.816175	-0.292207	1.765828	2.193546	-1.175914	-1.037102	0.567276	0.582670
-1.705942	1.686811	0.750964	1.582064	1.101025	-2.899915	-1.244386	-2.501366
-1.698689	3.216386	-0.624602	0.096563	-0.808449	-1.504156	-2.281660	-2.029359
-1.637914	0.330117	0.087031	-2.298960	-2.149139	0.484774	-3.325749	-1.256310
-2.468317	0.619003	-3.567340	-0.830005	-3.899244	-2.960125	-0.402651	-2.946320
-3.500599	-1.492056	-0.180114	-1.063274	-3.036264	-1.806953	2.486630	-0.901988
-1.945160	-0.340663	-2.547392	-1.884670	-2.439702	-1.602712	0.199095	-3.585916
-0.265700	0.226183	-4.287275	-0.313292	-2.086258	0.375900	1.437343	-2.230203
-0.921218	-1.812120	-1.726565	0.444656	-0.733632	3.538281	0.405773	0.228148
-0.944715	-1.456573	-2.040661	-1.516327	-0.060725	3.034331	1.849584	1.806438
0.494209	-0.676376	-0.366765	-0.439741	-0.793038	3.802649	0.147874	1.867166
1.773754	-0.072230	1.996923	1.319110	1.026329	3.747636	-2.359556	3.077231
5.173019	-1.509836	3.648202	-2.882674	-0.309426	0.840191	-1.962409	2.680433
3.223206	0.343905	4.363871	0.088206	-0.691303	4.127813	0.135216	3.080870
4.211313	0.194093	0.435829	1.394947	2.852098	2.387802	-0.414384	4.134343
4.163940	-2.059074	2.184775	3.509348	3.687175	0.903758	1.383892	3.778249
6.961587	-0.919897	0.993410	4.910608	3.166529	0.773581	3.269142	3.237590
5.980854	-2.382975	0.210931	4.397625	2.996958	0.669370	1.771265	4.875563
0.919641	-1.111311	-3.779162	2.733098	1.635461	-1.769876	1.507760	3.701969
2.088247	-1.828903	-1.768970	-0.673975	0.135039	0.334745	0.919027	0.482606
-0.254128	-2.040354	-2.691792	-2.322296	-2.742110	-0.666570	2.560064	0.120673
-1.123484	-2.204764	-3.235932	-4.718964	-0.129386	-0.140619	3.989570	-4.038829
-1.928622	-1.145434	-2.969688	-5.078483	1.636310	1.374696	4.367845	-3.013103
-1.244242	-2.196564	-2.109861	-5.305953	1.264278	-0.519724	6.397987	1.543551
-2.507143	-0.624955	-2.223554	-4.175576	1.986717	-0.164580	5.901795	1.733533
-0.357328	-0.006007	-1.752865	-2.801053	3.595726	0.547528	4.401069	1.759941
-2.865495	0.235478	-1.848497	-1.058786	1.267904	0.406199	6.194806	0.006475
-2.963646	-0.692600	-1.353949	-0.298475	2.012352	-0.060066	3.958708	-0.257067
-1.755980	-0.870241	-0.098923	-1.895222	-1.878231	-0.186168	3.996571	-1.970984
-1.211499	-1.384346	-1.395419	-3.202429	-2.347046	-0.521207	1.759995	-2.636179
-1.436003	-2.223216	-0.221339	-2.675896	-5.243594	-0.211983	-2.255120	-3.332951
