X1	X2	X3	X4	X5	X6	X7	X8
-2.001669	-1.209884	-2.560073	-1.748280	2.897081	0.861802	0.581713	2.383602
-2.123839	-0.567049	-1.504433	-1.229845	1.126105	2.821295	-1.187994	2.731274
-0.185668	-1.666998	0.193852	-0.538493	0.038462	0.559472	0.045900	2.463765
-2.092156	1.524367	1.496282	1.060773	-1.166147	2.374432	2.469496	1.724074
-2.389302	2.833546	3.688057	3.306351	-0.167121	-1.476926	3.736992	3.500400
-0.450107	3.734737	5.335576	2.452142	-0.587863	3.151096	2.287289	-0.472057
-0.147069	4.161141	3.898340	1.891442	-2.141371	2.868297	-0.517013	0.016502
-1.602190	3.820156	3.118247	-0.312350	-1.623046	1.867875	-1.217713	-1.241523
-0.849667	3.569280	0.336098	-0.963935	-2.678888	0.442931	-3.598611	-2.471133
-0.516402	4.576714	1.346192	0.642285	-0.905098	-0.778138	-3.677808	-2.985329
0.004106	4.057556	-1.297272	-1.458391	-1.431775	0.392866	-2.722803	-2.592011
1.673058	1.197606	1.277807	0.204634	-1.047019	-3.151956	-1.360695	-1.186980
2.253853	0.948162	-1.569872	-1.711839	1.874468	-0.710107	1.396914	0.109764
3.816292	-0.465277	-1.245510	-0.735214	3.778688	-0.460588	2.260727	1.817219
4.475774	-1.114111	0.553993	-1.079991	4.033839	-0.216601	2.907642	1.064486
4.647800	-2.654342	-0.634062	-1.194572	2.838422	0.686154	1.296761	1.889163
2.357871	-2.815869	0.876422	-0.454058	1.574336	1.093376	0.439283	1.783449
2.542985	-2.578395	0.823846	-2.920052	-0.954819	0.399462	-1.812091	-0.106256
0.472744	-1.448321	-0.835790	-1.365553	-3.594543	0.151811	-1.517261	0.129548
0.582147	-1.354046	-1.500888	-3.724565	-2.741235	1.117323	-3.243327	-2.635441
2.170295	-1.153473	-2.903747	1.123913	-1.490698	1.180895	-0.979388	-0.043524
1.330887	-1.372202	-1.748568	3.347177	0.189971	0.483927	-1.185244	0.825899
2.305223	-0.875034	-1.051251	3.025828	-0.361030	0.311816	0.022606	1.319627
3.650904	0.114730	-1.510698	3.374063	0.196298	0.532062	2.276961	1.910159
1.481530	-0.350011	-0.744308	1.114681	0.001057	0.068963	1.763222	1.563495
-0.388100	-1.209358	1.149318	0.176781	-2.408254	-2.020782	1.257490	2.054033
-0.163686	-0.936312	-0.700220	-1.742039	-2.265536	-2.916274	-0.894935	0.221173
-2.221027	-0.175774	-1.674324	-4.728380	-2.844288	-1.277715	-3.594053	-0.828387
-2.638224	-1.615146	-2.069293	-5.133944	-2.467210	-3.230607	-2.034463	1.471753
-0.535377	-2.743627	-2.782429	-2.936331	-2.567904	-0.787951	-3.756864	1.938592
0.176115	-1.188519	-2.166531	-2.567844	-2.632368	2.562452	-3.709857	1.605630
-1.357550	-2.253923	-0.067501	-1.459482	-3.367503	-1.722799	-1.399341	-0.783936
0.423230	-2.253741	-1.421338	-1.069749	-1.994110	-2.105206	-1.043414	-2.184505
-0.980148	-1.911972	-2.041645	-2.210945	0.653313	-0.248770	-1.587378	2.327921
-0.529181	-0.922818	-0.559220	-1.027670	2.968164	-0.709694	-0.499031	1.391642
-1.382871	-0.031680	0.878135	-0.857328	0.450643	-0.625077	0.384828	2.386756
0.812182	-0.381960	-1.604081	-2.569818	-1.138549	-1.123622	0.163998	1.189662
-1.133522	0.868443	1.164032	0.622358	2.039287	0.375370	1.956180	4.306860
-0.306984	2.345727	4.192973	1.353998	2.173051	0.357198	3.679076	5.540949
-2.278402	1.266090	4.079041	1.329602	3.686143	-0.225040	5.296585	3.076228
-0.348679	4.556533	2.674037	0.529068	3.438663	1.055755	3.841708	4.651095
-1.725414	5.046253	2.266658	0.739396	4.848710	3.028781	4.015446	1.472450
1.134193	2.155651	2.255505	1.072583	2.918286	0.860838	2.239900	0.609292
1.428441	3.591424	1.996077	2.095830	3.418289	1.572723	3.604569	2.538920
2.854330	0.254472	3.003872	1.675934	3.487619	3.328135	1.744455	-2.024868
4.325759	3.390695	3.910891	5.270894	2.111677	1.704474	0.250859	0.540128
2.219629	1.786090	5.265731	2.518711	0.451363	2.115336	0.022080	-0.483293
0.712539	1.401157	3.606094	2.002281	-2.081525	4.093823	-1.068280	-0.040632
-0.214012	2.064496	3.040478	2.118006	-2.348485	0.778631	-2.157920	-2.713390
-1.522424	-0.082096	0.506981	-0.872818	-0.459218	0.668259	-1.838741	-0.562269
-0.776797	-1.094919	-0.124496	-1.054290	-1.796425	-0.916594	-3.928440	-3.534568
0.298268	-1.499574	-1.705555	-1.380311	-0.843904	-1.560729	-0.660618	-1.181290
1.209771	-2.937162	-1.938496	-1.706384	-1.931056	-0.678147	-2.202773	-3.254335
2.030911	-2.198883	-1.496121	-2.336907	-1.051482	-2.473250	-1.984006	-1.414705
-0.982712	-2.521240	0.637571	0.531516	-1.215280	-4.113940	0.856686	0.334901
1.273402	-2.575832	0.261177	-1.488413	0.588348	-0.684818	-2.211798	1.128880
-2.261349	-2.759361	-1.067802	0.924403	-0.777198	-1.743284	-0.299756	0.116832
0.315035	-1.065328	-0.876367	-0.722736	-0.792216	-0.833041	-0.881488	-1.189344
-1.211546	-0.316634	-0.760420	-2.710032	-0.803509	-2.348089	-1.772992	-2.208650
-1.963592	-1.324479	-1.654762	-1.354984	-0.505674	0.491570	-0.191869	-2.920785
-1.752705	1.103036	-2.365093	-2.667893	1.892387	-1.326365	1.637884	-0.705853
-2.999185	1.709808	-0.937914	-0.132662	1.735774	-1.166596	-0.551534	0.020448
-1.250233	4.405339	-0.002026	-0.198489	0.835088	0.180876	0.104779	-1.299384
-1.431848	4.195126	2.069970	1.671423	-1.525772	0.734051	-2.179676	-0.539951
-2.096932	6.288469	2.529474	1.731775	-2.217505	-2.513374	-0.456099	-0.483554
-0.212486	3.764167	-1.039017	-0.725635	-4.340312	-3.459699	-1.974588	-2.803492
1.079291	0.018920	0.307698	-0.769807	-4.758393	-1.733327	-2.826543	-1.969668
3.110797	-0.483075	1.238217	0.282358	-2.647347	-0.121557	-2.182562	0.906418
4.561732	-1.560117	2.501039	1.058360	-1.120975	1.364209	-0.651345	1.753465
3.772295	-2.508208	2.475365	-0.717702	-0.899477	2.278469	0.007309	2.501371
5.210885	-1.152348	1.158591	-0.777429	-1.077852	3.566222	1.700702	2.537937
2.177202	-0.902637	1.628718	-1.522222	-1.283201	3.745568	2.945934	2.200760
0.359545	-0.384278	-0.131955	-0.052180	-0.580324	2.365005	1.583206	1.793940
-3.173886	-1.903671	-5.011829	-3.299404	-1.805421	0.298231	1.509420	3.520275
-1.305493	-1.990415	-1.349905	0.389705	-1.789991	-1.754754	-0.755823	3.793966
-2.554075	0.212886	1.094815	-0.134953	0.262465	-1.563452	-2.400323	4.755411
-0.984935	3.059835	3.577931	4.892721	-1.055052	-2.579463	-2.322278	3.311509
1.256328	4.237428	5.218743	4.843827	-1.490743	-1.120188	-1.936187	0.490258
3.874713	3.975266	7.987448	2.893865	1.288892	-1.442930	-0.540750	0.122359
5.641419	3.022648	3.635846	0.293133	0.473353	-1.510089	-0.119564	-4.121890
3.884945	1.068873	3.565537	-0.826367	0.612641	0.378534	-1.300730	-4.151889
3.083391	-2.050159	1.907118	-0.523038	0.042356	0.742739	-1.364445	-1.650040
2.604756	-1.080749	-0.686610	-3.480278	-0.630903	-1.826977	-1.512809	-3.708944
-2.277561	-0.023198	-0.986349	-2.431688	-0.702836	-1.150815	-3.197220	-3.600601
-1.192661	-2.724606	-0.637699	-2.926068	-2.669142	-2.915074	-1.905277	-4.051413
-0.962045	-0.184574	0.850438	0.083381	1.670478	-0.393857	-1.963379	1.694920
-2.250212	-0.338803	1.034561	1.292459	2.222625	1.563436	-0.055126	2.467298
-1.523965	-0.919492	2.638970	-0.692233	1.065298	1.877604	0.797986	1.679818
-1.739404	-0.784743	2.107564	-0.950497	1.909998	3.827646	-0.092844	2.126380
-0.998029	-3.101056	1.050642	0.093569	1.960725	3.012760	-1.854615	2.707784
0.590859	-0.790332	1.842402	0.808963	-0.081122	-0.686154	-1.472224	3.419628
1.199558	-3.241370	2.401145	-0.115315	-0.605242	-1.154697	-2.545971	1.602612
3.653769	-0.866772	-0.315932	-0.041163	2.036465	-0.475770	2.151446	1.164834
4.617389	-1.566938	-0.980528	-0.321183	2.347999	0.027327	1.293427	1.181695
5.243320	-0.094368	-0.895145	-0.528874	4.531260	-1.196409	3.850375	3.526593
3.620058	-1.622663	0.249717	-1.622336	4.487148	2.694623	3.335590	0.924027
3.740005	-2.193523	1.223657	-0.364569	3.431562	0.926622	1.866475	0.227696
1.916759	-2.253348	-0.794427	-0.852874	0.224904	-0.999414	0.935529	-1.269199
0.632319	-0.221339	-1.253635	3.082551	1.767672	-1.236685	2.791254	-0.388161
-2.820615	-0.875996	-3.031267	3.285705	1.318268	-0.400292	-0.014047	-0.133389
-2.831544	-1.687019	-2.224425	2.028489	1.950791	1.271365	2.188825	1.917215
-2.155669	-0.826208	-1.871709	1.755103	4.060042	0.220684	3.068673	4.458351
-2.666992	-2.364464	-0.681421	-1.122454	4.824119	2.053464	0.999498	1.344418
-0.855311	-0.489987	-2.677760	-2.725180	4.659624	0.780706	2.410001	2.579915
1.276271	-1.981777	-1.132628	-2.165876	4.242756	2.490408	1.543684	0.441742
2.135954	-0.760234	0.643975	-1.660941	2.168016	-0.367930	1.604447	1.270498
0.787537	-1.167358	-0.864752	-1.153875	1.261303	0.297790	1.254493	-1.879018
0.963919	-1.075250	-0.471710	-1.073777	-0.791582	-1.014631	-0.826078	-1.930807
0.688900	-0.113209	-0.777000	-0.627846	-3.240940	-1.870494	-2.631063	-2.838168
-0.421421	0.821165	-0.059721	-1.105684	-4.423970	-1.398000	-2.098162	-4.028004
-2.947644	4.234271	-0.523675	0.950412	-3.072372	-0.882251	-2.407773	-1.782014
1.306428	3.542711	2.437938	0.704641	-1.161146	-0.904545	-0.669295	-3.486800
2.114997	2.804982	1.354616	-0.489696	-0.065493	-0.526784	-3.078026	-1.958761
1.256960	0.385987	0.467861	1.609702	-0.640811	-0.106668	-1.790165	-2.249298
-0.952182	0.826625	-0.838730	-0.739666	-0.569102	-3.142698	-2.919110	-3.234113
-1.729031	-2.067904	-2.347856	-1.168697	-1.301465	-2.121075	-0.577760	-3.343505
-1.390087	-1.267400	-4.248119	-0.283492	-1.396599	-2.491998	-1.023814	-3.464476
-2.075750	-1.983863	-3.752618	-3.415950	-0.486606	0.530831	-0.483670	-2.846825
-1.202222	-0.482192	-1.906654	-1.015871	-2.230984	-1.449488	-1.141726	-3.384154
-1.574704	-1.692986	-1.416627	-4.434652	-3.975734	-2.583755	-0.341582	-2.626563
-0.040495	-1.984947	-1.695938	-0.886395	-0.921356	-2.375571	4.528964	-0.815452
-1.601096	-1.837572	-1.817388	-1.056498	2.371551	-1.178435	2.184214	1.177777
-0.894008	-0.832363	-1.439976	-2.071860	1.600586	1.085950	4.574169	2.266525
-0.856232	-1.793018	-2.490804	-0.573181	2.927450	0.938786	1.235530	-0.215809
-0.954969	-1.273038	-0.907471	-2.030859	1.510942	-0.046128	1.230799	0.885974
-1.253318	-0.975521	-0.505577	-1.167294	-1.276338	-0.210693	-2.578022	-2.786127
0.973719	-2.668168	-2.035924	-2.288785	-3.301289	-1.139409	-2.622733	-3.628211
3.979543	-1.110877	-1.396010	-2.243531	-1.891811	-0.071976	-2.513732	-0.890579
4.103151	-1.091549	-0.860437	-1.434331	0.321196	-1.709994	0.813083	-2.227532
0.235645	-0.167782	-0.686605	-2.127284	1.453831	0.210936	3.195413	-0.684170
0.306723	0.662524	0.255086	0.121011	2.760495	2.742414	3.872859	1.954306
-1.218116	-1.809430	0.429737	-2.124045	2.447788	4.129740	2.819823	2.598096
-1.975871	-0.629244	0.431646	-1.195951	0.819809	2.750714	1.100706	1.412000
-3.104443	0.884182	0.856114	-1.864306	-1.132540	3.305435	-2.124590	-0.523784
-3.332434	2.929551	0.396741	0.494090	-3.312861	4.128204	-2.474164	0.146845
-1.572042	1.851262	0.990127	0.109740	-1.751752	0.691919	-3.470315	-3.648414
-0.104469	1.889716	0.742271	-1.420856	-3.621515	0.324682	-3.053441	-3.113261
-2.559415	-0.407686	-2.015226	-1.026496	-2.038649	-2.482308	-1.586641	-3.077797
0.142619	-0.978142	-2.622764	-3.871780	-1.130053	-4.636651	0.580786	-2.841022
-0.047566	-1.822753	-0.882444	-2.413606	-1.309729	-1.253948	2.035042	-1.084737
-2.307572	-1.871817	-0.743964	-2.182774	2.348925	-0.730197	1.275028	1.391758
-1.125098	-1.499034	-2.070226	-3.513881	0.350208	-0.370600	0.157945	5.891763
-2.256246	-1.151202	-0.388428	-4.378727	1.704019	0.529144	0.308295	3.625678
-1.264815	-1.924620	-2.039771	0.145590	3.067360	0.062135	0.862679	6.095401
-1.725506	-2.327788	-3.920454	0.778070	0.865130	1.357873	-1.583401	4.421632
-0.778819	-1.776104	-3.692177	0.527116	0.284830	-1.155943	-0.677845	4.334572
-2.083454	-2.544267	0.855960	0.097528	-2.488842	-0.637111	-2.090751	4.677720
-1.317212	-0.948176	-1.414343	-2.347692	-3.051284	-0.120133	-1.520819	3.031474
-1.043793	-1.421230	-1.414985	-2.906343	-4.008998	-2.475907	-3.490546	2.434436
-1.503497	-0.846828	0.484635	-3.023923	-2.045282	1.084966	-2.617831	0.086905
-1.628324	-1.050569	-1.071085	-1.758932	-1.557636	-3.165314	-0.681774	-1.622820
-0.800775	-1.375551	-1.361942	-3.305068	-1.805862	-1.129546	-1.907973	-3.482838
-0.525650	-1.070873	-1.627137	-1.875029	-4.044559	-1.834230	-0.408627	-2.811752
-1.167249	-3.264234	-0.811469	-1.653314	-1.623226	-1.218967	-2.264535	-3.966059
-1.549273	-2.870532	-2.533737	-0.662821	-2.774365	-1.113655	-2.517496	-3.851462
-2.489820	-0.115267	-1.579942	-0.058950	-1.177474	-3.331395	-4.215508	-1.897760
-1.189692	0.240363	-1.802482	0.138901	-0.614854	-1.846986	-2.091671	-2.213653
-1.222689	2.034260	0.954343	-1.288865	-0.742005	-1.753228	-1.538884	-3.022243
-0.963611	2.322624	2.334733	-1.418049	-2.671627	-1.554522	-2.950545	-0.907829
-0.545757	0.562458	1.292790	0.657152	-0.799220	-1.896565	-2.574753	-3.255211
1.640971	-1.520237	-0.024387	1.416539	-0.345884	0.053141	-1.547008	-2.259290
3.245575	-0.523161	-0.910095	1.804614	0.920980	-1.621703	0.885792	-0.232766
4.261553	-1.363610	-0.442436	2.125378	0.043874	-1.275696	-0.948053	0.098560
2.613907	-2.208785	0.057593	0.465933	-1.411004	-1.083938	-1.959242	-1.089811
2.305835	-1.193582	-2.175308	-0.893721	-0.917252	-0.376230	-1.104973	-0.586881
-0.950562	-2.026502	0.240461	-1.226180	-0.148672	-1.312369	-0.864046	-2.070149
-1.416184	-0.621242	2.128802	1.267955	-1.612664	-1.646957	0.571740	-1.528915
1.639069	1.083800	3.937915	4.753788	-0.677227	-1.828692	0.510185	-0.753181
-0.207703	2.231625	3.223402	3.966118	1.020039	0.600226	2.153892	0.697955
-0.953700	1.998234	2.555062	4.879849	1.809533	-2.209703	3.117259	1.867890
0.468179	-0.710371	1.525398	2.202181	2.553456	-0.742678	0.507689	-0.142974
-0.626568	0.310413	-1.726291	3.168016	2.125007	0.363901	0.884882	-0.842838
-3.422539	-1.365515	-4.189802	2.899855	4.093086	-0.039965	1.437738	2.311397
-1.005735	-3.568851	-5.481836	3.030200	4.072193	1.647924	1.922358	3.754931
-1.972655	-0.239194	-6.665591	3.649353	4.795129	2.279569	2.938343	3.186264
-1.021300	-2.974342	-5.710566	2.442715	6.498692	1.792971	2.750394	3.604096
-1.244368	0.670706	-5.644860	2.563488	4.022683	1.192529	2.057211	4.648026
-0.029461	-1.672948	-4.456971	0.768573	2.628902	3.316645	2.084294	3.242054
-1.624777	-0.522902	-1.878300	-0.182628	3.255949	2.563219	-0.010256	1.364679
-0.817817	-1.722055	-2.419745	-3.539813	3.320823	1.196951	-0.319139	2.439702
-0.100580	0.024096	-0.611804	-0.896582	2.544825	0.957543	1.821247	-0.706678
-0.293067	2.625452	-1.276476	-1.678532	0.216954	1.077194	3.170301	-2.320661
-0.574376	3.633614	0.929739	3.425838	0.538910	0.544006	5.040624	-1.054948
-0.758508	3.631286	0.240242	0.931930	1.132494	-1.603421	0.596615	-2.827039
-2.575162	2.411767	-1.050164	-0.013856	-1.117696	0.833114	0.701177	-1.517734
0.134461	0.204562	-0.473679	1.828984	-1.265058	-2.304289	1.673407	-1.173333
-0.654237	-0.880830	1.513999	0.063450	-3.155794	-1.083529	3.661208	-1.990238
-2.026257	-0.772506	-0.119430	-0.592857	-3.089804	-1.139705	3.601279	-1.857748
-0.060098	-1.162865	0.859536	-1.017934	-1.443787	-2.155017	5.817420	-2.095264
-0.541960	1.830997	1.304798	-1.463280	0.498157	-2.276564	1.941032	2.557815
-2.097342	2.396079	-0.656042	-1.509494	1.226626	-2.395545	0.179114	3.167987
-0.579145	2.435585	-0.528184	-1.141574	1.086122	-1.555960	-1.118733	6.291352
0.546432	-0.292084	0.334874	-0.657619	0.008943	-2.674107	2.006890	5.080810
-2.768710	-0.131427	1.250534	1.190173	1.149891	0.149313	-0.433315	5.173561
-1.740872	-1.360541	1.352596	0.320604	0.798763	-1.822898	-0.199651	3.598604
-0.446052	-0.021824	1.222263	-0.800226	0.877161	-1.358240	-0.440415	4.504539
-0.413651	-2.633875	1.041534	0.861386	-0.870615	0.316589	3.168491	2.613165
2.939832	-2.640593	0.186012	2.288040	1.319433	-0.227312	4.088467	2.048882
0.390897	-0.505274	1.030698	1.190139	2.353606	2.089759	7.330813	0.924190
1.422645	-0.912617	-1.765506	1.958183	3.179804	0.962502	4.444330	-0.293912
-0.295324	-2.777022	-1.964600	2.593974	0.795927	3.479119	6.119016	0.009376
-1.173209	-2.224084	1.342518	1.893214	1.282173	2.663509	2.896071	0.887154
-3.203111	0.599996	0.228050	0.426504	-0.155456	2.129774	1.407996	-1.816880
-2.076428	-2.225479	-1.222904	2.907744	-3.979261	4.335314	-1.664711	-1.813425
-1.021260	-2.887908	-1.760241	0.998138	-1.071242	2.377430	-0.693449	-0.280883
-1.455208	0.218312	-1.140861	-1.393015	-0.847700	1.765624	-0.731019	-1.582852
0.557531	1.052282	-0.550862	0.783188	0.180565	-0.748705	2.013678	-1.758334
-0.778145	2.479404	0.301357	-0.745552	-0.082446	-0.395855	2.699942	-2.201730
-1.433834	1.253279	-0.842203	-3.723735	-2.859935	-3.757526	2.594472	-2.436739
0.545264	-0.116890	2.304461	-2.734158	-1.793101	-1.891017	2.334368	-0.879262
3.125749	-0.087502	2.048749	-0.322821	0.391656	-2.476527	2.000130	-2.030400
