X1	X2	X3	X4	X5	X6	X7	X8
-0.004706	-2.420771	-5.827964	2.993517	1.595494	0.480218	-0.207793	0.039026
-1.142216	-2.355779	-6.049168	1.215587	1.560374	-1.046277	-1.930977	-1.644614
-0.330017	-0.858794	-5.691170	0.916141	1.177743	0.494799	-0.070778	2.059060
-0.315609	0.073185	-5.369768	1.836277	2.460302	2.790046	2.292104	1.474146
1.075409	-0.508143	-6.023663	2.829397	3.762050	1.747665	2.415371	5.891646
1.738636	-1.367779	-3.548154	1.308299	2.382988	2.323856	-0.063477	4.144259
-1.150625	-1.222423	-3.594040	-0.185916	2.470216	0.697117	0.124862	3.907584
-2.007177	-0.820075	-0.741721	-2.121650	2.671134	-0.352850	0.908188	5.231822
-1.069916	-0.556637	3.108803	-2.707801	0.966642	0.830555	-1.055499	3.288372
-1.039844	-1.811507	-0.504366	-2.523071	-1.812160	-2.232170	-0.911197	2.107735
1.021041	-0.064087	1.838971	-1.262259	-2.943471	-4.214623	-0.269206	-2.577190
2.410940	-1.444477	1.696815	-1.691566	-1.597693	-3.579805	-3.038825	-3.822503
