X1	X2	X3	X4	X5	X6	X7	X8
-0.515329	4.784052	2.226294	0.502748	-1.027059	-1.832705	1.913446	-3.674180
1.034660	3.047266	0.470696	-0.999501	-0.886775	-2.354089	3.034487	-1.432771
1.049942	0.502308	1.880470	-0.802775	-2.087573	-1.732727	1.329160	-2.198930
1.670018	0.509978	3.592816	-0.646375	-2.183652	1.941881	2.618667	-2.763358
1.880591	1.771073	2.223332	-1.452898	-0.794410	0.697337	-1.695490	-2.609554
1.302360	3.198094	1.297817	-1.152244	-1.863546	3.071942	-1.021711	-1.887220
1.031627	3.707039	0.074969	-2.644611	-2.427359	5.105297	-2.127093	-2.469456
-1.115706	-0.909593	-0.688511	-1.086898	-2.931947	1.891803	-2.265537	-1.813562
-0.034339	-0.904803	-0.180726	-0.137604	-2.913509	0.750961	-2.953240	-2.489239
-0.936869	-0.422192	2.040923	0.420974	-1.410344	-1.599628	-3.557301	-1.669988
-1.238796	-1.655261	2.244136	-2.366165	-1.159151	-1.953462	-1.565619	-3.810908
-2.828517	-0.442510	1.412612	-0.727718	-1.024128	-0.068440	0.202206	-1.165600
-1.994833	-1.650441	-0.006651	0.765915	-1.178873	-1.070562	-0.695723	0.522135
-0.761041	-1.074455	-1.188953	0.390337	-1.245986	-1.335825	-1.988205	2.837097
0.065060	-2.098552	-1.154796	2.797448	0.322035	-0.372529	-1.274640	3.710384
-1.000728	-2.534233	-0.138379	3.114950	-1.027709	-1.315773	-1.819925	3.598498
-0.185804	0.094300	-2.169005	0.520044	-3.332017	-1.692955	-1.323060	0.388637
-0.624366	-0.334452	-1.778774	-1.567369	-0.997887	-2.139274	0.445456	-0.542800
-2.193313	-2.013391	-2.096287	-4.842486	1.554582	-0.749229	2.807325	-2.011212
0.217656	0.333583	0.335556	-2.343108	0.308992	1.263281	4.951848	-1.634601
-2.930456	-0.159332	-1.868147	-3.828632	2.449143	1.273458	3.930925	-1.205367
0.258951	2.669564	0.244104	-2.310357	1.072037	-0.621697	0.305759	0.823089
-2.135920	2.422171	0.508108	-3.152581	-2.153525	0.172817	0.786051	2.165668
-0.917669	1.850387	0.645265	-0.681704	-1.633441	-1.567798	-1.650099	4.684168
-0.397693	-1.318488	2.475973	-0.861325	-3.118910	-0.537742	-2.255990	1.151888
-0.992991	-0.225255	0.681733	1.943960	-1.668431	-0.640913	-0.684419	0.297429
-1.047161	-1.766915	3.872042	0.907149	-2.446302	2.530490	-1.872687	-1.711710
-2.139002	-1.172068	2.676802	-0.945454	-1.831623	2.926070	-1.847891	-4.609931
-1.234113	0.051686	2.767510	-2.550549	-1.536792	3.638225	-0.967732	-3.149533
-3.004790	1.297145	-1.128933	-2.285534	-3.712508	1.013959	-1.767506	1.846083
-0.260534	-1.418791	-1.586827	-2.075008	-1.770270	0.768473	-1.255915	4.866416
-2.755142	-0.947022	-1.420775	-1.651770	-0.658376	-0.966533	-3.180256	3.811166
-1.147912	1.958951	2.239224	0.914382	-1.525625	1.389643	-0.395028	4.647932
-2.793644	3.444127	5.329970	0.652449	-0.647416	0.518403	-0.986830	4.330514
-1.380834	4.412305	6.249162	-0.518368	2.296353	-1.416853	-1.049862	2.869810
-2.835382	4.676287	4.407499	2.681933	-0.370218	-3.327622	-0.322721	1.227220
-0.334487	5.996770	5.140281	2.673753	-1.154128	0.450695	-1.100208	-1.704456
-2.443445	2.432454	3.672307	1.102693	-1.431475	-1.744499	-1.488421	0.075681
-1.093156	0.007340	0.383277	1.336654	-0.586558	-3.340303	-3.324459	0.711931
-0.630318	-2.470774	-2.421909	-0.138162	0.573125	-1.801416	-0.998121	-0.282608
-2.280130	-5.348388	-5.302051	1.525946	-1.716527	-1.618437	-2.148006	-0.785736
-2.036289	-4.042601	-7.040651	-0.414421	-0.777111	-1.321263	-1.915013	1.910946
-1.454295	-2.434016	-9.021809	0.688739	-0.482027	-1.200495	-2.145941	5.127738
-0.832145	-1.868631	-5.366824	2.917427	-0.142873	-0.250431	-0.645889	2.948040
-2.593338	-1.678748	-4.091798	0.534143	-0.885749	-1.177069	-1.026656	0.768249
-2.146772	0.495834	-4.713430	-2.018310	-2.252253	-3.382208	-1.724041	-2.139833
-1.475845	-1.186686	-1.891321	-1.484632	-1.292785	-2.488347	-3.919644	-3.482308
-0.771757	-0.093808	-0.612372	-1.773422	-1.296743	-2.062385	-2.093863	2.581723
-2.538304	-1.230733	-0.682782	-1.846078	-2.658426	-3.491020	-1.086597	3.411559
0.173313	-1.220260	-2.139651	-2.876799	-2.991934	-1.105051	-3.062646	2.734401
-2.559203	-0.282490	-1.692481	-3.445084	-3.180266	-1.933077	-2.264508	0.219447
-2.142850	0.001377	-0.608371	-2.062732	-1.327619	-2.923196	-1.592483	-1.227203
-1.118628	-0.629060	-4.959722	-3.009341	-2.165695	-1.646108	-2.028270	-2.367750
-2.395334	1.019300	-2.123934	-2.196512	-2.660191	-2.801812	-3.318468	-1.154895
-0.817267	-1.682443	-0.328307	-0.544842	-3.060807	-3.520105	-1.863077	0.965662
-0.833225	-1.542691	2.073159	-0.387530	-1.271242	-1.096787	-1.853294	-0.305380
-1.187107	0.574458	1.776863	-0.037876	-1.569095	-1.232957	-1.086320	-0.179523
-2.405412	3.727303	1.215206	0.147721	-0.754565	0.004287	1.519746	-3.943365
-0.040238	5.488544	2.172186	-1.609436	-0.300752	1.311745	0.776504	-1.617409
-0.016582	2.390780	2.366404	-0.695049	0.099445	0.860819	-0.958343	-2.910055
-2.168145	3.144712	0.153860	-1.440414	-0.405873	1.810411	1.988204	-4.560704
-2.688325	4.213740	1.796853	1.169868	-0.387605	-0.544780	3.750347	-1.094855
-0.847119	4.067664	-1.206017	3.430098	2.424450	4.157649	4.300985	1.822889
-1.672628	0.641083	-1.474250	3.978777	3.668592	2.717097	6.805020	2.548628
-1.204448	0.361498	-1.908246	2.309607	4.851421	5.534368	3.359053	3.199261
-1.403379	-2.995092	-7.935106	4.185189	4.090539	4.509260	4.016383	3.103688
-1.313520	-4.454586	-6.598429	3.615822	3.368746	3.035877	3.424012	4.106909
2.835131	-0.876485	-8.157316	2.451108	2.919443	4.995817	1.929341	5.306121
3.207475	-0.504487	-3.231767	1.309547	2.511730	1.919484	2.066569	2.856825
4.548313	-2.519894	2.056318	0.452642	3.612807	-0.212924	3.048599	1.578919
3.434947	-0.631206	2.401039	0.243591	2.626176	-0.838703	1.551829	0.297204
2.594078	1.546079	2.140195	-0.793003	0.425537	-2.148154	0.181061	-2.051423
3.209308	-0.087740	2.020986	-2.488541	-0.569310	-3.182876	-2.116004	-3.776761
0.149637	-1.573763	-0.549187	-3.322421	-1.252564	-3.164167	-1.182767	-3.904111
0.211066	-0.312890	-2.194026	-2.942543	-1.883925	-1.784927	1.795574	-2.571974
-1.962102	-2.148921	-3.928330	-1.607806	-0.939293	-0.777155	3.884919	-0.269551
-2.429568	-0.719555	-0.201399	0.724890	0.467034	0.280750	5.368969	1.969457
-1.012530	-0.799993	2.385466	1.410746	1.746955	0.789290	0.157624	1.426050
-0.580286	-0.882434	0.847666	0.522363	-0.672930	-1.004936	0.274684	0.090727
-2.746436	-2.426978	-0.228101	1.257742	-1.333519	-0.426027	-2.001050	-0.923613
-1.292478	-0.963725	0.556967	1.924582	0.434786	-0.064781	-0.143677	-0.790170
-2.691913	-0.512375	-0.988932	5.537185	-0.247912	-0.573498	-0.394397	-2.823147
-2.124537	-0.351727	0.806402	4.598950	3.515285	-0.505777	-1.182710	-0.915142
-0.811351	0.286118	0.044970	2.115479	0.518978	-1.268417	1.176785	-1.210257
-1.635754	-1.091239	3.252371	3.672471	1.594467	1.145382	0.481888	-1.791493
-1.566144	-0.334797	-0.312695	0.947928	1.237452	-0.839079	1.334099	0.590849
-0.372321	-0.785058	2.440271	0.946349	0.073734	-0.139799	-1.785380	-1.582431
-0.592683	-1.426120	-2.826330	-3.733765	-1.205088	-0.272278	0.030150	-2.446834
-2.437831	-0.903983	-1.281999	-3.873413	-3.087913	0.981485	1.440189	-2.242661
-0.979262	-0.710747	-0.429536	-4.719496	-2.085041	-0.705910	0.320639	-3.243413
-1.584777	-3.174612	-1.282741	-3.414313	-2.300273	0.576939	-0.860801	-1.671090
-0.384273	-0.957678	0.117885	-0.415863	-2.426608	-4.045969	-0.931031	-2.299293
2.938348	-2.485944	1.476643	-1.343447	-1.252546	-1.859532	0.402350	-0.830723
3.071589	-1.190210	1.393431	-3.531365	0.328713	-2.064251	0.751643	-0.326781
1.514150	-3.218575	3.026250	-1.316316	0.903468	-0.910425	-0.716553	-1.889768
3.619332	-1.175541	1.185100	-0.701799	2.127020	0.373947	-2.054938	-0.752184
2.617435	0.026795	2.160580	0.989084	-0.185632	-1.724034	-0.957110	-1.975530
4.550560	-0.874768	1.241390	1.949235	-0.016487	-2.824570	1.754729	0.400392
1.538908	-3.724630	2.132530	0.535553	2.776854	-0.118359	2.277381	0.163583
1.772879	-1.062591	1.222899	-1.712161	3.321291	0.608200	1.480745	1.365142
1.146474	-1.548449	0.948098	-1.130108	0.265824	1.000406	0.105022	0.037267
-0.363506	1.603794	-1.260775	0.678112	1.032052	1.893360	-1.694488	-1.418642
3.166938	1.946340	0.109880	3.962900	1.421276	1.054262	-0.011585	-0.457585
1.170409	3.814589	-0.433536	3.372255	3.050996	1.650012	0.589030	2.740235
3.939406	6.334141	0.381276	5.539278	2.085110	0.752811	3.818659	0.611420
4.917029	3.258196	0.959615	4.375367	1.976018	2.223859	2.975402	-0.174133
5.323979	3.273254	1.095881	5.112924	2.930521	4.481356	-0.182842	0.466476
1.828357	-0.341783	0.641575	1.923048	4.285718	0.551602	1.204027	1.759346
1.926163	-0.658317	-2.847206	4.729438	4.394608	2.962597	2.765610	0.629877
0.292198	-2.439546	-3.019460	1.365995	3.319792	0.995741	0.919506	7.211567
1.781661	-2.401370	0.573912	1.464518	3.268268	1.107735	-0.189684	4.612917
1.279953	-1.361989	2.163810	1.124807	1.332337	0.644379	-2.488460	4.489225
1.166575	-1.993204	4.549432	0.392362	0.834298	-1.821928	-0.857322	-1.223510
0.843227	-1.010512	3.276979	-0.437618	0.651650	-3.417286	-2.010371	-2.855089
1.078409	0.938585	3.795150	2.107268	-0.581807	-1.404294	0.218394	-3.824011
1.716121	-0.143412	-0.144555	1.482618	-1.285373	-0.155253	-1.743128	-4.164678
2.800964	0.491097	-1.883836	3.901932	0.109950	0.847838	2.385365	-2.461991
0.146038	1.582313	-3.425994	0.072210	-3.216937	1.391978	0.617370	-2.286750
1.410743	2.232135	-2.952329	-1.210048	0.481365	3.640467	1.966190	-2.771356
-0.479321	2.359965	0.517957	-0.254643	0.392756	1.976805	-2.331577	-0.086010
-1.885653	1.267102	-1.765734	-2.432876	-0.723266	1.946092	-2.689231	-0.409513
-1.916553	1.620746	0.114696	-3.064847	-1.441200	3.322128	-1.407372	-2.467664
-0.988322	-1.359401	-0.332653	-2.431957	-0.595948	3.282411	-2.300399	-1.717166
-2.121158	-1.383941	-1.332481	-1.751206	-0.917310	1.149444	-0.867513	-3.038619
-0.849362	-0.393973	-0.318190	-2.219094	-2.429087	1.266024	1.630386	-0.806822
-0.448834	1.077704	0.916522	-0.220923	-2.137279	-1.244249	2.417498	-0.436378
-3.236274	2.308889	2.455252	-0.153793	-0.108787	-2.453174	1.236222	3.172213
-0.476181	1.790983	3.820202	2.064396	-0.488811	-1.920852	0.152859	4.512050
-0.324355	-0.513214	4.586169	0.040242	0.706747	-4.202184	-1.256492	5.631134
0.025703	-2.493602	0.301254	-0.519656	-0.884413	-1.610469	-2.293730	3.498663
0.642193	-0.665881	2.270957	0.244604	0.248308	-2.284909	-0.575056	4.048436
0.575416	0.360450	0.890977	0.601918	-0.846590	-1.954003	-2.167771	4.278553
2.098872	-2.354810	1.167112	-1.225213	2.487092	1.181848	-0.233274	3.646813
3.386161	0.891941	1.618564	1.361310	0.208853	1.389943	-2.586965	-0.793185
2.893182	-0.287999	3.734931	-1.083814	1.394392	1.390082	-2.424445	-2.524740
0.414235	-0.502829	2.040414	0.118314	2.021409	1.293064	-2.919715	-4.791155
2.457822	-1.291649	0.924510	-0.810107	-2.383697	3.405989	-2.343073	-5.603129
2.862241	-0.704358	2.400021	-1.017277	-0.798928	4.076657	-2.826621	-0.654062
1.862292	0.873843	3.257945	2.830202	-2.198483	3.170866	-0.706959	2.252243
2.397076	-0.444146	3.809882	0.540130	-0.095963	3.115517	-2.083086	5.029888
0.894692	-1.194824	2.599731	1.794106	-0.443570	3.694508	-0.743804	7.549970
-1.042360	-1.509892	3.713793	1.251728	-0.785104	4.381339	0.073588	2.436491
-0.509280	-3.277449	1.769066	0.947995	0.102434	3.764809	-0.777612	2.291248
-2.803267	-1.625095	-0.448150	2.436308	-0.429157	2.137318	-1.812202	-2.551758
-3.374522	0.206369	-5.044855	-0.189936	-0.001877	4.240065	-1.300584	-3.560228
-2.104446	-0.136656	-7.101151	1.132162	0.136572	1.240649	0.097343	-3.012363
0.640262	-1.345870	-8.138337	3.621802	0.568790	0.406570	0.536378	-3.224663
2.356102	0.255027	-5.707013	2.037783	1.605576	1.469826	-0.483480	0.100672
1.725273	0.427234	-2.017481	3.138603	2.537830	1.061317	1.621170	-1.872260
2.704876	-1.662948	-1.219241	1.103661	0.718950	1.296742	2.829127	0.572942
1.359310	-0.487219	-0.971994	2.022856	1.734935	2.547401	-0.219010	0.639578
2.242375	-0.897480	0.053461	-2.176513	-0.410315	4.520992	1.777961	-0.955055
0.196271	0.079170	1.787423	-0.843647	0.272299	3.718016	-0.996763	-2.504055
-0.754302	2.382030	0.500190	-2.032647	-0.766124	3.595570	-1.753581	-1.360124
1.562056	2.848601	3.412264	1.006085	-0.799285	2.070654	-3.140694	-0.843661
-0.665356	4.740382	1.282143	-0.707951	-0.719285	1.706768	-1.240902	2.021632
1.712462	4.624073	2.597127	0.310843	0.014677	-1.599590	-0.970205	1.178056
-1.520389	4.904574	1.276815	0.263965	-0.307402	-2.436621	1.578197	1.132110
0.682790	3.313985	3.996107	-1.225285	-0.502322	-0.593625	3.226102	-1.024906
0.940499	3.160506	3.421203	-0.064508	-1.391884	-1.466303	4.698411	-1.710793
4.253837	1.813036	3.861802	1.575393	-0.504788	2.890144	2.886124	0.452549
2.482206	2.962676	2.251704	1.760219	-0.862336	1.143315	5.434039	1.004220
0.661603	4.500025	0.293108	1.828167	-0.498328	1.360308	3.566657	4.308019
-0.196969	2.263083	0.997314	0.635836	-3.045665	2.716924	-1.392823	1.259347
1.316187	1.017750	0.501922	1.627525	-2.268448	2.175060	-3.168301	-1.877797
-1.916227	-0.962374	-1.999469	-0.739667	0.509123	-0.864983	-2.674578	-0.435214
-1.461713	-1.581490	-5.183260	-0.072841	0.018947	-2.051307	-1.580654	-1.930303
-0.807169	0.315001	-0.769649	0.245901	0.011822	-3.137513	-3.496229	-3.744964
-1.422997	3.232301	-0.654839	0.551857	-3.675451	-2.705901	-2.167503	-2.435699
-0.785797	0.605808	2.490771	1.350327	-0.935173	-2.234673	1.013522	-0.082207
-1.786067	-0.169377	2.403880	1.069809	0.045154	-1.168431	3.913647	-0.253887
-3.485810	-3.387256	2.150289	4.333102	1.720430	-0.599773	4.635672	-0.297141
-2.158624	-0.902928	1.629496	4.564804	3.913455	-1.564203	4.422995	-1.711769
-1.850210	-1.925093	1.303202	3.693914	-0.110772	0.842480	6.516316	2.101230
-1.858668	-1.607153	-1.874193	3.002831	2.256648	0.558774	4.831636	0.501155
-1.662098	-0.251207	-3.562491	4.558653	2.401114	-0.817422	4.827954	0.876407
-2.010100	-1.622456	-5.086491	2.719480	0.443026	-1.665808	4.452569	-0.439414
-1.926074	2.852000	-5.344393	1.011109	2.173983	-3.539287	3.843781	-2.959810
-0.304920	1.073060	-2.372699	-0.117460	-0.291715	-1.454558	4.050790	-4.254979
-0.934739	1.906125	-2.246907	-0.396530	-2.316769	-1.719322	3.108395	-1.499022
1.960270	1.133893	1.034682	-2.838201	-0.893880	-2.876782	3.653496	-1.097838
2.123407	-0.946436	0.786868	-1.524475	-1.200848	-2.621637	-0.455107	-1.163428
3.084371	-2.417561	3.529750	-1.125852	-1.091074	-0.496189	-0.325715	-1.232791
0.921463	-3.079685	-1.448472	-0.359836	-0.626258	-1.197538	-1.622228	-1.199227
0.034382	-0.555206	0.602403	1.098174	-1.876800	-2.051787	-1.449446	-2.209836
-2.210871	-1.109427	-1.808226	0.231176	-0.693102	-0.615635	0.782230	-2.370618
-0.772997	0.739554	-3.796459	-3.164632	-2.155264	-1.938984	-2.752500	-3.004973
-1.146294	-1.022965	-4.011096	-2.745550	-0.515485	-2.734035	-2.629636	-1.667801
-2.857465	1.450517	-1.934638	-2.074181	-1.450867	0.068612	-1.506579	-1.470901
-2.317608	4.574097	-0.511383	-1.798325	-1.285211	-0.382145	-1.644328	1.473927
-2.326823	3.468877	0.780967	-0.276084	-0.291415	-0.151606	-1.814585	-3.034316
-2.163610	5.181055	0.695914	-0.734459	-0.428281	-0.170773	-2.618150	-1.592232
-2.279970	3.665430	1.501356	-1.124652	-3.013010	-1.189147	-3.668322	-0.288918
-3.776801	2.614203	1.098294	-0.385063	-0.628600	-1.763628	-2.787802	3.216325
-1.403505	-0.003827	-0.170472	-1.407494	-1.778554	-1.180018	-2.767691	2.977698
-2.209281	-0.299161	-0.526243	-0.670647	-2.162270	-3.119517	-1.648488	5.637600
-0.490228	-1.435500	-1.544717	-0.019823	-1.400050	-1.527826	-1.842095	3.252033
-1.954947	0.734457	-2.302195	0.676778	-0.962793	2.996154	0.342890	3.874397
-1.876838	0.112508	-2.348777	-1.244346	-0.060900	4.549721	2.138865	4.591392
-2.795001	-1.224547	-2.406962	-2.396697	2.227929	2.806876	-0.190069	1.188518
-2.902734	-1.621709	-4.765151	-1.658476	1.006394	1.776617	-1.357713	-3.220223
-2.671839	-1.147379	-0.931144	-2.095183	-0.155405	-0.763657	0.233133	-2.589031
-1.854515	0.722344	-1.923639	-1.137320	2.772432	-0.574147	-0.103431	-0.628706
-1.340361	-0.381942	0.278663	-2.539089	3.929904	-1.571852	0.618494	-1.760646
-2.139878	-0.064438	-1.601239	-1.341590	1.779811	-1.353975	-0.720292	0.718147
-2.641866	-1.891243	0.522058	-4.191125	-0.353245	-1.262316	-1.895888	-1.737824
-0.288023	-1.712459	-1.289248	-2.863895	-2.305367	-1.168276	-2.039095	-3.061459
0.147749	-0.100686	-0.893455	-1.573501	-1.385253	-1.794356	-4.579713	-2.133658
-0.653348	-1.265925	1.744136	-0.495144	-2.450603	-1.150656	-2.289343	-3.454919
0.199885	-1.176076	0.807326	-1.301425	-2.135518	1.309723	-0.936584	-2.560143
2.778249	-0.174641	0.078114	1.054055	-2.646197	0.417781	-1.432537	-0.523028
3.891344	1.094881	1.632403	-1.446406	-2.821940	-1.605185	-2.250801	2.675627
3.639171	0.814288	2.261891	1.331791	-0.281048	-2.277273	-1.656377	3.809822
2.104129	-0.001620	2.813779	-1.578054	-1.113319	-3.646286	-0.181364	1.635658
2.540219	-1.396844	1.085069	-0.669042	0.695946	-2.653523	-2.667664	-2.276465
1.323641	1.050416	0.336259	-1.446176	-2.348653	-3.499386	-3.006875	-2.238344
-0.901304	-1.620742	-0.595949	0.414645	0.518985	-1.550475	0.543701	-3.487780
-1.143616	-0.750518	-3.360155	-0.168880	-2.726740	0.558410	1.977565	-3.039572
-2.554195	-0.826012	-2.192958	-0.926653	-0.286027	0.589968	1.085718	-2.286218
-1.128040	-0.513225	-3.345159	-1.915375	-1.287277	2.573798	-1.390442	-2.168217
-2.742851	-0.933458	-3.282755	-0.176247	0.512811	5.312099	-0.522814	-1.773369
-2.640028	-1.647512	-3.166848	-1.162068	-0.971063	4.138872	-0.252898	0.571127
-1.949470	-0.669988	-3.262635	1.680558	1.110603	3.919915	2.083306	-1.769328
-2.193577	-0.361785	-3.806417	1.108433	-1.989093	1.703728	1.446398	-0.190332
-2.785049	0.174295	-6.823494	2.574355	1.468351	2.897711	2.857378	3.748815
-1.452684	-0.290449	-3.452363	4.360822	1.600436	0.578763	1.843146	4.254915
-0.658083	-1.430516	2.065975	3.915135	2.640361	-0.407216	0.088202	2.034168
3.482254	-0.045808	3.178120	4.347993	-0.038173	-2.052427	-0.505154	1.809776
4.087929	-1.748726	1.072375	2.575794	1.808835	-1.596070	-1.826921	-2.565860
3.965741	0.233030	1.651038	0.151238	-2.822914	-2.888145	-4.147700	-2.973339
0.243792	-0.080041	2.053412	-2.354376	-0.179121	-3.020454	-3.305990	-3.487260
-0.099819	-1.665539	-0.187204	-4.690948	-0.457183	-2.682896	-0.647192	-3.266422
-0.443691	-0.481165	-0.156608	-3.376780	-1.328902	-1.443571	-1.660004	-2.321023
-2.227124	-1.141520	-1.421000	-2.554171	1.333725	-0.697081	-1.257628	-2.273063
-2.292517	-0.313005	-4.539179	-2.822723	-2.590603	-1.108024	1.254638	0.535761
-0.275569	0.085281	-2.433244	-1.251736	0.515516	-1.613302	5.738293	-2.692651
-1.267181	-0.100965	-2.588894	-3.145411	-2.051717	-2.424215	1.643538	-1.025598
-4.033451	-1.663742	-4.337329	-3.716249	-0.036803	-1.235462	0.013273	-2.582478
-0.836779	-0.310051	-1.278047	-1.827049	-3.407539	-0.260545	-0.949403	-2.113589
0.161835	-0.506792	-1.132148	-0.861213	-1.548426	1.048137	-0.972687	-1.837332
0.965892	-0.861068	0.235568	1.640159	-0.879362	1.352684	-2.400781	-2.133003
1.801992	0.489423	-0.920996	0.821367	-1.806346	-0.153805	-2.021084	-0.436503
2.042536	0.266479	-1.057141	-0.185291	-2.700678	-1.141429	-1.623396	-3.158428
0.430424	1.251200	-2.084365	-2.457513	-0.098156	-3.745990	-3.053417	-2.474679
0.910357	-1.204414	-1.540867	-1.307202	-2.497780	-0.616486	1.757155	1.388446
-0.164464	0.288834	0.077553	0.544543	-1.063049	2.090782	2.084419	3.476849
2.611460	-1.165754	-1.593103	-1.597279	-2.166460	0.328414	3.086375	5.210031
2.629531	-2.262280	2.420865	-0.339668	-0.136515	3.641909	3.599225	2.842494
2.445049	-1.298545	1.583958	-0.807125	-0.699311	3.171369	4.510067	1.463338
2.314714	0.398852	3.749178	1.016251	1.098653	1.467193	4.866404	-1.177634
5.060928	-2.117191	0.674525	0.214558	-1.791022	2.270081	4.703835	-2.156621
2.062089	0.641127	3.527600	1.476497	-0.446535	0.644034	0.514760	2.226179
4.467000	-0.980696	0.627005	-0.884332	-1.291986	-2.279550	0.466380	1.003566
3.713560	3.216940	3.385240	0.185769	0.460128	-2.263969	-1.993404	0.616142
3.706171	4.032134	2.211306	2.506902	-0.509192	-3.458523	-1.812492	-0.117890
3.853432	3.548186	2.382804	1.764265	-0.151946	-3.418513	-2.617984	-1.857330
3.772744	4.059496	3.556236	2.505158	1.267268	-1.719238	-2.838279	-1.423177
2.968807	5.011162	3.092402	2.276082	0.674051	-1.071299	-1.502876	-3.290428
4.584523	1.268185	5.462204	1.629236	-0.989295	-0.696794	-1.402276	-1.703782
1.661692	1.220164	2.349741	0.608319	0.602430	-1.299923	-0.389077	-1.820337
0.375914	-0.046102	2.122417	-0.649567	-0.490772	-1.107187	-1.675979	-1.589192
0.472789	-2.843913	-0.036169	-2.501324	-1.400199	-2.503785	-4.191681	-2.255046
-1.432681	-2.072769	-2.005316	-3.095250	-1.069251	-2.183716	-1.130183	-3.656796
-2.246697	-1.784072	0.161578	-1.731148	-1.079025	0.639918	-1.311885	1.084158
-0.654957	-0.665320	-0.077586	-2.778515	1.696478	3.456820	0.264115	-1.557381
-1.352262	0.420784	-3.469207	-0.683053	0.488562	4.072489	0.694317	-0.006113
-1.378110	-1.952859	0.618315	-3.487562	1.033926	4.937725	-0.178778	-1.322535
-2.383602	-1.351749	-0.862818	-2.929941	0.926574	4.770529	-1.104371	1.125454
-1.782536	-0.415387	-2.034704	-0.401190	3.487105	2.333501	2.009441	-0.019444
-2.395513	-0.871174	-0.098744	-2.221409	3.794122	3.448242	1.493357	1.833071
-1.888931	0.931191	0.050564	-2.248799	3.563225	-0.962648	0.516578	1.911103
-0.846091	-1.294194	1.629322	-0.241559	0.514518	-1.271369	0.085706	0.891052
-1.031292	0.417572	1.310029	-1.916589	1.974799	-2.801520	0.175639	0.246720
