X1	X2	X3	X4	X5	X6	X7	X8
1.741517	-1.073443	3.075196	-1.205429	2.222442	-2.488664	-0.968483	-0.266813
0.822529	-1.442890	1.380817	-0.832530	1.085972	-2.049145	0.412726	3.384637
-1.435192	-1.137003	-0.355473	0.546561	3.886645	-0.338466	-0.742912	3.546747
-1.674748	-1.385783	-1.575475	3.464141	1.719558	1.958869	0.928803	4.805514
-0.644637	-0.545632	3.318510	1.146010	4.731910	4.915460	2.937970	4.725837
-1.732060	-1.970451	2.912880	-1.288833	2.712698	2.457604	1.542989	2.043914
1.041784	-3.257942	0.947334	0.835511	3.672420	2.599900	2.155658	5.050043
-1.293705	-0.530808	-2.978829	1.732341	1.922876	1.029447	2.144478	3.563923
1.862272	3.095352	-3.065411	3.614956	0.899462	0.135742	1.172647	0.185452
0.470117	4.394934	-3.051714	2.926354	1.858977	1.046883	1.029766	3.939128
-3.125172	3.917737	-1.324338	4.310236	3.188419	1.476170	1.759434	-0.152050
0.561907	5.296759	0.594615	2.093599	2.970286	2.074900	2.593351	2.874317
-0.127247	6.137799	0.525444	0.780943	5.010376	3.116173	1.252015	2.854425
-1.780034	2.956255	-0.323953	1.384067	4.652688	3.386885	4.041127	1.336875
0.996647	2.334525	-0.632076	0.198669	1.797220	1.898537	5.105786	1.830065
0.758897	-0.098893	-1.824328	1.683649	2.396771	2.026125	2.024991	0.605292
3.841014	0.756300	2.275990	2.426705	0.639837	-0.554750	1.168043	-0.545444
2.946999	1.559101	6.198978	1.722237	0.483319	-1.916192	-1.118760	-1.453844
6.394253	1.366710	8.180534	2.013544	-0.905586	-1.421200	-0.382117	-1.209312
3.203976	3.749224	7.586057	1.390923	-0.338880	0.142023	-2.031030	0.390353
-0.252133	3.481842	4.213145	-0.853325	0.272736	0.095375	-2.032897	0.369849
-1.726772	3.936761	2.583397	-0.545201	0.984961	2.757056	-0.138821	-0.597026
-0.771642	4.888180	3.321813	-0.529108	0.535493	1.455964	-1.377401	0.070427
-0.644142	4.212197	0.667391	-0.023246	0.722231	0.345198	2.530062	0.092407
-1.296373	2.293211	2.324429	2.215885	0.744872	1.356456	2.123468	2.477713
-0.543133	1.183019	-2.202873	3.118982	2.470116	-0.721063	1.286317	-0.200957
1.375177	2.271519	-3.203917	3.525245	0.279161	1.304639	2.015308	4.206195
-0.189242	3.596611	-1.052803	3.178673	1.646705	-0.043438	-3.117359	1.402070
-1.445790	2.537792	4.302367	3.506764	0.538549	2.127503	0.775115	-0.628136
1.308533	5.942960	3.067492	1.003518	0.090989	2.570963	0.307331	-0.056322
0.125928	2.478614	3.978172	0.391833	-1.799275	-1.819161	-1.839912	-2.588690
-1.046405	0.381051	4.154904	-4.036592	-3.310145	-1.794370	-1.252615	-1.391641
-0.617266	2.829470	0.745688	-3.045757	-4.879721	-0.498365	-3.695478	-0.948776
-0.987654	1.866770	2.294123	-2.227365	-2.733905	-2.555247	-0.680900	-1.082896
-0.870870	1.277647	-2.550993	-1.152315	-3.265198	-2.408917	-1.888484	-0.723603
-0.599012	-0.974098	-3.161859	0.899390	-0.610202	-2.809977	-1.894827	-1.810498
0.469019	-1.250769	-5.759777	2.311850	0.450283	-1.666828	-0.552232	-1.757781
0.329424	-0.317767	-9.240149	4.523263	-0.168045	-0.689870	1.607402	-1.644153
-0.028396	-1.641794	-8.873875	2.953929	-0.503086	-0.220805	-0.549026	0.162284
-0.452242	-2.411452	-7.644556	3.264246	3.872557	2.271367	-0.859916	3.525730
-2.480113	-2.911542	-4.964292	1.008414	2.695786	4.064643	1.312432	5.114983
-1.304909	0.708334	-6.907886	3.032930	2.129997	3.979223	2.215118	5.108743
-0.375428	-0.182825	-3.630937	0.422795	2.225891	4.004106	3.495041	3.288708
-0.824072	-1.486923	-0.538647	-0.546094	-1.781734	0.970192	-2.139799	0.603979
0.313761	-1.515360	2.158883	-1.182037	-1.777779	-0.902322	1.568097	0.367253
-0.228329	-0.142938	4.885953	-1.034036	-2.705544	-1.877936	-1.799070	-4.310270
-1.528242	-0.212559	3.920862	-0.561791	-2.309231	-1.757050	-2.688301	-3.689690
-0.697378	-0.622225	1.494409	-2.370204	-3.600639	-0.682967	-1.751196	-4.360209
-1.329335	-1.819936	0.260193	-2.561275	-4.855071	0.234914	-2.146755	-2.326327
-0.332314	-0.102196	-1.048687	-2.621807	-2.581027	-0.306308	-1.245180	-3.936946
-1.389513	-0.279606	-2.693531	-1.979200	-1.926907	0.137164	-4.035869	-3.356265
0.289266	-0.971567	-1.728841	-3.022055	-1.493412	-1.024068	-0.089023	-3.218085
-2.833875	-1.798480	-2.517816	1.079027	-1.213244	-3.513807	-2.530143	-1.732109
-0.323435	-1.423649	-4.374358	2.820344	-1.030902	-2.730753	-1.025628	-1.658135
0.492085	1.675926	-3.908567	3.251695	-0.872488	0.596694	1.425720	-2.998464
0.442286	3.794143	-0.033744	2.962980	-0.116701	-1.210069	-0.873998	-1.180898
1.091968	4.368000	1.705910	0.741896	-1.556744	-1.818540	-2.423182	0.007063
0.164532	0.765497	2.456395	-1.482356	-1.795215	-2.272822	-1.227633	1.213019
-0.728121	0.456130	1.776410	-4.356278	-2.629017	-1.962814	0.310548	-0.962332
-0.850792	1.068899	3.152254	-4.633872	-1.664649	-2.501618	-3.748137	-0.778489
-0.623380	1.292402	2.680027	-2.594938	-2.846011	-4.242835	-3.264590	-2.691054
-1.310084	-1.694863	-0.572872	-0.953177	-2.363206	-4.337264	-3.928411	-2.854926
-2.457404	-0.391197	-1.235143	-1.790491	-1.226732	-3.608807	-3.678700	-1.907807
0.088660	-3.385101	1.804612	-1.027581	0.559510	-0.642764	-2.640258	-1.931396
0.067609	-2.202777	4.482794	-0.185047	2.483419	0.482064	0.718116	-0.032595
0.211844	-1.950927	4.539702	1.772608	3.309695	3.795276	0.445821	0.362797
0.730264	-2.483952	4.460336	0.832785	0.661837	1.952373	1.147756	-0.262322
0.331470	-0.755254	2.187994	-1.624719	2.748646	3.799952	0.775422	1.137949
3.007663	-2.435834	-0.265223	-1.742704	-1.266880	4.577714	-0.875881	-0.954892
2.109543	-1.800793	-1.182416	0.767129	-1.287441	1.346859	-0.294855	-0.710944
1.498010	-0.001033	-3.891386	1.611378	-1.098136	2.465685	2.732801	-1.049808
-0.747535	-0.624955	-4.776332	1.532743	2.188334	-0.511008	0.399287	-1.589584
-3.520592	-2.413761	-7.461656	5.235023	2.830968	-0.477821	2.356501	0.480627
-0.560060	2.242248	-2.914558	4.404716	2.595067	2.435747	3.153344	0.432126
-1.433239	2.935471	5.498362	5.054621	2.719630	0.625894	1.114516	0.542911
-0.052728	2.879707	3.447803	5.687937	2.370757	1.625021	4.369816	1.094983
0.521072	5.134353	3.641966	4.010963	3.274548	0.780726	4.915244	-0.906160
-0.474537	4.330809	2.433949	2.586299	0.396402	1.944709	2.569200	1.277384
-0.910756	5.136974	1.246153	-1.895858	-2.028780	-0.370530	0.018883	0.130713
1.523617	2.667446	0.669477	-3.437907	-3.399198	0.224009	0.083193	-3.341272
4.066781	0.528824	0.471120	-3.530050	-2.472353	-3.671276	1.548829	-0.039773
1.968937	-1.457493	1.879383	-1.803689	-2.818945	-2.322384	-1.196508	1.507212
0.518486	-2.246306	6.286166	-0.603123	-1.803074	-1.514816	1.744681	2.829981
-0.430373	-3.140317	4.698467	0.333745	0.103561	-1.829572	2.611696	5.055635
-2.810339	-0.462826	4.281186	2.758515	0.110258	-1.631752	2.329136	4.556173
-1.694512	-1.750235	3.125825	0.516586	0.046519	-2.656157	3.598102	3.032195
-0.516690	-0.937945	-0.956819	-2.516043	-2.929657	-2.783088	1.709092	0.649301
-2.167575	-1.417357	-3.003345	-2.292773	-3.008869	-2.541944	-0.048794	-0.541209
-0.278865	-1.398772	-1.537052	-0.497105	-0.530219	-3.089025	-0.041956	-3.795435
0.369840	-2.098290	-0.871143	0.261359	-1.905405	-1.795033	0.918707	-2.697078
-2.863360	-0.434914	1.058684	2.330620	-1.270128	-0.544467	0.960192	-2.991238
-1.191064	-2.379343	0.239729	1.504076	-0.670487	-0.101728	0.334301	-3.351614
-1.040172	-1.238179	-3.093710	1.963225	1.695717	2.681885	-0.093368	0.225793
1.296916	-0.902223	-5.916331	2.825968	-0.328015	2.806670	3.937885	-2.252016
-2.452900	-1.577676	-5.680736	0.670603	-0.857283	3.439128	2.557360	-0.859343
-0.688719	-0.167539	-1.663324	-2.159071	1.465113	2.194559	2.095757	-0.247986
0.708460	1.348389	1.211004	-2.998855	0.840773	2.417562	-0.036625	0.298153
-0.885965	2.405604	1.182549	-2.875050	0.190298	0.070137	-2.594186	0.056175
0.072709	-1.152092	0.960711	-3.058055	-0.482813	-0.267616	-3.757027	-3.308219
1.392381	-0.759701	0.339389	-1.819274	-3.800059	-2.365998	-2.299248	-1.252531
-0.741149	-0.362224	-0.978117	-3.307905	-3.514641	-2.245608	-1.636449	-1.859460
-1.624281	-0.295362	-3.536707	-0.990451	-4.519756	-3.251646	-1.611732	-1.770006
-0.217214	-2.203715	-2.354880	-1.908212	-0.695307	-1.884114	-0.921995	-1.429569
-0.054247	1.833217	-1.888738	2.077911	-2.606092	-0.565710	-0.327740	-2.148650
-2.213181	2.087731	2.923721	-0.551083	-0.493510	-0.565835	0.689033	0.510553
0.190184	2.370529	3.360396	0.778006	1.508137	0.028911	-0.768577	3.564938
-1.941251	1.955709	6.025487	1.444076	2.750152	1.078127	0.814931	2.494007
-0.031486	0.118070	2.159894	0.993227	1.743833	0.141914	-0.493545	4.689858
-2.603721	-0.356688	3.021917	-1.633442	1.464081	-0.499328	0.824595	4.334692
2.842545	-1.505266	-1.330143	-3.146632	2.812797	1.553600	2.108451	4.292410
2.229311	-0.567263	-1.812588	-1.785444	2.945281	1.291299	1.350322	3.439910
3.268578	-1.357782	-4.244916	0.589222	3.807533	0.487267	-2.148691	5.812694
0.214047	-1.329821	-1.981628	-2.833935	4.908353	1.265707	-0.221891	4.429461
-1.828784	-0.247182	-0.059324	1.375183	3.635543	2.270916	-0.312176	2.336712
-2.432114	0.189135	-3.908603	3.367377	3.161501	1.618296	2.802252	-0.007355
-1.222442	0.638129	-3.685866	3.553746	1.245730	0.048846	-0.292407	1.637463
-1.430869	-2.050100	-5.265913	1.686888	1.159828	0.952866	-0.258053	-2.522836
0.512406	-2.002752	-7.999943	2.724503	1.989497	-1.446044	0.550412	-2.269052
0.311983	0.099673	-6.581556	1.858991	1.383837	-0.277284	-0.721510	-0.926683
-0.181939	3.620773	-2.305752	3.047550	3.675448	1.765146	0.645278	0.893069
2.856642	4.257149	2.845268	3.065381	1.659030	4.177047	2.438977	2.269605
3.837325	4.165801	6.912005	3.928081	2.694885	4.920417	5.814986	0.864526
6.838309	1.713828	7.141159	3.364352	0.137612	5.180058	4.278704	0.615530
4.275396	0.610529	6.402831	5.402491	0.747312	4.267669	6.172932	-1.090981
3.526786	-0.199894	0.626919	3.669999	-0.521714	2.910350	3.052268	-0.550507
1.205777	-2.604143	-1.910875	1.310675	-0.747867	1.627001	0.887812	-0.163049
-2.713829	-1.577718	-4.469151	-1.720683	-3.165345	-1.558577	-0.444636	-0.913507
-3.024033	-2.987718	-6.700310	-4.146973	-2.166849	-1.689285	-1.242477	-2.793779
-2.776534	-0.988245	-2.815551	-4.345598	-3.023778	-2.518423	-3.107912	-3.091366
-0.278333	-1.899597	-2.933374	-3.456558	-3.875331	-4.005590	-3.040041	-3.580569
0.280170	0.515324	-0.833380	1.198448	-3.854608	-3.191787	-5.357265	-2.252786
1.246276	-1.336781	4.253133	-0.126283	-3.670908	-3.242614	-3.684484	2.136182
-0.697917	1.248388	4.798564	0.150250	-0.778532	-3.199169	-1.690898	1.978236
-0.911606	-2.878769	4.146314	1.747847	-1.824178	-0.458154	1.384891	0.519575
0.626006	-1.027553	3.440782	0.554706	-0.846346	-1.244168	-0.556216	0.834801
-2.065279	0.236737	-0.178832	-1.599973	-1.433736	-1.213811	1.832479	0.608712
0.171238	-1.163599	-2.630826	-1.176291	-1.148047	-2.055684	-0.127324	-0.456391
-0.788143	-2.145561	-5.151302	2.165853	1.684822	-0.475785	-0.221725	-0.814208
0.119578	-1.342749	-3.940058	2.256758	0.650970	0.877385	0.078974	0.317562
0.255800	0.829036	2.525104	0.636222	0.884599	1.377726	0.344774	-0.976282
-0.179875	-2.667604	5.066386	-0.332253	-0.406692	0.817639	1.748674	0.372661
0.330251	-1.140470	6.183488	2.037730	0.436798	-2.106777	0.767173	1.405691
4.416879	-2.141662	4.601209	0.590673	-0.001530	-2.348422	0.121270	-2.058793
2.754208	-1.988479	2.364550	-1.630627	-0.923675	-2.345894	-1.184234	-1.855789
-0.593561	0.385078	-0.337189	-2.467168	-1.890438	-0.998495	-2.445242	-2.723298
0.052070	-1.455489	-2.961708	-2.156551	-1.863918	-0.938324	-2.284952	-2.193820
-0.095497	-0.049382	-3.160707	-3.700178	-1.614615	-0.628781	-4.528966	-2.336155
2.300436	-3.639699	-0.940986	0.114952	-0.501327	-0.574265	-2.917684	-1.715602
5.596270	-0.828341	0.777456	-2.377461	-2.550755	-2.949978	0.837592	-0.559961
6.019805	-1.366606	-0.105381	0.509182	-3.488098	-0.309418	-0.042637	-0.497732
2.974039	-0.344796	1.985702	-1.076219	-1.637156	0.967815	1.949028	-3.034715
-0.246826	-0.421009	1.102005	-0.396166	-2.073727	-0.493579	3.125286	-0.879110
-1.339491	-1.144845	-0.987370	-0.745857	-1.125713	1.748299	0.552037	-1.171717
-2.737757	-2.016105	-1.991924	0.211307	2.331089	2.754150	0.809179	-0.779535
-3.711823	-1.976787	-3.730858	2.176325	5.787777	3.488475	1.761113	0.362435
-1.163090	-0.071791	-3.829570	0.458497	4.196454	1.335172	1.471038	2.121394
-1.281358	-1.377417	-2.101460	-2.445677	4.367318	2.105543	0.064253	0.958041
2.259873	-2.183765	-0.834130	-2.154197	3.558371	1.034988	0.343257	0.116678
3.244202	-2.238434	1.175422	-1.396365	0.880112	2.874006	1.585150	0.460803
-0.014270	-0.842823	-1.553604	-0.991379	-2.140857	1.757199	-0.675069	0.068918
-0.658945	-0.258933	1.462191	-1.076541	-3.251036	0.478565	0.082400	0.349822
-1.996122	2.236137	-0.065092	-1.708350	-3.147725	2.181205	0.908256	1.592515
-1.578802	5.698988	1.424546	1.132993	-3.555324	1.915719	-0.955402	0.678697
-1.521884	4.876520	-0.129094	-0.081112	-1.168731	2.125108	-0.731874	0.121769
-0.353870	2.658133	1.745188	0.875235	-0.673448	-0.349328	-0.422261	-1.402169
1.620741	0.986828	4.500292	1.698133	0.279128	1.082510	0.872736	-3.668117
4.024448	-0.943694	3.702318	0.294682	3.474195	-0.373177	1.660518	2.137924
4.435152	-1.746534	3.810166	0.963783	3.408755	1.260111	2.208782	3.285255
3.660450	-1.367990	1.543235	-0.681765	4.298708	-0.070726	1.927929	4.193376
0.877844	-0.318563	0.924727	-0.470463	6.486654	1.909412	1.484257	6.010288
-0.751467	-0.741151	-1.377660	-1.986210	4.054093	1.767226	2.612367	3.044389
-3.243683	-0.845154	-2.532025	-1.638307	2.246626	2.222415	1.101157	3.446081
-1.203505	1.140028	-2.190568	-2.863654	2.293254	1.902979	1.527628	1.027163
-2.063433	-2.251904	-2.507589	-1.808350	1.901575	2.216620	0.293377	-0.038965
0.292032	-1.724950	-0.857688	-0.604097	0.088792	-1.921764	0.357106	0.144998
1.815291	-0.305609	-0.150066	-4.513094	-0.912397	-2.993772	-0.775588	-4.442449
-0.013157	-0.838680	1.025978	-1.177142	-2.910390	-2.986803	-0.466505	-2.939505
1.380387	-0.047763	0.627544	-2.124640	-3.859287	-3.978859	-3.098245	-3.363970
1.923624	-0.742658	-0.494969	-2.107489	-3.508389	-3.805738	-2.530608	-4.137345
1.666053	-0.140463	2.472840	-2.116089	-1.463094	-2.484840	-1.744296	-1.659429
3.166073	-2.689679	1.938170	-1.608240	-1.876303	-3.723166	-2.563510	-3.369723
3.613484	-1.289704	0.566121	-0.458542	-1.709416	-2.036316	-2.160449	-2.831925
1.501387	-2.202039	0.519794	-1.119995	-1.065131	-3.505388	-1.167815	-2.721337
-2.689021	-1.919182	-2.130612	-1.764900	-1.852650	-4.589484	-3.074208	-2.514958
-1.258238	-1.205333	-2.003498	-2.645156	-2.862371	-3.033503	-1.170629	0.337912
-1.806965	-3.514292	0.274637	-1.476264	-1.535895	-3.177145	-2.649779	0.610473
-3.163803	-1.712258	-0.062807	-2.394724	-3.100721	-2.426110	-1.906357	0.500325
-0.431552	-0.051430	-1.316931	-1.859235	-2.723850	-1.069997	-3.790565	0.663167
-1.132713	1.074792	-3.699335	1.907201	-0.493880	-1.763507	-0.644703	-0.424499
-1.171185	1.509809	-2.692718	1.632085	-1.829913	-1.880240	-0.912073	-1.236474
-3.734469	1.114222	0.047218	4.380418	0.042653	0.620004	-0.789174	-2.486459
-1.120466	0.674630	0.315174	2.645797	-0.362082	-1.796674	0.133393	-3.947652
-1.686475	1.836434	0.897649	-1.513275	-1.290220	-4.810674	-0.038973	-1.836854
-2.193498	4.780436	0.805443	-2.187401	-1.951858	-2.167497	-1.057373	1.105034
-0.121734	6.196035	3.439956	0.118021	-0.539498	-1.785243	-1.809406	1.947514
-0.002784	4.022733	3.851288	2.732991	1.361360	-1.153210	-1.179675	1.729684
0.139252	3.186329	7.593739	2.273207	3.342418	1.742199	-1.504079	3.870746
-3.098427	5.036124	5.442307	1.736171	3.871474	1.492987	-1.291618	5.132398
-1.981421	4.014219	4.900694	1.325181	3.652029	3.293852	0.288705	4.645241
-0.642730	3.780114	4.505797	-0.081562	3.915383	3.809695	0.167892	0.368075
-0.245855	3.880010	1.714918	-2.338858	3.179336	4.654816	2.409541	2.344700
-0.365896	3.577907	-0.004844	-1.568708	4.142688	1.070014	1.299451	0.539216
-0.018654	1.521906	-2.062289	-2.160111	2.980438	4.633990	0.465422	-0.593877
-0.515528	-0.825192	-2.161918	-1.340868	1.754988	3.965844	0.530554	-0.440680
-0.092919	-1.040288	-2.019732	-1.613879	0.416236	1.630475	0.072946	-2.146992
-0.124028	-2.463680	-0.406130	-0.126144	0.656183	2.776184	1.441496	1.601886
-0.410354	-1.126869	0.735787	-0.089463	0.741329	2.391171	-0.259294	3.068656
-0.490099	-0.485153	-0.004881	-2.052836	0.505573	3.177935	-3.375127	3.971515
0.285638	-1.090732	-2.089234	-0.094563	-1.205485	2.021176	-0.193902	0.522966
0.019456	-3.205007	1.256526	-1.718845	-2.367244	1.259795	-0.926220	1.065407
-0.362544	-1.391975	-1.429400	0.132918	-2.475604	-0.097809	-3.096981	-1.483262
0.547535	-0.688237	-1.914214	-1.465174	-2.515867	-2.660335	-3.626487	-0.986841
0.776396	-0.900993	-1.898914	-0.712920	-1.097631	-3.199185	-1.573638	-1.950729
-1.021564	-1.155842	-5.967502	2.886578	-1.993598	0.034243	-2.362134	-0.016427
-1.544444	-1.463083	-5.364979	1.662321	0.809832	-0.638853	-1.463076	1.766765
-0.598245	-0.573017	-4.253844	2.222209	1.654260	1.208929	0.223436	0.246948
-1.012966	0.184158	0.362601	2.318141	0.364086	1.900087	1.272201	-0.106980
-1.591909	2.065742	1.068657	-0.857183	3.139708	3.104621	2.233619	2.087783
-0.509573	-0.102666	0.951923	-1.223563	3.895027	3.657632	0.682488	1.454635
-1.009159	-1.475064	1.604898	-0.653400	2.352843	2.280720	1.849909	1.989577
-0.219666	-0.966453	2.772382	0.214208	3.846455	0.325983	1.956781	-0.794291
-0.490596	-0.096131	4.701174	2.954558	4.853163	2.624522	1.937703	2.933530
-1.517248	-2.312599	4.041374	0.736852	4.296466	0.126337	1.473076	1.886042
-0.234023	-2.254657	5.888281	3.659988	-0.296335	0.338628	3.611598	1.530943
-1.134221	-1.953003	2.224095	4.461767	-0.864641	-0.362906	3.387069	-1.121167
-1.040442	0.129462	-1.993085	3.289389	-1.569252	0.854535	3.220688	-0.127387
-1.238786	-0.473662	-5.319359	3.374053	1.609331	-1.700249	3.881556	1.498982
0.673646	-1.265774	-9.446828	3.118358	2.117808	-0.438658	2.606771	1.541240
-0.340846	-0.668773	-3.248293	2.400905	-0.354221	1.191308	2.501933	1.337788
-1.554562	-2.214361	-0.760754	2.020493	-0.960157	-0.411253	0.912842	0.512024
0.845698	-2.587736	0.998488	-0.700377	-3.030400	-2.000939	1.036497	1.685450
-0.305966	-2.148798	0.475834	0.107793	-1.222350	-1.186052	4.139098	-2.228335
-1.433954	-1.558347	-0.047819	0.353703	-0.040308	-1.180692	3.538845	-0.229532
0.008632	3.393417	-0.809970	1.543354	0.952325	-0.275558	3.189936	0.800161
1.162694	4.599095	3.202880	0.250944	-1.000750	-1.248351	-1.265328	-2.610558
0.783531	4.873286	3.659930	0.839574	0.568166	-1.730772	-1.245848	-0.871688
0.941043	3.554290	2.920280	-0.121657	-1.531028	-2.317521	-1.509324	-1.799629
-1.012871	3.787309	2.906729	0.389651	-2.903432	-0.686298	-1.667857	0.008218
-0.074009	2.616141	2.637076	-0.845503	-2.037547	-2.629803	-3.307246	0.056454
3.067426	1.371387	2.912921	-0.475519	-0.885973	-3.538237	-2.100493	0.695978
2.885737	-0.873553	3.988764	1.095403	-2.090111	-2.891400	-0.441898	0.965690
2.983121	-1.361778	2.217403	-0.101538	1.324440	1.256607	0.128739	0.187291
1.113480	-1.295190	0.086339	-0.514143	-1.688523	0.273685	-1.170482	-1.789319
-0.792387	-2.593887	-1.673331	-0.220910	-0.314098	1.441932	-1.603962	-3.405942
-0.156080	-0.024570	-3.643205	5.088158	1.761712	1.997948	-0.324700	-2.093676
-0.137699	0.996062	-7.077386	2.109062	3.265508	1.477934	0.734201	-1.914123
-2.283743	-0.347593	-6.315473	2.771300	4.072790	2.058887	1.702444	0.972019
-0.159914	-1.159733	-3.075867	0.150474	3.496156	1.485309	1.192226	-0.825351
-1.041811	-2.841658	-1.606869	0.130082	2.820305	1.081099	0.412248	-0.136133
-1.763234	-0.481970	-0.712379	-2.924177	2.682938	2.207055	0.414310	0.990773
0.177717	1.417233	1.023301	-4.273402	0.400454	2.023679	0.911711	-0.741233
0.513342	3.104550	3.122272	0.013806	-2.850348	-2.410631	-0.491949	0.170249
-0.055858	4.744481	1.687433	1.666546	-1.700569	-0.589176	-1.879370	-2.560382
-0.976185	5.056626	1.906283	0.414818	-2.431109	-1.666955	-0.551953	-2.515524
-0.666638	3.899484	3.567421	1.750920	-2.597969	-3.176270	-2.786597	-0.303079
-2.313717	5.226957	-0.295453	2.910754	-1.226450	-0.443420	-2.224703	-1.809846
1.237078	3.619943	-0.732840	3.417718	1.145249	-2.752006	-0.180371	-1.175825
-1.572652	2.019442	0.136160	1.733311	0.196825	-1.358330	-1.624701	-0.306116
-1.116308	-1.483845	-2.340354	-1.103666	-2.873221	-2.394390	-3.448693	-3.568320
-1.222590	-3.563019	-0.444283	-1.930915	-1.630791	-1.602088	-1.611648	-1.173035
-0.871198	-0.036880	-3.137527	-3.084537	-0.178984	-0.233125	-0.914765	1.092237
-1.151030	-0.390329	-0.384886	-1.094830	1.761797	-0.543801	0.987155	1.531497
0.003711	2.622436	2.979638	-1.758197	0.306354	0.879084	-0.173788	1.710845
2.169428	0.841512	0.641845	1.663762	1.462584	-1.154171	-1.564594	0.461980
2.041320	0.538800	2.207334	-0.011254	0.218687	-0.221467	-0.140563	-1.012096
2.490886	-1.254599	1.510905	-1.066945	-3.212638	1.594696	-0.087395	-1.925985
5.846328	-0.232188	1.012758	-1.605811	-2.573891	1.621517	-0.222990	-3.401285
4.565046	-0.819764	1.464292	-0.159954	-1.605973	1.081496	1.640052	0.024702
0.146638	-3.064230	0.770406	-2.476374	1.504215	-0.037369	-1.022469	1.282078
