X1	X2	X3	X4	X5	X6
-2.758301	0.516367	1.680442	-0.213636	-1.991741	-3.601719
-4.657635	1.104879	0.640403	0.088039	-1.100563	-1.669849
-3.323468	5.476818	0.148007	-0.089318	-1.680897	-2.301694
-2.076000	3.072282	2.435752	0.222394	-1.736742	-3.670755
-1.117633	2.274470	1.332738	-0.966825	-1.144397	-2.226532
-2.352065	0.216483	1.477663	-0.630774	-2.204763	-4.003125
-1.113998	-2.049881	0.565527	-1.057053	-0.511640	-2.098936
-1.522132	-1.777422	2.140929	0.268240	0.593972	-0.947165
-1.653666	-1.636741	-0.309632	-0.619796	2.541973	1.929389
-1.354902	-1.699639	-0.916958	-0.040760	2.920464	4.783224
-0.992740	-3.888017	-0.869849	-2.763552	-0.020357	3.562240
-0.045379	-2.402974	0.906794	0.253529	1.658912	2.174437
-2.983520	-3.030112	1.126271	-1.831515	-0.142630	-0.437187
-3.294164	-4.387032	2.081079	-0.329986	-0.311083	0.400770
-1.345010	-1.775634	0.273819	0.929719	-0.925847	-0.089895
-0.065459	-2.142819	-0.562911	-1.388002	1.925878	1.443520
-0.646711	0.836213	-2.247111	-1.854245	6.955491	3.466913
0.358033	0.745661	-1.714183	-1.780612	6.264994	4.167283
-1.329125	0.003724	-1.540427	-2.752602	5.621385	4.867632
-2.161888	-1.712898	-4.789244	-1.722213	2.173164	4.315757
0.493846	-1.509307	-3.380635	-1.806345	-0.106968	0.306059
3.742575	-0.263801	-0.589200	-0.258098	0.313787	-1.563262
3.140800	3.229217	2.367459	-0.402270	-3.276469	-3.726607
4.928521	3.719647	3.252442	1.996939	-1.544837	-3.438677
5.451137	3.989289	5.487648	2.121429	-3.542918	-5.189372
6.695048	4.308842	4.596276	3.928402	-5.449212	-6.232892
4.178155	3.915606	4.443825	2.912059	-5.799618	-4.289237
1.807756	2.011779	2.944295	5.789799	-6.569037	-4.144909
2.912752	-0.967238	0.879385	4.170025	-3.469070	-2.559906
-1.879157	-4.997646	-0.635705	1.408936	-2.081816	-1.805130
-1.406872	-2.769046	-3.011577	-2.131666	-0.879575	-0.353681
-4.133292	-2.843238	-3.681331	0.176518	-0.753449	-1.051759
0.728482	-2.916922	-4.335168	-4.568509	-1.605937	-2.737265
-1.181650	-1.987200	-4.757689	-4.081847	-0.281840	-1.282799
-1.277688	-2.938772	-2.766593	-4.284995	0.805242	-1.656161
0.743168	-1.602037	0.677317	-2.510853	-1.419591	-1.323951
2.859119	-1.993198	0.785543	-1.361620	-0.435339	-3.365570
0.352563	-3.430953	0.606082	-0.355294	-0.211704	-1.135718
-1.901599	-0.500004	1.641334	-0.039075	0.596415	0.869305
-0.914468	-2.438851	-0.392600	-1.038163	1.189117	-0.964701
-0.411842	-0.369495	-0.710923	-2.980556	1.841703	1.127562
-1.685324	-2.631435	-3.102834	-1.070153	0.173071	0.167996
-1.680411	-2.329173	-4.929233	-0.282053	-0.924979	-2.851600
-2.864005	-3.310108	-4.952223	1.109244	0.152252	-1.832727
-1.648505	-2.495741	-5.343502	4.125339	-1.093735	-0.812185
-1.832212	-4.693073	-2.206972	2.696933	-0.574341	0.136027
-2.530225	-1.145704	-1.780333	1.237027	3.445833	2.142608
1.237056	1.446566	-0.304485	0.262522	3.811788	3.191357
1.750429	1.978937	1.351270	-1.074382	3.360521	-0.128725
2.434897	1.181508	-0.383967	-1.725283	4.055734	0.810762
-1.203342	-0.985422	-0.185697	-3.760880	2.264425	2.477717
-1.368987	-0.983952	-2.220520	-1.498274	0.247394	3.134141
0.539761	-1.898682	-2.164437	-2.294062	0.354140	5.434732
-1.636597	0.567486	-0.244349	-2.818944	4.091764	6.286592
2.175439	1.193352	1.583245	-2.345420	5.082863	6.887620
0.159668	1.680117	0.651744	-0.315387	3.409739	5.566415
0.209091	-0.060320	0.100047	-3.129147	2.029490	5.789778
-0.552592	-0.454760	0.248055	-0.164796	3.725516	3.101909
-0.137281	0.953598	-3.888034	-2.742336	3.292816	1.036408
-0.108376	0.285054	-1.245320	-2.501664	3.713489	2.084474
-1.277877	-0.106794	-1.409803	-2.034481	3.301435	-0.128892
-2.601284	-2.341545	-2.193783	0.531016	2.527454	-2.410890
-0.161596	-5.138200	-0.766160	0.885825	0.150345	-2.707321
-1.524814	-5.572358	0.418564	2.070350	-2.033393	-0.199685
-2.254638	-2.085920	0.685490	0.480189	-3.794561	2.839819
-1.749668	-1.570387	0.882818	1.093445	-2.059159	2.677091
1.396698	-0.006157	0.907346	-1.293083	-1.558388	-0.907570
4.547058	1.961068	1.229675	-1.088993	-0.708248	1.018637
4.869113	2.893488	1.238305	-1.198485	-0.635240	-2.337788
4.069462	1.772304	2.564635	-0.067157	-0.271364	-3.258745
3.917407	-0.803686	1.040064	-0.291810	-1.015223	-2.686235
0.175247	2.912819	1.106894	-0.715741	-0.611315	-2.836956
-3.012918	0.608120	0.967822	-1.079752	-0.877242	-3.441510
-5.137787	2.927914	-0.582250	-0.518740	1.709296	-1.426596
-5.172761	3.630103	2.125677	-0.987205	-0.587403	-1.025413
-4.527139	3.136687	2.097702	0.074353	-3.396438	-3.592962
-1.457021	-0.017036	4.256926	4.610936	-6.124411	-7.307442
-2.264607	1.072136	1.434848	3.606244	-3.874122	-3.771954
-1.470698	-0.758498	1.845267	3.071078	-1.802972	-1.547496
-1.230692	-0.525339	-0.100015	4.657138	0.063738	-0.709970
-1.315189	-3.354486	-1.781800	2.864825	0.730307	-2.332375
0.367910	-4.611339	-2.643688	3.176341	-0.192364	-4.161810
0.243106	-4.174498	-5.679579	2.248784	-0.830578	-4.082576
-1.521302	-5.206464	-4.855473	1.385357	-2.166334	-3.527072
4.169187	-1.373837	-3.945670	3.788059	-4.646933	-4.009498
4.721374	-0.942516	-2.414571	2.546992	-3.724677	-3.871354
6.032458	1.554098	-2.773876	2.954755	-5.682865	-5.271540
5.772839	3.269605	-2.193685	1.498850	-2.547899	-3.425155
1.160818	4.324405	0.079202	4.152277	-2.721380	-2.071099
-1.432305	2.396299	2.164385	3.303237	1.598793	0.973028
-3.757430	3.389585	-0.466337	3.660830	2.722117	1.276826
-5.978257	-0.029436	1.248137	3.076157	4.003493	0.748396
-2.465486	-0.368364	-2.389095	2.760918	3.120719	1.397537
-1.717417	-1.659899	-1.394832	1.452114	6.040895	-0.782449
-0.827049	-0.177141	-4.416674	-0.318555	2.015820	-0.720063
2.673018	3.656210	1.692978	-1.362088	1.337993	-1.415104
3.340983	4.556153	3.504625	-0.177085	-1.558186	-2.394572
5.700548	1.699889	4.372966	3.090254	-2.672819	-4.627867
0.853812	4.321718	2.590600	3.068931	-5.429406	-4.005988
-4.346725	1.886239	2.694228	3.426146	-5.717447	-3.193036
-4.281462	2.900152	-0.236450	2.681798	-1.769245	0.584391
-4.825100	1.156759	-0.941535	0.638889	0.026802	1.815192
-1.755837	2.194957	-2.156528	-0.634281	2.035591	2.023269
-0.970875	3.103748	-1.452927	-2.862813	1.186622	2.570120
-0.251612	2.019232	0.104766	-3.088204	-0.078405	0.847947
2.083850	4.099308	-0.525648	-2.333756	1.128308	-0.424951
6.046914	2.551176	1.360930	-2.506468	0.518361	-0.876872
5.761278	3.666737	3.402500	-0.908539	5.527352	2.113883
3.713442	0.333290	5.204361	1.234531	3.262882	1.664915
0.239108	1.105135	5.091514	0.756342	6.772550	0.912025
0.637875	-1.627328	4.137559	2.365994	2.433654	0.250911
1.177543	0.924202	3.197294	2.032888	2.582294	-1.777224
5.739012	0.072024	1.525920	-0.447476	-1.249431	-2.626781
6.285383	1.225938	-0.832463	1.250702	-3.681821	-3.781960
3.109555	1.398144	-3.090556	3.691523	-3.812777	-2.601760
3.743430	0.771242	-1.882159	1.254686	-4.496601	-1.423480
-0.408594	-2.852168	0.624927	0.822492	-5.039692	-1.151121
-3.672416	-1.185486	2.764704	0.276642	-2.659752	-0.800982
-5.916135	-4.602712	2.263369	0.509134	0.391519	-1.196663
-4.421052	-3.351346	3.453423	-1.317930	1.744120	-1.995463
-3.660767	-4.953188	0.962966	0.343850	-1.257850	2.603418
-1.217879	-3.677238	2.217997	0.126673	-0.254091	2.141481
-0.839488	-3.150096	3.893216	-1.386860	-1.924704	4.006325
-1.447094	1.688137	3.377123	-0.506949	-0.598790	2.492151
-0.053798	5.057062	3.920217	-0.135394	-1.090149	0.155059
-1.319998	2.397279	2.402099	0.049705	-0.210583	1.510550
-0.900095	3.690688	0.084367	-1.076352	-1.789491	-0.691976
1.090911	2.230188	-0.197579	-0.283864	-2.878675	1.962282
0.006521	0.292880	-1.475238	1.477668	-2.754735	4.091523
1.333634	-4.628537	-3.695112	2.161845	-2.781572	4.609548
-2.461649	-4.029662	-3.985501	-0.789934	-2.521686	4.795258
-0.951029	-3.671096	0.002696	1.664332	-0.801779	4.963353
-1.889304	-1.708638	-1.853423	0.958442	-0.301950	3.542732
1.893524	0.762511	0.346442	-0.819603	0.415600	2.234097
2.217157	2.832251	0.374991	-1.492804	-0.547231	1.995747
3.185494	3.606983	0.804924	-2.238960	0.635958	3.255884
3.368935	3.492505	-0.183161	-1.463671	1.907265	3.009506
-0.515420	1.038319	-0.362163	-0.866838	2.843291	3.521416
-2.974370	0.416324	-0.780283	-1.229661	4.566634	3.247312
-4.580415	0.150620	3.873479	0.833061	4.999495	1.141495
-2.340656	0.299507	2.675822	1.356728	2.700071	3.271666
-1.309692	-1.003215	3.440546	0.883139	1.107264	3.210524
-0.038424	-3.590346	2.122251	-0.099706	0.771872	5.330571
2.313550	-0.825686	0.676735	-0.630707	0.249296	2.070405
5.158428	-0.064736	-2.055301	-2.281563	-0.044267	2.079929
3.851312	-0.257395	-1.911159	-2.197076	-1.051516	-1.227859
4.236000	-0.387963	-2.017337	-2.502344	-1.985851	-2.010558
0.964094	-0.566540	-2.152938	-1.615969	-0.032773	-2.050368
-3.686107	-0.888127	-2.406361	-3.756349	0.891016	-1.173788
-3.761403	-3.561924	-3.185408	-3.067786	1.506218	1.179981
-3.213493	-3.793730	-3.134278	-1.263180	0.940832	3.487741
-4.086678	-3.887145	-4.198771	-2.874630	-0.875444	3.894891
-2.169157	-2.090471	-1.301990	-4.285137	0.853892	3.094831
-0.458831	-0.762306	-2.206833	-1.814601	1.559437	6.305261
3.773201	0.398550	0.099298	-3.441221	2.710193	3.954183
4.061939	0.177195	-0.192098	-1.604599	1.116258	1.232896
0.757182	2.064631	1.275580	-1.762734	-2.255568	-0.526801
0.196731	1.629657	1.212731	-0.393826	0.403415	-2.004706
-2.076414	1.852972	1.200453	-0.183376	-0.101494	-2.456819
1.658147	2.846478	-0.090952	-0.877183	-1.383394	-2.207241
1.585914	0.901174	-0.598887	-0.262449	1.123113	-2.463170
1.315987	-2.175740	-1.583851	-0.922972	-0.204271	-1.627008
-0.414234	-1.587564	-1.801446	-1.721154	-2.263749	-0.280354
1.204552	-0.546599	-0.390071	-2.421693	1.852781	-2.171807
3.248943	2.420157	2.930172	0.959208	0.986417	-1.374668
3.908041	3.777502	2.515883	0.437751	0.093360	-1.203836
4.594745	4.712037	2.908662	-1.002865	1.813610	-1.854112
-0.653345	1.699562	1.804507	-0.779240	-0.795134	-0.673594
-2.066328	-0.331824	-1.797281	-0.416074	-2.042372	-4.313184
-4.629005	-5.858819	-3.147904	-0.287367	-1.258404	-3.024781
-4.337275	-6.285225	-4.552962	1.311080	-2.941729	-2.404385
-2.344639	-6.185241	-3.419956	3.492967	-3.297550	-4.597196
-0.666196	-3.570868	-6.158686	4.772195	-2.707264	-3.861213
2.146954	-1.791004	-5.170853	2.734162	-2.682773	0.068063
-0.497790	3.922949	-1.176757	2.174870	1.028824	-1.874767
0.205373	3.498592	1.568500	0.346217	2.275027	1.585996
0.230343	4.866624	0.863918	-0.584697	3.109635	2.233652
-0.307280	3.857347	3.247597	1.341528	2.993548	4.553502
1.368503	2.378759	2.565235	2.895493	1.416268	4.155546
0.352394	0.865461	-1.559267	3.970097	-1.356807	3.751183
0.575792	-2.032047	-1.087411	3.982239	-3.680176	-0.990385
-0.764603	-5.892365	-3.273097	3.562220	-4.283940	-0.951460
-2.607891	-4.989193	-3.611125	0.374039	-1.705997	-1.335042
-2.619972	-6.473531	-3.207397	-0.216304	0.205452	-1.906829
-0.328545	-2.019079	-4.008414	-2.127608	-1.461392	-1.155823
0.531189	-2.596637	-0.603574	-2.922774	-2.546330	-1.405122
0.431030	-0.907305	1.295919	0.839897	-0.652061	-4.249828
-0.719821	0.343118	3.497367	0.200306	0.741715	0.678960
-0.258464	1.183531	4.003368	-1.216548	0.552398	0.469842
-0.893200	1.891735	1.402322	0.481436	3.627389	4.591118
-1.648328	-0.665771	0.408228	0.854657	2.664288	2.340388
-1.352148	0.525914	-1.689715	-1.449185	3.989095	4.118052
-1.672261	0.167490	-2.250507	-3.702190	4.115311	-0.261690
-1.988965	-0.708644	-4.950948	-3.169359	3.302936	-1.235638
-0.162761	-0.458486	-2.063641	-3.685891	3.560070	-2.363392
3.765951	1.092263	-1.356184	-0.691586	-2.208085	-2.712452
5.889071	1.011103	-2.548379	0.094055	-1.778730	-5.422118
4.356099	-3.058765	-1.798326	2.391532	-5.619065	-5.239091
1.646536	-1.912542	-0.760326	4.280245	-3.527687	-3.285569
-2.163918	-3.094427	-1.592180	3.095394	-4.524998	-3.802653
-3.968764	-5.300820	-1.565488	2.714080	-4.431596	-4.203844
-5.298201	-4.401321	1.474749	3.985801	-5.741580	-5.353640
-1.946929	-5.123329	2.771831	3.897157	-5.783651	-2.449242
-1.213648	-3.372445	2.848457	2.853549	-5.005307	0.178849
-0.741557	-5.792268	2.048126	4.361477	-3.850648	1.483735
0.750542	-2.970599	3.813339	1.438240	-4.844873	0.355814
-1.546349	-1.778136	4.198394	1.179738	-1.459381	0.891088
-1.455831	1.442021	0.383190	0.377972	-1.179772	-1.538044
-1.879103	3.638970	1.311628	-0.084059	-1.932644	-0.085082
-0.660965	6.541514	1.820906	0.319044	-2.945697	-2.074527
-0.971217	4.241152	-1.261575	-1.762117	1.371971	-0.515876
-0.132960	1.542984	-1.675117	-1.758544	1.212459	-2.043832
0.525608	-0.829989	-0.354719	-0.466335	0.849569	-0.894694
-1.051813	-1.587667	-2.064583	-2.215192	0.244103	0.269139
-0.500424	-0.978450	-0.118309	-2.276614	1.048260	2.636466
-2.170224	0.756262	-2.405997	-2.314801	-0.595958	0.848587
-2.731413	3.429670	-1.224148	-0.581554	-3.048849	-0.655597
-0.607192	0.085874	-1.602463	0.874728	-2.114114	-2.452587
-1.023359	-0.078825	-0.808041	2.933045	0.391250	-2.185182
2.238586	0.899172	-0.948383	3.149196	0.051544	-0.262482
3.622742	2.134966	-1.858991	0.502781	-0.122032	-0.507787
3.919510	3.369857	1.641137	2.238701	0.870224	-0.326098
0.913490	4.545647	0.236600	4.479556	-0.655587	-0.895314
-0.728918	3.457034	1.618696	1.391845	-0.444363	-1.010634
