X1	X2	X3	X4	X5	X6	X7	X8
-2.704721	1.829276	-3.239920	-3.753772	1.410916	1.211399	0.528423	2.570895
-0.996849	4.386649	3.647097	-0.841440	1.011390	0.737913	0.675662	0.557940
-0.865624	3.926202	3.134434	1.826788	2.449969	-0.062325	0.887625	2.877934
-0.417747	5.441334	3.313589	1.897611	4.262453	1.217683	3.280110	0.079576
-1.219917	1.168445	4.649162	3.323028	4.110441	0.547535	1.074317	1.388367
2.979864	0.146935	2.856453	3.394640	1.756033	0.916029	-0.312255	-1.456893
5.418796	-3.383497	3.815959	1.887446	0.251427	0.855064	-1.194106	-1.096306
3.881680	-4.252050	2.989082	2.544247	-1.202575	-0.215562	-2.009438	-2.231171
1.673615	-2.333625	3.091519	1.632942	-3.030276	-2.051151	0.307449	-2.259989
0.276000	2.637279	2.611071	2.444032	-0.565775	-2.129005	-1.627245	-1.266859
-0.538464	3.858260	1.452236	-0.658683	-2.140573	-1.346425	-2.610722	-2.652283
0.928922	3.365819	-0.693686	-0.868304	-0.943371	-2.493113	0.118418	-2.219560
-4.111642	-0.740045	-1.440396	-0.988631	-2.890368	0.052030	-3.245426	-2.537691
-1.524356	-1.570231	-3.099595	-2.134662	-2.291666	-0.982799	-1.311753	-3.199076
-1.688320	-4.582039	-3.142883	-4.752299	-0.706164	1.336799	-0.340466	-2.931215
-0.104336	-1.897971	-1.570962	-3.602141	0.155937	2.322323	-0.231965	-0.359009
3.294698	1.365974	0.783169	-0.355788	2.638236	-0.131129	1.216751	1.509343
3.378080	3.729497	1.030009	0.594560	1.765433	1.076642	0.058880	-1.121260
3.898811	0.940496	5.266656	3.298104	1.499027	1.044233	-0.550678	2.405181
3.220090	-2.109229	4.571610	4.719643	2.308519	0.391644	0.949676	-0.076133
3.293318	-1.595877	6.342671	4.798677	0.298508	0.560672	2.121141	2.541697
5.337593	0.996952	5.487337	5.991107	2.854594	1.079017	1.692018	1.834571
3.546515	-0.471743	4.112009	2.838734	2.405475	0.327878	4.850306	2.802288
3.517885	-1.801862	3.370085	3.500456	4.290252	-0.745248	3.476703	5.396949
3.802002	-0.815204	0.088965	3.429575	1.053425	-0.361962	2.975411	4.640353
0.006966	-1.531371	-1.851352	1.377890	2.339493	-0.250165	2.867028	2.042001
-2.852823	-1.655661	-1.467367	0.735002	0.593056	-1.155857	-2.187946	-0.542210
-2.450466	-1.041776	-3.028979	1.979212	0.901114	-0.706042	-0.472312	0.712823
-2.979962	-2.857814	-3.601090	-0.185881	-0.483034	-1.914019	0.906530	-3.059003
-0.526513	-1.750477	2.302699	-0.342577	-0.780388	-1.152090	1.529280	-3.131887
-0.869018	0.442736	1.181189	-0.747174	-1.902049	-3.219356	1.638037	-1.992628
-2.354977	-2.618975	4.403978	-0.663873	-0.680715	-4.030618	2.250802	-1.733029
-0.699790	-1.681910	2.822566	2.378027	1.188911	-0.553578	3.236572	-1.058188
-1.962759	-0.496870	4.173153	3.386626	-0.877769	-3.340837	-0.304850	0.874894
1.291618	-0.027353	4.276538	2.787924	0.858644	-1.054495	0.422333	2.827817
1.720640	-1.022361	4.506020	2.153722	1.203950	0.132547	2.759022	2.577380
5.099506	0.101107	4.311299	2.817720	0.580748	-1.559414	3.156516	0.109884
3.454117	1.924950	3.576674	2.795919	0.809339	0.183924	-0.188284	0.324927
1.818772	0.768070	1.589545	0.792618	-1.038378	-2.069643	-1.937780	0.291411
1.199371	0.154265	-1.366288	-0.498681	-1.249602	-2.701413	-5.027070	-0.290465
-2.655286	-0.794864	-1.726327	-2.098278	-4.274234	-1.021989	-2.798356	-0.242303
-2.050199	1.241983	-2.695171	-2.783173	-1.131275	-1.147971	-0.804538	2.177800
-1.502968	-0.621994	-3.683421	-2.857566	-0.192123	-2.506059	-1.371815	3.587941
-1.167694	-0.595895	-2.481977	-0.770955	1.082521	-1.128056	1.088111	3.703821
-1.366776	-1.097520	-1.953741	-2.005241	2.846357	-0.177660	-0.028058	3.256340
1.839785	-0.421568	-1.460811	-1.737822	1.733084	0.341926	0.507376	3.075897
-1.285811	-1.862541	-3.187889	-0.716299	0.397104	-0.586897	0.621915	-0.146607
-2.254163	-2.155437	-0.276575	-0.447871	4.106515	1.050269	1.288757	-0.927874
-0.180873	-3.251756	-1.434269	2.211063	2.618419	1.800325	1.506402	-1.227102
-0.761740	1.677100	0.876829	0.984103	2.257714	0.178669	0.881251	-0.903692
0.711535	2.695234	0.890217	5.579749	2.314902	0.153801	0.487404	0.631155
-0.338747	3.086144	1.233597	3.618303	1.816082	1.235821	-0.004840	1.055239
0.745014	3.238831	0.267966	3.326465	0.087854	-0.319472	-1.762180	3.918761
-0.506783	5.097196	-0.504073	1.612135	0.376218	-2.889179	-2.055217	1.112219
-0.284137	4.695537	1.206977	1.468513	-2.107525	-2.799399	-3.664550	2.086615
-0.236050	1.971255	-1.805784	-1.114999	-2.411976	-1.346133	-4.004579	2.343748
-2.099820	-2.254949	-0.386954	-3.287600	-3.077334	-2.357482	-3.848705	3.022817
-0.118648	0.882125	-3.629435	-4.796592	-4.716798	-1.307745	-5.561226	1.585122
-3.036934	2.411876	-3.325727	-0.948572	-2.954670	-0.224222	-1.994544	1.401164
0.006623	3.241406	-0.161630	-2.923340	0.860752	3.499385	-1.585958	2.706342
-0.177179	1.780513	-1.817144	-2.476995	2.520567	2.362077	0.545533	2.093756
-0.018339	-0.436701	-0.833170	-1.119138	0.468176	3.163053	1.601128	2.912306
1.665643	-3.124837	-0.939207	-1.287167	1.202179	4.003914	5.347028	-2.873109
0.746968	-2.056094	-2.726955	0.618918	-0.757523	2.882060	2.861532	0.975213
-1.109366	-1.465872	0.941985	2.202318	-0.176431	3.136890	1.841241	2.127369
-2.179058	-1.679471	-1.641386	0.266134	-0.178444	2.220805	-1.669544	1.362962
-1.140108	-2.181390	-2.004269	0.055666	-0.903662	2.160204	-2.757824	0.538189
-1.569716	-2.314031	-1.721164	-1.027285	-2.496484	-1.273112	-3.886398	-1.288348
-0.154381	-2.051391	-2.498070	-3.392018	-5.310210	-2.719343	-3.585867	-5.900451
-3.186705	-1.491371	-7.356389	-5.455434	-2.590439	-1.871890	-5.735729	-5.069418
0.162114	-0.293671	-0.472618	-3.160930	-1.617672	-4.258851	-3.200184	-7.252950
-1.125026	-2.006290	0.411940	-0.078908	-2.708608	-2.124827	-0.121633	-1.489148
-1.105023	0.808771	0.087887	-1.775965	-2.266647	-3.651218	0.503826	2.201489
0.056423	1.890914	-2.828677	-1.191501	-1.311987	-3.115223	0.337092	3.516961
-1.132689	2.113638	0.533047	-1.725515	0.858670	-2.431642	0.609766	1.230367
-1.302959	3.743643	0.125060	-0.201708	0.582527	-1.585074	-0.945652	2.965207
-0.360686	2.482030	-2.242138	-0.963877	2.351983	-1.334720	0.271239	-1.139718
-0.420370	-2.972900	1.568752	-0.900624	0.105939	1.316521	-0.106961	-1.845009
-0.520811	-1.061748	1.655432	1.637554	3.164494	0.204951	2.028648	-3.106165
-1.158609	0.168587	3.781302	1.931857	-0.382649	-0.102532	0.632167	-3.213288
-3.178564	-0.966995	3.846960	3.306986	-1.806591	0.056274	2.254796	-1.291676
-1.264476	-0.906494	3.669009	3.335640	-0.429732	-2.060132	2.793636	-2.577330
-0.993444	-1.560108	2.947347	1.554222	0.306630	-1.522247	3.186788	-0.369051
0.769332	-2.286339	3.039676	2.107931	0.890295	-1.077872	1.060051	0.306463
-0.908749	0.012214	1.856795	1.429968	2.141964	-3.345207	0.597326	3.017911
-0.223385	-2.151147	3.211204	2.761234	0.280036	-1.412350	-0.710187	3.229992
-0.105978	0.108376	-0.589695	1.429229	-0.533687	-0.440501	-3.116686	1.328307
-1.427925	-0.181015	-0.317503	-0.778945	-1.143205	1.235541	-3.969672	-0.911344
-0.716228	-1.770320	-3.824619	-1.710289	-3.367417	1.338477	-3.813243	-6.476862
-0.040387	-1.845940	-6.198144	-3.966801	-3.286923	0.927207	-2.918400	-3.740345
-1.245600	-0.303873	-6.124476	-5.209681	-3.215321	-0.849569	-0.436942	0.326805
-0.446567	-1.936419	-5.357915	-4.991028	-2.503712	-1.743148	0.648531	2.013888
-0.213689	-1.309977	-6.047062	-3.279842	-2.457595	-0.545031	-0.494179	2.707505
1.014335	-3.259649	-2.781815	-5.267322	-4.533668	-2.888316	-0.143072	-1.322044
2.767105	-0.816832	-0.830274	-2.987467	-0.979832	-1.965603	-0.429948	0.367540
5.061522	-1.260027	-1.085540	-1.693977	-0.015486	-0.155090	-0.523906	-1.658642
3.179886	0.039367	1.705590	0.446149	-0.807929	0.699122	-1.885746	-0.331690
3.778297	-0.066250	1.720014	1.318711	-0.068960	0.757636	2.776934	-3.219905
-0.537545	-1.023577	-0.094466	2.249710	-0.185979	0.331852	1.916233	-2.319487
-0.608639	0.030185	-2.213150	1.502647	0.376916	1.609870	3.227352	-2.076635
-1.900285	-0.510662	-0.776038	0.099022	-1.232876	-0.339807	2.056892	-2.526449
-0.962082	-1.295619	-0.961230	-0.186265	1.613546	-1.883980	1.424553	-0.674130
-1.681030	-3.389784	-1.607623	-0.002512	-2.093016	-1.229346	-1.863463	-2.648178
-1.310229	3.812842	-0.443620	-0.915819	-1.337863	-3.344505	-1.207658	-2.595292
1.391921	2.505760	-0.642917	-2.200687	-4.349193	-3.519557	-1.164929	1.085227
1.797621	3.825771	0.645284	-2.653213	-2.239606	-3.511099	-0.433676	1.454880
-1.533228	5.623274	1.215484	2.023202	-0.501601	-2.474331	-0.664099	1.660767
0.253574	4.578371	2.492784	3.313459	2.250523	-1.166551	-0.144097	1.702587
1.354427	3.329061	4.109284	5.549158	4.119367	-0.201559	2.355030	0.581140
0.665731	4.044245	5.568985	3.373200	3.671030	0.769046	0.490784	-0.195773
-1.377912	-0.940876	5.336888	5.170785	2.113514	1.608166	-0.962436	-1.463652
-1.948503	-1.712202	0.896792	3.505513	-0.683880	1.737503	-1.966028	-2.103398
-2.146441	-2.793533	0.366599	-0.135014	-0.887652	2.094356	-2.341393	-2.932211
-0.558526	-3.073768	-2.947291	-0.465397	-2.088900	2.697127	-1.217529	-4.120190
0.728743	-3.597107	-4.821577	-1.614936	-3.659825	2.234618	0.174965	-3.997935
-0.339533	-2.756249	-2.388359	0.879071	-1.741826	1.775129	0.180787	-2.533847
-0.811654	-0.780194	-1.122137	1.958424	0.217899	-1.130538	0.690040	-1.870725
-0.794620	-0.684641	-0.997509	2.896822	0.614949	-0.530182	1.709324	-0.204370
-1.390130	-0.490490	-1.619976	4.410466	0.521526	-1.531001	3.372140	0.211419
-2.119484	-0.939441	0.236164	-0.662543	-1.261570	-0.396096	2.735187	-1.617558
-1.068881	-1.293993	-2.362890	-1.065505	0.717463	-1.680964	1.558667	-1.581602
0.429180	-1.551545	-4.401036	-2.239421	-0.478476	-3.692304	2.836180	2.660887
-3.491902	-1.188898	-4.046874	-2.739789	1.016714	-2.488115	-0.347174	2.269911
-0.813424	2.477050	-2.213303	-0.912510	-0.936166	-0.724095	-4.165793	1.648668
-0.753888	2.087799	1.668177	0.909517	0.866785	-0.113445	-0.729478	0.709558
0.566108	3.858648	1.479366	1.814491	0.710168	-0.562361	-1.500427	-2.209618
-0.198936	2.725900	1.872066	2.335714	-0.549118	-1.739644	0.160759	0.587740
-2.598920	-0.601047	1.919277	2.974885	0.726429	-1.872091	-1.977018	1.453731
-2.224042	-3.511991	0.118999	0.468604	-0.591690	-0.320803	-1.308759	2.060656
-1.219702	-2.404131	-3.442168	-2.909729	0.591124	-1.952576	-0.770163	1.954015
-1.494599	-1.953969	-3.742121	-2.118714	1.066673	-0.367511	-1.389829	-0.315693
-0.899233	0.969298	-4.702962	-4.249150	0.933157	0.192794	3.853543	-0.653368
0.977796	-0.604531	-5.117990	-4.142137	1.521177	0.370340	2.930354	0.198991
-0.886110	1.627244	-4.676803	-5.367976	1.946433	0.218229	4.237204	0.822184
-2.416852	-1.294375	-1.494902	-3.150267	3.002226	1.351161	3.586193	-1.472890
4.227273	-0.473688	-0.705086	0.152890	2.869056	1.224638	0.847222	0.559370
3.120763	-2.490695	0.877045	-0.340604	4.985325	1.575160	-0.949209	0.272263
2.085320	-0.698096	-1.497007	-0.570150	1.020332	0.699830	-2.434699	1.163590
0.983245	-0.016889	-2.451744	-2.985847	-1.084922	-1.560652	-3.984048	2.384050
-1.313362	-0.831175	-4.289363	-3.096697	-2.572936	0.539715	-5.241956	2.974444
-2.663201	-1.744753	-3.777465	-3.692500	-5.879210	1.158533	-1.880723	1.082571
-2.115870	0.551178	-0.137549	-2.571654	-3.924144	-1.448298	-0.077747	3.752831
-3.703169	3.487617	4.133785	0.772538	-1.323636	-1.981976	0.565671	0.682625
-0.746997	3.496666	6.703437	3.511178	-0.892187	-1.834600	0.678931	1.374251
-2.356854	4.827624	4.881909	3.199765	2.861403	0.352830	1.210234	1.420411
-0.618638	5.109292	4.199300	3.539098	4.201437	0.458916	2.256181	3.321504
0.817050	3.365571	3.641410	3.762577	3.126012	1.882559	2.534070	2.201931
2.671811	2.338461	5.405741	4.928902	5.452531	0.910660	1.312003	4.100290
3.397346	-2.817237	5.570793	3.143972	5.935993	1.448820	2.710680	4.068082
1.343057	-3.173524	3.307665	3.987288	3.265599	1.809740	2.094300	1.396207
-0.703758	-2.792898	0.485158	1.589148	2.265050	-0.255279	0.781364	-1.239335
0.133204	-1.426960	-1.004327	-1.366148	0.182244	1.963563	-3.242427	-1.777444
-2.500557	0.764991	-0.278791	-0.510200	-1.972017	0.371769	-3.409974	-4.394221
0.011459	-1.524544	0.359168	-2.944909	-0.198933	-0.119063	-3.259977	-4.582465
-3.476647	-1.240366	-0.839151	-0.545076	-3.856204	-0.628529	-1.949836	-0.377777
-0.610373	-0.453973	-3.563948	-1.852900	-4.473729	-1.214230	-3.238450	1.177944
-0.864520	-1.934765	-0.822022	-1.383783	-2.677809	-2.233466	0.863081	-0.048603
-0.905387	-1.469042	0.322426	-0.594626	-1.076243	0.883566	0.262056	2.068382
1.431227	0.246896	-1.081402	2.008772	0.593969	4.060066	0.915375	4.973300
-1.687677	0.323950	-0.293907	3.328710	1.109827	2.364735	0.980639	3.314149
-0.235099	2.281521	2.005912	3.052186	2.736231	4.169972	1.359747	4.055230
-0.294437	3.958808	2.615554	1.271900	3.635481	4.571380	3.099200	2.394243
-0.544392	2.711812	3.443419	3.951551	0.766678	4.241259	2.518197	-0.141112
-1.470262	3.044333	1.681909	4.878739	2.150721	1.491609	3.264737	-1.096536
2.879453	-1.353228	3.781022	4.396363	2.469511	2.789931	1.336322	-0.117029
4.068154	-3.632070	2.897158	5.462421	3.858146	1.358325	0.660951	-0.294290
3.549441	0.842605	2.752119	3.586414	3.039829	1.827593	-1.143577	1.310479
4.652816	3.319300	3.212103	4.277739	1.260357	-0.249665	1.655538	0.785880
5.523779	4.426414	4.683912	3.664697	1.350432	0.485051	2.953497	-0.690889
5.681331	4.836447	3.698244	2.342086	-0.153247	3.466942	3.215498	1.484073
2.827572	3.439100	2.413099	1.906405	2.255420	1.781708	3.636242	1.321665
2.472704	-0.998227	2.088078	1.718254	0.492533	2.789150	4.336128	3.429788
4.599626	-2.533533	-0.584619	2.281130	2.996391	1.410369	1.822757	3.435240
4.073140	-3.733919	1.929907	1.615034	3.404996	1.892963	1.186326	3.267723
1.356146	-4.166683	2.926256	1.754865	2.757645	1.874335	1.132237	-0.178065
-0.385655	0.062874	2.572429	-0.106380	1.114840	1.394084	-1.263411	0.870577
-0.738063	4.088753	6.658524	5.692299	1.449479	0.306010	-0.471419	-1.449052
-1.789376	4.705854	5.217241	1.110001	3.333663	0.797715	0.180713	-0.545352
-2.208594	5.121577	5.593381	3.790525	2.207592	1.600797	2.626584	2.398077
-0.942016	0.427623	3.708343	4.353369	3.323564	3.918258	1.363194	1.674434
-0.266042	-1.786909	4.806627	4.068033	0.283980	3.511497	1.519343	0.900820
0.013430	-4.876117	3.872333	2.110215	1.946039	4.673314	0.884129	-0.330365
0.031399	-3.084801	3.245859	4.844913	-1.489459	3.381410	-0.201947	-1.266323
0.234967	-3.096762	3.880307	3.220127	0.794785	2.906485	-0.594487	-3.161053
-2.706967	-0.800799	0.732774	0.351655	-0.307129	0.548939	-0.997990	-3.204655
-1.121800	3.949488	1.360762	0.309697	-3.125002	0.035171	-1.954258	-0.938030
-1.040933	3.043400	-0.240431	0.281749	-2.908234	2.522683	-3.707691	-4.251878
-1.120065	3.063736	-1.242204	1.257012	-2.680125	2.024773	-1.936990	-1.549399
-1.171994	2.618597	-0.164959	2.612884	0.714224	3.275641	-1.390256	-2.627393
-0.353022	-2.033416	-1.092696	0.147564	1.276412	2.751489	2.853911	0.447639
-0.281446	-1.912004	0.678085	1.380449	1.772038	1.860914	1.524810	-0.091803
0.465034	-5.032567	-2.581617	-0.121960	1.663503	2.868718	-0.680760	-1.944220
1.163818	-0.690704	-3.972403	-2.193467	0.304505	-0.250500	-0.530000	-1.589911
-0.430692	-2.142114	-3.193073	-4.324472	0.187844	0.415960	0.980690	-1.746676
0.328403	-0.278099	-4.436427	-4.417376	-0.270181	-2.370603	1.963209	-2.456517
-1.662695	-0.466157	-3.906766	-3.527882	-1.841071	-3.038388	3.722555	-4.015333
-1.428686	0.394211	-3.280192	-5.681091	-1.393026	-1.243497	2.428429	-2.202325
-1.712570	-0.335494	-3.628604	-4.648303	1.037453	-3.006629	3.121728	1.211407
-0.283345	-1.512072	-3.654204	-3.229122	1.707565	-0.163185	4.662153	3.080663
-0.575411	-0.487923	-1.221491	-3.910948	2.227709	-0.213866	1.618102	0.012743
0.043933	-1.512947	0.623832	-0.835883	2.511585	1.048329	0.758174	-0.393354
0.271187	-1.724944	0.304867	-0.357028	-1.421108	-0.168101	-1.193531	1.979171
-2.412148	-0.456413	-0.195890	0.232015	-2.335772	0.122743	-1.324515	0.897119
-2.506072	-0.526154	-1.594537	-2.095657	-3.754507	-0.383940	1.156021	-0.003911
-3.483083	-1.845868	-1.677776	-3.554543	-3.719813	-2.817049	1.018677	-3.445718
-1.254781	0.660546	-3.164708	-2.293346	-4.197193	-3.467586	-0.303349	-0.318505
0.721933	1.984789	-0.460534	0.082631	-2.939346	-1.749450	1.027942	-2.537270
