X1	X2	X3	X4	X5	X6	X7	X8
-1.949390	4.260785	0.435679	0.338324	0.368807	0.150351	2.684794	-3.873518
-1.686155	2.527038	-1.217769	1.409621	-0.154770	-1.954440	3.292356	-2.546185
-2.491387	4.373276	0.486198	1.522433	0.829331	0.751811	3.257544	0.132576
-1.877487	5.419799	2.115878	-0.995841	-1.200191	3.240002	0.506558	-0.249135
-1.288052	3.019206	-0.109030	-1.176803	-0.633937	3.091633	-1.053402	0.111681
-2.824781	3.587797	-1.095127	-3.466252	2.090092	0.959205	-0.382638	-1.071075
-3.173675	0.637470	-1.200916	-2.768692	1.524796	1.121715	-1.826248	0.652396
-1.310632	2.926025	0.007603	-1.016221	3.929475	-0.326335	1.160466	1.061095
-1.571550	4.406062	-0.743873	-1.810243	4.968627	1.778453	2.134704	3.981120
0.211670	2.178680	1.491356	0.820543	2.009053	-1.623421	0.786665	1.635472
1.591329	0.899878	-0.373212	0.625435	-0.639449	-0.716657	0.462049	1.531251
-0.107471	-2.981144	-1.261878	-1.419369	0.046121	-1.395056	-1.501544	5.593056
-0.451329	-3.614686	-1.774245	1.310031	-0.342238	0.886581	-0.076114	2.985687
-0.626946	-4.340550	-0.418713	3.612333	1.953174	1.196854	-1.806663	1.484044
-2.053820	-3.033436	-0.540284	2.535236	-0.096844	1.631363	0.349709	-0.143574
-2.062750	-3.504744	-0.361959	2.084439	0.385807	-0.536493	0.796202	1.504834
-2.570135	-0.912574	-0.807040	1.292941	1.658827	-0.502315	-0.894884	-2.366733
-1.348876	-2.071928	-2.006328	1.005239	-1.742985	-0.753503	-0.035350	-2.097876
-1.037370	-0.916706	1.365374	2.078833	0.367570	1.315242	-0.875296	-3.672094
1.926582	-1.615407	2.443666	1.783921	-0.990608	0.337420	-2.600023	-0.867487
1.572582	-1.204134	2.974046	2.342402	-0.250720	0.510130	-1.906131	-0.503258
1.004130	-2.077486	3.602513	1.153375	-0.423766	-1.090229	-1.365421	-0.220704
1.019027	-3.257463	2.363865	3.384038	1.036451	-2.695757	-0.274293	-2.165428
1.319574	-0.834967	4.593201	2.500589	0.792433	-3.520855	0.033453	-2.411228
1.274171	-1.044697	2.002118	2.405728	2.780678	0.501877	0.415616	0.875994
3.408519	-2.346354	4.397316	2.500652	2.471285	1.698438	3.151896	2.948737
1.397918	-2.068038	3.371593	0.246861	3.802453	2.472726	2.704793	2.063303
2.900169	0.970550	1.615748	2.024952	5.304883	0.955443	2.605405	-0.015210
3.037674	3.703509	4.307779	3.280124	2.154672	1.358686	0.548033	1.188698
1.389731	3.915440	6.263784	3.569876	1.582221	1.621855	0.257375	0.464626
1.532443	1.260242	5.888262	3.303606	1.808728	-0.325451	-0.067567	-2.320426
4.489509	0.598715	5.253612	4.887312	1.673793	-1.452932	-0.884995	-0.311358
3.270130	-1.268142	1.913831	3.637393	1.944115	-0.750389	-0.021010	-1.027471
3.670107	-5.040230	1.393919	3.200148	0.011393	-1.862124	-0.986211	-1.575165
1.910640	-3.742248	1.058674	4.262174	0.828126	-0.609736	-1.505699	-1.679241
1.454330	-2.614496	-0.061506	2.221770	1.817713	1.538574	-0.376175	0.261602
1.698177	1.503924	1.889078	4.567734	-0.600246	4.575204	-0.492239	-0.827939
0.318382	3.898612	2.500825	0.560465	3.258748	3.636055	-0.499091	4.759637
1.722244	5.237469	-1.199568	-0.240339	0.465994	4.285324	-0.343932	4.875730
0.161966	0.711393	-1.555301	-1.661580	1.584090	2.195912	0.354037	5.625039
-1.080754	-0.039616	-1.835977	-4.147960	0.006137	2.560017	0.700017	2.252163
-2.592215	-3.302057	-4.343196	-2.556279	1.462733	2.787239	1.132006	2.686702
-2.198315	-4.049232	-5.316961	-2.811140	0.026877	2.837276	0.732005	1.770955
-0.014856	-2.820440	-5.273373	-4.649345	-2.254632	3.108428	0.620213	3.174922
-0.104436	-1.956883	-4.938932	-5.027396	-3.933494	2.305895	1.968128	1.537702
-2.322855	-2.335859	-5.040642	-3.170693	-4.785910	-0.158426	-0.615948	-3.632605
-2.027813	-1.700671	-4.220802	-4.350639	-3.742382	-1.797834	-2.145417	-4.254000
-0.475110	-2.778717	-4.276916	-3.556236	-4.558711	-4.810331	-2.627879	-6.404883
-0.215244	-0.465598	-3.532784	-2.310786	-3.127197	-5.073718	-4.612335	-3.880555
-2.093817	-1.857715	-3.013208	-1.204489	-2.289841	-2.448695	-3.616486	-3.461517
0.584773	-0.117367	-3.556689	1.410851	-0.231045	2.558636	-0.621330	-1.816869
-1.613874	-1.217056	0.381671	1.589934	-0.288708	3.431575	0.735329	-0.027912
-3.561759	-2.147281	-0.436729	3.161157	1.062866	4.336020	1.188694	1.532154
-1.163481	-2.843543	-2.701491	2.478019	1.011379	2.874471	0.750162	1.025228
-1.041239	-0.507442	-0.296316	0.262317	1.017028	1.062127	-1.302667	-0.275890
-0.615834	-0.335379	-1.903806	-0.525349	3.855613	-2.655314	0.111206	-0.732102
-0.093465	-0.884553	-3.650463	-2.123483	-0.768168	-1.775152	-1.459818	-1.746108
2.829767	-1.648464	-0.851487	-0.678585	0.681585	-2.623188	-3.207440	-0.440108
3.960063	-2.596815	2.239120	3.392342	1.783170	0.625077	-1.872262	-0.836303
3.582024	-0.887503	4.371356	3.389097	1.839987	3.971641	-0.045383	-0.595394
5.345149	-0.716131	7.250919	3.492278	2.339034	4.471504	2.120896	0.283019
1.984438	1.857002	3.015009	3.213282	2.584210	4.683464	3.718574	-0.440465
2.159591	1.519496	4.339424	4.794809	-1.151585	5.258021	4.199151	0.709453
-0.767792	1.822550	1.205862	0.437656	-0.219754	0.081474	2.491026	1.349873
-1.290609	1.820164	0.231722	1.428422	-0.867696	-5.735879	3.274798	-3.379407
-2.307363	0.043438	-1.702497	-1.480796	-1.260214	-6.442838	2.455967	2.346914
-2.898952	-2.543629	-2.115597	0.030401	-2.546708	-3.781505	5.591333	2.738735
-2.672076	-3.549537	-2.378780	-2.021390	-2.326680	2.819920	1.720494	2.772355
-3.511136	-3.616286	-3.358647	-2.900769	-4.312730	3.853935	1.500651	2.411273
-3.059131	-1.864177	-4.439399	-4.510438	-3.918160	4.642939	0.387501	-0.581711
0.901038	-1.492510	-6.099037	-4.441400	-3.868771	3.680431	-2.775454	-2.482899
0.117572	-1.237086	-3.573864	-4.233257	-1.475764	0.444910	-2.747316	-2.596890
-1.061431	-1.038303	-3.827080	-1.843210	-1.689940	-4.868325	-4.325686	0.804415
-1.012668	3.765736	0.096513	-1.919660	-2.396201	-5.865375	-0.858364	3.363014
-1.820642	2.632732	0.653113	-2.517610	-1.703547	-6.210141	-2.169451	0.521408
-2.081951	4.216984	-0.146380	0.201838	-1.227680	-3.672524	-1.969947	2.062895
-0.473397	0.979292	0.297032	-1.829917	-3.005301	-0.993826	-1.087954	-0.037325
1.425321	-0.461244	-1.097953	-1.566378	-2.593612	-2.170348	-4.001271	-2.814453
0.519103	-2.018124	-1.482436	1.013755	-0.648713	-0.536890	-3.951500	-1.573189
2.495849	-2.108750	-2.222618	-2.235920	-0.458605	-0.904053	-0.665741	-1.212635
1.060058	-1.506021	-1.271201	-1.809906	0.739609	1.167860	0.342906	-0.468391
0.321030	-1.420037	-1.568385	-1.213004	0.352130	-0.520650	-0.610562	0.797243
2.181365	1.854800	-0.625273	-0.775416	1.247255	-0.282686	-0.256944	-0.799334
-0.116637	4.224190	-0.628166	-1.972743	-1.821716	-2.085548	-0.244741	-0.493624
-1.769776	5.134034	0.677535	-0.362387	-0.720486	-1.676737	-1.272153	-3.010426
-2.803453	5.548130	-0.327571	0.670449	-3.917754	-1.855454	-1.214683	1.405858
-1.505867	3.721779	1.512915	1.486265	-2.400723	-1.904301	-1.490729	3.610229
-2.220620	4.147680	1.365090	3.414259	1.239307	0.025421	0.742706	3.205685
-3.404211	4.628532	1.954055	0.477930	2.727033	2.736912	1.578923	4.151325
-0.358640	2.117035	-1.329094	1.989874	2.125656	1.454370	3.371221	4.132549
-0.753809	-0.161711	-2.838756	0.060092	2.549773	2.074994	3.952698	3.200757
0.429684	-3.127707	-1.966133	-1.697119	1.218684	0.764283	4.887854	2.261347
-0.797663	-5.152853	1.511674	1.072340	0.763586	0.789735	3.038689	-0.654481
3.870851	-0.125449	4.455963	3.227767	-0.486120	-0.534049	2.330200	-2.777927
3.049425	2.087903	4.566733	5.564460	2.359763	-2.395872	-2.067211	-0.702193
3.886258	6.112103	6.933584	4.194319	2.790634	0.069265	-0.455746	-0.955479
4.054651	5.650452	5.826413	4.839142	3.119692	1.726562	-1.369106	1.837815
2.367303	6.554448	6.500919	5.767227	3.100436	2.412217	2.017508	1.173387
1.489314	5.845191	5.437403	5.845272	1.975264	2.844930	-0.229704	-0.905763
-1.299217	4.926681	5.209061	2.314077	1.326876	-0.139302	0.944056	-1.179535
-2.039690	4.425116	5.534393	2.741739	3.785469	0.668822	0.250289	0.400770
-2.701104	3.025397	3.731898	4.091959	6.161543	2.407600	-0.548607	4.314651
-1.795162	3.106923	5.590075	3.508833	3.215796	-0.038870	0.546168	4.724807
0.177838	-3.543106	3.926623	1.986861	2.994828	2.600313	0.584512	1.267439
1.363894	-2.572192	1.451440	1.627741	2.782736	1.213246	-0.192375	-1.488955
3.175507	-0.397934	1.002025	2.011173	0.952119	-1.372171	-1.538194	-1.385675
3.204376	4.971567	0.135678	0.937154	-0.208423	-1.158739	-1.871246	-1.862221
2.674800	1.461610	0.138097	-0.550316	-1.902891	-0.872860	-0.474431	-0.740495
-1.457020	2.529195	0.092982	-3.651038	1.790311	-1.594734	1.108350	-0.536197
-3.065986	-0.730779	-1.051070	0.001286	3.976985	3.017338	1.580595	0.910073
-2.478997	-1.447513	1.939542	-0.247445	2.055527	2.100254	2.137205	0.466114
-2.230053	-0.192706	1.160815	0.267167	2.209938	3.021214	3.785378	0.067026
-1.214157	0.683540	2.297850	-0.447077	1.097716	1.198217	2.572813	-1.315392
2.239394	0.984024	-1.679755	-1.278980	-0.794941	-2.419439	-1.173990	-1.557540
0.222197	-0.621153	-2.068501	-0.252342	-3.040933	-3.330154	-2.991132	-2.841320
2.246453	-2.457992	-2.812989	-1.704264	-2.056862	-3.720929	-3.792814	-2.576131
0.153661	-1.874795	-3.942220	-4.323048	-0.197330	-3.913666	-3.441136	0.253127
1.056621	-2.489861	-2.597794	-2.184194	2.125264	2.567735	0.060900	0.005652
1.407132	-2.478492	0.055687	-0.810504	2.926017	1.144973	1.579094	1.360144
4.530994	-0.005288	0.602723	0.067923	3.534029	2.453747	2.104245	0.915403
3.446507	3.153051	-2.634588	-0.640216	3.678198	3.481856	2.955252	2.238428
4.495871	4.349523	2.079854	0.469980	3.217823	5.311000	3.577215	1.366120
3.358084	1.873028	2.314648	-1.250792	1.448503	2.980576	2.617333	0.480376
2.309947	2.640665	-3.072507	-2.033830	1.927437	-0.749315	1.656504	-2.353302
-0.162342	0.166634	-1.579611	-2.167637	-1.908976	-4.706375	2.888529	-2.837015
-1.644981	-2.815766	-4.414266	-4.057613	-1.544938	-7.967203	2.367106	-3.862264
-4.552072	-2.978936	-4.249872	-3.608859	-1.564349	-5.886102	-0.438365	-3.401348
-1.909614	-3.748977	-3.128530	-3.345974	-2.118611	-1.936172	-2.920086	-0.602470
-1.447410	-2.502589	-3.127740	-5.047661	-2.157924	3.794686	-5.441656	-0.477527
-0.115857	-1.191673	-2.070704	-3.923419	0.418910	5.162772	-4.030176	-1.356322
1.349142	-1.356830	-1.381823	-0.692249	2.491590	4.443484	-0.539147	0.652346
2.638688	1.209639	-1.134595	-1.804652	0.338516	6.057523	-0.167271	0.929777
0.245280	-1.006565	-1.397024	-2.207628	2.083686	4.191286	0.342653	2.084370
0.249818	-3.018745	-3.904508	-1.833277	-0.325501	1.168874	0.399324	0.575625
-2.589798	-0.888001	-0.489549	-0.899800	-2.900846	-1.747514	-0.513559	-3.010658
-1.236168	-0.817134	-0.230247	0.724303	-0.807650	-7.111279	-3.267997	-1.125580
0.556906	0.239257	2.358898	-0.544169	-0.509513	-5.457322	-2.798390	-1.827741
0.435725	0.182168	3.731284	1.507084	-1.889036	-3.091543	-0.149138	2.206560
-1.261712	-0.041999	4.415511	1.875962	1.165979	-1.407442	-2.486444	2.747321
-2.076004	0.676754	3.035378	1.649365	1.537931	2.111078	0.633794	3.163243
-2.045353	0.598626	0.966586	1.024592	4.378420	2.215419	4.032374	2.821526
-0.378258	-0.082183	0.060134	0.528244	2.983546	2.876079	4.425695	-1.265931
-2.005519	-0.808375	0.872521	1.698219	1.412806	0.893957	4.566158	-0.310227
-1.115738	-0.452450	4.459446	2.667419	4.000500	0.160054	1.323261	-2.539664
0.781687	3.265491	0.811611	2.853142	0.726528	-1.279831	-0.391596	-1.146240
-1.070847	5.284347	1.863113	1.434190	0.336989	-1.229699	0.667086	1.739944
-2.600637	4.595117	0.468153	-0.649239	-1.654919	-3.535451	-3.020693	2.055488
0.580714	1.681901	0.278230	-2.194144	-2.966495	-2.813886	-1.105433	-0.014409
-3.015893	-0.538503	-5.481655	-2.226924	-4.408641	-1.456406	-1.492035	0.056655
-1.336357	-2.725795	-5.850804	-2.141380	-3.142257	-1.863710	2.912099	-0.555921
-0.689881	-3.580877	-2.545116	-2.564512	-2.396844	-1.215000	2.921871	1.998062
-1.229263	-2.632449	-2.501192	-3.683919	-1.737303	-1.513875	4.075380	2.087805
-2.234303	-2.035012	-2.328132	-1.012602	-2.180334	-1.390535	3.212224	-0.726391
-1.743003	-1.237667	-4.355836	-3.057559	-2.340237	-2.180282	0.828804	-1.872728
-1.164461	-1.478914	-4.166004	-2.439191	-4.013614	-3.509215	0.008219	-0.444105
-0.301279	-1.155956	-2.803137	-4.431998	-1.044865	-3.914235	-3.282031	-1.241122
-1.114056	0.298408	-4.342634	-6.295178	-2.679190	-1.518143	-5.437347	-2.514278
-1.268892	-0.321624	-2.908096	-2.574932	-0.670590	-2.873237	-3.479428	-1.672975
0.403013	-0.845453	-2.174022	-2.729259	-3.998366	-1.233219	0.423724	-1.720710
-0.969442	-0.435979	-4.677514	-4.210059	-1.914617	0.610811	0.560810	-1.945486
-1.898357	-2.503803	-3.012170	-4.688631	-3.045544	2.650053	2.335729	-2.683800
-2.167631	-0.268427	-2.579891	-3.358474	-3.318449	3.278608	1.759881	-2.743754
-0.905965	2.064349	-3.367477	-1.318788	-3.053430	4.454973	2.598865	-2.896447
-0.089458	1.637423	-0.128528	-1.292273	-2.735789	3.817051	0.828782	-2.084578
-1.052211	2.771495	-0.074344	0.274272	-0.918326	-1.185360	-0.461769	-0.001848
0.391277	2.138765	0.885976	0.879348	-0.198240	-1.110460	-2.228488	-2.540357
-2.684495	-1.039970	1.487131	0.170755	-1.198533	-3.248748	-2.515075	-1.164403
-1.683126	0.611690	3.541022	0.672295	-1.680205	-4.600925	-2.450330	0.567512
0.073583	-1.245357	2.820348	2.155368	-0.668455	-2.291591	-2.080553	1.747790
-0.882666	-3.819210	4.761511	1.247774	0.235616	0.030955	-1.357046	-0.709969
-0.378576	0.094329	0.610909	-1.161785	-0.534093	-0.268889	-2.158706	-1.189765
1.203256	-0.323641	-2.681756	-1.986608	-1.465181	-2.443320	-2.629136	-2.380098
1.800129	0.026979	-2.282785	-3.179695	-2.779748	-1.096340	-0.980934	-3.522568
3.615643	2.029488	-0.495078	0.563055	-1.320195	-1.992249	-1.460701	-3.021574
2.692599	-0.569715	2.799967	0.912943	0.069179	-0.704846	0.444364	-3.686915
3.928896	-1.109930	3.281649	-0.513630	-0.996027	1.543669	-1.425440	-1.990192
2.518235	0.712140	0.178269	-1.155962	0.570987	3.936395	0.698587	-0.117903
1.402216	-1.293604	-1.051273	-0.693854	-0.166578	4.996534	-0.523154	-3.216350
-1.357161	-0.703565	-3.106777	-1.156503	-3.193023	4.728586	-1.431064	-0.728630
-0.712095	-0.741742	-1.275942	-0.986910	-0.782747	1.643650	-4.725042	-1.034245
-1.436287	1.485363	0.281632	-2.986072	-1.143851	0.238726	-0.891289	-1.712093
-2.112035	4.099250	1.233946	-1.021789	-1.839434	-3.493984	-0.954903	0.610126
-0.069540	3.938616	-0.647801	-0.509759	1.240603	-2.170980	-3.449785	0.641512
-2.222202	4.682762	0.085993	-2.434582	-0.005538	-0.964963	-0.254035	3.297467
-1.868319	-0.190714	-1.756472	-0.476456	-2.073758	-2.834132	-0.502652	4.760989
-2.762393	0.170688	-1.486795	-1.250580	-1.284557	-1.278787	0.727464	2.405181
-2.487821	-3.182235	1.721223	2.223947	-1.088234	-1.674126	-2.256587	0.605941
-2.684004	-5.593682	0.174284	-1.810973	1.036711	-2.118951	-0.057104	-2.221128
-0.378642	-1.298454	-1.173112	-2.579140	-1.165922	0.039740	-1.360588	-2.257028
-1.515934	-1.780754	-3.446364	-3.069252	-0.559533	-4.619152	-3.384137	-1.983057
-0.626979	2.060319	-2.027572	-2.406808	-2.614621	-1.641929	-1.875652	-3.383214
-1.799678	3.813963	-1.316935	-1.213506	-3.091385	-2.547088	-4.567532	-3.022000
-1.632029	6.389478	-0.369152	-1.810445	-2.048725	-0.629130	-1.966677	-0.003714
-0.534032	4.749262	-2.120324	-1.615224	-0.932842	-0.647553	-1.608185	-2.112354
-0.337487	2.241214	-1.118148	-1.715542	-2.563634	-0.352858	-4.117257	-2.712522
-1.787693	-0.945967	-1.788926	-1.334496	-2.517001	-6.450545	-1.558092	-1.733215
-0.457350	-3.749181	-3.872054	-2.558987	-3.210943	-1.903711	-4.200390	-2.288435
-0.746157	-1.713729	-1.849134	-2.360612	-4.841459	-2.226657	-4.736450	-2.284379
-1.465213	-1.451313	-2.737965	-2.074269	-2.153148	-2.879082	-3.960572	-1.899147
0.378282	-1.469734	-3.695144	-2.153559	-3.229010	-4.306786	-3.017954	-3.362440
-2.656271	-0.848492	-2.147073	-2.844578	-3.750045	-3.434868	-3.233697	-2.718856
-2.739572	-1.339389	-2.392250	-3.402126	-1.751751	0.266473	-2.299999	-0.760494
-0.418919	-0.945125	-3.635674	-3.605101	-4.188729	4.140238	-2.376460	-0.245355
-1.053713	-1.708001	-0.638745	0.942698	-5.076877	3.894327	-0.494379	1.596963
-0.926453	-0.749619	1.170539	4.920272	-0.138895	0.226840	-2.178956	2.413460
-1.111738	-0.270480	0.601478	4.438724	1.486518	2.209680	0.947510	0.674636
-0.880567	-1.032983	1.621373	3.472555	2.111662	0.750245	0.348120	4.205593
-0.704339	-1.898631	2.264325	4.571265	1.113139	-0.855162	0.029075	0.025330
-0.894154	0.693375	1.705334	3.771357	5.123448	1.116958	2.509575	4.469449
0.236889	-2.656164	3.737102	4.898033	5.024291	3.590707	3.293321	3.296349
3.000491	-0.905451	4.275830	5.795792	3.672368	4.332286	0.483915	4.825833
4.470152	0.205515	6.805918	4.385938	5.614081	4.334994	4.447357	4.120000
4.881274	-0.487369	4.649067	4.965071	5.761829	5.278834	4.238448	3.920850
5.846457	0.198697	2.574178	4.321094	5.341515	3.150605	2.511288	3.915785
2.645102	-1.669988	0.578053	4.812807	6.073238	2.035809	3.972879	4.190005
1.583209	0.181376	0.522291	3.349611	3.697799	0.555547	1.009122	3.676910
-1.071119	-0.889014	0.452095	4.111110	2.430600	-0.712481	2.366717	4.223402
-0.664183	-1.535957	1.856164	3.755903	1.218640	1.232726	-0.431233	1.847481
-1.919982	-2.341054	-0.305000	2.330093	2.774422	-2.437330	-2.028130	2.697247
-1.579214	0.126092	-2.535196	0.228381	-0.849754	-1.435450	-1.649571	-0.769099
1.352221	-0.320418	-2.425923	-1.444432	-3.668087	-2.150931	-2.555855	-0.225956
1.732225	0.223015	-2.869981	-1.243444	-3.249877	-3.533574	-2.525781	0.211276
4.591797	-0.026311	0.421132	-2.088554	-3.441022	-4.365077	-2.080749	3.745998
3.803040	-1.614896	-0.219683	-3.408260	-1.932322	-2.029340	-1.518156	4.541310
4.058654	-1.550341	-0.798826	-0.691660	-2.367575	-1.209061	-1.128803	3.081313
2.623940	-0.557847	-1.306394	-2.173954	-0.505880	-0.131139	4.158512	4.521208
4.348398	1.167385	-0.707589	-1.202640	-4.171637	-1.909374	2.850191	3.630995
1.354431	-1.310545	-0.137807	-1.417116	-2.658045	-2.220364	3.555134	1.826875
-1.238661	-2.412140	-4.665249	-3.266881	-3.668402	-1.568010	2.877542	1.460449
-3.378177	-0.149499	-3.033513	-4.684734	-2.632608	-3.194309	1.851417	-1.115084
-3.969816	3.242476	-0.892499	-2.374473	-1.727362	-1.639260	0.268160	-2.643922
-2.265577	3.317286	0.532795	-1.320397	0.184838	-0.983064	-2.490228	-3.759066
-1.940958	2.995727	-2.472030	-2.398704	0.135892	-1.477918	-1.365145	-4.018013
-1.191560	-0.029299	-1.044474	-2.679994	-1.625999	0.076178	-0.576291	-1.990465
-0.610880	-1.618894	-1.863935	-2.904164	-4.071534	-4.221875	0.775336	-0.997020
-0.050417	-3.123859	-2.950013	-3.903414	-2.530611	-3.751176	-0.961963	-0.837177
-2.221372	-3.286094	-3.454606	-0.633142	-1.411030	-2.705324	-1.687687	-2.275437
-2.350341	-2.352601	-0.845413	0.023453	-0.242590	-1.678218	-3.587834	-1.980299
-0.011925	-1.934980	-1.260033	3.553773	1.171511	-0.083658	-1.101703	-2.258962
-2.560622	-1.939432	-0.071766	3.913919	1.109672	-0.079441	1.760407	2.506374
-1.840731	-2.827859	1.271589	5.224391	4.192896	3.786633	5.979498	1.921311
-0.490551	-1.597260	1.385435	5.004092	5.067984	2.208965	5.031170	1.109347
-1.199181	1.368664	3.610470	4.153422	2.668635	3.585355	3.607926	0.507284
1.969880	1.168511	6.562798	6.373582	3.000352	3.624105	4.695166	0.730923
-0.274566	4.574280	5.927818	3.791075	4.093635	2.455316	2.899692	0.784763
