X1	X2	X3	X4	X5	X6	X7	X8
3.946290	-0.794586	1.571108	1.280209	0.709660	-1.198518	-2.352708	-0.609694
2.755589	1.847107	1.806570	1.392089	-0.543430	0.666542	0.566265	0.375657
0.236209	0.511087	-1.779334	1.285443	-0.404853	0.491882	0.224280	-1.331590
-1.179552	0.146754	-2.608004	-0.815730	-0.016912	1.378701	-1.107665	1.406265
-2.280590	-0.345192	0.561060	-0.188229	2.367392	0.496999	-0.437469	1.875122
-3.537607	-0.378751	1.204557	0.438145	0.995157	1.442273	1.913567	2.915679
-2.392801	-3.551624	1.673587	-0.424908	4.005082	2.629624	0.492341	3.201337
-0.463572	0.197989	2.413950	2.325312	3.100965	1.465349	-0.224846	2.425695
3.784980	1.359887	3.026545	4.902704	3.367306	4.245848	3.541605	2.525852
5.532856	1.031970	4.324371	2.622668	3.458301	4.710920	2.258193	1.649008
5.858657	1.195137	4.330529	3.557103	3.049450	2.417963	2.748019	1.516363
5.395683	0.157890	0.152717	-0.535190	3.316851	0.929776	3.491980	1.606215
2.926534	-1.408974	0.370536	-1.089312	3.858303	1.758059	1.740977	-0.106235
2.417110	0.550945	0.084184	0.542236	4.157904	1.482711	1.627610	1.213412
-3.705388	1.470048	0.988661	0.715554	1.991453	1.514129	3.771477	-0.032844
-1.177660	3.967333	2.378266	0.788342	2.559748	3.323414	1.980379	2.245995
-4.739706	-0.198798	0.650699	4.019100	1.634187	2.169764	1.750215	0.683130
-3.617226	0.485452	0.664860	4.360927	2.128570	1.456777	-0.777415	1.653659
-2.639619	0.910583	-0.131753	1.772822	1.595194	1.857554	-1.470413	0.771482
0.341214	-1.128604	-3.163340	1.871985	0.405559	-0.278707	-0.787378	-0.042900
0.931574	-2.479410	-0.667002	-0.302984	0.013462	-1.384207	-1.706710	-3.820090
0.775461	-1.451535	-1.514639	-1.362885	-0.488197	-2.429547	-0.983511	-5.117587
2.454074	1.011720	-0.568652	-2.096520	-1.624720	-3.341129	1.496020	-2.916792
2.489613	1.878154	2.500158	0.597511	-2.591108	-2.247852	1.228582	-0.014006
5.633379	3.577468	3.581290	3.990309	-0.926864	-0.993119	4.121975	2.671371
2.860171	2.852361	4.198744	0.422272	0.113513	1.734570	4.105599	1.409138
0.018389	4.772533	4.296120	0.978799	0.537021	0.320614	4.267552	-0.759205
1.721733	3.855682	4.357515	3.152492	-0.039443	1.561012	0.453336	0.634941
-0.452697	1.758010	3.570530	-0.434852	-0.652878	5.005763	-0.160251	-3.418325
1.371798	2.065615	4.566864	1.348968	0.769113	2.714566	-1.663509	-1.435202
-0.650281	-1.143703	4.229515	1.022450	-0.458071	1.250319	-0.648137	-2.926792
0.861764	-2.254944	2.505984	0.105695	-1.667731	-2.861877	-3.949337	-2.627796
-0.482667	-2.889309	1.492569	2.534603	-1.159168	-1.804524	-3.434208	-0.451314
0.303726	-2.046299	3.139769	1.546271	0.515217	-1.183823	-3.446851	0.153054
0.265643	-2.627212	1.652184	-1.056199	-0.849478	-2.438375	-1.568066	2.851907
1.490783	-3.029851	0.476212	-1.385309	-3.084454	-1.597381	-2.412953	1.591544
0.569245	-1.645815	-1.023447	-3.400660	-2.270812	-3.115141	0.388088	2.736465
0.509729	-1.401705	-4.456293	-1.425351	-2.116254	-4.037357	1.028056	-0.277631
0.070735	-0.466921	-5.493429	-2.423883	-3.948480	-4.189629	2.195952	-2.012345
-3.600439	-1.772464	-1.834654	-4.234356	-2.746191	-2.317259	0.630074	-1.260376
-3.433792	0.400666	-0.751070	-0.850272	-2.407989	-1.336547	-0.410676	-1.807027
-2.593026	3.971069	-0.402278	-1.085731	-1.954375	-0.512894	-1.236399	1.927003
-1.019242	3.531344	0.471122	-0.662233	-1.736750	0.527998	-1.469696	3.397013
-0.746539	3.711591	0.538328	-1.766679	1.186085	-1.889570	-2.613366	2.484103
4.726781	1.640409	0.123940	1.447730	-1.134571	-2.357000	-2.040410	-0.323429
4.475917	-0.374502	2.186556	1.065195	-2.595819	-1.049992	-0.713727	-0.369182
6.495468	-2.408543	2.933577	2.743414	1.178940	-2.303948	-1.844318	-1.000258
3.467534	-2.298214	-0.137100	1.182787	-1.684594	-1.023968	0.063418	-2.955156
0.823414	-2.862615	-1.173976	2.635013	-1.097824	-1.114053	-2.365421	-3.550579
0.120907	-1.730247	-2.523950	2.170793	0.893550	-0.978305	-1.565433	-0.871025
-3.201488	-1.977111	-3.153024	-0.876276	-1.100473	-1.302322	-0.402820	-0.659197
-5.070373	-2.709806	-4.612600	-1.628792	-0.430093	-2.106308	-1.272580	-0.919193
-2.236048	-1.680733	-3.840478	-3.793658	-3.527712	-2.350061	-1.486015	-1.250216
0.292486	-3.042994	-1.437558	-0.628172	-1.997330	-2.594484	-1.065923	-1.637166
2.371428	-3.943887	1.030957	0.506063	-2.812349	-1.761077	-1.541206	-3.155642
5.235376	0.245186	2.952467	3.506648	-0.972969	1.356160	-0.300863	-0.934647
5.597230	1.020525	4.438171	4.046082	0.445009	1.426626	-0.537894	1.334920
2.848388	3.342529	5.453168	5.515264	1.806184	1.036419	2.257601	-0.223642
4.670649	3.730698	3.681156	3.174195	2.005056	0.020739	1.981922	-0.269834
6.111312	3.673732	3.571936	2.309173	2.020023	0.140886	-1.456731	3.380844
5.897276	4.483230	2.627406	0.569598	1.651386	1.731059	-2.038259	1.723592
5.706739	3.017491	1.184564	-1.463331	1.297943	1.917856	0.035840	1.894607
4.041300	2.592216	-0.146890	-2.229214	-1.834406	2.891778	0.740264	1.081591
2.930358	2.142802	-0.650557	-1.447952	-2.292763	3.475623	1.786115	3.488542
3.977712	1.648451	-0.932638	-1.377845	-2.185927	2.968191	2.041491	2.364160
1.486459	0.597562	0.399866	0.805506	-1.251799	4.150282	4.278694	2.473945
3.169299	-1.318267	-1.635547	-3.250199	-0.319980	0.579194	1.897322	-1.120506
0.933631	-5.023635	-2.076277	-5.173160	-2.341470	-1.438873	3.496377	-2.011791
0.314552	-1.739943	-3.325726	-2.075479	-2.113270	-0.093721	0.239958	-4.294311
-2.021538	-3.341892	-4.208893	-2.651856	-1.370481	2.297352	1.232466	-0.180468
-3.453941	-0.288082	-4.518582	-2.332191	1.125598	0.909043	0.387600	3.155838
-3.901459	-1.775713	-3.621192	-3.784585	1.861665	-1.482547	1.486960	3.153507
-0.418193	-2.574086	-1.787824	-2.936339	2.849420	1.800880	0.922947	4.676039
-3.452444	-1.413202	-2.201280	-1.518352	2.569262	1.612224	-0.201940	4.777832
-2.150014	-2.298561	-4.906460	-2.972026	2.930893	0.914485	-0.508400	2.843785
-2.900205	-2.596364	-3.000966	-3.012860	3.238710	1.141161	-0.107533	1.748900
-2.512219	-4.236612	-5.356999	-2.383555	0.859813	2.496953	-0.203739	2.825474
-0.119256	-1.302804	0.151540	2.006587	3.105203	0.875259	0.760481	1.634307
-1.267418	0.510659	0.561351	1.199868	2.416578	3.050980	-0.254371	0.539799
-2.703907	3.863975	2.155031	3.093885	1.361639	0.568513	0.345804	3.594349
-1.288226	1.969745	2.013781	2.832340	1.797386	1.188360	-0.272095	3.009257
-1.719274	3.867268	2.771099	3.323330	0.766217	1.521819	-1.040065	4.134322
-0.456255	3.673143	-0.670816	2.367157	0.099333	1.368190	0.988491	3.429343
3.395231	1.963070	-0.385165	0.743219	0.995333	1.234272	-0.895225	3.257619
3.751582	2.880248	3.102351	1.595716	0.413118	-0.612836	0.512086	2.698952
4.312295	0.527977	-0.576270	-0.593153	-0.321113	1.218967	-0.046875	0.085238
3.602470	0.636555	2.689173	1.241113	-0.519861	0.971880	-2.518408	-0.961021
3.421204	3.156483	-1.052123	0.065612	-1.981924	0.284401	-1.289714	1.804374
-0.899304	1.971260	2.803742	0.601644	-1.481004	-1.612068	-2.122191	3.080121
-1.240156	-0.676415	1.050067	-0.103891	-2.735300	-0.098830	-2.458641	-0.169379
-4.550553	-0.715443	0.978851	0.865306	-2.490413	-1.380484	-0.295563	-1.544527
-3.340199	-0.739924	1.030792	-0.114965	-2.645343	-1.147431	-2.488457	-3.787124
-1.366093	-2.187358	-0.067510	-0.703704	-1.860989	-0.710671	-2.061422	-4.176271
-2.726738	-1.100047	-1.525357	-2.021412	-1.789352	-1.159806	-1.725060	-4.623267
-1.451936	0.866609	-2.123749	-3.833090	0.863869	-1.385834	-0.210469	-1.702514
-1.713389	-0.571490	-2.960888	-2.604838	0.393972	1.297743	-1.032049	-1.002811
-3.254298	-1.073846	-0.790574	-0.077755	-1.754241	0.618324	1.455298	-0.954361
-2.420865	0.362742	0.386291	0.066857	0.702130	-1.456590	1.744574	0.290438
-2.048691	-0.572128	1.656107	0.315497	1.537583	-0.779600	0.500979	-3.013716
0.052920	-0.285656	-0.355628	-1.938333	-0.814579	0.129693	-0.047788	-4.593524
-1.333132	-0.260643	-2.822214	-1.402335	-0.945559	-1.221911	-2.379426	-3.379686
-1.701349	-0.260290	-2.754253	-5.479410	-1.885554	-2.528212	-4.074636	-2.855202
0.611867	-0.627296	-1.625146	-3.014157	-1.810066	-2.030211	-1.710417	-3.338173
2.911914	-1.070763	0.836907	-0.647777	-2.175194	-1.208909	-0.683870	-2.870999
5.455291	-1.031892	2.497804	2.657630	-2.767437	-0.312505	3.313706	-0.843083
4.724795	1.084317	3.530944	2.578564	-1.458697	0.046300	4.678611	-1.395022
4.982225	3.391763	1.910227	2.433023	-0.336372	0.698505	2.045245	0.117980
3.159279	2.979146	4.271251	5.136708	1.986938	3.182511	2.604307	0.911625
1.364155	3.212365	5.961716	2.589919	1.113232	1.956316	2.301198	0.247010
0.984952	2.660819	3.635320	0.297054	0.310812	0.316421	1.994418	-0.366363
1.436767	2.118207	-1.756238	-2.512186	0.085277	-0.298476	0.395166	-0.286996
0.607700	1.038030	-1.198058	-1.730801	-1.181073	0.367926	-0.615857	-0.408090
-0.793952	-1.591115	-2.439442	-0.620293	0.406864	-1.603474	-2.927052	1.866755
-1.801891	0.424173	-1.064190	3.609739	1.865386	-0.429875	-2.500918	-1.458562
1.540182	-1.935807	1.194096	4.767395	-0.917305	-1.428980	-0.674655	0.245259
4.329765	-1.285556	1.108716	-0.121327	0.888491	-0.685687	-1.268364	1.784316
4.516957	-2.305475	-0.873832	-0.561126	-0.111326	-2.318897	-0.808545	-0.123890
0.405255	-0.274964	-2.993448	-2.788102	-1.140856	-2.688811	-0.862798	-3.393260
0.719158	-1.489124	-2.743233	-4.408557	-1.261498	-2.180129	-0.375422	-2.280495
-3.069435	-2.210255	-5.173289	-1.855689	-1.804452	-1.944651	-2.110118	-5.258496
-2.452327	-1.019059	-4.729115	-3.691000	-3.374817	-3.042778	-1.033486	-6.093663
-2.425319	1.596764	-2.698414	-3.801590	-4.945394	-1.191610	-2.533027	-2.128697
-2.892813	1.485713	-2.707886	-4.041860	-3.095381	-1.646147	1.631961	1.295601
-3.654410	1.035388	-2.289232	-2.646808	-4.510079	-1.862689	3.458976	2.153131
-2.324012	3.267688	-0.155453	-0.585636	-3.743487	-1.952237	2.688519	1.061192
-1.129120	0.673111	1.502150	-0.456945	-2.031804	-1.883492	2.421589	1.524583
1.483763	5.398259	3.228377	5.223467	-0.136131	0.478747	1.291186	3.538504
2.968637	6.605029	4.326026	5.309698	0.652134	1.364079	2.237310	1.793453
3.147700	3.689321	5.000696	4.673548	3.727191	3.927805	1.650661	1.787731
2.063350	3.185035	4.083987	3.402617	1.919939	3.516322	2.521039	-0.413263
1.887985	3.363570	5.387498	2.747005	-0.026920	2.810432	2.235044	-0.116231
-0.933395	4.033424	3.660727	3.553612	1.132014	2.738834	1.654574	-2.246673
-1.812892	3.138098	4.951975	5.275136	1.094842	3.168328	1.351331	-1.695190
-1.208608	3.274191	4.825339	3.422178	1.981864	3.374013	1.029614	-0.235982
-1.955344	4.541601	5.107120	3.323338	1.563680	3.216890	0.833522	0.389050
-1.545202	2.028029	3.077017	3.275816	4.434791	2.700157	0.377656	0.167404
-1.445282	1.175574	1.986227	2.213210	3.315997	0.061715	2.636115	0.761881
-0.173387	1.249734	-2.816748	-0.177678	3.061399	-1.735537	1.268199	-1.393421
-0.462117	-0.035890	-3.497710	-3.338450	0.056498	-2.948999	-1.453492	-2.865802
-1.234074	-2.152799	-3.775861	-4.362905	-1.576807	-3.945171	-0.528659	-4.387464
-2.542159	-1.917295	-4.691700	-4.494944	-1.093015	-2.651254	-2.707202	-4.289106
-1.776874	-1.104377	-2.958729	-1.047767	-2.073524	-4.143947	-2.400121	-1.137030
-1.874420	-1.774747	-5.987347	-3.128574	-1.819236	-3.126851	-2.821417	4.149563
-1.827797	-2.740505	-4.987057	-3.255366	-3.131048	-1.806967	-1.968189	3.811573
-1.402608	-0.931251	-4.149959	-2.836642	-4.661662	-1.163494	-1.530138	4.492198
-1.008252	-1.490886	-3.832854	-4.470903	-1.777575	-0.065333	-2.656765	4.107738
-1.522033	-0.538612	-0.983042	-3.656549	1.023612	0.896716	0.656330	4.210592
-0.775250	-1.995828	-2.815924	-3.527381	1.440399	1.451953	1.828648	1.801560
1.098896	-2.286735	0.574099	1.768403	3.643488	2.928977	3.063486	0.383739
-0.040997	-3.883435	1.500427	1.563200	5.480278	1.963288	5.733046	2.141630
0.392770	-1.558026	1.831958	3.290812	4.428371	2.107986	3.961427	3.207331
-1.306404	-2.137811	3.547492	4.535537	1.679866	4.091471	4.486128	3.977942
-0.947019	0.087411	3.650028	1.371277	0.060164	0.648543	4.356050	3.833561
-2.921577	-2.468962	1.898966	1.411330	0.844767	1.133400	1.723991	2.660688
-1.342479	-2.723430	3.698105	0.129496	0.907373	-2.139856	-1.374349	4.889421
-3.501425	-0.624693	1.039244	0.127276	-0.462616	0.586873	-0.859470	4.188260
-2.146716	-1.638452	2.852982	0.061468	-0.730400	-2.657612	-0.820473	2.411904
-1.047054	-0.395708	2.408520	-2.255727	-1.392379	-0.800912	1.202242	3.528652
0.268462	-2.295261	0.408156	0.217292	-0.463151	-1.955127	-0.108725	2.275703
-0.154970	-0.672012	2.568189	-0.540978	-0.750417	-1.023257	1.340125	0.049556
-1.388451	-3.240062	2.412919	-1.089435	-1.614676	-1.430102	1.094892	-4.774991
-0.348381	-2.245510	1.748046	-1.059280	-2.738728	-1.787564	-2.127425	-3.430338
0.657839	0.423142	3.385768	1.799387	-0.630772	2.124859	-2.622926	-3.961185
0.497909	-3.060506	2.635486	2.556866	0.857693	-1.460234	1.054687	-0.835936
4.118228	-2.090855	0.921899	2.359157	-0.594034	1.141056	3.015416	1.293311
2.801095	-1.867004	2.135105	4.386759	3.617748	1.270730	2.452659	1.925054
1.290310	0.226445	0.463005	3.335673	2.390240	1.697087	2.940016	2.651691
0.525472	0.802791	-0.098602	1.300498	-0.041959	1.602726	4.128987	3.365921
-0.891920	-0.026565	-5.009316	-0.056966	4.534053	3.088249	1.529370	-0.610056
-1.485765	-3.920524	-2.184339	1.973881	0.381175	0.676054	-0.146435	-2.135741
-1.458464	-2.686387	-1.475370	2.627838	2.013309	1.319241	-0.971227	-1.531536
-2.481018	-1.004954	0.353790	3.601207	1.083254	0.058610	0.822691	0.511258
-1.068026	-2.827826	1.866040	5.314786	2.346111	1.252561	-0.521879	2.204640
-1.869390	-1.550203	2.082981	4.049475	1.968480	-0.150707	0.291961	4.655309
0.231690	-1.004985	2.304411	3.750575	1.512861	1.963207	0.765811	5.962065
-1.129385	-0.548773	0.502230	3.609785	3.230855	4.061302	0.643370	1.309804
-0.226816	-0.663368	0.211237	-0.216795	1.528863	3.053778	-1.500663	0.105328
-0.716004	-1.296270	0.870033	0.905434	-0.867817	0.882434	-1.559387	-4.053866
-1.536548	-2.604279	-0.598683	-2.008526	-1.588382	-1.138230	-2.976203	-4.003379
1.564852	-1.156096	-1.689711	-3.551477	-4.515133	-2.932413	-1.225213	-6.165112
-3.544406	-0.628621	-2.871953	-3.588118	-1.088571	-3.060216	-1.163415	-3.973966
-0.174820	0.940645	-3.291107	-0.782549	-0.892293	-2.494840	-2.166712	-2.205942
-2.241091	2.740302	-0.186775	-0.535872	-3.688101	-2.845184	-2.878303	-1.047241
-1.210519	4.483250	-0.277158	0.357615	-1.643394	-2.797049	0.205011	-0.363966
-0.569203	6.751288	-1.277354	-1.655088	-0.803271	-0.983135	-0.679371	-2.235316
-1.636145	2.174816	-1.240265	-3.235783	-2.135833	-1.114543	-2.389549	-0.083593
-0.660243	1.454934	-1.912291	-3.636969	-1.815579	-1.237872	-2.772424	-0.583798
-2.008098	-0.658859	-5.098632	-1.456446	-3.600110	-2.259522	-1.635496	-1.898233
-1.542009	-1.390564	-6.956288	-2.389714	0.289976	-0.014695	1.068235	0.871901
-2.476677	-2.963480	-2.384860	-2.755974	0.850078	2.931510	2.519266	1.808103
-1.378801	-2.516409	-6.530948	-4.180325	1.797696	0.075693	0.822099	0.378872
-1.920981	-4.219949	-3.887251	-4.427667	3.134031	2.246452	2.511233	1.024607
-2.366717	0.471098	-1.838272	0.521999	1.475083	1.798989	-0.667234	0.517405
-0.313308	1.839432	0.424892	-2.220827	1.440851	-0.021797	-0.188401	2.330967
-1.414754	3.281453	0.949238	-0.830444	2.066136	0.002693	-2.042569	3.406890
0.575645	4.492060	-0.866932	-1.013753	1.368738	-2.219641	-1.931939	0.136174
-1.787011	3.757954	0.357181	-1.343354	-3.112543	-0.946298	-2.729511	-0.422583
-1.768520	2.236433	-1.127724	-1.388947	-1.106807	-2.640980	-3.793286	-1.834683
-0.868784	2.287198	-0.093646	-2.467232	-0.327653	-2.424087	-1.708065	1.654474
-2.574600	-1.254151	-1.884785	-1.639209	-0.720683	0.229182	-0.193547	4.437887
-2.402570	-1.381116	-1.833241	-2.811178	0.559904	2.160326	0.170266	4.571653
-1.764791	-0.941796	-3.368216	-1.535940	2.822609	1.063044	1.015474	2.727972
-3.144265	-1.600191	-4.010508	-3.241293	1.753930	2.788637	-0.039923	0.911243
0.664610	-1.661002	-3.353517	-2.125139	1.669369	-0.924096	0.984274	-2.385837
2.198235	-0.608729	0.363955	1.658423	1.789925	0.981545	1.994864	-1.860067
2.099009	-1.213972	4.102810	1.073192	0.703397	-3.171940	3.157447	-3.039651
4.233234	-0.459331	3.473347	1.699269	0.004387	-1.556952	4.862923	-4.257288
4.799510	-1.038107	1.515166	0.538254	-0.338207	-0.127691	0.253590	-1.834180
3.932937	-1.474600	1.244868	-1.111054	0.121816	-0.152557	-1.620852	-0.347029
6.925018	-0.605810	0.798251	0.092745	-1.013245	-0.861651	0.099197	-0.828136
3.258851	-3.582037	-1.602383	-2.549848	0.496711	-0.797973	-2.399163	0.646098
2.541338	-1.217282	-0.645535	-1.470434	-1.342917	-2.180322	-3.183534	-1.281428
-1.742921	0.344755	0.878196	0.602387	-1.208829	-1.247800	-2.947515	0.350583
