X1	X2	X3	X4	X5	X6	X7	X8
2.277296	-1.137484	0.544488	0.837034	-0.552888	4.351368	-2.560406	1.817149
-1.234747	-1.649840	-0.472789	-3.125501	-3.682260	-0.411463	4.104099	1.157077
-4.534397	-2.974541	3.452585	-2.637396	-0.059772	-0.912529	3.350718	0.789389
-2.006654	-4.735488	3.223612	0.661550	-2.581223	-4.099832	1.702949	-1.393214
-3.476520	-0.242381	1.361690	0.176934	-1.568013	-3.417871	-1.317608	-0.688436
-4.315693	1.565378	-0.480682	1.141258	-2.582144	-2.238245	-1.955255	-2.285377
-1.312374	5.931889	-0.907902	0.271922	-1.658614	-3.106955	-1.015592	-1.688938
-0.187764	2.744050	-2.489073	1.272724	-2.107124	-4.315001	-2.654421	-1.072321
-0.467563	1.161861	-1.177794	-1.118335	-3.517975	-2.052282	-3.888041	-2.311527
-0.317470	-2.159680	-3.003165	-3.628455	-2.434666	-1.908598	-3.147555	-0.147057
-0.775286	-1.675474	-4.279387	-3.030637	-3.635097	-3.729350	-2.268962	-4.558413
0.003888	-4.306920	-4.171061	-4.016281	-2.239769	-2.454436	0.269236	0.430704
-0.494446	-2.702922	-3.021487	-3.762688	-2.054182	-2.764658	1.641638	0.414494
-2.506590	-1.669579	-4.341165	-3.576257	-0.430737	-3.293614	-0.385256	1.414354
-0.332344	-3.563193	-1.960697	-3.197190	-2.956132	-2.323304	-0.507047	1.107783
2.301392	-0.927065	-2.143581	-0.655886	-3.606869	-0.061729	-3.761636	-1.813519
1.040318	1.715704	-1.139420	0.573154	-1.384847	1.257712	-2.137024	-1.136755
2.166433	0.343313	0.499987	3.146930	0.529433	3.626820	-0.604612	0.069275
0.910738	0.272761	-0.468661	4.337341	2.685271	4.378793	1.731500	-0.995631
-0.746167	0.438346	2.779935	6.949587	7.393766	3.488934	2.489111	1.854926
2.224816	5.175468	3.143676	6.533767	6.832420	4.939341	2.884619	3.024845
2.302688	6.310926	2.980059	6.965181	5.713831	3.911416	2.752925	4.960124
1.131448	5.427818	2.674485	3.447529	1.950299	3.398958	2.420528	-0.427138
-1.836103	4.406343	1.010354	0.892810	-0.266476	1.868468	3.767226	-0.366041
-0.258666	5.694700	0.160064	-3.904977	-0.225894	-0.292054	1.532320	-1.851889
-0.852241	3.629188	1.454715	-2.576931	1.063545	-1.069708	0.582308	0.927219
-2.437228	1.913306	2.179506	3.319245	3.643740	-1.170493	0.851589	0.959682
-1.116429	3.024452	0.765236	4.656953	2.047792	0.559391	-1.705936	1.823496
-0.032642	2.635925	2.514806	5.107491	1.563799	-0.436156	-1.709869	-0.484237
-0.270068	1.511125	0.120415	2.855959	-0.591538	-2.032133	-1.881711	-1.242520
3.484693	0.323650	0.342960	-0.913844	-3.296020	-1.025741	-1.644862	-2.040254
4.254040	-0.175701	0.788543	-2.116918	-1.289646	-3.286477	-2.682322	-1.664741
6.897174	-0.756930	1.032763	-3.834664	-3.075717	-3.604144	-2.217293	-4.430480
4.806393	-2.816237	-0.300682	-5.706083	-2.386934	-2.473339	-0.827575	-3.311975
1.875098	-0.197624	-1.092792	-1.402375	-0.829796	-2.796163	-3.676768	-2.630425
-2.555411	-1.178392	-2.218868	-3.260041	-3.829404	-5.078916	-2.277774	-4.709132
-3.197635	-1.514442	-5.130210	-3.336781	-1.742358	-3.766396	-2.896293	-3.268697
-2.632774	-0.419374	-4.720619	-2.195996	-3.713458	-3.415904	-0.963225	-4.044123
-1.378528	1.144708	-3.995396	-3.236686	-3.064505	-2.674239	-2.277672	-1.198408
-4.282198	-0.994995	-1.936841	-2.420054	-0.924499	-4.037001	-2.323433	-2.628356
-1.022783	-1.807284	-0.239556	-0.895698	-0.437940	-1.921089	-2.187209	-1.218667
-0.085484	-1.518162	1.128160	-0.359619	-1.701929	0.240796	-2.093202	-0.750941
-2.467401	-1.972128	3.138304	4.981480	1.081834	1.148056	0.728290	1.384518
-1.835135	-1.970385	1.050977	4.921001	1.845949	-0.307410	-1.421836	2.773911
-1.565085	-0.496533	0.573078	2.919342	2.432115	-1.535601	1.019921	1.996937
-2.278452	3.262926	0.561507	2.033003	4.270532	-0.788016	0.136960	2.040793
-0.431436	2.189092	-0.197639	-0.857217	2.657400	1.206344	-1.482420	1.062079
-1.276238	4.507363	0.575841	-2.932920	-0.264982	1.802681	-0.825319	1.293395
-0.255457	0.791137	0.169246	-1.437704	-1.405713	1.678093	-0.789137	-0.913762
2.547107	-0.108585	0.158875	-1.353972	-0.829996	-0.135117	-2.328376	-1.506293
4.645452	-2.809905	0.267027	-0.596724	-2.968129	-2.799550	-0.672735	-4.116298
4.028180	-2.707925	1.292102	1.814639	0.031787	-2.370605	0.798085	-1.911478
4.750588	-2.915645	0.537799	3.093717	-0.140349	-2.284383	-2.625217	-2.785035
3.086179	-2.751267	3.631216	1.730909	0.989863	-1.038482	1.123660	-0.291370
-0.097150	-0.518292	5.966454	6.045614	2.854023	0.717397	2.291514	1.255917
-1.516497	-1.346420	3.022411	1.632031	0.976329	-0.562744	3.390445	1.417723
-2.960064	-0.612853	0.525688	1.888960	1.345383	-0.103206	0.932153	2.365849
-1.163651	-0.740292	2.203782	0.795600	2.756182	0.536711	-0.486663	0.951493
-1.236356	-0.049037	3.922893	0.318750	2.114327	-1.128391	0.515696	2.856653
-2.088182	-0.235391	4.429821	5.094309	2.248617	0.558987	-1.170168	3.398630
-1.563728	-2.288154	3.635364	2.637678	3.196852	-1.893655	2.246842	3.804622
1.932006	-3.368027	3.583423	2.804554	0.714331	0.522785	2.169327	3.914228
4.258220	1.291390	2.125495	2.581938	1.093954	-0.043294	1.288286	4.254147
3.715713	-1.824606	1.658781	-0.457572	3.970420	3.526609	2.445319	2.106379
5.251385	0.453785	2.140880	-0.146677	3.257829	5.281194	2.506225	2.227321
5.298736	-0.701738	0.011391	-0.410976	4.525680	1.304861	2.019705	0.426774
2.248567	-0.933176	-0.599388	-4.114471	1.122173	-1.261889	2.498257	-0.706865
-0.553824	-0.751030	-3.562456	-4.475362	2.702806	1.133444	1.189882	-1.023194
-1.450637	-2.290801	-4.143014	-4.085051	2.542980	1.341960	-0.310022	0.202183
-3.557071	-0.136889	-4.979263	-3.537737	2.257094	-1.867640	-0.189053	-0.747632
-2.628726	-0.684296	-4.568004	-3.602522	-2.398153	-1.349256	-1.393113	-0.730442
-1.026504	-3.115923	-3.186237	-3.833607	-1.128161	-1.407489	-3.258302	-1.159247
-0.705803	0.684430	-6.229864	-0.699892	-0.739632	-1.443237	-1.110920	-2.317749
-1.407525	0.466761	-3.047185	-3.454977	-1.548764	0.921999	1.152132	-2.884747
-0.313869	-0.299629	-2.414200	-1.131864	-3.063160	2.166321	2.702855	-3.656443
-0.578635	0.222557	-1.838910	-2.933653	-4.256020	1.810527	1.425748	-3.196937
0.493277	-0.869880	-1.860317	-2.510145	-4.110144	3.773519	1.328310	-3.273231
2.147466	-1.760042	-0.809121	-3.508341	-3.550233	2.341197	0.347242	-2.723124
-0.983468	1.508470	1.778678	0.400259	-0.178389	2.405160	0.209643	0.061581
-0.428524	0.536957	1.762179	3.587454	-0.844710	2.800309	-0.059587	-1.909816
-1.929504	1.109716	2.575682	2.403643	0.320101	0.617445	-0.372049	-1.016815
-0.338306	2.801848	2.668984	0.520126	-0.390056	-0.899233	-0.400941	-3.760517
-0.620431	3.835551	-2.681913	-1.782898	1.964619	-3.013325	0.242734	-2.151823
-1.486179	-1.999574	-3.396011	-2.755230	0.870525	-1.567529	0.246177	-0.333533
-0.744850	-1.743829	-3.379211	-5.187871	0.816160	-3.433947	-0.682211	-1.519049
-1.050444	-3.357315	-3.862012	-6.042520	-2.820375	-2.455577	0.176567	-1.296472
0.329338	-2.011531	-4.618016	-4.759480	-4.801482	-1.454320	-1.487586	0.793400
0.776698	-0.372680	-3.852424	-1.566249	-3.673161	-0.360776	-3.762273	1.870863
-1.884366	-0.921060	-0.500835	1.286470	-2.280214	2.568457	-3.147592	2.861919
-1.309853	-0.397673	1.618949	1.661178	-0.116939	1.435277	-3.288644	2.813666
-1.319963	-0.946020	4.013628	3.267874	0.920960	3.166784	-0.209530	1.335404
0.280304	-1.542801	2.392801	3.644857	0.197384	2.894280	-1.092649	-0.949468
1.123347	-0.986916	0.716469	1.264626	2.135532	4.571965	-0.504201	-0.787251
1.429867	-0.899266	1.035929	-0.313919	3.433703	3.360737	-1.005487	0.478455
0.761764	-0.386251	-0.959217	-1.411778	4.385096	1.568898	0.401993	0.735650
-0.815862	1.059928	-0.624272	-1.305153	3.491311	2.711447	-0.342360	2.865232
-0.935411	-0.191630	-0.963934	2.057657	5.679346	3.368685	1.237252	2.649702
0.581317	-0.297724	3.877994	2.385250	1.576001	3.763712	1.645931	1.025458
-1.578278	-2.381856	3.117713	4.809727	1.404675	2.234127	2.058975	0.521400
-0.554396	-2.534325	-1.122478	4.034786	-1.689733	2.558331	-0.038915	-1.553772
-1.602637	-0.196432	0.488121	0.208027	0.881376	-1.796076	-2.589539	-3.414159
-0.558900	0.257723	-1.711290	-4.170150	-0.232799	-1.121594	0.272403	-0.881261
-1.596886	-2.200860	-5.503813	-8.020246	2.306542	1.777277	-1.599690	-0.671679
-1.394495	-1.066083	-4.563948	-10.761762	-0.135202	2.678837	-1.859917	-0.522714
0.319274	-2.839145	-3.800294	-3.612897	-0.784333	3.751586	-0.429778	-0.474565
3.435121	-1.016346	0.930747	2.634647	2.214150	3.456925	-0.031474	-1.171633
4.119145	-2.228787	0.946775	2.212870	1.433844	2.474152	0.564095	0.536981
4.022748	-1.549767	2.771290	4.113672	3.137949	2.674469	4.646231	0.235677
3.605228	-1.753888	1.120692	0.933352	3.219765	1.006574	5.789431	-1.076245
3.360987	-0.892849	-0.544120	0.545411	1.676089	2.974469	4.965997	1.229214
-0.729976	-1.633050	3.189953	1.992946	2.086723	0.884353	1.120329	0.072554
-2.678560	-0.681591	1.593012	4.254159	1.058964	-1.797173	1.416727	1.244174
-1.752665	0.215126	2.824356	3.783948	0.761611	0.464889	-0.994310	-1.088225
-4.238191	2.735103	2.517385	2.677113	1.568364	-0.645959	-2.921281	-0.087845
-2.809639	2.261339	1.836899	2.321555	2.068122	0.462582	-0.538887	-0.799885
-1.766907	4.800535	2.036897	-0.398329	1.674984	0.127713	-0.506926	-0.563346
-1.093995	5.493489	3.349079	1.151964	3.361149	-1.847068	-0.257300	-0.713628
-1.080003	5.240203	3.931145	1.216431	-0.929284	-1.218260	-1.232407	1.337168
0.785368	3.087276	2.176395	2.162472	-0.263716	-1.960762	-1.752849	2.118643
-0.883380	1.046208	1.527128	1.893988	1.050252	-0.964675	-0.295324	2.667496
-2.056547	-1.750501	1.925844	5.762378	0.403920	-0.864799	0.078767	4.412427
-1.385934	-2.468551	1.955844	4.966541	2.056886	0.343666	1.716424	2.267635
0.986560	-3.871241	-1.124574	2.973778	1.088149	-0.376380	-0.152252	1.109120
-1.747865	-3.904571	-2.167108	1.188489	0.488709	-0.824037	1.168539	-1.276117
-1.944608	-1.413042	-3.927160	-2.208328	-1.590135	-1.399805	-0.287603	0.093222
-0.665669	-2.220353	-0.788629	-5.121272	-1.529484	-2.241884	-1.262478	-1.808162
-1.250948	-0.973905	-1.213516	-1.773144	-0.844839	-1.102374	2.968414	-0.236869
0.294456	1.651904	-0.136120	2.993357	0.274198	-0.099276	1.160174	-1.079300
0.258142	0.150473	1.633358	4.710930	3.764128	2.055412	0.864701	1.388245
-2.127989	0.591503	3.174019	4.610375	1.924649	4.114688	0.779896	3.142566
-0.695036	-1.576306	1.557162	5.777692	1.295060	5.202553	1.287859	1.650263
-1.591400	-2.187755	-1.547513	5.347381	2.024561	3.619107	1.119690	-1.040665
-2.274980	-1.471342	0.231495	1.005741	0.542550	3.230350	0.350090	-1.013317
-0.207275	-0.132367	-1.255114	-5.055227	-2.432273	2.446781	-1.119341	-1.134793
-2.438986	-0.500830	-1.809742	-5.520924	-5.183910	2.798501	-2.595804	-1.632194
-2.002412	0.841768	-3.580086	-11.526849	-5.890960	-1.360090	-4.832797	-2.332120
0.267648	0.065830	-3.357248	-8.209103	-4.673226	-0.082693	-0.947220	-3.195971
0.001793	1.753354	-3.049528	-4.678486	-4.759107	-7.290807	-0.788974	-1.992247
-3.074775	0.621942	-3.125624	-3.036298	-2.279904	-5.615033	-1.042158	-0.477848
-3.206458	3.496394	-2.829337	-1.641839	-2.244720	-5.932769	-2.538671	-2.116374
-0.054353	4.527410	0.535332	-0.856508	-1.534853	-5.084818	-1.681213	-1.915725
0.035039	3.631090	-0.681415	0.772593	-1.301406	-2.239278	-1.103885	-1.357201
-1.767781	2.826036	1.140322	-1.002334	-0.550579	-3.678149	-0.463685	-3.350402
-2.994214	0.622747	-0.782058	-0.974890	-2.909172	-2.955531	-1.871913	-2.824529
-1.341258	0.176724	-2.900554	-5.009475	-3.581687	-1.840125	-3.378669	-2.744381
-0.288714	-4.517332	-4.496166	-3.450988	-5.089225	-4.179731	-0.698353	-2.210758
-0.493680	-4.901622	-3.863794	-4.434330	-3.298885	-4.158347	-2.848764	-1.852761
-0.557057	-1.871344	-4.411237	-1.781501	-4.252970	-3.666876	-3.157102	-4.408789
-0.339344	-0.715998	-3.054095	-1.182200	-0.699279	-1.674015	-1.882866	-1.064442
-0.932540	0.593017	-2.684468	-1.962727	-2.373613	-4.078166	0.102244	-0.254820
-1.098146	0.054001	-2.529755	-4.293183	-0.994074	-2.755727	-0.675972	-1.658024
-0.934161	0.295055	-2.888257	-1.814266	-2.399862	-3.177500	-1.129913	-2.389353
-1.874884	4.277779	-1.359473	-1.224278	-1.859377	-2.748884	-2.768179	0.834193
-2.272815	2.416973	-0.331802	0.398583	-2.683220	1.021420	-1.142169	1.045214
-1.975154	2.356840	-1.797644	0.570816	-2.179293	0.125914	-1.106583	1.841909
-2.887499	0.585278	0.364501	4.090322	0.707205	1.986297	-1.273120	2.608780
0.245848	-1.839411	0.649834	3.100300	-0.104328	2.178070	0.446420	2.004826
0.144589	-2.860926	0.089255	-0.073748	0.160909	0.878331	-1.151263	-0.358453
-0.430076	-0.121668	4.034564	1.432277	0.917614	0.538082	-1.209168	-0.729657
-0.495747	-1.702035	2.884562	3.217075	2.459386	0.511923	0.316506	2.271314
2.275077	0.404674	3.441750	2.768648	3.963026	1.485853	2.102659	4.365361
2.042197	-0.624142	5.357327	2.034094	4.487132	-0.204426	1.056891	4.265883
3.650712	-0.727180	3.437995	4.694215	3.002203	1.453684	0.572804	2.892581
5.422424	0.810459	2.619253	2.405510	1.442941	1.352484	1.633497	2.712554
3.994732	-2.223425	-0.212897	1.449680	1.011543	0.651575	-1.409229	3.328203
3.067537	-0.714629	-0.736256	-1.138275	-1.905691	-0.435344	-1.263273	-2.087372
-0.407261	-2.748454	-1.386922	-1.267854	-3.080661	-2.600073	0.739865	-0.710770
0.053740	-0.803298	-0.022595	-0.342857	-3.184468	-0.427510	4.602686	-1.886793
2.016038	-1.413262	0.690025	2.645516	1.066988	-1.416857	5.781991	0.768161
4.686335	-2.172744	1.689540	4.198066	2.109106	-0.940812	3.663379	-0.785909
4.534931	-0.793743	1.911349	3.306493	0.700185	-1.848975	4.006752	0.202098
1.652927	-1.120659	-0.423747	0.774697	-0.003173	-2.329747	2.569810	-3.692418
4.232122	-1.000191	2.280853	-2.231121	-2.943472	-2.404927	0.731354	-2.767957
2.589018	-1.174439	-0.498251	-2.948962	-1.987409	-1.288614	-1.762716	-2.474119
4.519714	-0.688201	1.320643	-3.405123	-0.104687	-4.096509	-2.442598	-2.267404
6.227812	-0.589776	1.835834	1.041394	-0.816105	-0.583612	-2.782893	-0.314812
3.167611	-1.759965	4.247023	3.525091	-0.511064	1.070979	-2.572600	-2.460441
3.518911	-1.272466	3.696312	1.970268	-1.829063	0.187564	-3.552818	0.038407
