X1	X2	X3	X4	X5	X6	X7	X8
1.581152	-1.379612	-0.509384	-1.885549	-0.099807	-3.803900	-0.442929	-1.817350
2.659518	-4.194446	-1.451732	-1.446324	-0.309275	-0.599420	-4.243983	-0.523692
2.218217	-5.476597	-3.032193	-2.738836	-4.129260	-1.526675	-5.221640	-1.911917
-1.076550	-2.891864	-3.740464	-2.292685	-3.639863	-1.003967	-5.068500	-3.182226
-1.432583	-1.353546	-3.841347	-2.874472	-1.614384	-2.934196	-5.154064	-3.903019
-0.025082	-0.690642	-4.841739	-3.832897	-3.331024	-2.036164	-5.433032	-2.357396
-2.496348	-3.056052	-3.262042	0.991240	-1.897983	-1.316371	-1.968403	0.723744
-0.958079	-2.167175	-2.562255	-1.030062	-1.963263	-0.376619	-2.851578	0.814600
-1.613776	-1.155509	-3.411276	0.582097	0.726536	-3.242407	-1.527357	2.482973
-0.354039	1.621645	-0.122607	3.054915	-0.060486	-0.268438	-0.404741	2.202263
-1.449468	4.074688	-0.300145	3.372193	1.429869	-2.444611	-0.178128	1.483770
-2.179662	0.442222	2.454908	3.625330	0.464802	0.880973	-0.159920	1.356195
-1.953023	-0.254955	-0.267946	4.951425	0.243212	-1.789788	-0.879017	-0.734163
-1.552249	-3.629040	-1.223408	2.362779	1.111897	-0.227793	-0.906918	-0.546304
0.730959	-1.861134	-0.039376	0.953690	0.771158	-0.560244	0.702577	1.444373
3.432001	-2.484436	0.420048	-0.509542	1.489994	2.519158	3.253167	-0.378232
4.630977	-0.473346	0.941566	0.644882	1.484704	-0.072586	4.223952	1.012881
5.396387	0.627237	2.507978	-3.625138	-0.146512	-1.588578	2.788033	0.359412
5.237731	-0.651987	0.501784	-1.608203	-0.940755	-2.710819	4.017409	1.084361
1.852208	-1.133418	-2.012317	-3.353513	-2.006125	-2.224708	2.284080	-3.311072
0.979518	-3.848556	-1.023123	-0.565270	-4.214123	-1.951446	-1.111854	-2.218486
-0.561538	-0.236699	0.829066	0.144928	-1.385950	0.806265	-0.364293	-1.423783
-1.193162	1.471751	4.538349	-0.630922	0.714295	-1.667173	-0.987736	-0.327360
-4.923853	2.830996	5.059226	4.089781	1.404909	1.089637	-0.138785	-0.455919
-1.323111	0.241934	3.604198	5.056135	0.745994	-0.693305	0.402762	-0.097159
-0.374237	-2.965633	4.398565	4.967840	1.998749	-1.270598	0.071403	-0.078081
-1.378932	-0.949606	1.828826	2.619396	1.418372	0.602956	0.813240	1.061417
0.020205	-2.313085	0.695882	2.652602	3.180864	1.625058	1.832272	0.446233
0.367473	0.539730	3.037633	1.271257	1.848924	0.996106	1.824899	-0.274432
0.207772	3.168239	3.423078	1.751360	0.766451	0.409701	0.326622	0.149423
0.331902	4.128142	4.153217	4.557012	-0.117854	0.281241	0.547639	-0.843204
-0.396938	3.491939	2.566251	2.791510	1.512908	1.636628	0.281552	0.300389
1.243851	3.860329	0.981879	2.826056	2.483435	1.452360	0.185259	0.111401
3.099370	1.552811	0.845501	0.827147	1.591929	2.184836	2.743462	0.629832
3.295917	-3.168913	-0.850084	0.806084	1.966989	-0.490142	0.967961	-0.523218
2.581793	-0.424445	1.058226	-0.584834	0.227713	2.366224	2.051055	-2.085248
1.373397	1.713015	-0.524072	-0.244608	2.227902	-0.381965	0.477944	-0.894459
0.550528	5.992367	-0.124576	-1.624139	-0.752544	-1.496110	-3.525772	-1.653551
-2.612114	4.007910	1.789512	-0.406328	-0.348026	-1.303812	-0.183791	0.307776
-1.416629	6.710043	0.599993	-1.143774	0.453755	-0.268769	-0.394516	1.958923
-2.311918	5.230866	-0.181035	-1.911679	2.249200	-0.106783	0.599856	3.915390
-0.335482	5.832179	4.498230	-0.623443	1.616908	1.296346	2.637923	4.408675
2.581778	2.877680	4.737685	0.260833	3.951279	1.432019	2.224086	5.290780
3.856863	3.916469	2.772131	2.577348	4.531712	0.787735	1.221245	3.627805
3.036472	5.519145	2.126868	1.432602	3.903508	0.481395	0.927700	3.907048
3.536804	4.244408	2.611994	-0.324106	3.285466	2.056197	2.320151	2.448411
1.335458	3.431756	2.326710	2.263423	-0.974714	-1.651457	-1.159302	-0.275207
-0.470866	1.962089	2.281814	-0.455611	-0.048833	-2.788868	-3.809059	-4.224506
-2.763269	5.578106	0.360507	-3.670509	-1.424390	-3.315136	-3.876320	-0.609885
-1.732451	4.730505	1.338087	-0.431772	1.221214	-2.697861	-1.613784	-1.313946
-2.810114	4.017487	1.596554	0.606799	-2.351321	0.289057	-2.633551	2.661913
-0.900857	4.369950	2.647408	-0.694696	-1.878095	-1.138781	-2.132722	3.694191
1.572819	0.102392	4.006746	4.305443	-2.524208	-2.834976	0.880604	3.265587
4.503712	2.391413	3.812670	2.137514	0.322139	1.359472	2.003326	2.331802
3.412723	1.838112	6.155578	1.898116	0.327247	-1.721635	0.835746	3.596236
1.132950	2.541887	4.498770	3.071650	0.226615	-0.784500	1.654962	4.006389
0.682693	3.183438	4.467443	3.558314	0.517044	-0.197320	1.793676	2.889260
-0.527949	2.487662	1.442199	0.412007	1.853733	-0.528096	-0.061214	-1.194450
-1.331177	0.792859	-1.788464	-0.506270	-0.842818	-0.671528	-1.853306	-4.129542
-1.623891	-0.120872	-2.742047	-0.674219	-1.363208	2.418585	-3.822700	-3.002416
-3.410192	2.519266	-1.726851	-1.539041	-1.140638	3.865342	-3.149297	-5.020871
-0.383681	3.625474	0.387123	0.297464	-2.499409	1.527944	-3.060297	-2.269309
-1.183859	4.528348	0.940075	-0.839104	-1.395618	2.259692	-2.225099	2.364371
-0.741025	2.509088	1.177903	-1.123947	-1.260668	1.634385	-1.085402	3.611469
-1.396383	1.104593	-1.669494	-0.697666	-1.596157	0.164323	-3.288509	2.231284
0.822169	-1.467440	-2.792016	-3.649760	-1.892786	0.394108	-3.101117	-0.196083
2.829830	-2.331612	1.896136	-0.544330	-1.980454	0.493939	0.419974	-0.129134
2.923398	0.403876	1.862059	-0.946278	-1.489962	1.207118	1.907962	-2.784467
5.110972	-0.338778	0.972354	-0.522404	-3.693209	1.474043	-0.315552	-4.097083
3.760553	0.169224	1.052619	-0.290908	-1.847395	0.895815	2.194233	-1.988783
2.791339	-2.105919	-1.868847	-1.953492	-1.938820	-2.062664	2.991817	-1.382767
-1.532770	-2.441309	-3.289944	-1.952755	-4.542284	-1.702595	5.054599	-1.034334
-0.763376	-3.201347	-6.306876	-6.159999	-3.332486	-3.944578	2.614880	-0.870285
-1.097579	-1.088837	-4.110641	-3.319925	-2.589127	-0.198211	2.200059	-1.346621
-2.404380	-3.730378	-4.130542	-3.836232	-3.682607	-2.464895	-0.608463	-2.478341
-2.353780	-3.559074	-4.106880	-4.190922	-2.716724	3.519571	-1.200486	-1.516146
-1.603179	-1.112426	-1.176756	-3.220695	-3.796479	3.708788	-4.378409	-3.233036
0.945522	0.014565	-1.354072	-1.716852	-2.736071	1.765556	-3.520934	-1.795911
0.724821	-2.092004	-2.285728	-1.396793	-2.264201	2.034875	-5.699960	-2.092272
1.931119	-0.082035	2.289475	0.048781	-3.400967	0.637446	-4.046787	-3.564818
0.608214	-0.663729	1.200634	-0.599932	-1.447270	-2.389430	-4.006814	-1.549651
-2.896494	-1.462889	0.970048	-0.684530	-2.054609	0.356346	-1.269242	-0.897170
-2.653806	-1.831916	-0.271983	1.237184	-0.979984	-0.494824	1.304829	-1.503275
-1.139323	-1.028212	-2.331862	-0.792289	1.661905	-0.969439	-1.888800	-2.092768
-0.716646	-0.218680	-1.102489	-0.440851	-1.204141	-2.195100	-0.501030	-2.729748
0.090424	0.180179	1.795334	-1.039101	-1.937121	-3.394406	0.189739	-2.861216
0.100588	-0.351938	4.461105	-0.858241	0.443564	-2.082356	1.996208	-2.881472
-0.888957	2.042868	4.149924	1.836429	0.350716	-1.615949	4.216077	1.542284
-2.154210	2.091394	3.740989	2.303409	0.230633	-2.858886	0.920945	-2.479249
-2.131373	1.847039	3.040597	1.263397	0.512618	-1.646965	0.915912	-1.196872
0.113754	1.725999	-1.015051	0.873594	1.571571	-0.760185	-1.250420	-2.375483
1.564470	0.396075	-2.230057	1.003398	1.078391	-1.712447	-2.684454	0.348415
1.827675	1.799662	0.935876	1.425409	1.791280	0.921251	-2.460888	2.717223
1.725067	4.364559	3.730448	2.991726	0.193738	1.290810	-0.884222	3.722640
1.182346	5.339364	2.144457	2.631950	0.504865	3.485829	0.354343	3.733866
-0.047789	1.999574	3.823501	2.828379	0.187662	2.893009	2.124208	0.873701
-1.248838	1.291189	1.780580	1.088513	0.477130	2.202452	1.957772	0.739243
-1.199903	-1.532196	1.144891	1.314551	1.116970	1.996157	1.823936	-0.410407
-2.701683	-3.547281	-1.902067	2.178893	0.161780	-0.439873	1.286899	1.555950
-0.294280	-4.508469	0.243804	2.719638	0.400764	-0.084440	-1.080339	4.024413
0.043606	-0.893262	2.719604	1.918986	0.972420	-1.880041	-0.566378	3.306983
-1.196526	-1.860063	2.262630	0.050537	-0.659150	-0.621077	0.387283	4.870658
1.520123	0.220827	3.003681	0.022689	0.642654	0.888553	-1.824757	3.045838
-1.469546	-2.048594	1.934355	-0.582558	1.806833	-1.337649	-2.300598	1.706723
-1.738036	-0.343329	2.500651	-2.362003	-1.919313	-1.010084	-3.048841	0.636612
0.922855	-1.191880	-1.342132	-2.045549	-0.469982	-1.007050	-1.394684	0.213704
2.706624	0.148551	-0.516097	-2.725094	0.249425	0.592253	-0.059129	0.504599
0.832672	-1.946739	0.027555	-1.012040	2.225310	-0.230773	3.306525	2.664397
-0.346303	0.087449	0.305923	-0.453887	1.291473	-0.428629	4.777578	1.464796
-1.997800	-1.908487	1.040305	-3.591336	2.866415	0.006486	3.794529	1.212797
-1.608620	-1.392250	-2.180600	1.214614	0.286737	-0.940526	1.814678	-1.310802
-0.529665	-1.432741	-3.166694	2.065161	1.838540	-0.873765	2.016425	0.543700
-0.363333	-2.474764	-3.660679	-0.493695	2.946023	1.391970	0.965170	1.063301
-2.384227	-2.398520	-4.587555	-2.239053	2.431188	0.548479	-0.145588	1.466400
-2.687846	-1.775610	-1.796525	-3.511616	2.270736	1.267364	3.716053	2.800198
-1.406491	-1.279538	-1.652790	-1.662982	0.189568	0.562025	2.247390	3.213594
-1.049163	-2.327606	-2.158952	-3.498352	-0.216417	0.097362	2.282425	4.704786
-1.346261	-0.885914	-5.212912	-3.200427	0.159784	-1.134723	0.705657	2.352975
0.309413	-0.539966	-4.898672	-4.103407	-3.514930	-2.535629	0.553786	-0.136841
-0.756740	-0.565764	-4.134732	-4.016193	-3.321357	-0.608456	2.507011	-2.288062
-2.984022	-0.744109	-4.329095	-3.359284	-3.028097	-0.986304	3.807733	-1.763188
-0.296933	0.331097	-1.148862	-0.630782	-4.070149	-1.004170	2.095550	-3.781221
-1.866772	-1.240249	3.609965	0.178915	-3.764911	-0.655555	2.781664	-4.069461
-1.778941	-0.037949	3.204385	-0.366896	-1.614584	-1.993558	2.236273	-0.899109
-0.960941	-0.709704	3.448697	1.529987	-1.352367	-1.393178	3.274778	-0.431666
0.166030	-2.082116	4.027399	1.600362	-0.320257	-0.177014	2.319477	-0.336632
1.367570	-1.275887	3.146690	1.482629	0.901044	0.868135	2.150471	-2.138508
0.648179	-2.382020	0.428168	1.526989	-1.643262	-1.738931	0.334760	-1.869494
0.801656	-1.168316	-2.796668	-0.564760	-1.029373	-2.540310	-2.633757	-2.028793
-2.299798	-2.260276	-4.854920	-4.094017	-3.364790	-3.493603	-3.506180	-0.773703
-0.447984	-0.822003	-3.398388	-5.294882	-1.321611	-3.773508	-3.651210	-2.657027
0.721797	-1.707599	-3.612475	-0.804157	-3.284136	-2.415024	-3.296746	-1.870565
0.590846	-0.451065	-0.220581	0.827059	-0.811663	-0.161251	1.284111	-1.853117
0.339061	-0.971203	-0.132908	1.916966	0.230208	-0.993988	4.789260	1.283315
-1.656056	-1.076715	-0.549558	2.095363	0.459777	-0.071934	3.187301	0.156430
0.712593	-0.375202	-0.606131	4.203650	1.507947	-1.796988	0.841134	0.734529
-0.172391	4.312733	1.470571	1.583827	1.231418	0.194350	1.644159	1.591409
-3.053210	5.258390	2.028647	3.240594	-0.624510	0.990081	0.817674	-0.887229
-1.428663	5.258367	2.375596	2.252851	1.069465	-1.980694	-2.380419	0.079313
-0.224550	2.148361	0.529616	1.647997	0.275943	-1.770974	-0.797423	1.617235
0.261029	2.663872	3.539707	3.343232	4.333025	-0.437859	1.814964	1.752935
-1.422327	-0.739002	3.600866	4.519756	4.353712	0.330553	2.619240	2.144213
-0.859119	-2.870462	1.897193	3.248670	3.922605	1.099161	2.121405	2.481668
-1.225945	-3.473711	1.495787	4.863072	2.776705	3.957567	1.000459	1.566299
-0.409306	-3.775149	-0.685453	3.857963	2.291912	5.440172	3.359101	2.642905
