X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.591980	-1.756730	-0.294547	-2.556885	-1.405828	-2.833947	3.741485	-2.104274	0.332948	-2.176899	2.155353	-2.360896	-1.439765	0.113795	-1.655028	2.623498	-1.399059	-0.416380	3.889846	-0.604456	1.232832	2.506184	-1.379333	-0.070748	-1.209088	-1.655007	-3.213121	2.620029	-2.708612	1.606404	-1.904055	1.154563	4.615978	-1.635659	3.637183	1.278172	5.101973	-2.372599	-2.035724	-1.107990	-0.385604	-0.999232	0.616199	-2.348905	0.028161	-1.187015	1.747231	-0.519865	-1.800949	0.287140	-0.972741	-0.630048	0.258074	0.084831	0.919236	-2.304490	0.832524	-2.055502	0.082156	-0.643599	-0.678892	1.074639	1.088992	-2.754658	-1.853434	-1.901248	-0.394640
-2.574060	-0.227455	-0.918440	-1.857673	-0.819776	1.237450	3.382547	-1.144390	-2.603161	-1.408045	3.317975	-1.062145	-3.605736	2.212784	-2.154381	-1.084037	-0.986467	-1.079336	6.001518	-0.262335	-0.551086	1.964159	-1.033764	0.400646	-1.761959	-0.027495	-2.568368	5.440626	-1.801697	5.525469	-0.622533	1.355049	4.186280	-4.419334	2.637697	-0.788386	4.072393	-1.809315	-0.940816	-0.540751	-2.435201	-1.875906	-1.973569	0.095305	-1.667682	-2.379737	0.775566	-0.083249	-4.253592	-1.864504	-1.143711	-0.494483	-0.322364	-2.593130	-2.674806	-1.487576	4.598865	0.411049	-3.288046	-0.102212	-2.730351	-0.269477	0.418793	0.487068	-2.903492	0.124294	-2.875108
-1.461028	-0.981718	0.068226	-1.622816	1.637714	0.089403	1.394387	-0.627829	-0.923756	-0.290404	3.658458	-2.817380	-3.059050	3.237303	-0.560100	-1.728971	-0.596259	1.782504	2.107787	-1.351992	-0.931692	3.553389	0.105519	-1.133320	-2.183974	-0.094518	-3.209265	4.285901	-2.005365	4.720233	-3.212532	0.361649	0.403304	-1.681195	-0.778811	-0.292026	2.260580	2.554227	-1.893586	0.592098	-0.758732	-2.722820	-0.830928	0.396320	-1.665749	-1.339496	-1.188132	2.615630	-3.920226	-0.165530	-0.677659	-0.499672	0.357969	-0.356036	0.713028	-0.893325	5.535359	0.009810	-2.917928	-4.298003	-1.740083	1.100113	-1.136497	-1.720875	-0.331773	0.795438	-0.491883
3.141114	0.565280	-1.389749	-2.362217	4.633040	-0.824085	0.539805	-0.971291	1.809763	-1.346077	2.560899	0.056996	-1.426708	1.053152	-2.579687	-2.488902	-0.770234	0.740739	1.102055	-2.175227	-1.629388	1.432078	0.081916	-0.540446	1.322566	1.204921	-0.851711	4.812752	0.652982	3.635897	0.876049	0.412362	1.230747	-1.325342	-1.182439	0.148953	2.329335	4.595328	-0.153235	0.443956	-0.603395	-1.585674	-2.935677	-0.387962	-0.478941	-0.853791	-0.327865	4.364272	-3.471553	-2.213338	0.845714	-1.563616	-0.656626	-0.815286	-1.384063	-0.923136	4.821708	-1.275920	-2.761989	-0.227975	0.910712	-0.587790	-2.134376	-0.449391	-0.735678	0.219985	-1.297366
2.782467	0.899139	-0.060268	0.162424	3.151505	0.170886	-0.287102	-0.330076	1.757894	-2.189964	2.880101	0.881182	0.217088	-0.390369	-3.049043	-2.415831	0.266506	1.581772	-0.096279	-0.669539	-1.916575	3.709427	-0.843076	0.245668	3.962859	-0.597376	0.733695	1.162881	2.518444	3.144961	-0.473492	-0.151810	-1.350891	0.434927	-3.799288	-1.641350	1.180458	2.378787	-1.584062	-0.632574	2.436909	-1.212168	-0.615218	-1.529839	-1.040860	0.598877	0.552868	5.270877	-1.713270	-1.672126	-0.037089	0.027786	-0.530650	0.045620	0.451222	2.446988	5.318912	-0.041741	-0.883629	0.875171	0.683936	0.260813	-1.849644	0.753021	-2.042407	0.777235	-0.274556
3.688630	-1.291843	-0.038831	-2.323898	6.385308	-1.196984	-0.101235	0.541916	2.238036	0.343334	0.932662	1.205576	2.822639	0.620940	-1.511368	-1.977855	0.651160	1.447901	-1.860314	-0.496326	-0.924755	-0.295262	-1.709457	0.729023	3.724405	-1.143810	1.816154	-0.424512	2.303120	4.134425	-0.667956	2.104933	-2.910713	0.718415	-0.508856	-1.121632	-0.380051	1.418007	-0.376168	1.877908	3.454380	-0.790902	0.349049	-2.475512	-1.882006	-0.624889	-0.710835	4.568744	-0.745976	-1.684794	0.116430	-1.170567	3.055097	-0.120518	1.597683	6.187948	3.701573	-1.216155	0.919554	2.743033	-0.342113	-1.980175	-0.101202	-0.342744	-0.284762	-0.933113	-1.590454
3.602102	-1.081067	-1.390638	-3.765383	4.835350	-2.329892	-1.302095	-0.700314	2.180389	-2.549583	2.084485	3.054576	4.292442	-0.388122	-0.933366	-1.075674	-0.487872	4.787728	-1.436449	-0.641387	-2.489930	-1.363985	0.901572	-0.528781	4.065304	-0.810383	2.698167	-2.023426	4.635209	4.011590	0.918058	4.038492	-3.241118	3.140522	2.113558	0.034704	1.325607	-0.858514	-1.033153	4.510404	0.586618	2.995024	-0.077576	-2.393282	0.221018	0.700609	-0.426573	3.102172	0.567129	0.276058	1.017872	-0.076675	0.341114	-0.538398	0.442820	2.865042	2.362992	-0.023261	-1.227340	4.491711	-1.296035	0.785445	-1.877949	4.078915	-1.552141	-0.675858	-0.185061
1.570282	-0.099834	-0.175591	-1.920934	3.713031	1.201662	-1.316185	-0.828465	0.616550	-1.039615	1.734668	4.894280	4.934798	-0.560254	-2.319335	-2.432185	1.082808	4.748053	-1.525083	-2.204721	-0.023902	-2.047942	1.177808	-0.656543	6.401754	-1.265695	3.026034	-1.232362	5.523610	2.113955	1.305649	2.202868	-1.501108	2.352351	0.743353	-0.403140	-0.706166	-1.938375	-2.112718	3.213513	3.113325	1.318009	0.370106	-0.209248	-1.511389	0.869272	-2.316346	0.771062	3.148845	2.039432	2.736839	-0.370138	1.352000	0.025479	-0.362166	1.087870	0.690268	-1.197959	0.627291	-1.341199	-1.324228	1.874673	-0.009384	3.511395	-1.063647	1.262401	-2.274477
1.413170	-0.066244	-1.609790	-1.152354	0.808651	0.401678	-1.574404	0.004163	-1.821782	0.477838	0.209612	3.957588	3.365505	-0.743858	-0.901679	0.349611	-1.123400	3.568877	0.664683	-1.412327	-2.351871	-1.254830	1.801652	1.750536	3.139954	-1.771545	2.709757	-0.541718	4.371222	0.935821	0.296815	0.704462	-2.909885	2.035104	2.751432	-0.503865	-0.687071	-2.705174	1.054538	-0.156362	0.628299	-0.001448	-2.015305	1.701588	0.965673	-0.109799	-1.255956	-0.146987	2.495975	2.045928	2.931230	-1.491955	-0.072944	-1.126085	0.674725	-0.723469	-2.271597	-0.544051	1.082145	2.402803	1.522007	-0.681688	-2.382408	3.083795	3.275122	-0.872037	-1.709702
-2.144936	-2.967700	-1.344337	-2.988044	-0.693188	-0.588242	-2.093356	3.920670	-0.685708	1.097075	-0.912383	0.537996	4.319362	-1.095932	-0.565998	-0.559082	-1.061896	1.410699	0.576552	-0.258104	2.086759	-1.982446	1.086501	5.453658	1.937204	-2.970136	4.074836	-0.047795	5.319945	2.622689	-1.451244	0.280673	-0.955548	4.483882	-0.006906	-0.542569	-0.656308	-1.324113	0.143313	-0.642722	-0.667258	0.264355	-0.023010	4.506027	1.550202	0.183196	-2.243303	-1.789076	-1.286682	3.036548	4.671746	-0.060228	-1.632520	-0.909990	2.200393	-3.455075	-4.884902	-0.086537	-0.319975	4.258215	2.813070	1.054261	-1.864521	4.127512	3.795963	-0.170771	-2.189237
-2.185436	-0.352302	-1.335933	-4.184606	-2.032987	-0.166897	-2.563841	3.342257	-2.104329	2.677595	-0.245216	2.371603	4.142968	-0.009877	-1.874992	-0.008365	-1.659182	0.808021	0.050622	-1.262050	4.376388	-3.011889	-0.440646	5.138221	1.720103	0.108832	3.965373	2.495009	4.684277	5.848458	-1.842127	-0.920296	-0.668501	6.253388	-1.748559	-0.158053	-1.028977	-0.564591	-0.223392	-4.435064	-1.180647	-1.482785	-0.583409	3.229067	1.976296	0.009958	-1.080786	-0.759906	0.458876	1.371891	3.673188	-0.003557	0.288073	0.006765	-0.678962	-2.456050	-1.810246	1.541582	-1.242269	1.736635	5.174461	-0.901679	-0.993822	3.800246	5.491978	3.053199	-1.469383
-0.758730	-1.287151	-0.047878	-2.409844	-2.164245	-0.922787	-0.963360	5.148224	-1.024847	3.711600	-1.993987	0.983607	3.811923	-0.464692	-0.867465	-0.319535	0.424541	1.773943	-2.197305	1.054835	4.347714	-0.551757	-0.708090	5.423227	-0.158450	-2.199941	3.273768	1.875393	5.443518	4.554029	0.164764	0.743154	-1.017842	3.075222	1.939974	-2.114518	-0.615377	1.343994	-0.931878	-2.844289	-0.390468	-1.534766	-1.189703	2.117910	3.095654	-0.210713	-1.062207	0.428625	-1.932751	0.614658	1.731555	-0.159341	2.128734	-0.975720	-1.866338	-3.877195	-2.835229	0.819207	-1.182737	-0.483037	4.819681	-1.004407	-1.454111	0.470195	4.585065	3.330873	-0.491339
1.357880	-0.440849	1.364027	-1.368460	-2.264362	-1.738611	-0.987116	3.351073	-0.486763	4.038487	-0.522096	0.895407	1.178725	-0.794579	0.178685	-0.897091	0.257273	-0.151335	-1.272628	-2.169946	4.506836	-1.658248	0.020968	2.590875	-0.880156	-1.683155	0.024922	1.067758	1.208067	4.862202	0.359930	-0.733175	-0.427775	0.585986	0.388292	1.530639	-1.829010	0.342241	0.544554	-2.352095	-0.331521	-1.833790	1.325809	0.916254	1.301474	0.065683	-1.113966	-0.689286	-1.528362	-0.816350	-1.305151	-1.104181	2.166463	-1.982645	-0.405637	-1.063909	-0.881850	0.634737	0.249323	-1.484805	4.392630	-1.692122	-0.918987	0.223057	5.708824	6.691752	-2.567707
2.544194	0.044204	1.447281	-0.437455	-0.040937	-2.094467	-2.699710	4.262303	1.107223	4.115157	-0.939343	1.689701	0.188673	-2.378236	0.892555	0.023767	-0.187487	2.569488	0.948853	-0.320294	3.776051	0.887741	-1.067373	0.927365	0.800385	0.590087	-1.772664	1.184104	0.753323	3.390878	0.836868	-2.876183	-1.971700	0.946282	2.441498	2.767816	-1.712174	2.504552	4.470605	-1.028282	1.296595	-3.361057	-0.928375	-1.848201	-0.133544	1.024047	-0.997563	0.570763	0.022744	-0.654232	-1.624929	-0.739977	2.405258	-1.836908	-1.459258	0.630606	-1.091908	1.255870	-0.567990	1.098932	4.190307	-0.550424	0.111448	-1.540170	4.609054	3.128235	-0.946387
4.159211	0.396107	0.949482	-1.095932	-1.305369	-2.854855	-2.241143	4.356615	1.012708	3.185910	-0.580927	-2.005414	-0.160233	-0.040465	-0.739256	0.776042	-0.944340	3.395812	0.694938	-2.092407	5.191358	0.195312	-0.467516	-2.374801	-0.552628	-0.739914	-1.362089	0.562232	-2.975615	0.621457	1.319481	-1.470870	0.183882	-0.269587	3.665592	3.290614	-0.961369	4.022325	2.237773	-0.840049	-0.437420	-1.104668	-0.242054	-4.555255	-0.388502	-0.031820	-0.686099	2.049969	2.054767	0.700512	0.180219	-0.091029	3.719121	0.302090	-1.004999	1.721250	-1.757703	0.704307	-0.850574	-2.937130	2.511413	-1.020312	-0.290303	0.721113	4.011256	1.098124	0.004420
0.617731	1.930358	1.962330	1.699906	-1.645560	-1.240074	-3.361016	3.760110	1.845091	2.625945	-2.275848	-0.570938	1.425206	0.897136	0.342951	0.525735	2.121613	1.738037	-3.161771	-2.490683	3.695855	-1.425034	-1.567561	-4.300825	0.736405	0.840141	-0.287551	0.615842	-1.875347	-0.323960	2.045966	-0.088434	0.654170	-3.805922	2.814174	4.650334	0.656103	3.645763	2.484659	-0.948195	0.440533	-0.503722	2.999770	-2.972508	-0.713502	0.833082	-1.595474	1.645434	3.024608	-0.211317	1.618296	1.047562	2.438949	-0.901249	0.483439	3.817423	-0.670833	-0.704353	-1.125330	-1.416191	0.914648	-0.972386	-1.966243	2.051404	-0.238271	-1.800983	1.467914
0.391252	0.405757	0.773624	3.400257	-0.324807	1.938276	-2.713932	3.776888	0.221572	2.041761	-1.222107	-3.225675	2.479889	-0.201234	-0.411225	-1.672053	-0.595129	3.406265	-1.671074	-1.733723	4.033342	0.544505	0.085891	-3.770405	1.854082	-1.167749	2.708949	-2.091766	0.015125	-1.479573	2.708723	-1.357375	1.342862	-2.580319	2.609046	5.850574	-1.156655	0.527565	1.852762	0.222181	0.582054	-2.803920	1.222599	-1.046362	-0.143845	0.766953	-1.201589	0.128955	3.744769	-0.715418	1.414801	-1.312504	4.189944	2.125075	0.921656	5.890122	-0.813298	3.521189	-0.822456	-1.242553	0.229913	0.661856	-1.917369	3.640802	-2.128128	-3.874084	2.252194
-0.447726	-0.603398	1.174663	3.145719	2.145790	4.941397	-2.901891	4.925851	-0.823951	2.603960	-2.037302	0.066575	2.427314	-1.549475	-0.458785	0.062880	3.591435	5.424996	-2.028071	-0.915024	1.410017	-0.116368	2.146038	-0.308042	3.659403	-0.245784	3.209414	-2.494291	-1.358999	-4.433882	3.314053	-1.381092	-0.408643	1.505822	3.596809	3.362737	0.407854	0.909633	1.272780	0.484979	1.021344	-1.384663	3.584231	-1.300915	-1.807032	0.015794	-1.575844	0.200034	1.267349	-0.689391	-0.024165	-0.013628	4.630303	0.630763	0.872653	3.655648	0.811204	2.172134	0.873348	-2.292719	1.686707	-1.389786	-1.563682	4.496305	-6.702715	-2.790879	1.226659
-1.523004	-1.788607	-0.338854	0.500790	3.002930	2.573589	-0.453695	5.441999	-0.263680	-0.977561	-1.843034	-0.385990	0.875182	0.877214	2.125271	-1.424066	2.011702	1.434829	-0.152060	-2.500785	5.353177	-0.378852	-0.880021	0.437364	6.275467	-1.273066	2.763444	-2.284133	-2.079819	0.898214	4.213755	-0.025285	-0.967846	0.100504	-1.464337	-0.106178	3.889333	-1.173234	0.131215	3.007800	4.344003	-0.974951	1.100467	-1.572570	0.151035	-1.683595	-1.336039	-0.087831	0.126250	-1.444736	-1.426600	1.348191	4.571228	0.973615	0.302530	2.502701	-0.978028	-0.349320	0.703583	-0.554888	-0.746970	-1.190811	-1.673383	2.935911	-1.802033	-4.138368	-1.681491
-1.762182	-0.409773	2.523172	-0.676234	1.171515	2.863654	-2.028346	2.434233	1.228084	-0.465201	-1.032602	-0.253273	-0.461310	0.246932	5.487540	-1.731888	1.754772	-0.472733	-1.974442	-0.604206	3.259222	-0.134245	-0.019288	-1.190287	3.219674	0.290604	1.971039	-2.116091	-3.681337	1.430115	2.774629	-0.463953	0.922751	3.097327	-2.945690	-0.833272	2.340880	-1.879635	-1.659935	0.779644	1.117930	-0.101485	-1.095495	1.258375	0.737054	-2.557313	-0.992475	0.642561	-1.251728	-1.640251	-1.317206	1.383952	1.709218	-1.643069	-0.158512	-1.674722	0.046008	0.435226	-1.416851	-1.895863	0.031683	1.858682	-1.248270	3.598520	-0.703081	-3.172851	0.113943
1.581238	0.735606	2.469040	0.145846	0.425044	2.215091	-4.330344	2.189353	-0.198359	-1.727760	-2.069106	1.517925	-1.822561	0.835080	5.710421	-2.641085	-1.601856	-1.908592	-0.436815	-1.101086	0.243850	-0.468645	-1.483863	-1.216494	3.983323	-1.950373	0.605202	-1.547066	-1.099254	0.935523	3.725374	-1.825196	-1.495751	1.900693	-4.481550	-2.262242	2.517595	-2.850469	-0.965071	2.071313	2.628325	-3.627365	-1.270254	1.899718	-2.059175	-1.752960	0.111747	-1.089792	-3.401885	-0.770437	0.494919	2.778455	0.778772	0.282313	0.451727	-4.212019	2.103412	0.055673	-2.117254	-1.762946	1.118266	-2.102007	-1.100043	3.385829	-2.913560	-3.048727	-0.455641
4.637956	-1.097874	4.605250	2.147127	-0.055882	-0.461098	-0.769592	0.503760	-2.462411	0.294960	-0.134447	-0.418397	-1.298773	-0.447942	4.873215	0.999144	-2.463283	-3.401747	0.826621	-0.916823	-2.282240	-1.746350	-1.034349	-0.839458	2.832413	0.093701	-2.122467	3.236343	-1.393570	-0.420263	3.512891	-1.335912	-1.918556	1.803504	-2.482216	-1.655490	1.507380	-1.330536	-2.795593	-0.843793	-0.014011	-2.255392	-1.909911	1.343359	-1.336154	0.214665	1.177928	-1.784890	-2.164619	-1.387192	-0.997724	1.234599	-0.851111	0.067361	-1.807853	-2.153991	1.657584	-0.273980	0.363176	-4.196139	-0.100920	0.271023	-2.572904	2.593237	0.773729	-0.971297	0.362758
4.685372	-1.283812	3.570400	2.192006	-2.472262	-0.616112	-2.368290	-0.229944	-1.022974	-1.472939	-2.101124	-0.218343	-2.344747	-1.049135	5.711920	1.024101	-0.835409	-0.937197	-0.613732	0.249784	-0.676549	-1.291458	-2.197546	-3.388478	2.216545	0.845325	-2.002268	2.626237	-3.096685	0.835258	5.111678	-1.078101	-0.752763	-0.461338	-1.532986	-1.496915	-0.061967	-2.785935	-2.486901	-0.901574	-0.759380	-1.070866	-2.920666	5.283798	0.893815	-2.382238	2.708666	0.199367	-1.945631	-1.437516	-1.396435	0.692684	-1.842729	-0.530325	0.372949	-2.589540	4.391427	-0.703435	-3.059462	-1.928642	-1.900077	0.397173	-3.607650	0.079142	0.309287	-2.886759	-0.878762
1.502884	-1.245709	2.280389	3.681882	-2.686295	2.704049	-1.807841	-0.947260	-0.508548	-0.759460	-1.119936	-1.641413	-2.521583	0.165003	5.093934	0.927187	-0.686835	-2.180941	-0.951376	-0.429164	-2.222879	-0.838768	-0.432756	-1.269655	-1.851983	2.285599	-2.961498	0.158615	-0.820801	-3.091313	3.479937	-2.179963	-2.280475	-0.347933	-1.664261	-1.514716	0.437156	0.248335	-0.715796	-1.957929	-1.224780	0.551112	-1.323919	4.837235	-0.258770	-0.023868	2.814662	0.486479	-2.606718	-2.070709	-0.882814	-0.518391	-3.551185	-0.579044	1.050134	-0.074666	3.900540	-2.273190	-3.307867	-2.229957	-0.501203	2.055143	0.790517	0.739444	3.320612	-1.838514	-0.911301
1.698792	-1.439668	0.204618	5.458851	-1.026783	2.116186	-1.649045	-0.364585	0.464165	-0.820001	-3.451484	-0.660209	-3.758783	-0.465229	2.610657	1.369704	-0.468662	-1.492080	-0.979908	-2.570567	-3.223432	0.374023	-0.348380	-0.175689	-0.989272	4.261422	0.210044	-1.251921	-2.066718	-2.861476	3.870967	-0.899097	0.140208	-0.115780	-0.798738	-1.387194	-0.530353	2.076174	0.215621	-1.167557	-1.716313	-2.302159	-1.654171	3.278069	-1.388709	0.742675	4.520414	-0.672855	-0.672482	-1.220870	-0.484259	0.876975	-3.054978	0.052004	1.763502	2.787231	1.212625	0.796052	-0.997938	-2.435086	-2.699798	6.105335	1.998797	0.857339	4.694405	0.734439	-0.172961
