X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.049262	0.412331	-1.572576	2.615536	0.035503	-0.965188	-0.398097	1.091340	-2.377519	1.857666	-0.026698	0.761238	1.415927	-1.401023	0.333541	0.071901	2.163738	-3.026094	-0.487937	-0.976258	-2.271977	-0.914307	-1.666293	-0.038453	-1.051653	0.138426	4.021556	0.363255	-1.548276	-0.977385	1.760282	2.072023	-2.514483	0.210108	1.178919	1.839185	0.102072	-0.873414	-1.167743	-0.395939	2.505313	0.630828	-0.327322	1.792298	-0.911155	1.061989	-1.788092	-0.783990	2.327953	2.172315	-0.993928	2.646988	-0.389305	-2.124629	2.002635	-3.189006	-2.600953	-2.584849	3.214268	-3.598968	0.645377	1.837956	0.961587	2.694335	-0.875272	3.643561	-1.024484
-2.232482	1.661986	-2.674869	-0.752222	0.208565	-0.817520	-2.408684	2.431730	-2.439067	2.486906	0.937305	-1.095230	4.970485	-1.005317	-0.131737	-2.087518	1.062315	-0.089430	-0.648890	-0.153858	0.056352	-2.222790	-3.524547	-2.150360	-1.045254	0.600015	1.182900	-0.953289	-1.999390	-0.581486	2.420234	-0.145734	-0.920757	-0.610335	1.706115	1.580990	-0.992204	0.509107	-3.697676	-2.457086	0.043420	-1.779337	-1.000912	1.417164	-2.986397	1.426780	-0.075487	-0.507995	3.229496	-1.149707	-1.656180	2.344818	0.107165	-2.661516	4.121353	-0.779632	-0.871681	-0.880032	2.731616	-0.397112	-1.103389	3.140272	0.934179	3.795772	0.382537	2.438285	0.852959
-0.381074	4.885580	-1.485507	-1.243143	1.552169	0.124678	-1.680697	0.520036	-1.247520	0.508356	0.536737	-0.183969	5.768701	-0.975903	-1.681814	-3.484949	-0.949299	-1.316677	-0.304221	3.626973	0.048121	-1.321072	-1.829746	1.158803	-1.620295	-1.148041	-2.640986	-1.279882	0.434060	0.401528	1.239452	1.087637	-1.617321	-1.397523	4.432499	-0.358612	-4.258505	-2.672603	-1.653509	-1.108872	-1.870005	-3.610952	-0.661055	-3.559249	-1.081615	1.244210	-0.774608	-1.106419	-0.707543	-0.624752	-1.644621	1.252870	2.765400	-0.339926	4.743062	-1.297137	0.019378	-1.604772	2.537738	-1.775830	-1.968111	0.337880	-1.354171	3.013242	1.286786	1.020238	1.052300
-0.311036	2.784814	0.262112	0.004576	0.041914	-0.568293	-2.498236	0.500558	-1.056879	0.153215	-1.555103	-0.891080	2.788174	-0.532183	0.635411	-1.540092	-1.615906	-1.813437	1.253470	1.461734	-1.924772	-0.307557	-0.970492	2.700836	-1.615875	-0.878840	-5.098004	-0.756626	0.532876	-0.928542	0.602533	2.387737	-0.630773	-0.289558	1.467169	1.003577	-2.181832	-1.747045	0.587059	-1.382897	-2.121861	-3.784117	0.581149	-1.177643	1.984691	1.069278	-0.563554	-0.041365	1.258636	-2.232221	-2.495553	-0.115556	4.959000	-1.527559	2.852959	0.427577	1.839923	-0.300971	5.015837	-0.545023	-0.238088	-1.072319	-1.258762	0.151844	-1.869125	-0.482177	2.323237
-0.773668	0.763887	-1.362113	-2.727566	0.028299	-1.628334	-2.122900	-0.989303	0.534257	-0.734617	-0.782219	-0.413661	1.651599	-0.142659	-1.118061	-3.286649	-2.081307	-0.088413	3.861482	3.204322	-2.494224	-1.664944	-0.560484	6.374039	-1.093795	0.922117	-5.801457	-0.272124	1.726059	-2.381094	-0.954722	2.266465	-0.660312	-2.605442	2.589124	3.255156	-3.150884	-0.050719	1.044229	-1.319164	-1.323151	-3.496434	1.881399	3.083380	-0.743977	1.870586	2.140277	-2.787832	1.377329	-2.453015	0.564126	-0.142963	2.686263	-0.074115	3.245742	-0.548587	3.295853	2.683972	3.624010	1.777509	-1.286622	-1.506426	-1.522795	0.242378	0.863003	-0.772460	0.258466
0.470031	-0.912900	-1.613881	-1.018366	0.145123	-1.548845	0.347209	-1.126147	-1.273311	-1.725441	-1.193412	-1.478414	-1.431325	-2.360630	1.580469	-3.330822	-1.825001	-0.346608	3.969315	1.362638	-0.562838	-2.466535	0.776976	3.089009	-1.046255	-0.541069	-2.127545	-2.383278	1.114409	0.013773	0.638284	0.469423	-0.969537	-1.390176	2.903863	5.261524	0.392540	2.648873	-2.163698	-2.214574	-0.571674	-3.165204	2.551894	4.474416	0.496282	1.905431	2.052185	-0.424021	3.224137	-0.247235	-2.084585	-2.752752	1.908289	1.602107	1.673610	0.226769	2.198567	3.528454	2.763659	4.544666	-0.667913	-2.054841	-0.903269	-0.817158	2.824769	-1.316909	-1.552816
-0.457239	-2.237247	0.603009	-2.653524	1.592885	-2.603225	-1.058109	-0.509874	0.265617	-2.116859	-0.857684	0.177263	0.110999	-0.537799	-0.302198	0.009786	-0.681290	-1.850923	3.509366	2.055379	-1.298713	-0.662633	-1.227511	2.902147	0.913743	-1.507098	-1.165370	-2.075990	1.472428	-1.345740	1.111649	-0.739191	0.946551	-1.706261	-1.452114	6.654178	0.947038	5.554632	-0.357722	-0.369428	-2.242633	0.359073	-0.032665	3.407464	1.986068	3.021815	4.356771	-1.640533	-0.105243	-0.636283	0.886115	0.557175	-1.895024	-1.171294	2.804261	-0.601053	2.597962	4.045275	5.210983	4.162845	-0.750460	-3.141663	-0.992984	-2.525864	5.130172	-1.036724	-2.047509
2.367522	-0.298253	-1.144844	0.152761	-0.765716	1.652124	-0.946652	-0.770284	0.698443	-1.062770	-1.019337	0.747270	-5.361432	0.177333	0.226039	-2.178826	4.064126	0.502440	0.955037	-0.178257	0.531850	-2.591937	1.725054	1.537052	1.322001	-0.156671	-1.156936	-1.738262	0.331115	-0.008832	2.730874	-1.942376	1.215454	-0.227099	-3.082908	2.613919	2.507212	6.540157	2.433159	-1.303428	0.422673	1.328294	-2.027880	1.460320	1.888182	0.669236	2.172037	-0.195768	-1.090611	-0.071459	3.057526	3.293116	0.911723	-1.351518	3.333693	-2.388054	-0.455263	3.817535	4.233483	4.581248	0.311736	1.216308	-0.975141	0.207158	2.924213	0.088197	-1.021618
5.176916	-1.980819	0.791162	-1.788409	0.840320	-0.393397	1.417779	1.641625	1.065467	-1.704176	1.465226	1.570107	-3.096320	-1.260635	0.102079	-1.184860	2.065347	2.229377	-1.637075	-3.162069	-1.640448	-0.760649	1.642471	-1.706076	3.056316	-1.663687	-0.094942	-3.191297	2.025173	-2.111901	1.572555	0.442769	2.402171	1.955209	-1.382920	2.621143	1.513962	4.862448	0.959844	1.658224	0.576742	3.333261	-1.925751	-1.290419	0.051925	0.566794	1.496384	-3.380728	-0.991670	-0.832166	5.279247	3.898969	2.164630	-2.301065	1.772903	-2.212134	-0.842609	4.099532	5.199759	2.574873	-1.487225	0.293272	-0.150840	1.307107	0.947490	-0.397345	-1.102445
2.566843	-2.882043	0.996826	1.187567	0.106991	-1.064288	-1.236617	1.119751	0.107189	2.128222	0.413403	0.634974	-4.636369	-0.836804	1.330824	-2.251219	2.513872	-1.133113	-1.400570	-1.538560	-0.585508	-0.326171	-0.292660	-2.275740	1.390289	-0.846547	-1.042192	-1.746197	0.674501	-0.089045	0.072392	0.155942	0.251605	-0.311339	0.860149	2.717651	1.674289	2.787103	4.143036	0.813228	-1.173126	4.978370	-1.434679	-3.653654	0.319499	-2.690111	2.021612	-2.509712	-2.322220	-0.730504	6.030180	4.176632	5.377896	-1.512435	0.213491	-1.635692	-2.449079	3.159265	1.001210	1.958320	-0.123343	0.418829	-2.205780	-0.641518	-2.649397	0.456750	2.749908
1.928203	-1.444527	-0.223251	-0.049311	2.338996	-0.563250	-1.198140	0.627296	-0.351690	0.359723	2.903393	-2.701829	0.786619	-0.878375	4.491074	1.819597	2.123301	1.635767	-3.246249	-1.940331	-0.416429	-0.042104	-1.299841	-3.102239	1.540619	-2.015049	-0.989388	-2.680663	-1.576299	-0.542865	-3.713116	-0.634555	-0.470845	-0.086144	4.378998	-0.651161	3.084492	1.590723	1.061534	4.442581	1.487967	5.155623	-4.608164	-2.789190	-0.145796	-2.768279	-0.178278	0.886779	-4.561564	-0.650675	2.247324	0.867104	4.729420	-0.625029	-0.656047	-0.779429	-3.722273	3.314133	0.304238	-1.449112	0.121882	1.836180	-1.782163	-1.101017	-4.927648	2.562885	4.271138
0.946698	-2.237968	-0.415269	-0.218141	0.378635	0.918617	-3.218188	-0.138840	0.143232	0.006228	1.564193	-1.009000	0.404241	-2.010750	5.682630	3.024885	0.034733	0.731916	-1.893413	-0.045483	-2.232414	-0.159749	-0.409170	0.589225	-0.100695	-0.926393	1.251970	0.414200	-1.139827	1.491643	-1.415171	-2.793724	-2.061779	1.490792	3.686327	-2.661792	4.750172	-0.506393	2.444139	1.011083	2.877021	4.403617	-0.818906	0.683373	-0.265459	-0.063412	-0.011583	0.008443	-3.950002	-1.142880	0.375880	0.306284	0.218501	-2.029146	1.381090	1.524556	0.994107	0.827636	-1.327959	-1.214623	-1.218350	-0.024476	-2.424386	-1.306793	-4.484664	2.111260	1.768343
-1.624974	0.172732	-0.232427	-1.653722	2.082807	0.262012	-1.941364	-0.056757	-1.001546	0.374935	-0.126299	-0.363341	0.905795	-1.834730	4.872591	2.739042	-1.444832	-2.217970	-0.138462	-1.528218	-0.493560	-2.970708	-1.905948	4.272252	-0.427753	2.245820	-3.131622	1.141092	-2.710482	3.316478	-0.408775	0.453837	-2.792595	-0.220532	-0.803765	-3.539645	3.360829	-3.769445	-0.811447	-0.102969	3.786036	2.078653	1.222192	3.030130	-2.748489	-3.080408	-2.464204	-1.127420	-4.215436	-0.525720	-0.937452	-0.975532	-1.905263	-2.358786	2.979098	2.861663	1.676058	-0.982827	2.526421	-3.773915	-0.353640	0.085462	-1.926552	0.149655	-0.721747	2.626377	0.293220
-0.222509	-0.159425	-1.290826	0.336046	0.705810	-1.723863	-1.924766	-1.064355	1.113778	0.113042	1.752315	-0.200650	1.823977	-1.949115	5.377459	4.019568	-0.523495	-0.880893	-2.013498	-1.462536	0.621030	-1.433782	-3.617076	1.583242	-1.231855	4.438990	-0.657465	2.540810	-1.259062	3.121642	-1.125129	-0.773773	-1.548694	-0.972318	0.258521	-1.214420	4.069563	-3.294333	-4.370024	-0.609476	4.891709	1.527129	-0.078668	4.485579	-0.884785	-3.459169	-1.307140	-0.157611	-2.855168	-2.668297	-1.639373	-0.928844	-5.407071	-1.379950	0.140976	2.178493	-1.272720	-3.096058	6.240377	-3.175387	-0.255088	-1.975405	-1.910860	0.456224	-1.117295	0.987936	-2.492734
-1.189510	-0.971740	-0.338665	-1.142034	-0.489155	-2.690010	-1.817595	0.303367	0.712904	-0.201349	0.141133	-1.224828	0.675486	0.685793	2.236934	4.195159	-1.292556	-0.938054	-3.038720	-1.677139	3.255157	-1.335773	-2.406254	1.599592	-2.237001	3.313519	-1.671362	3.390251	-3.880168	1.095337	-2.077834	-0.940754	-2.531674	-1.066467	-2.929514	-2.037720	2.114075	1.483841	-3.545692	-2.089739	3.294741	-3.317755	-1.477388	5.106418	-0.656445	-2.471795	-2.063189	0.703770	-2.134598	-1.841911	-1.375282	-1.687754	-5.281525	-1.522539	-0.157978	4.120545	0.562470	-0.338257	2.955110	-1.087941	-1.203593	-2.536478	-1.264111	-2.338387	-1.375110	1.391139	-3.869620
-1.892374	-0.628211	-2.074744	0.738637	-1.884891	-1.932228	-2.743551	-1.125891	2.329032	-0.738641	-1.952147	-0.810274	-0.359381	1.840992	2.169217	2.972116	0.364284	-1.221056	-0.732531	-1.399529	4.112820	-1.209681	0.892918	-2.345897	-0.430994	3.386306	-3.124313	3.919514	-0.542398	0.455863	-1.145791	2.919594	-0.449636	-0.415980	-1.291573	-1.470244	-1.035835	3.416178	-2.210050	-2.849760	3.263631	-1.702900	-0.000368	2.547644	-1.090270	-2.589887	-0.659550	2.567221	-2.880030	-1.004364	-2.315078	-2.712164	-1.939226	-1.203551	-0.825866	2.140519	0.767029	2.147875	-0.483880	0.448724	-0.772057	-1.643857	-1.960103	-0.375978	1.995808	1.713387	-2.411041
0.250199	-1.354138	-0.700663	-0.111039	1.163703	2.766382	-1.323334	-1.622629	-0.700336	0.248866	-2.568227	-1.916487	4.972172	0.801882	1.762208	4.347434	2.095226	0.109198	-0.184931	-0.713105	2.328020	-2.065509	1.030840	-3.306926	0.248168	0.691151	-2.020122	3.042096	-0.918251	-0.398578	-0.257103	3.899870	0.633521	-1.763160	-3.218655	-2.859996	-3.975066	4.510978	-1.981196	-1.138640	3.230778	-3.903506	-1.558409	-0.609947	-0.530857	-1.439644	-2.470722	4.607242	-2.738563	-1.583558	-2.322162	-1.809275	-0.387975	-1.711288	-0.876688	-1.269984	-1.619248	2.332137	0.163807	-2.184095	0.777522	-2.791141	0.559461	0.982750	4.951259	0.125881	-0.994601
