X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
3.839013	-2.508575	-2.359195	1.154605	-1.395801	0.757278	-1.030185	1.912222	-1.703382	-1.747609	3.253518	1.755547	0.477329	-0.503837	-0.675553	-3.132687	-2.059590	-0.985020	1.991903	-0.130337	-2.972696	-3.291659	0.231601	-1.886662	-0.777469	-0.779248	-2.102620	1.030466	4.315815	0.186183	-1.882852	0.540763	0.911345	-1.238656	4.628232	0.313698	-1.123523	2.869827	-1.315088	-1.111105	-1.451147	-0.492207	1.947403	0.062860	1.907877	-3.054231	0.029988	0.183719	-2.586766	0.775519	-0.558848	-0.757248	-0.419163	-1.315128	-2.471392	1.990337	-1.496703	-1.567156	-0.767807	-1.418424	-1.665833	-0.935818	-1.774501	-0.826607	0.412992	-0.824240	0.224456
5.299897	-0.385123	-2.741904	-2.919314	-1.613895	1.913148	-1.658875	3.953237	-2.656670	-1.687142	3.596645	-0.971384	2.365666	-0.498284	-1.334602	-2.797205	-2.549964	-0.371716	2.614169	-0.906256	-1.125788	-2.079351	-2.567844	-0.438743	0.360786	-0.595238	-2.824451	0.248549	5.190474	-1.679326	-1.766597	0.086583	2.872148	-1.381006	4.195886	-1.395200	-0.264087	5.014675	0.898749	-0.921171	1.079361	-0.592878	4.263324	-0.615679	-1.040872	-0.966253	0.897468	0.300189	-1.236108	0.268938	-0.726258	-0.576119	-1.041395	-0.882680	0.648391	0.953517	-3.959745	-1.476408	-0.800275	1.447266	0.287292	-1.814214	-1.468692	-0.488795	3.145923	2.810070	-0.506507
4.613981	0.443560	-1.943652	-1.069584	-1.621789	1.642028	1.990285	4.219765	-1.526537	-0.408948	3.555494	-1.058326	4.189110	-0.093604	-1.151574	-2.967651	-0.058565	1.515189	1.913513	-2.213017	1.255548	-1.985577	-2.300310	0.408750	-1.185688	-0.813375	1.667903	-1.982643	2.861740	1.958370	-0.548468	0.500417	3.486261	-1.050716	1.702132	0.712771	1.074539	4.394376	0.165203	-1.677607	0.559554	-1.955772	3.610738	-0.242620	-1.756242	-2.480295	-1.760970	-1.284859	-1.474128	0.262638	-0.265883	-2.010960	0.385845	-0.928827	1.596333	-0.404896	-3.087313	-2.214734	-0.203568	-1.293907	-3.412655	-1.806593	-1.558922	-1.470552	1.274603	2.744354	0.601158
3.885765	-2.578728	-3.228040	-1.504708	0.164917	0.657520	3.466992	3.833005	-3.310886	-0.377427	3.830364	-0.939279	4.206961	1.003004	0.089630	-1.650129	-1.447495	-0.081108	1.494333	-1.085323	-0.281088	-2.563241	-1.559798	-1.458183	-1.542894	-1.074957	2.915241	-1.128412	2.694014	4.242971	-0.137567	-0.751534	3.204282	1.776012	-2.522232	-0.801590	-0.124947	5.033330	-1.684726	-1.966315	-0.373770	-1.041991	1.932845	-1.898565	-4.677632	-2.210953	-1.458226	0.560677	-1.374824	1.434722	2.029476	-3.486473	0.675754	-0.459370	0.270931	-0.998102	-1.727206	-3.384136	0.447314	0.085155	-1.021274	-0.633358	0.673409	-0.869380	1.848930	2.316013	-1.208850
3.015851	-0.971289	-2.114665	-2.101687	0.436922	0.240922	2.652346	4.331456	-1.083216	1.436120	3.191356	-1.122844	5.829719	0.931138	-0.008890	-3.459742	-1.899155	1.259195	3.344829	-0.445274	0.628901	-3.842045	-2.587007	-2.291244	-0.517235	-0.925583	1.889564	-4.047558	1.531392	3.516876	-0.725096	1.614327	1.705712	2.420778	-2.403704	-2.293780	0.432857	4.174138	-1.809739	0.757605	1.651989	-1.975835	1.610145	0.353285	-3.159344	-1.504326	-0.420602	-1.385304	-0.875597	-1.150011	2.994819	-1.016758	0.436133	-3.079808	1.460885	-1.139800	0.084975	-1.202315	0.818070	0.375952	-1.806766	-2.451112	-0.266301	-0.413077	0.882105	-0.317254	-0.713333
2.054938	-2.590026	-0.131626	-0.516223	2.435929	-0.898965	2.961347	2.994219	-2.982827	-0.231805	3.604171	-1.439820	2.476283	-0.310401	2.173764	-3.144892	-1.646944	-0.576406	4.246600	0.183031	-0.491385	-1.782693	-1.495535	-1.011931	-1.138812	-1.171849	0.595772	-3.206781	-0.218725	4.612083	-0.646059	-0.248898	1.650050	1.399779	-2.613682	-0.355898	-0.818351	2.533400	-1.324337	-1.134647	2.678230	-1.509003	-2.320260	3.312928	1.501623	-0.181813	-0.216896	0.403599	-1.003445	1.505841	3.334548	-2.966714	1.267283	-0.170941	2.451095	-0.700289	-1.912367	-1.739072	1.056297	-0.602817	0.973369	0.106245	-0.251554	2.258257	2.742326	-2.592945	-1.065090
-1.003472	-1.765739	0.335677	-1.564718	3.147036	-0.895041	3.054292	0.634592	-0.682620	-1.662603	0.360308	-0.859308	-0.106046	-0.170614	-0.304308	-0.147083	-0.042263	0.983891	3.662246	0.699890	-3.394049	-1.481986	-2.346384	-0.993147	-0.943229	-0.512154	-0.927536	-4.262482	1.407560	0.873594	-0.434956	-0.418609	-0.586405	1.749716	-3.083468	-1.072343	0.591530	-0.453282	-0.041519	-0.391372	-0.060848	-0.475396	-2.425271	2.005261	4.218567	3.505387	-1.281608	-0.971013	-0.405367	0.140578	2.537861	-0.981841	4.407402	-1.811769	2.427760	-1.644068	0.095069	-2.332708	0.753296	-2.587753	-1.537170	-1.203591	-2.309750	-0.176579	2.381393	-2.053661	1.370178
0.063620	-3.165832	-1.427453	-0.845773	-0.257355	-2.410107	2.509982	-1.781825	0.678805	0.870725	-0.451632	0.598291	-2.107367	-1.243600	-0.804908	2.201584	-0.675013	1.073482	4.102566	-0.052097	-2.461790	-1.967928	-1.775651	-1.675091	-1.822387	-1.750896	-4.717460	-1.145562	-2.078054	-0.316794	-2.255691	-1.355908	0.912647	3.732687	-2.832058	-1.423514	0.162899	-3.728109	-0.536486	-1.946171	0.615055	-0.374414	-1.930987	1.888783	7.680790	3.256576	-0.312240	-2.899540	-0.472464	-0.823799	3.698661	0.372560	3.158491	-1.657093	2.848878	-1.865336	1.109483	-0.882625	0.340865	-0.976357	-0.515883	-1.069720	-2.074392	1.730616	1.212707	-0.714299	1.033169
-3.293984	-0.117507	2.146583	-0.634692	-1.358143	-1.538164	4.210015	-4.777132	-0.175952	1.482279	-2.255048	0.358177	-2.704981	0.970341	-0.312136	1.691704	-0.364494	2.592969	1.460659	-0.974830	0.663489	-0.738521	0.741662	0.371136	-2.142489	-2.547272	-3.495200	-0.151321	-3.043169	-0.306280	-2.474465	-1.773594	-1.436495	6.289890	0.705446	0.336690	1.181255	-5.286680	-1.355039	-1.202045	-1.191262	-0.020157	-1.739607	2.699393	4.568990	3.353755	3.548410	-2.317981	-1.420134	-2.133790	4.502746	-1.144310	2.082451	-0.324310	2.559350	-1.890891	0.281676	-1.672023	-2.602698	-1.791830	-1.318570	-1.486244	-1.878579	-1.186258	2.808666	3.134839	1.917682
-1.512084	-2.053566	3.230988	-1.099575	-1.494829	-1.031110	3.485890	-3.369730	0.181308	-2.691840	-1.230040	0.150851	-1.009586	1.703407	-1.409594	0.046675	-0.352208	-1.452651	1.069025	-2.683210	4.002887	-1.282069	-0.668142	-0.715566	-0.673837	-0.285381	-3.157856	-1.901459	-2.513086	-3.181466	-1.886381	-0.764968	-2.155732	5.871026	4.266846	0.842771	-1.930701	-3.868395	-1.430077	-1.246093	-1.838600	0.924474	-1.685032	-0.093512	3.142367	0.605726	3.402441	-2.460036	-1.758777	-1.364293	3.228817	-0.333751	-2.202320	1.058477	2.604974	-4.337234	-2.172950	-2.237205	-0.640692	-0.474272	-2.299032	-0.176167	-1.685913	-2.395200	0.097470	2.026455	-0.193883
-2.839580	-1.959710	2.853162	0.640375	-0.002712	-1.227646	2.614007	-2.059318	1.454084	0.531167	-3.669808	-0.817488	1.042416	1.911300	0.928718	-1.936805	-2.068854	-1.188778	1.145963	0.412662	5.082502	-1.021974	-0.927364	-3.056697	0.096866	-1.570821	-3.216128	-0.252978	-0.061406	-1.252951	-1.196741	-0.790930	0.388336	2.326991	3.615843	-0.511671	0.170830	0.976848	-0.882902	-0.306017	0.130041	-3.195020	-0.996060	-0.333632	-2.158780	-0.364411	5.336654	-1.984305	-0.354093	-0.563709	4.048275	-0.148064	-0.782720	1.290870	3.119350	0.001637	-0.321395	1.493130	-1.740920	1.171814	0.123331	2.065212	0.129304	-3.149411	1.871819	0.227650	-2.049227
-0.773671	-2.829343	6.264807	-1.010443	-1.888090	0.489227	2.511765	-1.487499	0.994778	3.068000	-2.010851	0.156558	1.916627	2.268018	-0.299601	-4.394439	-1.015632	0.544986	-0.271328	-1.087714	3.775834	-2.568139	-1.140903	-2.182559	-0.927283	0.061510	-2.660617	-0.586478	-1.654031	-0.695136	2.807552	-0.700981	0.371409	-0.262614	5.776238	2.318367	-0.226752	3.417548	-0.336614	-1.186118	-1.189141	-1.538641	1.336308	-1.710671	-2.901650	0.834147	4.729847	-2.612388	-2.391079	0.583565	0.412221	0.532953	-2.005151	6.101469	-0.639622	-1.077676	-2.379257	-0.956021	-0.856583	0.380029	-2.054483	2.182289	-1.699228	-3.246589	0.287812	-0.735377	1.157049
-1.496455	-2.152166	3.963124	0.255768	-0.798665	0.139109	-0.038938	2.117829	2.938887	2.721759	-1.382869	-0.596508	0.935248	0.001362	-0.213153	-4.188931	0.506655	-1.648858	0.666651	-2.535538	5.675281	-1.440867	0.584541	0.311148	-1.798285	-0.286785	-0.282222	-4.129759	-0.740562	0.582478	2.267197	-1.588420	2.765886	-2.691791	5.678031	-0.480516	-0.928148	4.708706	-0.414412	-0.672196	-0.172245	-0.571187	-1.812726	-2.952829	-0.304644	-2.645500	4.281622	-2.566583	-1.646537	0.155228	0.862054	-3.179502	0.594988	6.262074	-1.620644	-1.215974	-0.842537	0.339242	0.170619	-0.397529	-0.647872	2.732663	-2.921311	-2.622036	-1.556350	-1.453324	-0.895155
-0.898733	-1.569781	2.316414	-1.734993	-1.294734	0.122201	1.075698	3.579264	3.542413	0.031143	-1.140761	-0.685689	1.780078	-1.068668	0.159762	-3.759582	-0.948691	-1.350213	-1.306599	-0.161212	0.079442	-0.904260	-0.561231	-1.741576	-0.338143	-0.471705	2.322155	-2.002421	0.348299	-0.341709	1.547791	-0.824947	2.740067	-3.918441	4.298922	0.871182	-2.256857	5.414122	1.457602	0.799248	-1.516473	-0.534161	-1.636064	0.113391	3.832038	-1.748850	-1.266722	-0.493091	-1.088265	-1.230719	1.113574	1.101071	-0.460702	3.938185	-2.689415	-4.757056	-1.771332	-2.187883	0.851084	-0.047960	-2.191638	3.841632	-1.713346	-1.404250	-1.239468	-0.586091	-0.548942
-0.844405	3.789710	1.413978	-1.048529	-0.922599	2.633601	-2.282828	5.377807	3.258955	0.266553	-0.279427	-0.222485	3.887718	-1.405173	0.683542	-1.967096	-1.093273	-0.708779	-3.732981	-0.571636	-2.464286	-0.044622	-0.126518	-1.034332	-0.924660	-3.903648	3.955616	-1.927165	1.991550	-2.426698	0.772433	-0.147165	0.990951	-4.215766	2.263414	2.039462	-0.439881	5.884898	2.623128	1.476714	1.567775	-0.576961	-2.417303	-2.393211	5.243495	-0.887802	-3.701384	-1.697211	-0.048662	0.975526	-0.241016	-2.778026	-1.180022	1.768502	-0.275037	-1.716819	-0.667643	-2.260698	0.894711	-0.430067	-1.788481	4.866094	-1.761734	0.930569	-3.355142	-1.347977	3.257289
-1.561768	4.269203	-1.991582	-2.253442	-1.167257	2.504511	-4.339516	4.473956	3.384812	0.043489	-0.290067	-1.239995	5.197769	-2.417452	-1.471013	-2.393876	-0.499789	-1.286857	-3.726194	0.210690	-3.365202	3.839545	-0.074321	-0.430920	-1.979538	1.181889	3.005659	1.382008	4.828891	-0.623388	-0.020781	-1.242172	-0.309863	-1.288267	1.495306	-0.586574	-1.868820	5.167333	1.350867	-0.217799	-0.102601	1.194212	-2.940045	-0.940638	3.277727	-0.863054	-5.024266	-0.775843	-1.061428	0.091462	-0.403618	1.840506	-0.073772	2.424725	-0.435710	2.508235	-0.632067	-0.230902	-0.575000	2.278151	0.000098	1.653747	-1.249975	1.137220	0.114828	-2.160782	2.722537
0.489177	2.859398	-2.831765	-2.101932	-1.429309	0.072429	-0.863468	4.143312	2.656884	-0.671450	0.967921	-1.349920	4.510432	-1.333606	-0.661805	-0.807623	-0.792141	-1.268749	-2.076840	0.500065	-3.506909	4.032739	-2.007438	3.930659	-0.931279	-1.182493	4.609285	4.643498	2.930418	-1.474882	-0.626552	0.327032	-2.310574	-1.974845	-0.116301	-0.609926	-0.913974	3.487929	3.619017	1.823407	0.075297	2.555957	-1.882488	-1.596891	4.299434	0.211594	-1.818166	-3.055687	-3.645263	-1.908410	0.489869	-0.748833	-0.113152	-1.149444	-0.764835	2.014509	-1.508606	-0.309398	-0.904552	1.909693	0.942200	-0.634509	-0.628472	2.330305	1.338242	-0.068405	5.627501
-2.488070	2.390993	-2.106270	-3.231304	-0.088054	-0.757744	-1.397184	1.321973	2.523872	0.299236	-0.811565	1.033839	4.157707	-1.042635	-0.918035	-3.048442	1.265271	-1.767654	-0.698019	-0.672012	1.661393	4.543555	-0.782369	2.794605	1.990014	-0.681991	2.889392	5.218205	3.135232	-1.679077	-1.580183	-1.020956	-1.560784	-0.546402	-0.823506	-0.497492	-1.306344	3.953685	-0.070121	4.845533	0.978069	0.756574	0.725068	-1.629072	2.824215	-0.263055	2.748616	-1.762343	-1.165165	-0.210788	-2.108154	-1.786144	3.264638	-1.857807	-1.591912	-0.363597	-1.879056	-1.114087	-1.261845	2.626757	2.795422	-1.826078	1.158076	3.170223	2.695699	-0.405545	4.297580
-3.156407	4.061384	-2.420396	-2.810158	-0.802991	-0.703708	-1.868965	-1.904860	0.873675	-0.882153	0.787878	0.007883	2.660594	-0.198939	-0.259803	1.400166	1.168946	-0.807274	-0.706932	0.523558	4.787302	2.224192	1.199086	0.037116	2.261838	-1.611604	3.081682	5.229828	-0.509869	-1.184877	-1.456875	-0.979634	-1.028992	-0.400538	-4.245208	-0.791572	-1.050031	3.971003	1.569252	4.477276	-0.285484	2.401462	-0.870378	-1.557982	0.992871	-0.801102	5.642878	-1.004111	-0.380333	0.293328	0.048613	-0.811524	1.756299	-0.541763	-2.227141	0.417817	-2.265119	-2.525969	-0.076681	1.417642	4.370666	-1.245661	5.117166	3.436575	3.066800	0.421197	-0.490326
-1.748133	1.984271	-0.081941	-2.687896	-0.038721	-3.169064	-1.780612	-1.200988	1.074492	-1.002617	0.663650	-0.486890	5.314296	1.067282	-0.465411	2.749698	2.241385	-3.682010	-2.199580	1.780276	3.010816	1.987247	0.575327	-1.428807	3.434591	-0.021931	-0.056148	3.967768	-2.348188	-0.343879	-1.648632	-0.748903	1.504501	-0.034156	-1.728607	-1.529164	2.339666	2.172182	0.289936	6.141738	0.128535	-0.257078	-2.276624	-2.292223	0.917700	0.190356	4.653023	1.235310	-1.588168	0.406638	-0.683629	-1.647176	3.813431	-0.148612	0.756476	0.423553	-2.672292	0.084453	-1.602560	0.440947	2.721930	-1.882860	4.639699	2.764061	3.898045	-2.163076	-0.747119
-1.033049	3.926251	-0.301904	-2.419621	0.132458	1.589789	-0.236726	-0.450112	0.499124	1.062844	-0.350849	-0.419279	3.198011	3.019827	-1.709359	4.195751	0.359285	0.166038	-1.455664	-0.253361	0.780335	3.746117	0.579756	-0.209565	2.730671	-1.420068	-4.956396	4.240223	-2.620726	2.366314	-2.876354	-0.245763	0.647595	0.282844	-1.728101	-0.586966	2.088246	1.563924	3.075331	4.357416	-1.419973	-0.714047	-2.705771	-1.745296	-3.573797	-2.277581	4.130648	3.145520	-2.172169	1.236043	-0.018480	-2.836999	3.421933	-2.851153	0.727339	-1.152488	-1.176076	-0.643021	-0.750283	1.346271	0.939913	0.575524	4.554173	0.719581	2.563333	-2.615465	-3.491399
-2.225253	3.251822	1.959116	-0.210334	2.079046	1.186450	3.547993	0.756169	-0.621529	-0.770670	-1.862519	-0.021084	3.198742	4.000798	-0.705650	1.645222	-0.721953	-3.247733	0.656216	2.486948	-1.928343	2.633500	0.958173	-0.273459	-0.354325	0.303086	-5.346763	5.018194	-1.393884	2.855904	-1.467945	-2.001716	2.273789	-0.913740	-1.264890	-1.945280	3.894308	-1.886571	-0.008664	3.935910	-1.756209	-1.014546	-2.657219	-0.157603	-3.732521	-1.962310	2.214756	3.160218	0.284066	2.416445	-2.208039	-0.160691	-0.026095	-1.167587	1.776649	2.260794	0.663631	-1.766293	-0.621252	0.447814	-1.740584	2.835789	3.509087	-0.620364	3.159765	-1.083969	-2.726366
-1.700845	4.912282	0.076820	-1.251038	2.101844	2.075719	3.351544	-0.303347	-1.352168	-0.767259	1.383741	3.880194	-1.130911	2.072493	-1.713883	2.269609	-0.597929	-1.882122	0.956959	1.193002	-1.291419	3.682992	-0.491222	-1.016190	0.416400	-0.093067	-5.039149	5.997480	-2.087463	2.839189	2.408494	-0.998560	1.579282	-0.990210	-2.383674	-0.024902	2.806651	-2.168303	0.012151	4.329919	1.558427	-0.679275	-2.277867	0.062454	-4.066472	-1.486832	-1.850855	2.694104	-2.033563	3.831543	0.333294	-1.726455	-1.564551	-1.465313	2.481603	-0.465600	-0.095470	0.927435	-1.176868	-0.883626	-0.705962	4.698834	5.600940	-2.477574	1.319841	-0.140287	-1.470022
0.798976	5.010229	-1.982090	1.431665	1.740951	1.718496	2.414727	-0.407359	-1.507193	-1.309824	-0.354068	1.109154	-3.812346	1.566612	-1.679861	4.077409	-2.889144	-1.913731	-0.738537	-0.116000	-1.486195	4.970390	-0.204529	2.805242	-1.233455	0.153274	-0.324256	4.127082	-1.420867	1.942270	2.977460	-0.790098	-3.886624	-1.650166	-1.080951	0.635568	1.833575	-3.611970	-0.481724	2.956742	-0.088766	-1.726235	-1.078814	3.960874	0.831950	-1.631144	-5.695484	1.077579	-3.483655	1.911238	-0.409681	-1.726088	-2.317736	-0.206931	6.085203	-1.060070	-1.112380	-0.190236	-0.685232	-1.594250	-2.645822	5.887355	5.328232	-2.932049	1.503060	0.610880	-1.708868
