X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-2.374532	0.036687	3.065529	-1.482488	-0.564565	5.400557	3.265719	-1.832801	-4.454915	-1.066289	2.300310	2.479352	3.689423	2.183947	-0.603094	-1.904592	1.666096	4.131782	-2.688873	4.184355	1.001947	-0.472214	3.606941	5.370546	-1.199133	3.968141	-1.122580	2.368663	1.385103	3.817647	3.193766	3.072878	-0.358236	-1.599796	4.601277	-0.916844	-0.429186	-1.110474	1.054265	-2.704063	-3.012436	-1.339430	-0.516921	-2.360120	1.265160	-2.593118	-2.590860	-0.387631	-0.898054	-2.543951	2.244077	3.947821	3.259088	-2.069564	0.231537	-2.204197	-1.282016	-0.560464	1.670876	0.561685	-2.274373	1.092610	4.436703	2.967789	0.403550	-2.376059	4.251232
-1.845411	-1.700103	3.484123	-0.722838	-2.216486	1.202334	3.927317	-4.361297	-4.430170	-0.191293	3.214232	3.986514	1.607948	1.692926	1.183054	-1.195457	4.325500	3.571615	-2.699710	4.952720	-1.209632	0.056126	4.379087	2.151902	0.735422	3.094132	0.345250	2.668370	3.231597	3.417449	0.984083	2.557070	2.167420	-0.964409	2.521838	-2.439522	-0.075411	-1.445642	-0.767870	-1.178087	0.356070	-1.980801	-0.591769	-2.358460	1.255851	-2.732045	-1.839209	2.511189	-1.709378	-0.272817	4.339652	2.545920	3.024010	-1.809267	-0.306386	0.221831	-1.840508	-1.608693	4.229128	0.045316	-1.174204	-3.176721	0.149675	0.742853	0.948814	-0.718743	5.234174
-1.997512	-3.929941	3.719553	0.324855	-0.468991	0.553523	4.372957	-2.884086	-2.588712	0.950913	1.760480	2.531649	-1.665101	0.072547	-3.263466	-0.666474	3.492890	2.579731	-3.276797	3.111984	1.698814	-0.888137	4.237637	2.510091	0.398915	-1.873411	1.590956	-2.856192	2.778568	2.798361	-0.353401	-0.002218	4.222583	-0.742209	4.514688	-1.888748	-1.857676	0.777633	-2.434201	-1.049686	0.463265	-1.197861	0.167592	-1.640706	-1.208931	-1.556062	0.441287	3.983410	-4.210171	-0.140797	3.893719	-0.592236	1.071665	-0.585265	-0.271590	-1.502238	-2.187040	-1.894654	2.763187	2.808419	-2.731698	-2.753539	2.002416	1.225501	0.081683	-1.234268	3.475745
1.363062	-2.107726	2.086621	-1.008806	0.004116	-0.177576	4.087239	-4.500468	-0.819141	2.335929	0.850754	1.391756	-2.422422	-0.308391	0.942048	-0.751344	1.665768	-1.616968	-0.555233	0.347547	-3.140116	-0.973304	4.175391	4.422813	-1.448856	-0.858386	3.588235	-2.322725	3.713815	1.603183	0.901912	2.063410	4.697554	-0.970198	3.325123	-1.940023	-1.833481	-0.169249	-1.224228	-1.993963	2.470049	2.370590	1.620162	-1.983755	-0.649385	-1.224966	2.599727	6.763334	-1.483732	1.274908	4.529677	-0.450846	1.728152	0.153543	-0.244178	-1.554205	-1.002012	-2.980247	3.104750	2.903895	-0.345155	0.079155	-1.185578	2.555835	0.971957	-2.068933	2.207445
2.754209	-2.092659	0.402026	-0.686322	1.461236	-5.631462	5.301862	-1.056642	-2.080357	3.437655	0.805354	-0.490364	-2.338815	-0.321788	0.375294	0.747530	-1.442067	-1.621383	-2.336323	-1.979289	0.540980	-0.563176	2.671647	2.790968	-1.088592	-2.467491	5.043187	-2.040029	0.197938	-0.667284	-1.853477	0.227453	1.782932	-1.375475	2.887345	-1.252748	-0.443227	0.056410	-2.528350	-0.325916	-0.128079	1.528153	4.755338	-1.432107	-1.663413	0.946841	1.585911	5.125661	0.098737	0.701499	4.828928	-1.881207	2.365069	-1.224845	-0.002349	-0.804969	0.477476	-0.892673	-1.363583	2.300143	-0.442977	-1.950040	-1.091406	-0.176049	-0.555163	-1.642436	0.501477
2.135725	0.688258	0.993772	-1.059891	1.924166	-5.248136	5.351728	-1.066608	-0.684361	5.147592	-1.832421	-2.177012	-2.337977	3.383657	1.188274	5.472447	-2.180914	-1.405714	-0.664969	-2.921823	0.188599	-0.892254	0.722403	4.030858	-1.144194	-2.451824	4.386110	-2.383706	-1.248764	-0.280139	-2.171471	-2.823194	-0.587982	-2.103842	2.444351	-2.277223	-1.399615	-0.343788	0.460732	1.978354	-0.849318	-1.879170	1.924419	1.049139	-0.181015	4.696761	2.604138	5.403190	2.241936	3.469075	1.930272	-2.636917	0.648418	0.629772	0.103796	-1.063729	-1.532177	4.367970	-2.622816	0.991763	-0.916063	-1.486123	-2.114773	-0.027050	0.034224	0.569721	-4.307860
3.588908	-1.507375	-1.028041	-0.388710	2.418906	-2.716197	1.044035	-1.012567	-0.072753	2.559541	-1.298472	-3.048488	-0.785406	1.872243	-0.119612	6.249206	-4.435374	-1.978262	-2.816371	-3.611253	-0.763057	0.048262	-0.093342	3.334780	-1.442963	-1.090984	3.412203	-1.285656	0.819109	-0.351881	0.471932	-0.960934	-1.806787	1.023301	2.193440	-1.723350	0.131753	-0.854144	0.042517	0.603547	-0.511168	-0.833279	-0.430996	0.847183	-2.404390	4.855894	1.544908	5.429524	6.674367	0.991336	-0.420892	-2.761176	-0.580204	-1.179607	-0.567745	-0.580685	-1.039873	3.332181	-1.394151	-0.846345	-0.156915	-2.042297	-1.942278	-0.053970	-0.341484	-0.957458	-1.822064
4.806956	-1.902958	-0.541911	1.208420	2.559053	-1.442045	1.236684	-0.184917	-1.197833	1.572101	0.445201	-3.066092	-2.594503	3.923870	0.806036	3.624404	-4.210545	-3.833626	-0.114933	-0.434277	0.292212	-0.917331	0.702510	2.825337	-2.195899	-2.718668	1.533665	-2.532079	-0.954843	0.976192	1.704330	-3.786668	-2.977285	1.678152	-0.665689	-1.162228	1.657476	-0.531759	0.142406	3.173363	-1.454930	-0.128471	-2.202308	2.307426	-2.164939	5.364440	1.255919	3.786661	6.205028	3.815981	-2.020962	-1.768680	-1.795196	-1.024084	-1.436572	-0.855836	-1.313510	1.143661	-3.414389	-6.087282	2.676367	0.107240	-0.921325	-0.663710	-0.853384	-0.601775	-1.261236
-0.147735	-1.777492	1.709362	1.144402	0.683205	-0.759780	-2.934625	-1.279358	0.626198	-2.010527	-1.941503	-2.003025	-0.391664	1.659738	-0.614083	3.578540	1.190671	-3.540107	-1.315256	0.876704	-1.534196	0.003668	-1.702341	-0.033672	-0.841505	-1.078476	1.760295	-0.721878	1.610280	1.928379	-0.552577	-3.453001	-3.002375	4.176611	-3.526736	1.197440	0.766754	-2.079031	-0.451402	3.294201	-2.462203	-0.001946	-2.358920	2.818869	-4.687462	4.587900	0.256272	3.569502	5.679820	2.166509	-1.290540	-1.670029	-1.134159	-1.720157	-0.716687	1.709918	0.239109	2.144711	-3.016632	-3.336047	3.449382	2.282385	-0.399114	-0.447370	-0.266778	-1.435729	-2.698174
-3.341668	-0.684979	5.502781	1.848838	-2.228237	-0.309900	-5.296093	1.519710	-3.161860	-1.552542	0.174916	-3.383086	-2.038989	1.818948	-0.676667	3.062611	1.162675	-1.940205	-1.109644	4.147493	-0.588980	-1.939943	-3.343898	0.444053	0.352119	0.933994	0.549792	-0.010152	0.106376	-0.311718	-0.990590	-3.004035	-0.845957	4.397678	-4.419003	2.322055	-0.404115	0.249737	2.029992	5.499761	0.001411	-0.814903	-3.129031	2.815312	-1.701360	3.275973	-2.054235	2.490648	6.524943	1.490421	-1.470823	-1.933621	-2.108793	-4.169429	0.657411	1.541378	0.766685	0.606629	-0.454383	-1.655540	4.333030	3.704439	2.091352	0.356449	0.005835	-0.695117	-2.669077
-3.472745	-0.433618	4.371947	-0.673573	0.368023	-0.412006	-4.359020	-1.530714	-2.452908	-2.790245	-0.527343	-1.350875	-0.328975	-1.067402	0.326283	1.258917	2.082168	-1.028821	-1.302697	4.546090	-0.546840	-1.462264	-0.843562	-3.735287	0.316271	-2.289655	-0.597546	-2.349402	-0.127154	0.205801	-1.419809	-1.174174	0.412670	4.660150	-6.344390	5.948815	1.426668	-1.285153	0.308290	3.308243	-0.393285	0.459860	-1.571545	3.879757	-0.918532	-1.205939	-0.374002	1.030899	5.343896	3.119716	1.195987	-0.552255	-1.302499	-2.597699	-1.234181	2.288544	0.156816	0.669817	-2.507844	0.543538	3.712410	3.726101	1.449272	0.012044	-1.663845	-3.012941	-0.510645
-0.164068	-0.121411	1.715660	0.073573	-3.049515	-1.930397	-4.092806	-3.006828	-1.671546	-1.027934	0.492319	-0.509592	-2.602623	-2.051411	-1.096433	0.101556	1.308250	-1.626154	-2.125918	3.488799	-0.764877	-1.979497	0.116566	-2.956293	-0.578449	-1.797722	-0.589820	-1.193830	-1.021812	-0.966861	-0.955236	-2.988421	-0.145796	1.420828	-3.520700	5.053719	-0.617997	-0.806602	1.345690	2.829147	-2.425093	-0.275456	0.137039	1.462103	1.801620	-1.507937	-0.989529	0.021455	4.484280	4.344694	2.490692	1.093273	-0.459578	2.067432	0.065938	0.217016	1.579902	3.451075	-1.793215	-0.908712	4.349322	4.911271	1.795743	0.737516	-0.667816	-2.361899	1.734222
3.122159	0.247142	2.452924	-0.110925	-1.261454	0.980026	-2.890051	-1.029633	-0.229474	-1.436710	-1.161097	-1.319138	-1.382029	-2.190979	-1.075614	-0.728475	1.111520	-0.086204	-2.669909	3.497118	-0.498590	-1.193642	-0.069215	-5.162464	-1.706142	-0.400605	-2.583031	0.711564	-2.922296	-1.972605	0.214530	-2.779279	2.998746	2.721311	-2.705332	4.562568	-1.700012	-1.022511	2.045393	1.920173	0.344587	0.425849	0.106918	1.414053	3.058398	-0.790920	-1.214318	-0.318382	2.096295	3.997954	1.665591	-0.534438	0.544771	2.073563	-2.128934	-0.981805	4.124642	2.336903	-2.127401	0.150409	2.308065	2.233747	0.760665	-0.864037	-0.381281	-0.370591	3.843126
5.050134	-0.531060	1.226238	0.403437	-1.292794	-2.299835	-3.792755	-1.493929	0.620606	-1.883472	0.428306	0.439587	-1.073293	-2.654406	-1.155759	-0.901777	0.791780	0.809127	-3.367373	-0.903649	-0.655881	-1.230101	1.183993	-3.127100	-0.724410	-0.921803	1.145621	3.276879	-2.884809	-1.831928	-1.243911	-2.630352	3.358197	2.955197	-1.550488	1.010060	-1.196778	-0.442479	1.358997	-0.651879	-0.448445	-0.908622	0.438092	-2.412195	0.997100	0.833112	-1.653068	-1.343814	1.789040	1.053997	-0.402616	-2.694984	0.893746	1.994194	-1.504098	-0.500918	4.762636	2.935901	0.450699	-0.417500	0.595839	4.605130	0.050934	-1.950016	0.901863	-1.478616	5.022467
3.356355	-1.943819	-1.510695	-0.905043	-2.627038	-1.376681	-1.677318	-2.340315	-2.338406	-0.200020	0.784129	-1.231816	-0.110314	-0.681493	3.793930	-2.045752	-3.221372	2.101440	-2.085011	-1.300102	-1.210948	-1.091075	-1.544611	-0.766801	-0.211154	-1.493913	-1.237167	1.883614	-0.489550	-0.757232	-0.184362	-1.057742	2.528755	3.339887	1.197832	-0.290706	-1.075197	-0.584308	-2.954996	-2.387410	3.101512	-0.893170	-1.520441	-1.453638	-0.527774	-0.793040	-0.264481	-0.637138	-0.677384	2.653121	-1.684027	-0.198865	-1.636654	1.297324	-0.605055	-1.041524	3.183082	3.039070	2.015681	-0.854237	-1.453757	3.395019	-1.186349	-1.242521	-0.893286	-3.204674	2.265145
4.257318	-0.068034	-1.225674	-0.506161	-2.334087	-2.220212	-1.308740	-2.257391	-5.474609	-0.339453	2.407470	-2.250148	-1.831289	4.342361	3.879755	-1.849902	-0.255234	1.378435	-1.938725	0.106361	-0.312092	0.844537	-1.750130	2.156534	-1.261275	-0.233235	-0.628495	3.197968	-0.929319	-2.270813	-4.374321	-3.502254	-1.093679	0.849978	2.043627	-3.635831	-1.617567	-0.966196	-1.198988	-0.648620	1.973658	-1.109092	-1.554882	-3.599077	-0.719223	0.054523	-3.416257	-0.623556	-2.425977	0.137227	-0.182942	-0.239579	-2.478227	1.338653	-2.320706	0.212979	3.939680	2.677810	2.119644	-2.015703	-0.597224	5.669813	-2.040088	-3.695055	-0.555126	-1.162764	-0.312838
0.242021	-0.272607	-3.395597	-0.826516	-0.933942	-2.227926	-0.378221	-2.361457	-1.862606	0.295129	-0.467770	1.213991	-1.102118	2.372456	5.609315	-1.440628	-0.708906	0.081312	-1.835718	1.980340	-1.982313	0.043131	-1.734262	3.308305	0.094526	-1.396566	0.823635	3.385040	-0.198318	0.180228	-3.959990	-3.948491	-3.261606	-0.866528	3.378395	-5.630814	-2.400692	-0.895046	1.707822	2.091090	3.473992	-0.360788	-1.902032	-4.487411	-3.533349	0.439002	-1.049396	-1.012566	-4.179939	-1.460985	-3.234362	-1.658224	-0.789276	0.395680	0.030949	3.098690	3.458529	1.820622	0.642386	-0.716198	1.722039	4.832613	2.549115	0.085281	0.972142	1.306315	-1.835983
-0.671939	-1.838138	-0.747963	-0.797508	-3.596106	-1.939124	-1.612961	1.269086	-2.480797	-2.567573	0.901307	1.825602	-0.661500	2.186391	2.150412	-1.459732	-3.074589	-0.488330	-0.299592	2.259339	-1.059512	-0.103791	-2.143412	2.792111	0.168947	0.174195	0.642223	0.746229	0.898953	-1.632807	-1.612869	-0.855356	-4.745025	-1.700334	4.079236	-2.040258	-1.528472	-0.740556	0.073533	5.026522	2.822014	-1.640756	-1.587992	-2.179338	-4.211451	-0.846202	-1.979800	-1.848468	-0.661371	-1.753116	-2.401485	-1.442199	-1.176900	-1.864995	-0.352692	4.298210	3.919728	-1.450895	2.441305	3.104077	2.243130	2.287818	1.740161	-2.140413	-0.544082	-0.467037	-1.398787
-1.685363	-2.874928	-4.539170	-0.038935	-0.268879	-0.745406	-0.688361	2.176239	-2.732782	-1.061460	-1.097099	3.758885	-1.805532	2.080867	1.112244	0.676983	-2.162582	1.230508	-0.217049	2.610957	-1.082688	-1.552232	0.791522	4.163754	1.189188	-0.261051	-1.361332	0.319035	-0.085606	-0.546617	-0.456059	-2.829252	-4.386237	-2.418139	3.461350	-0.620963	-0.926608	-0.653527	0.611945	4.790074	2.890025	1.051304	-0.409264	-0.936059	-4.309429	-1.784390	-0.021569	-1.968862	-1.766272	-1.978066	-0.495012	-0.828202	-0.835900	-0.104774	-0.830930	2.878739	3.919476	-0.525640	1.636600	4.124223	1.257750	1.606227	3.078845	0.920261	-0.395898	-0.617820	-3.264452
0.734945	-4.015279	-2.580117	-0.892095	-2.609965	2.140029	2.495180	2.192102	-0.390961	0.469170	-1.606489	3.177738	-1.620315	-2.092017	-1.371387	-0.700583	-1.687785	-1.643472	0.532610	2.775197	-0.858641	1.371707	-2.121264	0.681633	2.851647	-1.712900	-0.833532	-2.481945	-0.491596	-0.737601	-0.627860	-3.665684	-1.205743	-2.138046	-0.906166	-0.943929	-1.796201	-1.973460	1.435259	3.554346	1.150624	2.600393	-1.360949	-0.966472	-1.316985	-0.694661	-3.713704	-0.946647	-0.915142	-0.111735	-2.787842	0.343569	-0.644976	-2.628256	0.819735	3.438877	2.867074	-3.304813	3.793968	2.754040	0.441998	-0.316960	0.505667	1.082203	-1.954806	-1.598332	0.091824
0.274683	-3.509091	-0.326701	0.174112	-0.522463	2.190981	3.169362	3.897875	-1.320037	0.149017	-0.419064	2.151064	-1.610545	-2.391760	-2.399882	-0.092332	0.555703	-1.704573	2.901581	2.628659	-1.315672	0.562426	-3.162770	0.199149	4.470723	-0.547452	-0.597978	-2.425110	-2.847017	-1.991659	0.416728	-1.645555	0.592358	-0.641354	-3.103111	-1.172157	0.269348	0.357644	6.104873	5.377438	1.129412	2.369313	-1.515148	-1.569477	-0.747217	-4.052515	-1.463405	-0.826023	-0.055281	-1.225024	-2.326775	2.629315	-0.211729	1.046357	0.693202	-1.208875	1.082718	-1.940513	1.883708	1.493127	-0.209527	-3.337643	-0.315074	1.424710	-2.594305	0.987926	-1.612459
3.271148	-0.189465	-1.581822	-1.062913	-0.451577	0.308550	4.086885	4.304859	-0.402410	-1.664220	-1.290524	0.127861	-1.875624	-3.128764	-2.186641	0.981833	0.293981	0.513908	5.395263	2.285646	-0.348881	0.138424	-1.860796	-2.424399	2.988415	-3.202905	-0.313770	-2.799462	0.209530	-0.750389	1.437404	-0.059569	-1.262734	-0.142564	-6.636386	-0.617548	-0.928362	-0.683614	5.892088	3.323750	-1.482811	0.436665	-1.992262	-0.010874	0.910273	-0.338351	-2.377072	2.159410	-1.931589	0.446569	-2.999911	2.793438	-1.140460	0.807366	-1.685332	-2.405917	0.903410	-2.016740	-0.737683	-2.950215	-2.176225	-2.354522	-1.755781	1.872381	1.228004	-2.695546	-0.178001
-1.611261	0.075499	-2.495478	0.636833	-1.954308	1.202936	5.441148	2.361852	-0.631280	-1.219038	-0.732170	-1.497771	-1.617848	-1.737226	-2.029462	-1.584090	-0.649450	-2.281332	3.910254	4.362158	1.831133	-1.351901	-1.371646	-4.266309	2.249422	2.245642	-0.551910	-1.214402	-2.454556	-0.313491	2.375167	0.389271	0.743079	0.017723	-4.018392	1.308797	-0.526631	1.379066	5.000803	1.615982	-1.672146	0.256549	-0.029392	-1.417261	3.907485	-0.855870	-0.289308	3.378154	-1.142266	0.110242	-0.261848	-0.026161	-0.932568	0.259669	-1.919065	-0.641949	0.241947	-0.486194	-1.832105	-2.703787	-2.193896	0.806602	-0.723156	-1.098884	-0.702678	-1.709246	-1.134400
-0.603748	-0.439102	-2.037967	1.161950	-1.802957	1.748539	5.382552	-1.380945	-1.305648	-0.368439	-1.247404	-1.589130	0.013783	-3.056849	-1.100746	0.075299	1.019210	0.746608	3.186852	4.352798	1.049568	-1.047250	-1.406819	-4.186382	-0.746858	1.336592	-0.543199	-1.606131	0.081626	-0.237962	2.448518	0.532261	-2.054702	0.891507	-0.628130	3.186177	0.226438	-1.634418	3.202819	0.672333	-0.180291	-1.220233	2.238961	0.654862	3.696820	-1.698571	1.414789	4.902808	-0.446511	-1.441504	-1.375587	0.035719	-1.398355	0.188266	-1.865301	-1.049771	-2.006170	1.632325	0.647939	3.685512	-1.666541	1.917629	-3.178900	-0.372587	-1.162053	-1.492975	-1.080456
-2.111214	2.672433	-1.948887	2.175740	-1.116626	0.918960	2.804496	-1.314133	-2.486415	-1.069022	-2.119125	-0.369118	0.009970	-2.358331	-1.770493	-0.927403	0.877661	-1.584772	2.237655	3.352466	1.632126	-2.598223	-0.777818	-3.125818	0.120574	0.364146	0.702363	-2.098849	-0.981426	0.735897	0.643355	1.196896	-0.368178	0.630686	3.473000	5.757291	0.659746	-2.284966	-0.104665	-2.308896	-0.899548	1.038819	3.354195	-2.158205	5.108477	-1.256755	0.227317	3.158273	-1.744926	-0.967270	-0.374128	-2.203919	0.105280	-1.044843	-2.293138	-1.186581	-2.575844	3.986818	-0.573153	5.185381	0.113641	3.719558	-4.268714	-1.681530	-1.382019	-1.792731	-2.964269
-1.316963	0.837802	-1.042536	1.061803	-0.987917	-1.530301	-1.282319	-3.035610	-1.171382	-0.908885	1.113165	0.779167	1.946115	-1.312474	-3.234502	-0.632198	-1.513197	-1.481373	2.626260	-1.280036	3.244106	-0.300622	0.795258	-0.891015	-2.050482	0.377205	2.630474	0.889842	-2.154413	0.256288	0.025478	2.928274	-2.130249	-2.392740	4.859297	5.307240	-1.196209	1.648722	-4.694749	-2.957207	-0.821116	-0.052393	5.199910	-0.955160	5.734055	-2.271019	-2.487425	-0.101751	0.330791	-0.198756	-0.931369	-0.953174	0.301735	1.691141	-2.112480	-0.503882	-0.501775	3.626985	-1.445281	5.323520	2.558248	4.451590	-3.216701	-0.803513	-1.424377	0.257085	-3.403138
