X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.290025	-1.860841	5.087373	0.908151	0.425564	0.042498	-0.999942	0.569380	-0.143358	0.667136	2.069373	1.675359	-0.507157	3.773089	-0.874113	1.912252	3.019201	-0.305391	-0.197339	-0.700098	-0.432703	-2.056330	-2.948581	-1.203027	1.764277	-3.306252	-0.987791	-2.248074	1.503410	3.341346	1.412029	1.629600	3.606567	0.550407	-3.249332	1.219087	0.116659	-3.071224	-1.543985	-0.436111	-0.362937	-1.378705	0.117678	1.583909	-3.794344	-3.116073	2.164257	-0.167741	-0.351635	-2.828477	2.602814	3.947009	0.692945	-2.035261	-1.730212	5.517630	-0.691748	-1.882438	2.451401	2.062885	-1.873057	-3.166288	-0.378116	-1.611189	0.731943	-3.561358	-0.783764
-0.365318	-0.168554	3.041854	1.023533	-0.729312	-0.046561	-1.855799	-2.629373	1.629957	1.334859	3.208766	3.536969	-2.213676	2.851763	-1.520783	-0.625832	0.949694	0.511314	-1.395152	-1.386507	0.445129	-3.111008	-0.955813	0.774392	1.132246	-2.533592	0.183585	-2.094307	0.430795	4.432519	0.001951	-0.203532	1.344609	0.742637	-3.495839	1.673256	-2.353383	-1.083678	0.184144	-1.972173	-3.061177	-0.343641	-1.328003	0.809984	-2.544152	-3.482757	0.771811	-0.159263	-0.913402	-1.277549	3.593412	3.879523	-0.451217	-1.501234	-2.256065	0.538751	-0.827811	-0.957382	-0.704178	1.107428	-0.753204	-0.481878	-3.944177	-1.622408	2.501407	-1.799642	-1.399434
2.449071	1.272765	0.082571	0.947782	1.410230	-1.865794	-1.588017	0.126071	-2.251955	2.508005	5.149913	5.868005	-2.250416	2.996646	-1.010559	-1.481932	3.256332	2.433519	0.836050	-0.562095	1.133298	-0.915726	-1.222299	-2.199012	2.351754	-2.912310	-1.419769	-1.039478	-1.702560	3.975567	-1.126025	-2.108259	-0.935873	-2.611334	-1.504167	-0.555847	0.371254	-1.955395	0.118427	-2.567480	-1.259910	-0.608931	-1.207109	-2.093216	-2.570432	-3.030130	-2.576206	-0.115096	-1.705220	-2.444245	1.069624	3.752995	0.005609	-3.588493	-0.570671	-0.736829	-2.311765	-0.325109	-0.659148	1.144730	0.298337	1.823996	0.386726	0.908822	2.264070	-3.094024	-0.861344
0.092343	3.260815	-0.319175	-0.747202	2.428690	-0.487601	-1.268497	-0.516689	-1.611493	0.886375	4.949114	5.768566	-0.627277	2.605937	-1.555839	-1.207149	6.932716	4.170724	0.881266	-0.758663	0.489405	1.369216	-2.339541	-4.646340	-0.694299	-2.962508	-2.006855	-0.281986	-2.794557	2.993893	-1.032097	-3.348681	-1.023380	-1.342006	-1.751016	-3.976522	-1.191230	-2.111072	6.394961	-2.681135	-1.266735	-1.660077	-2.285138	-1.296789	-1.397484	-1.594092	-1.959395	0.949260	-2.402692	-0.835064	2.331550	3.546626	3.729926	-0.510139	-2.803830	-2.362510	-1.201510	-1.571319	-1.505510	1.349791	-1.741938	3.709036	1.635291	2.847001	4.445231	-0.454106	-0.891295
2.615398	4.131195	-3.774181	-0.362618	3.590467	0.239317	-2.684139	1.730149	-1.363557	-0.760131	6.380571	5.928452	1.259440	4.570837	0.854876	-2.012583	3.727746	-1.069670	4.107595	2.517791	-0.634652	2.566814	-0.089438	-2.746494	-0.603214	-2.906386	1.156030	0.562870	-1.618297	1.952196	1.689333	-1.773897	-1.767609	-0.105980	-1.691189	-2.633867	-1.362435	0.010293	2.640647	-1.994242	-1.392155	0.813519	-0.567693	-1.201236	-1.836811	-2.425044	-2.363157	0.801004	-1.299917	1.442292	1.957091	2.996019	3.264531	0.421325	-1.387943	-0.691092	-0.152049	-0.930414	-1.832663	0.792011	-2.295628	4.201444	2.171918	3.385028	3.854990	-0.521985	-1.678087
3.131238	3.599705	-4.141848	0.363336	1.514662	1.913660	-1.167543	1.534584	0.439653	-0.105510	4.430683	4.707762	-2.608565	3.205244	0.465586	-0.760534	4.496124	-0.096664	3.205135	3.886865	-2.006975	5.016068	-1.127590	-1.196975	-1.141190	-0.363648	2.161883	2.051289	-3.778782	2.051081	1.836966	0.582995	-1.441661	1.955144	0.377112	-1.610984	0.638636	-0.678000	4.138384	-0.705403	-1.768769	-1.634845	-2.872575	-1.869355	-2.217214	-0.375188	-1.041891	-0.830466	-1.059597	2.464122	1.178148	0.875574	1.896327	-0.296204	-2.553010	-2.002876	-1.163980	-2.246994	-2.906009	-0.158710	0.623265	4.740721	3.237507	3.331904	2.355947	-0.595363	-1.274319
4.563362	2.992244	0.772027	1.469161	1.182672	4.506229	0.927390	0.618117	1.979938	0.375438	2.506250	2.964396	0.711806	4.149360	-1.270908	-1.161104	4.815452	-2.191855	5.888285	2.743160	-3.878363	5.469077	0.557302	0.436416	-2.135428	-0.583894	2.805106	3.028072	-2.943611	3.970847	1.248701	3.366495	1.881365	3.442867	1.295587	-0.588672	1.237385	0.393052	3.939171	-2.053522	0.099920	-0.575772	0.869917	0.135553	-2.662995	-3.101222	-3.134498	-1.107649	-1.536832	-0.499474	1.042022	-1.891007	1.726514	2.596672	0.476368	-3.575661	-0.366305	0.197141	-1.771648	-2.338673	4.382939	1.896469	4.785556	3.563127	-0.421098	-1.477340	-0.114891
3.477472	1.463613	6.064245	-0.909041	0.454400	0.460221	1.749859	1.398547	-0.016402	3.868313	3.094073	4.822652	1.220053	2.623583	-1.879606	-1.330992	3.173230	-1.666045	5.248543	1.717775	-2.941719	4.816338	3.123839	1.210678	-1.100729	-0.170425	2.060098	4.908218	0.544613	5.103597	2.197839	3.217604	2.159770	4.575786	3.077332	-2.691030	0.451309	-1.743749	0.601307	-2.955502	-1.513286	-0.784264	0.832680	-0.489111	-0.089555	1.445250	-0.721879	-1.837247	-1.258924	1.330104	-0.233388	-2.343021	2.117692	4.593451	-0.310008	-2.770148	-0.355224	-1.500809	-2.676280	-0.143677	3.699292	1.082291	4.375166	5.049799	2.893355	-2.164914	-1.223404
3.633770	-1.529091	2.630106	-0.035571	0.046542	0.972038	4.147865	-0.562226	0.623733	3.256218	-0.374547	3.482432	0.046175	4.297414	-2.738609	-0.712400	0.190060	-2.068233	3.423708	0.379911	-0.212042	4.787150	2.919020	0.770109	-1.611891	-2.882244	2.202260	4.653629	0.286791	4.433833	-0.646821	6.141124	5.266654	1.164103	3.264147	-1.464958	-1.514392	-0.783501	-2.625208	-2.590845	0.252509	-0.331123	3.642214	-1.255847	-1.697495	3.376230	-0.287733	-0.660060	0.101528	2.385954	-0.583781	-1.101268	-1.041639	1.386930	-0.083139	-2.022035	4.394063	-1.411646	-1.974306	-1.141823	4.691024	-0.965513	3.453435	0.594618	2.353407	-1.298486	-0.835755
1.556255	-0.455466	1.782413	0.862874	-0.637199	-1.762321	2.437907	-2.047302	-0.215956	2.397853	-2.175410	3.045033	0.499772	3.135952	-1.808216	-1.208228	-1.339957	-2.596519	1.064778	-1.202933	1.640867	1.671812	1.826745	0.953509	0.024683	-0.116950	1.204291	1.434803	1.454521	3.998656	-2.250979	5.719255	3.509817	0.150716	1.999430	-0.859457	-1.225118	0.193797	-4.039474	-2.159656	-3.594894	-0.636252	2.203117	-0.283653	0.039582	2.439715	-1.394962	-3.645489	-1.437279	2.930275	-1.028055	1.317355	-1.599178	0.428208	2.468674	0.507976	3.179754	-0.865970	-0.369326	-1.499211	4.829033	-1.278440	-1.060637	1.366685	-1.256444	-2.006556	0.370053
1.688029	-0.355015	1.344066	-0.341406	-1.634226	-2.574156	3.393785	-0.672879	-1.240069	0.474418	-1.844017	3.379555	2.237543	4.022897	1.410173	-1.053276	-2.049820	0.906998	0.576652	1.022943	2.954706	3.021023	-1.028686	-1.499625	-0.919005	2.493853	-1.074709	0.795642	1.040502	1.111668	-1.892335	2.892899	1.495861	-2.203974	1.700379	-1.505525	-0.255370	1.064148	-1.405693	0.427064	-1.318997	-2.295353	2.722290	-1.759530	-2.551726	1.095905	-0.229166	-1.648435	-0.423144	4.650767	-0.933010	2.288849	1.765875	-0.959919	2.687132	-0.756914	2.266149	-0.847980	0.841359	-0.502442	3.467916	-2.977789	-2.220351	0.855698	-2.082498	-0.602623	-0.652977
4.160892	1.228864	-2.123833	2.281892	-0.734738	-0.693968	4.142698	-0.374260	0.817894	-0.943784	-0.986766	3.021099	1.289987	3.277049	0.830659	-2.192745	-3.778927	-0.200481	-2.542871	3.632241	4.862474	4.492980	0.403226	-1.700093	-0.719257	2.277866	-1.760639	0.584546	0.045333	-3.469630	-1.372288	1.187055	-0.010213	-2.768568	0.295993	2.074838	-0.158749	3.862153	-0.195466	1.230010	-1.334201	-4.223427	2.629230	-0.818076	-1.217319	-0.737101	-0.987344	0.857702	-0.050669	3.564730	1.284754	2.566215	2.144022	0.285047	4.337334	-1.530905	2.938249	-1.610479	2.286549	0.941585	0.991574	-3.692658	-2.480107	-0.348841	-2.280853	-0.613388	0.623954
1.703345	0.380570	-4.096183	2.074966	-0.997436	-3.020356	4.041847	1.468857	-0.420966	-1.519352	0.260943	3.767863	2.859704	4.038607	3.160440	0.026964	-1.295678	-0.114358	-2.718993	4.537658	3.941572	3.551383	-2.095017	-1.712696	-0.107172	2.471986	-4.231600	-1.678486	1.963413	-3.011136	-0.878440	0.751926	-2.382606	-2.126567	-4.008031	4.466431	1.466645	3.271814	3.038208	3.714081	-0.817406	-1.805778	-0.802963	-1.466392	-2.417299	-1.787004	-0.692198	1.155220	0.929345	-0.437538	1.194938	1.305656	2.359961	4.564804	2.917480	-0.982497	3.870051	-0.262564	1.876244	0.619969	-2.311396	-3.089145	-0.605406	0.188066	-3.144811	0.004350	-1.958254
0.724789	-1.041799	-4.518683	2.322620	-0.984920	0.328479	2.411130	0.964872	1.463151	-2.543787	-2.206590	4.754447	4.067994	0.717273	4.724619	-2.481849	-1.061070	-0.399830	-0.646016	6.976397	4.058598	3.873731	-0.835918	-2.550435	1.538349	2.048512	-1.381191	-1.078453	2.067442	-4.636447	0.181109	-1.307988	-1.441617	-0.449870	-4.056994	3.950856	-2.168590	0.454433	4.109728	4.066573	-1.563614	-1.281707	-1.242489	-0.910577	-0.423268	-1.036405	0.133971	0.463619	0.319498	0.137862	1.271543	1.514672	2.777695	2.150850	3.038970	-0.851990	-0.019644	-1.431739	4.971041	0.983610	-5.175696	-2.264748	2.338350	0.625120	-2.657471	-2.056009	-2.482701
-0.185375	-0.987742	-2.223932	-0.764146	0.245210	-1.587464	2.790649	0.977284	0.159344	-3.901086	-0.095764	3.236851	4.533355	-1.585656	4.422494	-1.740385	-2.183902	-3.476998	-1.272340	5.827556	4.568452	4.224922	0.284725	-1.203012	4.886006	1.026743	0.234286	-2.115254	2.670218	-2.975063	-0.576839	-3.831386	-2.214445	-0.000079	-2.921897	3.984011	0.594347	-2.142389	1.910292	5.132283	-2.843726	0.154984	-0.406652	-1.372730	-1.568728	0.659196	-1.260135	-1.299701	-0.631212	4.421732	1.783570	-1.515533	2.997223	3.292183	1.581602	0.225616	0.776463	-1.044002	3.502142	1.275207	-4.897126	-0.483265	3.794562	-1.016680	-1.859233	-1.053764	-1.496386
-0.777146	-0.799159	-2.341028	-0.340031	-0.359447	-0.911683	3.858302	1.281193	0.773816	-2.290549	1.214921	-1.584826	4.174287	-1.470178	3.635466	0.927156	-3.931574	-0.216662	-2.373867	4.095337	3.360332	0.870154	1.692610	-1.166128	3.289999	-0.582322	3.554733	-2.093291	2.489441	-2.663582	-1.397287	-2.848167	-2.251389	1.290707	-1.695942	0.068799	-0.000446	-2.569149	1.337000	2.729509	-3.297243	0.722292	-1.462050	-1.683851	-1.785780	1.853896	-2.445418	0.231958	-0.606984	5.646568	1.942318	0.483741	0.934546	6.459699	-0.386822	-0.483678	2.354372	-1.012054	3.500646	-0.755938	-2.827089	-2.089696	3.201230	-1.277434	-2.490198	-0.587215	-1.096409
-1.964424	-0.626452	-2.279671	-0.393534	-1.302491	-0.226180	3.145390	0.994200	2.854665	-1.124875	-1.704735	-0.811384	3.922289	-1.845795	-0.493365	1.582974	-1.270384	0.845479	-3.545399	1.139239	2.045139	0.479227	-0.933761	-1.155084	3.588128	-0.733685	5.185449	1.949938	-0.094390	-2.559801	1.581767	-1.221830	-2.745849	-0.068814	-0.735131	-0.996981	3.166531	-3.088446	0.470453	4.447647	-2.078966	3.176716	0.613315	-1.047939	1.039475	3.649497	0.153721	-0.301805	-1.247721	3.653072	0.462890	-2.558404	-0.284536	4.889496	-2.396503	-2.415372	4.230982	3.858005	-0.504049	-0.944427	-1.275386	-2.371338	2.659451	-0.624043	-0.348266	-1.061662	-0.541670
-1.787007	-1.527620	-3.200458	-0.746353	1.192478	0.666645	-0.221787	-1.401296	1.520992	1.055337	0.761569	-1.921925	3.116562	-0.737605	-1.058798	2.685367	0.070370	2.183326	-1.338736	0.813362	3.392971	-1.950560	1.245609	-2.339382	0.410292	-2.382647	4.651635	-0.662367	2.136524	-1.426720	-0.876778	-1.287074	-2.408824	-1.762141	4.378034	-5.698030	3.414877	-1.222378	1.368648	2.666795	-4.341196	3.254153	-0.962159	-1.643493	4.593334	2.485796	0.160683	0.831410	-0.529423	3.031442	0.231085	-2.670965	0.894178	2.651373	-1.350942	-0.831866	3.925793	4.149574	-4.643643	-0.071860	-1.181118	-1.104889	4.205126	-1.494906	-2.178736	0.611595	-0.421668
-2.883395	-0.796064	-3.391589	-1.381289	1.749160	0.638093	-0.753830	-2.213896	1.700797	-0.526911	-1.838567	-1.582847	0.467003	2.058491	-2.886434	2.299735	-0.581412	3.029078	-1.260781	-2.654994	2.986228	1.191090	1.591022	-0.117321	-2.317309	-2.038508	3.581389	0.204693	-1.873318	-2.085437	1.107378	-0.078898	-2.590813	-1.683775	3.755653	-1.852645	5.443692	-2.054843	-0.565414	1.568450	-0.476835	3.356102	-0.405272	0.392886	3.475696	0.898192	0.397367	-0.459498	-1.500591	2.364778	-1.732497	-2.044342	1.338788	0.924926	-1.966638	-0.804761	4.961103	4.761653	-4.761436	-0.744837	-1.421887	-1.638147	2.296554	-3.184225	-0.918809	0.062156	-2.793904
-2.413188	-2.171284	-4.193662	-0.696238	3.015653	1.588362	-1.348139	-1.626898	0.857880	-0.367319	-1.385643	-1.845452	-1.740686	3.672092	-3.155171	1.785478	-1.722227	0.575037	-0.781434	-3.758127	2.537310	1.134378	3.725776	-0.832504	0.140924	-0.701171	2.547512	-0.102980	-4.186417	-0.675349	2.142735	-1.020600	-2.570017	-0.992516	3.757923	-1.646428	4.613874	-1.107740	0.550465	0.807110	0.952317	2.290659	-0.804325	1.769201	4.593360	-2.821015	-0.725728	0.554570	-0.557226	2.913879	-3.635853	-1.867033	2.963596	3.981655	-1.729492	-1.016255	4.159713	3.866942	-2.659729	-1.242858	-1.080495	1.259588	2.593135	-1.041698	2.279015	0.768323	0.171224
-0.395384	0.673819	-1.851776	-0.643901	3.015658	0.864854	-3.175013	-0.926103	1.921443	-1.106886	1.616243	0.564760	-2.358707	2.246698	-2.971210	-1.502105	1.552425	1.355802	0.147404	-3.108938	3.180915	1.371502	1.885772	-1.562831	-1.886008	-0.646237	3.188104	-0.061588	-2.213573	-1.350155	-0.489907	-0.698081	-0.377033	-1.571766	3.272443	-1.963477	3.378224	-1.501566	0.817386	1.476971	1.931659	0.698424	2.322981	0.465850	2.689723	-1.542726	-0.026001	-0.581086	-0.576228	0.906145	-2.155584	-0.450935	3.376301	0.657255	-0.375304	0.254151	2.591922	7.784240	-1.372822	-0.170523	0.330556	-0.900280	1.807067	-3.142127	3.783736	-0.053105	1.316914
-1.737583	0.067746	-1.203131	-1.162877	1.139175	-1.137832	-0.309553	-0.917112	0.797084	0.496690	-0.202511	1.019688	-0.403560	2.018510	2.034949	-2.997714	2.788346	-1.345326	1.587531	-2.530027	2.394043	-0.013839	0.770110	0.548396	-2.682906	-1.028306	2.480865	-0.099628	-2.467188	-2.637654	-0.860150	-0.062239	-2.435662	-2.100424	2.048712	-3.174693	0.637340	-0.981321	0.361648	2.910531	0.058889	-0.024206	2.408144	1.913935	2.688085	-0.691743	-0.564254	0.484632	0.305201	1.515175	-2.921289	-2.286046	3.706203	0.186125	1.509226	-0.645842	4.239029	4.812648	-1.933418	-0.696332	-2.274434	-1.315351	0.797851	0.489787	0.624755	2.495173	-0.261232
-1.471883	-3.630205	-0.735524	-0.059563	1.475703	-1.774596	0.783341	-1.010724	-0.185396	-1.728891	0.842998	2.006833	-2.845646	0.109628	1.532508	-3.763951	3.529938	-2.569347	2.038445	-0.481393	2.891794	0.891454	-2.186312	-0.047323	-2.987270	0.864921	2.186995	-0.903803	-0.337361	-2.274543	-1.557992	-1.851073	-2.276003	-1.638391	-1.913873	-0.295376	-0.835678	-0.820802	1.745150	5.314888	1.701106	-1.051132	1.808464	-1.390543	4.177343	-3.190866	0.437214	0.293324	-2.394439	-1.528931	-1.865667	-2.390966	1.476205	-1.699337	3.647698	2.703267	-0.899966	3.398264	-0.988115	-1.701587	-1.703268	-1.455922	-1.370714	-0.911554	0.049270	4.506557	-1.605915
-1.507285	-2.075734	2.194845	-0.869661	-0.204258	-0.187139	0.932270	-2.678440	-1.532796	-0.366729	-1.196932	2.215294	-1.610565	-3.939349	2.584265	-2.430815	3.044001	-1.852059	4.232846	0.561464	2.313767	-2.235721	-1.133694	2.072709	-1.994100	1.315441	2.476792	-2.043510	4.052506	-2.230522	-2.247934	0.403318	0.555245	-1.019167	-1.316912	0.718976	-2.086630	0.042193	0.324491	5.971538	0.061609	-2.164057	2.196239	-0.312485	3.531497	-1.639896	-1.570599	1.366088	-2.221050	-3.755374	-1.082218	-0.334692	2.234705	-1.668734	4.490111	3.479576	-2.395263	0.908789	-2.150815	-0.498286	-1.731547	0.330907	-2.386430	-1.162252	-2.081617	3.565348	-1.111834
-0.249987	-2.874840	4.012978	-2.195267	-0.373508	2.762540	-0.386867	-0.153860	-1.256517	0.844780	-1.255399	0.956870	-1.280517	-3.787522	1.456623	-1.111707	-0.923262	1.290836	2.192233	3.758345	0.729662	-2.500463	-1.679435	-0.011607	-3.147496	0.066154	3.519159	-0.287751	3.981512	-0.921088	-0.790476	-1.722665	-0.036118	-1.347154	-2.958607	4.498563	-1.915918	-0.775535	0.000072	4.260980	0.954397	-2.105983	0.846569	-0.637788	3.297244	-0.773135	-2.682992	3.466525	-0.856732	-2.998755	-1.195640	-0.733423	-2.623495	-2.539968	5.879565	3.135187	-0.403463	-1.150778	-0.992119	0.124170	0.420027	2.130740	-3.277196	-3.978906	-0.981608	2.857346	0.737112
